Name	Activation_Prob	Compound	Another_Probs
Apoptosis agonist	0.963	COMP290	(0.929 COMP150) (0.856 COMP394) (0.814 COMP77) (0.813 COMP393) (0.808 COMP386) (0.796 COMP402) (0.795 COMP401) (0.789 COMP398) (0.766 COMP410) (0.764 COMP404) (0.735 COMP218) (0.715 COMP389/COMP390) (0.711 COMP395) (0.686 COMP387) (0.637 COMP403) (0.585 COMP122) (0.542 COMP271) (0.531 COMP408) (0.498 COMP399) (0.458 COMP391) (0.432 COMP400) (0.382 COMP409) (0.357 COMP396) (0.311 COMP392) (0.305 COMP407) (0.252 COMP397) (0.234 COMP405)
Apoptosis antagonist	0.692	COMP290	(0.642 COMP410) (0.622 COMP77) (0.602 COMP389/COMP390) (0.599 COMP386) (0.576 COMP398) (0.565 COMP402) (0.536 COMP401) (0.510 COMP404) (0.501 COMP393) (0.478 COMP218) (0.476 COMP394) (0.414 COMP395) (0.411 COMP122) (0.393 COMP271) (0.344 COMP150) (0.338 COMP408) (0.299 COMP400) (0.283 COMP403) (0.250 COMP397) (0.227 COMP396) (0.215 COMP409) (0.211 COMP407)
Arachidonic acid antagonist	0.300	COMP402	(0.297 COMP398) (0.294 COMP77) (0.265 COMP403) (0.240 COMP389/COMP390) (0.227 COMP150) (0.226 COMP271) (0.220 COMP122) (0.219 COMP404) (0.214 COMP401) (0.213 COMP290) (0.207 COMP218) (0.196 COMP393/COMP395) (0.172 COMP394) (0.163 COMP388) (0.155 COMP400) (0.150 COMP409) (0.138 COMP387) (0.134 COMP407) (0.132 COMP410) (0.128 COMP392) (0.125 COMP396)
Arginase inhibitor	0.065	COMP388	(0.047 COMP389/COMP390) (0.045 COMP122) (0.039 COMP271)
Argininosuccinate synthase inhibitor	0.154	COMP122	(0.126 COMP271) (0.103 COMP389/COMP390) (0.084 COMP388) (0.079 COMP387) (0.054 COMP394)
Aromatase inhibitor	0.290	COMP398	(0.276 COMP402) (0.230 COMP77) (0.184 COMP218) (0.180 COMP150) (0.175 COMP395) (0.143 COMP290) (0.122 COMP393) (0.090 COMP404) (0.087 COMP401) (0.086 COMP394) (0.080 COMP386)
Aryl hydrocarbon receptor agonist	0.673	COMP218	(0.670 COMP395) (0.546 COMP393) (0.469 COMP405) (0.381 COMP407) (0.365 COMP122) (0.332 COMP271) (0.238 COMP392) (0.232 COMP409) (0.228 COMP400) (0.224 COMP396) (0.200 COMP394) (0.148 COMP389/COMP390)
Aryl hydrocarbon receptor antagonist	0.125	COMP395	(0.117 COMP407) (0.104 COMP218) (0.087 COMP392) (0.085 COMP396) (0.081 COMP393) (0.077 COMP409) (0.074 COMP400) (0.060 COMP394)
Aurora-C kinase inhibitor	0.126	COMP387	(0.116 COMP408)
Autotaxin inhibitor	0.054	COMP271	(0.049 COMP122)
Baculoviral IAP repeat-containing protein 2 inhibitor	0.041	COMP387	(0.009 COMP388)
Baculoviral IAP repeat-containing protein 3 inhibitor	0.060	COMP387	(0.023 COMP388)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.032	COMP387	(0.029 COMP388)
Baculoviral IAP repeat-containing protein inhibitor	0.241	COMP387	(0.054 COMP388) (0.045 COMP399)
Bcl-xL inhibitor	0.062	COMP271	(0.059 COMP122)
Benzodiazepine agonist	0.123	COMP405	(0.080 COMP407)
Benzodiazepine antagonist	0.061	COMP405	
Benzodiazepine inverse agonist	0.051	COMP408	
Beta 1 adrenoreceptor agonist	0.057	COMP387	(0.034 COMP271) (0.026 COMP122)
Beta 1 adrenoreceptor antagonist	0.173	COMP387	(0.077 COMP271) (0.059 COMP122) (0.057 COMP389/COMP390) (0.054 COMP388)
Beta 2 adrenoreceptor agonist	0.130	COMP387	(0.073 COMP388) (0.071 COMP397) (0.069 COMP271) (0.066 COMP122) (0.062 COMP389/COMP390)
Beta 2 adrenoreceptor antagonist	0.173	COMP387	(0.061 COMP271) (0.060 COMP388) (0.050 COMP389/COMP390) (0.045 COMP122)
Beta 3 adrenoreceptor agonist	0.044	COMP387	
Beta 3 adrenoreceptor antagonist	0.212	COMP387	(0.096 COMP271) (0.073 COMP122) (0.066 COMP388) (0.065 COMP389/COMP390) (0.061 COMP218)
Beta adrenoreceptor agonist	0.131	COMP387	(0.053 COMP271) (0.050 COMP388) (0.048 COMP122) (0.043 COMP397)
Beta adrenoreceptor antagonist	0.215	COMP387	(0.096 COMP271) (0.078 COMP122) (0.067 COMP388/COMP389/COMP390) (0.062 COMP404)
Beta amyloid protein antagonist	0.309	COMP401	(0.300 COMP404) (0.181 COMP290) (0.179 COMP405) (0.171 COMP150) (0.143 COMP395) (0.136 COMP122) (0.131 COMP218) (0.123 COMP271) (0.110 COMP393) (0.107 COMP389/COMP390)
Beta glucuronidase inhibitor	0.450	COMP218	(0.360 COMP404) (0.314 COMP393) (0.302 COMP395) (0.273 COMP400) (0.252 COMP401) (0.244 COMP409) (0.226 COMP389/COMP390) (0.223 COMP271) (0.208 COMP407) (0.180 COMP392) (0.178 COMP396) (0.173 COMP394) (0.163 COMP410) (0.162 COMP122) (0.145 COMP386) (0.110 COMP290) (0.109 COMP408) (0.099 COMP405)
Beta lactamase inhibitor	0.221	COMP405	(0.196 COMP392)
Beta tubulin antagonist	0.286	COMP394	(0.211 COMP393) (0.203 COMP122) (0.201 COMP271) (0.183 COMP218) (0.175 COMP404) (0.172 COMP401) (0.163 COMP389/COMP390) (0.124 COMP395) (0.109 COMP410) (0.080 COMP386) (0.073 COMP400) (0.059 COMP387)
Biliverdin reductase inhibitor	0.205	COMP122	(0.183 COMP271) (0.162 COMP389/COMP390) (0.055 COMP387)
Bombesin 2 receptor antagonist	0.056	COMP388	(0.045 COMP122/COMP271)
Bone formation stimulant	0.318	COMP394	(0.303 COMP402) (0.259 COMP77) (0.241 COMP398) (0.205 COMP388) (0.193 COMP403) (0.181 COMP393) (0.173 COMP386) (0.161 COMP218) (0.154 COMP122) (0.143 COMP389/COMP390) (0.142 COMP395) (0.133 COMP271) (0.132 COMP408)
Botulinum neurotoxin type A inhibitor	0.088	COMP389/COMP390	(0.061 COMP77) (0.057 COMP402) (0.054 COMP398)
Breast cancer-resistant protein inhibitor	0.256	COMP395	(0.238 COMP393) (0.228 COMP218) (0.217 COMP271) (0.213 COMP394) (0.193 COMP399) (0.182 COMP407) (0.174 COMP122) (0.163 COMP396) (0.157 COMP389/COMP390) (0.150 COMP410) (0.147 COMP386) (0.138 COMP392/COMP400) (0.134 COMP409) (0.103 COMP404) (0.081 COMP405)
Bromodomain-containing protein 2 inhibitor	0.176	COMP405	(0.109 COMP408) (0.092 COMP395/COMP407)
Bromodomain-containing protein 3 inhibitor	0.055	COMP405	
Bromodomain-containing protein 4 inhibitor	0.216	COMP405	
Bronchodilator	0.574	COMP387	(0.365 COMP391) (0.251 COMP410) (0.239 COMP408) (0.169 COMP386) (0.165 COMP271) (0.158 COMP122) (0.155 COMP404) (0.146 COMP401) (0.142 COMP409) (0.100 COMP218) (0.090 COMP393)
Butyrylcholinesterase inhibitor	0.438	COMP395	(0.350 COMP218) (0.247 COMP393) (0.085 COMP398)
CC chemokine 3 receptor antagonist	0.057	COMP388	
CC chemokine 4 receptor antagonist	0.086	COMP388	
CC chemokine 5 receptor agonist	0.101	COMP388	
CC chemokine 6 receptor antagonist	0.176	COMP290	(0.150 COMP407/COMP409) (0.148 COMP400) (0.143 COMP122) (0.142 COMP392/COMP396) (0.141 COMP271) (0.125 COMP218) (0.121 COMP393)
CC chemokine receptor 2B antagonist	0.068	COMP388	(0.055 COMP405)
CD45 antagonist	0.097	COMP271	(0.077 COMP122) (0.076 COMP290) (0.067 COMP389/COMP390) (0.066 COMP218) (0.057 COMP395) (0.054 COMP409) (0.052 COMP400) (0.048 COMP392)
CDC-like kinase 1 inhibitor	0.194	COMP399	(0.180 COMP408)
CDC-like kinase 3 inhibitor	0.173	COMP399	(0.133 COMP408) (0.098 COMP405)
CDC-like kinase 4 inhibitor	0.220	COMP407	(0.150 COMP396) (0.129 COMP392)
CDC25A inhibitor	0.352	COMP398	(0.330 COMP77) (0.290 COMP402) (0.185 COMP389/COMP390) (0.157 COMP218) (0.116 COMP271) (0.105 COMP395) (0.097 COMP393) (0.096 COMP400) (0.094 COMP290) (0.081 COMP122) (0.076 COMP409/COMP410) (0.068 COMP386) (0.066 COMP392/COMP403)
CDC25B inhibitor	0.220	COMP398	(0.162 COMP402) (0.160 COMP77) (0.149 COMP389/COMP390) (0.104 COMP271) (0.092 COMP290) (0.090 COMP400) (0.088 COMP409) (0.080 COMP122) (0.075 COMP394) (0.073 COMP392) (0.066 COMP387) (0.063 COMP396) (0.061 COMP386)
CDC7 inhibitor	0.060	COMP408	
CDK4/cyclin D inhibitor	0.117	COMP394	
CDK4/cyclin D1 inhibitor	0.196	COMP394	(0.071 COMP386)
CF transmembrane conductance regulator agonist	0.182	COMP122/COMP271	(0.160 COMP407) (0.151 COMP218/COMP395) (0.148 COMP409) (0.146 COMP408) (0.144 COMP405) (0.136 COMP400/COMP404) (0.134 COMP392) (0.132 COMP389/COMP390) (0.131 COMP394) (0.130 COMP401) (0.129 COMP396)
CF transmembrane conductance regulator antagonist	0.046	COMP271	(0.044 COMP122) (0.040 COMP389/COMP390)
CXC chemokine 2 receptor antagonist	0.025	COMP387	
CXC chemokine 4 receptor antagonist	0.299	COMP388	
CXC chemokine receptor antagonist	0.140	COMP388	
CYP24 inhibitor	0.060	COMP77	(0.056 COMP402) (0.046 COMP398) (0.027 COMP150)
CYP2A6 inhibitor	0.271	COMP395	(0.186 COMP218) (0.163 COMP393) (0.144 COMP407) (0.099 COMP392) (0.080 COMP396) (0.066 COMP409)
Ca2+-transporting ATPase inhibitor	0.203	COMP122	(0.198 COMP271) (0.177 COMP389/COMP390) (0.168 COMP401) (0.166 COMP403) (0.163 COMP404) (0.158 COMP218/COMP393) (0.157 COMP387) (0.155 COMP395/COMP405) (0.152 COMP388) (0.151 COMP394) (0.150 COMP150) (0.143 COMP408) (0.139 COMP391) (0.132 COMP397) (0.130 COMP290)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.406	COMP408	
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.488	COMP408	(0.271 COMP405)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.163	COMP408	
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.167	COMP408	
Ca2+/calmodulin-dependent kinase IV inhibitor	0.342	COMP408	
Ca2+/calmodulin-dependent protein kinase inhibitor	0.317	COMP408	
Calcitonin receptor agonist	0.036	COMP388	(0.031 COMP387)
Calcium antagonist	0.241	COMP395	(0.191 COMP393) (0.169 COMP405) (0.156 COMP399) (0.136 COMP218) (0.128 COMP271) (0.125 COMP122) (0.108 COMP387) (0.107 COMP389/COMP390) (0.095 COMP388) (0.088 COMP394) (0.086 COMP404) (0.082 COMP401) (0.080 COMP391)
Calcium channel (voltage-sensitive) blocker	0.122	COMP388	
Calcium channel L-type activator	0.617	COMP397	(0.613 COMP387) (0.467 COMP388) (0.460 COMP271) (0.456 COMP122) (0.418 COMP408) (0.406 COMP405) (0.335 COMP409) (0.297 COMP407) (0.279 COMP400) (0.275 COMP389/COMP390) (0.253 COMP404) (0.248 COMP392) (0.244 COMP218/COMP393) (0.235 COMP401)
Calcium channel L-type blocker	0.082	COMP271	(0.077 COMP122) (0.071 COMP399) (0.067 COMP388)
Calcium channel N-type blocker	0.112	COMP388	
Calcium channel P-type blocker	0.087	COMP271	(0.083 COMP122) (0.076 COMP405) (0.069 COMP395) (0.065 COMP404) (0.062 COMP401)
Calcium channel T-type blocker	0.072	COMP388	
Calcium channel activator	0.449	COMP271	(0.447 COMP122) (0.411 COMP150) (0.370 COMP405) (0.358 COMP389/COMP390/COMP404) (0.357 COMP401) (0.356 COMP395) (0.353 COMP387) (0.338 COMP394) (0.332 COMP408) (0.318 COMP218/COMP393) (0.296 COMP402) (0.295 COMP388) (0.284 COMP391) (0.279 COMP392) (0.269 COMP77) (0.266 COMP407) (0.238 COMP397) (0.229 COMP396) (0.208 COMP409)
Calcium channel blocker	0.188	COMP388	(0.118 COMP387)
Calcium-independent phospholipase A2 inhibitor	0.035	COMP122/COMP271	
Calcium-sensing receptor agonist	0.038	COMP122/COMP271	
Calpain 1 inhibitor	0.042	COMP394	
Calpain 2 inhibitor	0.323	COMP387	(0.225 COMP395) (0.197 COMP397)
Calpain inhibitor	0.242	COMP387	(0.186 COMP388) (0.180 COMP394) (0.167 COMP389/COMP390) (0.164 COMP271)
Carbonic anhydrase I inhibitor	0.065	COMP395	(0.061 COMP218) (0.056 COMP393) (0.050 COMP122)
Carbonic anhydrase II inhibitor	0.055	COMP389/COMP390	(0.049 COMP218/COMP395) (0.047 COMP271)
Carbonic anhydrase II stimulant	0.048	COMP388	
Carbonic anhydrase III inhibitor	0.627	COMP218	(0.548 COMP389/COMP390) (0.508 COMP393) (0.461 COMP395) (0.434 COMP271) (0.424 COMP122) (0.181 COMP394) (0.163 COMP404) (0.156 COMP410) (0.154 COMP401) (0.112 COMP387) (0.105 COMP386)
Carbonic anhydrase IV inhibitor	0.056	COMP395	(0.054 COMP218) (0.040 COMP389/COMP390)
Carbonic anhydrase IX inhibitor	0.159	COMP395	(0.148 COMP218) (0.114 COMP393) (0.052 COMP389/COMP390)
Carbonic anhydrase V inhibitor	0.281	COMP389/COMP390	(0.276 COMP218) (0.245 COMP395) (0.224 COMP393) (0.183 COMP271) (0.178 COMP122) (0.089 COMP394) (0.068 COMP410)
Carbonic anhydrase VA inhibitor	0.244	COMP389/COMP390	(0.234 COMP218) (0.212 COMP395) (0.194 COMP393) (0.162 COMP271) (0.160 COMP122) (0.092 COMP394) (0.072 COMP410) (0.061 COMP397)
Carbonic anhydrase VB inhibitor	0.264	COMP389/COMP390	(0.254 COMP218) (0.218 COMP395) (0.162 COMP393) (0.151 COMP271) (0.146 COMP122) (0.062 COMP397) (0.060 COMP394)
Carbonic anhydrase VI inhibitor	0.586	COMP218	(0.577 COMP389/COMP390) (0.466 COMP393) (0.426 COMP395) (0.410 COMP271) (0.402 COMP122) (0.205 COMP394) (0.192 COMP410) (0.118 COMP404) (0.115 COMP401) (0.109 COMP386) (0.085 COMP397)
Carbonic anhydrase VII inhibitor	0.267	COMP393	(0.254 COMP218) (0.206 COMP395) (0.133 COMP389/COMP390) (0.110 COMP271) (0.100 COMP122) (0.051 COMP394) (0.049 COMP408)
Carbonic anhydrase VIII inhibitor	0.023	COMP122	(0.020 COMP271)
Carbonic anhydrase X inhibitor	0.023	COMP122	(0.020 COMP271)
Carbonic anhydrase XII inhibitor	0.180	COMP218	(0.169 COMP395) (0.150 COMP393) (0.048 COMP271) (0.045 COMP389/COMP390) (0.044 COMP122)
Carbonic anhydrase XIII inhibitor	0.750	COMP393	(0.730 COMP218) (0.540 COMP395) (0.402 COMP389/COMP390) (0.374 COMP271) (0.369 COMP122) (0.309 COMP394) (0.241 COMP386) (0.217 COMP410) (0.129 COMP397) (0.128 COMP408) (0.114 COMP404) (0.111 COMP401)
Carbonic anhydrase XIV inhibitor	0.356	COMP218	(0.256 COMP395) (0.252 COMP393) (0.223 COMP271) (0.221 COMP389/COMP390) (0.201 COMP122) (0.057 COMP394)
Carbonic anhydrase XV inhibitor	0.622	COMP218	(0.539 COMP395) (0.444 COMP271) (0.419 COMP393) (0.367 COMP122) (0.219 COMP389/COMP390) (0.159 COMP404) (0.155 COMP410) (0.137 COMP386) (0.135 COMP397) (0.121 COMP394) (0.120 COMP401) (0.101 COMP387)
Carbonic anhydrase inhibitor	0.159	COMP218	(0.155 COMP395) (0.125 COMP393) (0.071 COMP389/COMP390) (0.060 COMP271) (0.059 COMP122)
Carbonic anhydrase stimulant	0.131	COMP387	(0.100 COMP388) (0.053 COMP389/COMP390)
Cardiotonic	0.571	COMP391	(0.562 COMP387) (0.483 COMP408) (0.258 COMP397) (0.239 COMP388) (0.216 COMP405) (0.169 COMP399)
Carnitine palmitoyltransferase 1 inhibitor	0.047	COMP271	(0.045 COMP122) (0.038 COMP388)
Carnitine palmitoyltransferase 1A inhibitor	0.046	COMP399	(0.027 COMP271) (0.026 COMP122)
Carnitine palmitoyltransferase 1B inhibitor	0.071	COMP122/COMP271	
Carnitine palmitoyltransferase inhibitor	0.047	COMP271	(0.045 COMP122) (0.038 COMP388)
Caspase 3 inhibitor	0.159	COMP389/COMP390	(0.136 COMP271) (0.135 COMP405) (0.133 COMP122) (0.121 COMP408) (0.120 COMP394) (0.119 COMP407) (0.114 COMP409) (0.103 COMP392) (0.101 COMP388)
Caspase 3 stimulant	0.880	COMP394	(0.845 COMP401) (0.837 COMP386/COMP404) (0.761 COMP393) (0.748 COMP290) (0.729 COMP410) (0.728 COMP395) (0.723 COMP218) (0.468 COMP389/COMP390) (0.440 COMP122) (0.437 COMP271) (0.418 COMP399) (0.378 COMP402) (0.363 COMP77) (0.326 COMP409) (0.301 COMP387) (0.290 COMP400) (0.282 COMP403) (0.248 COMP392) (0.247 COMP150) (0.245 COMP396) (0.211 COMP398) (0.210 COMP407) (0.190 COMP397)
Caspase 7 inhibitor	0.157	COMP405	(0.148 COMP395) (0.123 COMP218) (0.096 COMP393) (0.086 COMP407) (0.082 COMP392) (0.081 COMP388)
Caspase 8 inhibitor	0.018	COMP387	
Caspase 9 inhibitor	0.088	COMP387	(0.065 COMP394) (0.064 COMP389/COMP390)
Caspase 9 stimulant	0.930	COMP290	(0.847 COMP218) (0.830 COMP389/COMP390) (0.822 COMP395) (0.820 COMP393) (0.764 COMP404) (0.754 COMP77) (0.688 COMP271) (0.660 COMP410) (0.657 COMP386) (0.648 COMP401) (0.624 COMP402) (0.623 COMP394) (0.617 COMP150) (0.579 COMP400) (0.566 COMP122) (0.557 COMP403) (0.552 COMP399) (0.545 COMP398) (0.527 COMP405) (0.518 COMP396) (0.496 COMP387) (0.469 COMP392) (0.467 COMP397) (0.462 COMP391) (0.453 COMP388) (0.449 COMP409) (0.411 COMP407) (0.323 COMP408)
Catalase inhibitor	0.273	COMP389/COMP390	(0.224 COMP122) (0.209 COMP394) (0.205 COMP271) (0.164 COMP387) (0.079 COMP405) (0.064 COMP395)
Catenin beta inhibitor	0.197	COMP271	(0.194 COMP122) (0.187 COMP395) (0.185 COMP218) (0.159 COMP393) (0.154 COMP389/COMP390)
Cathepsin B inhibitor	0.051	COMP394	
Cathepsin D inhibitor	0.050	COMP388	
Cathepsin E inhibitor	0.076	COMP388	(0.066 COMP387)
Cathepsin G inhibitor	0.112	COMP389/COMP390	(0.099 COMP271) (0.097 COMP388) (0.084 COMP122) (0.075 COMP387) (0.069 COMP405)
Cathepsin H inhibitor	0.167	COMP389/COMP390	(0.165 COMP394) (0.152 COMP388) (0.139 COMP387) (0.137 COMP122) (0.134 COMP271) (0.103 COMP405)
Cathepsin L2 inhibitor	0.045	COMP404	(0.041 COMP400) (0.037 COMP396) (0.035 COMP391)
Cell adhesion inhibitor	0.260	COMP389/COMP390	(0.142 COMP122) (0.122 COMP271)
Cell adhesion molecule inhibitor	0.152	COMP389/COMP390	
Cell wall synthesis inhibitor	0.242	COMP387	(0.210 COMP122) (0.200 COMP271) (0.197 COMP389/COMP390) (0.134 COMP388)
Ceramide glucosyltransferase inhibitor	0.064	COMP387	(0.046 COMP77) (0.041 COMP388)
Check point kinase 2 inhibitor	0.111	COMP388	
Chelator	0.449	COMP389/COMP390	(0.292 COMP122) (0.285 COMP271) (0.283 COMP218) (0.222 COMP393) (0.175 COMP409) (0.126 COMP394) (0.125 COMP395) (0.118 COMP400) (0.112 COMP410)
Chemokine receptor antagonist	0.117	COMP388	
Cholesterol antagonist	0.955	COMP77	(0.932 COMP402) (0.916 COMP398) (0.680 COMP271) (0.652 COMP389/COMP390) (0.648 COMP122) (0.544 COMP290) (0.344 COMP387) (0.332 COMP404) (0.320 COMP403) (0.307 COMP394) (0.303 COMP218) (0.302 COMP401) (0.293 COMP150) (0.271 COMP397) (0.269 COMP393) (0.252 COMP395) (0.248 COMP410) (0.229 COMP405) (0.199 COMP400) (0.195 COMP391/COMP409) (0.184 COMP386)
Cholesterol ester transfer protein antagonist	0.129	COMP290	(0.046 COMP271) (0.037 COMP122)
Cholesterol esterase inhibitor	0.075	COMP290	(0.057 COMP395) (0.050 COMP218)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.748 COMP402) (0.691 COMP398) (0.458 COMP290) (0.373 COMP389/COMP390) (0.322 COMP271) (0.288 COMP122) (0.283 COMP403) (0.279 COMP218) (0.252 COMP386) (0.248 COMP394) (0.223 COMP395) (0.214 COMP404) (0.201 COMP410) (0.181 COMP393) (0.177 COMP401) (0.125 COMP397) (0.112 COMP387) (0.104 COMP150)
Cholinergic	0.553	COMP395	(0.434 COMP218) (0.325 COMP393) (0.278 COMP404) (0.277 COMP401) (0.206 COMP399) (0.184 COMP407) (0.176 COMP388) (0.163 COMP396) (0.156 COMP392) (0.134 COMP409) (0.125 COMP290) (0.121 COMP400)
Cholinergic antagonist	0.372	COMP388	(0.214 COMP387) (0.211 COMP399)
Chymotrypsin inhibitor	0.139	COMP395	(0.103 COMP218) (0.092 COMP393) (0.082 COMP388) (0.077 COMP290)
Clk dual-specificity kinase inhibitor	0.183	COMP407	
Collagenase 3 inhibitor	0.057	COMP271	(0.055 COMP122)
Complement C5a chemotactic receptor antagonist	0.027	COMP388	
Complement factor 1r inhibitor	0.038	COMP407	(0.031 COMP392) (0.030 COMP396) (0.026 COMP395/COMP409) (0.025 COMP400)
Complement factor 1s inhibitor	0.026	COMP407	(0.024 COMP392)
Complement factor D inhibitor	0.028	COMP388	
Corticosteroid-like	0.046	COMP77	(0.044 COMP398) (0.043 COMP402) (0.036 COMP290) (0.030 COMP150) (0.021 COMP403)
Corticotropin releasing factor 2 receptor antagonist	0.074	COMP388	(0.067 COMP405)
Creatine kinase inhibitor	0.308	COMP271	(0.248 COMP122) (0.247 COMP389/COMP390) (0.245 COMP218) (0.185 COMP404) (0.169 COMP393) (0.168 COMP395) (0.141 COMP405) (0.138 COMP401) (0.126 COMP397) (0.125 COMP387) (0.104 COMP388) (0.101 COMP400) (0.087 COMP409)
Cyclic AMP phosphodiesterase inhibitor	0.578	COMP404	(0.508 COMP401) (0.417 COMP271) (0.356 COMP122) (0.351 COMP405) (0.316 COMP408) (0.295 COMP218) (0.285 COMP399) (0.272 COMP395) (0.259 COMP391) (0.246 COMP389/COMP390) (0.188 COMP387) (0.163 COMP393)
Cyclin A1 inhibitor	0.066	COMP388	
Cyclin B2 inhibitor	0.053	COMP408	
Cyclin B3 inhibitor	0.138	COMP408	
Cyclin D1 inhibitor	0.107	COMP405	(0.083 COMP394) (0.057 COMP408)
Cyclin D2 inhibitor	0.013	COMP388	
Cyclin-dependent kinase 1 inhibitor	0.115	COMP408	
Cyclin-dependent kinase 3 inhibitor	0.188	COMP408	(0.151 COMP405)
Cyclin-dependent kinase 5 inhibitor	0.093	COMP408	
Cyclin-dependent kinase 6 inhibitor	0.068	COMP388	
Cyclooxygenase 1 inhibitor	0.272	COMP389/COMP390	(0.203 COMP218) (0.196 COMP393) (0.181 COMP271) (0.180 COMP122) (0.176 COMP395) (0.125 COMP404) (0.124 COMP394) (0.117 COMP401) (0.106 COMP410)
Cyclooxygenase 2 inhibitor	0.207	COMP395	(0.194 COMP218) (0.191 COMP393) (0.159 COMP389/COMP390) (0.106 COMP122) (0.103 COMP271)
Cyclooxygenase 3 inhibitor	0.459	COMP290	(0.283 COMP271) (0.236 COMP122) (0.201 COMP404) (0.191 COMP393) (0.189 COMP218) (0.188 COMP389/COMP390) (0.184 COMP401) (0.180 COMP395) (0.142 COMP410) (0.140 COMP387/COMP402) (0.125 COMP388) (0.122 COMP77) (0.107 COMP386) (0.104 COMP399)
Cyclooxygenase inhibitor	0.226	COMP218/COMP395	(0.225 COMP389/COMP390) (0.222 COMP393) (0.142 COMP122) (0.136 COMP271) (0.114 COMP404) (0.113 COMP408)
Cyclophilin D inhibitor	0.753	COMP290	(0.633 COMP77) (0.594 COMP403) (0.576 COMP389/COMP390) (0.555 COMP402) (0.534 COMP398) (0.522 COMP401) (0.520 COMP404) (0.480 COMP410) (0.379 COMP387) (0.368 COMP271) (0.354 COMP122) (0.346 COMP386) (0.274 COMP397) (0.247 COMP388)
Cystathionine beta-synthase inhibitor	0.677	COMP389/COMP390	(0.601 COMP218) (0.576 COMP122) (0.573 COMP271) (0.513 COMP393) (0.428 COMP404) (0.410 COMP395) (0.403 COMP401) (0.319 COMP394) (0.248 COMP410) (0.238 COMP405) (0.220 COMP386) (0.129 COMP400) (0.117 COMP391) (0.110 COMP397/COMP409) (0.093 COMP403)
Cytidine deaminase inhibitor	0.271	COMP405	(0.246 COMP122) (0.215 COMP271) (0.170 COMP395) (0.163 COMP393) (0.144 COMP218) (0.116 COMP394) (0.113 COMP389/COMP390)
Cytokine production inhibitor	0.178	COMP395	(0.150 COMP218) (0.149 COMP389/COMP390) (0.148 COMP393) (0.143 COMP405) (0.125 COMP271)
Cytokine production stimulant	0.078	COMP388	(0.054 COMP395) (0.052 COMP408) (0.047 COMP387) (0.045 COMP218)
D-Ala-D-Ala ligase inhibitor	0.191	COMP271	(0.157 COMP122) (0.134 COMP218) (0.120 COMP389/COMP390) (0.113 COMP393) (0.107 COMP395) (0.099 COMP400) (0.097 COMP409) (0.094 COMP405) (0.088 COMP404) (0.084 COMP407) (0.082 COMP392) (0.078 COMP401)
DNA damaging	0.564	COMP393	(0.505 COMP218) (0.475 COMP395) (0.403 COMP389/COMP390) (0.380 COMP401) (0.377 COMP410) (0.359 COMP404) (0.324 COMP391) (0.318 COMP405) (0.313 COMP122) (0.292 COMP408) (0.279 COMP271) (0.225 COMP399) (0.215 COMP400) (0.209 COMP394) (0.205 COMP396) (0.194 COMP77) (0.181 COMP398) (0.178 COMP150) (0.172 COMP402) (0.161 COMP409)
DNA directed DNA polymerase inhibitor	0.431	COMP271	(0.429 COMP218) (0.427 COMP122) (0.426 COMP393) (0.390 COMP407) (0.388 COMP392) (0.384 COMP409) (0.375 COMP400) (0.365 COMP395) (0.353 COMP405) (0.316 COMP396) (0.303 COMP389/COMP390)
DNA directed RNA polymerase inhibitor	0.121	COMP408	(0.104 COMP397)
DNA gyrase inhibitor	0.086	COMP391	(0.070 COMP122)
DNA gyrase subunit A inhibitor	0.085	COMP395	(0.079 COMP218) (0.071 COMP393) (0.052 COMP122) (0.046 COMP271)
DNA helicase inhibitor	0.101	COMP122	(0.077 COMP393) (0.071 COMP389/COMP390) (0.070 COMP271) (0.055 COMP394)
DNA intercalator	0.206	COMP395	(0.200 COMP393) (0.194 COMP218) (0.177 COMP399) (0.130 COMP405) (0.122 COMP391) (0.106 COMP401)
DNA methylase inhibitor	0.449	COMP122	(0.445 COMP271) (0.414 COMP393) (0.374 COMP218) (0.331 COMP389/COMP390) (0.321 COMP395) (0.290 COMP394) (0.276 COMP405) (0.220 COMP409) (0.205 COMP400) (0.195 COMP410) (0.194 COMP407) (0.189 COMP401) (0.186 COMP404) (0.174 COMP396) (0.163 COMP392) (0.141 COMP386)
DNA methyltransferase I inhibitor	0.481	COMP122	(0.475 COMP271) (0.440 COMP393) (0.405 COMP218) (0.348 COMP389/COMP390) (0.337 COMP395) (0.318 COMP394) (0.287 COMP405) (0.238 COMP409) (0.219 COMP400) (0.201 COMP401) (0.198 COMP404) (0.193 COMP407) (0.180 COMP396) (0.170 COMP392) (0.158 COMP410)
