Name	Activation_Prob	Compound	Another_Probs
Retinoid X receptor antagonist	0.067	COMP3070	(0.056 COMP3069) (0.046 COMP3071) (0.035 COMP31)
Ribonucleotide reductase inhibitor	0.104	COMP31	
Ryanodine receptor antagonist	0.061	COMP31	
S-adenosyl-L-homocysteine hydrolase inhibitor	0.014	COMP31	
S-adenosyl-L-methionine decarboxylase inhibitor	0.078	COMP31	
Secretase beta inhibitor	0.095	COMP31	
Selectin antagonist	0.283	COMP31	
Sigma receptor agonist	0.188	COMP3069	
Sirtuin 2 inhibitor	0.036	COMP31	
Sodium channel blocker	0.121	COMP31	
Sodium/bile acid cotransporter inhibitor	0.348	COMP31	(0.333 COMP3069)
Sodium/glucose cotransporter 2 inhibitor	0.053	COMP31	
Sodium/glucose cotransporter inhibitor	0.042	COMP31	
Spasmolytic	0.288	COMP31	(0.242 COMP3071) (0.178 COMP3070)
Sphingomyelinase inhibitor	0.281	COMP31	
Sphingosine 1-phosphate receptor 1 agonist	0.093	COMP31	
Sphingosine 1-phosphate receptor 1 antagonist	0.059	COMP31	
Sphingosine 1-phosphate receptor 2 agonist	0.129	COMP31	
Sphingosine 1-phosphate receptor 2 antagonist	0.156	COMP31	
Sphingosine 1-phosphate receptor 3 agonist	0.156	COMP31	
Sphingosine 1-phosphate receptor 3 antagonist	0.070	COMP31	
Sphingosine 1-phosphate receptor 4 agonist	0.140	COMP31	
Sphingosine 1-phosphate receptor 4 antagonist	0.186	COMP3071	(0.171 COMP31)
Sphingosine 1-phosphate receptor 5 agonist	0.058	COMP31	
Sphingosine 1-phosphate receptor 5 antagonist	0.183	COMP31	
Sphingosine 1-phosphate receptor agonist	0.100	COMP31	
Sphingosine 1-phosphate receptor antagonist	0.073	COMP31	
Sphingosine kinase 1 inhibitor	0.086	COMP31	
Sphingosine kinase 2 inhibitor	0.105	COMP31	
Sphingosine kinase inhibitor	0.116	COMP31	
Squalene epoxidase inhibitor	0.065	COMP31	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.027	COMP3071	
Streptokinase A inhibitor	0.451	COMP3071	(0.313 COMP3070) (0.278 COMP3069)
Succinate dehydrogenase inhibitor	0.653	COMP3070	(0.499 COMP3071) (0.403 COMP31) (0.299 COMP3069)
Superoxide dismutase inhibitor	0.395	COMP31	
T cell inhibitor	0.365	COMP3071	(0.099 COMP3069) (0.096 COMP3070)
TRPA1 agonist	0.103	COMP31	
Telomerase inhibitor	0.255	COMP3071	(0.215 COMP3069) (0.171 COMP3070)
Telomerase stimulant	0.023	COMP31	
Thiazolidinedione	0.027	COMP3069	
Thioredoxin glutathione reductase inhibitor	0.496	COMP3071	(0.385 COMP3070) (0.198 COMP3069)
Thioredoxin inhibitor	0.194	COMP3071	(0.151 COMP3070)
Thioredoxin reductase inhibitor	0.082	COMP3071	
Thrombolytic	0.296	COMP3069	
Thromboxane agonist	0.018	COMP31	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.042	COMP31	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.032	COMP31	
Thymidine kinase inhibitor	0.073	COMP31	
Thymidine phosphorylase inhibitor	0.032	COMP31	
Thymidylate synthase inhibitor	0.048	COMP31	
Thyroid hormone antagonist	0.346	COMP3071	(0.240 COMP3070)
Thyroid hormone beta antagonist	0.346	COMP3071	
Toll-Like receptor 2 agonist	0.135	COMP31	
Toll-Like receptor 2 antagonist	0.206	COMP31	(0.163 COMP3071) (0.107 COMP3070)
Toll-Like receptor 4 antagonist	0.120	COMP31	
Topoisomerase I inhibitor	0.106	COMP3071	(0.099 COMP31)
Topoisomerase II alpha inhibitor	0.246	COMP3069	(0.168 COMP3071)
Topoisomerase II beta inhibitor	0.045	COMP31	
Topoisomerase II inhibitor	0.255	COMP3069	(0.229 COMP3071) (0.101 COMP3070)
Transcription factor AP-1 inhibitor	0.243	COMP3070	(0.164 COMP3071) (0.147 COMP3069)
Transcription factor NF kappa B inhibitor	0.570	COMP3070	(0.512 COMP3071) (0.409 COMP3069) (0.212 COMP31)
Transcription factor NF kappa B stimulant	0.079	COMP31	
Transcription factor RelA inhibitor	0.063	COMP3071	
Transcription factor STAT inhibitor	0.476	COMP3069	(0.233 COMP3070) (0.184 COMP3071)
Transcription factor STAT3 inhibitor	0.494	COMP3069	(0.292 COMP3070) (0.232 COMP3071) (0.191 COMP31)
Transcription factor inhibitor	0.300	COMP3071	(0.225 COMP3070)
Triose-phosphate isomerase inhibitor	0.696	COMP31	(0.086 COMP3071)
Tryptophan 5 hydroxylase inhibitor	0.034	COMP31	
Tubulin agonist	0.035	COMP3069	
Tubulin antagonist	0.312	COMP3071	(0.170 COMP3070)
Tumour necrosis factor alpha release inhibitor	0.613	COMP3069	(0.527 COMP3070) (0.452 COMP3071)
Tumour necrosis factor antagonist	0.187	COMP31	
Tyrosine 3 hydroxylase inhibitor	0.316	COMP31	(0.245 COMP3071)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.400	COMP31	
UDP-glucose 4-epimerase inhibitor	0.528	COMP31	(0.095 COMP3071)
Urate transporter 1 inhibitor	0.036	COMP3071	
Uridine phosphorylase inhibitor	0.082	COMP31	
VCAM antagonist	0.042	COMP31	
VCAM-1 antagonist	0.042	COMP31	
Vanilloid 1 agonist	0.148	COMP31	
Vanilloid 3 antagonist	0.046	COMP31	
Vanilloid 4 agonist	0.103	COMP31	
Vascular adhesion protein 1 inhibitor	0.041	COMP31	
Vasodilator	0.588	COMP3070	(0.563 COMP3071) (0.560 COMP3069) (0.442 COMP31)
Vasodilator. coronary	0.512	COMP31	(0.252 COMP3071) (0.193 COMP3070)
Vasodilator. peripheral	0.531	COMP31	
Vitamin D receptor agonist	0.024	COMP31	
Vitamin D receptor antagonist	0.040	COMP31	
Xanthine oxidase inhibitor	0.152	COMP3071	(0.084 COMP31)
mTOR complex 2 inhibitor	0.101	COMP31	
