Name	Activation_Prob	Compound	Another_Probs
Aldehyde dehydrogenase inhibitor	0.683	COMP212	(0.662 COMP499/COMP513/COMP518/COMP57) (0.589 COMP601) (0.575 COMP620/COMP668) (0.557 COMP18/COMP539/COMP634/COMP675) (0.544 COMP305) (0.527 COMP863) (0.526 COMP718) (0.498 COMP2886) (0.493 COMP43) (0.449 COMP1058/COMP1151/COMP1658/COMP1660/COMP2764/COMP2968/COMP2970/COMP666/COMP948) (0.448 COMP1262/COMP301/COMP56) (0.436 COMP2969/COMP592) (0.393 COMP2964/COMP599/COMP609) (0.390 COMP693) (0.389 COMP603) (0.382 COMP60) (0.374 COMP503) (0.369 COMP2511/COMP2989) (0.358 COMP1235) (0.347 COMP1068/COMP1242/COMP1433/COMP869) (0.340 COMP2228) (0.332 COMP49/COMP697) (0.330 COMP683) (0.325 COMP30) (0.323 COMP2210) (0.303 COMP476) (0.300 COMP1284) (0.299 COMP322) (0.291 COMP2971) (0.288 COMP500) (0.287 COMP2980) (0.284 COMP241/COMP245) (0.283 COMP48) (0.281 COMP263/COMP602) (0.279 COMP2211) (0.278 COMP2232) (0.273 COMP2943) (0.269 COMP542) (0.268 COMP867) (0.263 COMP626) (0.255 COMP2945/COMP2982) (0.254 COMP2977) (0.250 COMP2965) (0.248 COMP2944) (0.246 COMP2991) (0.245 COMP630) (0.244 COMP2141/COMP2226) (0.239 COMP1881/COMP2171) (0.237 COMP888) (0.232 COMP1669/COMP24/COMP2946/COMP52) (0.229 COMP2967) (0.223 COMP2816/COMP2817/COMP348) (0.220 COMP2966) (0.219 COMP1481) (0.210 COMP737/COMP775/COMP776/COMP777/COMP778) (0.204 COMP2981/COMP604) (0.191 COMP2929) (0.187 COMP866) (0.180 COMP46) (0.174 COMP2954) (0.173 COMP2963/COMP2975) (0.172 COMP9) (0.168 COMP887) (0.166 COMP2962) (0.165 COMP2961) (0.164 COMP296/COMP524) (0.160 COMP2985) (0.159 COMP1254) (0.155 COMP690) (0.144 COMP62) (0.142 COMP2951) (0.141 COMP2973) (0.137 COMP823/COMP828) (0.135 COMP2931/COMP616) (0.134 COMP6) (0.132 COMP512/COMP544/COMP715/COMP721/COMP810/COMP882) (0.128 COMP1119) (0.123 COMP2955) (0.122 COMP2986) (0.119 COMP101) (0.116 COMP2972) (0.115 COMP155) (0.112 COMP302) (0.109 COMP733/COMP875) (0.103 COMP2950) (0.100 COMP2948/COMP2983)
Aldehyde oxidase inhibitor	0.955	COMP212	(0.936 COMP2886) (0.926 COMP60) (0.894 COMP683) (0.880 COMP503) (0.879 COMP1235) (0.846 COMP863) (0.837 COMP48) (0.835 COMP737/COMP775/COMP776/COMP777/COMP778) (0.806 COMP2969/COMP592) (0.801 COMP500) (0.791 COMP49) (0.783 COMP1881/COMP2171) (0.774 COMP888) (0.767 COMP241/COMP245) (0.759 COMP2977/COMP601/COMP718) (0.756 COMP542) (0.738 COMP322) (0.727 COMP2211) (0.718 COMP18/COMP539/COMP634/COMP675) (0.708 COMP1068/COMP1242/COMP1433/COMP869) (0.707 COMP1669/COMP24/COMP52) (0.704 COMP512/COMP715/COMP721/COMP810/COMP882) (0.695 COMP2985) (0.694 COMP602) (0.691 COMP2989) (0.685 COMP2210) (0.684 COMP887) (0.669 COMP2929) (0.668 COMP2141) (0.666 COMP263/COMP2965) (0.660 COMP2981) (0.659 COMP697) (0.657 COMP2973) (0.656 COMP620/COMP668) (0.651 COMP733/COMP875) (0.633 COMP2226) (0.631 COMP630) (0.621 COMP1058/COMP1151/COMP1658/COMP1660/COMP2764/COMP2968/COMP2970/COMP666/COMP948) (0.609 COMP2966) (0.604 COMP2228) (0.601 COMP2962) (0.585 COMP626) (0.579 COMP604) (0.574 COMP2232) (0.573 COMP2967) (0.563 COMP866) (0.561 COMP101) (0.557 COMP499/COMP513/COMP518/COMP57) (0.554 COMP2964/COMP599/COMP609) (0.486 COMP2982) (0.484 COMP2931) (0.479 COMP242/COMP244/COMP247/COMP467) (0.478 COMP2991) (0.469 COMP2963) (0.459 COMP1284/COMP296/COMP524) (0.451 COMP2975) (0.437 COMP9) (0.422 COMP43) (0.383 COMP2971) (0.381 COMP1481) (0.341 COMP476) (0.315 COMP2987) (0.311 COMP616) (0.298 COMP2951/COMP2984) (0.290 COMP2954) (0.276 COMP6) (0.272 COMP2582/COMP2961/COMP574) (0.255 COMP544) (0.229 COMP823/COMP828) (0.223 COMP1267) (0.214 COMP2957) (0.212 COMP2958) (0.205 COMP114/COMP131) (0.195 COMP2947/COMP2990/COMP774/COMP891) (0.186 COMP2485) (0.183 COMP144/COMP19) (0.181 COMP1254) (0.178 COMP2978) (0.173 COMP1262/COMP301/COMP56) (0.162 COMP2972) (0.149 COMP155) (0.148 COMP603) (0.145 COMP2980)
Aldose reductase inhibitor	0.440	COMP48	(0.439 COMP49) (0.391 COMP2511) (0.358 COMP2980) (0.352 COMP1262/COMP301/COMP56) (0.348 COMP305) (0.336 COMP46) (0.333 COMP2816/COMP2817/COMP348) (0.309 COMP2886) (0.247 COMP737/COMP775/COMP776/COMP777/COMP778) (0.240 COMP2141/COMP697) (0.239 COMP1881/COMP2171) (0.237 COMP888) (0.236 COMP2485/COMP2990/COMP774/COMP891) (0.223 COMP1235) (0.205 COMP1267) (0.190 COMP733/COMP875) (0.185 COMP1284) (0.183 COMP887) (0.182 COMP683) (0.162 COMP693) (0.158 COMP241/COMP245) (0.153 COMP503) (0.151 COMP512/COMP715/COMP721/COMP810/COMP882) (0.143 COMP2991) (0.138 COMP1481) (0.136 COMP212) (0.135 COMP2582/COMP574) (0.128 COMP2954) (0.121 COMP718) (0.120 COMP2947) (0.118 COMP60) (0.117 COMP2984/COMP2986) (0.113 COMP242/COMP244/COMP247/COMP467) (0.110 COMP867) (0.109 COMP2955) (0.107 COMP2958) (0.105 COMP2957) (0.103 COMP18/COMP539/COMP634/COMP675) (0.101 COMP2951/COMP2978) (0.100 COMP2941) (0.094 COMP2949) (0.092 COMP2930/COMP2963/COMP2979) (0.089 COMP2983) (0.087 COMP2977) (0.085 COMP2948) (0.081 COMP2943/COMP866) (0.080 COMP2936) (0.079 COMP2988) (0.078 COMP2945/COMP2953) (0.075 COMP2950) (0.069 COMP2946/COMP2952) (0.063 COMP2944) (0.057 COMP2973) (0.053 COMP2932) (0.047 COMP2940/COMP542) (0.046 COMP1669/COMP24/COMP2972/COMP52)
Aldosterone antagonist	0.215	COMP282	(0.201 COMP292) (0.149 COMP626) (0.147 COMP2982) (0.111 COMP2967) (0.107 COMP548) (0.092 COMP2211/COMP263) (0.087 COMP1413) (0.080 COMP2210) (0.075 COMP114/COMP131) (0.070 COMP1068/COMP1242/COMP1433/COMP869) (0.069 COMP141/COMP264/COMP296/COMP524/COMP547) (0.064 COMP322/COMP476/COMP601) (0.063 COMP500/COMP863) (0.062 COMP2972) (0.058 COMP1181/COMP153/COMP2226) (0.056 COMP124) (0.055 COMP1235/COMP2965/COMP9) (0.054 COMP2969/COMP2981/COMP592/COMP718) (0.053 COMP542) (0.052 COMP1119) (0.051 COMP1058/COMP1151/COMP1658/COMP1660/COMP2764/COMP2968/COMP2970/COMP503/COMP666/COMP948) (0.049 COMP18/COMP2963/COMP539/COMP634/COMP675) (0.048 COMP2966/COMP302) (0.047 COMP2931/COMP616) (0.046 COMP2959) (0.044 COMP1254/COMP602) (0.043 COMP2989/COMP60/COMP683)
Alkaline phosphatase inhibitor	0.470	COMP1262/COMP301/COMP56	(0.458 COMP2511) (0.438 COMP2984) (0.427 COMP305) (0.410 COMP2582/COMP574) (0.407 COMP2958) (0.403 COMP48) (0.393 COMP2980) (0.382 COMP2886) (0.367 COMP49) (0.359 COMP2957) (0.313 COMP46) (0.311 COMP1881/COMP2171) (0.301 COMP512/COMP715/COMP721/COMP810/COMP882) (0.298 COMP888) (0.296 COMP733/COMP875) (0.292 COMP2816/COMP2817/COMP348) (0.271 COMP60) (0.268 COMP683) (0.247 COMP101/COMP2977) (0.243 COMP737/COMP775/COMP776/COMP777/COMP778) (0.237 COMP241/COMP245) (0.216 COMP1235) (0.214 COMP503) (0.209 COMP2978) (0.208 COMP212) (0.205 COMP2930/COMP2979) (0.204 COMP2983) (0.202 COMP2988) (0.193 COMP2982) (0.191 COMP2940/COMP2955) (0.190 COMP2973/COMP693) (0.188 COMP263/COMP2948) (0.187 COMP887) (0.179 COMP2141) (0.178 COMP242/COMP244/COMP247/COMP467) (0.176 COMP626) (0.175 COMP2950/COMP604) (0.172 COMP322) (0.169 COMP2211) (0.168 COMP1481) (0.167 COMP2991) (0.163 COMP2989) (0.155 COMP2967) (0.154 COMP1284) (0.150 COMP2931) (0.146 COMP697) (0.143 COMP2954) (0.141 COMP9) (0.139 COMP2965) (0.129 COMP601) (0.128 COMP1068/COMP1242/COMP1433/COMP869) (0.126 COMP866) (0.123 COMP2929) (0.121 COMP2963) (0.118 COMP2210) (0.111 COMP2961) (0.109 COMP2985) (0.108 COMP718) (0.107 COMP2952)
Alkylator	0.569	COMP2511	(0.536 COMP46) (0.532 COMP2816/COMP2817/COMP348) (0.516 COMP1262/COMP301/COMP56) (0.511 COMP305) (0.468 COMP2980) (0.422 COMP2986) (0.409 COMP693) (0.296 COMP1881/COMP2171/COMP888) (0.278 COMP737/COMP775/COMP776/COMP777/COMP778) (0.270 COMP62) (0.268 COMP43) (0.255 COMP620/COMP668/COMP867) (0.253 COMP2964/COMP599/COMP609) (0.250 COMP296/COMP524) (0.249 COMP18/COMP2969/COMP539/COMP592/COMP634/COMP675) (0.237 COMP718) (0.230 COMP601) (0.227 COMP2945/COMP733/COMP875) (0.226 COMP2886/COMP603) (0.223 COMP2946) (0.220 COMP2943) (0.216 COMP2965) (0.215 COMP630/COMP863) (0.206 COMP48) (0.204 COMP49) (0.196 COMP512/COMP715/COMP721/COMP810/COMP882) (0.194 COMP1235/COMP1267/COMP2485) (0.193 COMP2944) (0.191 COMP212) (0.189 COMP1068/COMP1242/COMP1433/COMP2972/COMP869) (0.185 COMP2990/COMP774/COMP891) (0.181 COMP503/COMP683) (0.179 COMP2973) (0.176 COMP697) (0.175 COMP887) (0.169 COMP141/COMP2211/COMP264/COMP547) (0.168 COMP2141/COMP500) (0.167 COMP2971) (0.164 COMP1119) (0.158 COMP241/COMP245) (0.154 COMP2232) (0.149 COMP1058/COMP1151/COMP1658/COMP1660/COMP2764/COMP2968/COMP2970/COMP2989/COMP666/COMP948) (0.148 COMP499/COMP513/COMP518/COMP57/COMP60) (0.146 COMP242/COMP244/COMP247/COMP467/COMP544) (0.145 COMP2978) (0.144 COMP2963/COMP2977) (0.143 COMP1254) (0.142 COMP602) (0.140 COMP823/COMP828) (0.138 COMP542) (0.137 COMP2210) (0.136 COMP626) (0.135 COMP263) (0.133 COMP476) (0.132 COMP322) (0.130 COMP2582/COMP574/COMP6) (0.129 COMP2984) (0.122 COMP2982) (0.120 COMP2958) (0.119 COMP150/COMP151/COMP163) (0.118 COMP616) (0.117 COMP2975) (0.116 COMP9) (0.114 COMP158/COMP172/COMP302) (0.113 COMP1244) (0.111 COMP1181/COMP153) (0.104 COMP144/COMP19) (0.103 COMP2967) (0.102 COMP1669/COMP24/COMP2931/COMP2961/COMP52) (0.101 COMP11/COMP155/COMP2981/COMP8) (0.100 COMP2228) (0.099 COMP2987) (0.095 COMP1284)
Alpha 1 adrenoreceptor agonist	0.069	COMP2211	(0.059 COMP503) (0.054 COMP263)
Alpha 1L adrenoreceptor agonist	0.120	COMP9	(0.107 COMP544/COMP616) (0.051 COMP114/COMP131/COMP263) (0.047 COMP1244) (0.046 COMP30) (0.044 COMP124) (0.043 COMP158/COMP172) (0.041 COMP1181/COMP153) (0.040 COMP2211)
Alpha 1L adrenoreceptor antagonist	0.057	COMP9	(0.052 COMP616) (0.050 COMP2977) (0.049 COMP544)
Alpha 1a adrenoreceptor agonist	0.020	COMP2211	
Alpha 1b adrenoreceptor agonist	0.062	COMP2211	
Alpha 1b adrenoreceptor antagonist	0.067	COMP2211	
Alpha 1d adrenoreceptor agonist	0.114	COMP2211	(0.101 COMP503) (0.100 COMP263) (0.091 COMP1235) (0.083 COMP1068/COMP1242/COMP1433/COMP869) (0.063 COMP2210/COMP9) (0.060 COMP241/COMP245/COMP2967) (0.058 COMP322) (0.055 COMP626) (0.053 COMP2977) (0.052 COMP212) (0.050 COMP60) (0.048 COMP2982/COMP683) (0.047 COMP616) (0.042 COMP544) (0.041 COMP499/COMP513/COMP518/COMP57) (0.040 COMP2226) (0.039 COMP6) (0.038 COMP114/COMP131) (0.037 COMP2971) (0.035 COMP1058/COMP1151/COMP1658/COMP1660/COMP2764/COMP2968/COMP2970/COMP666/COMP863/COMP948) (0.034 COMP2961)
Alpha 1d adrenoreceptor antagonist	0.053	COMP2211	
Alpha 2 adrenoreceptor agonist	0.107	COMP2211	(0.103 COMP2967) (0.097 COMP101) (0.094 COMP263) (0.090 COMP503) (0.077 COMP1068/COMP1242/COMP1433/COMP869) (0.076 COMP1235) (0.063 COMP141/COMP264/COMP547) (0.056 COMP626/COMP9)
Alpha 2 adrenoreceptor antagonist	0.121	COMP101	(0.100 COMP2211) (0.088 COMP2973) (0.084 COMP503) (0.082 COMP1068/COMP1242/COMP1433/COMP869) (0.079 COMP263) (0.077 COMP2967/COMP512/COMP715/COMP721/COMP810/COMP882)
Alpha 2a adrenoreceptor agonist	0.059	COMP2211	(0.047 COMP263/COMP503) (0.037 COMP212) (0.035 COMP626) (0.034 COMP1235) (0.029 COMP2967) (0.028 COMP2982) (0.020 COMP1068/COMP1242/COMP1433/COMP241/COMP245/COMP869) (0.018 COMP2210) (0.016 COMP9)
Alpha 2a adrenoreceptor antagonist	0.114	COMP101	(0.089 COMP2211) (0.080 COMP503) (0.076 COMP1068/COMP1242/COMP1433/COMP869) (0.072 COMP512/COMP715/COMP721/COMP810/COMP882) (0.066 COMP263)
Alpha 2b adrenoreceptor agonist	0.051	COMP141/COMP264/COMP547	(0.038 COMP2967) (0.034 COMP2211) (0.030 COMP263) (0.026 COMP101/COMP626) (0.025 COMP1068/COMP1242/COMP1433/COMP869) (0.024 COMP503/COMP616/COMP9) (0.023 COMP212/COMP2961/COMP2982) (0.022 COMP6) (0.021 COMP544) (0.020 COMP1235) (0.019 COMP2210)
Alpha 2b adrenoreceptor antagonist	0.197	COMP101	(0.147 COMP2211) (0.145 COMP1068/COMP1242/COMP1433/COMP869) (0.137 COMP2989) (0.129 COMP263) (0.125 COMP503) (0.114 COMP2967) (0.113 COMP626) (0.099 COMP2982) (0.095 COMP1235) (0.091 COMP2977) (0.088 COMP1254)
Alpha 2c adrenoreceptor agonist	0.033	COMP2211	(0.028 COMP263) (0.026 COMP2967) (0.021 COMP626) (0.020 COMP1068/COMP1242/COMP1433/COMP869) (0.019 COMP101/COMP2961/COMP2982/COMP503/COMP9) (0.017 COMP616)
Alpha 2c adrenoreceptor antagonist	0.170	COMP101	(0.130 COMP2211) (0.119 COMP1068/COMP1242/COMP1433/COMP869) (0.113 COMP503) (0.108 COMP2977) (0.106 COMP263/COMP2967) (0.102 COMP2989) (0.099 COMP2973) (0.093 COMP2886) (0.092 COMP1235) (0.089 COMP2986) (0.086 COMP626)
Alpha 2d adrenoreceptor agonist	0.022	COMP2967	
Alpha 2d adrenoreceptor antagonist	0.150	COMP2967	(0.118 COMP263) (0.117 COMP2961) (0.113 COMP9) (0.112 COMP1068/COMP1242/COMP1433/COMP869) (0.109 COMP101) (0.101 COMP2211) (0.100 COMP2989) (0.097 COMP1254) (0.096 COMP616) (0.089 COMP2982/COMP544)
Alpha adrenoreceptor agonist	0.101	COMP2211	(0.095 COMP101) (0.092 COMP503) (0.082 COMP263/COMP2967) (0.070 COMP1235) (0.059 COMP1068/COMP1242/COMP1433/COMP869)
Alpha tubulin antagonist	0.358	COMP2977	(0.321 COMP241/COMP245) (0.266 COMP2886) (0.250 COMP212) (0.240 COMP2973) (0.226 COMP48) (0.202 COMP101) (0.200 COMP1235) (0.192 COMP887) (0.180 COMP503) (0.171 COMP733/COMP875) (0.162 COMP49) (0.151 COMP1881/COMP2171) (0.150 COMP737/COMP775/COMP776/COMP777/COMP778) (0.145 COMP683) (0.141 COMP888) (0.137 COMP512/COMP715/COMP721/COMP810/COMP882) (0.129 COMP1481) (0.112 COMP2984) (0.109 COMP2141) (0.107 COMP2991) (0.085 COMP60) (0.084 COMP2582/COMP574) (0.079 COMP2958) (0.075 COMP2954) (0.071 COMP1284) (0.068 COMP2988) (0.067 COMP2930/COMP2979) (0.066 COMP242/COMP244/COMP247/COMP467) (0.061 COMP1267/COMP2983/COMP697) (0.059 COMP2948) (0.057 COMP2952) (0.056 COMP2511) (0.054 COMP2940) (0.052 COMP2950) (0.048 COMP1262/COMP2978/COMP301/COMP56/COMP866)
Alpha-N-acetylglucosaminidase inhibitor	0.894	COMP863	(0.797 COMP683) (0.796 COMP60) (0.769 COMP718) (0.738 COMP322) (0.735 COMP18/COMP539/COMP634/COMP675) (0.714 COMP2965) (0.699 COMP2211) (0.697 COMP542) (0.694 COMP2971) (0.686 COMP601) (0.681 COMP2969/COMP592) (0.675 COMP693) (0.665 COMP499/COMP513/COMP518/COMP57) (0.656 COMP1235) (0.653 COMP1669/COMP24/COMP52) (0.647 COMP2210) (0.642 COMP500) (0.635 COMP2945) (0.619 COMP2228) (0.610 COMP503) (0.608 COMP1068/COMP1242/COMP1433/COMP869) (0.600 COMP263) (0.587 COMP2943) (0.579 COMP2987) (0.552 COMP43) (0.536 COMP2962) (0.517 COMP697) (0.505 COMP212) (0.495 COMP626) (0.471 COMP2946) (0.469 COMP2141/COMP620/COMP668) (0.462 COMP296/COMP524) (0.455 COMP2226) (0.440 COMP867) (0.425 COMP2944) (0.423 COMP602/COMP630) (0.415 COMP305) (0.410 COMP2967) (0.403 COMP2982) (0.402 COMP2961) (0.401 COMP241/COMP245) (0.396 COMP2964/COMP599/COMP609) (0.393 COMP1058/COMP1151/COMP1658/COMP1660/COMP2764/COMP2968/COMP2970/COMP666/COMP948) (0.383 COMP9) (0.372 COMP2511) (0.364 COMP2963) (0.351 COMP2981) (0.339 COMP2232) (0.332 COMP1262/COMP301/COMP56) (0.331 COMP604) (0.324 COMP2929) (0.322 COMP6) (0.320 COMP616) (0.312 COMP2966) (0.307 COMP2989) (0.288 COMP2975) (0.287 COMP2931/COMP476) (0.286 COMP544) (0.271 COMP1254) (0.256 COMP887) (0.242 COMP2985) (0.238 COMP2485) (0.234 COMP1284) (0.231 COMP144/COMP19) (0.226 COMP2972) (0.225 COMP1265/COMP51) (0.223 COMP866) (0.218 COMP11/COMP2986/COMP603/COMP8) (0.211 COMP2977/COMP302) (0.209 COMP2990/COMP774/COMP891) (0.195 COMP1244/COMP823/COMP828) (0.187 COMP114/COMP131/COMP155) (0.186 COMP1119) (0.182 COMP733/COMP875) (0.177 COMP2973) (0.175 COMP49) (0.160 COMP512/COMP715/COMP721/COMP737/COMP775/COMP776/COMP777/COMP778/COMP810/COMP882) (0.159 COMP124) (0.156 COMP1881/COMP2171/COMP888) (0.153 COMP2980) (0.152 COMP141/COMP264/COMP547) (0.149 COMP2816/COMP2817/COMP348) (0.140 COMP690) (0.135 COMP48) (0.134 COMP2991) (0.123 COMP2939) (0.120 COMP101) (0.118 COMP2886) (0.115 COMP30/COMP46) (0.110 COMP1267) (0.103 COMP1481) (0.102 COMP158/COMP172)
Alpha-mannosidase inhibitor	0.343	COMP693	(0.329 COMP2945) (0.321 COMP2986) (0.300 COMP2943) (0.298 COMP2946) (0.279 COMP863) (0.277 COMP2944/COMP867) (0.223 COMP601) (0.194 COMP2969/COMP592) (0.163 COMP500) (0.148 COMP2987) (0.142 COMP18/COMP305/COMP539/COMP634/COMP675) (0.133 COMP1068/COMP1242/COMP1433/COMP869) (0.131 COMP499/COMP513/COMP518/COMP57) (0.130 COMP718) (0.114 COMP2511) (0.106 COMP1262/COMP301/COMP56) (0.104 COMP2211) (0.101 COMP542) (0.099 COMP503) (0.098 COMP1235) (0.096 COMP2228) (0.095 COMP2232) (0.094 COMP1669/COMP24/COMP52) (0.089 COMP2965) (0.088 COMP630) (0.087 COMP2964/COMP599/COMP609) (0.084 COMP322/COMP43/COMP620/COMP668) (0.079 COMP2989) (0.078 COMP1058/COMP1151/COMP1658/COMP1660/COMP2764/COMP2968/COMP2970/COMP666/COMP948) (0.076 COMP2210/COMP263/COMP2971) (0.075 COMP60) (0.074 COMP683) (0.069 COMP2816/COMP2817/COMP2962/COMP348) (0.068 COMP602/COMP626) (0.067 COMP212) (0.066 COMP2963) (0.064 COMP2226/COMP241/COMP245/COMP2967/COMP62) (0.063 COMP296/COMP2981/COMP524) (0.062 COMP697) (0.061 COMP2980) (0.060 COMP2966) (0.059 COMP2929) (0.058 COMP2977/COMP2985/COMP46) (0.057 COMP2975) (0.056 COMP2141) (0.055 COMP2982/COMP866) (0.053 COMP114/COMP131/COMP144/COMP19) (0.052 COMP9) (0.051 COMP544/COMP6) (0.050 COMP823/COMP828) (0.049 COMP2961/COMP603)
Amidase inhibitor	0.169	COMP2989	(0.155 COMP603) (0.139 COMP866) (0.138 COMP43) (0.123 COMP1068/COMP1242/COMP1433/COMP869) (0.114 COMP620/COMP668) (0.113 COMP1058/COMP1151/COMP1658/COMP1660/COMP2764/COMP2968/COMP2970/COMP666/COMP948) (0.108 COMP626) (0.107 COMP2964/COMP499/COMP513/COMP518/COMP57/COMP599/COMP609) (0.103 COMP18/COMP539/COMP634/COMP675) (0.097 COMP601) (0.095 COMP2232) (0.092 COMP2211) (0.090 COMP718) (0.088 COMP503) (0.087 COMP322) (0.085 COMP2969/COMP592) (0.084 COMP241/COMP245) (0.082 COMP2982) (0.081 COMP1235) (0.080 COMP2963/COMP2977) (0.075 COMP2973) (0.074 COMP101) (0.073 COMP2961) (0.072 COMP9) (0.070 COMP263/COMP863) (0.068 COMP60) (0.067 COMP2210) (0.065 COMP476)
Aminoacyl-tRNA synthetase inhibitor	0.267	COMP823/COMP828	(0.183 COMP1669/COMP24/COMP52) (0.174 COMP863) (0.125 COMP601) (0.124 COMP542) (0.122 COMP1235/COMP500) (0.113 COMP2886) (0.106 COMP602) (0.098 COMP503/COMP718) (0.095 COMP18/COMP2944/COMP539/COMP634/COMP675) (0.094 COMP693) (0.093 COMP305) (0.091 COMP2986) (0.087 COMP1262/COMP2946/COMP301/COMP56) (0.083 COMP2943/COMP620/COMP668) (0.082 COMP2511/COMP2945)
Aminopeptidase A inhibitor	0.067	COMP1669/COMP24/COMP52	(0.059 COMP542) (0.041 COMP18/COMP539/COMP634/COMP675) (0.040 COMP718) (0.025 COMP823/COMP828) (0.021 COMP1068/COMP1242/COMP1433/COMP2969/COMP2987/COMP592/COMP869) (0.020 COMP500) (0.019 COMP2211/COMP2966/COMP60/COMP683) (0.018 COMP322/COMP602) (0.017 COMP2228/COMP2981/COMP503) (0.016 COMP1235) (0.015 COMP2226/COMP601)
Aminopeptidase B inhibitor	0.381	COMP542	(0.350 COMP1669/COMP24/COMP52) (0.316 COMP823/COMP828) (0.301 COMP602) (0.286 COMP18/COMP539/COMP634/COMP675) (0.276 COMP718) (0.274 COMP2981/COMP500) (0.264 COMP2228) (0.253 COMP601) (0.248 COMP2987) (0.244 COMP2232) (0.236 COMP1068/COMP1242/COMP1433/COMP869) (0.235 COMP630) (0.234 COMP2969/COMP592) (0.232 COMP863) (0.229 COMP60) (0.228 COMP620/COMP668) (0.224 COMP499/COMP513/COMP518/COMP57) (0.223 COMP683) (0.220 COMP2226) (0.217 COMP322) (0.216 COMP2211) (0.214 COMP503) (0.213 COMP2962) (0.212 COMP2966) (0.209 COMP1235) (0.207 COMP2210) (0.206 COMP1058/COMP1151/COMP1658/COMP1660/COMP2764/COMP2968/COMP2970/COMP666/COMP948) (0.197 COMP263) (0.195 COMP2985) (0.190 COMP2967) (0.179 COMP2989) (0.178 COMP2965) (0.177 COMP2975) (0.176 COMP697) (0.175 COMP43) (0.174 COMP2929) (0.172 COMP2964/COMP599/COMP609) (0.170 COMP2971) (0.168 COMP2963) (0.164 COMP626) (0.158 COMP212/COMP866) (0.152 COMP9) (0.150 COMP2141) (0.147 COMP241/COMP245) (0.146 COMP2982) (0.135 COMP296/COMP524) (0.134 COMP476) (0.122 COMP616) (0.111 COMP2961) (0.108 COMP544) (0.102 COMP6) (0.100 COMP2931) (0.099 COMP144/COMP19) (0.092 COMP1254) (0.089 COMP603) (0.087 COMP2977)
Aminopeptidase I inhibitor	0.320	COMP542	(0.269 COMP1669/COMP24/COMP52) (0.252 COMP500) (0.225 COMP718) (0.216 COMP863) (0.209 COMP18/COMP539/COMP634/COMP675) (0.204 COMP2981) (0.181 COMP2226) (0.173 COMP602/COMP630) (0.172 COMP60) (0.170 COMP2228) (0.169 COMP2211) (0.168 COMP683) (0.166 COMP2969/COMP322/COMP592/COMP823/COMP828) (0.165 COMP2210) (0.163 COMP2966) (0.162 COMP2987) (0.160 COMP503) (0.159 COMP1235/COMP601) (0.154 COMP263) (0.153 COMP2962) (0.152 COMP1068/COMP1242/COMP1433/COMP869) (0.151 COMP2985) (0.149 COMP2967) (0.147 COMP2965) (0.132 COMP2929) (0.128 COMP697) (0.126 COMP1058/COMP1151/COMP1658/COMP1660/COMP2232/COMP2764/COMP2968/COMP2970/COMP666/COMP948) (0.124 COMP626) (0.122 COMP866) (0.120 COMP2963) (0.118 COMP9) (0.114 COMP2975) (0.112 COMP2982) (0.111 COMP296/COMP524) (0.108 COMP212) (0.107 COMP2141) (0.106 COMP241/COMP245) (0.104 COMP620/COMP668) (0.103 COMP476) (0.102 COMP499/COMP513/COMP518/COMP57) (0.100 COMP2989) (0.098 COMP616) (0.097 COMP2964/COMP599/COMP609) (0.093 COMP2971) (0.091 COMP2961) (0.089 COMP544) (0.086 COMP6) (0.083 COMP43) (0.081 COMP2931) (0.080 COMP1254) (0.074 COMP144/COMP19) (0.067 COMP1284) (0.065 COMP11/COMP114/COMP131/COMP2977/COMP302/COMP8) (0.063 COMP604)
Aminopeptidase N inhibitor	0.156	COMP1669/COMP24/COMP52	(0.133 COMP542) (0.100 COMP2981) (0.074 COMP2228) (0.069 COMP2962) (0.067 COMP500) (0.066 COMP602) (0.059 COMP2232) (0.054 COMP630) (0.048 COMP18/COMP539/COMP634/COMP675/COMP718) (0.044 COMP823/COMP828) (0.043 COMP2985) (0.041 COMP2966)
Aminopeptidase P inhibitor	0.026	COMP542	(0.025 COMP2987/COMP863) (0.022 COMP2969/COMP592)
Aminopeptidase microsomal inhibitor	0.177	COMP1669/COMP24/COMP52	(0.151 COMP542) (0.134 COMP2981) (0.109 COMP2962) (0.092 COMP2228) (0.087 COMP500) (0.086 COMP602) (0.080 COMP2232) (0.073 COMP630) (0.067 COMP718) (0.066 COMP18/COMP539/COMP634/COMP675) (0.064 COMP2985/COMP823/COMP828) (0.058 COMP2966) (0.054 COMP2975) (0.052 COMP2963)
