Name	Activation_Prob	Compound	Another_Probs
Antipruritic. non-allergic	0.533	COMP62	(0.509 COMP77) (0.498 COMP285) (0.449 COMP2482) (0.439 COMP2484) (0.435 COMP2486) (0.397 COMP860) (0.396 COMP2485/COMP31) (0.374 COMP2041/COMP2045) (0.346 COMP2483) (0.341 COMP271) (0.339 COMP910) (0.332 COMP927) (0.304 COMP122) (0.297 COMP343) (0.261 COMP825) (0.258 COMP292) (0.252 COMP2488) (0.249 COMP2487) (0.248 COMP215) (0.239 COMP2481) (0.205 COMP238)
Antipsoriatic	0.791	COMP285	(0.656 COMP77) (0.629 COMP2486) (0.511 COMP62) (0.476 COMP860) (0.468 COMP2041/COMP2045) (0.399 COMP292) (0.340 COMP238) (0.262 COMP2484) (0.210 COMP122) (0.189 COMP2485) (0.187 COMP271) (0.183 COMP927)
Antipyretic	0.842	COMP2485	(0.756 COMP2483) (0.740 COMP238) (0.691 COMP860) (0.618 COMP271) (0.555 COMP122) (0.549 COMP292) (0.544 COMP62) (0.520 COMP215) (0.500 COMP2041/COMP2045) (0.472 COMP2486) (0.452 COMP927) (0.451 COMP2482) (0.426 COMP2481) (0.402 COMP31) (0.349 COMP77) (0.338 COMP2484) (0.319 COMP2487) (0.286 COMP285) (0.248 COMP910) (0.197 COMP2488) (0.156 COMP343)
Antirickettsial	0.285	COMP2485	(0.273 COMP122) (0.269 COMP271) (0.265 COMP2484) (0.258 COMP31) (0.254 COMP2482) (0.244 COMP2041/COMP2045) (0.242 COMP2483) (0.239 COMP215) (0.227 COMP343) (0.203 COMP2481) (0.200 COMP860) (0.192 COMP825) (0.187 COMP238) (0.175 COMP292) (0.165 COMP2486) (0.160 COMP927) (0.143 COMP2487)
Antischistosomal	0.237	COMP2482	(0.198 COMP2484) (0.140 COMP122) (0.130 COMP271) (0.112 COMP2041/COMP2045) (0.105 COMP2481)
Antiseptic	0.752	COMP271	(0.731 COMP122) (0.619 COMP2041/COMP2045) (0.614 COMP215) (0.314 COMP31) (0.313 COMP2487) (0.172 COMP2485) (0.146 COMP2481)
Antispirochetal	0.648	COMP2484	(0.440 COMP2482) (0.362 COMP2485) (0.339 COMP31) (0.240 COMP122) (0.232 COMP271) (0.212 COMP2041/COMP2045) (0.174 COMP825) (0.129 COMP215) (0.119 COMP927) (0.104 COMP62) (0.096 COMP2483) (0.084 COMP2486) (0.082 COMP343) (0.074 COMP2481/COMP860)
Antithrombocytopenic	0.165	COMP122	(0.162 COMP271)
Antithrombotic	0.717	COMP2482	(0.626 COMP2484) (0.554 COMP2041/COMP2045) (0.467 COMP62) (0.455 COMP2485) (0.444 COMP2486) (0.431 COMP122) (0.425 COMP238) (0.419 COMP271) (0.412 COMP910) (0.410 COMP292) (0.401 COMP2487) (0.384 COMP825) (0.374 COMP2481) (0.367 COMP927) (0.348 COMP31) (0.339 COMP860) (0.319 COMP215) (0.269 COMP2483) (0.233 COMP2488) (0.223 COMP343)
Antitreponemal	0.143	COMP31	(0.118 COMP2482) (0.112 COMP2484) (0.101 COMP2041/COMP2045) (0.099 COMP122) (0.098 COMP271) (0.093 COMP2485) (0.092 COMP62) (0.082 COMP215) (0.078 COMP2483/COMP343) (0.077 COMP285) (0.076 COMP77) (0.074 COMP2481)
Antituberculosic	0.209	COMP215	(0.193 COMP2485) (0.178 COMP2482) (0.177 COMP271) (0.171 COMP62)
Antitussive	0.549	COMP2481	(0.438 COMP343) (0.363 COMP2487) (0.358 COMP2482) (0.306 COMP2483) (0.298 COMP31) (0.282 COMP238) (0.198 COMP860) (0.192 COMP271) (0.180 COMP122) (0.170 COMP292) (0.104 COMP2484)
Antiulcerative	0.523	COMP2481	(0.510 COMP343) (0.472 COMP292) (0.467 COMP2487) (0.465 COMP860) (0.425 COMP238) (0.388 COMP2485) (0.367 COMP2041/COMP2045) (0.366 COMP2486) (0.332 COMP2483) (0.329 COMP2482) (0.322 COMP927) (0.305 COMP62) (0.282 COMP77) (0.264 COMP122) (0.250 COMP910) (0.241 COMP271) (0.216 COMP285) (0.206 COMP2488) (0.183 COMP2484) (0.157 COMP825) (0.155 COMP215)
Antiviral (CMV)	0.183	COMP910	(0.175 COMP31) (0.173 COMP2482) (0.156 COMP927) (0.125 COMP2488) (0.102 COMP2486)
Antiviral (Coronavirus)	0.209	COMP927	(0.170 COMP910) (0.164 COMP2488) (0.126 COMP238) (0.119 COMP2486) (0.114 COMP122) (0.112 COMP215) (0.106 COMP860) (0.105 COMP271)
Antiviral (Dengue virus)	0.271	COMP2484	(0.257 COMP2482) (0.117 COMP62) (0.108 COMP2485) (0.079 COMP31/COMP910) (0.077 COMP271)
Antiviral (Ebola)	0.288	COMP2482	(0.268 COMP2484) (0.228 COMP215) (0.191 COMP31) (0.173 COMP825) (0.172 COMP271) (0.159 COMP122)
Antiviral (HIV)	0.766	COMP910	(0.717 COMP2488) (0.699 COMP927) (0.588 COMP2486) (0.523 COMP31) (0.473 COMP238) (0.472 COMP292) (0.401 COMP2041/COMP2045) (0.307 COMP2482) (0.306 COMP2485) (0.267 COMP77) (0.265 COMP62) (0.260 COMP2484) (0.235 COMP215) (0.218 COMP860) (0.212 COMP122) (0.183 COMP285) (0.175 COMP271)
Antiviral (Hepatitis A)	0.127	COMP215	
Antiviral (Hepatitis B)	0.466	COMP238	(0.437 COMP860) (0.430 COMP292) (0.429 COMP927) (0.423 COMP910) (0.372 COMP2486) (0.349 COMP2488) (0.296 COMP2482) (0.264 COMP2485) (0.221 COMP2484) (0.171 COMP62) (0.132 COMP77) (0.098 COMP122/COMP271)
Antiviral (Hepatitis C)	0.401	COMP238	(0.378 COMP927) (0.364 COMP910) (0.309 COMP292) (0.242 COMP2488) (0.230 COMP2484) (0.218 COMP2486) (0.212 COMP2482) (0.192 COMP122) (0.171 COMP271) (0.164 COMP860) (0.140 COMP2485) (0.137 COMP215) (0.131 COMP2041/COMP2045)
Antiviral (Hepatitis)	0.498	COMP238	(0.435 COMP927) (0.418 COMP910) (0.376 COMP292) (0.292 COMP2485) (0.283 COMP860) (0.281 COMP2482) (0.279 COMP2484) (0.278 COMP2486) (0.264 COMP2488) (0.208 COMP122) (0.189 COMP271) (0.172 COMP215) (0.144 COMP62) (0.139 COMP285) (0.138 COMP2041/COMP2045)
Antiviral (Herpes)	0.560	COMP2482	(0.472 COMP910) (0.445 COMP2484) (0.431 COMP927) (0.422 COMP62) (0.411 COMP31) (0.397 COMP2488) (0.381 COMP238) (0.336 COMP2486) (0.323 COMP292) (0.307 COMP77) (0.241 COMP2041/COMP2045) (0.206 COMP285) (0.197 COMP860) (0.172 COMP2485) (0.165 COMP2481) (0.163 COMP2483) (0.161 COMP215) (0.157 COMP122) (0.153 COMP2487) (0.126 COMP271)
Antiviral (Herpesvirus 3. Human)	0.134	COMP2482	(0.126 COMP2484) (0.098 COMP31) (0.069 COMP910) (0.050 COMP927) (0.045 COMP825)
Antiviral (Influenza A)	0.591	COMP292	(0.587 COMP927) (0.576 COMP238) (0.561 COMP910) (0.544 COMP2488) (0.499 COMP860) (0.488 COMP2486) (0.380 COMP62/COMP77) (0.377 COMP285/COMP343) (0.374 COMP215) (0.355 COMP2484) (0.344 COMP31) (0.341 COMP2485) (0.326 COMP2482) (0.304 COMP2487) (0.294 COMP2481) (0.287 COMP2483) (0.244 COMP122) (0.211 COMP271) (0.146 COMP2041/COMP2045)
Antiviral (Influenza B)	0.504	COMP2484	(0.339 COMP2482) (0.213 COMP122) (0.196 COMP31) (0.194 COMP271) (0.181 COMP215) (0.159 COMP2485) (0.154 COMP2041/COMP2045) (0.112 COMP825)
Antiviral (Influenza)	0.576	COMP238	(0.574 COMP292) (0.561 COMP927) (0.532 COMP910) (0.518 COMP2488) (0.509 COMP31) (0.483 COMP2484) (0.479 COMP2482) (0.462 COMP2486) (0.460 COMP860) (0.415 COMP62) (0.414 COMP2485) (0.378 COMP215) (0.376 COMP77) (0.371 COMP285) (0.352 COMP122) (0.334 COMP343) (0.314 COMP271) (0.297 COMP2483) (0.285 COMP2487) (0.274 COMP2481) (0.229 COMP2041/COMP2045)
Antiviral (Papilloma)	0.147	COMP825	(0.143 COMP31) (0.119 COMP122) (0.113 COMP215) (0.110 COMP2482)
Antiviral (Parainfluenza)	0.257	COMP31	(0.137 COMP2041/COMP2045/COMP271) (0.129 COMP122) (0.111 COMP2484/COMP2485) (0.088 COMP215) (0.086 COMP2482) (0.065 COMP825)
Antiviral (Poxvirus)	0.321	COMP31	(0.275 COMP2484) (0.256 COMP2482) (0.255 COMP825) (0.095 COMP2041/COMP2045) (0.091 COMP2481)
Antiviral (RSV)	0.102	COMP2485	
Antiviral (Rhinovirus)	0.192	COMP292	(0.147 COMP238) (0.135 COMP2041/COMP2045) (0.124 COMP2485) (0.122 COMP927) (0.114 COMP31) (0.106 COMP2482) (0.105 COMP215) (0.096 COMP2488) (0.092 COMP910) (0.088 COMP2484) (0.085 COMP271) (0.084 COMP2486)
Antiviral (SARS coronavirus)	0.209	COMP927	(0.170 COMP910) (0.164 COMP2488) (0.126 COMP238) (0.119 COMP2486) (0.114 COMP122) (0.112 COMP215) (0.106 COMP860) (0.105 COMP271)
Antiviral (Trachoma)	0.130	COMP2484	(0.129 COMP2482) (0.116 COMP122) (0.112 COMP271/COMP343) (0.102 COMP2485) (0.095 COMP2483) (0.080 COMP2481)
Antiviral (West Nile virus)	0.347	COMP825	(0.242 COMP31) (0.235 COMP271) (0.229 COMP2484) (0.228 COMP215) (0.218 COMP2482) (0.217 COMP122) (0.189 COMP2041/COMP2045)
Apical sodium codependent bile acid transporter inhibitor	0.072	COMP31	(0.037 COMP77) (0.028 COMP62) (0.024 COMP285) (0.020 COMP2482)
Apoptosis agonist	0.955	COMP292	(0.954 COMP2486) (0.952 COMP238) (0.940 COMP910) (0.935 COMP927) (0.927 COMP2488) (0.907 COMP860) (0.885 COMP2487) (0.846 COMP285) (0.833 COMP2483) (0.823 COMP62) (0.814 COMP77) (0.775 COMP2482) (0.742 COMP2485) (0.741 COMP215) (0.733 COMP2481) (0.727 COMP343) (0.598 COMP2041/COMP2045) (0.595 COMP2484) (0.585 COMP122) (0.542 COMP271)
Apoptosis antagonist	0.789	COMP2487	(0.735 COMP2481) (0.713 COMP2482) (0.696 COMP238) (0.668 COMP62) (0.653 COMP343) (0.649 COMP292) (0.622 COMP77) (0.620 COMP927) (0.601 COMP2483) (0.590 COMP910) (0.582 COMP2484) (0.579 COMP2486) (0.574 COMP285) (0.559 COMP2488) (0.529 COMP2485) (0.524 COMP215) (0.512 COMP860) (0.509 COMP2041/COMP2045) (0.411 COMP122) (0.393 COMP271) (0.259 COMP825)
Arachidonic acid antagonist	0.294	COMP77	(0.269 COMP285) (0.255 COMP860) (0.245 COMP2486) (0.244 COMP927) (0.239 COMP2483) (0.238 COMP292) (0.236 COMP62/COMP910) (0.229 COMP2488/COMP31) (0.226 COMP271) (0.225 COMP343) (0.221 COMP215) (0.220 COMP122/COMP2041/COMP2045) (0.211 COMP2485) (0.206 COMP238) (0.192 COMP2481) (0.186 COMP2482) (0.154 COMP2487) (0.148 COMP2484)
Arginase inhibitor	0.279	COMP825	(0.080 COMP2484) (0.075 COMP2482) (0.053 COMP31) (0.052 COMP215) (0.045 COMP122) (0.039 COMP271) (0.031 COMP2041/COMP2045)
Argininosuccinate synthase inhibitor	0.491	COMP825	(0.172 COMP2484) (0.154 COMP122) (0.128 COMP31) (0.126 COMP271) (0.114 COMP2482) (0.063 COMP215) (0.054 COMP2041/COMP2045)
Aromatase inhibitor	0.512	COMP2487	(0.418 COMP2481) (0.352 COMP2483) (0.337 COMP343) (0.292 COMP2486) (0.230 COMP77) (0.222 COMP215/COMP285) (0.221 COMP2488) (0.141 COMP910) (0.129 COMP860) (0.126 COMP292) (0.097 COMP927) (0.079 COMP238)
Aryl hydrocarbon receptor agonist	0.613	COMP215	(0.365 COMP122) (0.332 COMP271)
Aryl hydrocarbon receptor antagonist	0.110	COMP215	(0.061 COMP31)
Arylamine N-Acetyltransferase substrate	0.374	COMP825	(0.238 COMP271) (0.214 COMP122) (0.170 COMP31) (0.151 COMP215) (0.105 COMP2041/COMP2045) (0.101 COMP2484) (0.067 COMP2482)
Atherosclerosis treatment	0.681	COMP285	(0.643 COMP77) (0.585 COMP62) (0.476 COMP238) (0.443 COMP292) (0.442 COMP31) (0.356 COMP927) (0.330 COMP122) (0.280 COMP271) (0.272 COMP910) (0.263 COMP2482)
Autism spectrum disorders treatment	0.721	COMP77	(0.645 COMP62) (0.547 COMP285) (0.208 COMP860) (0.135 COMP292)
Autotaxin inhibitor	0.054	COMP271	(0.049 COMP122)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.032	COMP825	
Bcl-xL inhibitor	0.062	COMP271	(0.059 COMP122)
Bcl2 antagonist	0.075	COMP860	
Beta 1 adrenoreceptor agonist	0.034	COMP271	(0.026 COMP122) (0.023 COMP31)
Beta 1 adrenoreceptor antagonist	0.086	COMP31	(0.077 COMP271) (0.060 COMP2041/COMP2045) (0.059 COMP122)
Beta 2 adrenoreceptor agonist	0.069	COMP271	(0.068 COMP31) (0.066 COMP122)
Beta 2 adrenoreceptor antagonist	0.072	COMP31	(0.061 COMP271) (0.047 COMP2041/COMP2045) (0.045 COMP122)
Beta 3 adrenoreceptor antagonist	0.101	COMP31	(0.096 COMP271) (0.073 COMP122) (0.065 COMP2041/COMP2045) (0.063 COMP215)
Beta adrenoreceptor agonist	0.053	COMP271	(0.049 COMP31) (0.048 COMP122)
Beta adrenoreceptor antagonist	0.097	COMP31	(0.096 COMP271) (0.086 COMP2041/COMP2045) (0.078 COMP122)
Beta amyloid protein antagonist	0.204	COMP2482	(0.194 COMP238) (0.193 COMP292) (0.136 COMP122) (0.128 COMP927) (0.123 COMP271) (0.115 COMP62) (0.114 COMP215)
Beta glucuronidase inhibitor	0.436	COMP215	(0.262 COMP2482) (0.229 COMP2485) (0.223 COMP271) (0.162 COMP122) (0.161 COMP2041/COMP2045) (0.155 COMP927) (0.151 COMP238) (0.117 COMP2488) (0.116 COMP343) (0.105 COMP2483) (0.103 COMP2484) (0.092 COMP910)
Beta tubulin antagonist	0.203	COMP122	(0.201 COMP271) (0.087 COMP215) (0.072 COMP2041/COMP2045)
Bile acid receptor antagonist	0.446	COMP77	(0.274 COMP285) (0.195 COMP62) (0.156 COMP2486) (0.152 COMP271/COMP927) (0.142 COMP910) (0.141 COMP238/COMP292) (0.136 COMP122) (0.128 COMP2483) (0.117 COMP860) (0.111 COMP2041/COMP2045/COMP2488) (0.110 COMP215) (0.095 COMP31) (0.094 COMP2487)
Biliverdin reductase inhibitor	0.357	COMP31	(0.205 COMP122) (0.183 COMP271) (0.133 COMP2484) (0.120 COMP2482) (0.109 COMP2041/COMP2045) (0.095 COMP825) (0.077 COMP215) (0.052 COMP2485)
Bombesin 2 receptor antagonist	0.070	COMP825	(0.059 COMP31) (0.045 COMP122/COMP271)
Bone diseases treatment	0.841	COMP285	(0.827 COMP77) (0.726 COMP62) (0.724 COMP2486) (0.609 COMP927) (0.576 COMP910) (0.556 COMP860) (0.533 COMP2488) (0.510 COMP2487) (0.503 COMP2483) (0.498 COMP238) (0.484 COMP292) (0.404 COMP2485) (0.385 COMP31) (0.367 COMP215) (0.316 COMP2484) (0.270 COMP343) (0.248 COMP2041/COMP2045) (0.217 COMP2482) (0.202 COMP825) (0.188 COMP2481) (0.182 COMP122)
Bone formation stimulant	0.320	COMP285	(0.259 COMP77) (0.200 COMP2484) (0.177 COMP215) (0.160 COMP825) (0.154 COMP122) (0.144 COMP31/COMP62) (0.134 COMP2486) (0.133 COMP271) (0.123 COMP2041/COMP2045) (0.117 COMP927) (0.110 COMP2487)
Botulinum neurotoxin type A inhibitor	0.213	COMP2488	(0.208 COMP910) (0.153 COMP825) (0.129 COMP2041/COMP2045) (0.120 COMP927) (0.061 COMP2486/COMP77)
Bradykinin B1 receptor agonist	0.005	COMP825	
Bradykinin B2 receptor agonist	0.050	COMP825	
Bradykinin B2 receptor antagonist	0.063	COMP825	
Bradykinin antagonist	0.040	COMP825	
Breast cancer-resistant protein inhibitor	0.217	COMP271	(0.174 COMP122) (0.134 COMP215) (0.122 COMP2041/COMP2045)
Bronchodilator	0.165	COMP271	(0.158 COMP122)
Butyrylcholinesterase inhibitor	0.369	COMP215	
CC chemokine 6 receptor antagonist	0.173	COMP238	(0.157 COMP860) (0.146 COMP292) (0.143 COMP122) (0.141 COMP271) (0.131 COMP215) (0.130 COMP910) (0.129 COMP2482) (0.124 COMP2486) (0.120 COMP927)
CD45 antagonist	0.283	COMP238	(0.114 COMP215) (0.097 COMP271) (0.077 COMP122) (0.055 COMP825) (0.054 COMP2041/COMP2045)
CDC25A inhibitor	0.330	COMP77	(0.246 COMP62) (0.215 COMP285) (0.208 COMP2483) (0.205 COMP215) (0.170 COMP860) (0.134 COMP2487) (0.116 COMP271) (0.111 COMP343) (0.105 COMP910) (0.104 COMP2041/COMP2045) (0.102 COMP2481) (0.101 COMP927) (0.099 COMP292) (0.090 COMP238) (0.088 COMP2488) (0.083 COMP2486) (0.081 COMP122)
CDC25B inhibitor	0.160	COMP77	(0.115 COMP62) (0.113 COMP238) (0.104 COMP271) (0.086 COMP860) (0.084 COMP2041/COMP2045) (0.080 COMP122) (0.076 COMP215) (0.075 COMP285) (0.065 COMP2482) (0.057 COMP2487)
CF transmembrane conductance regulator agonist	0.298	COMP2482	(0.200 COMP2484) (0.182 COMP122/COMP271) (0.156 COMP215) (0.152 COMP31)
CF transmembrane conductance regulator antagonist	0.046	COMP271	(0.044 COMP122)
CNS active muscle relaxant	0.395	COMP31	(0.311 COMP215) (0.108 COMP2041/COMP2045)
CTGF expression inhibitor	0.811	COMP77	(0.767 COMP285) (0.759 COMP215) (0.700 COMP2041/COMP2045) (0.677 COMP271) (0.581 COMP122) (0.522 COMP2485) (0.369 COMP31) (0.352 COMP343) (0.343 COMP2483) (0.284 COMP62) (0.271 COMP292) (0.269 COMP2481) (0.248 COMP860) (0.230 COMP2488) (0.222 COMP825) (0.216 COMP2482) (0.192 COMP2487) (0.191 COMP238)
CXC chemokine 4 receptor agonist	0.021	COMP825	
CXC chemokine 4 receptor antagonist	0.340	COMP825	
CXC chemokine receptor antagonist	0.096	COMP825	
CYP1A2 inhibitor	0.613	COMP215	(0.260 COMP271) (0.240 COMP122) (0.216 COMP2041/COMP2045)
CYP1A2 substrate	0.798	COMP215	(0.373 COMP122) (0.368 COMP31) (0.354 COMP271) (0.340 COMP2041/COMP2045) (0.269 COMP77) (0.267 COMP2485) (0.236 COMP285) (0.218 COMP2483) (0.206 COMP2484) (0.202 COMP2482) (0.200 COMP860) (0.191 COMP62)
CYP24 inhibitor	0.060	COMP2486/COMP285/COMP77	(0.024 COMP62) (0.021 COMP2487/COMP343)
CYP2A6 inhibitor	0.255	COMP215	
CYP2B6 inhibitor	0.443	COMP215	(0.243 COMP271) (0.240 COMP31) (0.207 COMP122) (0.190 COMP2041/COMP2045) (0.152 COMP77) (0.149 COMP825) (0.147 COMP343)
CYP2C19 inhibitor	0.483	COMP215	(0.344 COMP271) (0.326 COMP31) (0.315 COMP122) (0.261 COMP77) (0.251 COMP2482) (0.246 COMP2041/COMP2045) (0.219 COMP285)
CYP2C19 substrate	0.917	COMP62	(0.897 COMP77) (0.783 COMP285) (0.687 COMP215) (0.560 COMP2488) (0.476 COMP122) (0.473 COMP271) (0.407 COMP927) (0.395 COMP910) (0.377 COMP2041/COMP2045) (0.368 COMP2486) (0.355 COMP2482) (0.333 COMP2485) (0.304 COMP860) (0.277 COMP31) (0.270 COMP2483) (0.236 COMP238) (0.196 COMP292) (0.173 COMP2484)
CYP2C9 inhibitor	0.417	COMP215	(0.357 COMP271) (0.338 COMP122) (0.241 COMP2041/COMP2045) (0.222 COMP2485)
CYP2C9 substrate	0.793	COMP62	(0.787 COMP215) (0.717 COMP77) (0.697 COMP2485) (0.677 COMP285) (0.594 COMP122) (0.567 COMP271) (0.494 COMP2488) (0.457 COMP2482) (0.441 COMP2041/COMP2045) (0.431 COMP927) (0.416 COMP860) (0.397 COMP910) (0.337 COMP2486) (0.336 COMP2483) (0.331 COMP2484) (0.307 COMP31) (0.212 COMP2487)
CYP2D6 substrate	0.569	COMP215	(0.444 COMP2485) (0.437 COMP77) (0.380 COMP62) (0.360 COMP31) (0.323 COMP122/COMP271) (0.312 COMP285) (0.301 COMP2041/COMP2045) (0.264 COMP2482) (0.213 COMP860) (0.200 COMP825)
CYP3A4 inhibitor	0.318	COMP215	(0.287 COMP2483)
CYP3A4 substrate	0.899	COMP285/COMP62	(0.883 COMP77) (0.651 COMP2483) (0.601 COMP2482) (0.546 COMP215) (0.514 COMP2485) (0.454 COMP343) (0.449 COMP2486) (0.422 COMP860) (0.411 COMP31) (0.388 COMP122) (0.359 COMP2041/COMP2045) (0.354 COMP2481) (0.346 COMP271) (0.335 COMP2488) (0.324 COMP292) (0.278 COMP910) (0.266 COMP2484) (0.262 COMP927) (0.240 COMP2487) (0.230 COMP238)
Ca(v)3.1 blocker	0.080	COMP927	(0.079 COMP2488) (0.078 COMP910)
Ca(v)3.3 blocker	0.231	COMP860	
Ca2+-transporting ATPase inhibitor	0.206	COMP2484	(0.203 COMP122) (0.198 COMP271) (0.196 COMP2485) (0.192 COMP31) (0.190 COMP2482) (0.173 COMP215/COMP343) (0.168 COMP2483) (0.161 COMP2041/COMP2045) (0.157 COMP2481) (0.153 COMP2487) (0.140 COMP825) (0.132 COMP238)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.410	COMP31	(0.393 COMP122) (0.387 COMP271) (0.291 COMP215) (0.266 COMP860)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.217	COMP271	(0.204 COMP122)
Calcitonin receptor agonist	0.076	COMP825	(0.051 COMP31)
Calcium antagonist	0.142	COMP31	(0.128 COMP271) (0.125 COMP122) (0.101 COMP2041/COMP2045) (0.097 COMP215)
Calcium channel L-type activator	0.473	COMP2481	(0.460 COMP271) (0.456 COMP122) (0.452 COMP2487) (0.372 COMP343) (0.292 COMP2482) (0.275 COMP2484) (0.271 COMP215)
Calcium channel L-type blocker	0.082	COMP271	(0.077 COMP122)
Calcium channel P-type blocker	0.090	COMP31	(0.087 COMP271) (0.083 COMP122)
Calcium channel activator	0.449	COMP271	(0.447 COMP122) (0.360 COMP2485) (0.359 COMP2483) (0.340 COMP2487) (0.330 COMP31) (0.319 COMP343) (0.304 COMP860) (0.302 COMP2481) (0.288 COMP2041/COMP2045) (0.279 COMP2486) (0.278 COMP2482) (0.274 COMP215) (0.269 COMP77)
Calcium-independent phospholipase A2 inhibitor	0.035	COMP122/COMP271	
Calcium-sensing receptor agonist	0.047	COMP825	(0.038 COMP122/COMP271) (0.031 COMP31)
Calcium-sensing receptor antagonist	0.025	COMP31	
Calpain inhibitor	0.219	COMP825	(0.164 COMP271)
Carbamoyl phosphate synthetase inhibitor	0.452	COMP825	(0.412 COMP31) (0.248 COMP2484) (0.189 COMP2482) (0.120 COMP2041/COMP2045) (0.089 COMP215) (0.087 COMP122) (0.068 COMP271)
Carbonic anhydrase I inhibitor	0.084	COMP215	(0.055 COMP2482) (0.050 COMP122)
Carbonic anhydrase I stimulant	0.068	COMP825	
Carbonic anhydrase II inhibitor	0.065	COMP215	(0.062 COMP2482) (0.047 COMP271)
Carbonic anhydrase II stimulant	0.071	COMP825	
Carbonic anhydrase III inhibitor	0.654	COMP215	(0.434 COMP271) (0.424 COMP122) (0.313 COMP2041/COMP2045) (0.208 COMP2482) (0.207 COMP2485) (0.154 COMP2484) (0.119 COMP31) (0.086 COMP825)
Carbonic anhydrase IV inhibitor	0.079	COMP215	
Carbonic anhydrase IV stimulant	0.014	COMP825	
Carbonic anhydrase IX inhibitor	0.194	COMP215	(0.091 COMP2482)
Carbonic anhydrase V inhibitor	0.292	COMP215	(0.200 COMP2041/COMP2045) (0.183 COMP271) (0.178 COMP122)
Carbonic anhydrase VA inhibitor	0.246	COMP215	(0.179 COMP2041/COMP2045) (0.162 COMP271) (0.160 COMP122) (0.062 COMP31)
Carbonic anhydrase VB inhibitor	0.308	COMP215	(0.188 COMP2041/COMP2045) (0.151 COMP271) (0.146 COMP122) (0.064 COMP31)
Carbonic anhydrase VI inhibitor	0.585	COMP215	(0.417 COMP2041/COMP2045) (0.410 COMP271) (0.402 COMP122) (0.202 COMP2485) (0.174 COMP2482) (0.134 COMP2484) (0.088 COMP31)
Carbonic anhydrase VII inhibitor	0.256	COMP215	(0.133 COMP2041/COMP2045) (0.110 COMP271) (0.100 COMP122)
Carbonic anhydrase VIII inhibitor	0.029	COMP31	(0.023 COMP122) (0.020 COMP271) (0.019 COMP825)
Carbonic anhydrase X inhibitor	0.029	COMP31	(0.023 COMP122) (0.020 COMP271) (0.019 COMP825)
Carbonic anhydrase XII inhibitor	0.234	COMP215	(0.108 COMP2482) (0.048 COMP271) (0.044 COMP122)
Carbonic anhydrase XIII inhibitor	0.641	COMP215	(0.374 COMP271) (0.369 COMP122) (0.338 COMP2041/COMP2045) (0.260 COMP2482) (0.148 COMP2485) (0.112 COMP2484) (0.099 COMP31)
Carbonic anhydrase XIV inhibitor	0.342	COMP2482	(0.311 COMP215) (0.223 COMP271) (0.201 COMP122) (0.139 COMP2041/COMP2045) (0.108 COMP2484) (0.059 COMP2485)
Carbonic anhydrase XV inhibitor	0.633	COMP215	(0.444 COMP271) (0.367 COMP122) (0.122 COMP31) (0.114 COMP2041/COMP2045)
Carbonic anhydrase inhibitor	0.192	COMP215	(0.078 COMP2482) (0.060 COMP271) (0.059 COMP122)
Carbonic anhydrase stimulant	0.193	COMP825	
Carboxypeptidase B inhibitor	0.175	COMP825	
Carboxypeptidase B2 inhibitor	0.065	COMP825	
Carcinogenic	0.959	COMP62	(0.944 COMP285) (0.925 COMP77) (0.782 COMP2485) (0.705 COMP31) (0.676 COMP215) (0.624 COMP2041/COMP2045) (0.593 COMP2484) (0.552 COMP927) (0.550 COMP2488) (0.527 COMP2482) (0.499 COMP910) (0.386 COMP238) (0.364 COMP292) (0.356 COMP2486) (0.323 COMP122) (0.316 COMP2487) (0.298 COMP271) (0.233 COMP343) (0.232 COMP825) (0.225 COMP860) (0.218 COMP2483) (0.156 COMP2481)
Carcinogenic. group 1	0.910	COMP2484	(0.657 COMP2482) (0.593 COMP215) (0.528 COMP31) (0.329 COMP122) (0.251 COMP271) (0.229 COMP825) (0.190 COMP2041/COMP2045)
Carcinogenic. group 2A	0.927	COMP2484	(0.716 COMP2482) (0.280 COMP215) (0.226 COMP31) (0.185 COMP122) (0.138 COMP271)
Carcinogenic. group 2B	0.546	COMP2041/COMP2045	(0.373 COMP2482) (0.263 COMP215) (0.228 COMP31) (0.212 COMP2484) (0.168 COMP271) (0.139 COMP122) (0.130 COMP2485) (0.086 COMP825)
Carcinogenic. group 3	0.720	COMP215	(0.346 COMP2041/COMP2045) (0.343 COMP31) (0.276 COMP2485) (0.272 COMP271) (0.241 COMP122) (0.240 COMP2484/COMP77) (0.179 COMP2482) (0.161 COMP2487) (0.130 COMP62) (0.114 COMP285) (0.108 COMP825) (0.107 COMP343)
Cardiodepressant	0.503	COMP238	(0.496 COMP271) (0.421 COMP292) (0.401 COMP31) (0.398 COMP122) (0.394 COMP2486) (0.357 COMP77) (0.313 COMP860) (0.295 COMP2041/COMP2045) (0.270 COMP285) (0.249 COMP215) (0.241 COMP910) (0.232 COMP927) (0.231 COMP825) (0.202 COMP2482) (0.162 COMP2485) (0.145 COMP2484)
