Name	Activation_Prob	Compound	Another_Probs
ErbB-3 antagonist	0.107	COMP2398	
Estrogen agonist	0.202	COMP462	(0.146 COMP2159) (0.127 COMP357) (0.103 COMP362)
Estrogen antagonist	0.229	COMP462	(0.191 COMP2159) (0.158 COMP357/COMP362)
Estrogen receptor alpha agonist	0.085	COMP462	(0.052 COMP2159) (0.048 COMP357) (0.043 COMP362)
Estrogen receptor alpha antagonist	0.108	COMP462	(0.098 COMP362) (0.088 COMP2159)
Estrogen receptor beta agonist	0.105	COMP462	(0.063 COMP2159) (0.052 COMP357) (0.048 COMP362)
Estrogen receptor beta antagonist	0.153	COMP462	(0.133 COMP2159) (0.127 COMP362) (0.119 COMP357)
Estrogen-related receptor beta antagonist	0.040	COMP462	(0.035 COMP2159) (0.034 COMP362) (0.033 COMP357)
Expectorant	0.303	COMP2398	(0.296 COMP362) (0.238 COMP462) (0.229 COMP357) (0.228 COMP2159)
Eye irritation. high	0.135	COMP462	
Fatty acid synthase inhibitor	0.146	COMP362	(0.126 COMP462) (0.102 COMP2159) (0.059 COMP357)
Folate antagonist	0.108	COMP2398	
Free radical scavenger	0.813	COMP462	(0.812 COMP362) (0.805 COMP2159) (0.774 COMP357)
Fumarate hydratase inhibitor	0.843	COMP2398	
GABA C receptor antagonist	0.108	COMP462	
GABA C receptor rho-1 antagonist	0.104	COMP462	
GABA C receptor rho-2 antagonist	0.190	COMP462	(0.139 COMP2159) (0.129 COMP362)
GABA C receptor rho-3 antagonist	0.524	COMP462	(0.402 COMP2159) (0.333 COMP362) (0.253 COMP357)
GST A substrate	0.257	COMP2159/COMP362/COMP462	
GST M1-1 substrate	0.316	COMP2159/COMP462	(0.286 COMP362) (0.256 COMP357)
Gastritis treatment	0.303	COMP462	(0.284 COMP362) (0.189 COMP2159) (0.175 COMP357)
Gaucher disease treatment	0.083	COMP2398	
Genotoxic	0.943	COMP357	(0.942 COMP362) (0.934 COMP462) (0.879 COMP2159)
Geranyltranstransferase inhibitor	0.054	COMP2398	
Glucose-6-phosphate isomerase inhibitor	0.079	COMP357	(0.074 COMP2159/COMP362/COMP462) (0.055 COMP2398)
Glucose-6-phosphate translocase inhibitor	0.055	COMP362	(0.050 COMP462)
Glucosylceramidase inhibitor	0.053	COMP462	(0.052 COMP2398)
Glutamate dehydrogenase inhibitor	0.852	COMP2398	(0.087 COMP362/COMP462) (0.076 COMP2159)
Glutathione S-transferase substrate	0.707	COMP462	(0.614 COMP362) (0.523 COMP2159) (0.458 COMP357) (0.364 COMP2398)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.840	COMP2398	(0.507 COMP462) (0.490 COMP362) (0.432 COMP2159) (0.351 COMP357)
Glycine receptor antagonist	0.072	COMP357	
Gout treatment	0.267	COMP462	(0.233 COMP362) (0.212 COMP2159) (0.128 COMP357) (0.113 COMP2398)
Growth stimulant	0.161	COMP2398	(0.142 COMP462) (0.123 COMP362) (0.106 COMP2159) (0.100 COMP357)
Guanylate cyclase inhibitor	0.083	COMP2398	
HCV NS5B polymerase inhibitor	0.085	COMP2398	
HDL-cholesterol increasing	0.144	COMP462	(0.110 COMP2159) (0.095 COMP357) (0.092 COMP362)
HIV-1 integrase (3'-Processing) inhibitor	0.156	COMP362	(0.104 COMP462) (0.093 COMP2159) (0.067 COMP357)
HIV-1 integrase (Strand Transfer) inhibitor	0.147	COMP362	(0.101 COMP462) (0.093 COMP2159) (0.067 COMP357)
HIV-1 integrase inhibitor	0.077	COMP362	
Hearing loss treatment	0.158	COMP2398	
Heat shock protein 70 antagonist	0.656	COMP2398	(0.163 COMP362) (0.161 COMP462) (0.144 COMP2159)
Hematopoietic	0.082	COMP2398	
Hemostatic	0.185	COMP462	(0.165 COMP362) (0.154 COMP2398) (0.140 COMP357) (0.126 COMP2159)
Heparanase inhibitor	0.052	COMP462	
Hepatic disorders treatment	0.709	COMP2159	(0.696 COMP357) (0.687 COMP462) (0.681 COMP362) (0.241 COMP2398)
Hepatoprotectant	0.655	COMP2159	(0.639 COMP357) (0.638 COMP362) (0.613 COMP462) (0.197 COMP2398)
Hexokinase inhibitor	0.525	COMP2398	(0.228 COMP462) (0.168 COMP362) (0.166 COMP2159) (0.120 COMP357)
Histamine N-methyltransferase inhibitor	0.281	COMP2398	
Histamine release inhibitor	0.787	COMP462	(0.745 COMP362) (0.684 COMP2159) (0.596 COMP357)
Histidine decarboxylase inhibitor	0.239	COMP462	(0.208 COMP362) (0.117 COMP2159)
Histone deacetylase SIRT1 stimulant	0.151	COMP462	(0.117 COMP362) (0.109 COMP2159) (0.098 COMP357)
Histone deacetylase stimulant	0.151	COMP462	(0.117 COMP362) (0.109 COMP2159) (0.098 COMP357)
Hypoglycemic	0.904	COMP2159	(0.897 COMP357) (0.894 COMP362) (0.854 COMP462) (0.192 COMP2398)
Hypolipemic	0.283	COMP462	(0.229 COMP362) (0.227 COMP2159) (0.198 COMP357)
Hypoxanthine phosphoribosyltransferase inhibitor	0.204	COMP2398	
Hypoxia-inducible factor 1 alpha inhibitor	0.701	COMP462	(0.629 COMP2159) (0.610 COMP362) (0.477 COMP2398) (0.467 COMP357)
ICAM1 expression inhibitor	0.507	COMP462	(0.500 COMP362) (0.499 COMP357) (0.486 COMP2159) (0.392 COMP2398)
Immunomodulator	0.776	COMP2398	(0.326 COMP362) (0.294 COMP357) (0.293 COMP2159) (0.255 COMP462)
Immunostimulant	0.613	COMP2398	(0.481 COMP462) (0.468 COMP357) (0.459 COMP362) (0.446 COMP2159)
Immunosuppressant	0.472	COMP2398	(0.435 COMP362) (0.432 COMP462) (0.394 COMP357) (0.392 COMP2159)
Inosine monophosphate dehydrogenase 1 inhibitor	0.117	COMP2398	(0.028 COMP362/COMP462) (0.026 COMP2159) (0.024 COMP357)
Inosine monophosphate dehydrogenase 2 inhibitor	0.194	COMP2398	(0.017 COMP462)
Inosine monophosphate dehydrogenase inhibitor	0.330	COMP2398	(0.081 COMP362) (0.069 COMP462) (0.055 COMP2159) (0.044 COMP357)
Insulin secretagoues	0.542	COMP362	(0.506 COMP2159) (0.466 COMP357) (0.312 COMP462) (0.221 COMP2398)
Insulin sensitizer	0.341	COMP362	(0.300 COMP2159) (0.274 COMP462) (0.228 COMP357)
Interferon agonist	0.177	COMP2398	(0.079 COMP362) (0.075 COMP2159)
Interferon gamma antagonist	0.512	COMP2159	(0.499 COMP362) (0.488 COMP462) (0.470 COMP357) (0.127 COMP2398)
Interferon inducer	0.123	COMP2398	
Interleukin 12 antagonist	0.103	COMP462	
Interleukin 2 agonist	0.381	COMP2159/COMP462	(0.376 COMP362) (0.342 COMP357) (0.309 COMP2398)
Interleukin 4 antagonist	0.522	COMP362	(0.509 COMP462) (0.449 COMP2159) (0.338 COMP357) (0.116 COMP2398)
Interleukin 5 antagonist	0.116	COMP462	(0.103 COMP2159) (0.083 COMP362)
Interleukin 6 antagonist	0.200	COMP462	(0.180 COMP362) (0.162 COMP2159) (0.144 COMP2398)
Interleukin agonist	0.540	COMP2398	(0.220 COMP362) (0.205 COMP462) (0.174 COMP2159)
Interleukin antagonist	0.142	COMP462	
Isoleucine-tRNA ligase inhibitor	0.130	COMP2398	
LDLR expression enhancer	0.201	COMP362	(0.197 COMP462) (0.136 COMP2159)
Lipase inhibitor	0.114	COMP462	(0.100 COMP362) (0.093 COMP357) (0.088 COMP2159)
Lipid peroxidase inhibitor	0.412	COMP362	(0.375 COMP462) (0.341 COMP2159) (0.292 COMP357)
Lipocortins synthesis agonist	0.059	COMP362	(0.054 COMP2159/COMP462)
Lipoprotein disorders treatment	0.439	COMP462	(0.438 COMP357) (0.435 COMP2159) (0.399 COMP362)
Lipoxygenase inhibitor	0.220	COMP362	(0.218 COMP462)
Liver fibrosis treatment	0.276	COMP462	(0.233 COMP362) (0.208 COMP357) (0.204 COMP2159)
M18 aspartyl aminopeptidase inhibitor	0.180	COMP362	(0.117 COMP462)
MAO A inhibitor	0.118	COMP362	(0.097 COMP462)
MAO inhibitor	0.108	COMP362	
MAP kinase 3 inhibitor	0.164	COMP2398	
MAP kinase kinase 5 inhibitor	0.175	COMP2398	
MAP kinase kinase 7 inhibitor	0.093	COMP2398	
MAP3K9 inhibitor	0.153	COMP2398	
Maillard reaction inhibitor	0.053	COMP462	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.818	COMP2398	(0.074 COMP2159/COMP362/COMP462)
Mannose-6-phosphate isomerase inhibitor	0.207	COMP362	(0.205 COMP462) (0.203 COMP357) (0.194 COMP2159)
Mannosidase inhibitor	0.093	COMP357	(0.066 COMP2159/COMP462) (0.063 COMP362) (0.059 COMP2398)
Mediator release inhibitor	0.324	COMP462	(0.245 COMP362) (0.244 COMP2159) (0.132 COMP357)
Melanin inhibitor	0.869	COMP462	(0.822 COMP362) (0.788 COMP2159) (0.663 COMP357)
Metabolic disease treatment	0.398	COMP462	(0.388 COMP362) (0.300 COMP357) (0.299 COMP2398) (0.293 COMP2159)
Methylmalonyl-CoA mutase inhibitor	0.066	COMP2398	
Microtubule formation inhibitor	0.159	COMP357	(0.146 COMP362) (0.123 COMP462) (0.118 COMP2159)
Microtubule stabilization	0.058	COMP357	(0.044 COMP362) (0.042 COMP462) (0.041 COMP2159)
Monophenol monooxygenase inhibitor	0.939	COMP462	(0.856 COMP357) (0.851 COMP2159) (0.833 COMP362)
Mucolytic	0.171	COMP362	(0.164 COMP2398) (0.145 COMP462) (0.138 COMP2159) (0.099 COMP357)
Multidrug resistance-associated protein 1 inhibitor	0.197	COMP362/COMP462	(0.175 COMP2159) (0.139 COMP357)
Mutagenic	0.962	COMP357	(0.939 COMP2159) (0.936 COMP462) (0.928 COMP362) (0.448 COMP2398)
Myocardial infarction treatment	0.361	COMP362	(0.347 COMP462) (0.309 COMP2159) (0.304 COMP357) (0.285 COMP2398)
Myocardial ischemia treatment	0.373	COMP2398	(0.180 COMP462) (0.154 COMP357) (0.132 COMP2159)
NAD(P)H dehydrogenase (quinone) inhibitor	0.309	COMP462	(0.266 COMP362) (0.251 COMP2159) (0.159 COMP357) (0.116 COMP2398)
NADH dehydrogenase inhibitor	0.897	COMP2398	(0.219 COMP362) (0.198 COMP2159/COMP462) (0.142 COMP357)
NADPH oxidase inhibitor	0.410	COMP362	(0.361 COMP462) (0.288 COMP2159) (0.140 COMP357)
NOS2 expression inhibitor	0.963	COMP357	(0.960 COMP462) (0.949 COMP2159) (0.946 COMP362)
NOS3 expression enhancer	0.731	COMP462	(0.704 COMP2159) (0.700 COMP357) (0.607 COMP362)
NOS3 expression inhibitor	0.713	COMP462	(0.659 COMP362) (0.652 COMP2159) (0.619 COMP357) (0.275 COMP2398)
Na+ K+ transporting ATPase inhibitor	0.123	COMP462	(0.121 COMP362) (0.120 COMP2159) (0.116 COMP357)
Narcotic antagonist	0.072	COMP2398	
Neuraminidase (Influenza A) inhibitor	0.068	COMP357	(0.065 COMP362) (0.064 COMP462) (0.061 COMP2159)
Neuraminidase (influenza) inhibitor	0.181	COMP462	(0.161 COMP357) (0.160 COMP2159) (0.108 COMP362)
Neuraminidase inhibitor	0.140	COMP462	(0.131 COMP2159) (0.125 COMP357) (0.103 COMP362)
Neurotensin receptor agonist	0.173	COMP362	(0.164 COMP2159) (0.153 COMP462)
Neurotrophic factor	0.226	COMP462	(0.207 COMP2159) (0.178 COMP357)
Neurotrophic factor enhancer	0.356	COMP462	(0.315 COMP362) (0.282 COMP2159) (0.259 COMP357)
Neutropenia treatment	0.347	COMP2398	
Nitric oxide antagonist	0.680	COMP357	(0.670 COMP2159) (0.647 COMP462) (0.633 COMP362) (0.135 COMP2398)
Nitric oxide donor	0.090	COMP357	(0.085 COMP462) (0.078 COMP2159) (0.076 COMP362)
Nitric-oxide synthase stimulant	0.314	COMP362	(0.311 COMP462) (0.306 COMP357) (0.255 COMP2159) (0.181 COMP2398)
Non-steroidal antiinflammatory agent	0.184	COMP362	(0.165 COMP462)
Nucleoside transporters inhibitor	0.586	COMP2398	(0.086 COMP462) (0.084 COMP362) (0.069 COMP2159) (0.041 COMP357)
O6-alkylguanine-DNA alkyltransferase inhibitor	0.029	COMP2398	
Ornithine carbamoyltransferase inhibitor	0.748	COMP2398	
Ornithine decarboxylase inhibitor	0.078	COMP462	
P-glycoprotein inhibitor	0.385	COMP462	(0.375 COMP362) (0.315 COMP2159) (0.294 COMP357)
Papain-like protease (SARS coronavirus) inhibitor	0.213	COMP2159	(0.191 COMP362) (0.189 COMP357) (0.188 COMP462)
Peptidyltransferase inhibitor	0.336	COMP2398	(0.270 COMP362) (0.264 COMP462) (0.249 COMP2159) (0.216 COMP357)
Peroxidase inhibitor	0.299	COMP462	(0.279 COMP362) (0.138 COMP2159)
Phosphatidylinositol 3-kinase delta inhibitor	0.059	COMP2398	
Phosphodiesterase 6D inhibitor	0.115	COMP362	(0.113 COMP2398) (0.111 COMP462) (0.094 COMP357) (0.087 COMP2159)
Phosphodiesterase I inhibitor	0.216	COMP2398	
Phosphodiesterase VIII inhibitor	0.094	COMP2398	
Phosphofructokinase-1 inhibitor	0.870	COMP2398	(0.170 COMP2159/COMP362/COMP462) (0.115 COMP357)
Phosphoglycerate kinase inhibitor	0.623	COMP2398	(0.036 COMP362) (0.031 COMP462)
Phospholipase C inhibitor	0.485	COMP2398	(0.200 COMP2159/COMP462) (0.180 COMP362) (0.174 COMP357)
Phosphorylase inhibitor	0.220	COMP2398	(0.131 COMP462) (0.118 COMP362) (0.098 COMP2159)
Photosensitizer	0.167	COMP462	(0.136 COMP362) (0.122 COMP2159)
Platelet adhesion inhibitor	0.577	COMP462	(0.556 COMP2159) (0.545 COMP357) (0.478 COMP362) (0.340 COMP2398)
Platelet antagonist	0.280	COMP2159	(0.275 COMP462) (0.253 COMP357) (0.231 COMP2398) (0.226 COMP362)
Pneumotoxic	0.170	COMP362	(0.153 COMP2159/COMP462)
Postcoital contraceptive	0.213	COMP2398	(0.066 COMP362) (0.059 COMP2159/COMP462)
Postmenopausal disorders treatment	0.121	COMP462	(0.110 COMP362) (0.094 COMP2159) (0.068 COMP357)
Potassium channel (Ca-activated) activator	0.219	COMP462	(0.147 COMP2159) (0.100 COMP362)
Potassium channel large-conductance Ca-activated activator	0.245	COMP462	(0.206 COMP2159) (0.135 COMP357) (0.074 COMP362)
Proliferative diseases treatment	0.745	COMP462	(0.733 COMP357) (0.731 COMP362) (0.723 COMP2398) (0.694 COMP2159)
Prostate cancer treatment	0.482	COMP462	(0.439 COMP362) (0.416 COMP357) (0.393 COMP2159)
Protein 30S ribosomal subunit inhibitor	0.065	COMP462	(0.061 COMP2159/COMP362) (0.059 COMP357) (0.023 COMP2398)
Protein 50S ribosomal subunit inhibitor	0.108	COMP2398	(0.056 COMP362) (0.055 COMP462) (0.053 COMP357) (0.052 COMP2159)
Protein kinase A inhibitor	0.117	COMP2398	
Protein kinase C alpha inhibitor	0.067	COMP2398	
Protein kinase C beta inhibitor	0.093	COMP2398	
Protein kinase C eta inhibitor	0.051	COMP462	
Protein kinase C zeta inhibitor	0.096	COMP462	(0.089 COMP362)
Protein kinase stimulant	0.471	COMP462	(0.453 COMP2159) (0.449 COMP362) (0.432 COMP2398) (0.343 COMP357)
Protein-tyrosine kinase Lyn inhibitor	0.111	COMP2398	
Protein-tyrosine phosphatase 1B inhibitor	0.317	COMP2159	(0.285 COMP362) (0.283 COMP462) (0.267 COMP357)
Protein-tyrosine phosphatase inhibitor	0.358	COMP2159	(0.335 COMP362) (0.331 COMP462) (0.308 COMP357)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.174	COMP2398	
Proto-oncogene tyrosine-protein kinase c-hck inhibitor	0.098	COMP2398	
Psychosexual dysfunction treatment	0.264	COMP462	(0.223 COMP2159) (0.205 COMP362) (0.195 COMP357)
Pulmonary hypertension treatment	0.167	COMP2398	
Purine nucleoside phosphorylase inhibitor	0.142	COMP2398	
Purinergic P2 agonist	0.062	COMP2398	
Purinergic P2 antagonist	0.097	COMP2398	
Purinergic P2T antagonist	0.133	COMP2398	
Purinergic P2X agonist	0.139	COMP2398	
Purinergic P2X1 antagonist	0.483	COMP2398	(0.054 COMP2159/COMP362/COMP462)
Purinergic P2X2 antagonist	0.208	COMP2398	
Purinergic P2X4 antagonist	0.154	COMP2398	
Purinergic P2Y agonist	0.052	COMP2398	
Purinergic P2Y antagonist	0.434	COMP2398	
Purinergic P2Y1 agonist	0.198	COMP2398	
Purinergic P2Y1 antagonist	0.048	COMP2398	
Purinergic P2Y12 antagonist	0.116	COMP2398	
Purinergic P2Y15 antagonist	0.181	COMP2398	
Purinergic P2Y2 agonist	0.038	COMP2398	(0.010 COMP2159/COMP362/COMP462)
Purinergic P2Y2 antagonist	0.055	COMP2398	
Purinergic P2Y4 agonist	0.004	COMP2398	
Purinergic P2Y6 agonist	0.005	COMP2398	
Purinergic receptor agonist	0.062	COMP2398	
RNA-directed DNA polymerase inhibitor	0.832	COMP2398	(0.592 COMP462) (0.591 COMP362) (0.577 COMP357) (0.573 COMP2159)
RNA-directed RNA polymerase inhibitor	0.059	COMP2398	
Radioprotector	0.870	COMP2159	(0.867 COMP357) (0.864 COMP362/COMP462) (0.484 COMP2398)
Radiosensitizer	0.407	COMP362	(0.405 COMP462) (0.390 COMP2398) (0.373 COMP2159) (0.299 COMP357)
Renal disease treatment	0.200	COMP357	
Respiratory analeptic	0.416	COMP2159	(0.388 COMP462) (0.383 COMP362) (0.347 COMP357) (0.238 COMP2398)
Ribonucleoside-diphosphate reductase inhibitor	0.229	COMP2398	
Ribonucleotide reductase inhibitor	0.281	COMP2398	
Ribosomal protein S6 kinase inhibitor	0.171	COMP2398	
S-adenosyl-L-homocysteine hydrolase inhibitor	0.424	COMP2398	
S-adenosyl-L-methionine decarboxylase inhibitor	0.394	COMP2398	
SULT1A1 substrate	0.253	COMP462	(0.244 COMP362) (0.188 COMP2159) (0.124 COMP357)
SULT1A2 substrate	0.078	COMP462	(0.072 COMP2159)
SULT1A3 substrate	0.599	COMP462	(0.556 COMP362) (0.424 COMP2159) (0.286 COMP357)
SULT1E1 substrate	0.186	COMP462	(0.147 COMP2159) (0.143 COMP362) (0.129 COMP357)
Sedative	0.145	COMP362	
Selectin antagonist	0.298	COMP362	(0.295 COMP462) (0.286 COMP2159) (0.281 COMP357) (0.084 COMP2398)
Sensitization	0.537	COMP462	(0.507 COMP362) (0.479 COMP2159) (0.405 COMP357) (0.328 COMP2398)
Septic shock treatment	0.420	COMP2398	(0.174 COMP362) (0.151 COMP462)
Skin whitener	0.640	COMP462	(0.606 COMP362) (0.553 COMP2159) (0.545 COMP357)
Sodium/glucose cotransporter 1 inhibitor	0.218	COMP357	(0.184 COMP462) (0.177 COMP2159) (0.151 COMP362)
Sodium/glucose cotransporter 2 inhibitor	0.238	COMP357	(0.176 COMP2159) (0.172 COMP462) (0.147 COMP362) (0.032 COMP2398)
Sodium/glucose cotransporter inhibitor	0.309	COMP357	(0.235 COMP2159) (0.231 COMP462) (0.187 COMP362) (0.028 COMP2398)
Spasmolytic	0.447	COMP462	(0.430 COMP362) (0.370 COMP357) (0.326 COMP2159)
Sphingomyelinase inhibitor	0.126	COMP462	(0.095 COMP362) (0.094 COMP2159)
Squalene epoxidase inhibitor	0.047	COMP362	(0.046 COMP462)
Src kinase inhibitor	0.119	COMP2398	
Stroke treatment	0.580	COMP362	(0.578 COMP2159) (0.542 COMP357) (0.439 COMP462) (0.384 COMP2398)
Sulfotransferase substrate	0.756	COMP462	(0.738 COMP362) (0.492 COMP2159) (0.293 COMP2398) (0.205 COMP357)
T cell inhibitor	0.104	COMP2398	(0.083 COMP462)
TNF expression inhibitor	0.748	COMP462	(0.742 COMP362) (0.615 COMP2159) (0.584 COMP2398) (0.546 COMP357)
Telomerase inhibitor	0.159	COMP362	(0.110 COMP2159) (0.100 COMP462) (0.066 COMP357)
Telomerase stimulant	0.019	COMP357	(0.018 COMP2159/COMP362/COMP462)
Teratogen	0.659	COMP2398	(0.617 COMP362) (0.572 COMP462) (0.507 COMP2159) (0.465 COMP357)
Thioredoxin inhibitor	0.199	COMP462	(0.195 COMP362) (0.174 COMP2159) (0.143 COMP357)
Thioredoxin reductase inhibitor	0.148	COMP362	(0.146 COMP462) (0.138 COMP2159) (0.121 COMP357)
Thrombolytic	0.202	COMP462	(0.189 COMP362) (0.163 COMP2159) (0.129 COMP357)
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.152	COMP2398	(0.025 COMP462)
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.036	COMP2398	
Thymidine kinase inhibitor	0.638	COMP2398	(0.044 COMP462) (0.039 COMP362) (0.038 COMP2159)
Thymidine phosphorylase inhibitor	0.311	COMP2398	
Thymidylate synthase inhibitor	0.060	COMP2398	
Toll-Like receptor 2 agonist	0.036	COMP2398	
Toll-Like receptor 2 antagonist	0.119	COMP362	(0.110 COMP462)
Toll-Like receptor 4 agonist	0.029	COMP462	(0.028 COMP2159) (0.025 COMP357)
Toll-Like receptor 4 antagonist	0.152	COMP462	(0.151 COMP362) (0.142 COMP2159) (0.116 COMP357)
Toll-Like receptor 7 agonist	0.343	COMP2398	
Toll-Like receptor agonist	0.367	COMP2398	
Topoisomerase I inhibitor	0.362	COMP362	(0.345 COMP357) (0.335 COMP2159) (0.332 COMP462) (0.235 COMP2398)
Topoisomerase II alpha inhibitor	0.332	COMP2159	(0.312 COMP462) (0.304 COMP362) (0.295 COMP357)
Topoisomerase II beta inhibitor	0.071	COMP362	(0.048 COMP462) (0.046 COMP2159)
Topoisomerase II inhibitor	0.418	COMP2159	(0.411 COMP362) (0.399 COMP357) (0.397 COMP462)
Transcription factor NF kappa B inhibitor	0.881	COMP462	(0.859 COMP357) (0.825 COMP2159) (0.812 COMP362) (0.424 COMP2398)
Transcription factor NF kappa B stimulant	0.177	COMP2398	(0.144 COMP357) (0.113 COMP362) (0.106 COMP2159/COMP462)
Transcription factor RelA inhibitor	0.060	COMP462	
Transcription factor STAT6 inhibitor	0.260	COMP2398	(0.115 COMP362) (0.104 COMP462)
Transplant rejection treatment	0.212	COMP2398	
Triose-phosphate isomerase inhibitor	0.155	COMP2159/COMP362/COMP462	(0.100 COMP357) (0.083 COMP2398)
Tubulin antagonist	0.117	COMP362	
Tumour necrosis factor alpha release inhibitor	0.546	COMP462	(0.466 COMP2159) (0.455 COMP357) (0.380 COMP362)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.212	COMP2398	(0.091 COMP2159/COMP362/COMP462)
UDP-glucose 4-epimerase inhibitor	0.608	COMP2398	(0.465 COMP2159/COMP362/COMP462) (0.388 COMP357)
UDP-glucuronosyltransferase substrate	0.679	COMP362	(0.661 COMP462) (0.629 COMP2159) (0.531 COMP357) (0.237 COMP2398)
UGT1A1 substrate	0.888	COMP462	(0.859 COMP362) (0.815 COMP2159) (0.778 COMP357)
UGT1A3 substrate	0.606	COMP362	(0.524 COMP462) (0.447 COMP2159) (0.294 COMP357)
UGT1A4 substrate	0.339	COMP362	(0.318 COMP462) (0.216 COMP2159) (0.123 COMP357)
UGT1A6 substrate	0.753	COMP362/COMP462	(0.541 COMP2159) (0.453 COMP357)
UGT1A9 substrate	0.960	COMP462	(0.929 COMP362) (0.894 COMP2159) (0.831 COMP357) (0.220 COMP2398)
UGT2B1 substrate	0.575	COMP362	(0.569 COMP462) (0.354 COMP2159) (0.238 COMP357)
UGT2B10 substrate	0.200	COMP362	(0.167 COMP2398) (0.163 COMP2159/COMP462)
UGT2B11 substrate	0.125	COMP362	(0.122 COMP462) (0.111 COMP2159)
UGT2B15 substrate	0.494	COMP362/COMP462	(0.394 COMP2159) (0.330 COMP357)
UGT2B4 substrate	0.507	COMP362	(0.503 COMP462) (0.475 COMP2159) (0.381 COMP357) (0.247 COMP2398)
UGT2B7 substrate	0.311	COMP362	(0.247 COMP462) (0.246 COMP2159) (0.199 COMP357)
UGT2B9 substrate	0.212	COMP362	(0.165 COMP2159/COMP462)
Ulceration	0.314	COMP362	(0.247 COMP462)
Uric acid excretion stimulant	0.371	COMP362	(0.358 COMP2159) (0.320 COMP357) (0.307 COMP462) (0.142 COMP2398)
Uridine phosphorylase inhibitor	0.049	COMP2398	
VCAM1 expression inhibitor	0.369	COMP462	(0.330 COMP362) (0.297 COMP2159) (0.266 COMP357) (0.160 COMP2398)
VEGF expression inhibitor	0.246	COMP462	(0.240 COMP362) (0.201 COMP2159) (0.159 COMP357)
Vanilloid 2 agonist	0.023	COMP362/COMP462	
Vascular (periferal) disease treatment	0.697	COMP462	(0.650 COMP2159) (0.624 COMP357) (0.555 COMP362)
Vascular dementia treatment	0.133	COMP362	(0.132 COMP357) (0.128 COMP462) (0.113 COMP2159)
Vasculitis treatment	0.169	COMP2398	
Vasodilator	0.556	COMP462	(0.548 COMP357) (0.520 COMP2159) (0.503 COMP2398) (0.440 COMP362)
Vasodilator. coronary	0.952	COMP2398	(0.945 COMP357) (0.882 COMP462) (0.864 COMP2159) (0.816 COMP362)
Vasodilator. peripheral	0.887	COMP2398	(0.233 COMP362) (0.213 COMP462)
Xanthine dehydrogenase inhibitor	0.155	COMP462	(0.123 COMP362) (0.092 COMP2159)
Xanthine oxidase inhibitor	0.818	COMP462	(0.687 COMP2159) (0.663 COMP357) (0.655 COMP362) (0.125 COMP2398)
Xanthine oxidase substrate	0.254	COMP2398	
c-Src kinase inhibitor	0.104	COMP2398	
mTOR complex 2 inhibitor	0.091	COMP2398	
