Name	Activation_Prob	Compound	Another_Probs
Sigma receptor agonist	0.520	COMP330/COMP332	
Sigma receptor antagonist	0.184	COMP330/COMP332	
Skeletal muscle relaxant	0.944	COMP330/COMP332	
Skin whitener	0.669	COMP329	(0.123 COMP330/COMP332)
Sodium/bile acid cotransporter inhibitor	0.196	COMP329	
Spasmolytic	0.877	COMP330/COMP332	(0.544 COMP329)
Sphingomyelinase inhibitor	0.146	COMP329	
Streptokinase A inhibitor	0.327	COMP329	
Stroke treatment	0.212	COMP330/COMP332	
Succinate dehydrogenase inhibitor	0.317	COMP329	
Sulfotransferase substrate	0.377	COMP329	
Superoxide dismutase inhibitor	0.662	COMP329	
T cell inhibitor	0.156	COMP329	
TNF expression inhibitor	0.760	COMP329	
TRPA1 agonist	0.103	COMP329	
Telomerase inhibitor	0.294	COMP329	
Teratogen	0.280	COMP329	
Thioredoxin inhibitor	0.151	COMP329	
Thioredoxin reductase inhibitor	0.153	COMP329	
Thyroid hormone antagonist	0.294	COMP329	
Thyroid hormone beta antagonist	0.283	COMP329	
Tocolytic	0.132	COMP330/COMP332	
Toll-Like receptor 2 antagonist	0.219	COMP329	
Toll-Like receptor 4 antagonist	0.163	COMP330/COMP332	(0.136 COMP329)
Topoisomerase I inhibitor	0.258	COMP329	
Topoisomerase II alpha inhibitor	0.453	COMP329	
Topoisomerase II beta inhibitor	0.054	COMP329	
Topoisomerase II inhibitor	0.499	COMP329	(0.121 COMP330/COMP332)
Toxic. respiratory center	0.497	COMP330/COMP332	
Transcription factor AP-1 inhibitor	0.072	COMP329	
Transcription factor NF kappa B inhibitor	0.724	COMP330/COMP332	(0.713 COMP329)
Transcription factor RelA inhibitor	0.129	COMP329	
Transcription factor STAT inhibitor	0.362	COMP329	
Transcription factor STAT3 inhibitor	0.294	COMP329	
Transcription factor STAT6 inhibitor	0.142	COMP329	
Tubulin antagonist	0.588	COMP329	(0.331 COMP330/COMP332)
Tumour necrosis factor alpha release inhibitor	0.522	COMP329	(0.407 COMP330/COMP332)
Tumour necrosis factor antagonist	0.324	COMP329	
Tyrosine 3 hydroxylase inhibitor	0.277	COMP330/COMP332	(0.233 COMP329)
UDP-glucuronosyltransferase substrate	0.681	COMP329	(0.282 COMP330/COMP332)
UGT1A1 substrate	0.743	COMP329	(0.246 COMP330/COMP332)
UGT1A3 substrate	0.777	COMP329	(0.266 COMP330/COMP332)
UGT1A4 substrate	0.378	COMP329	
UGT1A6 substrate	0.836	COMP329	
UGT1A9 substrate	0.854	COMP329	(0.331 COMP330/COMP332)
UGT2B1 substrate	0.237	COMP329	(0.127 COMP330/COMP332)
UGT2B10 substrate	0.243	COMP329	(0.143 COMP330/COMP332)
UGT2B11 substrate	0.151	COMP329	
UGT2B15 substrate	0.695	COMP329	(0.110 COMP330/COMP332)
UGT2B4 substrate	0.476	COMP329	
UGT2B7 substrate	0.338	COMP329	(0.333 COMP330/COMP332)
UGT2B9 substrate	0.259	COMP330/COMP332	(0.246 COMP329)
Ulceration	0.679	COMP329	
Urease inhibitor	0.193	COMP329	
Uric acid excretion stimulant	0.223	COMP329	(0.184 COMP330/COMP332)
Uterine relaxant	0.104	COMP330/COMP332	
Uterine stimulant	0.165	COMP330/COMP332	
VCAM1 expression inhibitor	0.355	COMP329	
VEGF expression inhibitor	0.365	COMP329	(0.180 COMP330/COMP332)
Vanilloid 1 agonist	0.130	COMP329	
Vanilloid 2 antagonist	0.058	COMP329	
Vanilloid 3 antagonist	0.036	COMP329	
Vascular (periferal) disease treatment	0.539	COMP329	
Vascular dementia treatment	0.179	COMP329	(0.103 COMP330/COMP332)
Vasodilator	0.516	COMP329	(0.448 COMP330/COMP332)
Vasodilator. coronary	0.608	COMP329	(0.243 COMP330/COMP332)
Vasodilator. peripheral	0.709	COMP330/COMP332	(0.212 COMP329)
Vesicle monoamine transporter inhibitor	0.038	COMP330/COMP332	
Xanthine dehydrogenase inhibitor	0.374	COMP329	
Xanthine oxidase inhibitor	0.664	COMP329	
mTOR complex 2 inhibitor	0.086	COMP329	
