Name	Activation_Prob	Compound	Another_Probs
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.331	COMP1225	(0.250 COMP294)
Dyrk kinase inhibitor	0.297	COMP1225	(0.226 COMP294)
Elastase 1 inhibitor	0.064	COMP1221	
Electron transport complex I inhibitor	0.207	COMP1225	(0.196 COMP1223) (0.166 COMP294) (0.128 COMP1221) (0.101 COMP1216)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.058	COMP1221	
EphB2 antagonist	0.243	COMP77	
ErbB-1 antagonist	0.248	COMP294	(0.177 COMP1221) (0.169 COMP1223)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.076	COMP1225	(0.026 COMP294)
Estrogen agonist	0.302	COMP77	(0.200 COMP285) (0.173 COMP62) (0.166 COMP1225) (0.163 COMP1231) (0.098 COMP1221) (0.090 COMP1220) (0.077 COMP294) (0.070 COMP1216) (0.061 COMP1223) (0.052 COMP1227) (0.046 COMP1224) (0.044 COMP1230)
Estrogen antagonist	0.241	COMP1225	(0.229 COMP1221) (0.202 COMP77) (0.167 COMP285) (0.151 COMP294) (0.131 COMP62) (0.129 COMP1231) (0.128 COMP1216) (0.121 COMP1223) (0.116 COMP1224) (0.115 COMP1227) (0.110 COMP1220)
Estrogen receptor alpha antagonist	0.220	COMP1225	(0.142 COMP77) (0.128 COMP1221) (0.102 COMP285) (0.091 COMP1223) (0.079 COMP294) (0.076 COMP1231) (0.072 COMP1216)
Estrogen receptor beta antagonist	0.256	COMP1225	(0.142 COMP77) (0.141 COMP294) (0.125 COMP285) (0.124 COMP1221) (0.106 COMP1223) (0.105 COMP1216/COMP1231) (0.102 COMP1224) (0.092 COMP1227) (0.090 COMP62)
Estrogen-related receptor alpha antagonist	0.035	COMP1221	
Estrogen-related receptor beta antagonist	0.055	COMP1225	
Estrone sulfatase inhibitor	0.057	COMP77	(0.050 COMP285) (0.037 COMP1231) (0.022 COMP1225) (0.021 COMP294)
Expectorant	0.419	COMP1221	(0.372 COMP1220) (0.316 COMP1231) (0.248 COMP62) (0.213 COMP1216) (0.166 COMP294) (0.156 COMP1223) (0.141 COMP1225) (0.112 COMP77) (0.095 COMP1219) (0.087 COMP1226)
Factor III inhibitor	0.084	COMP1221	(0.066 COMP1223)
Factor V inhibitor	0.146	COMP1217	(0.144 COMP67)
Falcipain 2 inhibitor	0.153	COMP1223	
Falcipain inhibitor	0.156	COMP1223	
Farnesoid X receptor agonist	0.128	COMP77	(0.094 COMP285) (0.067 COMP1227) (0.065 COMP1231) (0.057 COMP1222) (0.052 COMP1230) (0.043 COMP1221) (0.036 COMP1224)
Farnesoid X receptor antagonist	0.438	COMP77	(0.427 COMP285) (0.342 COMP1226) (0.331 COMP62) (0.306 COMP1227) (0.281 COMP1230) (0.257 COMP1228) (0.254 COMP1219) (0.252 COMP1217) (0.251 COMP1229) (0.237 COMP67) (0.234 COMP1224) (0.221 COMP1222) (0.190 COMP1231) (0.162 COMP1221) (0.159 COMP1218) (0.149 COMP1223) (0.144 COMP1225) (0.142 COMP1216)
Fatty acid synthase inhibitor	0.157	COMP1225	(0.072 COMP294) (0.059 COMP1216)
Ferrochelatase inhibitor	0.115	COMP1221	
Free radical scavenger	0.833	COMP1225	(0.815 COMP1223) (0.805 COMP294) (0.707 COMP1221) (0.670 COMP1216) (0.449 COMP1220) (0.417 COMP62) (0.389 COMP285) (0.283 COMP1229) (0.239 COMP1222) (0.220 COMP1224) (0.213 COMP77) (0.182 COMP1218)
Fumarate hydratase inhibitor	0.059	COMP1221	
GABA A receptor agonist	0.080	COMP1231	
GABA B receptor agonist	0.122	COMP1221	(0.084 COMP294) (0.077 COMP1223)
GABA B receptor antagonist	0.108	COMP1225	
GABA C receptor agonist	0.286	COMP1221	(0.123 COMP294) (0.115 COMP1231)
GABA C receptor antagonist	0.202	COMP1225	(0.160 COMP1231) (0.130 COMP294) (0.099 COMP1221)
GABA C receptor rho-1 antagonist	0.233	COMP1225	(0.132 COMP294) (0.101 COMP1221)
GABA C receptor rho-2 antagonist	0.414	COMP1225	(0.239 COMP294) (0.159 COMP1221)
GABA C receptor rho-3 antagonist	0.688	COMP1225	(0.356 COMP294) (0.272 COMP1221)
GABA aminotransferase inhibitor	0.168	COMP1221	(0.135 COMP294) (0.081 COMP1223)
GABA receptor agonist	0.093	COMP1231	
GABA uptake inhibitor	0.074	COMP1231	(0.048 COMP1217) (0.037 COMP1221)
Gastric antisecretory	0.134	COMP1221	
Gastrin inhibitor	0.267	COMP1231	(0.242 COMP1221) (0.234 COMP1220) (0.226 COMP77) (0.193 COMP285) (0.189 COMP62)
Glucocorticoid agonist	0.063	COMP1231	(0.049 COMP77) (0.045 COMP285) (0.015 COMP62)
Glucocorticoid antagonist	0.123	COMP1231	(0.106 COMP77) (0.082 COMP285) (0.060 COMP62) (0.040 COMP1226) (0.039 COMP1219)
Glucose-6-phosphate dehydrogenase inhibitor	0.103	COMP77	(0.100 COMP285) (0.063 COMP62) (0.047 COMP1231) (0.045 COMP1227) (0.043 COMP1226) (0.039 COMP1219/COMP1222) (0.038 COMP1224) (0.037 COMP1230) (0.036 COMP1228/COMP67) (0.035 COMP1217) (0.034 COMP1229)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.446	COMP1225	(0.373 COMP294) (0.345 COMP1221) (0.287 COMP1223)
Glucose-6-phosphate isomerase inhibitor	0.075	COMP1221	(0.073 COMP294) (0.049 COMP1216)
Glucose-6-phosphate translocase inhibitor	0.199	COMP1223	(0.134 COMP1221) (0.087 COMP1225) (0.079 COMP1222) (0.073 COMP1224) (0.072 COMP1227) (0.070 COMP1230) (0.062 COMP294) (0.048 COMP1216) (0.047 COMP1218)
Glutamate (mGluR group III) agonist	0.062	COMP1221	
Glutamate (mGluR3) agonist	0.038	COMP1221	
Glutamate (mGluR4) agonist	0.032	COMP1221	
Glutamate (mGluR6) agonist	0.018	COMP1221	
Glutamate (mGluR6) antagonist	0.068	COMP1221	(0.063 COMP1231)
Glutamate (mGluR7) antagonist	0.115	COMP1225	(0.079 COMP1221) (0.075 COMP294)
Glutamate (mGluR8) agonist	0.063	COMP1221	
Glutamate decarboxylase inhibitor	0.237	COMP1221	(0.096 COMP1223) (0.093 COMP294) (0.066 COMP1225)
Glutamate dehydrogenase inhibitor	0.112	COMP1221	
Glutamate release inhibitor	0.143	COMP1220	(0.107 COMP62) (0.087 COMP1221) (0.085 COMP1231) (0.084 COMP294)
Glutathione S-transferase inhibitor	0.226	COMP1221	(0.109 COMP294) (0.089 COMP1225)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.485	COMP1225	(0.430 COMP294) (0.329 COMP1221) (0.316 COMP1216) (0.176 COMP1220) (0.168 COMP1223)
Glycine receptor agonist	0.403	COMP77	(0.371 COMP285) (0.309 COMP62) (0.184 COMP1220) (0.109 COMP1224) (0.105 COMP1227) (0.100 COMP1221) (0.096 COMP1222) (0.095 COMP1231) (0.092 COMP1219) (0.090 COMP1230) (0.088 COMP1228) (0.084 COMP294) (0.079 COMP1226)
Glycine receptor antagonist	0.397	COMP1220	(0.289 COMP62) (0.234 COMP77) (0.209 COMP285) (0.171 COMP1231) (0.126 COMP1219) (0.123 COMP1226) (0.122 COMP1227) (0.097 COMP1216) (0.093 COMP1228) (0.088 COMP1230) (0.078 COMP1224) (0.073 COMP1222)
Glycine transporter 2 inhibitor	0.062	COMP1221	
Granulocyte macrophage colony stimulating factor agonist	0.158	COMP294	(0.142 COMP1221) (0.104 COMP1225) (0.085 COMP1223)
Growth factor agonist	0.457	COMP77	(0.362 COMP62) (0.233 COMP285)
Growth hormone agonist	0.320	COMP1217	(0.272 COMP1219/COMP1226) (0.257 COMP1227) (0.233 COMP1224) (0.230 COMP1229) (0.224 COMP1228) (0.219 COMP67) (0.218 COMP1230) (0.215 COMP1222) (0.174 COMP1218)
Guanylate cyclase inhibitor	0.044	COMP1221	
HIV-1 integrase (3'-Processing) inhibitor	0.412	COMP1221	(0.323 COMP294) (0.278 COMP1223) (0.236 COMP1225) (0.099 COMP1216)
HIV-1 integrase (Overall Integration) inhibitor	0.237	COMP1223	(0.227 COMP1221) (0.176 COMP294) (0.132 COMP1225)
HIV-1 integrase (Strand Transfer) inhibitor	0.376	COMP1223	(0.352 COMP1221) (0.294 COMP294) (0.241 COMP1225) (0.085 COMP1216/COMP77) (0.067 COMP62)
HIV-1 integrase inhibitor	0.318	COMP1224	(0.200 COMP1221) (0.198 COMP1223) (0.139 COMP294) (0.126 COMP1225)
HIV-1 protease inhibitor	0.045	COMP77	(0.039 COMP285)
HMG CoA reductase inhibitor	0.073	COMP77	(0.068 COMP285) (0.048 COMP62) (0.036 COMP1221) (0.035 COMP1219) (0.034 COMP1226) (0.032 COMP1217/COMP1223)
Heat shock protein 70 antagonist	0.340	COMP1221	(0.206 COMP1225) (0.194 COMP294) (0.151 COMP1223)
Heat shock protein 90 alpha antagonist	0.255	COMP1225	(0.173 COMP294)
Heat shock protein 90 antagonist	0.293	COMP1225	(0.203 COMP294)
Heat shock protein 90 beta antagonist	0.069	COMP1225	
Hedgehog signaling activator	0.314	COMP77	(0.175 COMP285) (0.093 COMP1231) (0.064 COMP62)
Hedgehog signaling inhibitor	0.577	COMP77	(0.273 COMP62) (0.252 COMP285)
Heme oxygenase stimulant	0.164	COMP1222	(0.147 COMP1218) (0.137 COMP1230) (0.131 COMP1228) (0.122 COMP1227) (0.120 COMP1224) (0.113 COMP67) (0.109 COMP1229) (0.108 COMP1219) (0.106 COMP1217) (0.103 COMP1226) (0.081 COMP1221) (0.069 COMP285) (0.068 COMP1231/COMP77) (0.067 COMP1223) (0.060 COMP1220)
Hemostatic	0.233	COMP1225	(0.222 COMP62) (0.166 COMP1220) (0.153 COMP285/COMP294) (0.151 COMP1216)
Heparanase inhibitor	0.164	COMP62	(0.072 COMP1221) (0.071 COMP1219) (0.054 COMP77)
Hepatoprotectant	0.750	COMP1228	(0.675 COMP1216) (0.656 COMP1218) (0.634 COMP62) (0.619 COMP1219) (0.585 COMP1220) (0.564 COMP1217/COMP77) (0.555 COMP1230) (0.492 COMP67) (0.467 COMP1227) (0.462 COMP285) (0.437 COMP1225) (0.422 COMP1226) (0.412 COMP1231) (0.406 COMP294) (0.401 COMP1229) (0.396 COMP1222) (0.369 COMP1224) (0.343 COMP1223) (0.336 COMP1221)
Hexokinase inhibitor	0.341	COMP1216	(0.166 COMP1225) (0.155 COMP1228) (0.143 COMP1221)
Histamine release inhibitor	0.660	COMP1225	(0.576 COMP1221) (0.494 COMP294) (0.470 COMP1223) (0.386 COMP1220) (0.208 COMP1216)
Histidine decarboxylase inhibitor	0.433	COMP1221	(0.273 COMP1225) (0.097 COMP294) (0.082 COMP1223)
Histone acetyltransferase inhibitor	0.206	COMP1225	(0.201 COMP294) (0.189 COMP1221) (0.163 COMP1223)
Histone deacetylase 10 inhibitor	0.035	COMP1223	
Histone deacetylase 11 inhibitor	0.037	COMP1223	
Histone deacetylase 2 inhibitor	0.039	COMP1223	
Histone deacetylase 5 inhibitor	0.042	COMP1223	
Histone deacetylase 7 inhibitor	0.064	COMP1223	
Histone deacetylase 8 inhibitor	0.062	COMP1223	
Histone deacetylase 9 inhibitor	0.052	COMP1223	
Histone deacetylase SIRT1 stimulant	0.309	COMP1225	(0.193 COMP294) (0.129 COMP1223) (0.086 COMP1220) (0.085 COMP1221)
Histone deacetylase class IIa inhibitor	0.028	COMP1223	
Histone deacetylase class IV inhibitor	0.037	COMP1223	
Histone deacetylase inhibitor	0.072	COMP1223	
Histone deacetylase stimulant	0.309	COMP1225	(0.193 COMP294) (0.129 COMP1223) (0.086 COMP1220) (0.085 COMP1221)
Hypoglycemic	0.609	COMP62	(0.573 COMP1220) (0.521 COMP1219) (0.520 COMP1216) (0.504 COMP1225) (0.466 COMP1221) (0.400 COMP294) (0.358 COMP77) (0.336 COMP1217) (0.309 COMP1226) (0.301 COMP1231) (0.287 COMP1223) (0.174 COMP285)
Hypolipemic	0.640	COMP77	(0.626 COMP285) (0.557 COMP62) (0.330 COMP1220) (0.271 COMP1221) (0.267 COMP1231) (0.229 COMP1219) (0.191 COMP1216) (0.185 COMP1226) (0.179 COMP1223) (0.172 COMP1217)
I kappa B kinase epsilon inhibitor	0.165	COMP1225	
ICAM 1 antagonist	0.041	COMP1221	
Ileal bile acid transport inhibitor	0.071	COMP77	(0.068 COMP62) (0.030 COMP285)
Immunomodulator	0.778	COMP285	(0.632 COMP62) (0.583 COMP77) (0.432 COMP1219) (0.327 COMP1220) (0.276 COMP1226) (0.249 COMP1231) (0.215 COMP1216) (0.192 COMP1227)
Immunostimulant	0.797	COMP62	(0.612 COMP1220) (0.601 COMP77) (0.592 COMP285) (0.497 COMP1219) (0.493 COMP1216) (0.378 COMP1217) (0.300 COMP1226) (0.246 COMP67) (0.225 COMP1221) (0.223 COMP1225) (0.190 COMP294)
Immunosuppressant	0.675	COMP1231	(0.651 COMP1219) (0.615 COMP285) (0.612 COMP62) (0.609 COMP1226) (0.603 COMP77) (0.567 COMP67) (0.563 COMP1220) (0.552 COMP1217) (0.489 COMP1228) (0.465 COMP1227) (0.448 COMP1223) (0.421 COMP1216) (0.419 COMP294) (0.373 COMP1230) (0.372 COMP1229) (0.349 COMP1225) (0.338 COMP1221) (0.260 COMP1218) (0.212 COMP1222)
Inducible nitric-oxide synthase inhibitor	0.268	COMP1230	(0.226 COMP1222) (0.218 COMP285) (0.196 COMP1227) (0.170 COMP77) (0.085 COMP1221) (0.082 COMP1224) (0.080 COMP1225) (0.074 COMP1217)
Inosine monophosphate dehydrogenase 1 inhibitor	0.018	COMP1220	
Inosine monophosphate dehydrogenase 2 inhibitor	0.029	COMP1221	
Inosine monophosphate dehydrogenase inhibitor	0.040	COMP1221	
Insulin like growth factor 3 antagonist	0.005	COMP1221	
Insulin secretagoues	0.251	COMP62	(0.234 COMP1220) (0.204 COMP1221) (0.186 COMP1225) (0.174 COMP77) (0.133 COMP285)
Insulin sensitizer	0.383	COMP1221	(0.254 COMP1225) (0.212 COMP1223) (0.209 COMP1216) (0.188 COMP1224) (0.160 COMP294) (0.153 COMP77)
Insulysin inhibitor	0.361	COMP1221	(0.279 COMP1223) (0.223 COMP294) (0.206 COMP1225)
Integrin alpha1beta1 antagonist	0.043	COMP1221	
Integrin alphaLbeta2 antagonist	0.015	COMP1221	
Integrin beta2 antagonist	0.019	COMP1221	
Integrin beta5 antagonist	0.023	COMP1221	
Interferon agonist	0.189	COMP62	(0.080 COMP77)
Interferon gamma antagonist	0.667	COMP62	(0.616 COMP285) (0.576 COMP77) (0.550 COMP1220) (0.458 COMP1219) (0.437 COMP1226) (0.424 COMP1217) (0.421 COMP1228) (0.399 COMP1227) (0.364 COMP1230) (0.358 COMP1218) (0.354 COMP1216) (0.347 COMP1231) (0.334 COMP67) (0.312 COMP1221) (0.298 COMP1229) (0.280 COMP1224) (0.273 COMP1222) (0.219 COMP1223) (0.172 COMP294) (0.161 COMP1225)
Interferon inducer	0.161	COMP62	(0.075 COMP77)
Interleukin 1 antagonist	0.372	COMP1223	(0.303 COMP1221) (0.119 COMP294) (0.114 COMP1226)
Interleukin 1 beta converting enzyme inhibitor	0.137	COMP294	
Interleukin 12 antagonist	0.617	COMP1216	(0.152 COMP294) (0.139 COMP1225) (0.100 COMP62) (0.099 COMP1220) (0.097 COMP1221) (0.088 COMP1229)
Interleukin 1b antagonist	0.292	COMP1221	(0.157 COMP1223) (0.137 COMP294)
Interleukin 2 agonist	0.572	COMP62	(0.540 COMP77) (0.538 COMP285) (0.429 COMP1220) (0.267 COMP1216) (0.264 COMP1229) (0.250 COMP1221) (0.223 COMP1217)
Interleukin 2 antagonist	0.127	COMP285	
Interleukin 4 antagonist	0.534	COMP1225	(0.336 COMP294) (0.309 COMP285) (0.202 COMP1223) (0.180 COMP1221) (0.139 COMP1216) (0.122 COMP62) (0.118 COMP1220) (0.108 COMP77)
Interleukin 5 antagonist	0.168	COMP1225	
Interleukin 6 antagonist	0.344	COMP1220	(0.303 COMP62) (0.201 COMP1231) (0.184 COMP1225/COMP294) (0.182 COMP1216) (0.176 COMP77) (0.142 COMP1217/COMP285) (0.137 COMP1221) (0.133 COMP1219) (0.129 COMP1226)
Interleukin 8 antagonist	0.138	COMP1221	
Interleukin agonist	0.831	COMP62	(0.641 COMP285) (0.504 COMP77) (0.344 COMP1220) (0.337 COMP1221) (0.280 COMP1216) (0.187 COMP1223)
Interleukin antagonist	0.402	COMP1216	(0.337 COMP1221) (0.330 COMP1223) (0.260 COMP1225) (0.232 COMP294)
Kainate receptor agonist	0.079	COMP1221	(0.055 COMP1223) (0.039 COMP1231)
Keratolytic	0.529	COMP1223	(0.469 COMP1221) (0.346 COMP1229) (0.226 COMP1226) (0.176 COMP1228) (0.173 COMP294) (0.165 COMP1219) (0.140 COMP1225) (0.120 COMP1227) (0.102 COMP1217) (0.086 COMP1230) (0.079 COMP1224) (0.077 COMP1218) (0.071 COMP1222) (0.069 COMP1216)
Kynurenine 3 monooxygenase inhibitor	0.030	COMP1221	
LFA antagonist	0.041	COMP1221	
Lanosterol 14 alpha demethylase inhibitor	0.246	COMP77	(0.141 COMP285) (0.125 COMP62)
Leukocyte elastase inhibitor	0.040	COMP1225	
Leukotriene B4 antagonist	0.193	COMP1221	(0.189 COMP1223) (0.072 COMP1225) (0.057 COMP1216)
Leukotriene B4 receptor 1 antagonist	0.075	COMP1221	(0.031 COMP1223)
Leukotriene B4 receptor 2 antagonist	0.044	COMP1221	(0.027 COMP1223)
Leukotriene C antagonist	0.074	COMP1223	(0.073 COMP1221) (0.059 COMP1225)
Leukotriene C4 antagonist	0.048	COMP1223	(0.047 COMP1221)
Leukotriene D4 antagonist	0.028	COMP1221	
Leukotriene antagonist	0.233	COMP1221	(0.209 COMP1223) (0.104 COMP1225)
Leukotriene synthesis inhibitor	0.524	COMP67	(0.256 COMP1217) (0.120 COMP1223) (0.112 COMP1221) (0.110 COMP1230) (0.104 COMP294) (0.094 COMP1225) (0.090 COMP1224) (0.085 COMP1222) (0.068 COMP1227)
Lipase inhibitor	0.543	COMP1217	(0.531 COMP67) (0.193 COMP1219) (0.152 COMP1223) (0.142 COMP1228) (0.138 COMP1230) (0.135 COMP1216) (0.134 COMP1225) (0.118 COMP1226) (0.103 COMP1220) (0.090 COMP294) (0.067 COMP62) (0.066 COMP1222) (0.064 COMP1221)
Lipid peroxidase inhibitor	0.491	COMP1216	(0.443 COMP1225) (0.441 COMP294) (0.430 COMP1223) (0.375 COMP1221) (0.293 COMP285) (0.273 COMP62) (0.231 COMP1220) (0.188 COMP77) (0.164 COMP1229) (0.131 COMP1231) (0.127 COMP1218) (0.121 COMP1224)
Lipocortins synthesis agonist	0.120	COMP77	(0.112 COMP285) (0.107 COMP62) (0.104 COMP1231) (0.074 COMP1219) (0.073 COMP1220) (0.072 COMP1226/COMP1227) (0.068 COMP1217) (0.066 COMP1224/COMP1228/COMP1230) (0.065 COMP1222/COMP1229) (0.064 COMP1216/COMP67) (0.062 COMP1218)
Lipocortins synthesis antagonist	0.503	COMP77	(0.487 COMP1231) (0.448 COMP285) (0.418 COMP62) (0.311 COMP1222) (0.300 COMP1218) (0.290 COMP1226) (0.258 COMP1219) (0.249 COMP1217) (0.241 COMP1227) (0.216 COMP1228) (0.205 COMP1229) (0.197 COMP1220) (0.193 COMP1216/COMP1224) (0.188 COMP67) (0.184 COMP1230)
Lipoxygenase inhibitor	0.874	COMP1223	(0.679 COMP1225) (0.658 COMP1221) (0.651 COMP294) (0.281 COMP1222) (0.264 COMP1224) (0.190 COMP1216)
Liver X receptor agonist	0.245	COMP77	(0.221 COMP285) (0.111 COMP62) (0.107 COMP1231)
Liver X receptor alpha agonist	0.627	COMP77	(0.500 COMP285) (0.121 COMP62) (0.039 COMP1221) (0.038 COMP294)
Liver X receptor antagonist	0.034	COMP1231	(0.030 COMP77)
Liver X receptor beta agonist	0.247	COMP77	(0.056 COMP285) (0.031 COMP62)
Lysophosphatidic acid 2 receptor antagonist	0.037	COMP1221	
Lysophosphatidic acid 3 receptor antagonist	0.063	COMP1221	
M18 aspartyl aminopeptidase inhibitor	0.327	COMP1221	(0.302 COMP1225) (0.218 COMP294) (0.191 COMP1223)
MAO A inhibitor	0.649	COMP1225	(0.425 COMP294) (0.264 COMP1223) (0.142 COMP1221)
MAO B inhibitor	0.401	COMP1225	(0.392 COMP294) (0.242 COMP1223) (0.173 COMP1221)
MAO inhibitor	0.636	COMP1225	(0.499 COMP294) (0.330 COMP1223) (0.225 COMP1221)
MAP kinase 1 inhibitor	0.246	COMP1225	
MAP-kinase-activated kinase 5 inhibitor	0.168	COMP1225	
MAP3K9 inhibitor	0.160	COMP1231	
Macrophage migration inhibitory factor inhibitor	0.365	COMP294	(0.344 COMP1221) (0.219 COMP1225) (0.088 COMP1223)
Maillard reaction inhibitor	0.103	COMP1225	(0.099 COMP1221)
Mannose-6-phosphate isomerase inhibitor	0.275	COMP1221	(0.208 COMP1225) (0.195 COMP294)
Mannosidase inhibitor	0.076	COMP1220	(0.067 COMP1216) (0.043 COMP62)
Matrix metalloproteinase 1 inhibitor	0.050	COMP1221	
Mcl-1 antagonist	0.263	COMP294	(0.212 COMP1221) (0.209 COMP1225) (0.127 COMP1223)
Mediator release inhibitor	0.300	COMP1221	(0.150 COMP1223) (0.134 COMP1225) (0.118 COMP294) (0.107 COMP62) (0.100 COMP1216)
Melanin inhibitor	0.660	COMP62	(0.565 COMP1221) (0.553 COMP1223) (0.529 COMP1216) (0.520 COMP1225) (0.508 COMP294) (0.442 COMP1220) (0.312 COMP77) (0.271 COMP285) (0.214 COMP1217) (0.190 COMP1219) (0.182 COMP1231) (0.175 COMP67) (0.160 COMP1226) (0.157 COMP1218) (0.145 COMP1227) (0.144 COMP1229) (0.143 COMP1222) (0.131 COMP1224) (0.128 COMP1228)
Membrane dipeptidase inhibitor	0.041	COMP1217	(0.038 COMP1231)
Metalloproteinase-2 inhibitor	0.090	COMP1221	
Metalloproteinase-9 inhibitor	0.085	COMP1221	
Methionyl aminopeptidase 2 inhibitor	0.026	COMP1221	
Microtubule formation inhibitor	0.267	COMP1226	(0.257 COMP1228) (0.253 COMP1219) (0.250 COMP1227) (0.237 COMP1220/COMP1221) (0.234 COMP285) (0.212 COMP1217) (0.209 COMP1231) (0.191 COMP77) (0.189 COMP294) (0.188 COMP1218/COMP67) (0.187 COMP1230) (0.168 COMP1222) (0.165 COMP62) (0.152 COMP1223) (0.143 COMP1229) (0.129 COMP1216) (0.118 COMP1224) (0.105 COMP1225)
Microtubule stabilization	0.065	COMP1219	(0.063 COMP1228) (0.062 COMP1220) (0.061 COMP1226) (0.060 COMP285) (0.055 COMP1218) (0.054 COMP1227/COMP77) (0.053 COMP1217) (0.051 COMP1231/COMP62) (0.045 COMP67) (0.044 COMP1229) (0.043 COMP1230)
Mineralocorticoid receptor antagonist	0.088	COMP77	(0.066 COMP285) (0.049 COMP1228/COMP1231)
Monophenol monooxygenase inhibitor	0.766	COMP1223	(0.634 COMP1221) (0.631 COMP1225) (0.495 COMP294) (0.441 COMP1216) (0.306 COMP62) (0.289 COMP1220) (0.208 COMP285) (0.100 COMP77)
Mucolytic	0.238	COMP1231	(0.237 COMP1221) (0.154 COMP294) (0.145 COMP1223) (0.141 COMP1216) (0.138 COMP1225/COMP62) (0.102 COMP77) (0.097 COMP1220)
Multidrug resistance-associated protein 1 inhibitor	0.351	COMP1225	(0.241 COMP294) (0.118 COMP1221)
Myeloperoxidase inhibitor	0.195	COMP1225	(0.168 COMP294) (0.110 COMP1221) (0.084 COMP1223)
NAD(P)H dehydrogenase (quinone) inhibitor	0.447	COMP1225	(0.388 COMP294) (0.294 COMP1221) (0.139 COMP1223) (0.113 COMP1216)
NADH dehydrogenase inhibitor	0.124	COMP1221	(0.107 COMP294) (0.095 COMP1216) (0.093 COMP1225)
NADPH oxidase inhibitor	0.675	COMP1225	(0.325 COMP294) (0.114 COMP1221)
NMDA receptor agonist	0.111	COMP1221	
NMDA receptor glycine site agonist	0.097	COMP1221	
NMDA receptor phencyclidine site antagonist	0.015	COMP1230	
NOS3 expression enhancer	0.550	COMP1221	(0.482 COMP1225) (0.365 COMP62) (0.324 COMP285) (0.313 COMP1216) (0.263 COMP77) (0.259 COMP294) (0.207 COMP1220) (0.179 COMP1223) (0.123 COMP1227)
Na+ K+ transporting ATPase inhibitor	0.409	COMP62	(0.292 COMP1220) (0.209 COMP1219) (0.194 COMP1229) (0.193 COMP1227) (0.191 COMP1217) (0.190 COMP1230) (0.184 COMP77) (0.180 COMP67) (0.179 COMP285) (0.172 COMP1226) (0.171 COMP1228) (0.159 COMP1222/COMP1224) (0.145 COMP1218) (0.131 COMP1231) (0.120 COMP1216) (0.109 COMP294) (0.099 COMP1221) (0.093 COMP1225) (0.070 COMP1223)
Nav1.1 sodium channel blocker	0.093	COMP1231	
Nav1.5 sodium channel blocker	0.126	COMP1225	
Neuraminidase (Influenza A) inhibitor	0.049	COMP294	(0.044 COMP1225)
Neuraminidase (influenza) inhibitor	0.211	COMP1219	(0.094 COMP1220) (0.093 COMP1225/COMP294) (0.068 COMP1221/COMP62) (0.061 COMP77)
Neuraminidase inhibitor	0.135	COMP1219	(0.098 COMP1216) (0.095 COMP1225) (0.088 COMP1223) (0.080 COMP294) (0.069 COMP1220) (0.066 COMP1221)
Neuropeptide Y2 antagonist	0.199	COMP1221	(0.176 COMP1223)
Neurotensin receptor agonist	0.217	COMP1221	(0.182 COMP1223) (0.169 COMP1225) (0.162 COMP294)
Neurotrophic factor	0.419	COMP285	(0.287 COMP77) (0.231 COMP62) (0.188 COMP1223) (0.185 COMP1231) (0.134 COMP1221) (0.117 COMP1218)
Neurotrophic factor enhancer	0.408	COMP1216	(0.349 COMP1220) (0.348 COMP62) (0.328 COMP1226) (0.316 COMP1218) (0.303 COMP1221) (0.301 COMP1229) (0.298 COMP294) (0.293 COMP285) (0.290 COMP1223/COMP77) (0.286 COMP1219) (0.285 COMP1231) (0.248 COMP1225/COMP1228) (0.223 COMP1222) (0.222 COMP1217) (0.211 COMP67) (0.187 COMP1224) (0.182 COMP1227)
Nicotinic acid receptor 2 agonist	0.031	COMP1229	
Nicotinic alpha4beta2 receptor antagonist	0.074	COMP1228	
Nitric oxide antagonist	0.843	COMP1219	(0.795 COMP1218) (0.781 COMP1228) (0.742 COMP67) (0.732 COMP1222) (0.725 COMP1220) (0.722 COMP1230) (0.702 COMP1231) (0.699 COMP1226) (0.692 COMP1217) (0.667 COMP1216) (0.659 COMP1227) (0.612 COMP1229) (0.597 COMP1224) (0.579 COMP62) (0.563 COMP285) (0.550 COMP1223) (0.500 COMP1225) (0.496 COMP294) (0.473 COMP77) (0.421 COMP1221)
Nitric oxide donor	0.088	COMP1219	(0.085 COMP62) (0.081 COMP77) (0.063 COMP1221) (0.061 COMP1220) (0.058 COMP1226) (0.056 COMP285)
Nitric-oxide synthase inhibitor	0.175	COMP1222	(0.147 COMP1230) (0.097 COMP1227) (0.095 COMP1223)
Nitric-oxide synthase stimulant	0.448	COMP1225	(0.330 COMP1216) (0.325 COMP294) (0.254 COMP1221) (0.177 COMP1223)
Non-steroidal antiinflammatory agent	0.761	COMP1219	(0.576 COMP1226) (0.511 COMP1216) (0.425 COMP294) (0.417 COMP1217) (0.410 COMP1223) (0.368 COMP1221) (0.308 COMP1225) (0.291 COMP1228) (0.274 COMP1230) (0.254 COMP67) (0.251 COMP1227) (0.183 COMP1231) (0.141 COMP1222) (0.137 COMP1229/COMP62)
Opioid agonist	0.089	COMP1224	(0.069 COMP1230) (0.065 COMP1222) (0.059 COMP1227)
Opioid antagonist	0.081	COMP1230	(0.077 COMP1224)
