Name	Activation_Prob	Compound	Another_Probs
Antioxidant	0.829	COMP1216	(0.804 COMP1225) (0.772 COMP294) (0.764 COMP1223) (0.692 COMP1221) (0.636 COMP1220) (0.597 COMP62) (0.522 COMP1219) (0.507 COMP285) (0.425 COMP1217) (0.413 COMP77) (0.399 COMP1218) (0.384 COMP1226) (0.380 COMP1227/COMP1229) (0.365 COMP1224) (0.359 COMP67) (0.356 COMP1222) (0.328 COMP1228) (0.315 COMP1230) (0.196 COMP1231)
Antiparasitic	0.735	COMP1220	(0.477 COMP62) (0.467 COMP294) (0.388 COMP1225) (0.369 COMP1223/COMP285) (0.366 COMP1216) (0.350 COMP1231) (0.290 COMP1227) (0.283 COMP1219) (0.266 COMP1228) (0.258 COMP1222) (0.257 COMP1221) (0.253 COMP1230) (0.237 COMP1226) (0.190 COMP1229) (0.186 COMP1224) (0.167 COMP77) (0.165 COMP1218) (0.158 COMP1217)
Antiparkinsonian	0.293	COMP294	(0.237 COMP1223) (0.227 COMP1221) (0.218 COMP285)
Antiparkinsonian. rigidity relieving	0.712	COMP285	(0.490 COMP77) (0.261 COMP1231) (0.162 COMP1228) (0.160 COMP1230) (0.146 COMP1221/COMP1222)
Antiparkinsonian. tremor relieving	0.234	COMP294	(0.204 COMP1231) (0.134 COMP1221)
Antiprotozoal	0.573	COMP1223	(0.437 COMP1225) (0.415 COMP67) (0.249 COMP1216) (0.246 COMP294) (0.216 COMP1222) (0.214 COMP1230)
Antiprotozoal (Amoeba)	0.162	COMP294	(0.149 COMP1221)
Antiprotozoal (Coccidial)	0.243	COMP1225	(0.212 COMP1221) (0.210 COMP294) (0.160 COMP1216) (0.131 COMP1223)
Antiprotozoal (Leishmania)	0.671	COMP1223	(0.589 COMP1225) (0.502 COMP1229) (0.481 COMP1230) (0.466 COMP1217) (0.459 COMP67) (0.427 COMP1222) (0.411 COMP1221) (0.375 COMP1227) (0.373 COMP1224) (0.355 COMP294) (0.348 COMP1228) (0.304 COMP62) (0.297 COMP1219) (0.295 COMP1220) (0.242 COMP1218) (0.241 COMP1216) (0.239 COMP77) (0.190 COMP285) (0.184 COMP1226)
Antiprotozoal (Plasmodium)	0.361	COMP1223	(0.355 COMP67) (0.348 COMP1225) (0.226 COMP294)
Antiprotozoal (Toxoplasma)	0.107	COMP1216	
Antiprotozoal (Trichomonas)	0.164	COMP1225	
Antiprotozoal (Trypanosoma)	0.540	COMP1223	(0.385 COMP1225) (0.218 COMP294) (0.187 COMP1230)
Antiprotozoal activity enhancer	0.159	COMP1231	
Antipruritic	0.291	COMP1231	(0.229 COMP77) (0.167 COMP1227) (0.163 COMP285) (0.153 COMP1222) (0.151 COMP1230)
Antipruritic. allergic	0.707	COMP62	(0.699 COMP77) (0.652 COMP285) (0.606 COMP1221) (0.587 COMP1219) (0.557 COMP1223) (0.550 COMP1226) (0.538 COMP1217) (0.525 COMP1231) (0.523 COMP1220) (0.522 COMP1227) (0.490 COMP1228) (0.486 COMP1225) (0.475 COMP294) (0.453 COMP1216) (0.404 COMP1230) (0.390 COMP67) (0.313 COMP1229) (0.295 COMP1224) (0.285 COMP1222) (0.243 COMP1218)
Antipruritic. non-allergic	0.533	COMP62	(0.510 COMP1227) (0.509 COMP77) (0.498 COMP285) (0.478 COMP1230) (0.441 COMP1224) (0.432 COMP1219) (0.424 COMP1222) (0.420 COMP1221) (0.399 COMP1231) (0.397 COMP1226) (0.386 COMP1217) (0.378 COMP1220) (0.322 COMP1228) (0.290 COMP1216) (0.264 COMP67) (0.244 COMP1229) (0.237 COMP1223) (0.204 COMP294) (0.187 COMP1225) (0.168 COMP1218)
Antipsoriatic	0.791	COMP285	(0.656 COMP77) (0.643 COMP1227) (0.636 COMP1226) (0.558 COMP1228) (0.534 COMP1230) (0.511 COMP62) (0.506 COMP1217) (0.443 COMP1231) (0.419 COMP67) (0.400 COMP1219) (0.359 COMP1229) (0.287 COMP1221) (0.266 COMP1223)
Antipyretic	0.951	COMP1219	(0.936 COMP1228) (0.846 COMP1220) (0.686 COMP1217/COMP1221) (0.657 COMP1218) (0.636 COMP1226) (0.544 COMP62) (0.516 COMP1223) (0.508 COMP1230) (0.446 COMP294) (0.436 COMP1229) (0.413 COMP1225/COMP67) (0.349 COMP77) (0.287 COMP1216) (0.286 COMP285) (0.278 COMP1227) (0.195 COMP1224) (0.194 COMP1231)
Antirickettsial	0.247	COMP1216	(0.241 COMP1221) (0.218 COMP1231) (0.210 COMP1225) (0.206 COMP294) (0.178 COMP1217) (0.174 COMP1223) (0.173 COMP1220) (0.151 COMP1219) (0.144 COMP67) (0.143 COMP1224)
Antischistosomal	0.094	COMP1216	
Antiseptic	0.546	COMP1221	(0.536 COMP294) (0.441 COMP1225) (0.159 COMP1223) (0.123 COMP1231) (0.113 COMP1216)
Antispirochetal	0.190	COMP1221	(0.165 COMP1217) (0.156 COMP1231) (0.155 COMP1216) (0.104 COMP62) (0.090 COMP1220) (0.075 COMP1219/COMP294/COMP67) (0.073 COMP1225)
Antithrombotic	0.643	COMP1220	(0.506 COMP1221) (0.467 COMP62) (0.358 COMP1231) (0.341 COMP1217) (0.337 COMP294) (0.319 COMP1216) (0.295 COMP1225) (0.253 COMP1223) (0.225 COMP1226) (0.203 COMP1219) (0.200 COMP1229)
Antitreponemal	0.127	COMP1223	(0.105 COMP1231) (0.102 COMP1221) (0.096 COMP1220) (0.092 COMP62) (0.081 COMP1216) (0.079 COMP1225) (0.077 COMP285) (0.076 COMP77) (0.071 COMP294)
Antituberculosic	0.304	COMP1216	(0.206 COMP1225) (0.173 COMP1221) (0.171 COMP62)
Antitussive	0.500	COMP1216	(0.372 COMP1231) (0.159 COMP1225) (0.137 COMP1220)
Antiulcerative	0.533	COMP1223	(0.508 COMP1216) (0.393 COMP1221) (0.379 COMP1217) (0.305 COMP62) (0.301 COMP67) (0.282 COMP77) (0.232 COMP1222) (0.231 COMP1218) (0.216 COMP285) (0.215 COMP1231) (0.213 COMP1225) (0.207 COMP294) (0.194 COMP1219) (0.174 COMP1230) (0.163 COMP1220) (0.155 COMP1227)
Antiviral (HIV)	0.451	COMP1224	(0.385 COMP1219) (0.330 COMP1226) (0.267 COMP77) (0.265 COMP62) (0.235 COMP1223) (0.204 COMP1227) (0.203 COMP294) (0.200 COMP1216) (0.193 COMP1229) (0.185 COMP1221) (0.183 COMP285) (0.173 COMP1228) (0.159 COMP1220)
Antiviral (Hepatitis A)	0.102	COMP1225	(0.092 COMP294) (0.085 COMP1221)
Antiviral (Hepatitis B)	0.318	COMP1228	(0.271 COMP1219) (0.250 COMP1218) (0.229 COMP1220) (0.227 COMP1226) (0.195 COMP1230) (0.184 COMP1216) (0.171 COMP62) (0.163 COMP1227) (0.138 COMP1222) (0.134 COMP1231) (0.132 COMP77) (0.122 COMP1229) (0.110 COMP1224)
Antiviral (Hepatitis C)	0.219	COMP1231	(0.186 COMP1225) (0.166 COMP1221) (0.132 COMP294)
Antiviral (Hepatitis)	0.260	COMP1231	(0.233 COMP1228) (0.204 COMP1219) (0.198 COMP1225) (0.181 COMP1230) (0.177 COMP1216) (0.176 COMP1227) (0.174 COMP1221) (0.162 COMP1226) (0.160 COMP1220) (0.157 COMP294) (0.144 COMP62) (0.139 COMP285)
Antiviral (Herpes)	0.423	COMP1220	(0.422 COMP62) (0.381 COMP1219) (0.307 COMP77) (0.283 COMP1226) (0.234 COMP1229) (0.227 COMP1217) (0.218 COMP1216) (0.206 COMP285) (0.200 COMP1218) (0.161 COMP1227) (0.159 COMP67) (0.145 COMP1231) (0.144 COMP294) (0.143 COMP1222) (0.133 COMP1225) (0.131 COMP1221) (0.130 COMP1224) (0.123 COMP1228/COMP1230)
Antiviral (Influenza A)	0.558	COMP1219	(0.513 COMP1220) (0.467 COMP1218) (0.380 COMP62/COMP77) (0.377 COMP285) (0.364 COMP1229) (0.358 COMP1228) (0.337 COMP1226) (0.335 COMP1231) (0.302 COMP1222) (0.267 COMP294) (0.234 COMP1224/COMP1227) (0.230 COMP1230) (0.223 COMP1217) (0.219 COMP67) (0.198 COMP1225) (0.139 COMP1216) (0.125 COMP1221)
Antiviral (Influenza B)	0.171	COMP1216	(0.156 COMP1225) (0.138 COMP294) (0.133 COMP1221) (0.106 COMP1231)
Antiviral (Influenza)	0.511	COMP1219	(0.494 COMP1220) (0.442 COMP1218) (0.415 COMP62) (0.399 COMP1229) (0.376 COMP77) (0.371 COMP285) (0.358 COMP1228) (0.335 COMP294) (0.322 COMP1226) (0.313 COMP1231) (0.293 COMP1224) (0.284 COMP1222) (0.256 COMP1225) (0.227 COMP1216/COMP1217) (0.213 COMP1227) (0.202 COMP67) (0.198 COMP1221) (0.192 COMP1230) (0.161 COMP1223)
Antiviral (Papilloma)	0.134	COMP1221	
Antiviral (Parainfluenza)	0.110	COMP1221	
Antiviral (Rhinovirus)	0.107	COMP1221	(0.100 COMP67) (0.094 COMP1223) (0.091 COMP1217) (0.088 COMP1230) (0.086 COMP1225)
Antiviral (Trachoma)	0.166	COMP1216	(0.097 COMP1231) (0.091 COMP1220) (0.076 COMP1225)
Apoptosis agonist	0.937	COMP1219	(0.894 COMP1220) (0.874 COMP1226) (0.865 COMP1228) (0.860 COMP1218) (0.855 COMP67) (0.851 COMP1217) (0.848 COMP1225) (0.846 COMP285) (0.823 COMP1216/COMP62) (0.814 COMP77) (0.800 COMP294) (0.780 COMP1223) (0.774 COMP1229) (0.760 COMP1230) (0.735 COMP1227) (0.718 COMP1231) (0.707 COMP1221) (0.662 COMP1222) (0.579 COMP1224)
Apoptosis antagonist	0.708	COMP1220	(0.668 COMP62) (0.663 COMP1219) (0.646 COMP1216) (0.622 COMP77) (0.606 COMP1217) (0.574 COMP285) (0.566 COMP294) (0.550 COMP1221) (0.524 COMP1225) (0.465 COMP1223) (0.456 COMP1231) (0.454 COMP1226) (0.388 COMP67) (0.364 COMP1229) (0.353 COMP1230) (0.340 COMP1224) (0.339 COMP1227) (0.303 COMP1222) (0.298 COMP1228) (0.262 COMP1218)
Atherosclerosis treatment	0.681	COMP285	(0.643 COMP77) (0.630 COMP1231) (0.585 COMP62) (0.331 COMP1219) (0.224 COMP1217)
Autism spectrum disorders treatment	0.721	COMP77	(0.645 COMP62) (0.547 COMP285) (0.337 COMP1231)
Autoimmune disorders treatment	0.538	COMP1231	
Bone diseases treatment	0.841	COMP285	(0.827 COMP77) (0.726 COMP62) (0.713 COMP1217) (0.697 COMP1227) (0.674 COMP1228) (0.672 COMP1219) (0.665 COMP1230) (0.664 COMP67) (0.623 COMP1226) (0.615 COMP1231) (0.519 COMP1229) (0.507 COMP1220) (0.461 COMP1225) (0.454 COMP1216) (0.426 COMP1221) (0.420 COMP1222) (0.411 COMP1218) (0.392 COMP1223) (0.374 COMP1224) (0.261 COMP294)
Bone formation stimulant	0.320	COMP285	(0.259 COMP77) (0.246 COMP1217) (0.242 COMP1225) (0.215 COMP1223) (0.167 COMP67) (0.157 COMP294) (0.144 COMP62) (0.141 COMP1216) (0.134 COMP1221) (0.127 COMP1219) (0.119 COMP1228) (0.117 COMP1226)
Bronchodilator	0.140	COMP1221	(0.101 COMP1223) (0.090 COMP294)
CNS active muscle relaxant	0.192	COMP294	(0.120 COMP1221) (0.107 COMP1231)
Cachexia treatment	0.196	COMP1231	
Cardioprotectant	0.767	COMP1216	(0.720 COMP1225) (0.629 COMP1220) (0.573 COMP294) (0.572 COMP62) (0.542 COMP1231) (0.501 COMP1221) (0.367 COMP1227) (0.311 COMP1223) (0.256 COMP77) (0.243 COMP285) (0.239 COMP1219) (0.238 COMP1226) (0.235 COMP1230) (0.233 COMP1217)
Cardiotonic	0.242	COMP1220	
Cardiovascular analeptic	0.826	COMP1231	(0.818 COMP294) (0.558 COMP1221) (0.384 COMP1229) (0.360 COMP1223) (0.341 COMP1228) (0.311 COMP1218) (0.285 COMP1225) (0.259 COMP67) (0.251 COMP1222) (0.233 COMP1224) (0.230 COMP1219) (0.226 COMP1217) (0.186 COMP285) (0.181 COMP77) (0.179 COMP1226) (0.157 COMP1230)
Cell adhesion inhibitor	0.230	COMP1221	(0.171 COMP1216) (0.144 COMP1220) (0.116 COMP62) (0.104 COMP1223)
Cell adhesion molecule inhibitor	0.137	COMP1221	
Cell wall synthesis inhibitor	0.181	COMP1220	(0.141 COMP1216) (0.136 COMP1221)
Chemopreventive	0.976	COMP62	(0.957 COMP1220) (0.872 COMP77) (0.842 COMP285) (0.762 COMP1227) (0.749 COMP1217) (0.716 COMP1222) (0.714 COMP1225) (0.711 COMP67) (0.705 COMP1223) (0.679 COMP1216) (0.656 COMP1229/COMP1230) (0.655 COMP1221) (0.651 COMP1219) (0.631 COMP1218) (0.625 COMP1224) (0.614 COMP294) (0.606 COMP1228) (0.602 COMP1226) (0.334 COMP1231)
Chemoprotective	0.966	COMP62	(0.790 COMP77) (0.783 COMP1225) (0.771 COMP1221) (0.720 COMP1223) (0.658 COMP1216) (0.645 COMP1220) (0.628 COMP285) (0.599 COMP294) (0.448 COMP1217) (0.329 COMP1227) (0.328 COMP1229) (0.292 COMP1231) (0.285 COMP1226) (0.284 COMP67) (0.277 COMP1219) (0.253 COMP1228) (0.244 COMP1230) (0.226 COMP1222) (0.201 COMP1224) (0.177 COMP1218)
Choleretic	0.559	COMP1219	(0.451 COMP1231) (0.410 COMP62) (0.406 COMP1221) (0.396 COMP77) (0.341 COMP1229) (0.337 COMP1226) (0.238 COMP1228) (0.232 COMP285) (0.231 COMP1217) (0.220 COMP1230) (0.208 COMP1227) (0.195 COMP294) (0.170 COMP1223) (0.167 COMP1224) (0.165 COMP1225) (0.139 COMP1222) (0.130 COMP67) (0.128 COMP1216) (0.092 COMP1218)
Cholesterol absorption inhibitor	0.477	COMP62	(0.203 COMP77) (0.080 COMP285) (0.062 COMP1220) (0.047 COMP1216) (0.045 COMP1221) (0.041 COMP1226) (0.040 COMP1225)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.707 COMP62) (0.681 COMP285) (0.440 COMP1217) (0.432 COMP67) (0.383 COMP1221) (0.277 COMP1231) (0.275 COMP1226) (0.268 COMP1219) (0.228 COMP1223) (0.215 COMP1228) (0.197 COMP1229) (0.187 COMP1227) (0.181 COMP294) (0.170 COMP1220) (0.154 COMP1225) (0.139 COMP1218) (0.127 COMP1224/COMP1230) (0.124 COMP1216) (0.123 COMP1222)
Coagulant	0.184	COMP1225	(0.181 COMP1221) (0.168 COMP294) (0.138 COMP1223) (0.123 COMP1216) (0.117 COMP1231)
Constipation treatment	0.147	COMP1222/COMP1227	(0.146 COMP1224/COMP1231) (0.133 COMP1230) (0.121 COMP294)
Contraceptive	0.533	COMP1231	(0.532 COMP77) (0.529 COMP285) (0.459 COMP1226) (0.457 COMP62) (0.437 COMP1228) (0.414 COMP1220) (0.391 COMP1227) (0.386 COMP1230) (0.382 COMP1219) (0.365 COMP1218) (0.352 COMP67) (0.331 COMP1217) (0.300 COMP1222) (0.268 COMP1229) (0.226 COMP1224) (0.209 COMP1216) (0.170 COMP294)
Contraceptive female	0.469	COMP77	(0.436 COMP285) (0.350 COMP1231) (0.290 COMP62) (0.278 COMP1226) (0.248 COMP1228) (0.236 COMP1219) (0.230 COMP1217) (0.209 COMP1227/COMP1230) (0.193 COMP67) (0.187 COMP1218) (0.184 COMP1229) (0.171 COMP1224) (0.161 COMP294) (0.153 COMP1220) (0.149 COMP1222) (0.148 COMP1221) (0.134 COMP1225) (0.115 COMP1223)
Contraceptive male	0.374	COMP1231	(0.276 COMP77) (0.268 COMP285) (0.167 COMP62) (0.088 COMP1219) (0.086 COMP1216)
Corneal wound healing stimulator	0.243	COMP1221	(0.136 COMP1223)
Cushing's syndrome treatment	0.149	COMP77	(0.142 COMP285) (0.087 COMP62) (0.085 COMP1231)
Cystic fibrosis treatment	0.143	COMP1225	
Cytostatic	0.664	COMP1220	(0.606 COMP1225) (0.600 COMP294) (0.569 COMP62) (0.436 COMP1216) (0.348 COMP1221) (0.284 COMP77) (0.278 COMP1219) (0.196 COMP1231) (0.188 COMP1226) (0.183 COMP285)
DNA intercalator	0.242	COMP1216	(0.232 COMP294) (0.173 COMP1220) (0.109 COMP62) (0.102 COMP1225)
DNA synthesis inhibitor	0.432	COMP1220	(0.386 COMP1216) (0.326 COMP62) (0.269 COMP1221) (0.263 COMP1231) (0.250 COMP1219) (0.238 COMP1217) (0.214 COMP294) (0.209 COMP1226) (0.204 COMP1228) (0.187 COMP1225) (0.178 COMP1229) (0.173 COMP67)
Dementia treatment	0.254	COMP1220	(0.217 COMP1221) (0.165 COMP1225) (0.145 COMP1223) (0.126 COMP294) (0.093 COMP1216) (0.091 COMP62) (0.088 COMP1226)
Diabetic nephropathy treatment	0.435	COMP1216	(0.429 COMP285) (0.316 COMP1231) (0.290 COMP1220) (0.271 COMP62) (0.237 COMP77) (0.209 COMP1219) (0.136 COMP1226)
Diabetic retinopathy treatment	0.375	COMP62	(0.358 COMP77) (0.173 COMP285)
Diuretic	0.628	COMP285	(0.531 COMP77) (0.525 COMP62) (0.173 COMP1220) (0.124 COMP294) (0.116 COMP1231)
Endometrios treatment	0.388	COMP1231	(0.311 COMP77) (0.296 COMP285) (0.173 COMP62)
Expectorant	0.419	COMP1221	(0.372 COMP1220) (0.316 COMP1231) (0.248 COMP62) (0.213 COMP1216) (0.166 COMP294) (0.156 COMP1223) (0.141 COMP1225) (0.112 COMP77) (0.095 COMP1219) (0.087 COMP1226)
Fibrosis treatment	0.255	COMP1220	(0.181 COMP1228)
Gastric antisecretory	0.134	COMP1221	
Gastritis treatment	0.370	COMP1225	(0.349 COMP294) (0.182 COMP1221) (0.153 COMP1223)
Gaucher disease treatment	0.065	COMP62	
Gout treatment	0.355	COMP1225	(0.243 COMP1223) (0.228 COMP294) (0.218 COMP1221) (0.105 COMP1231)
Growth stimulant	0.212	COMP1220	(0.209 COMP285/COMP77) (0.206 COMP62) (0.190 COMP1231) (0.161 COMP1223) (0.149 COMP1221) (0.142 COMP1219) (0.139 COMP1216) (0.135 COMP1228) (0.121 COMP1229) (0.118 COMP1226) (0.108 COMP1217) (0.104 COMP1227)
HDL-cholesterol increasing	0.226	COMP285	(0.174 COMP1231) (0.135 COMP77) (0.133 COMP62) (0.119 COMP1221) (0.105 COMP1220) (0.104 COMP1225) (0.093 COMP1216) (0.091 COMP294)
Hair growth stimulant	0.893	COMP285	(0.855 COMP77) (0.838 COMP62) (0.669 COMP1231) (0.478 COMP1228) (0.469 COMP1230) (0.428 COMP1219) (0.400 COMP1217) (0.346 COMP1216) (0.332 COMP1227) (0.282 COMP67) (0.261 COMP1220) (0.258 COMP1222) (0.240 COMP1226) (0.230 COMP1229) (0.197 COMP1221) (0.181 COMP294) (0.133 COMP1224) (0.123 COMP1223)
Hemostatic	0.233	COMP1225	(0.222 COMP62) (0.166 COMP1220) (0.153 COMP285/COMP294) (0.151 COMP1216)
Hepatic disorders treatment	0.793	COMP77	(0.787 COMP62) (0.755 COMP1228) (0.696 COMP1220) (0.692 COMP285) (0.684 COMP1231) (0.668 COMP1216) (0.667 COMP1219) (0.657 COMP1218) (0.636 COMP1230) (0.597 COMP1227) (0.594 COMP1217) (0.530 COMP1222) (0.514 COMP1226) (0.493 COMP67) (0.482 COMP1225) (0.479 COMP1223) (0.446 COMP1229) (0.423 COMP1224) (0.401 COMP1221) (0.330 COMP294)
Hepatoprotectant	0.750	COMP1228	(0.675 COMP1216) (0.656 COMP1218) (0.634 COMP62) (0.619 COMP1219) (0.585 COMP1220) (0.564 COMP1217/COMP77) (0.555 COMP1230) (0.492 COMP67) (0.467 COMP1227) (0.462 COMP285) (0.437 COMP1225) (0.422 COMP1226) (0.412 COMP1231) (0.406 COMP294) (0.401 COMP1229) (0.396 COMP1222) (0.369 COMP1224) (0.343 COMP1223) (0.336 COMP1221)
Huntington's disease treatment	0.192	COMP62	
Hypercalcemia treatment	0.262	COMP1227	(0.258 COMP1228) (0.255 COMP1226) (0.250 COMP285) (0.232 COMP1230) (0.230 COMP77) (0.219 COMP1219) (0.168 COMP67) (0.162 COMP1217) (0.159 COMP62) (0.089 COMP1231) (0.078 COMP1218) (0.074 COMP1229) (0.073 COMP1222) (0.071 COMP1224)
Hyperparathyroidism treatment	0.296	COMP285	(0.249 COMP77) (0.113 COMP1221) (0.112 COMP1228) (0.105 COMP1219) (0.099 COMP1227) (0.098 COMP1230) (0.085 COMP1217) (0.083 COMP1226)
Hypogonadism treatment	0.136	COMP1231	(0.063 COMP77) (0.062 COMP285) (0.055 COMP62) (0.049 COMP1220)
Hypolipemic	0.640	COMP77	(0.626 COMP285) (0.557 COMP62) (0.330 COMP1220) (0.271 COMP1221) (0.267 COMP1231) (0.229 COMP1219) (0.191 COMP1216) (0.185 COMP1226) (0.179 COMP1223) (0.172 COMP1217)
Immunomodulator	0.778	COMP285	(0.632 COMP62) (0.583 COMP77) (0.432 COMP1219) (0.327 COMP1220) (0.276 COMP1226) (0.249 COMP1231) (0.215 COMP1216) (0.192 COMP1227)
Immunostimulant	0.797	COMP62	(0.612 COMP1220) (0.601 COMP77) (0.592 COMP285) (0.497 COMP1219) (0.493 COMP1216) (0.378 COMP1217) (0.300 COMP1226) (0.246 COMP67) (0.225 COMP1221) (0.223 COMP1225) (0.190 COMP294)
Immunosuppressant	0.675	COMP1231	(0.651 COMP1219) (0.615 COMP285) (0.612 COMP62) (0.609 COMP1226) (0.603 COMP77) (0.567 COMP67) (0.563 COMP1220) (0.552 COMP1217) (0.489 COMP1228) (0.465 COMP1227) (0.448 COMP1223) (0.421 COMP1216) (0.419 COMP294) (0.373 COMP1230) (0.372 COMP1229) (0.349 COMP1225) (0.338 COMP1221) (0.260 COMP1218) (0.212 COMP1222)
Inflammatory Bowel disease treatment	0.633	COMP1231	(0.614 COMP77) (0.521 COMP62) (0.376 COMP1228) (0.372 COMP285) (0.229 COMP1219)
Insulin sensitizer	0.383	COMP1221	(0.254 COMP1225) (0.212 COMP1223) (0.209 COMP1216) (0.188 COMP1224) (0.160 COMP294) (0.153 COMP77)
Keratolytic	0.529	COMP1223	(0.469 COMP1221) (0.346 COMP1229) (0.226 COMP1226) (0.176 COMP1228) (0.173 COMP294) (0.165 COMP1219) (0.140 COMP1225) (0.120 COMP1227) (0.102 COMP1217) (0.086 COMP1230) (0.079 COMP1224) (0.077 COMP1218) (0.071 COMP1222) (0.069 COMP1216)
Leukotriene synthesis inhibitor	0.524	COMP67	(0.256 COMP1217) (0.120 COMP1223) (0.112 COMP1221) (0.110 COMP1230) (0.104 COMP294) (0.094 COMP1225) (0.090 COMP1224) (0.085 COMP1222) (0.068 COMP1227)
Lipoprotein disorders treatment	0.774	COMP77	(0.739 COMP285) (0.691 COMP62) (0.434 COMP1220) (0.365 COMP1221) (0.363 COMP1217) (0.357 COMP67) (0.355 COMP1231) (0.344 COMP1216) (0.307 COMP1223) (0.279 COMP1219) (0.258 COMP1226)
Liver cirrhosis treatment	0.386	COMP77	(0.274 COMP285) (0.209 COMP62)
Liver fibrosis treatment	0.463	COMP1223	(0.365 COMP77) (0.338 COMP1216) (0.333 COMP62) (0.325 COMP285) (0.251 COMP1221) (0.199 COMP1220) (0.187 COMP1231) (0.142 COMP1225)
Macular degeneration treatment	0.163	COMP1231	
Male reproductive disfunction treatment	0.320	COMP77	(0.181 COMP62) (0.165 COMP1225)
Menstruation disorders treatment	0.184	COMP1231	(0.161 COMP77) (0.152 COMP285) (0.114 COMP62)
Metabolic disease treatment	0.610	COMP1231	(0.578 COMP77) (0.544 COMP62) (0.467 COMP285) (0.218 COMP1216)
Mood disorders treatment	0.204	COMP1231	
Movement disorders treatment	0.141	COMP1231	(0.129 COMP1221)
Mucolytic	0.238	COMP1231	(0.237 COMP1221) (0.154 COMP294) (0.145 COMP1223) (0.141 COMP1216) (0.138 COMP1225/COMP62) (0.102 COMP77) (0.097 COMP1220)
Multiple sclerosis treatment	0.209	COMP285	(0.200 COMP1231)
Muscle relaxant	0.407	COMP77	(0.373 COMP294) (0.289 COMP285) (0.251 COMP62) (0.191 COMP1221) (0.183 COMP1231) (0.138 COMP1225)
Muscular dystrophy treatment	0.496	COMP62	(0.349 COMP1231) (0.291 COMP77) (0.183 COMP285)
Myocardial infarction treatment	0.523	COMP1231	(0.425 COMP62) (0.341 COMP77) (0.339 COMP1221) (0.303 COMP1225) (0.249 COMP285) (0.237 COMP294) (0.197 COMP1220) (0.163 COMP1217)
Myocardial ischemia treatment	0.158	COMP1221	
Narcotic antagonist	0.165	COMP1231	(0.132 COMP1230) (0.125 COMP1227) (0.104 COMP1224) (0.091 COMP1225) (0.089 COMP1222) (0.082 COMP294) (0.080 COMP1217) (0.072 COMP1221) (0.071 COMP67)
Neuropathy treatment	0.381	COMP62	(0.206 COMP77) (0.183 COMP1223) (0.126 COMP1221) (0.122 COMP1225)
Neutropenia treatment	0.138	COMP62	(0.127 COMP77) (0.121 COMP285) (0.101 COMP1220)
Non-steroidal antiinflammatory agent	0.761	COMP1219	(0.576 COMP1226) (0.511 COMP1216) (0.425 COMP294) (0.417 COMP1217) (0.410 COMP1223) (0.368 COMP1221) (0.308 COMP1225) (0.291 COMP1228) (0.274 COMP1230) (0.254 COMP67) (0.251 COMP1227) (0.183 COMP1231) (0.141 COMP1222) (0.137 COMP1229/COMP62)
Osteoarthritis treatment	0.401	COMP1228	(0.256 COMP1218)
Paget's disease treatment	0.205	COMP1219	(0.196 COMP1228) (0.187 COMP1231) (0.185 COMP1226) (0.171 COMP77) (0.148 COMP1227) (0.146 COMP285) (0.142 COMP1230) (0.117 COMP1218) (0.112 COMP1217) (0.090 COMP62) (0.089 COMP1221) (0.081 COMP67)
Phobic disorders treatment	0.262	COMP294	(0.254 COMP1221) (0.219 COMP1225) (0.167 COMP1223)
Photosensitizer	0.329	COMP294	(0.249 COMP1225) (0.182 COMP1216) (0.140 COMP1221) (0.112 COMP62) (0.107 COMP1223)
Platelet aggregation inhibitor	0.229	COMP1221	(0.195 COMP1223)
Platelet antagonist	0.378	COMP1228	(0.359 COMP1221) (0.335 COMP1217) (0.294 COMP1218) (0.252 COMP1227) (0.250 COMP1223) (0.236 COMP1229) (0.209 COMP1230) (0.174 COMP1224) (0.166 COMP62) (0.165 COMP1222) (0.158 COMP1220) (0.155 COMP1219)
Postcoital contraceptive	0.140	COMP1219	(0.119 COMP294) (0.113 COMP1230) (0.110 COMP1227/COMP1228) (0.108 COMP1226) (0.103 COMP1225) (0.099 COMP1222) (0.095 COMP67) (0.094 COMP1217/COMP1231) (0.093 COMP1224) (0.089 COMP77) (0.082 COMP285) (0.076 COMP1221) (0.074 COMP1229) (0.067 COMP1218)
Postmenopausal disorders treatment	0.248	COMP77	(0.223 COMP285) (0.221 COMP1231) (0.166 COMP1225) (0.161 COMP62) (0.099 COMP1228) (0.089 COMP1221) (0.087 COMP294) (0.066 COMP1219/COMP1220) (0.063 COMP1216) (0.062 COMP1218) (0.057 COMP1226) (0.055 COMP67) (0.054 COMP1217) (0.052 COMP1229) (0.051 COMP1224/COMP1227) (0.050 COMP1230) (0.048 COMP1223)
Posttraumatic stress disorder treatment	0.098	COMP77	(0.087 COMP1231) (0.084 COMP285)
Premenstrual syndrome treatment	0.115	COMP77	(0.109 COMP285) (0.078 COMP1231)
Prokinetic	0.071	COMP1220	
Proliferative diseases treatment	0.972	COMP62	(0.839 COMP285) (0.817 COMP77) (0.746 COMP1220) (0.605 COMP1225) (0.586 COMP1221) (0.568 COMP1216) (0.563 COMP1223) (0.557 COMP294) (0.541 COMP1217) (0.482 COMP1227) (0.430 COMP1219) (0.423 COMP1229) (0.385 COMP67) (0.384 COMP1230) (0.370 COMP1226) (0.349 COMP1231) (0.346 COMP1224) (0.341 COMP1228) (0.288 COMP1222) (0.206 COMP1218)
