Name	Activation_Prob	Compound	Another_Probs
Antineoplastic. alkylator	0.467	COMP1840	(0.319 COMP1846) (0.284 COMP1858) (0.223 COMP217) (0.214 COMP1847/COMP1853/COMP1860) (0.213 COMP301) (0.197 COMP1844/COMP1856) (0.181 COMP348) (0.171 COMP285) (0.168 COMP1837) (0.167 COMP1346/COMP46) (0.166 COMP1845) (0.164 COMP1841/COMP1867) (0.161 COMP1848) (0.152 COMP1347) (0.149 COMP361) (0.147 COMP1854/COMP1863) (0.144 COMP1838) (0.107 COMP1849) (0.103 COMP1851) (0.090 COMP1850) (0.087 COMP1862)
Antinephritic	0.264	COMP1865	(0.245 COMP238) (0.203 COMP1855) (0.191 COMP46) (0.186 COMP348) (0.177 COMP927) (0.159 COMP178) (0.158 COMP1861) (0.152 COMP1852) (0.147 COMP301) (0.139 COMP1867) (0.137 COMP1864) (0.136 COMP1838) (0.135 COMP1858) (0.131 COMP292) (0.126 COMP910) (0.123 COMP217)
Antineurogenic pain	0.222	COMP1837	
Antiobesity	0.552	COMP285	(0.420 COMP1850) (0.327 COMP238) (0.315 COMP1861) (0.312 COMP910) (0.302 COMP1843) (0.291 COMP927) (0.285 COMP1855) (0.282 COMP178) (0.254 COMP292) (0.246 COMP1839) (0.236 COMP1837) (0.231 COMP1862) (0.223 COMP1852)
Antiosteoporotic	0.802	COMP285	(0.622 COMP1851) (0.586 COMP927) (0.556 COMP910) (0.550 COMP1852) (0.549 COMP1854/COMP1863) (0.534 COMP1867) (0.483 COMP301) (0.477 COMP361) (0.462 COMP1859) (0.449 COMP178) (0.444 COMP348) (0.442 COMP238) (0.438 COMP46) (0.434 COMP292/COMP308) (0.427 COMP1838) (0.421 COMP1347) (0.417 COMP1848) (0.415 COMP1346) (0.409 COMP1850) (0.402 COMP1862) (0.398 COMP1843) (0.395 COMP1839) (0.385 COMP1855/COMP1861) (0.371 COMP1845) (0.344 COMP1837) (0.336 COMP1864) (0.331 COMP1866) (0.278 COMP1858) (0.251 COMP1846) (0.250 COMP1844/COMP1849/COMP1856) (0.239 COMP1840) (0.230 COMP217) (0.228 COMP1847/COMP1853/COMP1860) (0.203 COMP1841) (0.197 COMP1865)
Antioxidant	0.940	COMP46	(0.938 COMP301) (0.935 COMP348) (0.919 COMP1838) (0.898 COMP361) (0.812 COMP308) (0.802 COMP217) (0.585 COMP238) (0.581 COMP292) (0.574 COMP1843) (0.570 COMP1840) (0.566 COMP178) (0.547 COMP910) (0.544 COMP1855) (0.542 COMP1852) (0.539 COMP927) (0.526 COMP1839) (0.521 COMP1846) (0.515 COMP1858) (0.508 COMP1866) (0.507 COMP285) (0.481 COMP1861) (0.442 COMP1837) (0.439 COMP1841) (0.438 COMP1847/COMP1853/COMP1860) (0.432 COMP1865) (0.422 COMP1844/COMP1856) (0.378 COMP1867) (0.376 COMP1864) (0.369 COMP1845) (0.368 COMP1854/COMP1863) (0.354 COMP1346) (0.340 COMP1347) (0.328 COMP1849) (0.327 COMP1851) (0.313 COMP1848) (0.238 COMP1850) (0.217 COMP1862) (0.195 COMP1857/COMP1859)
Antiparasitic	0.784	COMP1847/COMP1853/COMP1860	(0.778 COMP1844/COMP1856) (0.761 COMP1846) (0.753 COMP1858) (0.752 COMP1841) (0.750 COMP1840) (0.742 COMP348) (0.741 COMP46) (0.719 COMP1867) (0.687 COMP361) (0.681 COMP301) (0.666 COMP1851) (0.660 COMP217) (0.652 COMP1838) (0.642 COMP1854/COMP1863) (0.556 COMP1845) (0.544 COMP910) (0.534 COMP927) (0.514 COMP1347) (0.419 COMP1861) (0.412 COMP1346) (0.373 COMP238) (0.369 COMP285) (0.365 COMP292) (0.324 COMP308) (0.296 COMP1843) (0.292 COMP1852) (0.289 COMP178) (0.271 COMP1837) (0.261 COMP1855) (0.224 COMP1866) (0.195 COMP1839) (0.188 COMP1849) (0.178 COMP1864) (0.175 COMP1859) (0.157 COMP1850) (0.153 COMP1857) (0.146 COMP1842) (0.145 COMP1848)
Antiparkinsonian	0.324	COMP308	(0.306 COMP361) (0.294 COMP46) (0.253 COMP301) (0.218 COMP285)
Antiparkinsonian. rigidity relieving	0.712	COMP285	(0.231 COMP1862) (0.207 COMP1852/COMP292) (0.192 COMP178) (0.175 COMP1850) (0.171 COMP1861) (0.168 COMP1859) (0.159 COMP927) (0.145 COMP238)
Antiparkinsonian. tremor relieving	0.230	COMP1837	(0.146 COMP1850) (0.124 COMP1859) (0.123 COMP1862)
Antiprotozoal	0.448	COMP348	(0.446 COMP46) (0.403 COMP301) (0.398 COMP1838) (0.377 COMP308) (0.319 COMP361) (0.283 COMP217) (0.277 COMP1847/COMP1853/COMP1860) (0.254 COMP1846) (0.244 COMP1867)
Antiprotozoal (Amoeba)	0.104	COMP217	
Antiprotozoal (Coccidial)	0.340	COMP348	(0.316 COMP308) (0.286 COMP46) (0.284 COMP217) (0.254 COMP361) (0.215 COMP301) (0.212 COMP1838)
Antiprotozoal (Leishmania)	0.601	COMP910	(0.583 COMP348) (0.581 COMP301/COMP46) (0.569 COMP1838) (0.559 COMP308) (0.557 COMP927) (0.532 COMP361) (0.466 COMP1843) (0.462 COMP1861) (0.461 COMP1866) (0.449 COMP217) (0.428 COMP292) (0.426 COMP238) (0.424 COMP1865) (0.399 COMP178) (0.388 COMP1858) (0.383 COMP1846) (0.365 COMP1852) (0.361 COMP1855) (0.344 COMP1840) (0.341 COMP1844/COMP1856) (0.338 COMP1847/COMP1853/COMP1860) (0.336 COMP1839) (0.304 COMP1845) (0.303 COMP1347) (0.282 COMP1867) (0.278 COMP1854/COMP1863) (0.236 COMP1346) (0.229 COMP1864) (0.226 COMP1841) (0.200 COMP1851) (0.190 COMP285) (0.188 COMP1848) (0.164 COMP1849)
Antiprotozoal (Plasmodium)	0.306	COMP308	(0.296 COMP46) (0.295 COMP348) (0.240 COMP1838) (0.226 COMP301) (0.204 COMP1867)
Antiprotozoal (Toxoplasma)	0.292	COMP178	(0.248 COMP292) (0.235 COMP1852) (0.202 COMP238) (0.198 COMP1866) (0.197 COMP1839) (0.190 COMP1843) (0.180 COMP1861) (0.169 COMP927) (0.144 COMP1855) (0.122 COMP1864) (0.115 COMP910) (0.098 COMP308)
Antiprotozoal (Trichomonas)	0.148	COMP308	
Antiprotozoal (Trypanosoma)	0.347	COMP308	(0.269 COMP301) (0.257 COMP1838) (0.204 COMP46) (0.197 COMP348)
Antiprotozoal activity enhancer	0.128	COMP1837	(0.125 COMP1847/COMP1853/COMP1860) (0.103 COMP1841/COMP1844/COMP1856/COMP1867) (0.095 COMP1854/COMP1863) (0.093 COMP1845/COMP1851) (0.091 COMP1846)
Antipruritic	0.416	COMP1862	(0.311 COMP1849) (0.282 COMP1859) (0.228 COMP1837) (0.227 COMP1850) (0.163 COMP285) (0.132 COMP1848) (0.129 COMP1861)
Antipruritic. allergic	0.697	COMP1849	(0.669 COMP1862) (0.652 COMP285) (0.647 COMP301) (0.638 COMP1848) (0.633 COMP1838) (0.624 COMP1837/COMP217) (0.597 COMP1850/COMP1859) (0.574 COMP361) (0.565 COMP348) (0.554 COMP46) (0.553 COMP1346) (0.551 COMP927) (0.536 COMP1845) (0.529 COMP1347) (0.517 COMP1840) (0.506 COMP178) (0.496 COMP1864) (0.490 COMP308) (0.485 COMP910) (0.475 COMP1839) (0.447 COMP1846) (0.440 COMP1852/COMP292) (0.435 COMP1858) (0.427 COMP1847/COMP1853/COMP1860) (0.416 COMP1843) (0.414 COMP1844/COMP1856) (0.411 COMP1867) (0.410 COMP238) (0.381 COMP1861) (0.371 COMP1855) (0.368 COMP1865) (0.337 COMP1841) (0.334 COMP1854/COMP1863) (0.296 COMP1866) (0.246 COMP1851)
Antipruritic. non-allergic	0.516	COMP1849	(0.498 COMP285) (0.489 COMP1862) (0.458 COMP1848) (0.438 COMP1837) (0.415 COMP1347/COMP1850) (0.395 COMP1346/COMP1845) (0.386 COMP1859) (0.384 COMP361) (0.367 COMP1858) (0.362 COMP1840) (0.350 COMP301) (0.339 COMP910) (0.336 COMP1846) (0.332 COMP927) (0.324 COMP1861) (0.307 COMP217) (0.296 COMP1864) (0.289 COMP1838) (0.277 COMP1844/COMP1856) (0.261 COMP1843) (0.258 COMP1852/COMP292) (0.256 COMP178/COMP1847/COMP1853/COMP1860) (0.250 COMP1839) (0.235 COMP46) (0.234 COMP1841) (0.221 COMP348) (0.205 COMP238) (0.202 COMP1867) (0.199 COMP1855/COMP1866) (0.186 COMP1865/COMP308) (0.163 COMP1854/COMP1863)
Antipsoriatic	0.791	COMP285	(0.621 COMP1837) (0.399 COMP292) (0.374 COMP178) (0.340 COMP238) (0.308 COMP1843) (0.275 COMP1850) (0.274 COMP1859) (0.261 COMP1852) (0.256 COMP1839) (0.221 COMP1855) (0.183 COMP927)
Antipyretic	0.740	COMP238	(0.676 COMP178/COMP217) (0.652 COMP46) (0.650 COMP1855) (0.632 COMP361) (0.627 COMP348) (0.612 COMP301) (0.610 COMP1838) (0.554 COMP1839) (0.549 COMP292) (0.473 COMP1861) (0.452 COMP927) (0.448 COMP1846) (0.442 COMP1852) (0.429 COMP1847/COMP1853/COMP1860) (0.421 COMP1845) (0.419 COMP1843) (0.402 COMP308) (0.358 COMP1866) (0.350 COMP1864) (0.342 COMP1841) (0.320 COMP1840) (0.292 COMP1858) (0.286 COMP285) (0.275 COMP1844/COMP1856) (0.269 COMP1347) (0.268 COMP1848) (0.248 COMP910) (0.245 COMP1837) (0.244 COMP1865) (0.243 COMP1859) (0.222 COMP1850) (0.219 COMP1346) (0.188 COMP1849)
Antirickettsial	0.296	COMP1841/COMP1844/COMP1856	(0.289 COMP1847/COMP1853/COMP1860) (0.277 COMP1867) (0.276 COMP1858) (0.268 COMP1846) (0.247 COMP361) (0.240 COMP1854/COMP1863) (0.232 COMP1851) (0.230 COMP348) (0.217 COMP1837) (0.214 COMP217) (0.212 COMP46) (0.204 COMP301) (0.201 COMP1347/COMP308) (0.198 COMP1848) (0.196 COMP1840) (0.194 COMP1845/COMP1850) (0.192 COMP1864) (0.187 COMP238) (0.183 COMP1859) (0.182 COMP1838) (0.180 COMP1861) (0.179 COMP1849) (0.178 COMP178) (0.175 COMP1852/COMP292) (0.173 COMP1346/COMP1862) (0.160 COMP927) (0.159 COMP1855) (0.151 COMP1865) (0.148 COMP1843) (0.147 COMP1839) (0.146 COMP1866)
Antischistosomal	0.179	COMP361	(0.145 COMP1850)
Antiseptic	0.541	COMP308	(0.176 COMP1837)
Antispirochetal	0.239	COMP1837	(0.217 COMP301) (0.208 COMP361) (0.195 COMP348) (0.158 COMP217) (0.141 COMP46) (0.140 COMP1858) (0.128 COMP1846) (0.121 COMP1838) (0.119 COMP927) (0.118 COMP1864) (0.113 COMP1840) (0.092 COMP178) (0.082 COMP1841/COMP1844/COMP1856) (0.079 COMP1839) (0.076 COMP1847/COMP1853/COMP1860)
Antithrombotic	0.776	COMP46	(0.770 COMP348) (0.751 COMP1837) (0.731 COMP301) (0.716 COMP361) (0.710 COMP1838) (0.670 COMP217) (0.606 COMP1840) (0.514 COMP1867) (0.453 COMP1846) (0.440 COMP1852) (0.434 COMP1855) (0.425 COMP238) (0.421 COMP1841) (0.420 COMP1843) (0.416 COMP1851) (0.412 COMP910) (0.410 COMP292) (0.407 COMP1847/COMP1853/COMP1860) (0.400 COMP1858) (0.383 COMP1839) (0.374 COMP178) (0.368 COMP1854/COMP1863) (0.367 COMP927) (0.355 COMP1844/COMP1856) (0.305 COMP1861) (0.302 COMP1865) (0.277 COMP308) (0.276 COMP1864) (0.238 COMP1866) (0.198 COMP1346) (0.193 COMP1845)
Antitreponemal	0.129	COMP1849	(0.122 COMP1841/COMP1844/COMP1856/COMP1867) (0.119 COMP1851) (0.118 COMP1854/COMP1863) (0.115 COMP1847/COMP1853/COMP1860) (0.108 COMP1858/COMP348) (0.104 COMP46) (0.102 COMP1846) (0.100 COMP1840) (0.093 COMP361) (0.091 COMP217) (0.089 COMP301) (0.088 COMP1837/COMP1838) (0.081 COMP1857/COMP1864) (0.077 COMP285/COMP308) (0.076 COMP1842) (0.072 COMP1850)
Antituberculosic	0.253	COMP348	(0.250 COMP46) (0.234 COMP308) (0.210 COMP1846) (0.207 COMP301) (0.195 COMP1838/COMP1847/COMP1853/COMP1860) (0.186 COMP217) (0.178 COMP1840)
Antitussive	0.571	COMP348	(0.567 COMP1838) (0.565 COMP46) (0.556 COMP301) (0.501 COMP361) (0.313 COMP217) (0.282 COMP238) (0.225 COMP1850) (0.220 COMP308) (0.219 COMP1859) (0.193 COMP1855) (0.189 COMP1861) (0.170 COMP292) (0.151 COMP1852) (0.119 COMP178) (0.101 COMP1862) (0.097 COMP1843) (0.095 COMP1848)
Antiulcerative	0.620	COMP1837	(0.472 COMP292) (0.440 COMP178) (0.425 COMP238) (0.421 COMP1852) (0.399 COMP1843) (0.396 COMP361) (0.385 COMP1839) (0.377 COMP348/COMP46) (0.366 COMP1866) (0.364 COMP1855) (0.348 COMP301) (0.334 COMP1861) (0.323 COMP1838) (0.322 COMP927) (0.274 COMP1865) (0.250 COMP910) (0.232 COMP217) (0.226 COMP308) (0.216 COMP285) (0.215 COMP1850) (0.213 COMP1849) (0.207 COMP1864) (0.149 COMP1848)
Antiviral (CMV)	0.183	COMP910	(0.156 COMP927)
Antiviral (Coronavirus)	0.209	COMP927	(0.170 COMP910) (0.147 COMP308) (0.126 COMP238) (0.116 COMP1855) (0.115 COMP1864) (0.112 COMP178) (0.105 COMP1839)
Antiviral (Dengue virus)	0.151	COMP217	(0.143 COMP301) (0.134 COMP1838) (0.108 COMP1840) (0.106 COMP348) (0.105 COMP361/COMP46) (0.092 COMP1843) (0.083 COMP1839) (0.079 COMP1837/COMP910)
Antiviral (Ebola)	0.522	COMP301	(0.499 COMP1838) (0.302 COMP217) (0.298 COMP361) (0.275 COMP348/COMP46) (0.231 COMP308)
Antiviral (HIV)	0.766	COMP910	(0.699 COMP927) (0.525 COMP1843) (0.482 COMP1855) (0.477 COMP1866) (0.473 COMP1839/COMP238) (0.472 COMP292) (0.465 COMP178) (0.445 COMP1852) (0.403 COMP1861) (0.357 COMP1842) (0.350 COMP1857) (0.313 COMP1864) (0.306 COMP1865) (0.239 COMP301) (0.205 COMP217) (0.203 COMP1838) (0.183 COMP285) (0.178 COMP361) (0.177 COMP46) (0.173 COMP1837) (0.167 COMP348)
Antiviral (Hepatitis A)	0.112	COMP308	(0.093 COMP1859)
Antiviral (Hepatitis B)	0.466	COMP238	(0.436 COMP1855) (0.430 COMP292) (0.429 COMP927) (0.423 COMP910) (0.420 COMP178) (0.413 COMP1843) (0.411 COMP1861) (0.407 COMP1852) (0.389 COMP1839) (0.340 COMP1866) (0.339 COMP1864) (0.336 COMP1865) (0.303 COMP1841) (0.193 COMP217) (0.173 COMP301) (0.158 COMP1838) (0.156 COMP1840) (0.153 COMP361) (0.151 COMP1347) (0.139 COMP1346) (0.137 COMP1845) (0.130 COMP46) (0.129 COMP1858) (0.128 COMP348) (0.122 COMP1846) (0.117 COMP1844/COMP1856) (0.109 COMP1847/COMP1853/COMP1860)
Antiviral (Hepatitis C)	0.401	COMP238	(0.387 COMP1855) (0.378 COMP927) (0.364 COMP910) (0.324 COMP178) (0.319 COMP1852) (0.309 COMP1843/COMP292) (0.308 COMP1839) (0.276 COMP1861) (0.263 COMP1864) (0.196 COMP1866) (0.178 COMP1865) (0.144 COMP301)
Antiviral (Hepatitis)	0.498	COMP238	(0.482 COMP1855) (0.435 COMP927) (0.418 COMP910) (0.414 COMP178) (0.397 COMP1839) (0.396 COMP1843) (0.379 COMP1852) (0.376 COMP292) (0.365 COMP1864) (0.362 COMP1861) (0.266 COMP1865) (0.242 COMP1866) (0.206 COMP301) (0.176 COMP217) (0.174 COMP1838) (0.169 COMP361) (0.165 COMP1841) (0.151 COMP308) (0.139 COMP285)
Antiviral (Herpes)	0.472	COMP910	(0.457 COMP301) (0.444 COMP1840) (0.441 COMP348) (0.436 COMP46) (0.431 COMP927) (0.426 COMP1858) (0.422 COMP1838) (0.417 COMP1844/COMP1856) (0.399 COMP1846) (0.398 COMP1347) (0.397 COMP217) (0.392 COMP1847/COMP1853/COMP1860) (0.390 COMP1855) (0.387 COMP1843) (0.381 COMP238) (0.370 COMP1845) (0.364 COMP361) (0.362 COMP1841) (0.358 COMP1346) (0.357 COMP1865) (0.356 COMP1839) (0.339 COMP1852) (0.336 COMP178) (0.323 COMP292) (0.318 COMP1850) (0.308 COMP1861) (0.304 COMP1867) (0.283 COMP1866) (0.264 COMP1848) (0.262 COMP1864) (0.247 COMP1854/COMP1863) (0.213 COMP1851) (0.206 COMP285) (0.198 COMP1849) (0.170 COMP1837) (0.162 COMP308) (0.145 COMP1862) (0.139 COMP1859)
Antiviral (Herpesvirus 3. Human)	0.069	COMP910	(0.056 COMP217) (0.050 COMP927) (0.048 COMP1837) (0.047 COMP301)
Antiviral (Influenza A)	0.591	COMP292	(0.587 COMP927) (0.576 COMP238) (0.575 COMP178) (0.561 COMP910) (0.560 COMP1852) (0.549 COMP1843) (0.534 COMP1866) (0.529 COMP1839) (0.528 COMP1855) (0.523 COMP1861) (0.497 COMP1864) (0.435 COMP1865) (0.401 COMP1849) (0.377 COMP285) (0.348 COMP217) (0.321 COMP1840) (0.317 COMP1858) (0.315 COMP1347) (0.313 COMP1848/COMP301/COMP361) (0.299 COMP1844/COMP1856) (0.295 COMP1846) (0.289 COMP46) (0.288 COMP1859) (0.287 COMP1845) (0.285 COMP348) (0.283 COMP1841) (0.280 COMP1847/COMP1853/COMP1860/COMP1867) (0.278 COMP1838) (0.276 COMP1850) (0.273 COMP1346) (0.271 COMP1854/COMP1863) (0.257 COMP1862) (0.241 COMP1851) (0.237 COMP308) (0.160 COMP1857) (0.158 COMP1842)
Antiviral (Influenza B)	0.445	COMP301	(0.388 COMP361) (0.361 COMP1838) (0.275 COMP217) (0.221 COMP348) (0.220 COMP46) (0.173 COMP308) (0.110 COMP1837)
Antiviral (Influenza)	0.576	COMP238	(0.574 COMP292) (0.569 COMP178) (0.561 COMP927) (0.550 COMP1852) (0.549 COMP1861) (0.543 COMP1843) (0.532 COMP1855/COMP910) (0.530 COMP1866) (0.525 COMP1839) (0.506 COMP1865) (0.495 COMP1864) (0.438 COMP361) (0.412 COMP301) (0.410 COMP1849) (0.406 COMP217) (0.399 COMP46) (0.395 COMP348) (0.387 COMP1858) (0.385 COMP1840) (0.380 COMP1838) (0.379 COMP1347) (0.371 COMP285) (0.362 COMP1844/COMP1856) (0.353 COMP1846) (0.337 COMP1841) (0.335 COMP1845/COMP1848) (0.328 COMP1847/COMP1853/COMP1860) (0.326 COMP1867) (0.325 COMP1346) (0.323 COMP1854/COMP1863) (0.317 COMP1850) (0.308 COMP1859) (0.303 COMP308) (0.287 COMP1851) (0.263 COMP1862) (0.169 COMP1857) (0.157 COMP1842)
Antiviral (Papilloma)	0.112	COMP308	
Antiviral (Parainfluenza)	0.178	COMP1837	
Antiviral (Poxvirus)	0.155	COMP1837	
Antiviral (Rhinovirus)	0.234	COMP178	(0.197 COMP1839) (0.192 COMP1866/COMP292) (0.184 COMP1843) (0.166 COMP1852) (0.147 COMP238) (0.138 COMP1861) (0.123 COMP1855) (0.122 COMP927) (0.101 COMP301) (0.094 COMP348) (0.092 COMP910) (0.083 COMP308/COMP361)
Antiviral (SARS coronavirus)	0.209	COMP927	(0.170 COMP910) (0.147 COMP308) (0.126 COMP238) (0.116 COMP1855) (0.115 COMP1864) (0.112 COMP178) (0.105 COMP1839)
Antiviral (Trachoma)	0.179	COMP1847/COMP1853/COMP1860	(0.170 COMP1841/COMP1844/COMP1856) (0.162 COMP1846) (0.152 COMP1858) (0.150 COMP1867) (0.141 COMP1854/COMP1863) (0.138 COMP348) (0.133 COMP1851) (0.127 COMP46) (0.126 COMP361) (0.122 COMP1840) (0.098 COMP217) (0.094 COMP1838/COMP301)
Antiviral (West Nile virus)	0.200	COMP308	
Apical sodium codependent bile acid transporter inhibitor	0.026	COMP1346	(0.024 COMP285) (0.019 COMP1347) (0.018 COMP1840) (0.017 COMP1845)
Apoptosis agonist	0.963	COMP1865	(0.955 COMP292) (0.952 COMP238) (0.946 COMP1843) (0.943 COMP1855) (0.942 COMP178) (0.940 COMP910) (0.939 COMP1346) (0.937 COMP1845) (0.935 COMP1866/COMP927) (0.933 COMP1847/COMP1853/COMP1860) (0.930 COMP1839/COMP1852) (0.929 COMP1846) (0.926 COMP1861) (0.924 COMP1347/COMP1840) (0.922 COMP1844/COMP1856) (0.919 COMP1858) (0.910 COMP1841) (0.909 COMP1867) (0.893 COMP1842) (0.892 COMP1854/COMP1863) (0.889 COMP1857) (0.870 COMP1851) (0.864 COMP46) (0.859 COMP348) (0.856 COMP301) (0.853 COMP1864) (0.847 COMP1838) (0.846 COMP285) (0.835 COMP361) (0.822 COMP308) (0.770 COMP1848) (0.767 COMP217) (0.716 COMP1849) (0.632 COMP1837) (0.623 COMP1862) (0.593 COMP1859) (0.588 COMP1850)
Apoptosis antagonist	0.727	COMP348	(0.726 COMP46) (0.725 COMP1837) (0.713 COMP301) (0.696 COMP238) (0.686 COMP1838) (0.679 COMP1852) (0.664 COMP1855/COMP1861) (0.656 COMP178) (0.653 COMP1865) (0.649 COMP292) (0.645 COMP217) (0.638 COMP1843) (0.634 COMP1839) (0.629 COMP361) (0.622 COMP1866) (0.620 COMP927) (0.590 COMP910) (0.574 COMP285) (0.573 COMP1840) (0.564 COMP1864) (0.520 COMP1858) (0.512 COMP1846) (0.511 COMP308) (0.478 COMP1862) (0.458 COMP1844/COMP1856) (0.455 COMP1847/COMP1853/COMP1860) (0.446 COMP1848) (0.435 COMP1867) (0.409 COMP1845) (0.408 COMP1347) (0.395 COMP1841) (0.391 COMP1346) (0.377 COMP1854/COMP1863) (0.352 COMP1849) (0.318 COMP1850) (0.308 COMP1851) (0.265 COMP1859) (0.200 COMP1857)
Arachidonic acid antagonist	0.327	COMP1849	(0.313 COMP1862) (0.285 COMP1848) (0.275 COMP1850) (0.269 COMP285) (0.268 COMP1859) (0.244 COMP927) (0.242 COMP1346) (0.238 COMP1845/COMP1852/COMP292) (0.236 COMP1347/COMP910) (0.233 COMP178) (0.232 COMP1864) (0.231 COMP1861) (0.225 COMP1843) (0.224 COMP1837) (0.218 COMP1866) (0.217 COMP1839) (0.209 COMP1865) (0.206 COMP238) (0.195 COMP1867) (0.190 COMP308) (0.186 COMP1855) (0.183 COMP1847/COMP1853/COMP1860) (0.179 COMP1844/COMP1856) (0.164 COMP1846) (0.159 COMP1858) (0.157 COMP1841) (0.153 COMP1854/COMP1863) (0.149 COMP1851) (0.138 COMP361)
Arginase inhibitor	0.177	COMP301	(0.147 COMP361) (0.135 COMP46) (0.125 COMP348) (0.117 COMP1838) (0.056 COMP308) (0.047 COMP1837/COMP217)
Argininosuccinate synthase inhibitor	0.104	COMP1837	
Aromatase inhibitor	0.706	COMP1862	(0.624 COMP1848) (0.621 COMP1849) (0.534 COMP1859) (0.426 COMP1850) (0.341 COMP1347) (0.253 COMP308) (0.242 COMP1346) (0.241 COMP1845) (0.222 COMP285) (0.164 COMP1866) (0.141 COMP910) (0.140 COMP1855) (0.137 COMP1852) (0.126 COMP292) (0.122 COMP1839) (0.116 COMP1861) (0.098 COMP1843) (0.097 COMP927) (0.079 COMP238) (0.071 COMP178) (0.064 COMP1844/COMP1856) (0.058 COMP1858)
Aryl hydrocarbon receptor agonist	0.830	COMP308	(0.501 COMP46) (0.486 COMP348) (0.318 COMP361) (0.314 COMP1838) (0.273 COMP301) (0.215 COMP217)
Aryl hydrocarbon receptor antagonist	0.123	COMP308	(0.064 COMP301) (0.060 COMP1838)
Arylamine N-Acetyltransferase substrate	0.338	COMP361	(0.150 COMP1837) (0.135 COMP308)
Atherosclerosis treatment	0.835	COMP1837	(0.681 COMP285) (0.616 COMP1842) (0.601 COMP1857) (0.559 COMP1839) (0.539 COMP1855) (0.514 COMP1861) (0.503 COMP178) (0.476 COMP238) (0.443 COMP292) (0.440 COMP1843) (0.400 COMP361) (0.356 COMP927) (0.353 COMP1852) (0.294 COMP301) (0.288 COMP1864) (0.272 COMP910) (0.266 COMP348/COMP46) (0.224 COMP1838) (0.212 COMP1854/COMP1863) (0.211 COMP1865)
Autism spectrum disorders treatment	0.547	COMP285	(0.168 COMP1861) (0.149 COMP1852) (0.143 COMP1347) (0.135 COMP292) (0.108 COMP1346)
Beta 3 adrenoreceptor antagonist	0.080	COMP308	
Beta adrenoreceptor antagonist	0.070	COMP308	
Beta amyloid protein antagonist	0.223	COMP1839	(0.211 COMP1855) (0.206 COMP178) (0.194 COMP238) (0.193 COMP292) (0.189 COMP46) (0.178 COMP348) (0.174 COMP1865) (0.173 COMP1843) (0.167 COMP361) (0.159 COMP308) (0.157 COMP1852) (0.144 COMP1861) (0.139 COMP1858) (0.135 COMP217) (0.128 COMP927) (0.118 COMP1838) (0.100 COMP301)
Beta glucuronidase inhibitor	0.872	COMP361	(0.712 COMP46) (0.681 COMP217) (0.680 COMP1838) (0.672 COMP348) (0.671 COMP301) (0.546 COMP308) (0.155 COMP927) (0.151 COMP238) (0.110 COMP1855) (0.092 COMP178/COMP910)
Beta tubulin antagonist	0.339	COMP308	(0.071 COMP1848) (0.060 COMP1838)
Bile acid receptor antagonist	0.274	COMP285	(0.239 COMP1346) (0.210 COMP1347) (0.195 COMP1848) (0.176 COMP1845) (0.169 COMP1844/COMP1856) (0.152 COMP927) (0.149 COMP178) (0.147 COMP1847/COMP1853/COMP1860) (0.142 COMP1839/COMP910) (0.141 COMP1852/COMP238/COMP292) (0.140 COMP1841) (0.139 COMP1843) (0.135 COMP1855) (0.133 COMP1867) (0.123 COMP1861) (0.122 COMP1859) (0.117 COMP1858) (0.115 COMP1862) (0.113 COMP1849/COMP1854/COMP1863) (0.110 COMP1840) (0.109 COMP1850/COMP1866) (0.108 COMP1846/COMP1865) (0.104 COMP1864) (0.094 COMP1851) (0.092 COMP308)
Biliverdin reductase inhibitor	0.134	COMP1837	
Bombesin 2 receptor antagonist	0.047	COMP1837	
Bone diseases treatment	0.841	COMP285	(0.609 COMP927) (0.604 COMP1837) (0.587 COMP1851) (0.576 COMP910) (0.568 COMP1852) (0.525 COMP1854/COMP1863) (0.520 COMP1867) (0.503 COMP1347) (0.498 COMP238) (0.495 COMP1346) (0.492 COMP1859) (0.490 COMP178) (0.487 COMP301) (0.486 COMP361) (0.484 COMP292) (0.455 COMP1845) (0.446 COMP1850) (0.442 COMP1862) (0.439 COMP1843/COMP308) (0.435 COMP1855) (0.434 COMP1838) (0.433 COMP1848) (0.432 COMP348) (0.431 COMP1861) (0.428 COMP1839) (0.425 COMP46) (0.372 COMP1866) (0.352 COMP1864) (0.345 COMP1858) (0.315 COMP1846) (0.307 COMP1844/COMP1856) (0.294 COMP1840) (0.280 COMP1847/COMP1853/COMP1860) (0.253 COMP1849) (0.245 COMP217) (0.225 COMP1865) (0.224 COMP1841)
Bone formation stimulant	0.477	COMP1837	(0.320 COMP285) (0.208 COMP308) (0.168 COMP361) (0.117 COMP927)
Botulinum neurotoxin type A inhibitor	0.208	COMP910	(0.120 COMP927) (0.057 COMP1845) (0.055 COMP1866) (0.054 COMP1843)
Breast cancer-resistant protein inhibitor	0.707	COMP308	(0.170 COMP1838) (0.142 COMP1849) (0.135 COMP361) (0.130 COMP301) (0.099 COMP46) (0.089 COMP348)
Bronchodilator	0.153	COMP308	(0.124 COMP217)
Butyrylcholinesterase inhibitor	0.305	COMP308	(0.087 COMP1838)
