Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (liver cancer)	0.512	COMP77	(0.511 COMP62) (0.481 COMP75) (0.449 COMP2493) (0.444 COMP73) (0.439 COMP925) (0.436 COMP66) (0.433 COMP71) (0.403 COMP2491) (0.387 COMP74) (0.379 COMP63) (0.377 COMP79) (0.363 COMP72) (0.350 COMP67) (0.344 COMP20) (0.341 COMP80/COMP82) (0.340 COMP59) (0.320 COMP868) (0.315 COMP84) (0.304 COMP2490/COMP2494) (0.302 COMP61) (0.282 COMP70) (0.280 COMP2495) (0.274 COMP28/COMP40) (0.268 COMP64) (0.258 COMP683) (0.257 COMP83/COMP85) (0.250 COMP69) (0.248 COMP60) (0.233 COMP76) (0.226 COMP78/COMP81) (0.211 COMP65) (0.187 COMP2492) (0.173 COMP68)
Antineoplastic (lung cancer)	0.870	COMP2493	(0.856 COMP67) (0.807 COMP73) (0.763 COMP84) (0.699 COMP78/COMP81) (0.697 COMP66/COMP79) (0.696 COMP80/COMP82) (0.686 COMP72) (0.685 COMP71) (0.668 COMP76) (0.659 COMP64) (0.658 COMP69) (0.657 COMP65) (0.644 COMP63) (0.640 COMP74) (0.631 COMP83/COMP85) (0.602 COMP61) (0.550 COMP68) (0.543 COMP925) (0.495 COMP62) (0.492 COMP2495) (0.488 COMP77) (0.463 COMP59) (0.410 COMP868) (0.395 COMP2491) (0.393 COMP75) (0.356 COMP70) (0.336 COMP2490/COMP2494) (0.295 COMP2492) (0.192 COMP683)
Antineoplastic (lymphocytic leukemia)	0.478	COMP2493	(0.392 COMP65) (0.334 COMP20) (0.325 COMP868) (0.309 COMP28/COMP40) (0.302 COMP925) (0.292 COMP67) (0.273 COMP66) (0.264 COMP71) (0.257 COMP79) (0.249 COMP683) (0.236 COMP64/COMP73) (0.225 COMP63) (0.214 COMP2491) (0.193 COMP2495) (0.165 COMP68)
Antineoplastic (lymphoma)	0.568	COMP67	(0.493 COMP62) (0.432 COMP925) (0.389 COMP2491) (0.388 COMP64) (0.365 COMP73) (0.363 COMP77) (0.277 COMP20) (0.250 COMP66) (0.248 COMP2495) (0.241 COMP2493) (0.240 COMP71) (0.218 COMP28/COMP40) (0.217 COMP83/COMP85) (0.205 COMP76) (0.201 COMP80/COMP82) (0.192 COMP79) (0.188 COMP868) (0.184 COMP683) (0.178 COMP65) (0.175 COMP63) (0.159 COMP78/COMP81) (0.151 COMP59)
Antineoplastic (melanoma)	0.806	COMP2493	(0.669 COMP67) (0.562 COMP73) (0.560 COMP64/COMP65) (0.522 COMP79) (0.519 COMP71) (0.517 COMP66) (0.504 COMP84) (0.499 COMP63) (0.497 COMP72) (0.451 COMP77) (0.440 COMP80/COMP82) (0.437 COMP68) (0.435 COMP62) (0.427 COMP925) (0.404 COMP69) (0.382 COMP59) (0.372 COMP2495) (0.364 COMP76) (0.323 COMP868) (0.320 COMP2491) (0.307 COMP2492) (0.296 COMP83/COMP85) (0.277 COMP61) (0.273 COMP2490/COMP2494) (0.267 COMP74) (0.213 COMP683) (0.185 COMP78/COMP81) (0.174 COMP75)
Antineoplastic (multiple myeloma)	0.679	COMP2493	(0.567 COMP67) (0.451 COMP925) (0.423 COMP84) (0.379 COMP73) (0.354 COMP2495) (0.349 COMP20) (0.339 COMP62) (0.327 COMP78/COMP81) (0.325 COMP79) (0.323 COMP2491) (0.302 COMP77) (0.296 COMP63/COMP66) (0.293 COMP71) (0.283 COMP2490/COMP2494) (0.264 COMP80/COMP82) (0.218 COMP868) (0.213 COMP64) (0.210 COMP2492) (0.204 COMP28/COMP40) (0.196 COMP76)
Antineoplastic (non-small cell lung cancer)	0.473	COMP66	(0.469 COMP71) (0.443 COMP79) (0.380 COMP84) (0.370 COMP2493/COMP63) (0.320 COMP59) (0.302 COMP2495) (0.295 COMP925) (0.291 COMP78/COMP81) (0.286 COMP2491) (0.282 COMP868) (0.265 COMP2490/COMP2494) (0.249 COMP67) (0.230 COMP65) (0.217 COMP62) (0.201 COMP2492) (0.197 COMP73) (0.187 COMP683) (0.161 COMP77)
Antineoplastic (osteosarcoma)	0.516	COMP925	(0.510 COMP63) (0.462 COMP79) (0.454 COMP71) (0.447 COMP66) (0.435 COMP2491) (0.434 COMP69) (0.383 COMP67) (0.365 COMP80/COMP82) (0.361 COMP68) (0.354 COMP59) (0.351 COMP2495) (0.348 COMP73) (0.343 COMP868) (0.336 COMP683) (0.325 COMP62) (0.318 COMP61) (0.317 COMP60) (0.311 COMP2492) (0.262 COMP83/COMP85) (0.254 COMP75) (0.235 COMP64/COMP76) (0.218 COMP72) (0.217 COMP2490/COMP2494)
Antineoplastic (ovarian cancer)	0.787	COMP2493	(0.684 COMP64) (0.664 COMP73) (0.652 COMP65) (0.621 COMP84) (0.586 COMP61) (0.568 COMP69) (0.550 COMP72) (0.526 COMP925) (0.493 COMP80/COMP82) (0.479 COMP77) (0.474 COMP62) (0.455 COMP76) (0.453 COMP67) (0.441 COMP71) (0.440 COMP66) (0.431 COMP79) (0.411 COMP2495) (0.405 COMP63) (0.366 COMP83/COMP85) (0.353 COMP59) (0.333 COMP68) (0.314 COMP2491) (0.285 COMP868) (0.279 COMP74) (0.257 COMP78/COMP81) (0.244 COMP2492) (0.216 COMP75) (0.202 COMP683) (0.185 COMP20/COMP2490/COMP2494)
Antineoplastic (pancreatic cancer)	0.751	COMP2493	(0.666 COMP73) (0.640 COMP61) (0.624 COMP69) (0.619 COMP72) (0.609 COMP64) (0.597 COMP65) (0.586 COMP67) (0.576 COMP84) (0.564 COMP62) (0.531 COMP80/COMP82) (0.527 COMP77) (0.525 COMP74) (0.507 COMP75) (0.443 COMP66/COMP68) (0.439 COMP76) (0.432 COMP71) (0.420 COMP79) (0.412 COMP63) (0.401 COMP2491) (0.395 COMP59) (0.373 COMP70) (0.352 COMP2495) (0.330 COMP925) (0.309 COMP78/COMP81) (0.299 COMP20) (0.291 COMP868) (0.269 COMP83/COMP85) (0.258 COMP683) (0.237 COMP2490/COMP2494) (0.209 COMP60) (0.207 COMP28/COMP40) (0.166 COMP2492)
Antineoplastic (renal cancer)	0.552	COMP65	(0.485 COMP2493) (0.417 COMP67) (0.389 COMP77) (0.381 COMP925) (0.370 COMP62) (0.361 COMP66) (0.359 COMP71/COMP79) (0.352 COMP2495) (0.327 COMP63) (0.320 COMP2491) (0.313 COMP2490/COMP2494) (0.287 COMP73) (0.281 COMP64) (0.272 COMP70) (0.265 COMP2492) (0.260 COMP84) (0.246 COMP868) (0.222 COMP59) (0.199 COMP76/COMP78/COMP81) (0.189 COMP80/COMP82) (0.186 COMP683) (0.173 COMP75) (0.166 COMP83/COMP85) (0.162 COMP20) (0.156 COMP28/COMP40) (0.153 COMP72)
Antineoplastic (sarcoma)	0.456	COMP80/COMP82	(0.453 COMP2491) (0.436 COMP62) (0.426 COMP64) (0.355 COMP79) (0.353 COMP59) (0.344 COMP71) (0.337 COMP63/COMP66) (0.336 COMP925) (0.333 COMP77) (0.327 COMP2490/COMP2494) (0.286 COMP2493) (0.265 COMP78/COMP81) (0.264 COMP73) (0.259 COMP83/COMP85) (0.258 COMP2492) (0.243 COMP868) (0.238 COMP75) (0.236 COMP76) (0.229 COMP683) (0.226 COMP2495) (0.208 COMP28/COMP40) (0.206 COMP61) (0.203 COMP60)
Antineoplastic (small cell lung cancer)	0.420	COMP71	(0.416 COMP66) (0.377 COMP79) (0.374 COMP63) (0.329 COMP868) (0.316 COMP683) (0.272 COMP2491) (0.263 COMP60) (0.250 COMP59)
Antineoplastic (solid tumors)	0.394	COMP20	(0.328 COMP66) (0.323 COMP71) (0.301 COMP2491) (0.296 COMP62) (0.292 COMP28/COMP40) (0.291 COMP73) (0.253 COMP79)
Antineoplastic (squamous cell carcinoma)	0.424	COMP925	(0.404 COMP61) (0.394 COMP66) (0.391 COMP71) (0.383 COMP79) (0.340 COMP63) (0.323 COMP2493) (0.311 COMP59) (0.301 COMP2495) (0.294 COMP868) (0.263 COMP2491) (0.242 COMP83/COMP85) (0.219 COMP64) (0.199 COMP683) (0.171 COMP67) (0.165 COMP2492) (0.164 COMP73) (0.143 COMP2490/COMP2494/COMP65) (0.141 COMP78/COMP81) (0.140 COMP80/COMP82) (0.136 COMP72) (0.133 COMP69) (0.126 COMP62) (0.123 COMP60) (0.109 COMP28/COMP40)
Antineoplastic (uterine cancer)	0.284	COMP63	(0.264 COMP79) (0.244 COMP2492) (0.240 COMP59) (0.228 COMP71) (0.208 COMP66) (0.186 COMP2490/COMP2494) (0.167 COMP2495) (0.155 COMP60) (0.152 COMP868) (0.149 COMP2491/COMP925) (0.140 COMP683)
Antineoplastic alkaloid	0.257	COMP73	(0.232 COMP80/COMP82) (0.216 COMP61) (0.198 COMP83/COMP85) (0.196 COMP76) (0.192 COMP74) (0.191 COMP75) (0.173 COMP70) (0.166 COMP868) (0.150 COMP77) (0.122 COMP78/COMP81) (0.118 COMP2495/COMP65) (0.111 COMP28/COMP40) (0.088 COMP72) (0.082 COMP64) (0.077 COMP60) (0.075 COMP20)
Antineoplastic antibiotic	0.535	COMP78/COMP81	(0.378 COMP76) (0.342 COMP65) (0.321 COMP70) (0.283 COMP83/COMP85) (0.275 COMP64) (0.270 COMP61) (0.263 COMP84) (0.262 COMP72) (0.255 COMP925) (0.254 COMP62) (0.222 COMP2491) (0.208 COMP73) (0.207 COMP59) (0.200 COMP80/COMP82) (0.196 COMP69) (0.190 COMP75) (0.176 COMP66/COMP71) (0.174 COMP2495) (0.173 COMP68) (0.169 COMP63) (0.165 COMP77) (0.158 COMP74) (0.155 COMP2493) (0.146 COMP79) (0.144 COMP67) (0.110 COMP20) (0.094 COMP28/COMP40/COMP868) (0.085 COMP683)
Antineoplastic antimetabolite	0.319	COMP28/COMP40	(0.230 COMP20) (0.190 COMP60) (0.188 COMP683) (0.158 COMP868) (0.131 COMP925) (0.124 COMP83/COMP85) (0.111 COMP75) (0.098 COMP78/COMP81)
Antineoplastic enhancer	0.581	COMP63	(0.540 COMP79) (0.496 COMP59) (0.374 COMP66) (0.370 COMP71) (0.330 COMP73) (0.287 COMP65) (0.274 COMP2490/COMP2494) (0.261 COMP2495) (0.259 COMP2491) (0.238 COMP67) (0.224 COMP62) (0.218 COMP2492) (0.215 COMP77) (0.206 COMP925) (0.204 COMP2493) (0.192 COMP868) (0.175 COMP80/COMP82) (0.165 COMP76) (0.163 COMP75)
Antineoplastic. alkylator	0.614	COMP62	(0.407 COMP925) (0.301 COMP28/COMP40) (0.269 COMP77) (0.252 COMP20) (0.245 COMP83/COMP85) (0.226 COMP75) (0.206 COMP683) (0.201 COMP60) (0.179 COMP2491) (0.176 COMP78/COMP81) (0.150 COMP868) (0.114 COMP63) (0.110 COMP76) (0.089 COMP68) (0.082 COMP2492)
Antinephritic	0.238	COMP2493	
Antineurogenic pain	0.343	COMP20	(0.305 COMP59) (0.239 COMP28/COMP40) (0.184 COMP60) (0.168 COMP2495)
Antiobesity	0.542	COMP20	(0.441 COMP62) (0.380 COMP77) (0.317 COMP2495) (0.287 COMP28/COMP40) (0.262 COMP2493) (0.211 COMP61)
Antiosteoporotic	0.802	COMP77	(0.752 COMP73) (0.687 COMP62) (0.636 COMP2495) (0.612 COMP64) (0.593 COMP67) (0.577 COMP59) (0.575 COMP61) (0.552 COMP72) (0.543 COMP80/COMP82) (0.531 COMP63) (0.527 COMP28/COMP40) (0.495 COMP71) (0.468 COMP69) (0.462 COMP20) (0.455 COMP83/COMP85) (0.452 COMP2493) (0.421 COMP2492/COMP66) (0.418 COMP68) (0.416 COMP75) (0.370 COMP79) (0.300 COMP65) (0.283 COMP74) (0.232 COMP60) (0.217 COMP683) (0.209 COMP76) (0.192 COMP2490/COMP2494) (0.174 COMP78/COMP81) (0.163 COMP2491)
Antioxidant	0.846	COMP71	(0.831 COMP925) (0.828 COMP66) (0.818 COMP63) (0.813 COMP59) (0.806 COMP2491) (0.744 COMP2495) (0.728 COMP79) (0.688 COMP683) (0.672 COMP2490/COMP2494) (0.651 COMP868) (0.649 COMP2492) (0.608 COMP2493) (0.597 COMP62) (0.574 COMP60) (0.526 COMP20) (0.468 COMP64) (0.452 COMP65) (0.438 COMP28/COMP40) (0.416 COMP75) (0.413 COMP77) (0.404 COMP74) (0.397 COMP76) (0.390 COMP61) (0.381 COMP84) (0.359 COMP67) (0.357 COMP72) (0.346 COMP83/COMP85) (0.331 COMP80/COMP82) (0.323 COMP69) (0.295 COMP68) (0.276 COMP78/COMP81) (0.251 COMP73) (0.159 COMP70)
Antiparasitic	0.647	COMP2491	(0.608 COMP925) (0.512 COMP73) (0.477 COMP62) (0.467 COMP80/COMP82) (0.444 COMP65) (0.439 COMP66) (0.435 COMP59/COMP71) (0.430 COMP61) (0.404 COMP2495) (0.399 COMP20) (0.394 COMP63) (0.376 COMP72) (0.372 COMP69) (0.371 COMP78/COMP81) (0.366 COMP28/COMP40) (0.360 COMP74) (0.357 COMP84) (0.348 COMP79) (0.320 COMP76) (0.316 COMP75) (0.314 COMP83/COMP85) (0.306 COMP2490/COMP2494) (0.292 COMP868) (0.280 COMP683) (0.256 COMP64) (0.253 COMP60) (0.217 COMP2493) (0.202 COMP2492) (0.201 COMP68) (0.167 COMP77)
Antiparkinsonian	0.339	COMP59	(0.321 COMP2495) (0.307 COMP65) (0.268 COMP63) (0.249 COMP71) (0.248 COMP868) (0.247 COMP66) (0.246 COMP683) (0.245 COMP2490/COMP2494)
Antiparkinsonian. rigidity relieving	0.490	COMP77	(0.390 COMP28/COMP40) (0.375 COMP60) (0.362 COMP683) (0.292 COMP20) (0.263 COMP868) (0.222 COMP75) (0.214 COMP83/COMP85) (0.195 COMP72) (0.188 COMP74) (0.171 COMP73) (0.159 COMP61) (0.156 COMP80/COMP82)
Antiparkinsonian. tremor relieving	0.378	COMP683	(0.354 COMP28/COMP40) (0.352 COMP60) (0.276 COMP20) (0.270 COMP868) (0.171 COMP2492) (0.151 COMP75) (0.148 COMP74) (0.141 COMP63) (0.124 COMP78/COMP81) (0.122 COMP2490/COMP2494)
Antiprotozoal	0.610	COMP78/COMP81	(0.468 COMP66) (0.448 COMP71) (0.423 COMP925) (0.415 COMP67) (0.398 COMP79) (0.378 COMP63) (0.307 COMP2491) (0.245 COMP59) (0.244 COMP2490/COMP2494) (0.236 COMP2495/COMP65) (0.228 COMP69) (0.224 COMP2492) (0.213 COMP61)
Antiprotozoal (Amoeba)	0.125	COMP868	(0.123 COMP60) (0.116 COMP28/COMP40) (0.113 COMP63/COMP79) (0.111 COMP20/COMP683) (0.109 COMP66)
Antiprotozoal (Babesia)	0.156	COMP60	(0.136 COMP683) (0.123 COMP63) (0.117 COMP2492) (0.111 COMP868)
Antiprotozoal (Coccidial)	0.371	COMP63	(0.355 COMP79) (0.306 COMP59) (0.243 COMP71) (0.238 COMP66) (0.207 COMP28/COMP40/COMP78/COMP81) (0.200 COMP868) (0.191 COMP2492) (0.177 COMP60) (0.163 COMP683) (0.154 COMP2491) (0.150 COMP20) (0.139 COMP2490/COMP2494) (0.119 COMP83/COMP85) (0.117 COMP2495)
Antiprotozoal (Leishmania)	0.614	COMP65	(0.591 COMP66) (0.587 COMP71) (0.580 COMP63) (0.566 COMP79) (0.459 COMP67) (0.427 COMP2495) (0.390 COMP59) (0.385 COMP2493) (0.382 COMP925) (0.361 COMP72) (0.360 COMP69) (0.334 COMP2491) (0.333 COMP2492) (0.325 COMP61) (0.304 COMP62) (0.296 COMP20) (0.278 COMP64) (0.271 COMP73) (0.264 COMP28/COMP40) (0.259 COMP74) (0.255 COMP76) (0.245 COMP2490/COMP2494) (0.239 COMP77) (0.235 COMP78/COMP81) (0.205 COMP868) (0.188 COMP83/COMP85) (0.185 COMP75) (0.174 COMP84) (0.163 COMP60) (0.158 COMP80/COMP82) (0.151 COMP68) (0.149 COMP683)
Antiprotozoal (Plasmodium)	0.559	COMP78/COMP81	(0.387 COMP66/COMP925) (0.361 COMP71) (0.355 COMP67) (0.337 COMP79) (0.288 COMP63) (0.269 COMP2490/COMP2494) (0.232 COMP2491) (0.227 COMP2492)
Antiprotozoal (Toxoplasma)	0.163	COMP2493	(0.143 COMP683) (0.135 COMP60) (0.126 COMP28/COMP40) (0.120 COMP20) (0.118 COMP868) (0.117 COMP79) (0.112 COMP74) (0.105 COMP63) (0.094 COMP72) (0.088 COMP61/COMP64)
Antiprotozoal (Trichomonas)	0.188	COMP63	(0.173 COMP79) (0.164 COMP71) (0.161 COMP66) (0.148 COMP75) (0.136 COMP60) (0.135 COMP28/COMP40) (0.133 COMP868) (0.125 COMP683) (0.112 COMP2492) (0.111 COMP83/COMP85) (0.110 COMP59)
Antiprotozoal (Trypanosoma)	0.427	COMP66	(0.412 COMP71) (0.357 COMP79) (0.353 COMP63) (0.275 COMP2495) (0.220 COMP59) (0.166 COMP2492) (0.165 COMP868)
Antiprotozoal activity enhancer	0.318	COMP925	(0.140 COMP74) (0.123 COMP28/COMP40) (0.105 COMP78/COMP81) (0.104 COMP75) (0.100 COMP83/COMP85) (0.099 COMP20/COMP68) (0.095 COMP61) (0.094 COMP69) (0.090 COMP72/COMP868) (0.086 COMP73/COMP80/COMP82) (0.077 COMP65)
Antipruritic	0.308	COMP20	(0.266 COMP28/COMP40) (0.254 COMP83/COMP85) (0.242 COMP75) (0.229 COMP77) (0.193 COMP69) (0.183 COMP59) (0.168 COMP78/COMP81) (0.162 COMP60) (0.152 COMP683) (0.146 COMP2493) (0.144 COMP68) (0.142 COMP76) (0.134 COMP868)
Antipruritic. allergic	0.707	COMP62	(0.699 COMP77) (0.676 COMP28/COMP40) (0.668 COMP20) (0.650 COMP83/COMP85) (0.639 COMP73) (0.611 COMP75) (0.601 COMP78/COMP81) (0.593 COMP80/COMP82) (0.577 COMP68) (0.566 COMP69) (0.546 COMP683) (0.534 COMP60) (0.519 COMP63) (0.511 COMP2491) (0.506 COMP79) (0.496 COMP2492) (0.495 COMP868) (0.493 COMP65) (0.484 COMP2495) (0.476 COMP66/COMP71/COMP76) (0.473 COMP64) (0.464 COMP2493/COMP74) (0.457 COMP59) (0.441 COMP925) (0.418 COMP84) (0.412 COMP61) (0.405 COMP70) (0.390 COMP67) (0.382 COMP72) (0.356 COMP2490/COMP2494)
Antipruritic. non-allergic	0.533	COMP62	(0.509 COMP77) (0.490 COMP28/COMP40) (0.482 COMP20/COMP73) (0.478 COMP83/COMP85) (0.464 COMP78/COMP81) (0.459 COMP75/COMP80/COMP82) (0.432 COMP68) (0.420 COMP61/COMP69) (0.406 COMP65) (0.398 COMP60) (0.393 COMP76) (0.368 COMP683) (0.367 COMP74) (0.354 COMP868) (0.353 COMP70) (0.326 COMP2491) (0.322 COMP64) (0.312 COMP84) (0.290 COMP72) (0.264 COMP67) (0.241 COMP2492) (0.227 COMP2493) (0.225 COMP59) (0.211 COMP2495) (0.206 COMP925) (0.203 COMP2490/COMP2494) (0.197 COMP63) (0.181 COMP79) (0.176 COMP66) (0.167 COMP71)
Antipsoriatic	0.861	COMP73	(0.656 COMP77) (0.607 COMP20) (0.511 COMP62) (0.477 COMP80/COMP82) (0.452 COMP28/COMP40) (0.419 COMP67) (0.362 COMP2493) (0.356 COMP72) (0.351 COMP683) (0.340 COMP60) (0.313 COMP65) (0.273 COMP61) (0.272 COMP69) (0.263 COMP68) (0.204 COMP74)
Antipyretic	0.640	COMP2495	(0.621 COMP28/COMP40) (0.613 COMP60) (0.576 COMP683) (0.558 COMP2493) (0.549 COMP20) (0.544 COMP62) (0.516 COMP925) (0.492 COMP868) (0.491 COMP59) (0.413 COMP67) (0.376 COMP63) (0.370 COMP2491/COMP79) (0.361 COMP71) (0.349 COMP77) (0.347 COMP66) (0.305 COMP78/COMP81) (0.233 COMP2492) (0.228 COMP84) (0.222 COMP83/COMP85) (0.219 COMP2490/COMP2494) (0.194 COMP75)
Antirickettsial	0.293	COMP60	(0.287 COMP683) (0.274 COMP28/COMP40) (0.257 COMP83/COMP85) (0.255 COMP20) (0.242 COMP63) (0.241 COMP75/COMP868) (0.230 COMP79) (0.224 COMP78/COMP81) (0.220 COMP925) (0.213 COMP59) (0.212 COMP66) (0.209 COMP2492) (0.207 COMP84) (0.201 COMP71) (0.193 COMP74) (0.192 COMP61) (0.191 COMP2490/COMP2491/COMP2494) (0.190 COMP80/COMP82) (0.188 COMP65) (0.184 COMP76) (0.183 COMP73) (0.179 COMP64) (0.168 COMP68) (0.167 COMP72) (0.166 COMP70) (0.164 COMP2493) (0.145 COMP2495) (0.144 COMP67)
Antischistosomal	0.191	COMP28/COMP40	(0.159 COMP60) (0.142 COMP683) (0.139 COMP20)
Antiseptic	0.816	COMP683	(0.792 COMP60) (0.699 COMP28/COMP40) (0.683 COMP868) (0.516 COMP63) (0.462 COMP20) (0.421 COMP79) (0.386 COMP2492/COMP71) (0.333 COMP66) (0.274 COMP2490/COMP2494) (0.158 COMP59) (0.140 COMP925) (0.122 COMP2495) (0.121 COMP75) (0.105 COMP83/COMP85)
Antispirochetal	0.471	COMP28/COMP40	(0.381 COMP20) (0.377 COMP60) (0.348 COMP683) (0.179 COMP83/COMP85) (0.174 COMP75) (0.161 COMP78/COMP81) (0.154 COMP74) (0.150 COMP63) (0.148 COMP2491) (0.147 COMP868) (0.143 COMP73) (0.139 COMP925) (0.116 COMP61) (0.105 COMP65) (0.104 COMP62) (0.100 COMP2492) (0.093 COMP59) (0.091 COMP64) (0.087 COMP79) (0.084 COMP76) (0.083 COMP72) (0.079 COMP68) (0.077 COMP80/COMP82) (0.076 COMP2490/COMP2494) (0.075 COMP67/COMP71)
Antithrombocytopenic	0.252	COMP60	(0.239 COMP683) (0.085 COMP868)
Antithrombotic	0.728	COMP20	(0.718 COMP925) (0.683 COMP28/COMP40) (0.632 COMP2491) (0.559 COMP2495) (0.549 COMP2493) (0.467 COMP62/COMP683) (0.448 COMP60) (0.408 COMP868) (0.317 COMP59) (0.309 COMP66/COMP71) (0.289 COMP63) (0.268 COMP2492) (0.267 COMP78/COMP81) (0.266 COMP79) (0.261 COMP64) (0.257 COMP2490/COMP2494) (0.213 COMP73) (0.210 COMP83/COMP85)
Antitreponemal	0.116	COMP84	(0.112 COMP78/COMP81) (0.108 COMP2495) (0.103 COMP60) (0.100 COMP683) (0.095 COMP28/COMP40/COMP75) (0.094 COMP83/COMP85) (0.092 COMP62/COMP925) (0.091 COMP70) (0.090 COMP20/COMP2491) (0.087 COMP868) (0.084 COMP74) (0.082 COMP59) (0.080 COMP79) (0.079 COMP73) (0.078 COMP2492) (0.077 COMP61/COMP63/COMP71) (0.076 COMP77) (0.075 COMP66/COMP72) (0.072 COMP2490/COMP2494)
Antituberculosic	0.315	COMP925	(0.264 COMP63) (0.255 COMP79) (0.234 COMP59) (0.197 COMP60) (0.193 COMP2491) (0.192 COMP2490/COMP2494) (0.190 COMP66/COMP71) (0.189 COMP683) (0.180 COMP20) (0.171 COMP62)
Antitussive	0.493	COMP59	(0.223 COMP2493) (0.214 COMP63) (0.193 COMP79) (0.184 COMP60) (0.178 COMP2491) (0.168 COMP71) (0.167 COMP683) (0.165 COMP868) (0.158 COMP66/COMP75) (0.150 COMP83/COMP85) (0.138 COMP2495) (0.108 COMP925) (0.107 COMP76) (0.094 COMP78/COMP81)
Antiulcerative	0.584	COMP20	(0.579 COMP28/COMP40) (0.435 COMP2495) (0.395 COMP64) (0.392 COMP65) (0.380 COMP2493) (0.354 COMP683) (0.351 COMP59) (0.305 COMP62) (0.304 COMP868) (0.301 COMP67) (0.293 COMP60) (0.286 COMP925) (0.282 COMP77) (0.257 COMP66) (0.251 COMP63) (0.246 COMP71) (0.225 COMP79) (0.209 COMP2491) (0.174 COMP80/COMP82) (0.149 COMP83/COMP85)
Antiviral (CMV)	0.301	COMP61	(0.143 COMP28/COMP40) (0.137 COMP72) (0.128 COMP69)
Antiviral (Coronavirus)	0.299	COMP59	(0.196 COMP2495) (0.190 COMP67) (0.164 COMP66) (0.159 COMP71) (0.150 COMP63) (0.147 COMP868) (0.144 COMP79) (0.123 COMP683) (0.122 COMP2493) (0.115 COMP74) (0.107 COMP925) (0.106 COMP65) (0.105 COMP78/COMP81) (0.104 COMP64) (0.103 COMP60) (0.099 COMP72)
Antiviral (Dengue virus)	0.148	COMP2491	(0.118 COMP925) (0.117 COMP62) (0.108 COMP78/COMP81) (0.100 COMP83/COMP85) (0.097 COMP28/COMP40) (0.086 COMP20) (0.080 COMP60/COMP73) (0.079 COMP75) (0.077 COMP61/COMP868)
Antiviral (Ebola)	0.249	COMP2491	(0.248 COMP71) (0.247 COMP66) (0.238 COMP79) (0.234 COMP63) (0.206 COMP28/COMP40) (0.196 COMP2492) (0.181 COMP59) (0.178 COMP60) (0.176 COMP868) (0.174 COMP20) (0.167 COMP2490/COMP2494) (0.162 COMP683)
Antiviral (HIV)	0.456	COMP65	(0.442 COMP2493) (0.398 COMP72) (0.345 COMP925) (0.337 COMP683) (0.310 COMP64) (0.284 COMP76) (0.283 COMP61) (0.267 COMP77) (0.265 COMP62) (0.260 COMP868) (0.256 COMP60) (0.236 COMP74) (0.232 COMP73/COMP80/COMP82) (0.204 COMP69) (0.194 COMP28/COMP40) (0.191 COMP20) (0.181 COMP70) (0.156 COMP63)
Antiviral (Hepatitis A)	0.158	COMP59	(0.132 COMP2495) (0.116 COMP63) (0.114 COMP28/COMP40) (0.112 COMP79) (0.103 COMP66) (0.102 COMP20/COMP71) (0.089 COMP868)
Antiviral (Hepatitis B)	0.442	COMP2493	(0.227 COMP925) (0.215 COMP64) (0.189 COMP76) (0.176 COMP73) (0.171 COMP62) (0.140 COMP61) (0.132 COMP77/COMP80/COMP82) (0.129 COMP70) (0.127 COMP683) (0.126 COMP78/COMP81/COMP868) (0.123 COMP65) (0.120 COMP60) (0.116 COMP2491) (0.102 COMP59)
Antiviral (Hepatitis C)	0.325	COMP2493	(0.233 COMP925) (0.213 COMP683) (0.202 COMP60) (0.198 COMP28/COMP40) (0.194 COMP66) (0.191 COMP20) (0.188 COMP71) (0.183 COMP868) (0.173 COMP63) (0.166 COMP59) (0.165 COMP79) (0.152 COMP74) (0.136 COMP83/COMP85) (0.131 COMP2491)
Antiviral (Hepatitis D)	0.050	COMP78/COMP81	
Antiviral (Hepatitis)	0.442	COMP2493	(0.284 COMP925) (0.232 COMP683) (0.221 COMP60) (0.212 COMP868) (0.209 COMP66) (0.207 COMP28/COMP40) (0.201 COMP59/COMP71) (0.195 COMP63) (0.190 COMP20) (0.186 COMP79) (0.177 COMP2491) (0.167 COMP78/COMP81) (0.163 COMP74) (0.155 COMP64) (0.150 COMP73) (0.149 COMP83/COMP85) (0.144 COMP62) (0.142 COMP76)
Antiviral (Herpes)	0.473	COMP925	(0.422 COMP62) (0.389 COMP2493) (0.379 COMP2491) (0.307 COMP77) (0.269 COMP64) (0.223 COMP2495) (0.220 COMP59) (0.212 COMP683) (0.211 COMP61/COMP72) (0.199 COMP65) (0.191 COMP80/COMP82) (0.183 COMP63) (0.182 COMP69) (0.176 COMP83/COMP85) (0.175 COMP28/COMP40) (0.167 COMP868) (0.163 COMP66) (0.162 COMP71) (0.160 COMP73) (0.159 COMP67) (0.158 COMP60) (0.153 COMP79) (0.149 COMP20) (0.144 COMP78/COMP81) (0.139 COMP68) (0.134 COMP75) (0.131 COMP74)
Antiviral (Herpesvirus 3. Human)	0.106	COMP28/COMP40	(0.095 COMP20) (0.049 COMP2491) (0.047 COMP64)
