Name	Activation_Prob	Compound	Another_Probs
Antileukemic	0.939	COMP84	(0.808 COMP2493) (0.727 COMP73) (0.710 COMP65) (0.688 COMP66/COMP67) (0.680 COMP71) (0.628 COMP2491/COMP79) (0.612 COMP925) (0.602 COMP63/COMP78/COMP81) (0.599 COMP76) (0.592 COMP64) (0.562 COMP2490/COMP2494) (0.550 COMP80/COMP82) (0.529 COMP61) (0.517 COMP62) (0.513 COMP59) (0.512 COMP72) (0.509 COMP2495) (0.456 COMP69) (0.439 COMP2492) (0.433 COMP77) (0.389 COMP868) (0.345 COMP68) (0.331 COMP74) (0.322 COMP75) (0.306 COMP83/COMP85) (0.297 COMP683) (0.257 COMP60) (0.219 COMP70)
Antimetabolite	0.204	COMP20	(0.178 COMP28/COMP40) (0.058 COMP925)
Antimitotic	0.488	COMP64	(0.394 COMP868) (0.376 COMP65) (0.357 COMP925) (0.345 COMP84) (0.312 COMP71) (0.309 COMP66) (0.308 COMP79) (0.277 COMP683) (0.267 COMP59) (0.249 COMP2492) (0.227 COMP2490/COMP2494) (0.181 COMP60) (0.178 COMP63) (0.140 COMP73)
Antimutagenic	0.981	COMP2491	(0.955 COMP71) (0.936 COMP66) (0.933 COMP2490/COMP2494) (0.902 COMP79) (0.893 COMP63) (0.821 COMP2492) (0.807 COMP28/COMP40) (0.794 COMP59) (0.786 COMP20) (0.764 COMP683) (0.749 COMP60) (0.612 COMP868) (0.545 COMP2495) (0.446 COMP75) (0.436 COMP925) (0.432 COMP83/COMP85) (0.237 COMP80/COMP82) (0.225 COMP65) (0.223 COMP76) (0.189 COMP68) (0.177 COMP70) (0.168 COMP69) (0.144 COMP64) (0.136 COMP74) (0.121 COMP84) (0.119 COMP78/COMP81)
Antimycobacterial	0.401	COMP925	(0.305 COMP2491) (0.296 COMP61) (0.287 COMP63) (0.274 COMP79) (0.272 COMP78/COMP81) (0.264 COMP59/COMP62) (0.225 COMP20) (0.216 COMP2495) (0.208 COMP66) (0.205 COMP71) (0.203 COMP60) (0.188 COMP683) (0.186 COMP2490/COMP2494) (0.179 COMP28/COMP40)
Antimycoplasmal	0.146	COMP78/COMP81	(0.131 COMP61) (0.122 COMP28/COMP40) (0.119 COMP925) (0.118 COMP60) (0.111 COMP2491) (0.110 COMP683) (0.107 COMP83/COMP85) (0.103 COMP868) (0.102 COMP20) (0.101 COMP65) (0.098 COMP84) (0.094 COMP75) (0.092 COMP64) (0.086 COMP62) (0.083 COMP72) (0.081 COMP63) (0.076 COMP79) (0.073 COMP74) (0.069 COMP76) (0.068 COMP68/COMP70) (0.066 COMP69) (0.062 COMP2492) (0.061 COMP66) (0.059 COMP71) (0.057 COMP59) (0.056 COMP67/COMP73)
Antineoplastic (bladder cancer)	0.450	COMP63	(0.445 COMP79) (0.374 COMP66) (0.364 COMP71) (0.259 COMP59) (0.228 COMP73) (0.180 COMP868) (0.179 COMP2493)
Antineoplastic (bone cancer)	0.243	COMP73	(0.230 COMP28/COMP40) (0.197 COMP79) (0.189 COMP66) (0.187 COMP71) (0.186 COMP683) (0.185 COMP63) (0.176 COMP20) (0.174 COMP67) (0.173 COMP868) (0.172 COMP77) (0.170 COMP2492) (0.165 COMP62) (0.164 COMP2490/COMP2494) (0.161 COMP2491/COMP2495) (0.147 COMP60)
Antineoplastic (brain cancer)	0.567	COMP2495	(0.558 COMP59) (0.509 COMP2493) (0.506 COMP925) (0.481 COMP67) (0.445 COMP62) (0.434 COMP79) (0.419 COMP63) (0.357 COMP2491) (0.355 COMP61) (0.346 COMP66) (0.344 COMP77) (0.340 COMP71) (0.321 COMP64) (0.320 COMP683) (0.312 COMP73) (0.309 COMP868) (0.294 COMP78/COMP81) (0.275 COMP60) (0.274 COMP20) (0.240 COMP65) (0.224 COMP76) (0.214 COMP28/COMP40) (0.201 COMP83/COMP85)
Antineoplastic (breast cancer)	0.836	COMP2493	(0.790 COMP84) (0.770 COMP67) (0.763 COMP73) (0.739 COMP64) (0.730 COMP71) (0.719 COMP63) (0.715 COMP79) (0.712 COMP66) (0.702 COMP65) (0.697 COMP2495) (0.681 COMP69) (0.670 COMP59) (0.656 COMP76) (0.653 COMP72) (0.623 COMP925) (0.613 COMP77) (0.605 COMP80/COMP82) (0.601 COMP61) (0.590 COMP75) (0.577 COMP2492) (0.558 COMP62) (0.534 COMP83/COMP85) (0.533 COMP74) (0.502 COMP2490/COMP2494) (0.488 COMP68) (0.467 COMP2491) (0.455 COMP78/COMP81) (0.414 COMP868) (0.378 COMP70) (0.261 COMP683) (0.225 COMP60)
Antineoplastic (carcinoma)	0.556	COMP61	(0.332 COMP79/COMP925) (0.330 COMP66) (0.322 COMP64) (0.319 COMP71) (0.291 COMP2493) (0.276 COMP69) (0.274 COMP63) (0.247 COMP73) (0.236 COMP72) (0.232 COMP65) (0.217 COMP2495) (0.212 COMP59) (0.185 COMP868) (0.184 COMP2491) (0.180 COMP83/COMP85) (0.146 COMP80/COMP82) (0.134 COMP67) (0.132 COMP76) (0.112 COMP68) (0.109 COMP62/COMP683)
Antineoplastic (cervical cancer)	0.637	COMP71	(0.633 COMP66) (0.619 COMP72) (0.608 COMP2493) (0.603 COMP79) (0.591 COMP63) (0.569 COMP69) (0.567 COMP64) (0.538 COMP61) (0.531 COMP68) (0.486 COMP76) (0.484 COMP925) (0.471 COMP59) (0.447 COMP73) (0.428 COMP80/COMP82) (0.407 COMP65) (0.382 COMP84) (0.360 COMP2495) (0.344 COMP868) (0.334 COMP62) (0.312 COMP77) (0.300 COMP2492) (0.291 COMP2491) (0.288 COMP83/COMP85) (0.282 COMP74) (0.277 COMP70) (0.269 COMP75) (0.267 COMP67) (0.253 COMP78/COMP81) (0.246 COMP2490/COMP2494) (0.181 COMP683)
Antineoplastic (colon cancer)	0.848	COMP84	(0.836 COMP67) (0.712 COMP78/COMP81) (0.697 COMP65) (0.686 COMP2493) (0.617 COMP66) (0.614 COMP71) (0.609 COMP79) (0.594 COMP64) (0.574 COMP73) (0.551 COMP61) (0.541 COMP63) (0.477 COMP925) (0.476 COMP59) (0.430 COMP69) (0.411 COMP2491) (0.408 COMP70/COMP72) (0.403 COMP2490/COMP2494) (0.382 COMP74) (0.370 COMP2495) (0.363 COMP76) (0.354 COMP2492) (0.327 COMP80/COMP82/COMP83/COMP85) (0.301 COMP62) (0.271 COMP77) (0.269 COMP868) (0.232 COMP68) (0.173 COMP75)
Antineoplastic (colorectal cancer)	0.847	COMP84	(0.835 COMP67) (0.717 COMP78/COMP81) (0.700 COMP65) (0.697 COMP2493) (0.630 COMP66) (0.627 COMP71) (0.620 COMP79) (0.606 COMP64) (0.598 COMP61) (0.580 COMP73) (0.555 COMP63) (0.508 COMP925) (0.498 COMP59) (0.451 COMP69) (0.445 COMP2491) (0.432 COMP72) (0.418 COMP2490/COMP2494) (0.408 COMP70) (0.394 COMP74) (0.385 COMP2495) (0.370 COMP76) (0.364 COMP2492) (0.351 COMP80/COMP82) (0.334 COMP83/COMP85) (0.330 COMP62) (0.285 COMP77) (0.284 COMP868) (0.249 COMP68) (0.180 COMP75)
Antineoplastic (endocrine cancer)	0.735	COMP2493	(0.647 COMP73) (0.627 COMP74) (0.624 COMP61) (0.608 COMP72) (0.605 COMP64) (0.602 COMP65) (0.598 COMP80/COMP82) (0.581 COMP69) (0.526 COMP76) (0.450 COMP70) (0.406 COMP925) (0.398 COMP67) (0.358 COMP83/COMP85) (0.355 COMP68) (0.345 COMP62) (0.344 COMP868) (0.341 COMP77) (0.339 COMP75) (0.323 COMP683) (0.312 COMP78/COMP81) (0.309 COMP60) (0.292 COMP28/COMP40) (0.281 COMP2492) (0.261 COMP84) (0.260 COMP2491) (0.257 COMP63)
Antineoplastic (gastric cancer)	0.369	COMP79	(0.329 COMP63) (0.317 COMP71) (0.308 COMP66) (0.231 COMP2491) (0.227 COMP2493) (0.180 COMP2490/COMP2494) (0.178 COMP925) (0.174 COMP59/COMP72) (0.165 COMP65) (0.163 COMP868) (0.161 COMP69) (0.156 COMP73) (0.149 COMP2492)
Antineoplastic (glioblastoma multiforme)	0.635	COMP84	(0.533 COMP2493) (0.474 COMP67) (0.441 COMP66) (0.438 COMP71) (0.430 COMP65) (0.410 COMP59) (0.406 COMP73) (0.398 COMP2495) (0.394 COMP79) (0.378 COMP925) (0.334 COMP63) (0.323 COMP77) (0.312 COMP62) (0.310 COMP64) (0.261 COMP76) (0.259 COMP2492) (0.256 COMP2491) (0.255 COMP868) (0.208 COMP2490/COMP2494) (0.207 COMP83/COMP85) (0.195 COMP75) (0.183 COMP80/COMP82) (0.173 COMP683) (0.153 COMP78/COMP81)
Antineoplastic (glioma)	0.684	COMP84	(0.582 COMP2493) (0.550 COMP67) (0.512 COMP73) (0.508 COMP66) (0.503 COMP71) (0.491 COMP59) (0.479 COMP79) (0.478 COMP2495) (0.473 COMP65) (0.452 COMP63) (0.442 COMP64) (0.382 COMP76) (0.376 COMP925) (0.375 COMP77) (0.359 COMP62) (0.334 COMP2492) (0.304 COMP2491) (0.287 COMP83/COMP85) (0.278 COMP80/COMP82) (0.271 COMP2490/COMP2494/COMP868) (0.257 COMP61) (0.222 COMP78/COMP81) (0.210 COMP75) (0.186 COMP683)
Antineoplastic (liver cancer)	0.512	COMP77	(0.511 COMP62) (0.481 COMP75) (0.449 COMP2493) (0.444 COMP73) (0.439 COMP925) (0.436 COMP66) (0.433 COMP71) (0.403 COMP2491) (0.387 COMP74) (0.379 COMP63) (0.377 COMP79) (0.363 COMP72) (0.350 COMP67) (0.344 COMP20) (0.341 COMP80/COMP82) (0.340 COMP59) (0.320 COMP868) (0.315 COMP84) (0.304 COMP2490/COMP2494) (0.302 COMP61) (0.282 COMP70) (0.280 COMP2495) (0.274 COMP28/COMP40) (0.268 COMP64) (0.258 COMP683) (0.257 COMP83/COMP85) (0.250 COMP69) (0.248 COMP60) (0.233 COMP76) (0.226 COMP78/COMP81) (0.211 COMP65) (0.187 COMP2492) (0.173 COMP68)
Antineoplastic (lung cancer)	0.870	COMP2493	(0.856 COMP67) (0.807 COMP73) (0.763 COMP84) (0.699 COMP78/COMP81) (0.697 COMP66/COMP79) (0.696 COMP80/COMP82) (0.686 COMP72) (0.685 COMP71) (0.668 COMP76) (0.659 COMP64) (0.658 COMP69) (0.657 COMP65) (0.644 COMP63) (0.640 COMP74) (0.631 COMP83/COMP85) (0.602 COMP61) (0.550 COMP68) (0.543 COMP925) (0.495 COMP62) (0.492 COMP2495) (0.488 COMP77) (0.463 COMP59) (0.410 COMP868) (0.395 COMP2491) (0.393 COMP75) (0.356 COMP70) (0.336 COMP2490/COMP2494) (0.295 COMP2492) (0.192 COMP683)
Antineoplastic (lymphocytic leukemia)	0.478	COMP2493	(0.392 COMP65) (0.334 COMP20) (0.325 COMP868) (0.309 COMP28/COMP40) (0.302 COMP925) (0.292 COMP67) (0.273 COMP66) (0.264 COMP71) (0.257 COMP79) (0.249 COMP683) (0.236 COMP64/COMP73) (0.225 COMP63) (0.214 COMP2491) (0.193 COMP2495) (0.165 COMP68)
Antineoplastic (lymphoma)	0.568	COMP67	(0.493 COMP62) (0.432 COMP925) (0.389 COMP2491) (0.388 COMP64) (0.365 COMP73) (0.363 COMP77) (0.277 COMP20) (0.250 COMP66) (0.248 COMP2495) (0.241 COMP2493) (0.240 COMP71) (0.218 COMP28/COMP40) (0.217 COMP83/COMP85) (0.205 COMP76) (0.201 COMP80/COMP82) (0.192 COMP79) (0.188 COMP868) (0.184 COMP683) (0.178 COMP65) (0.175 COMP63) (0.159 COMP78/COMP81) (0.151 COMP59)
Antineoplastic (melanoma)	0.806	COMP2493	(0.669 COMP67) (0.562 COMP73) (0.560 COMP64/COMP65) (0.522 COMP79) (0.519 COMP71) (0.517 COMP66) (0.504 COMP84) (0.499 COMP63) (0.497 COMP72) (0.451 COMP77) (0.440 COMP80/COMP82) (0.437 COMP68) (0.435 COMP62) (0.427 COMP925) (0.404 COMP69) (0.382 COMP59) (0.372 COMP2495) (0.364 COMP76) (0.323 COMP868) (0.320 COMP2491) (0.307 COMP2492) (0.296 COMP83/COMP85) (0.277 COMP61) (0.273 COMP2490/COMP2494) (0.267 COMP74) (0.213 COMP683) (0.185 COMP78/COMP81) (0.174 COMP75)
Antineoplastic (multiple myeloma)	0.679	COMP2493	(0.567 COMP67) (0.451 COMP925) (0.423 COMP84) (0.379 COMP73) (0.354 COMP2495) (0.349 COMP20) (0.339 COMP62) (0.327 COMP78/COMP81) (0.325 COMP79) (0.323 COMP2491) (0.302 COMP77) (0.296 COMP63/COMP66) (0.293 COMP71) (0.283 COMP2490/COMP2494) (0.264 COMP80/COMP82) (0.218 COMP868) (0.213 COMP64) (0.210 COMP2492) (0.204 COMP28/COMP40) (0.196 COMP76)
Antineoplastic (non-small cell lung cancer)	0.473	COMP66	(0.469 COMP71) (0.443 COMP79) (0.380 COMP84) (0.370 COMP2493/COMP63) (0.320 COMP59) (0.302 COMP2495) (0.295 COMP925) (0.291 COMP78/COMP81) (0.286 COMP2491) (0.282 COMP868) (0.265 COMP2490/COMP2494) (0.249 COMP67) (0.230 COMP65) (0.217 COMP62) (0.201 COMP2492) (0.197 COMP73) (0.187 COMP683) (0.161 COMP77)
Antineoplastic (osteosarcoma)	0.516	COMP925	(0.510 COMP63) (0.462 COMP79) (0.454 COMP71) (0.447 COMP66) (0.435 COMP2491) (0.434 COMP69) (0.383 COMP67) (0.365 COMP80/COMP82) (0.361 COMP68) (0.354 COMP59) (0.351 COMP2495) (0.348 COMP73) (0.343 COMP868) (0.336 COMP683) (0.325 COMP62) (0.318 COMP61) (0.317 COMP60) (0.311 COMP2492) (0.262 COMP83/COMP85) (0.254 COMP75) (0.235 COMP64/COMP76) (0.218 COMP72) (0.217 COMP2490/COMP2494)
Antineoplastic (ovarian cancer)	0.787	COMP2493	(0.684 COMP64) (0.664 COMP73) (0.652 COMP65) (0.621 COMP84) (0.586 COMP61) (0.568 COMP69) (0.550 COMP72) (0.526 COMP925) (0.493 COMP80/COMP82) (0.479 COMP77) (0.474 COMP62) (0.455 COMP76) (0.453 COMP67) (0.441 COMP71) (0.440 COMP66) (0.431 COMP79) (0.411 COMP2495) (0.405 COMP63) (0.366 COMP83/COMP85) (0.353 COMP59) (0.333 COMP68) (0.314 COMP2491) (0.285 COMP868) (0.279 COMP74) (0.257 COMP78/COMP81) (0.244 COMP2492) (0.216 COMP75) (0.202 COMP683) (0.185 COMP20/COMP2490/COMP2494)
Antineoplastic (pancreatic cancer)	0.751	COMP2493	(0.666 COMP73) (0.640 COMP61) (0.624 COMP69) (0.619 COMP72) (0.609 COMP64) (0.597 COMP65) (0.586 COMP67) (0.576 COMP84) (0.564 COMP62) (0.531 COMP80/COMP82) (0.527 COMP77) (0.525 COMP74) (0.507 COMP75) (0.443 COMP66/COMP68) (0.439 COMP76) (0.432 COMP71) (0.420 COMP79) (0.412 COMP63) (0.401 COMP2491) (0.395 COMP59) (0.373 COMP70) (0.352 COMP2495) (0.330 COMP925) (0.309 COMP78/COMP81) (0.299 COMP20) (0.291 COMP868) (0.269 COMP83/COMP85) (0.258 COMP683) (0.237 COMP2490/COMP2494) (0.209 COMP60) (0.207 COMP28/COMP40) (0.166 COMP2492)
Antineoplastic (renal cancer)	0.552	COMP65	(0.485 COMP2493) (0.417 COMP67) (0.389 COMP77) (0.381 COMP925) (0.370 COMP62) (0.361 COMP66) (0.359 COMP71/COMP79) (0.352 COMP2495) (0.327 COMP63) (0.320 COMP2491) (0.313 COMP2490/COMP2494) (0.287 COMP73) (0.281 COMP64) (0.272 COMP70) (0.265 COMP2492) (0.260 COMP84) (0.246 COMP868) (0.222 COMP59) (0.199 COMP76/COMP78/COMP81) (0.189 COMP80/COMP82) (0.186 COMP683) (0.173 COMP75) (0.166 COMP83/COMP85) (0.162 COMP20) (0.156 COMP28/COMP40) (0.153 COMP72)
Antineoplastic (sarcoma)	0.456	COMP80/COMP82	(0.453 COMP2491) (0.436 COMP62) (0.426 COMP64) (0.355 COMP79) (0.353 COMP59) (0.344 COMP71) (0.337 COMP63/COMP66) (0.336 COMP925) (0.333 COMP77) (0.327 COMP2490/COMP2494) (0.286 COMP2493) (0.265 COMP78/COMP81) (0.264 COMP73) (0.259 COMP83/COMP85) (0.258 COMP2492) (0.243 COMP868) (0.238 COMP75) (0.236 COMP76) (0.229 COMP683) (0.226 COMP2495) (0.208 COMP28/COMP40) (0.206 COMP61) (0.203 COMP60)
Antineoplastic (small cell lung cancer)	0.420	COMP71	(0.416 COMP66) (0.377 COMP79) (0.374 COMP63) (0.329 COMP868) (0.316 COMP683) (0.272 COMP2491) (0.263 COMP60) (0.250 COMP59)
Antineoplastic (solid tumors)	0.394	COMP20	(0.328 COMP66) (0.323 COMP71) (0.301 COMP2491) (0.296 COMP62) (0.292 COMP28/COMP40) (0.291 COMP73) (0.253 COMP79)
Antineoplastic (squamous cell carcinoma)	0.424	COMP925	(0.404 COMP61) (0.394 COMP66) (0.391 COMP71) (0.383 COMP79) (0.340 COMP63) (0.323 COMP2493) (0.311 COMP59) (0.301 COMP2495) (0.294 COMP868) (0.263 COMP2491) (0.242 COMP83/COMP85) (0.219 COMP64) (0.199 COMP683) (0.171 COMP67) (0.165 COMP2492) (0.164 COMP73) (0.143 COMP2490/COMP2494/COMP65) (0.141 COMP78/COMP81) (0.140 COMP80/COMP82) (0.136 COMP72) (0.133 COMP69) (0.126 COMP62) (0.123 COMP60) (0.109 COMP28/COMP40)
Antineoplastic (uterine cancer)	0.284	COMP63	(0.264 COMP79) (0.244 COMP2492) (0.240 COMP59) (0.228 COMP71) (0.208 COMP66) (0.186 COMP2490/COMP2494) (0.167 COMP2495) (0.155 COMP60) (0.152 COMP868) (0.149 COMP2491/COMP925) (0.140 COMP683)
Antineoplastic alkaloid	0.257	COMP73	(0.232 COMP80/COMP82) (0.216 COMP61) (0.198 COMP83/COMP85) (0.196 COMP76) (0.192 COMP74) (0.191 COMP75) (0.173 COMP70) (0.166 COMP868) (0.150 COMP77) (0.122 COMP78/COMP81) (0.118 COMP2495/COMP65) (0.111 COMP28/COMP40) (0.088 COMP72) (0.082 COMP64) (0.077 COMP60) (0.075 COMP20)
Antineoplastic antibiotic	0.535	COMP78/COMP81	(0.378 COMP76) (0.342 COMP65) (0.321 COMP70) (0.283 COMP83/COMP85) (0.275 COMP64) (0.270 COMP61) (0.263 COMP84) (0.262 COMP72) (0.255 COMP925) (0.254 COMP62) (0.222 COMP2491) (0.208 COMP73) (0.207 COMP59) (0.200 COMP80/COMP82) (0.196 COMP69) (0.190 COMP75) (0.176 COMP66/COMP71) (0.174 COMP2495) (0.173 COMP68) (0.169 COMP63) (0.165 COMP77) (0.158 COMP74) (0.155 COMP2493) (0.146 COMP79) (0.144 COMP67) (0.110 COMP20) (0.094 COMP28/COMP40/COMP868) (0.085 COMP683)
Antineoplastic antimetabolite	0.319	COMP28/COMP40	(0.230 COMP20) (0.190 COMP60) (0.188 COMP683) (0.158 COMP868) (0.131 COMP925) (0.124 COMP83/COMP85) (0.111 COMP75) (0.098 COMP78/COMP81)
Antineoplastic enhancer	0.581	COMP63	(0.540 COMP79) (0.496 COMP59) (0.374 COMP66) (0.370 COMP71) (0.330 COMP73) (0.287 COMP65) (0.274 COMP2490/COMP2494) (0.261 COMP2495) (0.259 COMP2491) (0.238 COMP67) (0.224 COMP62) (0.218 COMP2492) (0.215 COMP77) (0.206 COMP925) (0.204 COMP2493) (0.192 COMP868) (0.175 COMP80/COMP82) (0.165 COMP76) (0.163 COMP75)
Antineoplastic. alkylator	0.614	COMP62	(0.407 COMP925) (0.301 COMP28/COMP40) (0.269 COMP77) (0.252 COMP20) (0.245 COMP83/COMP85) (0.226 COMP75) (0.206 COMP683) (0.201 COMP60) (0.179 COMP2491) (0.176 COMP78/COMP81) (0.150 COMP868) (0.114 COMP63) (0.110 COMP76) (0.089 COMP68) (0.082 COMP2492)
Antinephritic	0.238	COMP2493	
Antineurogenic pain	0.343	COMP20	(0.305 COMP59) (0.239 COMP28/COMP40) (0.184 COMP60) (0.168 COMP2495)
Antiobesity	0.542	COMP20	(0.441 COMP62) (0.380 COMP77) (0.317 COMP2495) (0.287 COMP28/COMP40) (0.262 COMP2493) (0.211 COMP61)
Antiosteoporotic	0.802	COMP77	(0.752 COMP73) (0.687 COMP62) (0.636 COMP2495) (0.612 COMP64) (0.593 COMP67) (0.577 COMP59) (0.575 COMP61) (0.552 COMP72) (0.543 COMP80/COMP82) (0.531 COMP63) (0.527 COMP28/COMP40) (0.495 COMP71) (0.468 COMP69) (0.462 COMP20) (0.455 COMP83/COMP85) (0.452 COMP2493) (0.421 COMP2492/COMP66) (0.418 COMP68) (0.416 COMP75) (0.370 COMP79) (0.300 COMP65) (0.283 COMP74) (0.232 COMP60) (0.217 COMP683) (0.209 COMP76) (0.192 COMP2490/COMP2494) (0.174 COMP78/COMP81) (0.163 COMP2491)
Antioxidant	0.846	COMP71	(0.831 COMP925) (0.828 COMP66) (0.818 COMP63) (0.813 COMP59) (0.806 COMP2491) (0.744 COMP2495) (0.728 COMP79) (0.688 COMP683) (0.672 COMP2490/COMP2494) (0.651 COMP868) (0.649 COMP2492) (0.608 COMP2493) (0.597 COMP62) (0.574 COMP60) (0.526 COMP20) (0.468 COMP64) (0.452 COMP65) (0.438 COMP28/COMP40) (0.416 COMP75) (0.413 COMP77) (0.404 COMP74) (0.397 COMP76) (0.390 COMP61) (0.381 COMP84) (0.359 COMP67) (0.357 COMP72) (0.346 COMP83/COMP85) (0.331 COMP80/COMP82) (0.323 COMP69) (0.295 COMP68) (0.276 COMP78/COMP81) (0.251 COMP73) (0.159 COMP70)
Antiparasitic	0.647	COMP2491	(0.608 COMP925) (0.512 COMP73) (0.477 COMP62) (0.467 COMP80/COMP82) (0.444 COMP65) (0.439 COMP66) (0.435 COMP59/COMP71) (0.430 COMP61) (0.404 COMP2495) (0.399 COMP20) (0.394 COMP63) (0.376 COMP72) (0.372 COMP69) (0.371 COMP78/COMP81) (0.366 COMP28/COMP40) (0.360 COMP74) (0.357 COMP84) (0.348 COMP79) (0.320 COMP76) (0.316 COMP75) (0.314 COMP83/COMP85) (0.306 COMP2490/COMP2494) (0.292 COMP868) (0.280 COMP683) (0.256 COMP64) (0.253 COMP60) (0.217 COMP2493) (0.202 COMP2492) (0.201 COMP68) (0.167 COMP77)
Antiparkinsonian	0.339	COMP59	(0.321 COMP2495) (0.307 COMP65) (0.268 COMP63) (0.249 COMP71) (0.248 COMP868) (0.247 COMP66) (0.246 COMP683) (0.245 COMP2490/COMP2494)
Antiparkinsonian. rigidity relieving	0.490	COMP77	(0.390 COMP28/COMP40) (0.375 COMP60) (0.362 COMP683) (0.292 COMP20) (0.263 COMP868) (0.222 COMP75) (0.214 COMP83/COMP85) (0.195 COMP72) (0.188 COMP74) (0.171 COMP73) (0.159 COMP61) (0.156 COMP80/COMP82)
Antiparkinsonian. tremor relieving	0.378	COMP683	(0.354 COMP28/COMP40) (0.352 COMP60) (0.276 COMP20) (0.270 COMP868) (0.171 COMP2492) (0.151 COMP75) (0.148 COMP74) (0.141 COMP63) (0.124 COMP78/COMP81) (0.122 COMP2490/COMP2494)
Antiprotozoal	0.610	COMP78/COMP81	(0.468 COMP66) (0.448 COMP71) (0.423 COMP925) (0.415 COMP67) (0.398 COMP79) (0.378 COMP63) (0.307 COMP2491) (0.245 COMP59) (0.244 COMP2490/COMP2494) (0.236 COMP2495/COMP65) (0.228 COMP69) (0.224 COMP2492) (0.213 COMP61)
Antiprotozoal (Amoeba)	0.125	COMP868	(0.123 COMP60) (0.116 COMP28/COMP40) (0.113 COMP63/COMP79) (0.111 COMP20/COMP683) (0.109 COMP66)
Antiprotozoal (Babesia)	0.156	COMP60	(0.136 COMP683) (0.123 COMP63) (0.117 COMP2492) (0.111 COMP868)
Antiprotozoal (Coccidial)	0.371	COMP63	(0.355 COMP79) (0.306 COMP59) (0.243 COMP71) (0.238 COMP66) (0.207 COMP28/COMP40/COMP78/COMP81) (0.200 COMP868) (0.191 COMP2492) (0.177 COMP60) (0.163 COMP683) (0.154 COMP2491) (0.150 COMP20) (0.139 COMP2490/COMP2494) (0.119 COMP83/COMP85) (0.117 COMP2495)
Antiprotozoal (Leishmania)	0.614	COMP65	(0.591 COMP66) (0.587 COMP71) (0.580 COMP63) (0.566 COMP79) (0.459 COMP67) (0.427 COMP2495) (0.390 COMP59) (0.385 COMP2493) (0.382 COMP925) (0.361 COMP72) (0.360 COMP69) (0.334 COMP2491) (0.333 COMP2492) (0.325 COMP61) (0.304 COMP62) (0.296 COMP20) (0.278 COMP64) (0.271 COMP73) (0.264 COMP28/COMP40) (0.259 COMP74) (0.255 COMP76) (0.245 COMP2490/COMP2494) (0.239 COMP77) (0.235 COMP78/COMP81) (0.205 COMP868) (0.188 COMP83/COMP85) (0.185 COMP75) (0.174 COMP84) (0.163 COMP60) (0.158 COMP80/COMP82) (0.151 COMP68) (0.149 COMP683)
Antiprotozoal (Plasmodium)	0.559	COMP78/COMP81	(0.387 COMP66/COMP925) (0.361 COMP71) (0.355 COMP67) (0.337 COMP79) (0.288 COMP63) (0.269 COMP2490/COMP2494) (0.232 COMP2491) (0.227 COMP2492)
Antiprotozoal (Toxoplasma)	0.163	COMP2493	(0.143 COMP683) (0.135 COMP60) (0.126 COMP28/COMP40) (0.120 COMP20) (0.118 COMP868) (0.117 COMP79) (0.112 COMP74) (0.105 COMP63) (0.094 COMP72) (0.088 COMP61/COMP64)
Antiprotozoal (Trichomonas)	0.188	COMP63	(0.173 COMP79) (0.164 COMP71) (0.161 COMP66) (0.148 COMP75) (0.136 COMP60) (0.135 COMP28/COMP40) (0.133 COMP868) (0.125 COMP683) (0.112 COMP2492) (0.111 COMP83/COMP85) (0.110 COMP59)
Antiprotozoal (Trypanosoma)	0.427	COMP66	(0.412 COMP71) (0.357 COMP79) (0.353 COMP63) (0.275 COMP2495) (0.220 COMP59) (0.166 COMP2492) (0.165 COMP868)
Antiprotozoal activity enhancer	0.318	COMP925	(0.140 COMP74) (0.123 COMP28/COMP40) (0.105 COMP78/COMP81) (0.104 COMP75) (0.100 COMP83/COMP85) (0.099 COMP20/COMP68) (0.095 COMP61) (0.094 COMP69) (0.090 COMP72/COMP868) (0.086 COMP73/COMP80/COMP82) (0.077 COMP65)
Antipruritic	0.308	COMP20	(0.266 COMP28/COMP40) (0.254 COMP83/COMP85) (0.242 COMP75) (0.229 COMP77) (0.193 COMP69) (0.183 COMP59) (0.168 COMP78/COMP81) (0.162 COMP60) (0.152 COMP683) (0.146 COMP2493) (0.144 COMP68) (0.142 COMP76) (0.134 COMP868)
Antipruritic. allergic	0.707	COMP62	(0.699 COMP77) (0.676 COMP28/COMP40) (0.668 COMP20) (0.650 COMP83/COMP85) (0.639 COMP73) (0.611 COMP75) (0.601 COMP78/COMP81) (0.593 COMP80/COMP82) (0.577 COMP68) (0.566 COMP69) (0.546 COMP683) (0.534 COMP60) (0.519 COMP63) (0.511 COMP2491) (0.506 COMP79) (0.496 COMP2492) (0.495 COMP868) (0.493 COMP65) (0.484 COMP2495) (0.476 COMP66/COMP71/COMP76) (0.473 COMP64) (0.464 COMP2493/COMP74) (0.457 COMP59) (0.441 COMP925) (0.418 COMP84) (0.412 COMP61) (0.405 COMP70) (0.390 COMP67) (0.382 COMP72) (0.356 COMP2490/COMP2494)
