Name	Activation_Prob	Compound	Another_Probs
Antimitotic	0.461	COMP218	(0.428 COMP780) (0.350 COMP153) (0.326 COMP2020) (0.306 COMP215) (0.288 COMP48) (0.277 COMP389) (0.226 COMP2017) (0.222 COMP774) (0.199 COMP222) (0.189 COMP2019) (0.181 COMP60) (0.164 COMP697) (0.163 COMP282) (0.158 COMP2016) (0.151 COMP2003) (0.148 COMP2004)
Antineoplastic alkaloid	0.174	COMP436	(0.129 COMP218) (0.128 COMP2022/COMP215) (0.125 COMP774) (0.124 COMP282) (0.105 COMP222) (0.095 COMP2020) (0.094 COMP153) (0.092 COMP1100) (0.091 COMP725) (0.082 COMP285) (0.077 COMP60)
Antineoplastic antibiotic	0.491	COMP2016	(0.410 COMP2006) (0.407 COMP2004) (0.405 COMP46) (0.367 COMP2003) (0.330 COMP56) (0.307 COMP774) (0.293 COMP2019) (0.253 COMP2017) (0.249 COMP2009) (0.247 COMP2018) (0.240 COMP2013) (0.238 COMP2014) (0.235 COMP2010) (0.230 COMP2005) (0.228 COMP2012) (0.227 COMP285) (0.226 COMP153) (0.215 COMP2015) (0.211 COMP2008) (0.202 COMP2007/COMP2011/COMP2022) (0.196 COMP48) (0.187 COMP282) (0.183 COMP2020) (0.174 COMP780) (0.165 COMP436) (0.163 COMP215) (0.158 COMP222) (0.143 COMP218) (0.141 COMP1647) (0.138 COMP2021) (0.084 COMP389/COMP697) (0.077 COMP725)
Antiobesity	0.552	COMP285	(0.492 COMP436) (0.431 COMP2016) (0.378 COMP2022) (0.352 COMP2021) (0.340 COMP2009) (0.328 COMP2018) (0.316 COMP2010) (0.304 COMP2015) (0.303 COMP2014) (0.301 COMP2012) (0.283 COMP2013) (0.281 COMP2005) (0.276 COMP2011) (0.272 COMP2008) (0.271 COMP2007) (0.264 COMP282) (0.242 COMP1647) (0.222 COMP2020)
Antioxidant	0.940	COMP46	(0.938 COMP56) (0.927 COMP2006) (0.923 COMP2003/COMP48) (0.921 COMP2017) (0.919 COMP2019) (0.910 COMP2004) (0.881 COMP780) (0.878 COMP2016) (0.837 COMP774) (0.796 COMP2014) (0.782 COMP2012) (0.778 COMP2013) (0.763 COMP2005) (0.760 COMP2009) (0.757 COMP215/COMP389) (0.755 COMP2008) (0.739 COMP2007) (0.731 COMP2011/COMP2018) (0.716 COMP2010) (0.711 COMP2015) (0.701 COMP218) (0.700 COMP222) (0.695 COMP697) (0.593 COMP2021) (0.587 COMP725) (0.578 COMP1647) (0.576 COMP2020) (0.574 COMP60) (0.552 COMP282) (0.507 COMP285) (0.484 COMP2022) (0.474 COMP1100) (0.442 COMP153) (0.411 COMP436) (0.333 COMP322)
Antipruritic	0.360	COMP436	(0.202 COMP322) (0.184 COMP697) (0.164 COMP389) (0.163 COMP285) (0.162 COMP60) (0.134 COMP725) (0.131 COMP1100) (0.128 COMP2022)
Antithrombotic	0.872	COMP2008	(0.862 COMP2014) (0.852 COMP2007) (0.843 COMP2012/COMP2015) (0.839 COMP2011) (0.826 COMP2009) (0.806 COMP2006) (0.803 COMP2013) (0.782 COMP2004) (0.777 COMP2005) (0.776 COMP46) (0.755 COMP2003) (0.738 COMP2017) (0.733 COMP2010) (0.732 COMP2018) (0.731 COMP56) (0.710 COMP2019) (0.578 COMP1647) (0.536 COMP389) (0.518 COMP697) (0.507 COMP2016) (0.472 COMP774) (0.467 COMP2021) (0.448 COMP60) (0.427 COMP725) (0.416 COMP1100) (0.403 COMP282) (0.375 COMP2020) (0.351 COMP48) (0.322 COMP780) (0.319 COMP215) (0.315 COMP322) (0.306 COMP222) (0.296 COMP218) (0.263 COMP153) (0.209 COMP436)
Apoptosis agonist	0.955	COMP2021	(0.950 COMP282) (0.949 COMP2014/COMP2018) (0.947 COMP2009/COMP2020) (0.946 COMP2012) (0.945 COMP1647) (0.943 COMP2013) (0.941 COMP2016) (0.940 COMP2005) (0.934 COMP2010) (0.933 COMP2008) (0.929 COMP2007) (0.927 COMP2015) (0.926 COMP2011) (0.894 COMP153) (0.875 COMP48) (0.870 COMP2006) (0.864 COMP46) (0.861 COMP2004) (0.858 COMP780) (0.857 COMP2017) (0.856 COMP56) (0.855 COMP2003) (0.853 COMP2022) (0.847 COMP2019) (0.846 COMP285) (0.805 COMP436) (0.761 COMP774) (0.741 COMP215) (0.735 COMP218) (0.715 COMP389) (0.696 COMP222) (0.679 COMP697) (0.514 COMP725) (0.499 COMP60) (0.450 COMP1100) (0.442 COMP322)
Apoptosis antagonist	0.793	COMP2013	(0.788 COMP2014) (0.784 COMP2005) (0.778 COMP2008/COMP2012) (0.768 COMP2007) (0.765 COMP2011) (0.743 COMP2009) (0.736 COMP2010) (0.734 COMP1647/COMP2015) (0.728 COMP2018) (0.726 COMP46) (0.723 COMP2006) (0.713 COMP56) (0.703 COMP2003) (0.702 COMP2004) (0.686 COMP2019) (0.684 COMP2017) (0.672 COMP2021) (0.664 COMP2016) (0.663 COMP2022) (0.652 COMP436) (0.638 COMP2020) (0.629 COMP48) (0.602 COMP389) (0.601 COMP282) (0.599 COMP780) (0.581 COMP697) (0.574 COMP285) (0.551 COMP774) (0.524 COMP215) (0.505 COMP153) (0.493 COMP222) (0.478 COMP218) (0.424 COMP60) (0.421 COMP725) (0.413 COMP322) (0.381 COMP1100)
Arachidonic acid antagonist	0.310	COMP436	(0.292 COMP2022) (0.286 COMP2016) (0.269 COMP285) (0.249 COMP2020/COMP282) (0.240 COMP389) (0.239 COMP60) (0.236 COMP1100/COMP697) (0.233 COMP322/COMP725) (0.221 COMP215) (0.215 COMP774) (0.212 COMP222) (0.207 COMP218) (0.196 COMP1647/COMP2021) (0.191 COMP48) (0.174 COMP153) (0.170 COMP780)
Arginase inhibitor	0.177	COMP56	(0.135 COMP46) (0.117 COMP2019) (0.110 COMP48) (0.106 COMP2004) (0.090 COMP2003) (0.081 COMP2006) (0.078 COMP2017) (0.073 COMP780) (0.070 COMP60) (0.058 COMP725) (0.055 COMP1100) (0.054 COMP322) (0.052 COMP215) (0.050 COMP697) (0.047 COMP222/COMP389)
Argininosuccinate synthase inhibitor	0.243	COMP60	(0.222 COMP322) (0.219 COMP1100) (0.192 COMP725) (0.120 COMP697) (0.103 COMP389) (0.063 COMP215/COMP222) (0.060 COMP2016)
Aromatase inhibitor	0.320	COMP436	(0.302 COMP48) (0.266 COMP2020) (0.261 COMP780) (0.249 COMP2022) (0.224 COMP222) (0.222 COMP215/COMP285) (0.184 COMP218) (0.172 COMP153) (0.169 COMP282) (0.146 COMP1647) (0.117 COMP2021) (0.061 COMP725) (0.058 COMP322) (0.056 COMP697) (0.053 COMP1100) (0.052 COMP60)
Aryl hydrocarbon receptor agonist	0.850	COMP780	(0.809 COMP48) (0.673 COMP218) (0.613 COMP215) (0.608 COMP222) (0.563 COMP2003) (0.501 COMP46) (0.415 COMP2006) (0.314 COMP2019) (0.285 COMP60) (0.273 COMP56) (0.272 COMP322) (0.253 COMP725) (0.252 COMP1100) (0.226 COMP2004) (0.149 COMP2017) (0.148 COMP389)
Aryl hydrocarbon receptor antagonist	0.165	COMP48	(0.151 COMP780) (0.123 COMP222) (0.110 COMP215) (0.104 COMP218) (0.064 COMP322/COMP56) (0.060 COMP2019/COMP697)
Autotaxin inhibitor	0.094	COMP60	(0.073 COMP1100) (0.064 COMP725) (0.049 COMP322)
Bcl-xL inhibitor	0.070	COMP60	
Bcr-Abl kinase inhibitor	0.083	COMP60	(0.080 COMP725) (0.078 COMP322) (0.074 COMP1100)
Benzodiazepine antagonist	0.053	COMP322	
Beta 1 adrenoreceptor agonist	0.050	COMP725	(0.043 COMP1100/COMP60) (0.021 COMP322)
Beta 1 adrenoreceptor antagonist	0.076	COMP60/COMP725	(0.071 COMP1100) (0.063 COMP322) (0.057 COMP389) (0.051 COMP697)
Beta 2 adrenoreceptor agonist	0.082	COMP725	(0.079 COMP1100) (0.078 COMP60) (0.065 COMP322) (0.062 COMP389) (0.061 COMP697)
Beta 2 adrenoreceptor antagonist	0.070	COMP725	(0.066 COMP60) (0.065 COMP1100) (0.050 COMP322/COMP389) (0.047 COMP697)
Beta 3 adrenoreceptor agonist	0.020	COMP725	(0.018 COMP1100) (0.014 COMP60)
Beta 3 adrenoreceptor antagonist	0.102	COMP60	(0.079 COMP725) (0.075 COMP1100) (0.070 COMP322) (0.065 COMP222/COMP389) (0.064 COMP48/COMP697) (0.063 COMP215) (0.062 COMP780) (0.061 COMP218)
Beta adrenoreceptor agonist	0.074	COMP725	(0.069 COMP1100) (0.065 COMP60) (0.049 COMP322)
Beta adrenoreceptor antagonist	0.096	COMP725	(0.093 COMP60) (0.088 COMP1100) (0.069 COMP322) (0.067 COMP389) (0.062 COMP697)
Beta amyloid protein antagonist	0.357	COMP2014	(0.341 COMP2012) (0.321 COMP2013) (0.315 COMP2018) (0.306 COMP2005) (0.299 COMP2009) (0.242 COMP2008) (0.234 COMP2010) (0.232 COMP2011) (0.229 COMP2007) (0.225 COMP2006) (0.203 COMP2003) (0.189 COMP2015/COMP46) (0.174 COMP2004) (0.160 COMP2021) (0.149 COMP322) (0.146 COMP1647) (0.131 COMP218) (0.124 COMP725) (0.118 COMP2019) (0.114 COMP215) (0.113 COMP282) (0.110 COMP2017) (0.107 COMP389) (0.103 COMP1100/COMP60) (0.100 COMP56) (0.099 COMP436) (0.098 COMP2020)
Beta glucuronidase inhibitor	0.720	COMP2003	(0.712 COMP46) (0.699 COMP2017) (0.680 COMP2019) (0.671 COMP56) (0.670 COMP2006) (0.575 COMP2004) (0.450 COMP218) (0.439 COMP222) (0.436 COMP215) (0.364 COMP780) (0.353 COMP48) (0.296 COMP2018) (0.291 COMP2012) (0.246 COMP2014/COMP774) (0.226 COMP389) (0.215 COMP60) (0.211 COMP697) (0.196 COMP725) (0.194 COMP2005) (0.185 COMP2009) (0.174 COMP1100) (0.169 COMP2013) (0.160 COMP2010) (0.148 COMP322) (0.146 COMP2011) (0.133 COMP2007) (0.120 COMP2008) (0.114 COMP282) (0.110 COMP2020) (0.106 COMP2016) (0.102 COMP2015)
Beta tubulin antagonist	0.282	COMP780	(0.208 COMP2016) (0.190 COMP48) (0.183 COMP218) (0.163 COMP389) (0.100 COMP697) (0.099 COMP60) (0.087 COMP215) (0.085 COMP725) (0.068 COMP2017) (0.060 COMP2019)
Biliverdin reductase inhibitor	0.324	COMP60	(0.294 COMP322) (0.273 COMP1100) (0.246 COMP725) (0.184 COMP697) (0.162 COMP389) (0.077 COMP215/COMP222) (0.070 COMP2016)
Bombesin 2 receptor antagonist	0.053	COMP725	(0.050 COMP1100) (0.048 COMP322/COMP60) (0.047 COMP697)
Bone formation stimulant	0.335	COMP2016	(0.320 COMP285) (0.301 COMP436) (0.247 COMP48) (0.215 COMP780) (0.211 COMP222) (0.191 COMP2022) (0.178 COMP2020) (0.177 COMP215) (0.164 COMP697) (0.162 COMP725) (0.161 COMP218) (0.143 COMP389/COMP60) (0.138 COMP1100) (0.114 COMP282) (0.109 COMP153)
Botulinum neurotoxin type A inhibitor	0.185	COMP282	(0.168 COMP2020) (0.088 COMP389) (0.084 COMP697) (0.082 COMP436) (0.067 COMP322) (0.063 COMP60) (0.058 COMP1100) (0.052 COMP2021)
Breast cancer-resistant protein inhibitor	0.702	COMP780	(0.666 COMP48) (0.235 COMP2017) (0.228 COMP218) (0.170 COMP2019) (0.157 COMP389) (0.144 COMP697) (0.136 COMP2003) (0.134 COMP215) (0.132 COMP222) (0.130 COMP56) (0.128 COMP725) (0.123 COMP2004) (0.121 COMP60) (0.120 COMP2006) (0.099 COMP46) (0.095 COMP1100) (0.083 COMP322)
Bromodomain-containing protein 2 inhibitor	0.103	COMP322	
Bronchodilator	0.128	COMP780	(0.103 COMP2016) (0.100 COMP218) (0.098 COMP725) (0.094 COMP60)
Butyrylcholinesterase inhibitor	0.369	COMP215	(0.350 COMP218) (0.343 COMP222) (0.277 COMP48) (0.276 COMP780) (0.106 COMP2017) (0.087 COMP2019)
CC chemokine 5 receptor agonist	0.096	COMP322	(0.084 COMP1100) (0.081 COMP725) (0.078 COMP60/COMP697)
CC chemokine 6 receptor antagonist	0.199	COMP2018	(0.196 COMP2009) (0.191 COMP2014) (0.190 COMP1647) (0.185 COMP2012) (0.182 COMP2021) (0.177 COMP2010/COMP2013) (0.173 COMP2015) (0.171 COMP2005) (0.168 COMP2008) (0.164 COMP1100/COMP2011) (0.162 COMP2007) (0.154 COMP725) (0.151 COMP60) (0.135 COMP222) (0.131 COMP215) (0.128 COMP2020) (0.125 COMP218) (0.121 COMP322)
CC chemokine 9 receptor antagonist	0.016	COMP322	
CD45 antagonist	0.397	COMP1100	(0.275 COMP725) (0.187 COMP60) (0.163 COMP48) (0.114 COMP215) (0.096 COMP222) (0.090 COMP322) (0.084 COMP780) (0.078 COMP697) (0.067 COMP389) (0.066 COMP218) (0.062 COMP2021) (0.052 COMP2016) (0.050 COMP1647)
CDC25A inhibitor	0.387	COMP436	(0.312 COMP2022) (0.271 COMP48) (0.227 COMP780) (0.215 COMP285) (0.205 COMP215) (0.185 COMP389) (0.184 COMP2016) (0.172 COMP222) (0.168 COMP60) (0.157 COMP218) (0.153 COMP56) (0.145 COMP697) (0.132 COMP2017) (0.129 COMP2019) (0.108 COMP153) (0.107 COMP282) (0.106 COMP2004) (0.102 COMP2020) (0.099 COMP46) (0.095 COMP1100) (0.094 COMP2021/COMP725) (0.090 COMP1647) (0.088 COMP2003) (0.079 COMP322) (0.078 COMP2006) (0.071 COMP2011/COMP2015) (0.068 COMP2007) (0.066 COMP2008)
CDC25B inhibitor	0.217	COMP48	(0.215 COMP436) (0.184 COMP2022) (0.157 COMP2016) (0.155 COMP780) (0.153 COMP60) (0.149 COMP389) (0.135 COMP697) (0.096 COMP725) (0.095 COMP1100) (0.094 COMP56) (0.089 COMP2021) (0.082 COMP2019) (0.081 COMP2017) (0.079 COMP322) (0.077 COMP1647/COMP46) (0.076 COMP215) (0.075 COMP285) (0.072 COMP2015) (0.071 COMP2011) (0.068 COMP2007) (0.067 COMP2003) (0.064 COMP2004/COMP2008) (0.063 COMP153/COMP2010) (0.061 COMP2009/COMP2018/COMP222) (0.058 COMP2012) (0.057 COMP2006)
CDK2/cyclin A inhibitor	0.106	COMP48	
CDK4/cyclin D inhibitor	0.056	COMP48	
CDK4/cyclin D1 inhibitor	0.092	COMP48	(0.073 COMP780)
CF transmembrane conductance regulator agonist	0.226	COMP725	(0.215 COMP56) (0.213 COMP1100/COMP48) (0.209 COMP2019) (0.207 COMP780) (0.200 COMP322) (0.197 COMP222) (0.186 COMP60) (0.167 COMP46) (0.162 COMP2003) (0.157 COMP2004) (0.156 COMP215/COMP697) (0.151 COMP218) (0.134 COMP2006) (0.132 COMP389)
CF transmembrane conductance regulator antagonist	0.061	COMP1100/COMP60	(0.057 COMP725) (0.050 COMP322) (0.041 COMP697) (0.040 COMP389) (0.038 COMP222)
CXC chemokine 1 receptor antagonist	0.077	COMP48	(0.062 COMP780) (0.048 COMP222)
CXC chemokine 2 receptor antagonist	0.029	COMP1100	(0.024 COMP60)
CXC chemokine 5 receptor antagonist	0.017	COMP322	
CYP24 inhibitor	0.066	COMP436	(0.062 COMP2022) (0.060 COMP285) (0.053 COMP153)
CYP2A6 inhibitor	0.284	COMP222	(0.255 COMP215) (0.192 COMP2016) (0.186 COMP218) (0.122 COMP322) (0.093 COMP48)
Ca2+-transporting ATPase inhibitor	0.216	COMP60	(0.209 COMP1100) (0.205 COMP322) (0.200 COMP725) (0.191 COMP774) (0.182 COMP697) (0.180 COMP2016) (0.177 COMP389) (0.174 COMP222) (0.173 COMP215) (0.158 COMP218) (0.144 COMP153) (0.142 COMP48) (0.132 COMP46) (0.130 COMP780)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.184	COMP48	(0.149 COMP780)
Calcitonin receptor agonist	0.029	COMP322	
Calcium antagonist	0.138	COMP322	(0.136 COMP218) (0.107 COMP389) (0.102 COMP222) (0.098 COMP697) (0.097 COMP215) (0.084 COMP60) (0.079 COMP1100)
Calcium channel L-type activator	0.540	COMP322	(0.520 COMP1100) (0.514 COMP725) (0.492 COMP60) (0.416 COMP222) (0.412 COMP697) (0.275 COMP389) (0.271 COMP215) (0.253 COMP48) (0.244 COMP218) (0.235 COMP780)
Calcium channel L-type blocker	0.074	COMP322	(0.071 COMP60) (0.069 COMP1100)
Calcium channel P-type blocker	0.081	COMP322	(0.067 COMP60) (0.065 COMP1100) (0.062 COMP725)
Calcium channel activator	0.466	COMP1100	(0.462 COMP725) (0.444 COMP322) (0.404 COMP60) (0.391 COMP153) (0.373 COMP697) (0.358 COMP389) (0.349 COMP436) (0.345 COMP774) (0.318 COMP218) (0.308 COMP222) (0.299 COMP2022) (0.274 COMP215)
Calcium-independent phospholipase A2 inhibitor	0.043	COMP322/COMP60	(0.039 COMP1100) (0.035 COMP725) (0.034 COMP2016) (0.033 COMP697)
Calcium-sensing receptor agonist	0.042	COMP60	(0.038 COMP1100) (0.033 COMP322) (0.031 COMP725)
Calpain 2 inhibitor	0.319	COMP322	(0.266 COMP222) (0.222 COMP60) (0.215 COMP1100)
Calpain inhibitor	0.227	COMP322	(0.199 COMP60) (0.177 COMP1100) (0.174 COMP697) (0.169 COMP222) (0.167 COMP389) (0.162 COMP725)
Cannabinoid CB2 receptor agonist	0.093	COMP153	
Cannabinoid CB2 receptor antagonist	0.320	COMP153	
Cannabinoid receptor agonist	0.088	COMP153	
Cannabinoid receptor antagonist	0.126	COMP153	
Carbonic anhydrase I inhibitor	0.090	COMP222	(0.088 COMP322) (0.084 COMP215) (0.068 COMP60/COMP725) (0.067 COMP1100) (0.061 COMP218) (0.049 COMP697)
Carbonic anhydrase II inhibitor	0.085	COMP322	(0.071 COMP222) (0.068 COMP725) (0.067 COMP60) (0.065 COMP1100/COMP215) (0.058 COMP697) (0.055 COMP389) (0.049 COMP218)
Carbonic anhydrase III inhibitor	0.709	COMP48	(0.684 COMP780) (0.664 COMP222) (0.654 COMP215) (0.629 COMP56) (0.627 COMP218) (0.600 COMP2019) (0.548 COMP389) (0.532 COMP697) (0.512 COMP2004) (0.487 COMP2017) (0.468 COMP60) (0.402 COMP725) (0.346 COMP1100) (0.297 COMP2006) (0.283 COMP46) (0.265 COMP2003) (0.247 COMP322) (0.214 COMP774)
Carbonic anhydrase IV inhibitor	0.079	COMP215/COMP222	(0.065 COMP48) (0.054 COMP218) (0.051 COMP60) (0.049 COMP436) (0.047 COMP322) (0.043 COMP697) (0.040 COMP389/COMP780)
Carbonic anhydrase IX inhibitor	0.210	COMP222	(0.194 COMP215) (0.148 COMP218) (0.072 COMP1100/COMP725) (0.065 COMP56/COMP60) (0.062 COMP697) (0.061 COMP2017) (0.052 COMP389) (0.050 COMP322)
Carbonic anhydrase V inhibitor	0.306	COMP222	(0.292 COMP215) (0.281 COMP389) (0.276 COMP218) (0.269 COMP697) (0.248 COMP48) (0.234 COMP780) (0.198 COMP60) (0.164 COMP725) (0.149 COMP2017) (0.148 COMP1100) (0.135 COMP322) (0.081 COMP56) (0.072 COMP2019)
Carbonic anhydrase VA inhibitor	0.258	COMP222	(0.246 COMP215) (0.244 COMP389) (0.235 COMP697) (0.234 COMP218) (0.218 COMP48) (0.207 COMP780) (0.173 COMP60) (0.148 COMP725) (0.145 COMP2017) (0.133 COMP1100) (0.122 COMP322) (0.088 COMP56) (0.081 COMP2019)
Carbonic anhydrase VB inhibitor	0.320	COMP222	(0.308 COMP215) (0.264 COMP389) (0.255 COMP697) (0.254 COMP218) (0.201 COMP60) (0.143 COMP725) (0.130 COMP322/COMP48) (0.123 COMP1100) (0.088 COMP780)
Carbonic anhydrase VI inhibitor	0.868	COMP2017	(0.683 COMP780) (0.681 COMP48) (0.586 COMP218) (0.585 COMP215/COMP222) (0.577 COMP389) (0.531 COMP2019) (0.530 COMP56) (0.516 COMP697) (0.422 COMP2004) (0.411 COMP60) (0.282 COMP725) (0.243 COMP2006) (0.230 COMP774) (0.229 COMP1100) (0.218 COMP2003) (0.217 COMP46) (0.202 COMP322)
Carbonic anhydrase VII inhibitor	0.596	COMP2017	(0.404 COMP56) (0.400 COMP2019) (0.348 COMP48) (0.345 COMP780) (0.256 COMP215) (0.254 COMP218/COMP222) (0.234 COMP2004) (0.171 COMP46) (0.169 COMP2003) (0.134 COMP725) (0.133 COMP389) (0.127 COMP697) (0.115 COMP60) (0.103 COMP1100) (0.093 COMP2006) (0.057 COMP322)
Carbonic anhydrase VIII inhibitor	0.033	COMP322	(0.027 COMP60) (0.021 COMP1100) (0.020 COMP725)
Carbonic anhydrase X inhibitor	0.033	COMP322	(0.027 COMP60) (0.021 COMP1100) (0.020 COMP725)
Carbonic anhydrase XI inhibitor	0.017	COMP322	(0.011 COMP60)
Carbonic anhydrase XII inhibitor	0.265	COMP56	(0.263 COMP2017) (0.251 COMP222) (0.234 COMP215) (0.211 COMP2019) (0.198 COMP46) (0.180 COMP218) (0.154 COMP2004) (0.151 COMP2003) (0.145 COMP48) (0.123 COMP2006) (0.104 COMP780) (0.088 COMP725) (0.086 COMP1100) (0.077 COMP60) (0.051 COMP697) (0.048 COMP322) (0.045 COMP389)
Carbonic anhydrase XIII inhibitor	0.992	COMP2017	(0.937 COMP2019) (0.903 COMP56) (0.877 COMP2004) (0.776 COMP2003) (0.730 COMP218) (0.719 COMP780) (0.692 COMP46) (0.641 COMP215) (0.632 COMP48) (0.619 COMP222) (0.602 COMP2006) (0.402 COMP389) (0.382 COMP697) (0.328 COMP60) (0.286 COMP725) (0.246 COMP1100) (0.180 COMP322) (0.161 COMP774)
Carbonic anhydrase XIV inhibitor	0.702	COMP2017	(0.408 COMP2019) (0.361 COMP56) (0.356 COMP218) (0.311 COMP215) (0.301 COMP222) (0.221 COMP389/COMP780) (0.220 COMP2004) (0.203 COMP725) (0.199 COMP697) (0.176 COMP48) (0.174 COMP60) (0.145 COMP1100) (0.125 COMP2003) (0.118 COMP2006) (0.113 COMP46) (0.089 COMP322) (0.064 COMP774)
Carbonic anhydrase XV inhibitor	0.653	COMP222	(0.633 COMP215) (0.622 COMP218) (0.497 COMP725) (0.457 COMP60) (0.447 COMP1100) (0.398 COMP48) (0.389 COMP780) (0.298 COMP322) (0.219 COMP389) (0.216 COMP697) (0.123 COMP56) (0.119 COMP2019)
Carbonic anhydrase inhibitor	0.200	COMP222	(0.192 COMP215) (0.159 COMP218) (0.109 COMP322) (0.091 COMP725) (0.088 COMP60) (0.087 COMP1100/COMP56) (0.079 COMP2017) (0.078 COMP48/COMP697) (0.071 COMP389) (0.062 COMP2019) (0.055 COMP46/COMP780)
Carbonic anhydrase stimulant	0.069	COMP322	(0.061 COMP60) (0.053 COMP389)
Carboxypeptidase B inhibitor	0.031	COMP436	(0.030 COMP322)
Cardiotonic	0.215	COMP322	(0.186 COMP1647)
Carnitine palmitoyltransferase 1 inhibitor	0.056	COMP322	(0.044 COMP60) (0.040 COMP1100) (0.032 COMP725)
Carnitine palmitoyltransferase 1A inhibitor	0.039	COMP322	(0.028 COMP60)
Carnitine palmitoyltransferase 1B inhibitor	0.068	COMP60	(0.060 COMP322) (0.058 COMP1100) (0.048 COMP725)
Carnitine palmitoyltransferase inhibitor	0.057	COMP322	(0.045 COMP60) (0.040 COMP1100) (0.032 COMP725)
Caspase 3 inhibitor	0.194	COMP1100	(0.179 COMP725) (0.164 COMP697) (0.159 COMP389) (0.153 COMP60) (0.136 COMP322) (0.102 COMP222)
Caspase 3 stimulant	0.771	COMP2006	(0.761 COMP2016) (0.760 COMP46) (0.759 COMP2003) (0.757 COMP2020) (0.747 COMP282) (0.742 COMP2014/COMP780) (0.741 COMP48) (0.740 COMP2013) (0.737 COMP2004) (0.732 COMP2012) (0.731 COMP2005) (0.730 COMP2019) (0.728 COMP56) (0.723 COMP218) (0.717 COMP215) (0.710 COMP2017) (0.701 COMP2009) (0.697 COMP2008) (0.684 COMP2018) (0.682 COMP2007) (0.678 COMP1647/COMP222) (0.677 COMP2011) (0.673 COMP2010) (0.654 COMP2021) (0.634 COMP2015) (0.594 COMP322) (0.510 COMP285) (0.468 COMP389) (0.448 COMP697) (0.420 COMP725) (0.410 COMP436) (0.394 COMP2022) (0.380 COMP1100) (0.367 COMP774) (0.345 COMP60) (0.336 COMP153)
Caspase 6 inhibitor	0.032	COMP1100	(0.029 COMP725)
Caspase 7 inhibitor	0.138	COMP222	(0.130 COMP215) (0.123 COMP218) (0.095 COMP1100) (0.091 COMP322) (0.089 COMP725) (0.076 COMP60)
Caspase 8 inhibitor	0.024	COMP1100	(0.021 COMP725)
Caspase 9 inhibitor	0.068	COMP697	(0.064 COMP389) (0.057 COMP436)
Caspase 9 stimulant	0.967	COMP2011	(0.962 COMP2007) (0.958 COMP2005/COMP2008) (0.953 COMP2010/COMP2015/COMP2019) (0.952 COMP2013) (0.951 COMP2017) (0.949 COMP2012) (0.948 COMP2003) (0.947 COMP2018) (0.945 COMP2004/COMP2006) (0.944 COMP2009) (0.943 COMP2014/COMP56) (0.937 COMP46) (0.927 COMP2021) (0.912 COMP780) (0.909 COMP1647) (0.895 COMP48) (0.861 COMP282) (0.847 COMP218) (0.831 COMP436) (0.830 COMP389) (0.828 COMP2020) (0.820 COMP697) (0.816 COMP215) (0.802 COMP222) (0.784 COMP2022) (0.714 COMP2016) (0.662 COMP322) (0.640 COMP774) (0.587 COMP153) (0.549 COMP60) (0.511 COMP285) (0.495 COMP725) (0.462 COMP1100)
Catalase inhibitor	0.298	COMP697	(0.273 COMP389) (0.227 COMP60) (0.208 COMP725) (0.206 COMP322) (0.201 COMP1100) (0.088 COMP222) (0.068 COMP215)
Catenin beta inhibitor	0.382	COMP725	(0.376 COMP1100) (0.375 COMP322) (0.247 COMP222) (0.217 COMP60) (0.199 COMP215) (0.191 COMP697) (0.185 COMP218) (0.154 COMP389)
Cathepsin G inhibitor	0.131	COMP697	(0.124 COMP60) (0.117 COMP322) (0.112 COMP389) (0.106 COMP1100) (0.092 COMP725) (0.082 COMP222) (0.068 COMP215)
Cathepsin H inhibitor	0.197	COMP322	(0.193 COMP697) (0.173 COMP1100) (0.170 COMP60) (0.167 COMP389) (0.152 COMP725) (0.107 COMP2016)
Cell adhesion inhibitor	0.315	COMP2009	(0.273 COMP2014/COMP697) (0.264 COMP2010) (0.262 COMP2015) (0.260 COMP389) (0.257 COMP2018) (0.254 COMP2012) (0.249 COMP2013) (0.231 COMP2005/COMP2008) (0.222 COMP2004) (0.216 COMP2007) (0.213 COMP2006) (0.190 COMP2011) (0.188 COMP2017) (0.187 COMP46) (0.184 COMP2003) (0.163 COMP2019/COMP56) (0.116 COMP60) (0.100 COMP1100)
Cell adhesion molecule inhibitor	0.180	COMP697	(0.152 COMP389)
Cell wall synthesis inhibitor	0.286	COMP46	(0.268 COMP60) (0.263 COMP56) (0.262 COMP2004/COMP2006) (0.256 COMP725) (0.246 COMP1100) (0.244 COMP322) (0.229 COMP2016) (0.224 COMP2003) (0.203 COMP697) (0.200 COMP2019) (0.197 COMP389) (0.187 COMP774) (0.168 COMP215) (0.164 COMP222) (0.163 COMP2017) (0.126 COMP48)
Ceramide glucosyltransferase inhibitor	0.058	COMP436	(0.039 COMP2016) (0.038 COMP2022) (0.036 COMP322)
Chelator	0.514	COMP48	(0.460 COMP725) (0.449 COMP389) (0.430 COMP780) (0.409 COMP1100) (0.393 COMP60) (0.367 COMP697) (0.362 COMP215) (0.315 COMP222) (0.283 COMP218) (0.278 COMP56) (0.253 COMP46) (0.247 COMP2017/COMP2019) (0.226 COMP2003) (0.194 COMP2006) (0.193 COMP2004) (0.158 COMP322) (0.130 COMP774)
