Name	Activation_Prob	Compound	Another_Probs
Antihypotensive	0.881	COMP2003	(0.876 COMP46) (0.858 COMP2006) (0.833 COMP2019) (0.823 COMP56) (0.821 COMP2004) (0.759 COMP2017) (0.504 COMP780) (0.488 COMP48) (0.441 COMP725) (0.404 COMP60) (0.394 COMP1100) (0.344 COMP389) (0.339 COMP218) (0.331 COMP222) (0.329 COMP697) (0.327 COMP215) (0.313 COMP282) (0.307 COMP2020) (0.292 COMP322) (0.266 COMP774) (0.227 COMP2016) (0.225 COMP153) (0.209 COMP436) (0.193 COMP285) (0.179 COMP2022)
Antihypoxic	0.942	COMP2006	(0.941 COMP46) (0.940 COMP2017) (0.937 COMP2004) (0.933 COMP2003) (0.931 COMP56) (0.927 COMP2015) (0.926 COMP2008) (0.922 COMP2019) (0.920 COMP2007/COMP2009) (0.919 COMP2013) (0.918 COMP2014) (0.915 COMP2011) (0.914 COMP2010) (0.913 COMP2005) (0.911 COMP2012) (0.884 COMP2018) (0.752 COMP389) (0.683 COMP697) (0.646 COMP48) (0.625 COMP2021) (0.605 COMP1647) (0.574 COMP774) (0.570 COMP780) (0.532 COMP2016) (0.503 COMP60) (0.472 COMP1100) (0.454 COMP725) (0.430 COMP282) (0.428 COMP215) (0.414 COMP2020) (0.397 COMP222) (0.393 COMP322) (0.371 COMP218) (0.301 COMP153) (0.258 COMP436) (0.194 COMP2022)
Antiinfertility. female	0.568	COMP436	(0.507 COMP2022) (0.494 COMP2016) (0.402 COMP285) (0.372 COMP2020) (0.350 COMP282) (0.343 COMP2021) (0.301 COMP1647) (0.113 COMP60) (0.107 COMP2018) (0.093 COMP2015) (0.092 COMP2011)
Antiinflammatory	0.949	COMP2014	(0.947 COMP2012) (0.941 COMP2013) (0.940 COMP2009/COMP2020) (0.939 COMP2005/COMP2018) (0.934 COMP2008) (0.932 COMP282) (0.931 COMP2007) (0.929 COMP1647) (0.928 COMP2011) (0.923 COMP2010) (0.918 COMP153/COMP2015) (0.917 COMP2021) (0.898 COMP285) (0.896 COMP2022) (0.866 COMP46) (0.863 COMP2016) (0.859 COMP56) (0.853 COMP2006) (0.844 COMP2004) (0.838 COMP2003) (0.837 COMP436) (0.828 COMP2019) (0.823 COMP2017) (0.802 COMP774) (0.742 COMP48) (0.679 COMP780) (0.669 COMP725) (0.662 COMP389) (0.643 COMP215) (0.630 COMP1100) (0.622 COMP697) (0.576 COMP222) (0.556 COMP218) (0.543 COMP60) (0.432 COMP322)
Antiischemic	0.468	COMP56	(0.455 COMP2017) (0.437 COMP2019) (0.431 COMP46) (0.405 COMP2004/COMP2006) (0.404 COMP2003) (0.339 COMP389) (0.326 COMP48) (0.301 COMP697) (0.295 COMP780) (0.265 COMP60) (0.217 COMP2008/COMP725) (0.215 COMP2007) (0.202 COMP2014) (0.200 COMP2012) (0.196 COMP2013) (0.194 COMP2005) (0.193 COMP2011) (0.192 COMP2015) (0.191 COMP1100) (0.186 COMP774) (0.175 COMP2009)
Antiischemic. cerebral	0.186	COMP697	(0.149 COMP389) (0.133 COMP1100) (0.130 COMP725) (0.119 COMP222)
Antileprosy	0.100	COMP322	
Antileukemic	0.888	COMP153	(0.808 COMP2009) (0.802 COMP2014) (0.798 COMP282) (0.794 COMP2013) (0.788 COMP2012) (0.787 COMP2020) (0.780 COMP2005/COMP2018) (0.779 COMP2021) (0.776 COMP2010) (0.757 COMP1647) (0.748 COMP2008) (0.743 COMP2015) (0.730 COMP2007) (0.727 COMP2004) (0.718 COMP2017) (0.716 COMP2011) (0.713 COMP2006) (0.708 COMP2016/COMP780) (0.701 COMP2019) (0.689 COMP48/COMP56) (0.684 COMP2003) (0.671 COMP46) (0.633 COMP2022) (0.586 COMP218) (0.544 COMP285) (0.541 COMP389) (0.523 COMP215) (0.506 COMP774) (0.481 COMP697) (0.466 COMP222) (0.454 COMP436) (0.257 COMP60) (0.220 COMP725)
Antimetabolite	0.073	COMP2016	(0.047 COMP322) (0.045 COMP389/COMP697)
Antimitotic	0.461	COMP218	(0.428 COMP780) (0.350 COMP153) (0.326 COMP2020) (0.306 COMP215) (0.288 COMP48) (0.277 COMP389) (0.226 COMP2017) (0.222 COMP774) (0.199 COMP222) (0.189 COMP2019) (0.181 COMP60) (0.164 COMP697) (0.163 COMP282) (0.158 COMP2016) (0.151 COMP2003) (0.148 COMP2004)
Antimutagenic	0.991	COMP2003	(0.989 COMP46) (0.987 COMP2006/COMP2019) (0.986 COMP2017) (0.985 COMP2004) (0.984 COMP56) (0.968 COMP780) (0.967 COMP774) (0.958 COMP48) (0.893 COMP218) (0.862 COMP215) (0.859 COMP222) (0.858 COMP389) (0.837 COMP697) (0.749 COMP60) (0.712 COMP725) (0.626 COMP1100) (0.473 COMP322) (0.213 COMP2016) (0.138 COMP153)
Antimycobacterial	0.623	COMP2016	(0.378 COMP46) (0.354 COMP2003) (0.353 COMP774) (0.338 COMP2006) (0.332 COMP56) (0.316 COMP2004) (0.312 COMP2017) (0.309 COMP2019) (0.276 COMP1100) (0.270 COMP725) (0.268 COMP215) (0.264 COMP222) (0.237 COMP218) (0.211 COMP48) (0.203 COMP60) (0.190 COMP780) (0.186 COMP389)
Antimycoplasmal	0.148	COMP46	(0.136 COMP2003/COMP2004) (0.135 COMP2006) (0.132 COMP56) (0.120 COMP2019/COMP774) (0.118 COMP60) (0.113 COMP322) (0.111 COMP1100) (0.101 COMP2017/COMP725) (0.094 COMP222) (0.093 COMP215/COMP389) (0.091 COMP697) (0.081 COMP218) (0.067 COMP2018) (0.064 COMP2016) (0.063 COMP48) (0.062 COMP282) (0.058 COMP285/COMP436) (0.056 COMP153)
Antineoplastic (bladder cancer)	0.362	COMP780	(0.351 COMP48) (0.336 COMP218) (0.318 COMP215) (0.315 COMP222) (0.304 COMP2004) (0.300 COMP2019) (0.287 COMP56) (0.265 COMP2017) (0.260 COMP2006) (0.257 COMP2003) (0.243 COMP1647) (0.239 COMP46) (0.237 COMP774) (0.231 COMP2021) (0.222 COMP697) (0.207 COMP389)
Antineoplastic (bone cancer)	0.256	COMP774	(0.242 COMP2019) (0.241 COMP2004) (0.232 COMP780) (0.231 COMP2003) (0.228 COMP56) (0.224 COMP2006) (0.218 COMP46) (0.214 COMP436) (0.209 COMP218/COMP48) (0.200 COMP2017) (0.183 COMP215) (0.176 COMP389) (0.147 COMP60) (0.141 COMP2022)
Antineoplastic (brain cancer)	0.834	COMP2016	(0.613 COMP153) (0.570 COMP2010) (0.569 COMP2005) (0.567 COMP2013) (0.566 COMP2018) (0.559 COMP1647) (0.553 COMP2009) (0.551 COMP2021) (0.547 COMP2012) (0.545 COMP2014) (0.541 COMP2007/COMP2015) (0.540 COMP2008/COMP2011) (0.536 COMP2020) (0.526 COMP282) (0.512 COMP2017) (0.509 COMP2004) (0.482 COMP2019) (0.471 COMP2006) (0.470 COMP56) (0.454 COMP2003/COMP774) (0.443 COMP46) (0.438 COMP285) (0.392 COMP780) (0.388 COMP436) (0.387 COMP2022) (0.385 COMP389) (0.347 COMP697) (0.343 COMP48) (0.336 COMP218) (0.290 COMP215) (0.275 COMP60) (0.261 COMP725) (0.246 COMP1100/COMP222) (0.193 COMP322)
Antineoplastic (breast cancer)	0.906	COMP2020	(0.896 COMP282) (0.880 COMP153) (0.847 COMP2021) (0.836 COMP1647) (0.832 COMP2016) (0.769 COMP780) (0.768 COMP2018) (0.759 COMP2017) (0.742 COMP218/COMP48) (0.735 COMP2009) (0.733 COMP2005/COMP2013) (0.728 COMP2010) (0.725 COMP2014) (0.724 COMP2012) (0.700 COMP215) (0.698 COMP2003/COMP2006) (0.695 COMP2008) (0.694 COMP2007) (0.690 COMP2011) (0.689 COMP2015) (0.685 COMP389) (0.682 COMP222/COMP697) (0.678 COMP2019) (0.673 COMP2004) (0.670 COMP46) (0.657 COMP774) (0.652 COMP285) (0.645 COMP56) (0.641 COMP2022) (0.600 COMP436) (0.278 COMP725) (0.225 COMP60)
Antineoplastic (carcinoma)	0.624	COMP2020	(0.606 COMP2016) (0.605 COMP282) (0.543 COMP153) (0.370 COMP780) (0.358 COMP2003) (0.355 COMP2006/COMP2019) (0.349 COMP2004) (0.338 COMP2021) (0.327 COMP2017) (0.316 COMP1647/COMP46) (0.309 COMP56) (0.298 COMP48) (0.293 COMP218) (0.238 COMP2009) (0.230 COMP2010) (0.228 COMP2018) (0.210 COMP2013) (0.207 COMP2005/COMP215) (0.203 COMP2014) (0.201 COMP2022) (0.200 COMP2012) (0.196 COMP2015) (0.179 COMP2008) (0.177 COMP2011) (0.176 COMP2007) (0.172 COMP222) (0.150 COMP389) (0.135 COMP697/COMP774)
Antineoplastic (cervical cancer)	0.782	COMP282	(0.773 COMP2020) (0.692 COMP2021) (0.685 COMP780) (0.675 COMP1647) (0.673 COMP2017) (0.651 COMP48) (0.639 COMP218) (0.606 COMP2019) (0.595 COMP2004) (0.585 COMP2013) (0.584 COMP2005) (0.573 COMP2010/COMP2018) (0.571 COMP2009/COMP215) (0.567 COMP2006) (0.563 COMP56) (0.562 COMP2003) (0.558 COMP2014) (0.556 COMP2012) (0.521 COMP222) (0.514 COMP46) (0.510 COMP2008) (0.508 COMP2007) (0.505 COMP2011) (0.501 COMP2015) (0.479 COMP389) (0.452 COMP697) (0.442 COMP2016) (0.408 COMP774) (0.380 COMP153) (0.370 COMP2022) (0.362 COMP436) (0.321 COMP285) (0.171 COMP725)
Antineoplastic (colon cancer)	0.849	COMP2020	(0.824 COMP282) (0.784 COMP153) (0.766 COMP2021) (0.732 COMP1647) (0.706 COMP2013) (0.694 COMP780) (0.693 COMP2009) (0.690 COMP2005) (0.688 COMP2018) (0.684 COMP2014) (0.677 COMP2010) (0.665 COMP2012) (0.658 COMP2006) (0.649 COMP218) (0.644 COMP2004) (0.640 COMP2017) (0.633 COMP2003) (0.625 COMP2008) (0.615 COMP2019) (0.610 COMP2015) (0.607 COMP48) (0.605 COMP2007) (0.591 COMP2011) (0.570 COMP46) (0.542 COMP56) (0.515 COMP215) (0.436 COMP222) (0.427 COMP2016) (0.350 COMP774) (0.267 COMP389) (0.264 COMP2022) (0.235 COMP436) (0.221 COMP697) (0.205 COMP285)
Antineoplastic (colorectal cancer)	0.850	COMP2020	(0.826 COMP282) (0.786 COMP153) (0.773 COMP2021) (0.737 COMP1647) (0.727 COMP2013) (0.720 COMP2009) (0.714 COMP2005/COMP2014/COMP2018) (0.705 COMP780) (0.701 COMP2010) (0.698 COMP2012) (0.688 COMP2006) (0.673 COMP2004) (0.670 COMP2017) (0.665 COMP2003) (0.659 COMP218) (0.651 COMP2008) (0.647 COMP2019) (0.635 COMP2015) (0.633 COMP2007) (0.623 COMP48) (0.618 COMP2011) (0.612 COMP46) (0.582 COMP56) (0.529 COMP215) (0.456 COMP2016) (0.453 COMP222) (0.451 COMP774) (0.295 COMP389) (0.279 COMP2022) (0.251 COMP436) (0.247 COMP697) (0.213 COMP285)
Antineoplastic (endocrine cancer)	0.852	COMP282	(0.832 COMP2020) (0.752 COMP2021) (0.732 COMP1647) (0.699 COMP2018) (0.683 COMP2009) (0.679 COMP2010) (0.677 COMP2012) (0.675 COMP2014) (0.673 COMP2005) (0.671 COMP2013) (0.670 COMP2011/COMP2015) (0.666 COMP2007) (0.665 COMP2008) (0.463 COMP774) (0.371 COMP436) (0.359 COMP153) (0.350 COMP389) (0.345 COMP2022) (0.340 COMP697) (0.324 COMP2017/COMP285) (0.309 COMP60) (0.292 COMP725) (0.279 COMP215) (0.267 COMP56) (0.264 COMP218) (0.259 COMP2019) (0.252 COMP2004) (0.251 COMP1100) (0.245 COMP222) (0.240 COMP46) (0.237 COMP2006) (0.232 COMP2003)
Antineoplastic (gastric cancer)	0.363	COMP780	(0.362 COMP2019) (0.332 COMP2004) (0.321 COMP2003) (0.319 COMP56) (0.306 COMP2006) (0.305 COMP2017) (0.287 COMP48) (0.274 COMP46) (0.260 COMP282) (0.251 COMP2020) (0.248 COMP218) (0.236 COMP2021) (0.231 COMP153) (0.198 COMP2005/COMP2013) (0.196 COMP2010) (0.194 COMP2009) (0.187 COMP2012/COMP2014) (0.174 COMP2007/COMP2008) (0.173 COMP2011/COMP2015) (0.168 COMP2018) (0.162 COMP215) (0.156 COMP1647) (0.148 COMP774) (0.145 COMP222)
Antineoplastic (glioblastoma multiforme)	0.607	COMP153	(0.587 COMP1647) (0.585 COMP2020) (0.570 COMP2016) (0.554 COMP2021) (0.503 COMP2018) (0.494 COMP780) (0.493 COMP2010) (0.492 COMP2009) (0.490 COMP2004) (0.487 COMP2005) (0.481 COMP2012/COMP2019) (0.480 COMP282) (0.479 COMP2013) (0.472 COMP2014) (0.464 COMP2017) (0.460 COMP2003) (0.455 COMP2006) (0.446 COMP56) (0.441 COMP48) (0.434 COMP2007) (0.432 COMP2015) (0.426 COMP2008) (0.425 COMP46) (0.420 COMP2011) (0.415 COMP218) (0.380 COMP436) (0.351 COMP2022) (0.315 COMP285) (0.308 COMP215) (0.282 COMP774) (0.244 COMP222) (0.221 COMP389) (0.183 COMP697)
Antineoplastic (glioma)	0.695	COMP2016	(0.680 COMP2021) (0.664 COMP1647) (0.651 COMP2020) (0.649 COMP153) (0.582 COMP282) (0.542 COMP780) (0.541 COMP2018) (0.528 COMP2009) (0.524 COMP2010) (0.517 COMP2004) (0.515 COMP2005/COMP2019) (0.514 COMP48) (0.512 COMP2012/COMP2017) (0.508 COMP2013) (0.505 COMP2014) (0.492 COMP56) (0.486 COMP2003) (0.483 COMP2006) (0.479 COMP2015) (0.476 COMP2007) (0.471 COMP2008) (0.469 COMP2011) (0.466 COMP218) (0.465 COMP46) (0.435 COMP436) (0.423 COMP2022) (0.394 COMP215) (0.358 COMP285) (0.320 COMP222/COMP774) (0.278 COMP389) (0.235 COMP697)
Antineoplastic (liver cancer)	0.717	COMP153	(0.564 COMP436) (0.536 COMP2009) (0.524 COMP2022) (0.516 COMP2010) (0.515 COMP2018) (0.512 COMP2014) (0.509 COMP2013) (0.505 COMP1647) (0.501 COMP285) (0.500 COMP2015) (0.498 COMP2012/COMP2021) (0.495 COMP2005) (0.481 COMP2008) (0.473 COMP2017) (0.471 COMP2004) (0.468 COMP2007) (0.461 COMP2011/COMP56) (0.459 COMP2019) (0.458 COMP2006) (0.454 COMP48) (0.453 COMP780) (0.450 COMP282) (0.444 COMP2020) (0.430 COMP2003) (0.429 COMP46) (0.422 COMP2016) (0.388 COMP774) (0.360 COMP218) (0.341 COMP215) (0.309 COMP222) (0.289 COMP389) (0.257 COMP697) (0.248 COMP60) (0.186 COMP725)
Antineoplastic (lung cancer)	0.898	COMP282	(0.888 COMP2021) (0.886 COMP2020) (0.874 COMP1647) (0.854 COMP2018) (0.848 COMP2009) (0.836 COMP2014) (0.835 COMP2013) (0.831 COMP2010) (0.828 COMP2012) (0.826 COMP2005) (0.809 COMP153/COMP2015) (0.805 COMP2008) (0.796 COMP2007) (0.790 COMP2011) (0.757 COMP2016) (0.726 COMP780) (0.720 COMP2017) (0.712 COMP2006) (0.700 COMP2004/COMP218) (0.685 COMP2003) (0.676 COMP48) (0.673 COMP2019) (0.647 COMP46) (0.625 COMP56) (0.615 COMP215) (0.548 COMP774) (0.537 COMP222) (0.533 COMP2022) (0.444 COMP436) (0.431 COMP389) (0.400 COMP285) (0.363 COMP697)
Antineoplastic (lymphocytic leukemia)	0.527	COMP2016	(0.521 COMP2020) (0.497 COMP282) (0.473 COMP2021) (0.398 COMP389) (0.384 COMP697) (0.382 COMP1647) (0.370 COMP2010) (0.359 COMP2005) (0.357 COMP2013) (0.351 COMP2017) (0.346 COMP153) (0.345 COMP2009) (0.332 COMP2015) (0.328 COMP2019) (0.323 COMP2007) (0.322 COMP2012) (0.321 COMP2008/COMP2018) (0.320 COMP2014) (0.319 COMP2011) (0.318 COMP2004) (0.302 COMP56) (0.298 COMP780) (0.288 COMP2006) (0.287 COMP2003) (0.282 COMP218) (0.264 COMP46) (0.257 COMP48) (0.235 COMP774) (0.228 COMP215) (0.188 COMP222)
Antineoplastic (lymphoma)	0.670	COMP2016	(0.511 COMP2004) (0.509 COMP2006) (0.489 COMP46) (0.485 COMP2003) (0.479 COMP56) (0.476 COMP2019) (0.440 COMP2017) (0.415 COMP774) (0.413 COMP389) (0.394 COMP1647/COMP2009) (0.391 COMP697) (0.364 COMP2010/COMP2020) (0.362 COMP2014) (0.361 COMP2013) (0.354 COMP436) (0.353 COMP285) (0.351 COMP2015) (0.343 COMP2021) (0.341 COMP2005/COMP2012) (0.338 COMP2022) (0.328 COMP2008) (0.308 COMP153) (0.305 COMP780) (0.301 COMP2007) (0.282 COMP282) (0.276 COMP218) (0.273 COMP48) (0.271 COMP2011) (0.267 COMP2018) (0.230 COMP215) (0.180 COMP222)
Antineoplastic (melanoma)	0.890	COMP2020	(0.888 COMP2021) (0.886 COMP282) (0.839 COMP1647) (0.793 COMP153) (0.784 COMP2018) (0.776 COMP2009/COMP2013/COMP2014) (0.767 COMP2005/COMP2012) (0.758 COMP2010) (0.740 COMP2008) (0.729 COMP2007/COMP2015) (0.719 COMP2011) (0.581 COMP780) (0.564 COMP2006) (0.548 COMP2004) (0.537 COMP2017/COMP48) (0.532 COMP2003) (0.530 COMP436) (0.512 COMP2022) (0.511 COMP218) (0.504 COMP2016) (0.497 COMP2019) (0.496 COMP46) (0.450 COMP56) (0.422 COMP215) (0.370 COMP774) (0.361 COMP222) (0.346 COMP285) (0.345 COMP389) (0.288 COMP697)
Antineoplastic (multiple myeloma)	0.677	COMP2016	(0.642 COMP2014) (0.641 COMP2012) (0.636 COMP1647/COMP2009/COMP2018) (0.635 COMP2021) (0.634 COMP153) (0.628 COMP2013) (0.627 COMP2005) (0.612 COMP2010) (0.600 COMP2008) (0.599 COMP2007) (0.586 COMP2015) (0.584 COMP2011) (0.567 COMP282) (0.562 COMP2020) (0.483 COMP2017) (0.453 COMP2004) (0.452 COMP2006) (0.442 COMP2022) (0.428 COMP2003/COMP2019) (0.427 COMP436) (0.401 COMP46) (0.399 COMP56) (0.386 COMP774) (0.331 COMP780) (0.321 COMP218) (0.290 COMP389) (0.286 COMP48) (0.254 COMP215) (0.250 COMP697) (0.208 COMP222)
Antineoplastic (myeloid leukemia)	0.385	COMP153	(0.271 COMP774)
Antineoplastic (non-Hodgkin's lymphoma)	0.211	COMP56	
Antineoplastic (non-small cell lung cancer)	0.570	COMP780	(0.568 COMP153) (0.497 COMP2017) (0.476 COMP48) (0.471 COMP218) (0.456 COMP2004) (0.436 COMP2019/COMP389) (0.413 COMP2006) (0.404 COMP1647) (0.400 COMP2003) (0.399 COMP2009) (0.384 COMP2018) (0.377 COMP2010) (0.373 COMP2016) (0.372 COMP697) (0.368 COMP2020) (0.366 COMP56/COMP774) (0.362 COMP2014) (0.361 COMP2012) (0.359 COMP2013) (0.358 COMP2005) (0.339 COMP2021) (0.338 COMP215) (0.327 COMP46) (0.322 COMP2015) (0.306 COMP2008) (0.305 COMP2007) (0.288 COMP2011) (0.244 COMP222) (0.236 COMP436) (0.215 COMP282) (0.169 COMP2022)
Antineoplastic (osteosarcoma)	0.626	COMP56	(0.620 COMP2019) (0.616 COMP2004) (0.607 COMP46) (0.600 COMP2006) (0.599 COMP2003) (0.595 COMP2017) (0.538 COMP48) (0.508 COMP780) (0.436 COMP389) (0.422 COMP774) (0.400 COMP697) (0.382 COMP2016) (0.373 COMP2009) (0.368 COMP2010) (0.348 COMP218) (0.346 COMP2015) (0.343 COMP2005/COMP2013) (0.342 COMP2012/COMP215/COMP282) (0.341 COMP2014) (0.321 COMP2007/COMP2008) (0.317 COMP60) (0.312 COMP322) (0.301 COMP222) (0.284 COMP2018) (0.280 COMP2020) (0.279 COMP2011) (0.252 COMP725) (0.223 COMP1100) (0.198 COMP2021)
Antineoplastic (ovarian cancer)	0.881	COMP2020	(0.860 COMP282) (0.837 COMP1647) (0.835 COMP2021) (0.790 COMP2018) (0.787 COMP2014) (0.786 COMP2009) (0.779 COMP2012) (0.776 COMP2013) (0.768 COMP2005) (0.762 COMP153) (0.753 COMP2010) (0.735 COMP2008) (0.724 COMP2007) (0.718 COMP2015) (0.705 COMP2011) (0.683 COMP2016) (0.602 COMP2022) (0.554 COMP2006) (0.543 COMP436) (0.541 COMP2004) (0.533 COMP285) (0.532 COMP218) (0.523 COMP2003) (0.520 COMP2017) (0.510 COMP780) (0.500 COMP2019/COMP46) (0.497 COMP774) (0.484 COMP215) (0.472 COMP56) (0.466 COMP48) (0.425 COMP389) (0.418 COMP222) (0.396 COMP697)
Antineoplastic (pancreatic cancer)	0.755	COMP153	(0.752 COMP282) (0.746 COMP2021) (0.739 COMP1647) (0.707 COMP2018) (0.701 COMP2016) (0.695 COMP2009) (0.693 COMP2020) (0.687 COMP2010) (0.664 COMP2012/COMP2015) (0.663 COMP2014) (0.660 COMP2005) (0.659 COMP2013) (0.635 COMP2007) (0.634 COMP2008/COMP2011) (0.596 COMP2022/COMP285) (0.577 COMP2004/COMP436) (0.569 COMP2006) (0.564 COMP46) (0.561 COMP2003) (0.548 COMP56) (0.546 COMP2019) (0.513 COMP2017) (0.458 COMP218) (0.457 COMP780) (0.446 COMP48) (0.445 COMP215) (0.410 COMP222) (0.352 COMP774) (0.262 COMP389) (0.240 COMP697) (0.211 COMP322) (0.209 COMP60) (0.207 COMP725) (0.201 COMP1100)
Antineoplastic (renal cancer)	0.752	COMP2016	(0.515 COMP153) (0.505 COMP2020) (0.482 COMP1647) (0.446 COMP2021) (0.442 COMP2005/COMP2013) (0.437 COMP218) (0.436 COMP2012/COMP2014) (0.427 COMP2009) (0.425 COMP2010) (0.422 COMP2018) (0.416 COMP2007/COMP2008) (0.413 COMP2017) (0.408 COMP282) (0.407 COMP780) (0.402 COMP2011/COMP215) (0.401 COMP436) (0.397 COMP2015) (0.380 COMP2004/COMP285) (0.378 COMP2022) (0.374 COMP2006) (0.370 COMP2019) (0.369 COMP2003) (0.368 COMP48) (0.363 COMP774) (0.353 COMP222) (0.342 COMP46) (0.341 COMP56) (0.308 COMP389) (0.276 COMP697)
Antineoplastic (sarcoma)	0.582	COMP2006	(0.562 COMP2004) (0.537 COMP2003) (0.525 COMP46) (0.500 COMP2019) (0.482 COMP56) (0.439 COMP2009) (0.437 COMP218) (0.422 COMP2014) (0.395 COMP2012) (0.393 COMP780) (0.390 COMP2018) (0.388 COMP2013) (0.380 COMP215) (0.370 COMP2010) (0.368 COMP2005) (0.367 COMP2015) (0.365 COMP2008/COMP2017) (0.361 COMP774) (0.354 COMP1647) (0.352 COMP222) (0.350 COMP48) (0.347 COMP2007) (0.342 COMP2011) (0.333 COMP2021) (0.288 COMP436) (0.258 COMP2020) (0.243 COMP2022) (0.232 COMP282) (0.217 COMP285) (0.203 COMP60) (0.192 COMP725)
Antineoplastic (small cell lung cancer)	0.447	COMP2016	(0.435 COMP780) (0.426 COMP48) (0.413 COMP2019) (0.404 COMP2004/COMP56) (0.360 COMP774) (0.357 COMP2017) (0.352 COMP2003/COMP2006) (0.341 COMP46) (0.331 COMP218) (0.314 COMP697) (0.309 COMP389) (0.301 COMP215) (0.297 COMP222) (0.281 COMP725) (0.273 COMP1100) (0.263 COMP60)
Antineoplastic (solid tumors)	0.695	COMP2016	(0.496 COMP2019) (0.487 COMP2004) (0.474 COMP2003) (0.466 COMP56) (0.455 COMP2017) (0.452 COMP774) (0.444 COMP2006) (0.440 COMP46) (0.389 COMP285) (0.364 COMP780) (0.271 COMP48)
Antineoplastic (squamous cell carcinoma)	0.624	COMP2016	(0.512 COMP153) (0.437 COMP2006) (0.436 COMP2003) (0.435 COMP2004) (0.430 COMP780) (0.428 COMP2019) (0.410 COMP46) (0.405 COMP2017) (0.400 COMP56) (0.383 COMP48) (0.364 COMP218) (0.324 COMP1647) (0.322 COMP2020/COMP2021) (0.291 COMP282) (0.284 COMP2009) (0.281 COMP215) (0.278 COMP2018) (0.275 COMP2010) (0.264 COMP2013) (0.259 COMP2005) (0.256 COMP2014) (0.252 COMP2012) (0.250 COMP2015) (0.238 COMP222) (0.237 COMP2008) (0.236 COMP2011) (0.232 COMP2007) (0.212 COMP774) (0.176 COMP389) (0.174 COMP2022) (0.152 COMP697) (0.147 COMP725) (0.123 COMP60) (0.121 COMP1100)
Antineoplastic (uterine cancer)	0.240	COMP780	(0.223 COMP48) (0.193 COMP2004) (0.184 COMP2006) (0.183 COMP218) (0.182 COMP2003/COMP2019) (0.171 COMP222/COMP46) (0.170 COMP56) (0.163 COMP725) (0.160 COMP215) (0.159 COMP774) (0.155 COMP60) (0.150 COMP2017) (0.137 COMP322) (0.126 COMP1100)
Antineoplastic alkaloid	0.174	COMP436	(0.129 COMP218) (0.128 COMP2022/COMP215) (0.125 COMP774) (0.124 COMP282) (0.105 COMP222) (0.095 COMP2020) (0.094 COMP153) (0.092 COMP1100) (0.091 COMP725) (0.082 COMP285) (0.077 COMP60)
Antineoplastic antibiotic	0.491	COMP2016	(0.410 COMP2006) (0.407 COMP2004) (0.405 COMP46) (0.367 COMP2003) (0.330 COMP56) (0.307 COMP774) (0.293 COMP2019) (0.253 COMP2017) (0.249 COMP2009) (0.247 COMP2018) (0.240 COMP2013) (0.238 COMP2014) (0.235 COMP2010) (0.230 COMP2005) (0.228 COMP2012) (0.227 COMP285) (0.226 COMP153) (0.215 COMP2015) (0.211 COMP2008) (0.202 COMP2007/COMP2011/COMP2022) (0.196 COMP48) (0.187 COMP282) (0.183 COMP2020) (0.174 COMP780) (0.165 COMP436) (0.163 COMP215) (0.158 COMP222) (0.143 COMP218) (0.141 COMP1647) (0.138 COMP2021) (0.084 COMP389/COMP697) (0.077 COMP725)
Antineoplastic antimetabolite	0.190	COMP60	(0.166 COMP389) (0.165 COMP322) (0.164 COMP725) (0.161 COMP697) (0.157 COMP1100) (0.105 COMP774) (0.098 COMP215)
Antineoplastic enhancer	0.691	COMP2016	(0.607 COMP153) (0.486 COMP2006) (0.476 COMP46) (0.475 COMP2003) (0.450 COMP218) (0.449 COMP2004) (0.445 COMP215) (0.432 COMP222) (0.414 COMP780) (0.405 COMP2017) (0.403 COMP2019) (0.402 COMP48) (0.395 COMP56) (0.344 COMP2014) (0.335 COMP2012) (0.294 COMP436) (0.289 COMP2013) (0.284 COMP2009) (0.281 COMP2005) (0.280 COMP2018) (0.275 COMP285) (0.274 COMP2008) (0.268 COMP2007/COMP2011) (0.257 COMP2022) (0.233 COMP2010) (0.229 COMP2015) (0.209 COMP389) (0.195 COMP697) (0.177 COMP774) (0.168 COMP1647) (0.167 COMP282) (0.157 COMP2021)
Antineoplastic. alkylator	0.393	COMP436	(0.258 COMP2022) (0.214 COMP725) (0.213 COMP56) (0.209 COMP1100) (0.205 COMP322) (0.201 COMP60) (0.171 COMP285) (0.167 COMP46) (0.155 COMP697) (0.144 COMP2004/COMP2019) (0.141 COMP222) (0.139 COMP215) (0.130 COMP389) (0.115 COMP774) (0.108 COMP2012) (0.098 COMP2003) (0.093 COMP2020) (0.091 COMP2006/COMP2009) (0.088 COMP2018) (0.087 COMP2014) (0.086 COMP2011)
Antinephritic	0.216	COMP2018	(0.205 COMP1647) (0.203 COMP2021) (0.202 COMP2009) (0.196 COMP2010) (0.191 COMP46) (0.190 COMP2012) (0.189 COMP774) (0.180 COMP2014) (0.179 COMP2017) (0.178 COMP2003) (0.177 COMP2005) (0.176 COMP2015) (0.167 COMP2013) (0.166 COMP2007) (0.163 COMP2006) (0.158 COMP2011/COMP2020) (0.157 COMP2008) (0.154 COMP2004) (0.152 COMP282) (0.147 COMP56) (0.136 COMP2019) (0.131 COMP48)
Antineurogenic pain	0.359	COMP725	(0.348 COMP1100) (0.227 COMP153) (0.223 COMP322) (0.184 COMP60)
