Name	Activation_Prob	Compound	Another_Probs
Antipruritic. non-allergic	0.400	COMP297	(0.391 COMP293) (0.390 COMP9) (0.372 COMP220) (0.369 COMP55) (0.365 COMP165) (0.350 COMP301) (0.332 COMP299/COMP300) (0.286 COMP296) (0.224 COMP295/COMP302) (0.216 COMP48) (0.204 COMP294) (0.197 COMP155) (0.190 COMP298)
Antipsoriatic	0.725	COMP55	(0.681 COMP297) (0.670 COMP165) (0.573 COMP155) (0.416 COMP300) (0.391 COMP296) (0.359 COMP299) (0.202 COMP9)
Antipyretic	0.774	COMP293	(0.712 COMP220) (0.612 COMP301) (0.502 COMP9) (0.446 COMP294) (0.441 COMP298) (0.375 COMP48) (0.269 COMP300) (0.247 COMP55) (0.193 COMP165) (0.168 COMP299) (0.154 COMP155)
Antirickettsial	0.253	COMP55	(0.230 COMP220) (0.222 COMP299) (0.219 COMP9) (0.212 COMP296) (0.206 COMP294) (0.205 COMP48) (0.204 COMP301) (0.203 COMP293) (0.199 COMP155) (0.191 COMP297) (0.183 COMP298) (0.174 COMP165) (0.169 COMP295) (0.160 COMP302) (0.155 COMP300)
Antischistosomal	0.192	COMP55	(0.190 COMP165)
Antiseptic	0.536	COMP294	(0.502 COMP298) (0.464 COMP48) (0.438 COMP9) (0.271 COMP55) (0.144 COMP297) (0.136 COMP296) (0.131 COMP295/COMP300) (0.122 COMP155) (0.112 COMP220) (0.101 COMP299)
Antismoking	0.216	COMP55	(0.185 COMP165) (0.140 COMP155) (0.129 COMP9) (0.126 COMP300)
Antispirochetal	0.334	COMP55	(0.261 COMP220) (0.230 COMP293) (0.217 COMP301) (0.153 COMP165) (0.137 COMP299) (0.122 COMP296) (0.120 COMP297/COMP302) (0.111 COMP9) (0.090 COMP48) (0.085 COMP295) (0.083 COMP155) (0.075 COMP294)
Antithrombotic	0.749	COMP293	(0.731 COMP301) (0.699 COMP220) (0.670 COMP299) (0.563 COMP296) (0.545 COMP55) (0.458 COMP302) (0.351 COMP48) (0.337 COMP294) (0.327 COMP300) (0.302 COMP298) (0.291 COMP9) (0.272 COMP165) (0.205 COMP155) (0.202 COMP295) (0.196 COMP297)
Antitreponemal	0.104	COMP55	(0.095 COMP220) (0.089 COMP301) (0.087 COMP9) (0.084 COMP293) (0.078 COMP296) (0.075 COMP165) (0.072 COMP298) (0.071 COMP294/COMP48)
Antituberculosic	0.642	COMP302	(0.594 COMP296) (0.527 COMP299) (0.224 COMP293) (0.213 COMP220) (0.207 COMP301) (0.195 COMP298) (0.191 COMP48) (0.173 COMP9)
Antitussive	0.556	COMP301	(0.415 COMP293) (0.298 COMP220) (0.187 COMP165) (0.174 COMP48) (0.162 COMP298) (0.147 COMP9) (0.105 COMP297)
Antiulcerative	0.683	COMP299	(0.674 COMP296) (0.628 COMP55) (0.596 COMP302) (0.389 COMP165) (0.358 COMP293) (0.348 COMP301) (0.294 COMP48) (0.272 COMP220) (0.271 COMP9) (0.219 COMP298) (0.207 COMP294) (0.193 COMP295) (0.160 COMP297)
Antiviral (Bovine viral diarrhea virus)	0.057	COMP9	
Antiviral (CMV)	0.151	COMP297	(0.130 COMP295) (0.106 COMP296)
Antiviral (HIV)	0.462	COMP295	(0.408 COMP297) (0.295 COMP155) (0.272 COMP220) (0.248 COMP296) (0.239 COMP301) (0.227 COMP293) (0.224 COMP9) (0.203 COMP294) (0.189 COMP48) (0.177 COMP299)
Antiviral (Hepatitis A)	0.106	COMP48	(0.103 COMP298) (0.097 COMP9) (0.094 COMP296) (0.092 COMP294)
Antiviral (Hepatitis B)	0.211	COMP220	(0.203 COMP165) (0.173 COMP301) (0.161 COMP293) (0.138 COMP155) (0.135 COMP297)
Antiviral (Hepatitis C)	0.222	COMP55	(0.190 COMP155) (0.186 COMP48) (0.159 COMP9) (0.156 COMP297) (0.149 COMP298) (0.144 COMP301) (0.132 COMP294)
Antiviral (Hepatitis)	0.231	COMP55	(0.217 COMP165) (0.208 COMP155) (0.206 COMP301/COMP48) (0.200 COMP220) (0.192 COMP293) (0.171 COMP297) (0.167 COMP298) (0.164 COMP9) (0.157 COMP294)
Antiviral (Herpes)	0.457	COMP301	(0.431 COMP220) (0.429 COMP293) (0.297 COMP297) (0.280 COMP299) (0.274 COMP296) (0.238 COMP302) (0.213 COMP295) (0.197 COMP48) (0.193 COMP155) (0.144 COMP294) (0.137 COMP298)
Antiviral (Herpesvirus 3. Human)	0.073	COMP220	(0.053 COMP296) (0.051 COMP297/COMP299/COMP55) (0.049 COMP293/COMP9) (0.047 COMP301)
Antiviral (Influenza A)	0.502	COMP295	(0.469 COMP297) (0.467 COMP300) (0.388 COMP165) (0.386 COMP220) (0.313 COMP301) (0.299 COMP293) (0.267 COMP294) (0.220 COMP48) (0.203 COMP298) (0.151 COMP9) (0.130 COMP296) (0.116 COMP299)
Antiviral (Influenza B)	0.445	COMP301	(0.385 COMP220) (0.360 COMP293) (0.209 COMP297) (0.207 COMP295) (0.190 COMP48) (0.176 COMP296) (0.156 COMP55) (0.155 COMP9) (0.150 COMP298) (0.146 COMP302) (0.142 COMP299) (0.138 COMP294) (0.118 COMP300) (0.110 COMP155)
Antiviral (Influenza)	0.455	COMP220	(0.447 COMP295) (0.445 COMP297) (0.418 COMP300) (0.412 COMP301) (0.388 COMP293) (0.385 COMP165) (0.341 COMP48) (0.335 COMP294) (0.269 COMP298)
Antiviral (Papilloma)	0.167	COMP9	(0.135 COMP296) (0.122 COMP55) (0.109 COMP299)
Antiviral (Parainfluenza)	0.194	COMP55	(0.096 COMP296) (0.081 COMP9) (0.075 COMP299)
Antiviral (Poxvirus)	0.217	COMP296	(0.206 COMP55) (0.199 COMP299) (0.124 COMP302) (0.117 COMP9) (0.091 COMP297)
Antiviral (Rhinovirus)	0.202	COMP299	(0.163 COMP296) (0.128 COMP302) (0.126 COMP295) (0.124 COMP9) (0.112 COMP48) (0.101 COMP301) (0.100 COMP220) (0.093 COMP297) (0.090 COMP55)
Antiviral (Trachoma)	0.097	COMP220/COMP293	(0.094 COMP301)
Anxiolytic	0.512	COMP300	
Apoptosis agonist	0.941	COMP302	(0.875 COMP48) (0.869 COMP165) (0.859 COMP298) (0.856 COMP301) (0.854 COMP293) (0.839 COMP296) (0.836 COMP299) (0.800 COMP294) (0.791 COMP220) (0.770 COMP297) (0.769 COMP295) (0.761 COMP155) (0.624 COMP300) (0.293 COMP9)
Apoptosis antagonist	0.713	COMP301	(0.699 COMP293) (0.671 COMP220) (0.629 COMP48) (0.616 COMP299) (0.610 COMP296) (0.566 COMP294) (0.537 COMP298) (0.419 COMP165) (0.415 COMP300) (0.378 COMP302) (0.325 COMP55) (0.302 COMP297) (0.212 COMP9) (0.199 COMP295)
Atherosclerosis treatment	0.892	COMP55	(0.409 COMP9) (0.376 COMP296) (0.342 COMP299) (0.294 COMP301) (0.273 COMP293) (0.269 COMP220) (0.230 COMP48)
Autism spectrum disorders treatment	0.408	COMP300	(0.170 COMP296) (0.168 COMP299) (0.152 COMP9) (0.146 COMP297) (0.105 COMP295)
Bone diseases treatment	0.767	COMP300	(0.754 COMP165) (0.661 COMP297) (0.603 COMP296) (0.558 COMP48) (0.514 COMP155) (0.487 COMP301) (0.485 COMP302) (0.455 COMP293) (0.432 COMP298) (0.430 COMP299) (0.404 COMP55) (0.333 COMP295) (0.303 COMP220) (0.266 COMP9) (0.261 COMP294)
Bone formation stimulant	0.277	COMP296	(0.247 COMP48) (0.242 COMP299) (0.229 COMP298) (0.222 COMP55) (0.174 COMP155) (0.161 COMP300) (0.157 COMP294) (0.125 COMP297) (0.122 COMP293)
Bronchodilator	0.182	COMP296	(0.119 COMP298) (0.095 COMP220) (0.090 COMP294)
Bulimia treatment	0.068	COMP9	
CNS active muscle relaxant	0.328	COMP9	(0.264 COMP55) (0.192 COMP294) (0.165 COMP300) (0.134 COMP155) (0.122 COMP296) (0.115 COMP295)
Cachexia treatment	0.110	COMP55	
Cardioprotectant	0.900	COMP301	(0.876 COMP293) (0.845 COMP48) (0.810 COMP220) (0.729 COMP298) (0.600 COMP299) (0.573 COMP294) (0.533 COMP300) (0.502 COMP296) (0.288 COMP302) (0.274 COMP297) (0.255 COMP55)
Cardiotonic	0.188	COMP220	
Cardiovascular analeptic	0.818	COMP294	(0.664 COMP296) (0.638 COMP299) (0.536 COMP9) (0.511 COMP165) (0.439 COMP55) (0.384 COMP302) (0.365 COMP155/COMP48) (0.327 COMP300) (0.306 COMP295) (0.281 COMP298) (0.233 COMP297) (0.161 COMP220)
Cell adhesion inhibitor	0.191	COMP220	(0.181 COMP55) (0.163 COMP293/COMP301) (0.162 COMP299) (0.109 COMP9)
Cell adhesion molecule inhibitor	0.131	COMP55	(0.087 COMP9) (0.070 COMP299)
Cell wall synthesis inhibitor	0.292	COMP299	(0.289 COMP293) (0.282 COMP220) (0.263 COMP301) (0.257 COMP296) (0.245 COMP55) (0.195 COMP302) (0.154 COMP9) (0.144 COMP297) (0.143 COMP155) (0.126 COMP48)
Chemopreventive	0.955	COMP293	(0.954 COMP301) (0.895 COMP220) (0.761 COMP298) (0.733 COMP48) (0.614 COMP294) (0.605 COMP297) (0.565 COMP299) (0.536 COMP296) (0.449 COMP295) (0.419 COMP155) (0.408 COMP302) (0.389 COMP165) (0.250 COMP300) (0.240 COMP55) (0.236 COMP9)
Chemoprotective	0.993	COMP293/COMP301	(0.954 COMP220) (0.884 COMP48) (0.849 COMP297) (0.846 COMP298) (0.745 COMP299) (0.742 COMP296) (0.608 COMP295) (0.599 COMP294) (0.568 COMP302) (0.378 COMP9) (0.373 COMP55) (0.264 COMP300) (0.241 COMP155) (0.196 COMP165)
Choleretic	0.391	COMP220	(0.276 COMP301) (0.242 COMP55) (0.226 COMP297) (0.206 COMP295) (0.195 COMP294) (0.179 COMP293) (0.172 COMP298) (0.166 COMP48) (0.161 COMP9) (0.126 COMP300) (0.125 COMP165) (0.100 COMP155) (0.093 COMP296)
Cholesterol absorption inhibitor	0.166	COMP301	(0.143 COMP293) (0.136 COMP220) (0.049 COMP55) (0.047 COMP48) (0.044 COMP296) (0.042 COMP299/COMP9) (0.039 COMP298)
Cholesterol synthesis inhibitor	0.362	COMP296	(0.319 COMP299/COMP302) (0.309 COMP55) (0.260 COMP300) (0.230 COMP297) (0.198 COMP9) (0.181 COMP294) (0.174 COMP298) (0.171 COMP48) (0.149 COMP220) (0.141 COMP155) (0.110 COMP165) (0.109 COMP301) (0.106 COMP295) (0.102 COMP293)
Chronic obstructive pulmonary disease treatment	0.507	COMP55	
Coagulant	0.457	COMP296	(0.412 COMP299) (0.217 COMP302) (0.198 COMP55) (0.181 COMP298) (0.179 COMP9) (0.176 COMP48) (0.168 COMP294) (0.120 COMP295) (0.110 COMP155)
Cognition disorders treatment	0.379	COMP300	(0.367 COMP155)
Constipation treatment	0.251	COMP300	(0.124 COMP220) (0.121 COMP294)
Contraceptive	0.664	COMP165	(0.341 COMP155) (0.237 COMP296) (0.233 COMP297) (0.196 COMP300) (0.170 COMP294) (0.162 COMP295) (0.156 COMP220) (0.140 COMP301) (0.139 COMP48) (0.134 COMP293) (0.122 COMP9) (0.115 COMP298) (0.114 COMP55)
Contraceptive female	0.431	COMP165	(0.211 COMP299) (0.191 COMP296) (0.164 COMP55) (0.162 COMP9) (0.161 COMP294) (0.152 COMP300) (0.148 COMP155) (0.139 COMP298) (0.136 COMP302) (0.132 COMP48) (0.130 COMP297) (0.128 COMP220) (0.119 COMP295)
Contraceptive male	0.591	COMP165	(0.096 COMP55)
Corneal wound healing stimulator	0.354	COMP299	(0.303 COMP296) (0.179 COMP55) (0.150 COMP302)
Cystic fibrosis treatment	0.276	COMP55	(0.198 COMP9) (0.168 COMP301) (0.134 COMP293)
Cytostatic	0.869	COMP301	(0.822 COMP220) (0.799 COMP293) (0.647 COMP48) (0.636 COMP296) (0.634 COMP298) (0.600 COMP294) (0.575 COMP299) (0.433 COMP302) (0.342 COMP55) (0.265 COMP155) (0.223 COMP297) (0.205 COMP300) (0.200 COMP9) (0.195 COMP165) (0.189 COMP295)
DNA intercalator	0.238	COMP220	(0.232 COMP294) (0.207 COMP301) (0.189 COMP293) (0.158 COMP48) (0.116 COMP298)
DNA synthesis inhibitor	0.524	COMP220	(0.501 COMP55) (0.478 COMP293) (0.465 COMP301) (0.383 COMP297) (0.284 COMP299) (0.283 COMP295) (0.277 COMP296) (0.249 COMP165) (0.248 COMP155) (0.232 COMP9) (0.214 COMP294) (0.204 COMP300) (0.192 COMP48) (0.183 COMP302)
Dementia treatment	0.354	COMP301	(0.300 COMP220) (0.287 COMP293) (0.235 COMP296) (0.180 COMP298) (0.167 COMP48) (0.128 COMP9) (0.126 COMP294/COMP299) (0.096 COMP302)
Dependence treatment	0.418	COMP300	
Diabetic nephropathy treatment	0.267	COMP220	(0.235 COMP296) (0.172 COMP301) (0.164 COMP299) (0.135 COMP9)
Diabetic retinopathy treatment	0.302	COMP300	(0.221 COMP293) (0.194 COMP301) (0.188 COMP299) (0.176 COMP297)
Diuretic	0.267	COMP165	(0.207 COMP220) (0.175 COMP301) (0.143 COMP48) (0.142 COMP293) (0.135 COMP9) (0.129 COMP55) (0.124 COMP294) (0.117 COMP296)
Endometrios treatment	0.201	COMP165	
Expectorant	0.611	COMP297	(0.476 COMP220) (0.473 COMP295) (0.394 COMP301) (0.337 COMP293) (0.183 COMP55) (0.169 COMP298) (0.166 COMP294) (0.148 COMP9) (0.129 COMP48) (0.117 COMP296) (0.111 COMP299) (0.106 COMP302) (0.104 COMP300) (0.095 COMP155)
Gastric antisecretory	0.459	COMP299	(0.327 COMP296) (0.163 COMP302) (0.136 COMP9) (0.120 COMP55)
Gastritis treatment	0.418	COMP48	(0.401 COMP298) (0.349 COMP294) (0.206 COMP301) (0.200 COMP296) (0.185 COMP220) (0.167 COMP299) (0.166 COMP293) (0.142 COMP9) (0.136 COMP55) (0.114 COMP302)
Gaucher disease treatment	0.084	COMP9	(0.076 COMP297) (0.069 COMP220)
Gout treatment	0.464	COMP48	(0.356 COMP298) (0.333 COMP301) (0.274 COMP293) (0.228 COMP294) (0.207 COMP220) (0.106 COMP55) (0.092 COMP165)
Growth stimulant	0.164	COMP293	(0.152 COMP301) (0.151 COMP297) (0.146 COMP155/COMP55) (0.143 COMP220) (0.131 COMP300) (0.102 COMP296)
HDL-cholesterol increasing	0.283	COMP9	(0.170 COMP293) (0.166 COMP301) (0.153 COMP55) (0.134 COMP48) (0.112 COMP220) (0.099 COMP298) (0.095 COMP299) (0.091 COMP294)
Hair growth stimulant	0.513	COMP165	(0.485 COMP295) (0.394 COMP297) (0.283 COMP220) (0.208 COMP55) (0.183 COMP296) (0.181 COMP293/COMP294/COMP9) (0.149 COMP301) (0.147 COMP48) (0.122 COMP299)
Hematopoietic	0.093	COMP55	
Hemostatic	0.584	COMP301	(0.490 COMP293) (0.406 COMP220) (0.320 COMP48) (0.246 COMP298) (0.164 COMP296) (0.153 COMP294) (0.146 COMP9) (0.140 COMP299) (0.129 COMP302) (0.119 COMP55)
Hepatic disorders treatment	0.712	COMP301	(0.705 COMP55) (0.653 COMP293) (0.639 COMP220) (0.562 COMP300) (0.547 COMP48) (0.496 COMP165) (0.481 COMP298) (0.435 COMP296) (0.330 COMP294) (0.312 COMP9) (0.266 COMP299) (0.257 COMP297)
Hepatoprotectant	0.685	COMP301	(0.645 COMP220) (0.633 COMP293) (0.507 COMP48) (0.477 COMP55) (0.469 COMP165) (0.452 COMP298) (0.406 COMP294) (0.404 COMP296) (0.364 COMP299) (0.299 COMP302) (0.225 COMP297) (0.220 COMP295) (0.192 COMP300) (0.160 COMP9) (0.133 COMP155)
Huntington's disease treatment	0.318	COMP301	(0.296 COMP48) (0.235 COMP293) (0.202 COMP296) (0.171 COMP298)
Hypercalcemia treatment	0.295	COMP165	(0.135 COMP297) (0.125 COMP300) (0.083 COMP55) (0.070 COMP9)
Hyperparathyroidism treatment	0.149	COMP9	(0.121 COMP55) (0.117 COMP297) (0.103 COMP300) (0.094 COMP165) (0.086 COMP296)
Hypogonadism treatment	0.069	COMP165	(0.049 COMP220) (0.039 COMP55)
Hypolipemic	0.854	COMP55	(0.733 COMP299) (0.701 COMP296) (0.556 COMP302) (0.555 COMP9) (0.300 COMP293) (0.250 COMP220) (0.235 COMP301) (0.159 COMP297)
Immunomodulator	0.602	COMP300	(0.544 COMP165) (0.478 COMP301) (0.453 COMP293) (0.449 COMP297) (0.422 COMP220)
Immunostimulant	0.634	COMP293	(0.611 COMP301) (0.574 COMP220) (0.461 COMP302) (0.457 COMP296/COMP299) (0.316 COMP297) (0.308 COMP55) (0.238 COMP48) (0.213 COMP295) (0.198 COMP300) (0.195 COMP298) (0.190 COMP294) (0.154 COMP9)
Immunosuppressant	0.755	COMP297	(0.618 COMP299) (0.615 COMP300) (0.611 COMP165) (0.610 COMP296) (0.576 COMP55) (0.558 COMP220/COMP293) (0.542 COMP295) (0.533 COMP302) (0.532 COMP301) (0.521 COMP155) (0.420 COMP9) (0.419 COMP294) (0.367 COMP48) (0.337 COMP298)
Immunosuppressant Cyclosporine-like	0.011	COMP299	
Inflammatory Bowel disease treatment	0.622	COMP55	
Insulin sensitizer	0.282	COMP293	(0.265 COMP299/COMP55) (0.262 COMP301) (0.260 COMP48) (0.258 COMP296) (0.250 COMP298) (0.231 COMP302) (0.209 COMP220) (0.201 COMP9) (0.160 COMP294)
Irritable Bowel syndrome treatment	0.146	COMP9	
Keratolytic	0.173	COMP294	(0.171 COMP48) (0.168 COMP55) (0.160 COMP298) (0.136 COMP296) (0.127 COMP9) (0.094 COMP299) (0.084 COMP297) (0.081 COMP165) (0.080 COMP155) (0.072 COMP300) (0.069 COMP302)
Leukotriene synthesis inhibitor	0.104	COMP294/COMP48	(0.099 COMP298) (0.085 COMP299) (0.077 COMP55) (0.064 COMP9)
Lipoprotein disorders treatment	0.914	COMP55	(0.774 COMP299) (0.753 COMP296) (0.593 COMP9) (0.569 COMP302) (0.401 COMP293) (0.367 COMP220) (0.356 COMP301) (0.253 COMP297) (0.231 COMP300)
Liver cirrhosis treatment	0.132	COMP9	
Liver fibrosis treatment	0.232	COMP301	(0.187 COMP48) (0.184 COMP55) (0.154 COMP220) (0.143 COMP298)
Male reproductive disfunction treatment	0.138	COMP298	
Menstruation disorders treatment	0.163	COMP165	(0.150 COMP9) (0.133 COMP295) (0.128 COMP55) (0.099 COMP297)
Mental retardation treatment	0.139	COMP9	(0.103 COMP55)
Metabolic disease treatment	0.527	COMP55	(0.297 COMP220) (0.279 COMP301) (0.186 COMP300) (0.184 COMP293)
Movement disorders treatment	0.229	COMP9	(0.207 COMP296) (0.180 COMP300) (0.175 COMP299) (0.161 COMP302) (0.151 COMP295) (0.141 COMP55)
Mucolytic	0.375	COMP297	(0.275 COMP295) (0.226 COMP220) (0.191 COMP55) (0.190 COMP301) (0.167 COMP293) (0.166 COMP9) (0.154 COMP294/COMP298) (0.145 COMP296) (0.140 COMP299) (0.134 COMP302) (0.129 COMP48)
Muscle relaxant	0.373	COMP294	(0.322 COMP220) (0.223 COMP297) (0.206 COMP9) (0.202 COMP295) (0.184 COMP48) (0.170 COMP55) (0.153 COMP298) (0.151 COMP300)
Muscular dystrophy treatment	0.270	COMP55	(0.254 COMP9) (0.197 COMP220) (0.179 COMP301) (0.166 COMP299) (0.161 COMP293) (0.153 COMP296)
Myasthenia Gravis treatment	0.110	COMP55	(0.100 COMP9)
Myocardial infarction treatment	0.622	COMP296	(0.587 COMP299) (0.559 COMP300) (0.452 COMP293) (0.451 COMP301) (0.420 COMP48) (0.419 COMP220) (0.300 COMP298) (0.259 COMP302) (0.237 COMP294) (0.156 COMP55)
Myocardial ischemia treatment	0.137	COMP293	
Narcolepsy treatment	0.078	COMP9	
Narcotic antagonist	0.129	COMP165	(0.122 COMP301) (0.109 COMP48) (0.106 COMP293) (0.105 COMP55) (0.103 COMP295/COMP302) (0.100 COMP297) (0.086 COMP220) (0.082 COMP294) (0.080 COMP9) (0.079 COMP155/COMP298) (0.077 COMP296) (0.072 COMP300)
Neuropathy treatment	0.202	COMP301	(0.145 COMP220) (0.139 COMP300) (0.135 COMP9)
Neutropenia treatment	0.155	COMP300	(0.102 COMP220)
Non-steroidal antiinflammatory agent	0.687	COMP293	(0.581 COMP301) (0.560 COMP220) (0.466 COMP155) (0.425 COMP294) (0.400 COMP48) (0.390 COMP299) (0.344 COMP298) (0.328 COMP9) (0.268 COMP297) (0.246 COMP300/COMP55) (0.231 COMP296) (0.177 COMP302) (0.165 COMP165) (0.164 COMP295)
Obsessive-compulsive disorder treatment	0.114	COMP9	
Paget's disease treatment	0.159	COMP9	(0.123 COMP165) (0.119 COMP55) (0.117 COMP297) (0.082 COMP296)
Pancreatic disorders treatment	0.125	COMP299	(0.122 COMP55)
Phobic disorders treatment	0.262	COMP294	(0.214 COMP9) (0.193 COMP298) (0.192 COMP55) (0.170 COMP155) (0.167 COMP48)
Photosensitizer	0.589	COMP220	(0.582 COMP293) (0.448 COMP301) (0.329 COMP294) (0.227 COMP48) (0.226 COMP299) (0.202 COMP298) (0.191 COMP55) (0.174 COMP296) (0.163 COMP9) (0.162 COMP302) (0.148 COMP297) (0.118 COMP295) (0.113 COMP300) (0.107 COMP155)
Platelet aggregation inhibitor	0.147	COMP299	
Platelet antagonist	0.562	COMP55	(0.422 COMP299) (0.315 COMP296) (0.291 COMP220) (0.285 COMP293) (0.250 COMP301) (0.169 COMP302)
Postcoital contraceptive	0.157	COMP165	(0.119 COMP294) (0.110 COMP296) (0.109 COMP299) (0.106 COMP298) (0.100 COMP48) (0.096 COMP155) (0.088 COMP297) (0.086 COMP300/COMP302) (0.078 COMP220) (0.075 COMP295) (0.071 COMP9) (0.064 COMP55) (0.062 COMP293) (0.053 COMP301)
Postmenopausal disorders treatment	0.624	COMP165	(0.254 COMP48) (0.164 COMP301) (0.161 COMP298) (0.144 COMP220) (0.113 COMP293) (0.087 COMP294)
Posttraumatic stress disorder treatment	0.309	COMP300	(0.141 COMP9) (0.107 COMP295)
Proliferative diseases treatment	0.955	COMP293	(0.938 COMP301) (0.852 COMP220) (0.668 COMP297) (0.665 COMP48) (0.639 COMP298) (0.557 COMP294) (0.463 COMP295) (0.438 COMP299) (0.428 COMP296) (0.361 COMP302) (0.332 COMP55) (0.283 COMP9) (0.272 COMP155) (0.256 COMP165) (0.239 COMP300)
Prostate cancer treatment	0.854	COMP302	(0.762 COMP298) (0.731 COMP48) (0.671 COMP294) (0.573 COMP301) (0.563 COMP297) (0.562 COMP293) (0.510 COMP296) (0.501 COMP165) (0.453 COMP295) (0.447 COMP220) (0.427 COMP299) (0.420 COMP155)
Prostate disorders treatment	0.522	COMP165	(0.293 COMP300) (0.241 COMP155) (0.221 COMP9) (0.181 COMP295) (0.157 COMP297) (0.145 COMP55)
Prostatic (benign) hyperplasia treatment	0.557	COMP165	(0.150 COMP300) (0.138 COMP9) (0.132 COMP155)
Psychosexual dysfunction treatment	0.360	COMP301	(0.307 COMP220) (0.276 COMP293) (0.230 COMP48) (0.138 COMP298)
Psychostimulant	0.702	COMP295	(0.508 COMP297) (0.333 COMP300) (0.227 COMP55) (0.199 COMP294) (0.190 COMP9) (0.170 COMP48) (0.168 COMP220) (0.160 COMP293) (0.143 COMP298) (0.142 COMP155)
Pulmonary hypertension treatment	0.143	COMP9	
Radioprotector	0.909	COMP301	(0.884 COMP293) (0.860 COMP220) (0.768 COMP48) (0.738 COMP296) (0.728 COMP298) (0.700 COMP294) (0.602 COMP299) (0.462 COMP302) (0.334 COMP9) (0.308 COMP55) (0.281 COMP165) (0.195 COMP297)
Radiosensitizer	0.539	COMP220	(0.537 COMP293) (0.534 COMP301) (0.493 COMP296) (0.486 COMP299) (0.438 COMP55) (0.413 COMP294) (0.388 COMP302) (0.373 COMP48) (0.310 COMP298) (0.234 COMP9) (0.176 COMP297)
Raynaud's phenomenon treatment	0.291	COMP9	(0.223 COMP55) (0.141 COMP300) (0.124 COMP165)
Renal disease treatment	0.757	COMP55	(0.304 COMP9)
Renal failure treatment	0.658	COMP55	(0.146 COMP220) (0.124 COMP300)
Respiratory analeptic	0.843	COMP220	(0.838 COMP297) (0.694 COMP293) (0.656 COMP301) (0.533 COMP295) (0.511 COMP294/COMP302) (0.488 COMP9) (0.447 COMP299) (0.393 COMP165) (0.355 COMP55) (0.341 COMP296) (0.338 COMP48) (0.307 COMP155) (0.265 COMP298) (0.242 COMP300)
Restenosis treatment	0.210	COMP293	(0.184 COMP220)
Restless leg syndrome treatment	0.225	COMP220	(0.114 COMP55) (0.112 COMP293) (0.097 COMP301) (0.093 COMP294) (0.086 COMP9)
Retinopathy treatment	0.114	COMP298	(0.105 COMP48)
Retinoprotector	0.239	COMP293	(0.235 COMP9) (0.222 COMP301) (0.195 COMP220) (0.165 COMP55) (0.164 COMP48) (0.132 COMP299) (0.131 COMP296) (0.126 COMP300) (0.121 COMP155) (0.104 COMP294)
Rheumatoid arthritis treatment	0.365	COMP300	
Sepsis treatment	0.437	COMP165	(0.273 COMP220) (0.264 COMP155) (0.204 COMP293) (0.156 COMP301)
Septic shock treatment	0.561	COMP220	(0.359 COMP301) (0.324 COMP293)
Shock treatment	0.154	COMP165	(0.147 COMP55) (0.143 COMP9)
Skeletal muscle relaxant	0.223	COMP294	(0.206 COMP9) (0.169 COMP55) (0.152 COMP48) (0.144 COMP220) (0.132 COMP298)
Skin whitener	0.736	COMP301	(0.716 COMP302) (0.713 COMP48) (0.693 COMP293) (0.637 COMP220) (0.626 COMP298) (0.542 COMP296) (0.524 COMP299) (0.495 COMP294) (0.151 COMP9) (0.148 COMP300) (0.143 COMP297) (0.129 COMP295) (0.124 COMP165)
Sleep apnea treatment	0.096	COMP9	(0.078 COMP300)
Sleep disorders treatment	0.543	COMP300	
Spasmolytic	0.743	COMP293	(0.689 COMP301) (0.655 COMP220) (0.646 COMP299) (0.622 COMP296) (0.554 COMP298) (0.510 COMP48) (0.414 COMP294) (0.320 COMP297) (0.310 COMP9) (0.296 COMP300) (0.273 COMP295) (0.265 COMP302) (0.193 COMP165) (0.190 COMP55)
Stroke treatment	0.538	COMP299	(0.520 COMP296) (0.515 COMP301) (0.485 COMP293) (0.433 COMP220) (0.357 COMP48)
T cell inhibitor	0.319	COMP300	(0.218 COMP301) (0.207 COMP293) (0.183 COMP48) (0.172 COMP297) (0.164 COMP165) (0.144 COMP298) (0.094 COMP220) (0.081 COMP9) (0.079 COMP155)
Thrombolytic	0.324	COMP220	(0.318 COMP301) (0.287 COMP293) (0.285 COMP296) (0.256 COMP299) (0.233 COMP55) (0.129 COMP302) (0.118 COMP48)
Tocolytic	0.129	COMP9	(0.081 COMP55)
Tourette's syndrome treatment	0.150	COMP55	(0.146 COMP9) (0.144 COMP296) (0.142 COMP302) (0.131 COMP299) (0.127 COMP300) (0.104 COMP155)
Tumour necrosis factor alpha release inhibitor	0.689	COMP220	(0.673 COMP301) (0.647 COMP293) (0.559 COMP302) (0.537 COMP298) (0.520 COMP48) (0.494 COMP294) (0.351 COMP295) (0.338 COMP165) (0.270 COMP297) (0.241 COMP300) (0.213 COMP299) (0.202 COMP296) (0.157 COMP155)
Uric acid excretion stimulant	0.345	COMP48	(0.238 COMP301) (0.225 COMP298) (0.215 COMP293) (0.135 COMP220) (0.130 COMP294) (0.104 COMP55)
Urinary incontinence treatment	0.133	COMP9	
Urolithiasis treatment	0.278	COMP55	(0.195 COMP296) (0.137 COMP299)
Urologic disorders treatment	0.719	COMP55	(0.166 COMP9)
Uterine relaxant	0.096	COMP9	
