Name	Activation_Prob	Compound	Another_Probs
Cathepsin H inhibitor	0.170	COMP9	(0.133 COMP55)
Cell adhesion inhibitor	0.191	COMP220	(0.181 COMP55) (0.163 COMP293/COMP301) (0.162 COMP299) (0.109 COMP9)
Cell adhesion molecule inhibitor	0.131	COMP55	(0.087 COMP9) (0.070 COMP299)
Cell wall synthesis inhibitor	0.292	COMP299	(0.289 COMP293) (0.282 COMP220) (0.263 COMP301) (0.257 COMP296) (0.245 COMP55) (0.195 COMP302) (0.154 COMP9) (0.144 COMP297) (0.143 COMP155) (0.126 COMP48)
Ceramide glucosyltransferase inhibitor	0.052	COMP296	
Chelator	0.559	COMP55	(0.514 COMP48) (0.327 COMP298) (0.310 COMP294) (0.278 COMP301) (0.244 COMP293) (0.177 COMP220)
Cholecystokinin B agonist	0.036	COMP55	
Cholesterol antagonist	0.672	COMP220	(0.608 COMP55) (0.590 COMP9) (0.564 COMP293/COMP301) (0.548 COMP296) (0.539 COMP302) (0.521 COMP299) (0.359 COMP297) (0.341 COMP295) (0.269 COMP294) (0.259 COMP300) (0.241 COMP165)
Cholesterol ester transfer protein antagonist	0.076	COMP9	(0.044 COMP296)
Cholesterol esterase inhibitor	0.102	COMP9	(0.054 COMP48) (0.046 COMP298)
Cholesterol synthesis inhibitor	0.362	COMP296	(0.319 COMP299/COMP302) (0.309 COMP55) (0.260 COMP300) (0.230 COMP297) (0.198 COMP9) (0.181 COMP294) (0.174 COMP298) (0.171 COMP48) (0.149 COMP220) (0.141 COMP155) (0.110 COMP165) (0.109 COMP301) (0.106 COMP295) (0.102 COMP293)
Cholinergic	0.358	COMP294	(0.357 COMP48) (0.338 COMP298) (0.301 COMP155) (0.205 COMP300) (0.144 COMP301) (0.130 COMP293)
Cholinergic antagonist	0.119	COMP155	
Chymotrypsin inhibitor	0.092	COMP294	(0.076 COMP9)
Collagenase 3 inhibitor	0.053	COMP55	
Complement C5a chemotactic receptor antagonist	0.172	COMP9	
Complement factor 1s inhibitor	0.028	COMP9	(0.025 COMP302)
Corticosteroid-like	0.023	COMP299	
Corticotropin releasing factor 1 receptor antagonist	0.075	COMP9	
Corticotropin releasing factor 2 receptor antagonist	0.126	COMP9	
Corticotropin releasing factor antagonist	0.041	COMP9	
Creatine kinase inhibitor	0.894	COMP48	(0.525 COMP298) (0.332 COMP301) (0.265 COMP293) (0.207 COMP294) (0.198 COMP55) (0.168 COMP9) (0.160 COMP296) (0.096 COMP220) (0.085 COMP297) (0.083 COMP302)
Cyclic AMP phosphodiesterase inhibitor	0.481	COMP220	(0.472 COMP301) (0.337 COMP293) (0.297 COMP298) (0.270 COMP48) (0.204 COMP55) (0.201 COMP9) (0.163 COMP294)
Cyclin A1 inhibitor	0.074	COMP9	
Cyclin B inhibitor	0.093	COMP48	(0.056 COMP298)
Cyclin B1 inhibitor	0.110	COMP48	(0.071 COMP298)
Cyclin B2 inhibitor	0.108	COMP48	(0.067 COMP298)
Cyclin B3 inhibitor	0.278	COMP48	(0.193 COMP298)
Cyclin D1 inhibitor	0.085	COMP9	(0.062 COMP298)
Cyclin-dependent kinase 1 inhibitor	0.092	COMP48	
Cyclin-dependent kinase 6 inhibitor	0.055	COMP48	(0.053 COMP155)
Cyclin-dependent kinase 7 inhibitor	0.203	COMP9	
Cyclin-dependent kinase 9 inhibitor	0.086	COMP298	
Cyclooxygenase 1 inhibitor	0.271	COMP48	(0.266 COMP9) (0.243 COMP298) (0.200 COMP294) (0.190 COMP293) (0.180 COMP299) (0.168 COMP301) (0.113 COMP296) (0.112 COMP220)
Cyclooxygenase 2 inhibitor	0.217	COMP48	(0.200 COMP298) (0.199 COMP293) (0.192 COMP294) (0.186 COMP301) (0.150 COMP9) (0.113 COMP220)
Cyclooxygenase 3 inhibitor	0.730	COMP293	(0.555 COMP301) (0.497 COMP299) (0.334 COMP220) (0.317 COMP298) (0.256 COMP296) (0.247 COMP48) (0.217 COMP9) (0.179 COMP302) (0.166 COMP294) (0.156 COMP55) (0.114 COMP300)
Cyclooxygenase inhibitor	0.257	COMP48	(0.235 COMP298) (0.231 COMP293) (0.224 COMP294) (0.217 COMP9) (0.212 COMP301) (0.132 COMP299) (0.129 COMP220)
Cyclophilin A inhibitor	0.051	COMP155	(0.044 COMP9)
Cyclophilin D inhibitor	0.900	COMP55	(0.864 COMP301) (0.826 COMP220) (0.802 COMP293) (0.478 COMP296) (0.465 COMP48) (0.379 COMP300) (0.377 COMP299) (0.343 COMP298) (0.308 COMP9) (0.267 COMP155)
Cystathionine beta-synthase inhibitor	0.947	COMP48	(0.896 COMP301) (0.878 COMP298) (0.807 COMP293) (0.618 COMP294) (0.434 COMP220) (0.233 COMP55) (0.156 COMP9) (0.147 COMP296) (0.106 COMP299) (0.093 COMP302)
Cytidine deaminase inhibitor	0.222	COMP294	(0.131 COMP9)
Cytokine production inhibitor	0.284	COMP298	(0.250 COMP48) (0.144 COMP294)
Cytokine production stimulant	0.077	COMP220	(0.060 COMP296) (0.052 COMP9) (0.051 COMP300) (0.050 COMP55) (0.046 COMP302)
D-Ala-D-Ala ligase inhibitor	0.382	COMP48	(0.268 COMP298) (0.129 COMP294) (0.094 COMP9) (0.092 COMP55) (0.090 COMP301)
DNA damaging	0.872	COMP293	(0.824 COMP301) (0.709 COMP220) (0.595 COMP298) (0.479 COMP48) (0.478 COMP294) (0.289 COMP299) (0.229 COMP9) (0.217 COMP296) (0.187 COMP155) (0.174 COMP165)
DNA directed DNA polymerase inhibitor	0.493	COMP294	(0.465 COMP48) (0.438 COMP298) (0.241 COMP301) (0.217 COMP9)
DNA directed RNA polymerase inhibitor	0.179	COMP295	(0.147 COMP9) (0.112 COMP297)
DNA gyrase inhibitor	0.072	COMP301	(0.067 COMP220) (0.056 COMP293)
DNA gyrase subunit A inhibitor	0.071	COMP294	(0.052 COMP220) (0.041 COMP48) (0.040 COMP298)
DNA helicase inhibitor	0.077	COMP294	(0.072 COMP55)
DNA intercalator	0.238	COMP220	(0.232 COMP294) (0.207 COMP301) (0.189 COMP293) (0.158 COMP48) (0.116 COMP298)
DNA methylase inhibitor	0.498	COMP220	(0.496 COMP293) (0.494 COMP301) (0.455 COMP298) (0.440 COMP294) (0.418 COMP48) (0.303 COMP299) (0.242 COMP302) (0.230 COMP296) (0.162 COMP55)
DNA methyltransferase I inhibitor	0.500	COMP298	(0.480 COMP301) (0.465 COMP220) (0.462 COMP294) (0.457 COMP48) (0.438 COMP293) (0.334 COMP299) (0.275 COMP302) (0.264 COMP296) (0.163 COMP55) (0.138 COMP9)
DNA polymerase I inhibitor	0.318	COMP296	(0.305 COMP220) (0.268 COMP301) (0.246 COMP299) (0.243 COMP293) (0.209 COMP294) (0.189 COMP302) (0.185 COMP48) (0.162 COMP55) (0.152 COMP298) (0.118 COMP300)
DNA polymerase beta inhibitor	0.520	COMP294	(0.468 COMP298) (0.466 COMP48) (0.229 COMP9)
DNA repair enzyme inhibitor	0.415	COMP301	(0.367 COMP220) (0.355 COMP293) (0.164 COMP298/COMP48) (0.137 COMP294) (0.112 COMP55)
DNA synthesis inhibitor	0.524	COMP220	(0.501 COMP55) (0.478 COMP293) (0.465 COMP301) (0.383 COMP297) (0.284 COMP299) (0.283 COMP295) (0.277 COMP296) (0.249 COMP165) (0.248 COMP155) (0.232 COMP9) (0.214 COMP294) (0.204 COMP300) (0.192 COMP48) (0.183 COMP302)
DNA topoisomerase III inhibitor	0.008	COMP9	
DOPA decarboxylase inhibitor	0.304	COMP48	(0.222 COMP298) (0.180 COMP55) (0.156 COMP294) (0.125 COMP9) (0.116 COMP296) (0.101 COMP301) (0.093 COMP155)
Death-associated protein kinase 2 inhibitor	0.155	COMP48	(0.141 COMP302)
Delayed rectifier potassium channel activator	0.047	COMP9	
Delayed rectifier potassium channel blocker	0.054	COMP9	
Diacylglycerol O-acyltransferase inhibitor	0.079	COMP55	
Diamine oxidase inhibitor	0.046	COMP9	
Dihydrofolate reductase inhibitor	0.064	COMP55	(0.059 COMP9)
Dihydroorotase inhibitor	0.048	COMP9	(0.044 COMP296)
Dihydroorotate dehydrogenase inhibitor	0.061	COMP9	(0.054 COMP296)
Dihydroorotate oxidase inhibitor	0.089	COMP9	(0.085 COMP302) (0.075 COMP295) (0.061 COMP296/COMP48) (0.058 COMP300) (0.056 COMP55)
Dihydropteroate synthase inhibitor	0.044	COMP55	(0.036 COMP9)
Dipeptidyl peptidase II inhibitor	0.041	COMP9	
Dipeptidyl peptidase IV inhibitor	0.042	COMP9	
Diuretic	0.267	COMP165	(0.207 COMP220) (0.175 COMP301) (0.143 COMP48) (0.142 COMP293) (0.135 COMP9) (0.129 COMP55) (0.124 COMP294) (0.117 COMP296)
Dopamine D1 agonist	0.048	COMP48	(0.025 COMP298/COMP301) (0.022 COMP220/COMP293)
Dopamine D1 antagonist	0.086	COMP48	(0.084 COMP298) (0.074 COMP294)
Dopamine D2 agonist	0.052	COMP48	
Dopamine D5 agonist	0.171	COMP48	(0.079 COMP294) (0.073 COMP298) (0.057 COMP9) (0.052 COMP55)
Dopamine D5 antagonist	0.048	COMP48	
Dopamine agonist	0.107	COMP48	(0.062 COMP298)
Dopamine autoreceptor agonist	0.027	COMP294	
Dopamine beta hydroxylase inhibitor	0.065	COMP9	(0.050 COMP302) (0.047 COMP55) (0.045 COMP295)
Dopamine uptake inhibitor	0.056	COMP9	
Dual specificity phosphatase 3 inhibitor	0.522	COMP48	(0.411 COMP294) (0.385 COMP298) (0.203 COMP301) (0.157 COMP293) (0.147 COMP220)
Dual specificity phosphatase inhibitor	0.541	COMP48	(0.415 COMP298) (0.382 COMP294) (0.362 COMP296) (0.193 COMP301) (0.153 COMP293) (0.127 COMP299)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.435	COMP48	(0.354 COMP298) (0.250 COMP294) (0.140 COMP301)
Dyrk kinase inhibitor	0.386	COMP48	(0.318 COMP298) (0.226 COMP294)
Elastase 1 inhibitor	0.097	COMP299	(0.073 COMP293) (0.063 COMP48)
Elastase 2B inhibitor	0.054	COMP299	(0.032 COMP293)
Elastase 3A inhibitor	0.054	COMP299	(0.032 COMP293)
Elastase 3B inhibitor	0.054	COMP299	(0.032 COMP293)
Elastase inhibitor	0.086	COMP9	(0.073 COMP299)
Electrolyte absorption antagonist	0.179	COMP55	(0.156 COMP302) (0.124 COMP9) (0.099 COMP296) (0.098 COMP299)
Electron transport complex I inhibitor	0.419	COMP296	(0.260 COMP302) (0.255 COMP299) (0.220 COMP298) (0.195 COMP48) (0.166 COMP294) (0.139 COMP295) (0.122 COMP9) (0.116 COMP297)
Endothelial nitric-oxide synthase inhibitor	0.063	COMP9	
Endothelin receptor antagonist	0.028	COMP9	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.059	COMP48	(0.058 COMP9)
Epithelial sodium channel blocker	0.061	COMP9	
Epoxide hydrolase 1 inhibitor	0.030	COMP9	(0.028 COMP55)
Epoxide hydrolase inhibitor	0.084	COMP9	
ErbB-1 antagonist	0.248	COMP294	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.212	COMP48	(0.089 COMP298) (0.026 COMP294)
Estrogen agonist	0.368	COMP48	(0.209 COMP301) (0.185 COMP165) (0.173 COMP293) (0.165 COMP298) (0.100 COMP220) (0.081 COMP155/COMP295) (0.077 COMP294) (0.057 COMP297)
Estrogen antagonist	0.481	COMP48	(0.233 COMP298) (0.180 COMP301) (0.152 COMP293) (0.151 COMP294) (0.134 COMP295) (0.133 COMP165) (0.129 COMP297) (0.127 COMP220) (0.113 COMP9) (0.112 COMP296)
Estrogen receptor alpha antagonist	0.387	COMP48	(0.227 COMP298) (0.107 COMP297) (0.097 COMP9) (0.094 COMP295) (0.084 COMP296) (0.082 COMP165) (0.079 COMP294/COMP301)
Estrogen receptor beta antagonist	0.524	COMP48	(0.236 COMP298) (0.141 COMP294) (0.130 COMP301) (0.124 COMP295) (0.118 COMP293) (0.105 COMP297) (0.096 COMP9) (0.093 COMP296)
Estrogen-related receptor alpha antagonist	0.074	COMP9	(0.032 COMP298) (0.028 COMP48)
Estrogen-related receptor beta antagonist	0.082	COMP48	(0.053 COMP298) (0.038 COMP301) (0.032 COMP293)
Estrogen-related receptor gamma agonist	0.029	COMP9	
Estrogen-related receptor gamma antagonist	0.050	COMP9	(0.035 COMP296) (0.027 COMP55)
Estrone sulfatase inhibitor	0.046	COMP48	(0.023 COMP298) (0.021 COMP294)
Expectorant	0.611	COMP297	(0.476 COMP220) (0.473 COMP295) (0.394 COMP301) (0.337 COMP293) (0.183 COMP55) (0.169 COMP298) (0.166 COMP294) (0.148 COMP9) (0.129 COMP48) (0.117 COMP296) (0.111 COMP299) (0.106 COMP302) (0.104 COMP300) (0.095 COMP155)
Factor III inhibitor	0.062	COMP296	(0.057 COMP220) (0.054 COMP301) (0.050 COMP302) (0.048 COMP293)
Factor IXa inhibitor	0.049	COMP9	
Factor V inhibitor	0.111	COMP55	
Falcipain 2 inhibitor	0.154	COMP301	(0.136 COMP293)
Falcipain 3 inhibitor	0.094	COMP9	
Falcipain inhibitor	0.156	COMP301	(0.138 COMP293)
Farnesoid X receptor agonist	0.071	COMP296	(0.051 COMP299/COMP9) (0.046 COMP55)
Farnesoid X receptor antagonist	0.297	COMP296/COMP299	(0.278 COMP165) (0.242 COMP155) (0.235 COMP9) (0.183 COMP302) (0.176 COMP300) (0.173 COMP48) (0.160 COMP295) (0.147 COMP297) (0.142 COMP298) (0.124 COMP55)
Farnesyltransferase inhibitor	0.329	COMP296	(0.262 COMP299) (0.238 COMP302)
Fatty acid synthase inhibitor	0.365	COMP48	(0.295 COMP293) (0.280 COMP301) (0.156 COMP298) (0.076 COMP220) (0.072 COMP294) (0.066 COMP302)
Ferrochelatase inhibitor	0.481	COMP55	(0.339 COMP9) (0.248 COMP302) (0.191 COMP296) (0.180 COMP155) (0.156 COMP295) (0.139 COMP297) (0.120 COMP299)
Folate antagonist	0.213	COMP55	(0.124 COMP296) (0.109 COMP9)
Free fatty acid receptor 1 agonist	0.129	COMP55	(0.026 COMP9)
Free fatty acid receptor 1 antagonist	0.076	COMP9	(0.057 COMP55)
Free radical scavenger	0.909	COMP48	(0.899 COMP301) (0.879 COMP293) (0.857 COMP298) (0.814 COMP220) (0.805 COMP294) (0.472 COMP299) (0.412 COMP296) (0.353 COMP302) (0.320 COMP295) (0.265 COMP297) (0.154 COMP9)
Fructose-1.6-bisphosphatase 1 inhibitor	0.027	COMP9	(0.024 COMP48) (0.022 COMP55)
Fructose-1.6-bisphosphatase inhibitor	0.067	COMP9	(0.046 COMP48)
Fumarate hydratase inhibitor	0.778	COMP55	(0.069 COMP296) (0.050 COMP299) (0.045 COMP302) (0.040 COMP9)
G protein-coupled receptor agonist	0.041	COMP9	(0.037 COMP55)
G-protein-coupled receptor 120 agonist	0.031	COMP55	
GABA A receptor agonist	0.126	COMP9	(0.112 COMP155)
GABA A receptor antagonist	0.050	COMP9	
GABA B receptor agonist	0.162	COMP55	(0.144 COMP9) (0.084 COMP294)
GABA B receptor antagonist	0.100	COMP48	(0.078 COMP298) (0.053 COMP9) (0.045 COMP55)
GABA C receptor agonist	0.703	COMP55	(0.243 COMP296) (0.219 COMP9) (0.178 COMP302) (0.156 COMP299) (0.136 COMP155) (0.126 COMP300) (0.123 COMP294) (0.117 COMP295) (0.112 COMP297) (0.099 COMP165) (0.098 COMP48)
GABA C receptor antagonist	0.266	COMP295	(0.252 COMP297) (0.247 COMP48) (0.243 COMP55) (0.217 COMP9) (0.196 COMP302) (0.161 COMP298) (0.152 COMP296) (0.132 COMP155) (0.130 COMP294) (0.107 COMP300) (0.105 COMP299)
GABA C receptor rho-1 antagonist	0.263	COMP48	(0.201 COMP298) (0.189 COMP55) (0.173 COMP302) (0.132 COMP294) (0.126 COMP296) (0.125 COMP9) (0.110 COMP155) (0.108 COMP295) (0.093 COMP299) (0.088 COMP297)
GABA C receptor rho-2 antagonist	0.436	COMP48	(0.380 COMP298) (0.239 COMP294) (0.230 COMP302) (0.193 COMP55) (0.182 COMP9) (0.167 COMP296) (0.149 COMP299) (0.138 COMP295) (0.128 COMP155)
GABA C receptor rho-3 antagonist	0.737	COMP48	(0.623 COMP298) (0.577 COMP302) (0.483 COMP9) (0.477 COMP55) (0.408 COMP296) (0.398 COMP299) (0.376 COMP295) (0.356 COMP294) (0.337 COMP155) (0.247 COMP301) (0.241 COMP297) (0.227 COMP293)
GABA aminotransferase inhibitor	0.233	COMP55	(0.135 COMP294) (0.129 COMP220) (0.128 COMP9) (0.120 COMP155) (0.106 COMP295) (0.099 COMP297) (0.089 COMP302) (0.071 COMP296) (0.068 COMP48)
GABA receptor agonist	0.179	COMP9	(0.143 COMP155)
GABA receptor antagonist	0.057	COMP9	
GABA uptake inhibitor	0.078	COMP55	(0.054 COMP155) (0.045 COMP296) (0.043 COMP9) (0.035 COMP300)
GP IIb/IIIa receptor antagonist	0.109	COMP55	
Gastric antisecretory	0.459	COMP299	(0.327 COMP296) (0.163 COMP302) (0.136 COMP9) (0.120 COMP55)
Gastrin inhibitor	0.419	COMP299	(0.385 COMP296) (0.371 COMP9) (0.359 COMP302) (0.342 COMP55) (0.229 COMP300) (0.186 COMP295) (0.181 COMP155)
Geranylgeranyltransferase I inhibitor	0.187	COMP296	(0.161 COMP299) (0.122 COMP302)
Geranylgeranyltransferase inhibitor	0.090	COMP296	(0.072 COMP299) (0.044 COMP302)
Geranyltranstransferase inhibitor	0.135	COMP296	(0.087 COMP9) (0.085 COMP302) (0.081 COMP299) (0.050 COMP55)
Glucagon receptor antagonist	0.056	COMP9	
Glucagon-like peptide 1 receptor antagonist	0.038	COMP55	
Glucocorticoid antagonist	0.048	COMP165	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.531	COMP48	(0.497 COMP298) (0.373 COMP294) (0.357 COMP9)
Glucose-6-phosphate isomerase inhibitor	0.282	COMP55	(0.236 COMP220) (0.098 COMP296) (0.097 COMP301) (0.073 COMP294) (0.071 COMP299) (0.065 COMP9) (0.062 COMP293) (0.057 COMP302) (0.054 COMP297) (0.046 COMP155)
Glucose-6-phosphate translocase inhibitor	0.099	COMP298	(0.096 COMP301) (0.090 COMP220) (0.082 COMP293) (0.081 COMP296/COMP299) (0.075 COMP48) (0.062 COMP294/COMP302)
Glucose-dependent insulinotropic receptor agonist	0.036	COMP9	
Glucosylceramidase inhibitor	0.077	COMP296	(0.051 COMP220/COMP9)
Glutamate (mGluR group I) agonist	0.043	COMP9	
Glutamate (mGluR group II) antagonist	0.036	COMP9	
Glutamate (mGluR group III) agonist	0.047	COMP55	
Glutamate (mGluR group III) antagonist	0.079	COMP9	(0.060 COMP55)
Glutamate (mGluR1) agonist	0.038	COMP295	(0.037 COMP55) (0.031 COMP9) (0.028 COMP297)
Glutamate (mGluR1a) agonist	0.056	COMP55	(0.052 COMP9)
Glutamate (mGluR1a) antagonist	0.067	COMP9	
Glutamate (mGluR3) agonist	0.058	COMP55	(0.047 COMP165) (0.042 COMP9) (0.035 COMP300) (0.032 COMP297)
Glutamate (mGluR3) antagonist	0.069	COMP55	(0.051 COMP9)
Glutamate (mGluR4) agonist	0.035	COMP55	
Glutamate (mGluR4) antagonist	0.076	COMP9	(0.063 COMP55)
Glutamate (mGluR5) agonist	0.043	COMP9	
Glutamate (mGluR6) agonist	0.036	COMP55	
Glutamate (mGluR6) antagonist	0.167	COMP55	(0.106 COMP165) (0.098 COMP9) (0.085 COMP297) (0.080 COMP296) (0.077 COMP300) (0.075 COMP295) (0.069 COMP299) (0.065 COMP302) (0.064 COMP155)
Glutamate (mGluR7) antagonist	0.102	COMP9	(0.098 COMP298) (0.096 COMP48) (0.095 COMP55) (0.075 COMP294)
Glutamate (mGluR8) agonist	0.104	COMP55	(0.045 COMP165/COMP9) (0.040 COMP296) (0.035 COMP302)
Glutamate (mGluR8) antagonist	0.059	COMP55	
Glutamate decarboxylase inhibitor	0.295	COMP55	(0.122 COMP296) (0.117 COMP302) (0.113 COMP48) (0.093 COMP294) (0.092 COMP299) (0.088 COMP9)
Glutamate dehydrogenase inhibitor	0.765	COMP55	(0.113 COMP9) (0.112 COMP296) (0.104 COMP302) (0.099 COMP299) (0.087 COMP297) (0.067 COMP155)
Glutamate receptor agonist	0.098	COMP9	
Glutamate release inhibitor	0.167	COMP9	(0.127 COMP55) (0.100 COMP220) (0.098 COMP296) (0.094 COMP299) (0.086 COMP301) (0.084 COMP294) (0.083 COMP302)
Glutaminyl-peptide cyclotransferase inhibitor	0.020	COMP9	
Glutathione S-transferase inhibitor	0.150	COMP302	(0.130 COMP299) (0.122 COMP48) (0.121 COMP9) (0.109 COMP294) (0.104 COMP55) (0.098 COMP296) (0.091 COMP293) (0.084 COMP298) (0.076 COMP295)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.572	COMP301	(0.564 COMP48) (0.550 COMP293) (0.495 COMP298) (0.465 COMP220) (0.430 COMP294) (0.288 COMP9) (0.249 COMP55) (0.191 COMP296) (0.182 COMP300) (0.181 COMP299)
Glycine receptor agonist	0.243	COMP296	(0.210 COMP55) (0.206 COMP299) (0.195 COMP9) (0.170 COMP302) (0.161 COMP297) (0.130 COMP300) (0.084 COMP294) (0.083 COMP295) (0.081 COMP155) (0.079 COMP165)
Glycine receptor antagonist	0.185	COMP297	(0.166 COMP302) (0.156 COMP296) (0.149 COMP220) (0.143 COMP55) (0.132 COMP299) (0.127 COMP295) (0.121 COMP9) (0.082 COMP165) (0.079 COMP301) (0.077 COMP300)
Glycine transporter 2 inhibitor	0.092	COMP9	(0.042 COMP55)
Glycine transporter inhibitor	0.044	COMP9	
Glycogen synthase kinase-3 alpha inhibitor	0.172	COMP48	
Granulocyte macrophage colony stimulating factor agonist	0.158	COMP294	(0.117 COMP298) (0.112 COMP55) (0.106 COMP9) (0.093 COMP296) (0.092 COMP48) (0.091 COMP299)
Growth factor agonist	0.255	COMP296	(0.172 COMP299) (0.169 COMP9)
Growth factor receptor-bound protein 2 antagonist	0.035	COMP300	
Growth hormone agonist	0.356	COMP55	
Guanylate cyclase inhibitor	0.068	COMP9	(0.061 COMP55) (0.045 COMP220) (0.042 COMP295) (0.041 COMP297) (0.040 COMP155)
H+/K+-transporting ATPase inhibitor	0.087	COMP296	
HCV NS3/NS4A protease inhibitor	0.050	COMP55	(0.049 COMP9) (0.044 COMP155)
HIV-1 integrase (3'-Processing) inhibitor	0.462	COMP48	(0.323 COMP294) (0.298 COMP298) (0.200 COMP301) (0.194 COMP293) (0.136 COMP220) (0.067 COMP297) (0.059 COMP295) (0.056 COMP296)
HIV-1 integrase (Overall Integration) inhibitor	0.197	COMP48/COMP55	(0.195 COMP9) (0.176 COMP294) (0.116 COMP298) (0.090 COMP296)
HIV-1 integrase (Strand Transfer) inhibitor	0.408	COMP48	(0.294 COMP294) (0.282 COMP298) (0.201 COMP293) (0.196 COMP301) (0.135 COMP295) (0.120 COMP297) (0.115 COMP220) (0.108 COMP302) (0.089 COMP296) (0.068 COMP299)
HIV-1 integrase inhibitor	0.199	COMP48	(0.140 COMP298) (0.139 COMP294) (0.101 COMP301) (0.097 COMP293) (0.078 COMP55) (0.066 COMP220)
HIV-1 reverse transcriptase inhibitor	0.093	COMP9	
HMG CoA reductase inhibitor	0.079	COMP55	(0.060 COMP296) (0.053 COMP299) (0.052 COMP9) (0.044 COMP302) (0.038 COMP297)
Heat shock protein 70 antagonist	0.283	COMP48	(0.257 COMP301) (0.253 COMP293) (0.212 COMP298) (0.195 COMP220) (0.194 COMP294) (0.158 COMP9) (0.155 COMP55)
Heat shock protein 90 alpha antagonist	0.317	COMP48	(0.268 COMP9) (0.242 COMP298) (0.173 COMP294)
Heat shock protein 90 antagonist	0.306	COMP48	(0.293 COMP298) (0.276 COMP155) (0.260 COMP9) (0.203 COMP294)
Heat shock protein 90 beta antagonist	0.123	COMP9	(0.108 COMP48) (0.077 COMP298) (0.061 COMP155)
Hedgehog signaling activator	0.033	COMP9	(0.029 COMP55) (0.026 COMP300)
Hedgehog signaling inhibitor	0.763	COMP300	
Hematopoietic	0.093	COMP55	
Heme oxygenase inhibitor	0.044	COMP9	(0.042 COMP55)
Heme oxygenase stimulant	0.097	COMP9	(0.060 COMP155/COMP165/COMP48) (0.058 COMP300)
Hemostatic	0.584	COMP301	(0.490 COMP293) (0.406 COMP220) (0.320 COMP48) (0.246 COMP298) (0.164 COMP296) (0.153 COMP294) (0.146 COMP9) (0.140 COMP299) (0.129 COMP302) (0.119 COMP55)
Heparanase inhibitor	0.094	COMP220	(0.086 COMP301) (0.064 COMP293) (0.056 COMP55) (0.051 COMP9)
Hepatoprotectant	0.685	COMP301	(0.645 COMP220) (0.633 COMP293) (0.507 COMP48) (0.477 COMP55) (0.469 COMP165) (0.452 COMP298) (0.406 COMP294) (0.404 COMP296) (0.364 COMP299) (0.299 COMP302) (0.225 COMP297) (0.220 COMP295) (0.192 COMP300) (0.160 COMP9) (0.133 COMP155)
Hexokinase inhibitor	0.403	COMP301	(0.312 COMP220) (0.284 COMP293) (0.192 COMP9) (0.166 COMP48/COMP55) (0.143 COMP298)
Histamine H1 receptor agonist	0.060	COMP9	
Histamine H2 receptor agonist	0.083	COMP9	(0.038 COMP300)
Histamine H2 receptor antagonist	0.084	COMP9	
Histamine N-methyltransferase inhibitor	0.093	COMP9	
Histamine agonist	0.061	COMP9	
Histamine release inhibitor	0.738	COMP48	(0.717 COMP301) (0.688 COMP298) (0.674 COMP220) (0.636 COMP293) (0.554 COMP296) (0.536 COMP55) (0.531 COMP299) (0.516 COMP302) (0.494 COMP294) (0.486 COMP9)
Histidine decarboxylase inhibitor	0.378	COMP48	(0.273 COMP298) (0.257 COMP55) (0.097 COMP294) (0.080 COMP301)
Histone acetyltransferase inhibitor	0.255	COMP9	(0.213 COMP55) (0.207 COMP298) (0.201 COMP294) (0.175 COMP302) (0.163 COMP48)
Histone deacetylase 7 inhibitor	0.032	COMP9	
Histone deacetylase SIRT1 inhibitor	0.146	COMP296	(0.145 COMP155)
Histone deacetylase SIRT1 stimulant	0.426	COMP48	(0.352 COMP301) (0.298 COMP298) (0.288 COMP296) (0.276 COMP293) (0.265 COMP220) (0.193 COMP294) (0.098 COMP299)
Histone deacetylase stimulant	0.426	COMP48	(0.352 COMP301) (0.298 COMP298) (0.288 COMP296) (0.276 COMP293) (0.265 COMP220) (0.193 COMP294) (0.098 COMP299)
Human herpes virus 5 capsid protein P40 inhibitor	0.044	COMP9	
Human rhinovirus A protease inhibitor	0.099	COMP155	
Hypoglycemic	0.805	COMP301	(0.751 COMP220) (0.746 COMP293) (0.582 COMP48) (0.508 COMP55) (0.494 COMP298) (0.456 COMP296) (0.434 COMP299) (0.400 COMP294) (0.305 COMP9) (0.224 COMP297) (0.199 COMP302) (0.162 COMP295)
Hypolipemic	0.854	COMP55	(0.733 COMP299) (0.701 COMP296) (0.556 COMP302) (0.555 COMP9) (0.300 COMP293) (0.250 COMP220) (0.235 COMP301) (0.159 COMP297)
Hypoxanthine phosphoribosyltransferase inhibitor	0.038	COMP55	
I kappa B kinase epsilon inhibitor	0.220	COMP9	(0.167 COMP298)
ICAM 1 antagonist	0.042	COMP9	(0.025 COMP296)
Ileal bile acid transport inhibitor	0.018	COMP9	(0.016 COMP55) (0.015 COMP220)
Imidazoline I1 receptor antagonist	0.074	COMP9	
Imidazoline I2 receptor antagonist	0.046	COMP9	
Immunoglobulin Fc receptor antagonist	0.067	COMP9	
Immunomodulator	0.602	COMP300	(0.544 COMP165) (0.478 COMP301) (0.453 COMP293) (0.449 COMP297) (0.422 COMP220)
