Name	Activation_Prob	Compound	Another_Probs
Antileukemic	0.872	COMP302	(0.801 COMP155) (0.753 COMP165) (0.751 COMP298) (0.689 COMP301/COMP48) (0.675 COMP295) (0.661 COMP293) (0.633 COMP297) (0.629 COMP294) (0.591 COMP220) (0.589 COMP300) (0.529 COMP296) (0.510 COMP299) (0.233 COMP55)
Antimetabolite	0.061	COMP299	(0.056 COMP296/COMP55) (0.049 COMP302)
Antimitotic	0.638	COMP155	(0.507 COMP294) (0.434 COMP298) (0.288 COMP48) (0.281 COMP297) (0.229 COMP295) (0.152 COMP165)
Antimutagenic	0.984	COMP301	(0.967 COMP220) (0.966 COMP293) (0.964 COMP298) (0.958 COMP48) (0.895 COMP294) (0.359 COMP55) (0.287 COMP302) (0.268 COMP296) (0.263 COMP155) (0.243 COMP295) (0.220 COMP297) (0.204 COMP9) (0.165 COMP299)
Antimycobacterial	0.612	COMP302	(0.593 COMP296) (0.547 COMP299) (0.368 COMP220) (0.332 COMP301) (0.327 COMP293) (0.211 COMP48) (0.209 COMP298)
Antimycoplasmal	0.169	COMP220	(0.132 COMP301) (0.122 COMP293) (0.113 COMP9) (0.091 COMP297) (0.079 COMP295) (0.078 COMP55) (0.075 COMP296) (0.074 COMP302) (0.073 COMP155) (0.070 COMP294) (0.063 COMP299/COMP300/COMP48) (0.058 COMP165) (0.056 COMP298)
Antineoplastic (bladder cancer)	0.362	COMP298	(0.351 COMP48) (0.287 COMP301) (0.274 COMP294) (0.261 COMP293) (0.235 COMP220)
Antineoplastic (bone cancer)	0.232	COMP298	(0.228 COMP301) (0.209 COMP48) (0.205 COMP293) (0.188 COMP294) (0.184 COMP297) (0.183 COMP296) (0.161 COMP220)
Antineoplastic (brain cancer)	0.674	COMP299	(0.576 COMP296) (0.544 COMP302) (0.495 COMP298) (0.488 COMP293) (0.470 COMP301) (0.437 COMP165) (0.417 COMP220) (0.384 COMP297) (0.343 COMP48) (0.331 COMP294) (0.279 COMP155) (0.216 COMP295)
Antineoplastic (breast cancer)	0.848	COMP302	(0.800 COMP297) (0.791 COMP298) (0.776 COMP165) (0.775 COMP155) (0.742 COMP48) (0.739 COMP294) (0.721 COMP295) (0.684 COMP293) (0.649 COMP299) (0.645 COMP301) (0.591 COMP220) (0.587 COMP296) (0.330 COMP300)
Antineoplastic (carcinoma)	0.782	COMP302	(0.552 COMP165) (0.469 COMP298) (0.394 COMP296) (0.367 COMP299) (0.333 COMP297) (0.328 COMP295) (0.322 COMP294) (0.309 COMP301) (0.300 COMP293) (0.298 COMP48) (0.267 COMP220)
Antineoplastic (cervical cancer)	0.690	COMP298	(0.651 COMP48) (0.642 COMP294) (0.600 COMP293) (0.563 COMP301) (0.498 COMP295) (0.473 COMP220) (0.453 COMP297) (0.359 COMP299) (0.227 COMP296) (0.210 COMP155) (0.202 COMP300) (0.189 COMP165) (0.184 COMP302)
Antineoplastic (colon cancer)	0.677	COMP298	(0.657 COMP294) (0.623 COMP302) (0.621 COMP295) (0.611 COMP155) (0.607 COMP48) (0.554 COMP293) (0.542 COMP301) (0.540 COMP297) (0.520 COMP165) (0.459 COMP220) (0.385 COMP299) (0.349 COMP296) (0.326 COMP300)
Antineoplastic (colorectal cancer)	0.689	COMP298	(0.667 COMP294) (0.634 COMP295) (0.630 COMP302) (0.623 COMP48) (0.603 COMP155) (0.592 COMP293) (0.582 COMP301) (0.556 COMP297) (0.524 COMP165) (0.497 COMP220) (0.401 COMP299) (0.364 COMP296) (0.352 COMP300)
Antineoplastic (endocrine cancer)	0.636	COMP297	(0.566 COMP295) (0.324 COMP293) (0.315 COMP220) (0.305 COMP300) (0.302 COMP9) (0.273 COMP165) (0.267 COMP301) (0.259 COMP294)
Antineoplastic (gastric cancer)	0.392	COMP300	(0.366 COMP298) (0.319 COMP301) (0.307 COMP293) (0.287 COMP48) (0.246 COMP294) (0.219 COMP220) (0.178 COMP295) (0.161 COMP297)
Antineoplastic (glioblastoma multiforme)	0.818	COMP302	(0.543 COMP298) (0.471 COMP294) (0.446 COMP301) (0.441 COMP48) (0.433 COMP293/COMP296) (0.424 COMP299) (0.387 COMP155) (0.325 COMP165) (0.290 COMP220) (0.274 COMP297) (0.261 COMP295)
Antineoplastic (glioma)	0.848	COMP302	(0.603 COMP298) (0.555 COMP296) (0.548 COMP299) (0.528 COMP155) (0.514 COMP48) (0.492 COMP301) (0.486 COMP294) (0.485 COMP293) (0.401 COMP297) (0.359 COMP165) (0.352 COMP295) (0.344 COMP220)
Antineoplastic (liver cancer)	0.527	COMP300	(0.517 COMP155) (0.504 COMP165) (0.471 COMP293) (0.461 COMP301) (0.458 COMP298) (0.454 COMP48) (0.439 COMP220) (0.415 COMP294) (0.361 COMP299) (0.322 COMP297) (0.311 COMP302) (0.281 COMP296) (0.272 COMP295) (0.202 COMP9)
Antineoplastic (lung cancer)	0.846	COMP302	(0.766 COMP298) (0.717 COMP294) (0.676 COMP299/COMP48) (0.654 COMP295) (0.646 COMP293) (0.644 COMP297) (0.625 COMP301) (0.617 COMP155) (0.600 COMP296) (0.581 COMP165) (0.531 COMP220) (0.400 COMP300)
Antineoplastic (lymphocytic leukemia)	0.345	COMP294	(0.334 COMP296) (0.302 COMP301) (0.297 COMP298) (0.292 COMP293) (0.267 COMP299) (0.259 COMP220) (0.257 COMP48) (0.255 COMP295) (0.243 COMP155) (0.241 COMP302) (0.191 COMP297)
Antineoplastic (lymphoma)	0.511	COMP220/COMP299	(0.497 COMP296) (0.480 COMP302) (0.479 COMP301) (0.433 COMP293) (0.354 COMP165) (0.349 COMP294) (0.329 COMP298) (0.273 COMP48) (0.214 COMP297) (0.160 COMP155)
Antineoplastic (melanoma)	0.669	COMP302	(0.666 COMP165) (0.639 COMP295) (0.612 COMP297) (0.594 COMP298) (0.537 COMP48) (0.529 COMP294) (0.477 COMP293) (0.455 COMP299) (0.450 COMP301) (0.409 COMP220) (0.407 COMP155) (0.405 COMP296) (0.391 COMP300)
Antineoplastic (multiple myeloma)	0.544	COMP299	(0.538 COMP155) (0.534 COMP302) (0.531 COMP296) (0.448 COMP293) (0.399 COMP301) (0.390 COMP165) (0.373 COMP297) (0.329 COMP298) (0.324 COMP295) (0.311 COMP220) (0.310 COMP294) (0.286 COMP48)
Antineoplastic (myeloid leukemia)	0.690	COMP302	(0.591 COMP155) (0.490 COMP55) (0.321 COMP297) (0.308 COMP165)
Antineoplastic (non-Hodgkin's lymphoma)	0.245	COMP220	(0.211 COMP301)
Antineoplastic (non-small cell lung cancer)	0.571	COMP298	(0.549 COMP294) (0.476 COMP48) (0.368 COMP293) (0.366 COMP301) (0.364 COMP155/COMP302) (0.326 COMP296) (0.303 COMP220) (0.297 COMP299) (0.178 COMP295)
Antineoplastic (osteosarcoma)	0.626	COMP301	(0.605 COMP293) (0.604 COMP302) (0.538 COMP48) (0.521 COMP220) (0.494 COMP298) (0.473 COMP295) (0.424 COMP297) (0.273 COMP294)
Antineoplastic (ovarian cancer)	0.876	COMP302	(0.711 COMP297) (0.645 COMP295) (0.613 COMP165) (0.550 COMP298) (0.531 COMP294) (0.480 COMP220/COMP293) (0.472 COMP301) (0.466 COMP48) (0.438 COMP299) (0.413 COMP296) (0.248 COMP155) (0.245 COMP300)
Antineoplastic (pancreatic cancer)	0.678	COMP302	(0.661 COMP165) (0.639 COMP297) (0.619 COMP295) (0.569 COMP155) (0.548 COMP301) (0.533 COMP293) (0.528 COMP220) (0.501 COMP294) (0.488 COMP298) (0.467 COMP300) (0.446 COMP48) (0.436 COMP299) (0.426 COMP296) (0.180 COMP9)
Antineoplastic (renal cancer)	0.539	COMP302	(0.529 COMP296) (0.454 COMP299) (0.416 COMP294) (0.402 COMP298) (0.372 COMP293) (0.368 COMP48) (0.367 COMP155) (0.344 COMP220) (0.341 COMP301) (0.301 COMP300) (0.300 COMP295) (0.271 COMP297) (0.269 COMP165)
Antineoplastic (sarcoma)	0.502	COMP220	(0.482 COMP301) (0.416 COMP294) (0.394 COMP293) (0.388 COMP298) (0.350 COMP48) (0.294 COMP297) (0.215 COMP300) (0.192 COMP9)
Antineoplastic (small cell lung cancer)	0.426	COMP298/COMP48	(0.404 COMP301) (0.371 COMP293) (0.352 COMP294) (0.316 COMP220) (0.226 COMP296)
Antineoplastic (solid tumors)	0.647	COMP296	(0.632 COMP55) (0.543 COMP299) (0.475 COMP293) (0.469 COMP300) (0.466 COMP301) (0.330 COMP297) (0.317 COMP220) (0.307 COMP155) (0.286 COMP298) (0.271 COMP48) (0.252 COMP294)
Antineoplastic (squamous cell carcinoma)	0.585	COMP302	(0.532 COMP296) (0.508 COMP298) (0.497 COMP165) (0.462 COMP299) (0.400 COMP301) (0.394 COMP293) (0.390 COMP294) (0.383 COMP48) (0.358 COMP220) (0.166 COMP297) (0.147 COMP295) (0.127 COMP55)
Antineoplastic (uterine cancer)	0.230	COMP298	(0.223 COMP48) (0.170 COMP301) (0.159 COMP293) (0.128 COMP220) (0.127 COMP294)
Antineoplastic alkaloid	0.353	COMP55	(0.221 COMP165) (0.107 COMP155) (0.090 COMP297) (0.086 COMP299) (0.075 COMP294)
Antineoplastic antibiotic	0.346	COMP155	(0.330 COMP301) (0.322 COMP220) (0.308 COMP293) (0.297 COMP297) (0.236 COMP296) (0.217 COMP295) (0.196 COMP48) (0.185 COMP299) (0.182 COMP302) (0.172 COMP294) (0.168 COMP165) (0.147 COMP298) (0.144 COMP300)
Antineoplastic antimetabolite	0.305	COMP55	(0.144 COMP9) (0.110 COMP220) (0.108 COMP299)
Antineoplastic enhancer	0.599	COMP296	(0.556 COMP299) (0.489 COMP155) (0.422 COMP165) (0.402 COMP48) (0.396 COMP298) (0.395 COMP301) (0.346 COMP220) (0.335 COMP293) (0.281 COMP294) (0.246 COMP302) (0.158 COMP297)
Antineoplastic. alkylator	0.329	COMP220	(0.241 COMP293) (0.218 COMP55) (0.213 COMP301) (0.198 COMP9) (0.165 COMP296) (0.144 COMP299)
Antinephritic	0.164	COMP293	(0.147 COMP301) (0.140 COMP220) (0.131 COMP48)
Antineurogenic pain	0.562	COMP300	(0.209 COMP297) (0.181 COMP9)
Antiobesity	0.502	COMP55	(0.431 COMP300) (0.236 COMP296) (0.204 COMP9)
Antiosteoporotic	0.749	COMP165	(0.726 COMP300) (0.608 COMP297) (0.596 COMP296) (0.557 COMP48) (0.483 COMP301) (0.452 COMP293) (0.418 COMP298) (0.416 COMP155) (0.400 COMP299) (0.332 COMP55) (0.292 COMP220) (0.290 COMP302) (0.242 COMP295) (0.239 COMP294) (0.219 COMP9)
Antioxidant	0.938	COMP301	(0.923 COMP48) (0.918 COMP293) (0.872 COMP220) (0.836 COMP298) (0.772 COMP294) (0.759 COMP302) (0.691 COMP296) (0.666 COMP299) (0.573 COMP55) (0.414 COMP300) (0.367 COMP295) (0.363 COMP297) (0.299 COMP165) (0.276 COMP155) (0.222 COMP9)
Antiparasitic	0.721	COMP293	(0.700 COMP220) (0.681 COMP301) (0.636 COMP297) (0.556 COMP296/COMP299) (0.482 COMP48) (0.474 COMP295) (0.467 COMP294) (0.366 COMP9) (0.361 COMP300) (0.358 COMP298) (0.310 COMP302) (0.304 COMP55) (0.206 COMP165) (0.202 COMP155)
Antiparkinsonian	0.439	COMP48	(0.298 COMP220) (0.293 COMP294) (0.282 COMP298) (0.253 COMP301) (0.219 COMP293)
Antiparkinsonian. rigidity relieving	0.438	COMP9	(0.403 COMP55) (0.344 COMP300) (0.339 COMP155) (0.275 COMP296) (0.265 COMP165) (0.258 COMP299) (0.154 COMP302) (0.152 COMP297)
Antiparkinsonian. tremor relieving	0.323	COMP9	(0.286 COMP55) (0.234 COMP294) (0.182 COMP296) (0.170 COMP299) (0.146 COMP300)
Antiprotozoal	0.724	COMP165	(0.523 COMP296) (0.458 COMP48) (0.445 COMP299) (0.432 COMP298) (0.431 COMP302) (0.425 COMP293) (0.403 COMP301) (0.296 COMP295) (0.285 COMP220) (0.257 COMP155) (0.248 COMP297) (0.246 COMP294)
Antiprotozoal (Amoeba)	0.214	COMP9	(0.162 COMP294) (0.106 COMP220)
Antiprotozoal (Babesia)	0.184	COMP9	(0.117 COMP55) (0.101 COMP155) (0.099 COMP302)
Antiprotozoal (Coccidial)	0.259	COMP220	(0.221 COMP55) (0.215 COMP301) (0.210 COMP294/COMP48) (0.206 COMP9) (0.196 COMP298) (0.143 COMP293)
Antiprotozoal (Histomonas)	0.042	COMP9	
Antiprotozoal (Leishmania)	0.733	COMP296	(0.609 COMP299) (0.603 COMP48) (0.588 COMP293) (0.581 COMP298/COMP301) (0.550 COMP165) (0.540 COMP302) (0.461 COMP220) (0.459 COMP295) (0.410 COMP297) (0.355 COMP294) (0.164 COMP155)
Antiprotozoal (Plasmodium)	0.695	COMP165	(0.349 COMP48) (0.344 COMP298) (0.297 COMP302) (0.264 COMP293) (0.258 COMP155) (0.226 COMP294/COMP301) (0.224 COMP299) (0.200 COMP295)
Antiprotozoal (Toxoplasma)	0.157	COMP9	(0.120 COMP302) (0.118 COMP297) (0.116 COMP295) (0.113 COMP165) (0.095 COMP55) (0.090 COMP300)
Antiprotozoal (Trichomonas)	0.165	COMP9	(0.157 COMP48) (0.138 COMP298) (0.110 COMP296)
Antiprotozoal (Trypanosoma)	0.477	COMP299	(0.462 COMP296) (0.433 COMP48) (0.392 COMP298) (0.307 COMP293) (0.269 COMP301) (0.268 COMP302) (0.218 COMP294) (0.217 COMP9)
Antiprotozoal activity enhancer	0.186	COMP165	(0.158 COMP302) (0.133 COMP299) (0.085 COMP297) (0.083 COMP293) (0.080 COMP296)
Antipruritic	0.209	COMP9	(0.128 COMP55)
Antipruritic. allergic	0.684	COMP293	(0.647 COMP301) (0.618 COMP220) (0.557 COMP9) (0.546 COMP55) (0.527 COMP300) (0.509 COMP299) (0.506 COMP297) (0.486 COMP48) (0.475 COMP294) (0.464 COMP165/COMP298) (0.457 COMP296) (0.409 COMP155) (0.385 COMP295) (0.307 COMP302)
Antipruritic. non-allergic	0.400	COMP297	(0.391 COMP293) (0.390 COMP9) (0.372 COMP220) (0.369 COMP55) (0.365 COMP165) (0.350 COMP301) (0.332 COMP299/COMP300) (0.286 COMP296) (0.224 COMP295/COMP302) (0.216 COMP48) (0.204 COMP294) (0.197 COMP155) (0.190 COMP298)
Antipsoriatic	0.725	COMP55	(0.681 COMP297) (0.670 COMP165) (0.573 COMP155) (0.416 COMP300) (0.391 COMP296) (0.359 COMP299) (0.202 COMP9)
Antipyretic	0.774	COMP293	(0.712 COMP220) (0.612 COMP301) (0.502 COMP9) (0.446 COMP294) (0.441 COMP298) (0.375 COMP48) (0.269 COMP300) (0.247 COMP55) (0.193 COMP165) (0.168 COMP299) (0.154 COMP155)
Antirickettsial	0.253	COMP55	(0.230 COMP220) (0.222 COMP299) (0.219 COMP9) (0.212 COMP296) (0.206 COMP294) (0.205 COMP48) (0.204 COMP301) (0.203 COMP293) (0.199 COMP155) (0.191 COMP297) (0.183 COMP298) (0.174 COMP165) (0.169 COMP295) (0.160 COMP302) (0.155 COMP300)
Antischistosomal	0.192	COMP55	(0.190 COMP165)
Antiseptic	0.536	COMP294	(0.502 COMP298) (0.464 COMP48) (0.438 COMP9) (0.271 COMP55) (0.144 COMP297) (0.136 COMP296) (0.131 COMP295/COMP300) (0.122 COMP155) (0.112 COMP220) (0.101 COMP299)
Antismoking	0.216	COMP55	(0.185 COMP165) (0.140 COMP155) (0.129 COMP9) (0.126 COMP300)
Antispirochetal	0.334	COMP55	(0.261 COMP220) (0.230 COMP293) (0.217 COMP301) (0.153 COMP165) (0.137 COMP299) (0.122 COMP296) (0.120 COMP297/COMP302) (0.111 COMP9) (0.090 COMP48) (0.085 COMP295) (0.083 COMP155) (0.075 COMP294)
Antithrombotic	0.749	COMP293	(0.731 COMP301) (0.699 COMP220) (0.670 COMP299) (0.563 COMP296) (0.545 COMP55) (0.458 COMP302) (0.351 COMP48) (0.337 COMP294) (0.327 COMP300) (0.302 COMP298) (0.291 COMP9) (0.272 COMP165) (0.205 COMP155) (0.202 COMP295) (0.196 COMP297)
Antitreponemal	0.104	COMP55	(0.095 COMP220) (0.089 COMP301) (0.087 COMP9) (0.084 COMP293) (0.078 COMP296) (0.075 COMP165) (0.072 COMP298) (0.071 COMP294/COMP48)
Antituberculosic	0.642	COMP302	(0.594 COMP296) (0.527 COMP299) (0.224 COMP293) (0.213 COMP220) (0.207 COMP301) (0.195 COMP298) (0.191 COMP48) (0.173 COMP9)
Antitussive	0.556	COMP301	(0.415 COMP293) (0.298 COMP220) (0.187 COMP165) (0.174 COMP48) (0.162 COMP298) (0.147 COMP9) (0.105 COMP297)
Antiulcerative	0.683	COMP299	(0.674 COMP296) (0.628 COMP55) (0.596 COMP302) (0.389 COMP165) (0.358 COMP293) (0.348 COMP301) (0.294 COMP48) (0.272 COMP220) (0.271 COMP9) (0.219 COMP298) (0.207 COMP294) (0.193 COMP295) (0.160 COMP297)
Antiviral (Bovine viral diarrhea virus)	0.057	COMP9	
Antiviral (CMV)	0.151	COMP297	(0.130 COMP295) (0.106 COMP296)
Antiviral (Coronavirus)	0.186	COMP302	(0.175 COMP48) (0.172 COMP300) (0.170 COMP299) (0.169 COMP296) (0.147 COMP9) (0.142 COMP298) (0.130 COMP294) (0.107 COMP295) (0.105 COMP293)
Antiviral (Dengue virus)	0.160	COMP220	(0.143 COMP301) (0.118 COMP293) (0.088 COMP296) (0.087 COMP297) (0.078 COMP55)
Antiviral (Ebola)	0.522	COMP301	(0.451 COMP293) (0.305 COMP220) (0.246 COMP48) (0.243 COMP298) (0.199 COMP294) (0.179 COMP9) (0.166 COMP55)
Antiviral (Enterovirus)	0.067	COMP9	
Antiviral (HIV)	0.462	COMP295	(0.408 COMP297) (0.295 COMP155) (0.272 COMP220) (0.248 COMP296) (0.239 COMP301) (0.227 COMP293) (0.224 COMP9) (0.203 COMP294) (0.189 COMP48) (0.177 COMP299)
Antiviral (Hepatitis A)	0.106	COMP48	(0.103 COMP298) (0.097 COMP9) (0.094 COMP296) (0.092 COMP294)
Antiviral (Hepatitis B)	0.211	COMP220	(0.203 COMP165) (0.173 COMP301) (0.161 COMP293) (0.138 COMP155) (0.135 COMP297)
Antiviral (Hepatitis C)	0.222	COMP55	(0.190 COMP155) (0.186 COMP48) (0.159 COMP9) (0.156 COMP297) (0.149 COMP298) (0.144 COMP301) (0.132 COMP294)
Antiviral (Hepatitis)	0.231	COMP55	(0.217 COMP165) (0.208 COMP155) (0.206 COMP301/COMP48) (0.200 COMP220) (0.192 COMP293) (0.171 COMP297) (0.167 COMP298) (0.164 COMP9) (0.157 COMP294)
Antiviral (Herpes)	0.457	COMP301	(0.431 COMP220) (0.429 COMP293) (0.297 COMP297) (0.280 COMP299) (0.274 COMP296) (0.238 COMP302) (0.213 COMP295) (0.197 COMP48) (0.193 COMP155) (0.144 COMP294) (0.137 COMP298)
Antiviral (Herpesvirus 3. Human)	0.073	COMP220	(0.053 COMP296) (0.051 COMP297/COMP299/COMP55) (0.049 COMP293/COMP9) (0.047 COMP301)
Antiviral (Influenza A)	0.502	COMP295	(0.469 COMP297) (0.467 COMP300) (0.388 COMP165) (0.386 COMP220) (0.313 COMP301) (0.299 COMP293) (0.267 COMP294) (0.220 COMP48) (0.203 COMP298) (0.151 COMP9) (0.130 COMP296) (0.116 COMP299)
Antiviral (Influenza B)	0.445	COMP301	(0.385 COMP220) (0.360 COMP293) (0.209 COMP297) (0.207 COMP295) (0.190 COMP48) (0.176 COMP296) (0.156 COMP55) (0.155 COMP9) (0.150 COMP298) (0.146 COMP302) (0.142 COMP299) (0.138 COMP294) (0.118 COMP300) (0.110 COMP155)
Antiviral (Influenza)	0.455	COMP220	(0.447 COMP295) (0.445 COMP297) (0.418 COMP300) (0.412 COMP301) (0.388 COMP293) (0.385 COMP165) (0.341 COMP48) (0.335 COMP294) (0.269 COMP298)
Antiviral (Papilloma)	0.167	COMP9	(0.135 COMP296) (0.122 COMP55) (0.109 COMP299)
Antiviral (Parainfluenza)	0.194	COMP55	(0.096 COMP296) (0.081 COMP9) (0.075 COMP299)
Antiviral (Poxvirus)	0.217	COMP296	(0.206 COMP55) (0.199 COMP299) (0.124 COMP302) (0.117 COMP9) (0.091 COMP297)
Antiviral (Rhinovirus)	0.202	COMP299	(0.163 COMP296) (0.128 COMP302) (0.126 COMP295) (0.124 COMP9) (0.112 COMP48) (0.101 COMP301) (0.100 COMP220) (0.093 COMP297) (0.090 COMP55)
Antiviral (SARS coronavirus)	0.186	COMP302	(0.175 COMP48) (0.172 COMP300) (0.170 COMP299) (0.169 COMP296) (0.147 COMP9) (0.142 COMP298) (0.130 COMP294) (0.107 COMP295) (0.105 COMP293)
Antiviral (Trachoma)	0.097	COMP220/COMP293	(0.094 COMP301)
Antiviral (West Nile virus)	0.256	COMP296	(0.236 COMP9) (0.235 COMP55) (0.205 COMP299) (0.199 COMP302) (0.197 COMP48) (0.180 COMP298)
Anxiolytic	0.512	COMP300	
Apolipoprotein B inhibitor	0.041	COMP9	
Apolipoprotein B-100 inhibitor	0.044	COMP9	
Apoptosis agonist	0.941	COMP302	(0.875 COMP48) (0.869 COMP165) (0.859 COMP298) (0.856 COMP301) (0.854 COMP293) (0.839 COMP296) (0.836 COMP299) (0.800 COMP294) (0.791 COMP220) (0.770 COMP297) (0.769 COMP295) (0.761 COMP155) (0.624 COMP300) (0.293 COMP9)
Apoptosis antagonist	0.713	COMP301	(0.699 COMP293) (0.671 COMP220) (0.629 COMP48) (0.616 COMP299) (0.610 COMP296) (0.566 COMP294) (0.537 COMP298) (0.419 COMP165) (0.415 COMP300) (0.378 COMP302) (0.325 COMP55) (0.302 COMP297) (0.212 COMP9) (0.199 COMP295)
Arachidonic acid antagonist	0.286	COMP299	(0.275 COMP296) (0.247 COMP302) (0.235 COMP55) (0.229 COMP9) (0.221 COMP297) (0.216 COMP295) (0.203 COMP300) (0.200 COMP165) (0.196 COMP294) (0.191 COMP48) (0.176 COMP155/COMP298) (0.137 COMP220) (0.135 COMP293)
Arginase inhibitor	0.179	COMP293	(0.177 COMP301) (0.157 COMP55) (0.110 COMP48) (0.080 COMP220) (0.053 COMP298)
Argininosuccinate synthase inhibitor	0.383	COMP55	(0.090 COMP9) (0.068 COMP296) (0.051 COMP297)
Aromatase inhibitor	0.302	COMP48	(0.285 COMP165) (0.174 COMP298) (0.167 COMP294) (0.163 COMP300) (0.079 COMP9) (0.059 COMP295) (0.053 COMP155)
Aryl hydrocarbon receptor agonist	0.809	COMP48	(0.733 COMP298) (0.679 COMP294) (0.273 COMP301) (0.250 COMP9) (0.208 COMP293) (0.193 COMP220)
Aryl hydrocarbon receptor antagonist	0.165	COMP48	(0.113 COMP298) (0.099 COMP294) (0.080 COMP9) (0.064 COMP301)
Arylamine N-Acetyltransferase substrate	0.172	COMP55	(0.114 COMP48) (0.094 COMP9) (0.066 COMP302)
Atherosclerosis treatment	0.892	COMP55	(0.409 COMP9) (0.376 COMP296) (0.342 COMP299) (0.294 COMP301) (0.273 COMP293) (0.269 COMP220) (0.230 COMP48)
Autism spectrum disorders treatment	0.408	COMP300	(0.170 COMP296) (0.168 COMP299) (0.152 COMP9) (0.146 COMP297) (0.105 COMP295)
Bcl-xL inhibitor	0.059	COMP9	
Bcl2 antagonist	0.070	COMP155	
Benzodiazepine agonist	0.156	COMP155	(0.065 COMP9)
Benzodiazepine antagonist	0.044	COMP9	
Beta 2 adrenoreceptor agonist	0.060	COMP296	
Beta 3 adrenoreceptor antagonist	0.064	COMP48	(0.062 COMP298) (0.059 COMP9)
Beta amyloid protein antagonist	0.166	COMP9	(0.121 COMP220) (0.115 COMP298) (0.108 COMP293) (0.100 COMP301)
Beta glucuronidase inhibitor	0.728	COMP220	(0.671 COMP301) (0.418 COMP293) (0.397 COMP298) (0.353 COMP48) (0.245 COMP294) (0.185 COMP296) (0.116 COMP299) (0.110 COMP9) (0.096 COMP302)
Beta tubulin antagonist	0.345	COMP298	(0.190 COMP48) (0.167 COMP294) (0.056 COMP296)
Bile acid receptor antagonist	0.151	COMP299	(0.144 COMP296) (0.133 COMP9) (0.113 COMP165/COMP302) (0.108 COMP300/COMP55) (0.096 COMP48) (0.094 COMP297) (0.091 COMP294)
Biliverdin reductase inhibitor	0.268	COMP55	(0.145 COMP9) (0.103 COMP297) (0.089 COMP296/COMP302) (0.080 COMP155) (0.058 COMP299) (0.057 COMP295)
Bombesin 1 receptor agonist	0.116	COMP9	
Bombesin 1 receptor antagonist	0.054	COMP9	
Bombesin 2 receptor antagonist	0.049	COMP9	(0.046 COMP55)
Bombesin antagonist	0.047	COMP9	
Bone diseases treatment	0.767	COMP300	(0.754 COMP165) (0.661 COMP297) (0.603 COMP296) (0.558 COMP48) (0.514 COMP155) (0.487 COMP301) (0.485 COMP302) (0.455 COMP293) (0.432 COMP298) (0.430 COMP299) (0.404 COMP55) (0.333 COMP295) (0.303 COMP220) (0.266 COMP9) (0.261 COMP294)
Bone formation stimulant	0.277	COMP296	(0.247 COMP48) (0.242 COMP299) (0.229 COMP298) (0.222 COMP55) (0.174 COMP155) (0.161 COMP300) (0.157 COMP294) (0.125 COMP297) (0.122 COMP293)
Botulinum neurotoxin type A inhibitor	0.076	COMP9	
Breast cancer-resistant protein inhibitor	0.725	COMP298	(0.666 COMP48) (0.203 COMP294) (0.141 COMP293) (0.130 COMP301)
Bromodomain-containing protein 2 inhibitor	0.104	COMP9	
Bronchodilator	0.182	COMP296	(0.119 COMP298) (0.095 COMP220) (0.090 COMP294)
Bruton tyrosine kinase inhibitor	0.067	COMP302	
Bulimia treatment	0.068	COMP9	
Butyrylcholinesterase inhibitor	0.277	COMP48	(0.270 COMP298) (0.266 COMP294)
CC chemokine 2 receptor antagonist	0.052	COMP9	
CC chemokine 5 receptor agonist	0.120	COMP9	(0.087 COMP302) (0.083 COMP300)
CC chemokine 5 receptor antagonist	0.064	COMP9	
CC chemokine 6 receptor antagonist	0.130	COMP220	(0.121 COMP294)
CC chemokine 9 receptor antagonist	0.016	COMP9	
CD45 antagonist	0.163	COMP48	(0.094 COMP298) (0.074 COMP55) (0.059 COMP296) (0.048 COMP299/COMP302) (0.047 COMP9)
CDC25A inhibitor	0.271	COMP48	(0.224 COMP296) (0.195 COMP298) (0.191 COMP302) (0.170 COMP293) (0.153 COMP301) (0.150 COMP9) (0.148 COMP299) (0.141 COMP294) (0.131 COMP295) (0.111 COMP220) (0.091 COMP297)
CDC25B inhibitor	0.217	COMP48	(0.124 COMP298) (0.114 COMP296) (0.097 COMP299) (0.094 COMP301/COMP302) (0.087 COMP293) (0.085 COMP9) (0.079 COMP155) (0.070 COMP294)
CDK2/cyclin A inhibitor	0.106	COMP48	
CDK2/cyclin E2 inhibitor	0.064	COMP9	
CDK4/cyclin D inhibitor	0.056	COMP48	
CDK4/cyclin D1 inhibitor	0.092	COMP48	
CF transmembrane conductance regulator agonist	0.215	COMP301	(0.213 COMP48) (0.202 COMP298) (0.180 COMP293/COMP9) (0.164 COMP55) (0.144 COMP220/COMP297) (0.128 COMP295)
CNS active muscle relaxant	0.328	COMP9	(0.264 COMP55) (0.192 COMP294) (0.165 COMP300) (0.134 COMP155) (0.122 COMP296) (0.115 COMP295)
CTGF expression inhibitor	0.928	COMP48	(0.889 COMP298) (0.674 COMP294) (0.664 COMP301) (0.614 COMP293) (0.521 COMP55) (0.436 COMP9) (0.308 COMP295) (0.305 COMP155) (0.302 COMP296) (0.294 COMP297) (0.276 COMP220) (0.258 COMP300) (0.223 COMP299) (0.213 COMP302)
CXC chemokine 1 receptor antagonist	0.077	COMP48	(0.065 COMP9) (0.050 COMP298)
CXC chemokine 2 receptor antagonist	0.033	COMP9	
CXC chemokine 3 receptor antagonist	0.028	COMP155	
