Name	Activation_Prob	Compound	Another_Probs
Antidiarrheal	0.380	COMP130/COMP140	(0.363 COMP138) (0.316 COMP103) (0.239 COMP77) (0.186 COMP122/COMP164) (0.174 COMP112/COMP134) (0.167 COMP117/COMP121/COMP174) (0.163 COMP175) (0.159 COMP156) (0.148 COMP101/COMP102/COMP146) (0.144 COMP135/COMP148) (0.141 COMP147) (0.135 COMP99) (0.126 COMP159) (0.124 COMP98)
Antidote	0.651	COMP103	(0.390 COMP117/COMP121) (0.328 COMP148) (0.300 COMP122) (0.266 COMP175) (0.184 COMP101) (0.177 COMP100) (0.152 COMP147) (0.149 COMP107) (0.138 COMP144/COMP19) (0.136 COMP159) (0.133 COMP135) (0.131 COMP128/COMP155) (0.130 COMP154) (0.129 COMP102/COMP146) (0.128 COMP118) (0.127 COMP116) (0.126 COMP112/COMP115/COMP134) (0.116 COMP126) (0.115 COMP174)
Antidote. heavy metal	0.223	COMP117/COMP121	(0.156 COMP122) (0.075 COMP175) (0.071 COMP135) (0.069 COMP101) (0.064 COMP115) (0.062 COMP128) (0.059 COMP148)
Antidote. mercury	0.237	COMP117/COMP121	(0.210 COMP128) (0.199 COMP139) (0.188 COMP115) (0.163 COMP154) (0.159 COMP122/COMP175) (0.157 COMP110) (0.150 COMP106) (0.140 COMP11/COMP114/COMP131/COMP155/COMP8) (0.137 COMP144/COMP19) (0.134 COMP113/COMP132/COMP142) (0.133 COMP109/COMP136/COMP145) (0.129 COMP159) (0.125 COMP148) (0.123 COMP124) (0.120 COMP123/COMP161) (0.119 COMP119/COMP157/COMP160/COMP162/COMP169) (0.118 COMP102/COMP118/COMP120/COMP146/COMP147) (0.114 COMP126) (0.109 COMP104/COMP111/COMP116/COMP141/COMP167) (0.108 COMP107/COMP125) (0.092 COMP101) (0.091 COMP130/COMP140) (0.090 COMP100) (0.088 COMP168/COMP93) (0.087 COMP152) (0.083 COMP138/COMP153) (0.081 COMP129) (0.080 COMP94) (0.079 COMP165/COMP166/COMP173)
Antidote. organophosphates	0.119	COMP117/COMP121	(0.109 COMP115) (0.107 COMP128) (0.101 COMP154) (0.100 COMP175) (0.099 COMP114/COMP131) (0.097 COMP110/COMP139) (0.096 COMP155) (0.095 COMP109/COMP136/COMP145) (0.094 COMP112/COMP134) (0.092 COMP113/COMP132/COMP142) (0.089 COMP106/COMP118) (0.088 COMP122/COMP123/COMP161) (0.087 COMP124/COMP125/COMP126) (0.084 COMP104/COMP144/COMP148/COMP167/COMP19) (0.082 COMP147/COMP159) (0.081 COMP116/COMP120/COMP130/COMP140) (0.080 COMP11/COMP8) (0.079 COMP141/COMP99) (0.078 COMP102/COMP111/COMP146) (0.077 COMP107) (0.076 COMP137/COMP138/COMP152)
Antieczematic	0.681	COMP129	(0.477 COMP124) (0.440 COMP11/COMP8) (0.384 COMP119/COMP157/COMP160/COMP162/COMP169) (0.331 COMP117/COMP121) (0.330 COMP114/COMP131) (0.305 COMP94) (0.240 COMP148) (0.231 COMP95/COMP96) (0.209 COMP122) (0.207 COMP175) (0.201 COMP86) (0.194 COMP120) (0.187 COMP133/COMP170) (0.181 COMP174) (0.175 COMP101) (0.174 COMP171/COMP99) (0.169 COMP137) (0.168 COMP116) (0.167 COMP126) (0.155 COMP152/COMP165/COMP166/COMP173) (0.152 COMP159) (0.144 COMP77) (0.141 COMP168) (0.138 COMP118) (0.135 COMP123/COMP156/COMP161) (0.127 COMP147) (0.123 COMP103)
Antieczematic atopic	0.470	COMP129	(0.445 COMP168) (0.403 COMP119/COMP157/COMP160/COMP162/COMP169) (0.392 COMP11/COMP8) (0.376 COMP88) (0.320 COMP91) (0.298 COMP165/COMP166/COMP173) (0.255 COMP144/COMP19) (0.220 COMP133/COMP170) (0.211 COMP143/COMP149) (0.198 COMP117/COMP121) (0.169 COMP124) (0.166 COMP164) (0.162 COMP148)
Antiemetic	0.114	COMP141	
Antiemphysemic	0.146	COMP98	(0.113 COMP117/COMP121) (0.075 COMP107)
Antiepileptic	0.786	COMP171	(0.661 COMP86) (0.636 COMP155) (0.620 COMP141) (0.577 COMP77) (0.376 COMP94) (0.361 COMP168) (0.358 COMP154) (0.350 COMP152) (0.346 COMP144/COMP19) (0.341 COMP143/COMP149) (0.337 COMP87) (0.334 COMP133/COMP170) (0.325 COMP112/COMP134) (0.310 COMP115) (0.306 COMP123/COMP161) (0.294 COMP90) (0.260 COMP117/COMP121) (0.255 COMP109/COMP136/COMP145) (0.251 COMP129) (0.250 COMP11/COMP8) (0.229 COMP119/COMP157/COMP160/COMP162/COMP169) (0.228 COMP165/COMP166/COMP173) (0.197 COMP153) (0.183 COMP114/COMP131/COMP95/COMP96) (0.181 COMP124)
Antifungal	0.661	COMP91	(0.645 COMP92) (0.636 COMP119/COMP157/COMP160/COMP162/COMP169) (0.613 COMP11/COMP123/COMP161/COMP8) (0.591 COMP158/COMP172) (0.586 COMP143/COMP149) (0.581 COMP103) (0.575 COMP164) (0.561 COMP128) (0.556 COMP150/COMP151/COMP163) (0.545 COMP95/COMP96) (0.544 COMP77) (0.528 COMP144/COMP19) (0.523 COMP168) (0.520 COMP165/COMP166/COMP173) (0.513 COMP153) (0.511 COMP90) (0.510 COMP139) (0.476 COMP175) (0.475 COMP141) (0.457 COMP87) (0.448 COMP155) (0.445 COMP106/COMP171) (0.441 COMP94) (0.439 COMP154) (0.435 COMP112/COMP134) (0.433 COMP133/COMP170) (0.413 COMP152) (0.412 COMP86) (0.410 COMP156) (0.408 COMP98) (0.396 COMP159) (0.395 COMP124) (0.394 COMP147) (0.392 COMP102/COMP146) (0.384 COMP117/COMP121) (0.375 COMP88) (0.372 COMP105) (0.368 COMP135) (0.367 COMP114/COMP131) (0.347 COMP93) (0.345 COMP129) (0.342 COMP89) (0.324 COMP101/COMP97) (0.298 COMP118) (0.288 COMP116) (0.285 COMP120) (0.274 COMP99) (0.273 COMP109/COMP136/COMP145) (0.272 COMP126) (0.269 COMP100) (0.266 COMP111) (0.251 COMP148) (0.231 COMP174) (0.204 COMP125) (0.198 COMP122) (0.196 COMP104)
Antifungal (Aspergillus)	0.212	COMP123/COMP161	(0.199 COMP144/COMP19) (0.142 COMP107) (0.139 COMP101/COMP116/COMP118) (0.137 COMP120) (0.132 COMP122) (0.129 COMP147) (0.128 COMP143/COMP149) (0.127 COMP159) (0.119 COMP148) (0.118 COMP141) (0.117 COMP102/COMP146) (0.116 COMP154) (0.114 COMP106) (0.112 COMP104/COMP111) (0.107 COMP125) (0.105 COMP100) (0.104 COMP158/COMP172) (0.103 COMP115) (0.102 COMP117/COMP121) (0.101 COMP135) (0.100 COMP155) (0.096 COMP130/COMP138/COMP140/COMP94)
Antifungal (Candida)	0.151	COMP117/COMP121	(0.135 COMP147) (0.129 COMP119/COMP157/COMP159/COMP160/COMP162/COMP169) (0.124 COMP102/COMP146) (0.119 COMP148) (0.115 COMP143/COMP149) (0.110 COMP11/COMP8) (0.108 COMP156) (0.106 COMP116) (0.103 COMP120) (0.102 COMP118) (0.096 COMP158/COMP172) (0.095 COMP103/COMP144/COMP19) (0.094 COMP101/COMP104/COMP128) (0.093 COMP174) (0.091 COMP106) (0.090 COMP125/COMP154)
Antifungal (Cryptococcus)	0.365	COMP168	(0.358 COMP165/COMP166/COMP173) (0.341 COMP88) (0.326 COMP103) (0.266 COMP117/COMP121) (0.246 COMP92) (0.228 COMP143/COMP149) (0.221 COMP144/COMP19) (0.217 COMP158/COMP172/COMP97) (0.213 COMP11/COMP8) (0.199 COMP155) (0.197 COMP91) (0.188 COMP119/COMP157/COMP160/COMP162/COMP169) (0.176 COMP141) (0.173 COMP104/COMP153) (0.170 COMP154) (0.168 COMP129) (0.167 COMP90) (0.161 COMP118) (0.158 COMP135) (0.157 COMP116) (0.156 COMP101) (0.155 COMP123/COMP161/COMP86) (0.151 COMP120) (0.150 COMP110) (0.148 COMP93) (0.146 COMP164) (0.144 COMP95/COMP96) (0.139 COMP175) (0.137 COMP167/COMP94) (0.134 COMP137) (0.133 COMP148/COMP171/COMP77) (0.131 COMP111) (0.127 COMP113/COMP132/COMP142/COMP98) (0.126 COMP89) (0.123 COMP128)
Antifungal (Pneumocystis)	0.267	COMP122	(0.215 COMP117/COMP121) (0.208 COMP148) (0.186 COMP106) (0.184 COMP120/COMP125) (0.182 COMP116) (0.180 COMP101) (0.178 COMP118) (0.174 COMP107) (0.173 COMP159) (0.171 COMP147) (0.167 COMP102/COMP146) (0.166 COMP175) (0.161 COMP104) (0.159 COMP138) (0.154 COMP130/COMP140/COMP174) (0.146 COMP110) (0.143 COMP135) (0.140 COMP100/COMP128) (0.138 COMP139) (0.136 COMP115) (0.127 COMP156) (0.126 COMP109/COMP136/COMP145) (0.121 COMP154) (0.119 COMP93) (0.118 COMP114/COMP131) (0.116 COMP113/COMP132/COMP142/COMP144/COMP19) (0.111 COMP123/COMP161) (0.110 COMP124/COMP168) (0.109 COMP111/COMP155) (0.108 COMP97) (0.107 COMP11/COMP8/COMP94) (0.106 COMP103)
Antifungal enhancer	0.567	COMP133/COMP170	(0.533 COMP143/COMP149) (0.532 COMP168) (0.529 COMP103) (0.488 COMP150/COMP151/COMP163) (0.471 COMP129/COMP171) (0.465 COMP126) (0.416 COMP135) (0.393 COMP158/COMP172) (0.389 COMP124) (0.381 COMP165/COMP166/COMP173) (0.360 COMP99) (0.352 COMP159) (0.349 COMP147/COMP153) (0.339 COMP119/COMP157/COMP160/COMP162/COMP169) (0.337 COMP102/COMP146) (0.335 COMP123/COMP161) (0.321 COMP144/COMP19) (0.320 COMP106) (0.309 COMP90) (0.299 COMP141) (0.298 COMP109/COMP136/COMP145/COMP77) (0.287 COMP11/COMP8) (0.276 COMP94) (0.275 COMP117/COMP121) (0.258 COMP148) (0.257 COMP112/COMP134) (0.256 COMP122) (0.253 COMP156) (0.252 COMP125) (0.247 COMP86) (0.242 COMP113/COMP132/COMP142) (0.239 COMP111) (0.238 COMP104/COMP95/COMP96) (0.237 COMP101) (0.233 COMP98) (0.232 COMP91) (0.231 COMP114/COMP131) (0.224 COMP115) (0.222 COMP154) (0.221 COMP164/COMP89/COMP93) (0.215 COMP87) (0.207 COMP152) (0.203 COMP130/COMP137/COMP140) (0.199 COMP138) (0.193 COMP118) (0.191 COMP107) (0.188 COMP110) (0.183 COMP120) (0.182 COMP116/COMP175) (0.172 COMP128/COMP155) (0.170 COMP139) (0.168 COMP100) (0.167 COMP92) (0.149 COMP97)
Antiglaucomic	0.523	COMP110	(0.517 COMP141) (0.513 COMP117/COMP121) (0.473 COMP119/COMP157/COMP160/COMP162/COMP169) (0.418 COMP11/COMP8) (0.338 COMP143/COMP149) (0.294 COMP148) (0.293 COMP144/COMP19) (0.289 COMP174) (0.266 COMP101) (0.258 COMP116) (0.251 COMP120) (0.249 COMP118) (0.239 COMP154) (0.237 COMP107) (0.229 COMP114/COMP131) (0.173 COMP122) (0.154 COMP171) (0.149 COMP153)
Antihelmintic	0.736	COMP103	(0.645 COMP143/COMP149) (0.633 COMP119/COMP157/COMP160/COMP162/COMP169) (0.624 COMP110) (0.583 COMP11/COMP8) (0.573 COMP150/COMP151/COMP163) (0.479 COMP141) (0.468 COMP168) (0.450 COMP171) (0.446 COMP135) (0.408 COMP153) (0.407 COMP164) (0.395 COMP144/COMP19) (0.388 COMP126) (0.380 COMP158/COMP172) (0.377 COMP123/COMP161) (0.370 COMP129) (0.323 COMP97) (0.311 COMP89/COMP90) (0.289 COMP102/COMP146) (0.287 COMP147) (0.286 COMP91) (0.281 COMP117/COMP121) (0.271 COMP159) (0.268 COMP98) (0.266 COMP101) (0.265 COMP154) (0.261 COMP87) (0.260 COMP94) (0.259 COMP156) (0.255 COMP95/COMP96) (0.249 COMP112/COMP130/COMP134/COMP140) (0.245 COMP114/COMP131) (0.238 COMP133/COMP170) (0.234 COMP118/COMP128) (0.230 COMP100) (0.228 COMP105) (0.226 COMP138) (0.219 COMP99) (0.213 COMP116) (0.207 COMP113/COMP132/COMP142) (0.205 COMP148) (0.199 COMP120) (0.194 COMP165/COMP166/COMP173) (0.190 COMP122) (0.187 COMP104/COMP115/COMP88) (0.184 COMP175) (0.183 COMP77) (0.182 COMP137) (0.181 COMP107) (0.176 COMP86) (0.175 COMP167) (0.173 COMP111) (0.169 COMP155) (0.168 COMP125) (0.165 COMP106) (0.161 COMP93) (0.159 COMP109/COMP136/COMP145) (0.155 COMP124) (0.153 COMP152) (0.142 COMP139) (0.138 COMP174)
Antihelmintic (Fasciola)	0.190	COMP115	(0.171 COMP117/COMP121) (0.163 COMP122) (0.135 COMP128) (0.133 COMP106) (0.127 COMP139) (0.121 COMP102/COMP146/COMP154) (0.116 COMP147) (0.115 COMP148) (0.114 COMP159) (0.112 COMP175) (0.107 COMP101) (0.106 COMP107) (0.102 COMP125) (0.099 COMP118/COMP123/COMP161) (0.094 COMP110/COMP135) (0.091 COMP114/COMP131/COMP155)
Antihelmintic (Nematodes)	0.437	COMP103	(0.356 COMP135) (0.351 COMP117/COMP121) (0.297 COMP148) (0.296 COMP147) (0.295 COMP115) (0.284 COMP125) (0.271 COMP141) (0.263 COMP102/COMP146) (0.260 COMP159) (0.236 COMP112/COMP134) (0.234 COMP105) (0.228 COMP128) (0.225 COMP154) (0.210 COMP122) (0.190 COMP130/COMP140) (0.185 COMP101) (0.181 COMP123/COMP161) (0.177 COMP144/COMP19) (0.174 COMP155/COMP158/COMP172) (0.166 COMP87) (0.165 COMP118) (0.163 COMP138) (0.162 COMP175) (0.158 COMP107) (0.157 COMP171) (0.154 COMP106) (0.150 COMP86/COMP95/COMP96) (0.145 COMP116) (0.138 COMP89) (0.136 COMP139) (0.134 COMP93) (0.129 COMP109/COMP136/COMP145) (0.126 COMP153) (0.125 COMP110)
Antihelmintic (Trematoda)	0.326	COMP100	(0.182 COMP125) (0.177 COMP117/COMP121/COMP122) (0.176 COMP115/COMP135) (0.175 COMP104) (0.145 COMP128) (0.143 COMP101) (0.134 COMP147) (0.132 COMP159) (0.129 COMP106) (0.122 COMP102/COMP146) (0.118 COMP148) (0.114 COMP114/COMP116/COMP131) (0.113 COMP118/COMP120) (0.112 COMP137)
Antihemophilic	0.090	COMP122	(0.080 COMP115) (0.078 COMP175) (0.074 COMP109/COMP136/COMP145) (0.069 COMP117/COMP121) (0.063 COMP110/COMP114/COMP131)
Antihemorrhagic	0.483	COMP103	(0.473 COMP100) (0.272 COMP119/COMP157/COMP160/COMP162/COMP169) (0.218 COMP105) (0.204 COMP101) (0.195 COMP175) (0.186 COMP137) (0.180 COMP130/COMP140) (0.177 COMP11/COMP8) (0.174 COMP115) (0.172 COMP77/COMP95/COMP96) (0.171 COMP138) (0.169 COMP99) (0.162 COMP112/COMP134) (0.160 COMP143/COMP149) (0.158 COMP135) (0.154 COMP104) (0.153 COMP116) (0.148 COMP122/COMP125) (0.147 COMP117/COMP121) (0.143 COMP120) (0.140 COMP118) (0.137 COMP109/COMP136/COMP145) (0.136 COMP86) (0.134 COMP148) (0.128 COMP93) (0.126 COMP106/COMP164) (0.124 COMP102/COMP146) (0.122 COMP107) (0.120 COMP171) (0.119 COMP139) (0.118 COMP98) (0.114 COMP111)
Antihyperaldosteronism	0.131	COMP99	(0.074 COMP115) (0.044 COMP171) (0.043 COMP104) (0.030 COMP109/COMP136/COMP137/COMP145)
Antihypercholesterolemic	0.974	COMP77	(0.903 COMP164) (0.880 COMP103) (0.770 COMP119/COMP157/COMP160/COMP162/COMP169) (0.695 COMP11/COMP8) (0.653 COMP117/COMP121) (0.623 COMP156) (0.610 COMP99) (0.607 COMP148) (0.602 COMP174) (0.583 COMP138) (0.564 COMP130/COMP140) (0.550 COMP102/COMP146) (0.544 COMP159) (0.541 COMP147) (0.521 COMP104) (0.520 COMP112/COMP134) (0.503 COMP101) (0.497 COMP122) (0.478 COMP143/COMP149) (0.454 COMP111) (0.444 COMP135) (0.443 COMP95/COMP96) (0.426 COMP109/COMP136/COMP145) (0.424 COMP118) (0.423 COMP120) (0.421 COMP116) (0.418 COMP100) (0.415 COMP105) (0.414 COMP125) (0.388 COMP86/COMP94) (0.383 COMP98) (0.375 COMP115/COMP129) (0.374 COMP171) (0.367 COMP144/COMP19) (0.358 COMP123/COMP161) (0.351 COMP175) (0.349 COMP106) (0.308 COMP158/COMP172) (0.298 COMP89) (0.295 COMP87) (0.288 COMP139) (0.275 COMP90) (0.274 COMP152) (0.268 COMP107) (0.264 COMP168) (0.258 COMP137) (0.246 COMP128) (0.243 COMP97) (0.229 COMP110) (0.228 COMP167) (0.223 COMP93) (0.221 COMP91) (0.219 COMP126) (0.216 COMP114/COMP131) (0.208 COMP154) (0.205 COMP141) (0.172 COMP133/COMP170) (0.160 COMP155) (0.155 COMP92)
Antihyperlipoproteinemic	0.932	COMP77	(0.438 COMP117/COMP121) (0.368 COMP122) (0.306 COMP164) (0.289 COMP94) (0.279 COMP174) (0.269 COMP112/COMP134) (0.259 COMP144/COMP19) (0.255 COMP175) (0.235 COMP123/COMP161) (0.218 COMP148) (0.217 COMP99) (0.201 COMP98) (0.175 COMP139) (0.166 COMP143/COMP149) (0.164 COMP95/COMP96) (0.162 COMP106) (0.160 COMP137) (0.157 COMP129) (0.154 COMP168) (0.152 COMP171) (0.144 COMP128) (0.142 COMP125) (0.139 COMP115) (0.137 COMP101) (0.132 COMP109/COMP136/COMP145) (0.129 COMP135) (0.128 COMP154/COMP93) (0.127 COMP100/COMP105/COMP158/COMP172) (0.123 COMP167) (0.122 COMP114/COMP116/COMP131/COMP155/COMP97) (0.121 COMP110) (0.120 COMP104/COMP118/COMP86) (0.119 COMP147/COMP91) (0.117 COMP126) (0.114 COMP107) (0.112 COMP133/COMP170) (0.110 COMP156) (0.109 COMP141) (0.108 COMP11/COMP8) (0.104 COMP120)
Antihypermotility	0.236	COMP93	(0.175 COMP87) (0.140 COMP98) (0.134 COMP168) (0.126 COMP141) (0.122 COMP175) (0.120 COMP97) (0.117 COMP133/COMP170) (0.110 COMP171) (0.109 COMP117/COMP121) (0.107 COMP89) (0.105 COMP165/COMP166/COMP173) (0.102 COMP99) (0.099 COMP128) (0.098 COMP122) (0.097 COMP129)
Antihypertensive	0.565	COMP128	(0.479 COMP117/COMP121) (0.473 COMP77) (0.462 COMP110) (0.403 COMP174) (0.376 COMP164) (0.312 COMP112/COMP134) (0.311 COMP156) (0.296 COMP130/COMP140) (0.271 COMP138) (0.258 COMP11/COMP8) (0.247 COMP111) (0.242 COMP86) (0.206 COMP119/COMP157/COMP160/COMP162/COMP169) (0.204 COMP99) (0.196 COMP122) (0.192 COMP105)
Antihypertriglyceridemic	0.672	COMP103	(0.564 COMP105) (0.526 COMP143/COMP149) (0.507 COMP148) (0.496 COMP111) (0.488 COMP101) (0.481 COMP119/COMP157/COMP160/COMP162/COMP169) (0.471 COMP99) (0.456 COMP122) (0.453 COMP102/COMP146) (0.450 COMP135) (0.441 COMP94) (0.439 COMP100) (0.434 COMP118) (0.426 COMP117/COMP121) (0.425 COMP116) (0.394 COMP120) (0.376 COMP11/COMP8) (0.375 COMP175) (0.370 COMP107) (0.330 COMP123/COMP161) (0.328 COMP168) (0.314 COMP106) (0.310 COMP147) (0.293 COMP115) (0.286 COMP144/COMP19) (0.277 COMP164) (0.275 COMP156/COMP159) (0.270 COMP77) (0.250 COMP171) (0.241 COMP125/COMP174) (0.240 COMP130/COMP140) (0.224 COMP138) (0.207 COMP141) (0.199 COMP86) (0.191 COMP97) (0.185 COMP129) (0.176 COMP104/COMP95/COMP96) (0.152 COMP112/COMP134)
Antihypotensive	0.480	COMP156	(0.415 COMP101) (0.412 COMP141) (0.401 COMP103) (0.396 COMP147) (0.394 COMP174) (0.388 COMP102/COMP146) (0.387 COMP159) (0.381 COMP135) (0.365 COMP122) (0.347 COMP100) (0.341 COMP116) (0.340 COMP117/COMP121) (0.336 COMP168) (0.334 COMP120) (0.328 COMP123/COMP161) (0.320 COMP171) (0.319 COMP118) (0.318 COMP104) (0.314 COMP148) (0.308 COMP114/COMP131) (0.300 COMP165/COMP166/COMP173) (0.295 COMP124) (0.290 COMP125) (0.286 COMP99) (0.283 COMP130/COMP140) (0.282 COMP138) (0.277 COMP144/COMP19) (0.273 COMP175) (0.271 COMP137/COMP95/COMP96) (0.269 COMP143/COMP149) (0.266 COMP154) (0.265 COMP87) (0.262 COMP106/COMP90) (0.257 COMP107) (0.255 COMP133/COMP170) (0.249 COMP11/COMP110/COMP8) (0.243 COMP128) (0.242 COMP129) (0.239 COMP158/COMP172/COMP94) (0.233 COMP89) (0.231 COMP91) (0.225 COMP153/COMP98) (0.224 COMP86) (0.222 COMP126) (0.220 COMP115) (0.217 COMP109/COMP119/COMP136/COMP145/COMP157/COMP160/COMP162/COMP169) (0.216 COMP111) (0.214 COMP113/COMP132/COMP142) (0.212 COMP92) (0.206 COMP155) (0.204 COMP97) (0.194 COMP88) (0.192 COMP77) (0.186 COMP150/COMP151/COMP163) (0.178 COMP139) (0.173 COMP93) (0.171 COMP152) (0.169 COMP112/COMP134)
Antihypoxic	0.912	COMP103	(0.815 COMP139) (0.589 COMP148) (0.516 COMP100) (0.513 COMP105) (0.509 COMP117/COMP121) (0.469 COMP106) (0.448 COMP122) (0.445 COMP167) (0.412 COMP113/COMP132/COMP142) (0.401 COMP99) (0.396 COMP11/COMP8) (0.385 COMP102/COMP146) (0.384 COMP152) (0.381 COMP101) (0.372 COMP91) (0.357 COMP112/COMP134/COMP144/COMP19) (0.349 COMP147) (0.347 COMP111) (0.341 COMP124) (0.340 COMP143/COMP149) (0.336 COMP98) (0.330 COMP175) (0.329 COMP118) (0.320 COMP119/COMP157/COMP160/COMP162/COMP169) (0.312 COMP109/COMP116/COMP136/COMP145) (0.311 COMP159/COMP94) (0.303 COMP129) (0.301 COMP153) (0.299 COMP93) (0.298 COMP133/COMP170) (0.295 COMP123/COMP126/COMP161) (0.292 COMP115) (0.286 COMP114/COMP131/COMP92) (0.279 COMP120) (0.266 COMP135) (0.265 COMP110) (0.260 COMP158/COMP172) (0.258 COMP128) (0.256 COMP154) (0.252 COMP90) (0.250 COMP155) (0.248 COMP130/COMP140) (0.236 COMP125) (0.233 COMP107) (0.226 COMP156) (0.214 COMP138) (0.202 COMP171) (0.201 COMP150/COMP151/COMP163) (0.180 COMP77)
Antiinfertility. female	0.527	COMP77	(0.440 COMP137) (0.309 COMP164) (0.248 COMP105) (0.245 COMP119/COMP157/COMP160/COMP162/COMP169) (0.224 COMP94) (0.210 COMP11/COMP8) (0.187 COMP143/COMP149) (0.186 COMP95/COMP96) (0.175 COMP99) (0.155 COMP112/COMP134) (0.146 COMP109/COMP136/COMP145) (0.144 COMP174) (0.114 COMP117/COMP121) (0.100 COMP122) (0.094 COMP144/COMP19) (0.092 COMP175) (0.091 COMP141)
Antiinflammatory	0.967	COMP137	(0.947 COMP97) (0.943 COMP152) (0.933 COMP133/COMP170) (0.932 COMP126) (0.929 COMP105) (0.926 COMP171) (0.925 COMP150/COMP151/COMP163) (0.918 COMP153) (0.904 COMP119/COMP157/COMP160/COMP162/COMP169) (0.891 COMP11/COMP8) (0.875 COMP123/COMP161) (0.862 COMP164) (0.861 COMP91) (0.859 COMP165/COMP166/COMP173) (0.855 COMP99) (0.853 COMP89) (0.848 COMP143/COMP149/COMP77) (0.846 COMP141) (0.838 COMP155) (0.836 COMP103) (0.824 COMP124/COMP90) (0.820 COMP144/COMP19) (0.811 COMP92) (0.807 COMP168) (0.791 COMP87) (0.789 COMP94) (0.781 COMP129) (0.774 COMP158/COMP172) (0.753 COMP130/COMP140) (0.750 COMP113/COMP132/COMP142) (0.729 COMP138) (0.721 COMP112/COMP134) (0.687 COMP175) (0.678 COMP156/COMP86) (0.659 COMP95/COMP96) (0.655 COMP101) (0.618 COMP135/COMP98) (0.601 COMP116) (0.600 COMP120) (0.595 COMP118) (0.585 COMP100) (0.580 COMP114/COMP131) (0.579 COMP117/COMP121) (0.576 COMP102/COMP146) (0.552 COMP110) (0.521 COMP88) (0.511 COMP174) (0.508 COMP148) (0.504 COMP147) (0.498 COMP159) (0.481 COMP109/COMP136/COMP145) (0.456 COMP122/COMP93) (0.430 COMP154) (0.428 COMP104) (0.408 COMP107) (0.406 COMP111) (0.348 COMP167)
Antiischemic	0.522	COMP103	(0.443 COMP117/COMP121) (0.432 COMP107) (0.364 COMP112/COMP134) (0.353 COMP138) (0.349 COMP130/COMP140) (0.279 COMP148) (0.228 COMP111) (0.225 COMP11/COMP8) (0.223 COMP90) (0.219 COMP135) (0.214 COMP174) (0.208 COMP122) (0.195 COMP119/COMP157/COMP160/COMP162/COMP169) (0.194 COMP101) (0.190 COMP100) (0.189 COMP125) (0.188 COMP156) (0.181 COMP159) (0.174 COMP147)
Antiischemic. cerebral	0.513	COMP107	(0.384 COMP90) (0.272 COMP117/COMP121) (0.217 COMP111) (0.125 COMP174)
Antileprosy	0.158	COMP117/COMP121	(0.099 COMP128) (0.084 COMP104/COMP115) (0.080 COMP112/COMP134) (0.078 COMP155)
Antileukemic	0.941	COMP150/COMP151/COMP163	(0.888 COMP153) (0.872 COMP126) (0.820 COMP90) (0.809 COMP158/COMP172) (0.806 COMP105) (0.801 COMP155) (0.796 COMP152) (0.781 COMP110/COMP159) (0.765 COMP100) (0.754 COMP124) (0.753 COMP165/COMP166/COMP173) (0.747 COMP138) (0.735 COMP133/COMP170) (0.701 COMP143/COMP149) (0.700 COMP102/COMP146) (0.694 COMP141) (0.677 COMP130/COMP140) (0.676 COMP113/COMP132/COMP142) (0.667 COMP147) (0.665 COMP120) (0.646 COMP164) (0.587 COMP103) (0.574 COMP148) (0.566 COMP171) (0.559 COMP106/COMP156) (0.533 COMP95/COMP96) (0.530 COMP101) (0.524 COMP116) (0.521 COMP86) (0.518 COMP119/COMP157/COMP160/COMP162/COMP169/COMP94) (0.479 COMP98) (0.478 COMP144/COMP19) (0.468 COMP154) (0.461 COMP11/COMP8/COMP87) (0.458 COMP125) (0.453 COMP129) (0.452 COMP118) (0.451 COMP111) (0.441 COMP112/COMP134) (0.440 COMP175) (0.438 COMP104) (0.433 COMP77) (0.427 COMP168) (0.408 COMP89) (0.399 COMP114/COMP131) (0.397 COMP122) (0.395 COMP135) (0.368 COMP92) (0.355 COMP97) (0.353 COMP107) (0.339 COMP123/COMP161) (0.338 COMP91) (0.332 COMP109/COMP136/COMP145) (0.320 COMP115) (0.316 COMP93) (0.295 COMP174) (0.280 COMP99) (0.272 COMP137)
Antimetabolite	0.160	COMP117/COMP121	(0.058 COMP128) (0.053 COMP103)
Antimigraine	0.691	COMP86	(0.296 COMP91) (0.169 COMP115) (0.144 COMP97)
Antimitotic	0.787	COMP138	(0.737 COMP130/COMP140) (0.722 COMP150/COMP151/COMP163) (0.703 COMP159) (0.638 COMP155) (0.567 COMP156) (0.550 COMP147) (0.532 COMP112/COMP134) (0.530 COMP120) (0.523 COMP102/COMP146/COMP90) (0.484 COMP154) (0.457 COMP100) (0.452 COMP106) (0.414 COMP122) (0.407 COMP174) (0.397 COMP148) (0.391 COMP158/COMP172) (0.385 COMP141) (0.362 COMP101) (0.355 COMP104) (0.350 COMP153) (0.342 COMP116) (0.323 COMP167) (0.320 COMP99) (0.280 COMP152) (0.258 COMP125) (0.234 COMP164) (0.222 COMP109/COMP136/COMP145) (0.213 COMP111) (0.198 COMP118) (0.197 COMP110) (0.152 COMP165/COMP166/COMP173) (0.149 COMP107)
