Name	Activation_Prob	Compound	Another_Probs
Bronchodilator	0.358	COMP174	(0.249 COMP156) (0.164 COMP125) (0.158 COMP122) (0.157 COMP100) (0.148 COMP101) (0.142 COMP130/COMP140) (0.133 COMP116) (0.132 COMP107/COMP135) (0.129 COMP119/COMP157/COMP160/COMP162/COMP169) (0.127 COMP148) (0.124 COMP106/COMP138) (0.123 COMP11/COMP8) (0.110 COMP120) (0.107 COMP147) (0.100 COMP112/COMP117/COMP121/COMP134) (0.091 COMP102/COMP146)
Bruton tyrosine kinase inhibitor	0.062	COMP118	(0.052 COMP116) (0.049 COMP120)
Butyrylcholinesterase inhibitor	0.367	COMP100	(0.126 COMP102/COMP111/COMP146) (0.119 COMP116/COMP120) (0.114 COMP147) (0.113 COMP159) (0.107 COMP118) (0.099 COMP101) (0.095 COMP125)
CC chemokine 3 receptor antagonist	0.057	COMP115	
CC chemokine 4 receptor antagonist	0.049	COMP104	(0.045 COMP116) (0.043 COMP118)
CC chemokine 5 receptor agonist	0.090	COMP115	(0.087 COMP117/COMP121) (0.084 COMP118) (0.083 COMP141) (0.082 COMP128) (0.081 COMP123/COMP161) (0.079 COMP114/COMP131)
CC chemokine 6 receptor antagonist	0.184	COMP105	(0.150 COMP139) (0.143 COMP122) (0.139 COMP167) (0.135 COMP109/COMP136/COMP145) (0.132 COMP99) (0.130 COMP175) (0.127 COMP112/COMP134) (0.123 COMP114/COMP131) (0.121 COMP129) (0.120 COMP152)
CC chemokine 9 receptor antagonist	0.018	COMP115	
CD45 antagonist	0.125	COMP117/COMP121	(0.082 COMP119/COMP157/COMP160/COMP162/COMP169) (0.081 COMP115) (0.077 COMP122) (0.076 COMP105) (0.065 COMP100) (0.064 COMP11/COMP8) (0.050 COMP106) (0.049 COMP148) (0.048 COMP111)
CDC-like kinase 1 inhibitor	0.392	COMP111	(0.125 COMP139)
CDC-like kinase 2 inhibitor	0.163	COMP111	
CDC-like kinase 3 inhibitor	0.422	COMP111	(0.095 COMP106)
CDC-like kinase 4 inhibitor	0.241	COMP111	
CDC25A inhibitor	0.330	COMP77	(0.207 COMP117/COMP121) (0.195 COMP99) (0.187 COMP152) (0.158 COMP109/COMP136/COMP145) (0.156 COMP135) (0.146 COMP164) (0.143 COMP126) (0.122 COMP100) (0.119 COMP141) (0.111 COMP101/COMP143/COMP149) (0.108 COMP153) (0.106 COMP119/COMP157/COMP160/COMP162/COMP169) (0.104 COMP87) (0.102 COMP89) (0.100 COMP125) (0.099 COMP112/COMP134/COMP148) (0.098 COMP90) (0.090 COMP105) (0.088 COMP111) (0.087 COMP86) (0.085 COMP11/COMP158/COMP172/COMP8) (0.083 COMP104) (0.081 COMP122) (0.075 COMP103/COMP128) (0.074 COMP144/COMP19) (0.068 COMP118/COMP120) (0.067 COMP116) (0.066 COMP95/COMP96)
CDC25B inhibitor	0.162	COMP128	(0.160 COMP77) (0.156 COMP135) (0.150 COMP117/COMP121) (0.095 COMP125) (0.087 COMP148) (0.083 COMP123/COMP161/COMP90) (0.080 COMP101/COMP122) (0.079 COMP154/COMP155) (0.078 COMP119/COMP157/COMP160/COMP162/COMP169) (0.077 COMP105) (0.076 COMP115/COMP143/COMP149) (0.075 COMP111) (0.074 COMP158/COMP172) (0.066 COMP100) (0.063 COMP11/COMP153/COMP8) (0.057 COMP164)
CDK4/cyclin D3 inhibitor	0.027	COMP115	
CDK5/p25 inhibitor	0.040	COMP115	
CF transmembrane conductance regulator agonist	0.224	COMP110	(0.210 COMP118) (0.201 COMP104) (0.198 COMP101/COMP116) (0.185 COMP100) (0.183 COMP120/COMP135) (0.182 COMP106/COMP122) (0.181 COMP115) (0.178 COMP117/COMP121) (0.167 COMP125) (0.165 COMP102/COMP146) (0.162 COMP112/COMP134) (0.161 COMP107) (0.160 COMP128) (0.157 COMP175) (0.155 COMP147) (0.154 COMP109/COMP11/COMP136/COMP145/COMP8) (0.153 COMP89) (0.145 COMP99) (0.143 COMP141) (0.141 COMP159) (0.140 COMP152) (0.139 COMP144/COMP19) (0.138 COMP113/COMP132/COMP142) (0.136 COMP114/COMP131) (0.135 COMP130/COMP140) (0.134 COMP137) (0.131 COMP148/COMP168) (0.130 COMP97) (0.127 COMP139)
CF transmembrane conductance regulator antagonist	0.044	COMP122	(0.038 COMP115)
CXC chemokine 1 receptor antagonist	0.098	COMP139	(0.053 COMP117/COMP121)
CXC chemokine 3 receptor antagonist	0.920	COMP114/COMP131	(0.804 COMP124) (0.343 COMP109/COMP136/COMP145) (0.076 COMP112/COMP134) (0.073 COMP167) (0.070 COMP113/COMP132/COMP142) (0.028 COMP155)
CXC chemokine 5 receptor antagonist	0.018	COMP117/COMP121/COMP144/COMP19	
CXC chemokine receptor agonist	0.108	COMP114/COMP131	(0.052 COMP124)
CXC chemokine receptor antagonist	0.608	COMP114/COMP131	(0.440 COMP124) (0.195 COMP109/COMP136/COMP145)
CYP24 inhibitor	0.285	COMP126	(0.076 COMP152) (0.070 COMP158/COMP172) (0.068 COMP124) (0.060 COMP77/COMP90) (0.055 COMP164) (0.053 COMP153) (0.052 COMP165/COMP166/COMP173) (0.049 COMP113/COMP132/COMP142) (0.033 COMP133/COMP159/COMP170) (0.032 COMP147) (0.030 COMP175) (0.027 COMP150/COMP151/COMP163) (0.025 COMP141) (0.023 COMP123/COMP161) (0.020 COMP102/COMP146)
CYP2A6 inhibitor	0.257	COMP115	(0.252 COMP141) (0.215 COMP111) (0.176 COMP106) (0.171 COMP118) (0.155 COMP116) (0.150 COMP120) (0.131 COMP154) (0.118 COMP100) (0.108 COMP139) (0.101 COMP119/COMP157/COMP160/COMP162/COMP169) (0.093 COMP101) (0.091 COMP128) (0.084 COMP147) (0.081 COMP155) (0.080 COMP159) (0.075 COMP107) (0.074 COMP11/COMP125/COMP8) (0.073 COMP117/COMP121) (0.069 COMP102/COMP146) (0.067 COMP158/COMP172)
Ca2+-transporting ATPase inhibitor	0.238	COMP117/COMP121	(0.206 COMP175) (0.205 COMP98) (0.203 COMP122) (0.199 COMP128) (0.196 COMP112/COMP134) (0.195 COMP115) (0.190 COMP110) (0.186 COMP123/COMP161) (0.180 COMP135) (0.177 COMP168) (0.175 COMP99) (0.174 COMP11/COMP125/COMP144/COMP19/COMP8) (0.172 COMP114/COMP129/COMP131/COMP133/COMP154/COMP170/COMP93) (0.168 COMP147/COMP159) (0.166 COMP94) (0.165 COMP143/COMP149) (0.164 COMP119/COMP157/COMP160/COMP162/COMP169) (0.163 COMP102/COMP109/COMP136/COMP145/COMP146/COMP148/COMP171) (0.162 COMP104) (0.161 COMP113/COMP132/COMP142/COMP97) (0.160 COMP103/COMP130/COMP140/COMP91) (0.158 COMP139) (0.157 COMP124/COMP155) (0.156 COMP141) (0.155 COMP138/COMP92) (0.154 COMP118) (0.153 COMP95/COMP96) (0.152 COMP101/COMP126) (0.151 COMP167) (0.150 COMP150/COMP151/COMP163) (0.149 COMP106/COMP116) (0.148 COMP120) (0.146 COMP107) (0.144 COMP153/COMP88) (0.143 COMP156) (0.142 COMP158/COMP172) (0.140 COMP111/COMP86) (0.139 COMP152) (0.137 COMP100) (0.136 COMP90) (0.135 COMP137/COMP165/COMP166/COMP173/COMP174) (0.132 COMP105)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.283	COMP106	(0.197 COMP115) (0.153 COMP135)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.254	COMP135	
Ca2+/calmodulin-dependent kinase IV inhibitor	0.203	COMP115	
Calcineurin inhibitor	0.023	COMP92	(0.016 COMP90) (0.015 COMP141) (0.013 COMP154) (0.012 COMP158/COMP172/COMP95/COMP96) (0.011 COMP118) (0.010 COMP116/COMP120/COMP123/COMP161/COMP89)
Calcitonin receptor agonist	0.069	COMP117/COMP121	(0.031 COMP128)
Calcium antagonist	0.295	COMP174	(0.270 COMP159) (0.256 COMP147) (0.253 COMP156) (0.239 COMP148) (0.213 COMP104) (0.211 COMP100) (0.209 COMP125) (0.196 COMP120) (0.178 COMP138) (0.177 COMP116) (0.166 COMP102/COMP146) (0.159 COMP115) (0.158 COMP130/COMP140) (0.152 COMP107) (0.151 COMP118) (0.131 COMP117/COMP121) (0.127 COMP111) (0.125 COMP122) (0.105 COMP128) (0.103 COMP106) (0.099 COMP101/COMP112/COMP134) (0.075 COMP110)
Calcium channel (voltage-sensitive) blocker	0.096	COMP118	
Calcium channel L-type activator	0.522	COMP174	(0.462 COMP156) (0.456 COMP122) (0.428 COMP139) (0.375 COMP115) (0.370 COMP100) (0.335 COMP175) (0.313 COMP101) (0.284 COMP118) (0.271 COMP117/COMP121) (0.266 COMP135/COMP93) (0.262 COMP125/COMP148) (0.244 COMP116) (0.240 COMP104) (0.235 COMP144/COMP19/COMP88)
Calcium channel L-type blocker	0.102	COMP115/COMP118	(0.101 COMP116) (0.096 COMP104/COMP120) (0.091 COMP125) (0.086 COMP111) (0.085 COMP147) (0.082 COMP159) (0.077 COMP122) (0.073 COMP101) (0.068 COMP148) (0.064 COMP117/COMP121)
Calcium channel P-type blocker	0.117	COMP116	(0.110 COMP120) (0.106 COMP125) (0.104 COMP118) (0.094 COMP104/COMP174) (0.093 COMP147) (0.088 COMP101/COMP159) (0.084 COMP107) (0.083 COMP122) (0.081 COMP102/COMP106/COMP146) (0.080 COMP130/COMP138/COMP140) (0.075 COMP141/COMP154) (0.074 COMP115/COMP148) (0.073 COMP156) (0.067 COMP117/COMP121) (0.066 COMP110) (0.065 COMP137) (0.064 COMP100/COMP135) (0.062 COMP128) (0.061 COMP114/COMP131) (0.060 COMP109/COMP136/COMP145)
Calcium channel T-type blocker	0.059	COMP171	
Calcium channel activator	0.510	COMP104	(0.488 COMP175) (0.452 COMP126) (0.450 COMP152) (0.447 COMP110/COMP122/COMP159) (0.446 COMP147) (0.437 COMP148) (0.430 COMP94) (0.429 COMP120/COMP99) (0.428 COMP116) (0.425 COMP124) (0.421 COMP112/COMP134/COMP156) (0.420 COMP174) (0.416 COMP109/COMP136/COMP145) (0.412 COMP133/COMP170) (0.411 COMP113/COMP132/COMP142/COMP150/COMP151/COMP163) (0.410 COMP118) (0.408 COMP102/COMP146) (0.400 COMP138) (0.398 COMP125) (0.397 COMP130/COMP140) (0.393 COMP98) (0.391 COMP153) (0.390 COMP101) (0.381 COMP123/COMP161/COMP90) (0.379 COMP106) (0.377 COMP165/COMP166/COMP173) (0.372 COMP171) (0.366 COMP107) (0.365 COMP117/COMP121) (0.363 COMP89) (0.359 COMP129) (0.358 COMP168) (0.350 COMP86) (0.349 COMP100/COMP158/COMP172) (0.341 COMP95/COMP96) (0.325 COMP115) (0.322 COMP137) (0.312 COMP114/COMP131) (0.311 COMP87) (0.310 COMP141) (0.308 COMP167) (0.306 COMP128) (0.297 COMP11/COMP8) (0.294 COMP154) (0.290 COMP144/COMP19) (0.278 COMP135) (0.273 COMP155) (0.269 COMP77) (0.262 COMP97) (0.244 COMP139) (0.237 COMP119/COMP157/COMP160/COMP162/COMP169) (0.234 COMP88) (0.211 COMP111)
Calcium channel blocker	0.138	COMP104	(0.122 COMP118) (0.117 COMP116) (0.112 COMP120)
Calcium release-activated channel blocker	0.030	COMP141	
Calcium-dependent phospholipase A2 inhibitor	0.213	COMP135	(0.118 COMP117/COMP121) (0.014 COMP128) (0.013 COMP115)
Calcium-independent phospholipase A2 inhibitor	0.090	COMP139	(0.057 COMP117/COMP121) (0.047 COMP128) (0.035 COMP122) (0.034 COMP107) (0.033 COMP11/COMP115/COMP118/COMP8)
Calcium-sensing receptor agonist	0.038	COMP122	(0.028 COMP115/COMP117/COMP121) (0.026 COMP125)
Calcium-sensing receptor antagonist	0.018	COMP174	
Calpain 1 inhibitor	0.212	COMP128	
Calpain 2 inhibitor	0.435	COMP128	(0.356 COMP115) (0.319 COMP106) (0.296 COMP135) (0.291 COMP125) (0.281 COMP117/COMP121) (0.268 COMP107) (0.262 COMP139) (0.246 COMP154) (0.235 COMP118) (0.234 COMP111) (0.203 COMP116)
Calpain inhibitor	0.294	COMP128	(0.259 COMP115) (0.255 COMP135) (0.242 COMP117/COMP121) (0.239 COMP125) (0.236 COMP106) (0.208 COMP107) (0.182 COMP139) (0.180 COMP118) (0.166 COMP116) (0.161 COMP147)
Cannabinoid CB1 receptor agonist	0.129	COMP144/COMP19	(0.123 COMP114/COMP131) (0.078 COMP141) (0.074 COMP117/COMP121) (0.059 COMP124) (0.052 COMP109/COMP136/COMP145)
Cannabinoid CB1 receptor antagonist	0.187	COMP114/COMP131	(0.087 COMP141) (0.068 COMP144/COMP19) (0.067 COMP124) (0.066 COMP115)
Cannabinoid CB2 receptor agonist	0.190	COMP114/COMP131	(0.162 COMP124) (0.093 COMP153) (0.074 COMP128) (0.069 COMP109/COMP136/COMP145) (0.062 COMP165/COMP166/COMP173)
Cannabinoid CB2 receptor antagonist	0.400	COMP114/COMP131	(0.348 COMP124) (0.320 COMP153) (0.214 COMP109/COMP136/COMP145) (0.156 COMP165/COMP166/COMP173) (0.139 COMP141) (0.124 COMP113/COMP132/COMP142) (0.089 COMP133/COMP144/COMP170/COMP19) (0.075 COMP126) (0.061 COMP115) (0.058 COMP154) (0.056 COMP90) (0.053 COMP123/COMP161) (0.046 COMP112/COMP134) (0.044 COMP143/COMP149) (0.042 COMP125)
Cannabinoid receptor agonist	0.196	COMP114/COMP131	(0.154 COMP124) (0.088 COMP153) (0.078 COMP128) (0.075 COMP141) (0.070 COMP144/COMP19) (0.067 COMP109/COMP136/COMP145) (0.066 COMP165/COMP166/COMP173)
Cannabinoid receptor antagonist	0.293	COMP114/COMP131	(0.173 COMP124) (0.126 COMP153) (0.101 COMP109/COMP136/COMP145) (0.097 COMP141) (0.083 COMP165/COMP166/COMP173) (0.080 COMP144/COMP19) (0.064 COMP115) (0.061 COMP113/COMP132/COMP142)
Carbonic anhydrase I inhibitor	0.050	COMP122	
Carbonic anhydrase I stimulant	0.035	COMP117/COMP121	
Carbonic anhydrase II stimulant	0.063	COMP117/COMP121	
Carbonic anhydrase III inhibitor	0.424	COMP122	(0.394 COMP148) (0.279 COMP117/COMP121) (0.249 COMP100) (0.212 COMP175) (0.199 COMP102/COMP146) (0.188 COMP147) (0.154 COMP159) (0.153 COMP101) (0.141 COMP107) (0.114 COMP125) (0.113 COMP103) (0.111 COMP115) (0.109 COMP106/COMP130/COMP140) (0.107 COMP135) (0.103 COMP116) (0.100 COMP128) (0.099 COMP118) (0.094 COMP138) (0.092 COMP156) (0.087 COMP110) (0.086 COMP120)
Carbonic anhydrase IV inhibitor	0.054	COMP117/COMP121	
Carbonic anhydrase IX inhibitor	0.069	COMP115	(0.065 COMP103)
Carbonic anhydrase V inhibitor	0.238	COMP148	(0.178 COMP122) (0.124 COMP117/COMP121) (0.123 COMP147) (0.111 COMP100) (0.101 COMP102/COMP146) (0.099 COMP115) (0.092 COMP101/COMP159) (0.091 COMP109/COMP136/COMP145) (0.071 COMP116) (0.066 COMP118) (0.062 COMP107) (0.061 COMP125) (0.058 COMP103)
Carbonic anhydrase VA inhibitor	0.209	COMP148	(0.160 COMP122) (0.117 COMP117/COMP121/COMP147) (0.110 COMP100) (0.102 COMP102/COMP146) (0.100 COMP115) (0.095 COMP109/COMP136/COMP145/COMP159) (0.094 COMP101) (0.080 COMP116) (0.074 COMP118) (0.069 COMP125) (0.068 COMP107) (0.067 COMP103) (0.066 COMP120)
Carbonic anhydrase VB inhibitor	0.180	COMP148	(0.146 COMP122) (0.120 COMP117/COMP121) (0.096 COMP109/COMP136/COMP145) (0.079 COMP147) (0.072 COMP101) (0.065 COMP159) (0.059 COMP118) (0.058 COMP116) (0.056 COMP100) (0.054 COMP102/COMP146) (0.053 COMP115)
Carbonic anhydrase VI inhibitor	0.525	COMP103	(0.451 COMP148) (0.402 COMP122) (0.223 COMP100) (0.198 COMP147) (0.194 COMP117/COMP121) (0.159 COMP159) (0.146 COMP101/COMP175) (0.138 COMP102/COMP146) (0.093 COMP107/COMP116) (0.087 COMP106) (0.085 COMP125) (0.078 COMP120/COMP130/COMP140) (0.077 COMP118) (0.076 COMP115)
Carbonic anhydrase VII inhibitor	0.196	COMP100	(0.100 COMP122) (0.089 COMP148) (0.054 COMP101/COMP103) (0.046 COMP107/COMP147) (0.043 COMP116) (0.042 COMP159) (0.041 COMP118)
Carbonic anhydrase VIII inhibitor	0.110	COMP117/COMP121	(0.041 COMP128) (0.023 COMP122) (0.015 COMP175)
Carbonic anhydrase X inhibitor	0.110	COMP117/COMP121	(0.041 COMP128) (0.023 COMP122) (0.015 COMP175)
Carbonic anhydrase XI inhibitor	0.040	COMP117/COMP121	(0.016 COMP128)
Carbonic anhydrase XII inhibitor	0.090	COMP103	(0.058 COMP115) (0.057 COMP100) (0.044 COMP122)
Carbonic anhydrase XIII inhibitor	0.627	COMP103	(0.384 COMP100) (0.376 COMP148) (0.369 COMP122) (0.211 COMP106) (0.208 COMP101) (0.204 COMP102/COMP146) (0.202 COMP159) (0.198 COMP147) (0.187 COMP117/COMP121) (0.159 COMP125) (0.156 COMP107) (0.144 COMP120) (0.141 COMP116) (0.126 COMP115) (0.124 COMP118) (0.112 COMP128) (0.099 COMP175) (0.091 COMP156) (0.086 COMP135) (0.078 COMP138/COMP139) (0.075 COMP104) (0.074 COMP130/COMP140) (0.071 COMP174)
Carbonic anhydrase XIV inhibitor	0.497	COMP103	(0.201 COMP122) (0.186 COMP148) (0.092 COMP117/COMP121) (0.075 COMP147) (0.074 COMP100) (0.067 COMP102/COMP146) (0.062 COMP159) (0.059 COMP101) (0.050 COMP107) (0.049 COMP175) (0.044 COMP125) (0.043 COMP116)
Carbonic anhydrase XV inhibitor	0.367	COMP122	(0.265 COMP100) (0.189 COMP147) (0.174 COMP148) (0.157 COMP102/COMP146) (0.155 COMP115/COMP159) (0.151 COMP101) (0.146 COMP107) (0.133 COMP106/COMP175) (0.132 COMP117/COMP121) (0.131 COMP125) (0.126 COMP118) (0.125 COMP130/COMP140) (0.119 COMP116) (0.116 COMP135) (0.110 COMP138) (0.102 COMP120) (0.100 COMP128) (0.096 COMP139) (0.095 COMP104)
Carbonic anhydrase inhibitor	0.065	COMP115	(0.059 COMP122)
Carbonic anhydrase stimulant	0.158	COMP117/COMP121	(0.064 COMP128)
Carboxypeptidase B inhibitor	0.052	COMP117/COMP121	(0.051 COMP112/COMP134) (0.040 COMP109/COMP136/COMP145) (0.033 COMP114/COMP124/COMP131) (0.032 COMP113/COMP132/COMP142) (0.031 COMP168)
Cardiotonic	0.407	COMP109/COMP136/COMP145	(0.331 COMP105) (0.279 COMP110) (0.272 COMP164) (0.232 COMP99) (0.230 COMP104/COMP125) (0.201 COMP112/COMP134) (0.179 COMP117/COMP121) (0.163 COMP174)
Carnitine palmitoyltransferase 1 inhibitor	0.048	COMP117/COMP121	(0.045 COMP122) (0.033 COMP115) (0.031 COMP148)
Carnitine palmitoyltransferase 1A inhibitor	0.026	COMP122	
Carnitine palmitoyltransferase 1B inhibitor	0.071	COMP122	(0.056 COMP111) (0.051 COMP117/COMP121)
Carnitine palmitoyltransferase inhibitor	0.051	COMP117/COMP121	(0.045 COMP122) (0.033 COMP115) (0.030 COMP148)
Caspase 2 inhibitor	0.073	COMP117/COMP121	(0.027 COMP128)
Caspase 3 inhibitor	0.215	COMP117/COMP121	(0.184 COMP128) (0.146 COMP148) (0.135 COMP115) (0.133 COMP122) (0.131 COMP147/COMP156) (0.128 COMP102/COMP146) (0.126 COMP174) (0.123 COMP159) (0.115 COMP106/COMP125) (0.112 COMP118/COMP135) (0.107 COMP105) (0.105 COMP107) (0.099 COMP101)
Caspase 3 stimulant	0.858	COMP138	(0.851 COMP130/COMP140) (0.790 COMP100) (0.773 COMP111) (0.752 COMP106) (0.706 COMP120) (0.661 COMP104) (0.634 COMP101) (0.619 COMP116) (0.598 COMP118) (0.593 COMP105) (0.569 COMP164) (0.556 COMP11/COMP8) (0.546 COMP119/COMP157/COMP160/COMP162/COMP169) (0.535 COMP135) (0.519 COMP103) (0.505 COMP102/COMP146) (0.497 COMP159) (0.485 COMP107) (0.479 COMP152) (0.472 COMP148) (0.440 COMP122) (0.427 COMP143/COMP149) (0.424 COMP147) (0.363 COMP77) (0.359 COMP86) (0.345 COMP175) (0.336 COMP153) (0.318 COMP125) (0.312 COMP112/COMP134) (0.311 COMP128) (0.300 COMP97) (0.298 COMP171) (0.293 COMP99) (0.291 COMP141) (0.288 COMP156) (0.285 COMP109/COMP136/COMP145/COMP92) (0.271 COMP117/COMP121) (0.263 COMP155) (0.247 COMP150/COMP151/COMP163) (0.239 COMP158/COMP172) (0.233 COMP87) (0.227 COMP115) (0.196 COMP174/COMP91) (0.195 COMP114/COMP131/COMP90)
Caspase 6 inhibitor	0.039	COMP117/COMP121	(0.029 COMP128)
Caspase 7 inhibitor	0.117	COMP117/COMP121	(0.097 COMP128) (0.088 COMP115/COMP118) (0.085 COMP107) (0.080 COMP125) (0.077 COMP116) (0.075 COMP100)
Caspase 8 inhibitor	0.034	COMP117/COMP121	(0.021 COMP128) (0.018 COMP115)
Caspase 9 inhibitor	0.141	COMP117/COMP121	(0.116 COMP128) (0.061 COMP148)
Caspase 9 stimulant	0.905	COMP100	(0.878 COMP105) (0.843 COMP148) (0.836 COMP103) (0.834 COMP11/COMP8) (0.829 COMP101) (0.828 COMP106) (0.818 COMP152) (0.809 COMP120) (0.806 COMP111) (0.805 COMP107) (0.799 COMP117/COMP121) (0.797 COMP116) (0.788 COMP118) (0.787 COMP119/COMP157/COMP160/COMP162/COMP169) (0.776 COMP159) (0.763 COMP112/COMP134) (0.758 COMP147) (0.754 COMP77) (0.732 COMP99) (0.717 COMP138) (0.715 COMP102/COMP146) (0.702 COMP104) (0.690 COMP130/COMP140) (0.688 COMP125) (0.651 COMP109/COMP136/COMP145) (0.642 COMP113/COMP132/COMP142) (0.617 COMP150/COMP151/COMP163) (0.587 COMP153) (0.566 COMP122) (0.531 COMP135) (0.530 COMP167) (0.526 COMP156) (0.523 COMP128) (0.514 COMP129) (0.487 COMP110) (0.484 COMP168) (0.483 COMP155) (0.481 COMP97) (0.476 COMP115/COMP139/COMP171) (0.474 COMP94) (0.470 COMP165/COMP166/COMP173) (0.469 COMP124) (0.464 COMP143/COMP149) (0.463 COMP89) (0.455 COMP137/COMP174) (0.451 COMP126) (0.439 COMP158/COMP172) (0.430 COMP133/COMP170) (0.421 COMP114/COMP131) (0.419 COMP123/COMP161) (0.417 COMP141) (0.415 COMP95/COMP96) (0.400 COMP154) (0.399 COMP92) (0.398 COMP98) (0.381 COMP86) (0.377 COMP175) (0.373 COMP87) (0.366 COMP90) (0.347 COMP144/COMP19) (0.340 COMP91) (0.337 COMP88) (0.333 COMP164) (0.295 COMP93)
Catalase inhibitor	0.445	COMP117/COMP121	(0.413 COMP128) (0.295 COMP148) (0.224 COMP122) (0.197 COMP159) (0.186 COMP125) (0.185 COMP115) (0.178 COMP107) (0.169 COMP156) (0.165 COMP147) (0.142 COMP174) (0.098 COMP102/COMP146) (0.092 COMP175) (0.074 COMP120) (0.073 COMP139) (0.067 COMP106)
Catenin beta inhibitor	0.323	COMP117/COMP121	(0.209 COMP147) (0.194 COMP122) (0.186 COMP152) (0.185 COMP159) (0.175 COMP158/COMP172) (0.168 COMP102/COMP146) (0.154 COMP104) (0.153 COMP148) (0.149 COMP135)
Cathepsin B inhibitor	0.255	COMP128	(0.129 COMP92)
Cathepsin E inhibitor	0.060	COMP117/COMP121	(0.055 COMP111/COMP118) (0.054 COMP174)
Cathepsin G inhibitor	0.240	COMP117/COMP121	(0.149 COMP128) (0.120 COMP115) (0.093 COMP148) (0.089 COMP114/COMP131) (0.084 COMP122) (0.075 COMP118/COMP125) (0.069 COMP107) (0.067 COMP116) (0.066 COMP100) (0.065 COMP101)
Cathepsin H inhibitor	0.263	COMP128	(0.230 COMP117/COMP121) (0.194 COMP115) (0.173 COMP147) (0.161 COMP148/COMP159) (0.137 COMP122) (0.136 COMP118) (0.133 COMP125) (0.123 COMP102/COMP146/COMP175) (0.120 COMP114/COMP131) (0.111 COMP116) (0.110 COMP154) (0.106 COMP107)
Cathepsin K inhibitor	0.101	COMP128	
Cathepsin L inhibitor	0.070	COMP128	(0.057 COMP111) (0.053 COMP115)
Cathepsin L1 inhibitor	0.046	COMP128	(0.035 COMP111)
Cathepsin L2 inhibitor	0.045	COMP130/COMP140	(0.042 COMP138)
Cell adhesion inhibitor	0.436	COMP103	(0.416 COMP117/COMP121) (0.292 COMP148) (0.195 COMP11/COMP8) (0.190 COMP119/COMP157/COMP160/COMP162/COMP169) (0.156 COMP120) (0.145 COMP111) (0.142 COMP122) (0.129 COMP159) (0.116 COMP116) (0.106 COMP158/COMP172) (0.105 COMP118) (0.103 COMP101) (0.097 COMP147)
Cell adhesion molecule inhibitor	0.322	COMP117/COMP121	(0.249 COMP103) (0.216 COMP148) (0.133 COMP11/COMP8) (0.125 COMP119/COMP157/COMP160/COMP162/COMP169) (0.079 COMP159)
Cell wall synthesis inhibitor	0.275	COMP117/COMP121	(0.246 COMP103) (0.230 COMP144/COMP19) (0.226 COMP175) (0.210 COMP122) (0.198 COMP119/COMP157/COMP160/COMP162/COMP169) (0.179 COMP11/COMP8) (0.173 COMP143/COMP149) (0.155 COMP147) (0.151 COMP123/COMP161) (0.150 COMP158/COMP172) (0.149 COMP115) (0.148 COMP154) (0.143 COMP102/COMP141/COMP146/COMP155) (0.142 COMP159) (0.137 COMP128) (0.133 COMP90) (0.126 COMP111/COMP148) (0.123 COMP156) (0.117 COMP126)
Ceramide glucosyltransferase inhibitor	0.051	COMP117/COMP121	(0.046 COMP77) (0.042 COMP115) (0.035 COMP128) (0.034 COMP125/COMP175)
Chelator	0.292	COMP122	(0.225 COMP148) (0.221 COMP117/COMP121) (0.210 COMP156) (0.185 COMP174) (0.163 COMP101) (0.143 COMP100) (0.117 COMP103) (0.104 COMP124) (0.098 COMP135)
Chemokine receptor agonist	0.171	COMP114/COMP131	(0.093 COMP124)
Chemokine receptor antagonist	0.503	COMP114/COMP131	(0.274 COMP124)
Cholecystokinin A agonist	0.030	COMP117/COMP121	
Cholecystokinin A antagonist	0.088	COMP117/COMP121	
Cholecystokinin B agonist	0.141	COMP117/COMP121	(0.045 COMP112/COMP134)
Cholecystokinin B antagonist	0.060	COMP117/COMP121	
Cholecystokinin agonist	0.054	COMP117/COMP121	
Cholecystokinin antagonist	0.099	COMP117/COMP121	
