Name	Activation_Prob	Compound	Another_Probs
Cyclooxygenase inhibitor	0.279	COMP469/COMP514/COMP515	(0.268 COMP482/COMP495) (0.259 COMP49) (0.257 COMP48) (0.249 COMP483/COMP484) (0.224 COMP508) (0.221 COMP505) (0.217 COMP9) (0.215 COMP244/COMP247/COMP467) (0.214 COMP510) (0.212 COMP301/COMP485) (0.206 COMP466) (0.203 COMP516) (0.187 COMP504) (0.184 COMP179) (0.177 COMP491/COMP512) (0.176 COMP521) (0.168 COMP503) (0.167 COMP493) (0.162 COMP472/COMP477/COMP498) (0.143 COMP481) (0.142 COMP468) (0.140 COMP2) (0.129 COMP471) (0.125 COMP470) (0.119 COMP229) (0.115 COMP479) (0.112 COMP192)
Cystathionine beta-synthase inhibitor	0.961	COMP508	(0.947 COMP48) (0.929 COMP49) (0.902 COMP483/COMP484) (0.896 COMP301/COMP485) (0.879 COMP510) (0.657 COMP504) (0.626 COMP466) (0.622 COMP244/COMP247/COMP467) (0.615 COMP512) (0.569 COMP472/COMP477) (0.543 COMP516) (0.499 COMP491) (0.489 COMP503) (0.459 COMP471) (0.423 COMP33) (0.377 COMP482/COMP495) (0.342 COMP469/COMP514/COMP515) (0.339 COMP468/COMP470) (0.266 COMP179/COMP505) (0.251 COMP192) (0.241 COMP490) (0.234 COMP480) (0.217 COMP494) (0.212 COMP2) (0.210 COMP521) (0.207 COMP52) (0.205 COMP229) (0.191 COMP489) (0.189 COMP473/COMP475/COMP488/COMP507) (0.185 COMP32) (0.183 COMP520) (0.175 COMP22/COMP487/COMP509/COMP519) (0.174 COMP493) (0.170 COMP501) (0.168 COMP479) (0.156 COMP9) (0.155 COMP476) (0.154 COMP486) (0.153 COMP15/COMP481/COMP500) (0.152 COMP496) (0.143 COMP497) (0.127 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.126 COMP498/COMP506) (0.111 COMP502) (0.094 COMP131) (0.093 COMP302) (0.092 COMP136) (0.091 COMP474)
DNA polymerase beta inhibitor	0.466	COMP48	(0.456 COMP229) (0.430 COMP489/COMP49) (0.393 COMP32) (0.367 COMP468) (0.340 COMP466) (0.303 COMP33) (0.271 COMP503) (0.265 COMP491) (0.257 COMP496) (0.255 COMP493) (0.247 COMP505) (0.240 COMP179) (0.233 COMP516) (0.229 COMP9)
DOPA decarboxylase inhibitor	0.304	COMP48	(0.287 COMP491) (0.274 COMP49/COMP503) (0.259 COMP516) (0.249 COMP33) (0.229 COMP468) (0.224 COMP494) (0.210 COMP192) (0.197 COMP512) (0.191 COMP466) (0.189 COMP52) (0.176 COMP480) (0.174 COMP179/COMP505) (0.170 COMP486/COMP490/COMP500) (0.165 COMP519) (0.163 COMP32) (0.157 COMP489) (0.154 COMP473/COMP475/COMP488) (0.152 COMP520) (0.149 COMP476) (0.144 COMP2) (0.143 COMP229/COMP493) (0.141 COMP504) (0.139 COMP481) (0.137 COMP521) (0.135 COMP501) (0.133 COMP244/COMP247/COMP467) (0.131 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.128 COMP498) (0.126 COMP496) (0.125 COMP9) (0.123 COMP472/COMP477) (0.121 COMP497) (0.118 COMP483/COMP484) (0.117 COMP479) (0.113 COMP506) (0.110 COMP510) (0.104 COMP136/COMP22/COMP487/COMP508/COMP509) (0.101 COMP301/COMP485) (0.097 COMP131) (0.096 COMP15)
Diamine oxidase inhibitor	0.072	COMP192	(0.062 COMP480) (0.060 COMP521) (0.057 COMP494) (0.055 COMP519) (0.053 COMP33) (0.051 COMP501) (0.050 COMP516) (0.049 COMP473/COMP475/COMP488/COMP503) (0.047 COMP491) (0.046 COMP9) (0.043 COMP481/COMP498) (0.037 COMP2) (0.035 COMP486) (0.034 COMP489/COMP500) (0.033 COMP32)
Dihydrofolate reductase inhibitor	0.059	COMP9	(0.056 COMP490) (0.055 COMP498) (0.054 COMP478/COMP481/COMP493/COMP499/COMP511/COMP513/COMP518/COMP57) (0.052 COMP480) (0.051 COMP179) (0.050 COMP229) (0.047 COMP33/COMP505) (0.046 COMP519) (0.045 COMP466/COMP473/COMP475/COMP488/COMP491/COMP503) (0.044 COMP486/COMP489/COMP496) (0.043 COMP32) (0.042 COMP494) (0.041 COMP192/COMP516) (0.040 COMP521)
Dipeptidyl peptidase IV inhibitor	0.042	COMP9	
Dopamine D2 agonist	0.112	COMP491	(0.103 COMP503) (0.074 COMP516) (0.055 COMP519) (0.054 COMP473/COMP475/COMP488) (0.052 COMP48)
Dopamine uptake inhibitor	0.093	COMP521	(0.072 COMP192/COMP496) (0.069 COMP489) (0.060 COMP468) (0.056 COMP9) (0.055 COMP503) (0.053 COMP491) (0.051 COMP481/COMP490)
Electron transport complex I inhibitor	0.571	COMP486	(0.543 COMP476) (0.475 COMP502) (0.468 COMP520) (0.317 COMP473/COMP475/COMP488) (0.295 COMP494) (0.279 COMP15) (0.260 COMP302) (0.228 COMP519) (0.212 COMP22/COMP487/COMP509) (0.205 COMP49) (0.199 COMP490) (0.195 COMP48) (0.162 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.160 COMP496) (0.154 COMP2) (0.147 COMP512) (0.144 COMP505) (0.141 COMP506) (0.140 COMP244/COMP247/COMP467) (0.130 COMP508) (0.128 COMP466) (0.127 COMP504) (0.125 COMP516) (0.123 COMP179/COMP52) (0.122 COMP141/COMP9) (0.115 COMP500) (0.114 COMP192/COMP229) (0.113 COMP479) (0.112 COMP472/COMP477) (0.109 COMP482/COMP495) (0.106 COMP491) (0.104 COMP469/COMP514/COMP515) (0.100 COMP498/COMP503) (0.099 COMP517) (0.097 COMP468) (0.096 COMP510)
Endothelin A receptor antagonist	0.038	COMP52	(0.019 COMP33)
Estrogen agonist	0.579	COMP491	(0.514 COMP503) (0.436 COMP512) (0.369 COMP474) (0.368 COMP48) (0.364 COMP49) (0.338 COMP244/COMP247/COMP467) (0.329 COMP471) (0.320 COMP136) (0.298 COMP472/COMP477) (0.273 COMP516) (0.262 COMP504) (0.252 COMP131) (0.250 COMP483/COMP484) (0.239 COMP508) (0.216 COMP510) (0.209 COMP301/COMP485) (0.204 COMP482/COMP495) (0.187 COMP468) (0.185 COMP469/COMP514/COMP515) (0.170 COMP505) (0.160 COMP497) (0.153 COMP521) (0.122 COMP179) (0.103 COMP492) (0.098 COMP466) (0.091 COMP507) (0.087 COMP501) (0.071 COMP470/COMP517) (0.066 COMP178) (0.059 COMP141) (0.055 COMP498) (0.052 COMP142) (0.045 COMP480) (0.044 COMP519) (0.042 COMP229)
Excitatory amino acid transporter 2 inhibitor	0.139	COMP52	(0.036 COMP481) (0.035 COMP33) (0.029 COMP480/COMP520) (0.026 COMP490)
Fumarate hydratase inhibitor	0.307	COMP52	(0.269 COMP520) (0.240 COMP33) (0.196 COMP494) (0.194 COMP476) (0.173 COMP490) (0.143 COMP486) (0.105 COMP491) (0.096 COMP480) (0.095 COMP502) (0.093 COMP503) (0.087 COMP519) (0.086 COMP2) (0.085 COMP500) (0.076 COMP493) (0.075 COMP473/COMP475/COMP488) (0.074 COMP192) (0.067 COMP481) (0.063 COMP501) (0.059 COMP466) (0.057 COMP516) (0.055 COMP498) (0.054 COMP32) (0.053 COMP468) (0.052 COMP478/COMP499/COMP506/COMP511/COMP513/COMP518/COMP57) (0.050 COMP489) (0.045 COMP22/COMP302/COMP487/COMP509) (0.044 COMP521) (0.041 COMP479) (0.040 COMP15/COMP9) (0.037 COMP496) (0.034 COMP474) (0.032 COMP179/COMP505/COMP507) (0.031 COMP229)
GABA A receptor agonist	0.214	COMP501	(0.146 COMP32) (0.128 COMP489) (0.126 COMP9) (0.119 COMP229) (0.111 COMP179/COMP498) (0.105 COMP493) (0.091 COMP480) (0.085 COMP481/COMP516) (0.083 COMP505/COMP521) (0.082 COMP503) (0.081 COMP496) (0.080 COMP490/COMP491) (0.075 COMP468)
GABA A receptor antagonist	0.080	COMP489	(0.061 COMP490) (0.058 COMP32/COMP496) (0.056 COMP493) (0.050 COMP478/COMP499/COMP503/COMP511/COMP513/COMP518/COMP57/COMP9) (0.049 COMP481) (0.048 COMP491/COMP516) (0.047 COMP179/COMP519)
GABA aminotransferase inhibitor	0.421	COMP33	(0.354 COMP32) (0.216 COMP229) (0.214 COMP52) (0.202 COMP503) (0.200 COMP491) (0.185 COMP490) (0.181 COMP468) (0.168 COMP466) (0.167 COMP507) (0.155 COMP521) (0.153 COMP516) (0.151 COMP489) (0.142 COMP192) (0.141 COMP502) (0.139 COMP500) (0.133 COMP480) (0.130 COMP520) (0.129 COMP141) (0.128 COMP9) (0.125 COMP519) (0.123 COMP470/COMP517) (0.118 COMP505) (0.116 COMP496) (0.113 COMP501) (0.112 COMP498) (0.111 COMP473/COMP475/COMP479/COMP488) (0.109 COMP494) (0.108 COMP179/COMP2) (0.097 COMP493) (0.092 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.089 COMP302) (0.087 COMP481/COMP486) (0.079 COMP131/COMP506) (0.078 COMP22/COMP487/COMP509) (0.077 COMP497) (0.076 COMP49) (0.071 COMP476) (0.069 COMP15) (0.068 COMP48)
GABA transporter 1 inhibitor	0.030	COMP33	(0.024 COMP192/COMP32) (0.022 COMP2) (0.021 COMP519) (0.020 COMP473/COMP475/COMP488) (0.019 COMP500) (0.018 COMP480) (0.017 COMP229) (0.016 COMP22/COMP479/COMP487/COMP509) (0.015 COMP489/COMP491/COMP496/COMP503/COMP520)
GRP78 expression inhibitor	0.041	COMP507	(0.040 COMP480/COMP491) (0.039 COMP474/COMP503) (0.038 COMP33) (0.031 COMP494/COMP520) (0.030 COMP136/COMP516/COMP519/COMP52) (0.029 COMP192) (0.028 COMP500) (0.027 COMP473/COMP475/COMP488/COMP493/COMP501) (0.026 COMP497/COMP498) (0.025 COMP131) (0.024 COMP2/COMP508) (0.023 COMP490/COMP510) (0.022 COMP471/COMP481/COMP9) (0.021 COMP32/COMP468/COMP470/COMP489) (0.020 COMP179/COMP301/COMP485/COMP486/COMP505)
Glucocorticoid agonist	0.975	COMP230	(0.026 COMP474) (0.016 COMP497)
Glucocorticoid antagonist	0.842	COMP230	(0.079 COMP474) (0.061 COMP136) (0.052 COMP497) (0.051 COMP131) (0.040 COMP492) (0.039 COMP501) (0.031 COMP179) (0.030 COMP512) (0.027 COMP142)
Glucose-6-phosphate isomerase inhibitor	0.203	COMP507	(0.173 COMP473/COMP475/COMP488) (0.171 COMP520) (0.169 COMP519) (0.167 COMP52) (0.155 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.146 COMP486) (0.143 COMP470) (0.142 COMP2) (0.138 COMP500) (0.134 COMP22/COMP487/COMP509) (0.132 COMP502) (0.131 COMP480) (0.126 COMP491) (0.125 COMP494) (0.124 COMP15) (0.119 COMP490/COMP506) (0.118 COMP503) (0.115 COMP192/COMP493) (0.105 COMP33) (0.099 COMP471) (0.097 COMP301/COMP476/COMP485) (0.091 COMP510) (0.090 COMP32/COMP498) (0.088 COMP481/COMP516) (0.083 COMP496) (0.080 COMP501) (0.077 COMP489) (0.076 COMP468) (0.075 COMP466) (0.072 COMP474) (0.071 COMP479/COMP521) (0.065 COMP9) (0.064 COMP483/COMP484) (0.062 COMP229) (0.060 COMP179/COMP505) (0.057 COMP302) (0.055 COMP508) (0.054 COMP517) (0.050 COMP136/COMP49) (0.048 COMP131) (0.047 COMP512) (0.046 COMP142) (0.045 COMP497)
Glutamate dehydrogenase inhibitor	0.492	COMP33	(0.449 COMP52) (0.339 COMP520) (0.310 COMP494) (0.284 COMP486) (0.279 COMP32) (0.260 COMP493) (0.247 COMP502) (0.231 COMP491) (0.217 COMP476/COMP500) (0.214 COMP503) (0.208 COMP489) (0.205 COMP480) (0.197 COMP490) (0.187 COMP519) (0.182 COMP473/COMP475/COMP488) (0.167 COMP2) (0.166 COMP516) (0.157 COMP501) (0.153 COMP192) (0.151 COMP521) (0.145 COMP481) (0.141 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.136 COMP229/COMP468) (0.129 COMP496) (0.128 COMP498) (0.122 COMP479) (0.115 COMP506) (0.113 COMP9) (0.112 COMP22/COMP466/COMP487/COMP509) (0.104 COMP302) (0.102 COMP179) (0.100 COMP15) (0.095 COMP505) (0.088 COMP474) (0.078 COMP507) (0.076 COMP517) (0.075 COMP142) (0.070 COMP131) (0.068 COMP49/COMP497) (0.067 COMP492)
HMG CoA reductase inhibitor	0.181	COMP520	(0.093 COMP502) (0.087 COMP52) (0.052 COMP9) (0.051 COMP498) (0.049 COMP179) (0.045 COMP178/COMP490/COMP505) (0.044 COMP302) (0.041 COMP474) (0.040 COMP476) (0.039 COMP500) (0.038 COMP2) (0.036 COMP466/COMP470) (0.035 COMP519) (0.034 COMP473/COMP475/COMP488/COMP493) (0.032 COMP481)
Heat shock protein 70 antagonist	0.371	COMP470	(0.340 COMP466) (0.283 COMP48) (0.264 COMP49) (0.257 COMP301/COMP485) (0.251 COMP510) (0.224 COMP508) (0.221 COMP33) (0.207 COMP489/COMP491/COMP503) (0.194 COMP483/COMP484) (0.185 COMP516) (0.181 COMP496) (0.180 COMP480/COMP521) (0.174 COMP481/COMP490) (0.169 COMP179) (0.168 COMP500) (0.166 COMP479) (0.162 COMP192/COMP493) (0.160 COMP468) (0.159 COMP505) (0.158 COMP9) (0.157 COMP473/COMP475/COMP488/COMP52) (0.156 COMP519) (0.155 COMP471/COMP494/COMP507) (0.153 COMP498) (0.152 COMP502) (0.150 COMP501) (0.149 COMP520) (0.148 COMP512) (0.147 COMP229/COMP32) (0.145 COMP2) (0.142 COMP474) (0.140 COMP486) (0.138 COMP131/COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.135 COMP136) (0.131 COMP497)
Hexokinase inhibitor	0.403	COMP301/COMP485	(0.388 COMP510) (0.359 COMP470) (0.357 COMP507) (0.345 COMP33) (0.327 COMP501) (0.326 COMP471) (0.325 COMP516) (0.267 COMP503) (0.263 COMP491) (0.259 COMP480) (0.251 COMP508) (0.220 COMP2) (0.218 COMP498) (0.215 COMP468) (0.209 COMP489) (0.205 COMP494) (0.202 COMP179) (0.198 COMP483/COMP484) (0.196 COMP505) (0.192 COMP9) (0.191 COMP192) (0.187 COMP479) (0.186 COMP506) (0.181 COMP49) (0.179 COMP519/COMP520) (0.172 COMP473/COMP475/COMP488) (0.166 COMP48) (0.162 COMP22/COMP487/COMP490/COMP509) (0.160 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.159 COMP481) (0.153 COMP502) (0.149 COMP521) (0.144 COMP486) (0.143 COMP32/COMP466/COMP493) (0.142 COMP500) (0.141 COMP15/COMP496) (0.123 COMP52) (0.121 COMP229)
Histamine H1 receptor agonist	0.060	COMP9	(0.053 COMP32/COMP494) (0.051 COMP521) (0.050 COMP486) (0.049 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.048 COMP503) (0.047 COMP491) (0.044 COMP192/COMP480) (0.043 COMP520) (0.042 COMP33/COMP519) (0.041 COMP498/COMP516) (0.040 COMP473/COMP475/COMP488)
Histamine H1 receptor antagonist	0.075	COMP33	(0.074 COMP496) (0.073 COMP489)
Histamine H2 receptor agonist	0.083	COMP9	(0.064 COMP494) (0.060 COMP486) (0.059 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.051 COMP32/COMP473/COMP475/COMP488) (0.049 COMP15) (0.048 COMP192/COMP491/COMP493/COMP503/COMP519) (0.046 COMP22/COMP487/COMP498/COMP509) (0.045 COMP521) (0.043 COMP476/COMP505/COMP506) (0.041 COMP520) (0.040 COMP490/COMP500) (0.039 COMP480) (0.038 COMP300)
Histamine H2 receptor antagonist	0.098	COMP496	(0.096 COMP192/COMP473/COMP475/COMP488) (0.093 COMP519) (0.088 COMP493) (0.086 COMP489) (0.085 COMP468) (0.084 COMP491/COMP503/COMP9) (0.083 COMP33) (0.079 COMP520)
Hypoxanthine phosphoribosyltransferase inhibitor	0.063	COMP519	(0.061 COMP473/COMP475/COMP488) (0.059 COMP520) (0.057 COMP493) (0.056 COMP500) (0.048 COMP480) (0.046 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.043 COMP491) (0.042 COMP2/COMP33) (0.041 COMP494) (0.040 COMP503) (0.039 COMP490) (0.038 COMP192) (0.036 COMP52) (0.035 COMP489) (0.031 COMP32/COMP516) (0.030 COMP506) (0.029 COMP22/COMP487/COMP507/COMP509) (0.027 COMP481) (0.026 COMP486) (0.025 COMP15/COMP496/COMP498)
Lysine carboxypeptidase inhibitor	0.085	COMP52	(0.046 COMP500) (0.043 COMP33) (0.042 COMP192) (0.041 COMP491/COMP520) (0.040 COMP473/COMP475/COMP488/COMP503) (0.038 COMP498/COMP519) (0.035 COMP480) (0.031 COMP2/COMP9) (0.028 COMP502) (0.027 COMP494) (0.026 COMP490) (0.025 COMP481) (0.024 COMP493/COMP505/COMP516)
MAO A inhibitor	0.705	COMP48	(0.649 COMP49) (0.242 COMP516) (0.218 COMP468) (0.215 COMP521) (0.214 COMP510) (0.199 COMP508) (0.190 COMP301/COMP485) (0.189 COMP503) (0.180 COMP491) (0.142 COMP466) (0.139 COMP480) (0.138 COMP483/COMP484) (0.137 COMP229) (0.108 COMP192) (0.102 COMP32) (0.100 COMP490) (0.097 COMP512) (0.088 COMP505) (0.084 COMP476/COMP481) (0.083 COMP179) (0.080 COMP9)
MAO inhibitor	0.681	COMP48	(0.635 COMP49) (0.315 COMP468) (0.288 COMP229) (0.239 COMP516) (0.229 COMP32) (0.225 COMP466) (0.219 COMP521) (0.201 COMP503) (0.194 COMP480) (0.193 COMP491) (0.155 COMP512) (0.153 COMP510) (0.129 COMP192) (0.127 COMP301/COMP485/COMP505) (0.126 COMP498) (0.124 COMP471) (0.118 COMP179) (0.114 COMP481/COMP483/COMP484/COMP508) (0.106 COMP9) (0.098 COMP476)
NMDA receptor agonist	0.224	COMP52	(0.218 COMP33) (0.131 COMP493) (0.123 COMP490) (0.118 COMP489) (0.117 COMP491) (0.116 COMP503) (0.111 COMP466) (0.104 COMP519) (0.103 COMP481) (0.102 COMP192) (0.101 COMP473/COMP475/COMP488) (0.099 COMP480) (0.094 COMP500) (0.091 COMP516) (0.081 COMP494) (0.080 COMP520) (0.075 COMP2) (0.074 COMP521) (0.073 COMP496) (0.072 COMP468) (0.071 COMP501) (0.064 COMP9) (0.063 COMP32) (0.060 COMP486) (0.057 COMP498) (0.056 COMP478/COMP479/COMP499/COMP511/COMP513/COMP518/COMP57)
Na+ K+ transporting ATPase inhibitor	0.162	COMP301/COMP485/COMP508	(0.158 COMP510) (0.155 COMP474) (0.151 COMP178) (0.149 COMP470) (0.148 COMP471) (0.142 COMP507) (0.140 COMP483/COMP484/COMP517) (0.139 COMP136) (0.132 COMP492) (0.131 COMP141) (0.127 COMP15) (0.126 COMP230) (0.124 COMP22/COMP487/COMP509) (0.123 COMP302/COMP506) (0.122 COMP142) (0.121 COMP502/COMP520) (0.120 COMP131) (0.118 COMP480/COMP491/COMP519) (0.117 COMP473/COMP475/COMP488) (0.115 COMP493/COMP503) (0.114 COMP2/COMP478/COMP490/COMP498/COMP499/COMP500/COMP511/COMP513/COMP518/COMP57) (0.112 COMP476/COMP52) (0.111 COMP497) (0.110 COMP192) (0.108 COMP32/COMP512) (0.107 COMP300/COMP468/COMP501) (0.106 COMP49/COMP494/COMP521) (0.105 COMP48) (0.104 COMP179/COMP481/COMP516) (0.103 COMP505) (0.102 COMP9) (0.100 COMP244/COMP247/COMP467) (0.099 COMP466) (0.098 COMP33/COMP486) (0.096 COMP229) (0.087 COMP472/COMP477) (0.086 COMP489/COMP496) (0.082 COMP479) (0.080 COMP504) (0.078 COMP482/COMP495) (0.068 COMP469/COMP514/COMP515)
Nav1.5 sodium channel blocker	0.130	COMP49	(0.121 COMP48) (0.116 COMP491) (0.115 COMP192/COMP503/COMP516) (0.114 COMP480) (0.108 COMP501/COMP9) (0.107 COMP481) (0.104 COMP512)
Neuropeptide Y1 antagonist	0.178	COMP489	(0.173 COMP479) (0.171 COMP503) (0.170 COMP491) (0.160 COMP490) (0.158 COMP9) (0.152 COMP496) (0.146 COMP33/COMP468) (0.144 COMP2) (0.140 COMP478/COMP499/COMP511/COMP513/COMP516/COMP518/COMP57) (0.139 COMP493) (0.137 COMP480) (0.136 COMP520) (0.134 COMP192) (0.132 COMP500) (0.129 COMP505) (0.126 COMP498) (0.125 COMP519) (0.124 COMP494) (0.123 COMP179/COMP52)
Neutral endopeptidase inhibitor	0.265	COMP52	(0.045 COMP500)
Nicotinic alpha4 receptor agonist	0.023	COMP521	(0.016 COMP491/COMP519) (0.015 COMP478/COMP493/COMP494/COMP499/COMP503/COMP511/COMP513/COMP518/COMP57)
Opioid delta receptor agonist	0.084	COMP491	(0.074 COMP503) (0.032 COMP468/COMP512)
Opioid delta receptor antagonist	0.233	COMP491	(0.215 COMP503) (0.127 COMP512) (0.068 COMP468) (0.063 COMP244/COMP247/COMP467) (0.060 COMP49) (0.057 COMP516)
Opioid kappa receptor agonist	0.101	COMP512	(0.082 COMP491) (0.071 COMP503) (0.062 COMP244/COMP247/COMP467) (0.045 COMP471) (0.044 COMP472/COMP477) (0.043 COMP474)
Opioid mu receptor agonist	0.158	COMP491	(0.140 COMP503) (0.068 COMP512) (0.041 COMP468) (0.040 COMP49)
Ornithine carbamoyltransferase inhibitor	0.370	COMP473/COMP475/COMP488	(0.356 COMP519) (0.327 COMP52) (0.310 COMP500) (0.229 COMP502) (0.219 COMP33/COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.215 COMP520) (0.199 COMP2) (0.156 COMP22/COMP487/COMP509) (0.137 COMP15) (0.126 COMP496) (0.125 COMP506) (0.115 COMP486) (0.111 COMP490) (0.109 COMP192) (0.106 COMP480) (0.105 COMP491) (0.104 COMP493) (0.103 COMP494) (0.096 COMP503) (0.083 COMP468/COMP489) (0.076 COMP32/COMP521) (0.075 COMP479/COMP481) (0.069 COMP498) (0.067 COMP302) (0.062 COMP516) (0.060 COMP501) (0.054 COMP476) (0.050 COMP9)
Peroxidase inhibitor	0.868	COMP48	(0.847 COMP49) (0.731 COMP491) (0.729 COMP503) (0.693 COMP516) (0.606 COMP520) (0.595 COMP33/COMP468) (0.568 COMP500) (0.558 COMP496) (0.554 COMP489) (0.528 COMP473/COMP475/COMP488/COMP52) (0.524 COMP519) (0.508 COMP512) (0.505 COMP192) (0.501 COMP494) (0.491 COMP480) (0.490 COMP466) (0.488 COMP483/COMP484) (0.478 COMP479/COMP508) (0.474 COMP510) (0.452 COMP2) (0.432 COMP301/COMP485) (0.420 COMP179/COMP505) (0.410 COMP501) (0.400 COMP32) (0.394 COMP493) (0.390 COMP486) (0.381 COMP502) (0.354 COMP521) (0.345 COMP490) (0.333 COMP481) (0.328 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.316 COMP229) (0.311 COMP9) (0.291 COMP504) (0.273 COMP498) (0.246 COMP244/COMP247/COMP467) (0.190 COMP472/COMP477) (0.186 COMP476) (0.176 COMP22/COMP487/COMP509) (0.172 COMP506) (0.140 COMP15) (0.125 COMP497)
Phenylalanine 4-hydroxylase inhibitor	0.440	COMP521	(0.431 COMP33) (0.418 COMP503) (0.411 COMP491) (0.369 COMP192) (0.333 COMP516) (0.276 COMP520) (0.231 COMP468) (0.217 COMP489) (0.212 COMP480) (0.210 COMP466/COMP519) (0.187 COMP493) (0.178 COMP473/COMP475/COMP488) (0.156 COMP494) (0.155 COMP2) (0.152 COMP500) (0.150 COMP502) (0.146 COMP52) (0.129 COMP32/COMP501) (0.114 COMP179/COMP481/COMP505) (0.090 COMP498) (0.089 COMP496) (0.079 COMP9) (0.078 COMP486) (0.076 COMP479) (0.073 COMP48/COMP49) (0.066 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.061 COMP490)
Phosphodiesterase 3A inhibitor	0.104	COMP480	
Phosphodiesterase 4D inhibitor	0.114	COMP48	(0.110 COMP49) (0.067 COMP229)
Phosphofructokinase-1 inhibitor	0.425	COMP507	(0.339 COMP52) (0.325 COMP520) (0.310 COMP473/COMP475/COMP488) (0.307 COMP519) (0.303 COMP502) (0.290 COMP33) (0.287 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.281 COMP470) (0.270 COMP500) (0.267 COMP486) (0.266 COMP32) (0.261 COMP491) (0.256 COMP2) (0.255 COMP480) (0.241 COMP471) (0.240 COMP22/COMP487/COMP503/COMP509) (0.237 COMP192) (0.233 COMP494) (0.228 COMP490) (0.220 COMP15) (0.216 COMP506) (0.214 COMP493) (0.198 COMP301/COMP485) (0.184 COMP510) (0.175 COMP498) (0.174 COMP476/COMP516) (0.172 COMP229) (0.167 COMP481) (0.165 COMP521) (0.161 COMP496) (0.153 COMP468) (0.151 COMP489/COMP501) (0.142 COMP466) (0.138 COMP508) (0.130 COMP474) (0.128 COMP479) (0.124 COMP179/COMP505) (0.118 COMP517) (0.116 COMP302) (0.107 COMP9) (0.077 COMP512) (0.076 COMP49) (0.074 COMP136) (0.073 COMP142) (0.063 COMP141/COMP492) (0.061 COMP131) (0.060 COMP497)
Phosphoglycerate kinase inhibitor	0.121	COMP473/COMP475/COMP488	(0.119 COMP519) (0.085 COMP192) (0.081 COMP520) (0.079 COMP480) (0.075 COMP491) (0.072 COMP507) (0.071 COMP33) (0.070 COMP503) (0.065 COMP2) (0.062 COMP490) (0.059 COMP486/COMP502) (0.058 COMP500) (0.053 COMP494) (0.046 COMP516) (0.044 COMP498) (0.039 COMP468) (0.036 COMP496) (0.035 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.034 COMP493) (0.033 COMP466) (0.032 COMP32/COMP501/COMP52) (0.031 COMP179/COMP481)
Phospholipase A2 inhibitor	0.385	COMP479	(0.378 COMP496) (0.339 COMP490) (0.338 COMP2) (0.331 COMP473/COMP475/COMP488) (0.312 COMP486) (0.309 COMP476) (0.304 COMP519) (0.292 COMP33) (0.270 COMP466) (0.269 COMP15) (0.262 COMP493) (0.259 COMP178/COMP192) (0.250 COMP22/COMP487/COMP509) (0.249 COMP489/COMP52) (0.247 COMP478/COMP499/COMP511/COMP513/COMP518/COMP57) (0.246 COMP468) (0.241 COMP481) (0.228 COMP506) (0.210 COMP502) (0.209 COMP520) (0.204 COMP500) (0.198 COMP503) (0.196 COMP491) (0.194 COMP516) (0.192 COMP498) (0.189 COMP505) (0.187 COMP480) (0.182 COMP229/COMP32) (0.180 COMP507) (0.178 COMP179) (0.175 COMP494) (0.170 COMP302) (0.162 COMP48) (0.161 COMP49) (0.157 COMP9) (0.133 COMP470) (0.120 COMP512)
