Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (colorectal cancer)	0.830	COMP2166	(0.762 COMP2168) (0.629 COMP2188) (0.589 COMP2184) (0.508 COMP2186) (0.484 COMP2183) (0.453 COMP2187) (0.436 COMP2182) (0.397 COMP2185) (0.383 COMP2181) (0.176 COMP739)
Antineoplastic (endocrine cancer)	0.364	COMP428	(0.327 COMP2182) (0.321 COMP2181) (0.320 COMP266/COMP54) (0.317 COMP2183) (0.314 COMP2188) (0.311 COMP2168) (0.306 COMP2184/COMP2187) (0.226 COMP2166)
Antineoplastic (gastric cancer)	0.387	COMP2188	(0.296 COMP2184) (0.190 COMP2187) (0.141 COMP2185)
Antineoplastic (glioblastoma multiforme)	0.676	COMP2166	(0.585 COMP2168) (0.542 COMP2186) (0.417 COMP2188) (0.344 COMP2184) (0.332 COMP739) (0.274 COMP2187) (0.269 COMP2182) (0.236 COMP2183) (0.168 COMP2181)
Antineoplastic (glioma)	0.759	COMP2166	(0.716 COMP2186) (0.643 COMP2168) (0.470 COMP2188) (0.403 COMP2184) (0.399 COMP739) (0.346 COMP2182) (0.308 COMP2187) (0.294 COMP2183) (0.240 COMP2181) (0.196 COMP2185)
Antineoplastic (insulinoma)	0.012	COMP2186/COMP266/COMP54	
Antineoplastic (liver cancer)	0.869	COMP2166	(0.867 COMP2168) (0.499 COMP2183) (0.469 COMP2181) (0.463 COMP2187) (0.455 COMP2188) (0.421 COMP2184) (0.415 COMP2186) (0.412 COMP2182) (0.297 COMP2185) (0.239 COMP739) (0.196 COMP266/COMP54)
Antineoplastic (lung cancer)	0.823	COMP2166	(0.798 COMP2168) (0.790 COMP2186) (0.661 COMP2188) (0.630 COMP2184) (0.618 COMP2183) (0.586 COMP2182) (0.560 COMP2181) (0.557 COMP2185) (0.485 COMP2187) (0.370 COMP739)
Antineoplastic (lymphocytic leukemia)	0.452	COMP2186	(0.372 COMP428) (0.312 COMP266/COMP54) (0.299 COMP2188) (0.239 COMP2187) (0.236 COMP2184) (0.175 COMP739) (0.161 COMP2166)
Antineoplastic (lymphoma)	0.651	COMP2186	(0.562 COMP2166) (0.541 COMP2168) (0.526 COMP2187) (0.501 COMP2184) (0.488 COMP2188) (0.457 COMP2183) (0.314 COMP739) (0.310 COMP2185) (0.209 COMP2182) (0.192 COMP2181)
Antineoplastic (melanoma)	0.551	COMP2168	(0.548 COMP2186) (0.536 COMP2166) (0.522 COMP2184/COMP2188) (0.377 COMP2187) (0.375 COMP739) (0.367 COMP2183) (0.262 COMP2185) (0.247 COMP2181) (0.219 COMP2182)
Antineoplastic (multiple myeloma)	0.710	COMP2186	(0.379 COMP2188) (0.351 COMP2166/COMP2184) (0.326 COMP2168) (0.274 COMP2187) (0.243 COMP2183)
Antineoplastic (myeloid leukemia)	0.240	COMP2188	(0.224 COMP2184)
Antineoplastic (non-Hodgkin's lymphoma)	0.252	COMP428	(0.250 COMP2188) (0.238 COMP739) (0.233 COMP2187)
Antineoplastic (non-small cell lung cancer)	0.461	COMP2188	(0.452 COMP2186) (0.432 COMP2166) (0.381 COMP2168) (0.354 COMP2184) (0.293 COMP2187) (0.199 COMP2185) (0.161 COMP739) (0.153 COMP2183)
Antineoplastic (osteosarcoma)	0.609	COMP2188	(0.587 COMP2184) (0.439 COMP2187) (0.351 COMP2183) (0.196 COMP2185)
Antineoplastic (ovarian cancer)	0.637	COMP2168	(0.604 COMP2166) (0.595 COMP2186) (0.515 COMP739) (0.499 COMP2184/COMP2188) (0.469 COMP2183) (0.446 COMP2187) (0.378 COMP2181) (0.345 COMP2182) (0.322 COMP2185)
Antineoplastic (pancreatic cancer)	0.836	COMP2166	(0.832 COMP2168) (0.625 COMP739) (0.620 COMP2186) (0.595 COMP2183) (0.548 COMP2181) (0.537 COMP2187) (0.531 COMP2184) (0.508 COMP2188) (0.480 COMP2182) (0.354 COMP2185) (0.194 COMP428)
Antineoplastic (renal cancer)	0.652	COMP2186	(0.538 COMP2166) (0.485 COMP2168) (0.381 COMP2188) (0.370 COMP739) (0.352 COMP2184) (0.294 COMP2187) (0.236 COMP2183) (0.220 COMP2182)
Antineoplastic (sarcoma)	0.654	COMP2166	(0.625 COMP2168) (0.536 COMP2184) (0.508 COMP2188) (0.473 COMP2187) (0.464 COMP2183) (0.308 COMP2181) (0.296 COMP2182) (0.200 COMP266/COMP54)
Antineoplastic (small cell lung cancer)	0.392	COMP2188	(0.342 COMP428) (0.323 COMP2184) (0.318 COMP739) (0.310 COMP2186) (0.308 COMP2187)
Antineoplastic (solid tumors)	0.564	COMP2186	(0.466 COMP739) (0.460 COMP2188) (0.384 COMP2184) (0.341 COMP2187) (0.328 COMP428)
Antineoplastic (squamous cell carcinoma)	0.656	COMP2186	(0.431 COMP2188) (0.411 COMP2184) (0.323 COMP2187) (0.243 COMP2166) (0.230 COMP2168) (0.187 COMP739) (0.168 COMP2183) (0.116 COMP2185)
Antineoplastic (uterine cancer)	0.199	COMP2188	(0.187 COMP2184) (0.113 COMP2185)
Antineoplastic alkaloid	0.116	COMP2182	(0.112 COMP266/COMP54) (0.107 COMP2166)
Antineoplastic antibiotic	0.428	COMP739	(0.393 COMP2184) (0.344 COMP2183) (0.343 COMP2187) (0.279 COMP2188) (0.239 COMP2186) (0.217 COMP2182) (0.215 COMP2168) (0.211 COMP2166) (0.198 COMP2181) (0.088 COMP2185)
Antineoplastic antimetabolite	0.439	COMP428	(0.390 COMP266/COMP54) (0.113 COMP2186) (0.108 COMP2187)
Antineoplastic enhancer	0.628	COMP2186	(0.516 COMP2184) (0.447 COMP2188) (0.417 COMP739) (0.250 COMP2187) (0.209 COMP2183) (0.192 COMP2185) (0.178 COMP2168) (0.156 COMP2181)
Antineoplastic. alkylator	0.431	COMP428	(0.336 COMP266/COMP54) (0.315 COMP2187) (0.220 COMP2183) (0.186 COMP2184) (0.163 COMP2188) (0.137 COMP2186) (0.111 COMP2168) (0.080 COMP2182) (0.078 COMP2181)
Antinephritic	0.178	COMP2184	(0.169 COMP2187) (0.125 COMP2183)
Antineurogenic pain	0.285	COMP2182	(0.245 COMP428) (0.223 COMP266/COMP54) (0.195 COMP2181) (0.189 COMP2166)
Antiobesity	0.422	COMP2186	(0.245 COMP266/COMP54) (0.213 COMP2168)
Antiosteoporotic	0.732	COMP739	(0.684 COMP2186) (0.543 COMP266/COMP54) (0.450 COMP2181) (0.448 COMP2182) (0.331 COMP428) (0.325 COMP2184) (0.313 COMP2188) (0.307 COMP2183) (0.288 COMP2168) (0.271 COMP2187) (0.236 COMP2185)
Antioxidant	0.909	COMP2184	(0.876 COMP2187) (0.871 COMP2188) (0.791 COMP739) (0.760 COMP2186) (0.662 COMP2183) (0.489 COMP2181) (0.486 COMP2185) (0.485 COMP2168) (0.479 COMP2182) (0.402 COMP2166) (0.354 COMP266/COMP54) (0.269 COMP428)
Antiparasitic	0.743	COMP2184	(0.714 COMP2187) (0.697 COMP2166) (0.685 COMP2168) (0.656 COMP2188) (0.580 COMP2183) (0.499 COMP2185) (0.470 COMP2186) (0.311 COMP266/COMP54) (0.275 COMP739) (0.201 COMP428) (0.162 COMP2182) (0.152 COMP2181)
Antiparkinsonian	0.461	COMP2186	(0.300 COMP2184)
Antiparkinsonian. rigidity relieving	0.462	COMP266/COMP54	(0.357 COMP428) (0.311 COMP2186)
Antiparkinsonian. tremor relieving	0.349	COMP266/COMP54	(0.281 COMP428) (0.176 COMP2186) (0.145 COMP2185)
Antiprotozoal	0.619	COMP2186	(0.566 COMP2166) (0.436 COMP2184) (0.402 COMP2168) (0.390 COMP739) (0.384 COMP2188) (0.363 COMP2185) (0.335 COMP2187) (0.233 COMP2183) (0.217 COMP2182)
Antiprotozoal (Amoeba)	0.136	COMP2187	(0.117 COMP2186/COMP266/COMP54) (0.107 COMP428)
Antiprotozoal (Babesia)	0.160	COMP2186	(0.141 COMP428) (0.106 COMP266/COMP54)
Antiprotozoal (Coccidial)	0.419	COMP2184	(0.344 COMP2188) (0.228 COMP266/COMP54) (0.222 COMP2187) (0.162 COMP428) (0.137 COMP2186)
Antiprotozoal (Leishmania)	0.759	COMP739	(0.683 COMP2186) (0.581 COMP2185) (0.538 COMP2184) (0.526 COMP2188) (0.446 COMP2187) (0.198 COMP2183) (0.186 COMP2168) (0.156 COMP2166)
Antiprotozoal (Plasmodium)	0.589	COMP2166	(0.428 COMP2186) (0.364 COMP2168) (0.317 COMP2184) (0.256 COMP2188) (0.234 COMP2182) (0.228 COMP2185)
Antiprotozoal (Toxoplasma)	0.148	COMP266/COMP54	(0.137 COMP2186) (0.114 COMP428) (0.091 COMP2185)
Antiprotozoal (Trichomonas)	0.181	COMP266/COMP54	(0.151 COMP428) (0.129 COMP2186)
Antiprotozoal (Trypanosoma)	0.464	COMP2186	(0.381 COMP2185) (0.250 COMP2188) (0.197 COMP2184) (0.184 COMP2187)
Antiprotozoal activity enhancer	0.125	COMP2182	(0.115 COMP428) (0.093 COMP266/COMP54) (0.090 COMP2186) (0.087 COMP2166/COMP2181) (0.081 COMP2168) (0.080 COMP2183)
Antipruritic	0.244	COMP266/COMP54	(0.243 COMP428)
Antipruritic. allergic	0.655	COMP266/COMP54	(0.654 COMP739) (0.641 COMP2168) (0.606 COMP2187) (0.602 COMP2166) (0.594 COMP2188) (0.565 COMP428) (0.552 COMP2182) (0.511 COMP2184) (0.490 COMP2181) (0.440 COMP2186) (0.438 COMP2183) (0.361 COMP2185)
Antipruritic. non-allergic	0.477	COMP266/COMP54	(0.470 COMP2168) (0.458 COMP428) (0.443 COMP2166) (0.377 COMP2187) (0.309 COMP2182) (0.297 COMP2188) (0.284 COMP2181) (0.263 COMP2183) (0.262 COMP2186) (0.241 COMP2184) (0.208 COMP2185) (0.206 COMP739)
Antipsoriatic	0.919	COMP739	(0.402 COMP2186) (0.383 COMP266/COMP54)
Antipyretic	0.702	COMP2168	(0.683 COMP2187) (0.656 COMP2184) (0.615 COMP2188) (0.595 COMP266/COMP54) (0.540 COMP2185) (0.509 COMP2166) (0.389 COMP428)
Antirickettsial	0.295	COMP266/COMP54	(0.263 COMP428) (0.234 COMP2187) (0.230 COMP2184) (0.208 COMP2186) (0.201 COMP2188) (0.178 COMP2185)
Antischistosomal	0.246	COMP266/COMP54	(0.168 COMP428)
Antiseptic	0.654	COMP266/COMP54	(0.420 COMP428) (0.194 COMP2185) (0.131 COMP2186) (0.103 COMP2187)
Antismoking	0.114	COMP428	
Antispirochetal	0.529	COMP266/COMP54	(0.374 COMP428) (0.345 COMP2187) (0.161 COMP2184) (0.138 COMP2188) (0.123 COMP2186) (0.103 COMP2185)
Antithrombocytopenic	0.087	COMP2186/COMP266/COMP54	
Antithrombotic	0.721	COMP2187	(0.719 COMP2184) (0.649 COMP2188) (0.611 COMP266/COMP54) (0.579 COMP428) (0.570 COMP2183) (0.539 COMP2186) (0.252 COMP2182) (0.249 COMP2185)
Antitreponemal	0.128	COMP2166	(0.127 COMP2168) (0.108 COMP2184) (0.102 COMP266/COMP54) (0.094 COMP2183/COMP2187) (0.091 COMP2188) (0.090 COMP428) (0.082 COMP739)
Antituberculosic	0.687	COMP2186	(0.277 COMP2184) (0.219 COMP2188) (0.198 COMP2187) (0.196 COMP2185)
Antitussive	0.513	COMP2188	(0.511 COMP2184) (0.365 COMP2166) (0.300 COMP2168) (0.293 COMP2187) (0.126 COMP266/COMP54) (0.120 COMP428) (0.098 COMP2183)
Antiulcerative	0.704	COMP2186	(0.626 COMP739) (0.501 COMP266/COMP54) (0.399 COMP428) (0.363 COMP2184) (0.306 COMP2188) (0.305 COMP2187) (0.290 COMP2185) (0.173 COMP2183) (0.160 COMP2168)
Antiviral (CMV)	0.145	COMP2186	(0.131 COMP266/COMP54)
Antiviral (Coronavirus)	0.303	COMP2186	(0.136 COMP2185)
Antiviral (Dengue virus)	0.163	COMP2187	(0.144 COMP2188) (0.113 COMP2184) (0.103 COMP266/COMP54) (0.101 COMP2183) (0.087 COMP2186) (0.080 COMP428)
Antiviral (Ebola)	0.345	COMP2188	(0.289 COMP2187) (0.247 COMP428) (0.242 COMP266/COMP54) (0.238 COMP2184)
Antiviral (Enterovirus)	0.047	COMP2186	
Antiviral (HIV)	0.267	COMP2187	(0.197 COMP266/COMP54) (0.193 COMP2188) (0.166 COMP2184) (0.162 COMP428)
Antiviral (Hepatitis A)	0.096	COMP266/COMP54	(0.092 COMP2185)
Antiviral (Hepatitis B)	0.205	COMP2187	(0.170 COMP2188) (0.140 COMP2184) (0.115 COMP2168) (0.105 COMP2183)
Antiviral (Hepatitis C)	0.205	COMP266/COMP54	(0.143 COMP2187) (0.136 COMP428) (0.134 COMP2188)
Antiviral (Hepatitis)	0.218	COMP266/COMP54	(0.216 COMP2187) (0.206 COMP2188) (0.148 COMP2168)
Antiviral (Herpes)	0.428	COMP2187	(0.415 COMP2184) (0.400 COMP2188) (0.318 COMP2186) (0.316 COMP739) (0.272 COMP2183) (0.150 COMP266/COMP54)
Antiviral (Herpesvirus 3. Human)	0.096	COMP266/COMP54	(0.070 COMP2187) (0.052 COMP428) (0.051 COMP2186)
Antiviral (Influenza A)	0.466	COMP739	(0.451 COMP2166) (0.440 COMP2168) (0.349 COMP2187) (0.334 COMP2183) (0.325 COMP2184) (0.314 COMP2188) (0.282 COMP2182) (0.277 COMP2181) (0.208 COMP2185) (0.163 COMP266/COMP54) (0.151 COMP428) (0.127 COMP2186)
Antiviral (Influenza B)	0.368	COMP2188	(0.297 COMP2187) (0.223 COMP2184) (0.207 COMP266/COMP54) (0.191 COMP2186) (0.155 COMP428) (0.124 COMP2185)
Antiviral (Influenza)	0.472	COMP739	(0.439 COMP2187) (0.417 COMP2184) (0.413 COMP2166) (0.405 COMP2168) (0.397 COMP2188) (0.358 COMP2183) (0.254 COMP2181) (0.246 COMP2182) (0.236 COMP2185) (0.213 COMP266/COMP54) (0.197 COMP428)
Antiviral (Papilloma)	0.179	COMP428	(0.178 COMP266/COMP54) (0.163 COMP2186)
Antiviral (Parainfluenza)	0.288	COMP266/COMP54	(0.192 COMP428) (0.085 COMP2186)
Antiviral (Poxvirus)	0.284	COMP266/COMP54	(0.259 COMP428) (0.212 COMP2186) (0.095 COMP2187)
Antiviral (Rhinovirus)	0.201	COMP2186	(0.116 COMP266/COMP54) (0.099 COMP2187) (0.095 COMP2184) (0.089 COMP2185) (0.085 COMP2188)
Antiviral (SARS coronavirus)	0.303	COMP2186	(0.136 COMP2185)
Antiviral (Trachoma)	0.138	COMP2184	(0.107 COMP2187) (0.102 COMP2188) (0.082 COMP2183)
Antiviral (West Nile virus)	0.326	COMP428	(0.291 COMP266/COMP54) (0.275 COMP2186)
Apical sodium codependent bile acid transporter inhibitor	0.035	COMP266/COMP54	(0.020 COMP2182)
Apolipoprotein B inhibitor	0.019	COMP2186	
Apoptosis agonist	0.912	COMP2168	(0.908 COMP2183) (0.904 COMP2181) (0.900 COMP2166/COMP2182) (0.893 COMP2186) (0.855 COMP739) (0.849 COMP2184) (0.829 COMP2188) (0.801 COMP2187) (0.575 COMP2185) (0.414 COMP266/COMP54)
Apoptosis antagonist	0.689	COMP2187	(0.684 COMP2184) (0.646 COMP2188) (0.633 COMP2168) (0.620 COMP2183) (0.619 COMP2186) (0.610 COMP266/COMP54) (0.570 COMP428) (0.566 COMP2166) (0.522 COMP739) (0.418 COMP2181) (0.372 COMP2182) (0.269 COMP2185)
Arachidonic acid antagonist	0.297	COMP2166	(0.275 COMP2168) (0.271 COMP2186) (0.269 COMP266/COMP54) (0.240 COMP2182) (0.225 COMP2181) (0.219 COMP428) (0.216 COMP2185) (0.201 COMP739) (0.125 COMP2187)
Arginase inhibitor	0.173	COMP428	(0.112 COMP266/COMP54) (0.097 COMP2184) (0.084 COMP2188) (0.075 COMP2187)
Argininosuccinate synthase inhibitor	0.361	COMP266/COMP54	(0.344 COMP428) (0.096 COMP2186)
Aromatase inhibitor	0.322	COMP2168	(0.230 COMP2166) (0.151 COMP2181) (0.133 COMP2185) (0.070 COMP2182)
Aryl hydrocarbon receptor agonist	0.551	COMP2184	(0.351 COMP2188) (0.194 COMP2185) (0.168 COMP2187)
Aryl hydrocarbon receptor antagonist	0.067	COMP2185	(0.058 COMP2188)
Arylamine N-Acetyltransferase substrate	0.529	COMP428	(0.318 COMP266/COMP54) (0.109 COMP2185) (0.098 COMP2186)
Atherosclerosis treatment	0.651	COMP2182/COMP266/COMP54	(0.632 COMP2181) (0.565 COMP2183) (0.506 COMP739) (0.493 COMP428) (0.434 COMP2168) (0.423 COMP2186) (0.332 COMP2187) (0.229 COMP2184)
Autism spectrum disorders treatment	0.312	COMP2186	(0.236 COMP2168) (0.203 COMP2181) (0.117 COMP2182) (0.116 COMP2183) (0.106 COMP266/COMP54)
Autotaxin inhibitor	0.075	COMP266/COMP54	
Baculoviral IAP repeat-containing protein 4 inhibitor	0.030	COMP428	(0.028 COMP266/COMP54)
Benzodiazepine antagonist	0.053	COMP266/COMP54	
Beta 1 adrenoreceptor antagonist	0.074	COMP266/COMP54	(0.060 COMP428)
Beta 2 adrenoreceptor agonist	0.067	COMP428	(0.064 COMP266/COMP54)
Beta 2 adrenoreceptor antagonist	0.065	COMP266/COMP54	(0.059 COMP428)
Beta 3 adrenoreceptor antagonist	0.085	COMP266/COMP54	(0.065 COMP428)
Beta adrenoreceptor agonist	0.045	COMP266/COMP54	(0.044 COMP428)
Beta adrenoreceptor antagonist	0.083	COMP266/COMP54	(0.073 COMP428)
Beta amyloid protein antagonist	0.362	COMP2168	(0.246 COMP2184) (0.238 COMP2166) (0.177 COMP2188) (0.168 COMP2186) (0.136 COMP428) (0.134 COMP266/COMP54) (0.124 COMP2183)
Beta glucuronidase inhibitor	0.786	COMP2184	(0.759 COMP2188) (0.584 COMP2187) (0.145 COMP2186) (0.121 COMP2185)
Beta tubulin antagonist	0.102	COMP2186	(0.059 COMP2188)
Bile acid receptor antagonist	0.166	COMP266/COMP54	(0.162 COMP2186) (0.157 COMP2168) (0.125 COMP428) (0.116 COMP2166/COMP2182) (0.107 COMP2181)
Biliverdin reductase inhibitor	0.289	COMP428	(0.288 COMP266/COMP54) (0.109 COMP2186)
Bombesin 2 receptor antagonist	0.080	COMP428	(0.075 COMP266/COMP54) (0.048 COMP2186)
Bone diseases treatment	0.755	COMP739	(0.642 COMP2186) (0.590 COMP266/COMP54) (0.466 COMP2181) (0.449 COMP2182) (0.414 COMP428) (0.363 COMP2168) (0.335 COMP2188) (0.321 COMP2184) (0.317 COMP2183) (0.293 COMP2187) (0.270 COMP2185) (0.221 COMP2166)
Bone formation stimulant	0.362	COMP266/COMP54	(0.326 COMP428) (0.315 COMP2186) (0.233 COMP2185) (0.221 COMP739)
Bone morphogenic protein 1 inhibitor	0.005	COMP266/COMP54	
Botulinum neurotoxin type A inhibitor	0.095	COMP428	(0.060 COMP266/COMP54)
Bradykinin B2 receptor agonist	0.033	COMP428	
Breast cancer-resistant protein inhibitor	0.168	COMP2188	(0.160 COMP2186) (0.094 COMP2184)
Bromodomain-containing protein 2 inhibitor	0.083	COMP2185/COMP2186	
Bronchodilator	0.114	COMP2186	(0.100 COMP266/COMP54) (0.085 COMP2187)
Butyrylcholinesterase inhibitor	0.239	COMP2185	(0.134 COMP2182) (0.128 COMP2181) (0.110 COMP2186)
CC chemokine 5 receptor agonist	0.094	COMP2186	(0.087 COMP266/COMP54)
CC chemokine 6 receptor antagonist	0.133	COMP2187	
CD45 antagonist	0.125	COMP266/COMP54	(0.107 COMP428) (0.102 COMP2185) (0.076 COMP2186)
CDC25A inhibitor	0.239	COMP2186	(0.207 COMP266/COMP54) (0.116 COMP2188) (0.115 COMP2187) (0.087 COMP2184) (0.080 COMP739) (0.076 COMP2185) (0.069 COMP2166) (0.068 COMP2182)
CDC25B inhibitor	0.198	COMP2186	(0.150 COMP266/COMP54) (0.067 COMP2188) (0.061 COMP2184) (0.058 COMP2187)
CF transmembrane conductance regulator agonist	0.244	COMP2188	(0.197 COMP2184) (0.178 COMP266/COMP54) (0.154 COMP428) (0.138 COMP2186) (0.137 COMP2187)
CNS active muscle relaxant	0.411	COMP266/COMP54	(0.372 COMP428) (0.370 COMP2185) (0.145 COMP2186)
CTGF expression inhibitor	0.766	COMP266/COMP54	(0.605 COMP2188) (0.581 COMP2184) (0.442 COMP2168) (0.418 COMP2181) (0.407 COMP428) (0.342 COMP2186) (0.263 COMP2187) (0.255 COMP2185) (0.224 COMP2182)
CXC chemokine 1 receptor antagonist	0.053	COMP266/COMP54	
CXC chemokine 4 receptor agonist	0.020	COMP428	
CXC chemokine 4 receptor antagonist	0.195	COMP428	
CXC chemokine 5 receptor antagonist	0.018	COMP266/COMP54	
CXC chemokine receptor antagonist	0.084	COMP428	
CYP1A2 inhibitor	0.580	COMP2185	(0.436 COMP2188) (0.265 COMP2184) (0.250 COMP2186) (0.219 COMP2187)
CYP1A2 substrate	0.837	COMP739	(0.571 COMP2185) (0.562 COMP2187) (0.429 COMP2188) (0.428 COMP266/COMP54) (0.417 COMP2184) (0.370 COMP428) (0.229 COMP2186)
CYP24 inhibitor	0.027	COMP739	
CYP2A6 inhibitor	0.280	COMP2186	(0.257 COMP2185) (0.115 COMP428) (0.073 COMP266/COMP54)
CYP2B6 inhibitor	0.468	COMP2185	(0.462 COMP2186) (0.378 COMP739) (0.330 COMP266/COMP54) (0.323 COMP428)
CYP2C19 inhibitor	0.741	COMP2181	(0.705 COMP2182) (0.492 COMP2185) (0.457 COMP2186) (0.427 COMP2183) (0.401 COMP2188) (0.308 COMP266/COMP54) (0.289 COMP2184) (0.282 COMP2187) (0.269 COMP428) (0.225 COMP2168) (0.223 COMP2166)
CYP2C19 substrate	0.764	COMP739	(0.678 COMP2187) (0.640 COMP2186/COMP2188) (0.550 COMP2184) (0.547 COMP266/COMP54) (0.459 COMP2185) (0.422 COMP2181) (0.391 COMP2183) (0.345 COMP2168) (0.331 COMP428) (0.311 COMP2182)
CYP2C9 inhibitor	0.370	COMP2186	(0.221 COMP266/COMP54) (0.213 COMP2185)
CYP2C9 substrate	0.872	COMP2187	(0.758 COMP739) (0.664 COMP2188) (0.658 COMP2185/COMP266/COMP54) (0.650 COMP2184) (0.527 COMP428) (0.377 COMP2183) (0.367 COMP2168) (0.345 COMP2181) (0.344 COMP2182) (0.311 COMP2186)
CYP2D6 inhibitor	0.253	COMP2186	
CYP2D6 substrate	0.542	COMP739	(0.517 COMP2186) (0.495 COMP2187) (0.474 COMP428) (0.425 COMP2185) (0.393 COMP266/COMP54) (0.372 COMP2188) (0.301 COMP2184) (0.229 COMP2181) (0.193 COMP2182)
CYP3A4 inhibitor	0.608	COMP2181	(0.550 COMP2182) (0.376 COMP2185) (0.354 COMP2168) (0.348 COMP2183) (0.338 COMP2166) (0.333 COMP2186)
CYP3A4 substrate	0.819	COMP739	(0.764 COMP2168) (0.743 COMP2184) (0.736 COMP2187) (0.641 COMP2188) (0.587 COMP2183) (0.539 COMP2181) (0.510 COMP2166) (0.491 COMP266/COMP54) (0.445 COMP2182) (0.415 COMP428) (0.338 COMP2185) (0.271 COMP2186)
Ca(v)3.1 blocker	0.372	COMP2186	
Ca2+-transporting ATPase inhibitor	0.238	COMP266/COMP54	(0.196 COMP2186) (0.182 COMP428) (0.158 COMP2187) (0.150 COMP2185) (0.141 COMP2184) (0.138 COMP739)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.425	COMP2186	(0.399 COMP266/COMP54) (0.373 COMP428)
Cachexia treatment	0.112	COMP428	
Calcitonin receptor agonist	0.088	COMP428	(0.069 COMP266/COMP54)
Calcium antagonist	0.131	COMP266/COMP54	(0.110 COMP2185) (0.099 COMP2186) (0.087 COMP428)
Calcium channel L-type activator	0.321	COMP428	(0.309 COMP2188) (0.271 COMP266/COMP54)
Calcium channel L-type blocker	0.064	COMP266/COMP54	
Calcium channel P-type blocker	0.067	COMP266/COMP54	(0.060 COMP2186)
Calcium channel T-type blocker	0.064	COMP2186	
Calcium channel activator	0.365	COMP266/COMP54	(0.357 COMP428) (0.304 COMP2166) (0.288 COMP2186) (0.276 COMP2185) (0.244 COMP2168)
Calcium-dependent phospholipase A2 inhibitor	0.118	COMP266/COMP54	(0.015 COMP428)
Calcium-independent phospholipase A2 inhibitor	0.057	COMP266/COMP54	(0.034 COMP2185/COMP428)
Calcium-sensing receptor agonist	0.061	COMP428	(0.028 COMP266/COMP54)
Calpain 2 inhibitor	0.281	COMP266/COMP54	
Calpain inhibitor	0.242	COMP266/COMP54	(0.185 COMP428) (0.164 COMP2186)
Cannabinoid CB1 receptor agonist	0.074	COMP266/COMP54	
Carbamoyl phosphate synthetase inhibitor	0.493	COMP428	(0.454 COMP266/COMP54) (0.117 COMP2186) (0.066 COMP2187)
Carbonic anhydrase I inhibitor	0.066	COMP2187	
Carbonic anhydrase I stimulant	0.069	COMP428	(0.035 COMP266/COMP54)
Carbonic anhydrase II stimulant	0.081	COMP428	(0.063 COMP266/COMP54)
Carbonic anhydrase III inhibitor	0.572	COMP2187	(0.448 COMP2188) (0.343 COMP428) (0.279 COMP266/COMP54) (0.212 COMP2184) (0.155 COMP2185) (0.085 COMP2186)
Carbonic anhydrase IV inhibitor	0.081	COMP428	(0.054 COMP266/COMP54)
Carbonic anhydrase IX inhibitor	0.212	COMP2187	(0.116 COMP2185)
Carbonic anhydrase V inhibitor	0.166	COMP428	(0.136 COMP2187) (0.124 COMP266/COMP54) (0.108 COMP2185)
Carbonic anhydrase VA inhibitor	0.152	COMP428	(0.123 COMP2187) (0.117 COMP266/COMP54) (0.103 COMP2185)
Carbonic anhydrase VB inhibitor	0.174	COMP428	(0.133 COMP2185) (0.120 COMP266/COMP54)
Carbonic anhydrase VI inhibitor	0.481	COMP2187	(0.384 COMP2188) (0.314 COMP428) (0.194 COMP266/COMP54) (0.132 COMP2184) (0.109 COMP2185)
Carbonic anhydrase VII inhibitor	0.260	COMP2187	(0.203 COMP2188) (0.123 COMP2185) (0.058 COMP2184)
Carbonic anhydrase VIII inhibitor	0.111	COMP428	(0.110 COMP266/COMP54) (0.020 COMP2186)
Carbonic anhydrase X inhibitor	0.111	COMP428	(0.110 COMP266/COMP54) (0.020 COMP2186)
Carbonic anhydrase XI inhibitor	0.040	COMP266/COMP54	(0.038 COMP428)
Carbonic anhydrase XII inhibitor	0.329	COMP2187	(0.144 COMP2185) (0.117 COMP2188) (0.106 COMP2184)
Carbonic anhydrase XIII inhibitor	0.897	COMP2187	(0.724 COMP2188) (0.345 COMP2184) (0.230 COMP2185) (0.229 COMP428) (0.187 COMP266/COMP54) (0.112 COMP2186)
Carbonic anhydrase XIV inhibitor	0.529	COMP2187	(0.317 COMP2188) (0.103 COMP428) (0.093 COMP2184) (0.092 COMP266/COMP54)
Carbonic anhydrase XV inhibitor	0.257	COMP428	(0.190 COMP2185) (0.144 COMP2187) (0.132 COMP266/COMP54) (0.103 COMP2188) (0.094 COMP2186)
Carbonic anhydrase inhibitor	0.161	COMP2187	(0.093 COMP2185)
Carbonic anhydrase stimulant	0.227	COMP428	(0.158 COMP266/COMP54)
Carboxypeptidase B inhibitor	0.085	COMP428	(0.052 COMP266/COMP54)
Carboxypeptidase B2 inhibitor	0.039	COMP428	(0.015 COMP266/COMP54)
Carcinogenic	0.901	COMP2184	(0.871 COMP2187) (0.830 COMP739) (0.778 COMP2188) (0.647 COMP2186) (0.639 COMP2185) (0.602 COMP266/COMP54) (0.539 COMP428) (0.377 COMP2168) (0.228 COMP2166) (0.208 COMP2183) (0.146 COMP2181)
Carcinogenic. group 1	0.916	COMP2187	(0.461 COMP266/COMP54) (0.455 COMP428) (0.380 COMP2185) (0.311 COMP2188) (0.255 COMP2186) (0.173 COMP2184)
