Name	Activation_Prob	Compound	Another_Probs
Beta lactamase inhibitor	0.197	COMP221	
Beta tubulin antagonist	0.258	COMP317	(0.110 COMP966)
Bile acid receptor antagonist	0.211	COMP964	(0.135 COMP966) (0.097 COMP221/COMP317) (0.095 COMP270) (0.086 COMP965)
Biliverdin reductase inhibitor	0.205	COMP964	(0.162 COMP966) (0.102 COMP317) (0.087 COMP221) (0.062 COMP965)
Bombesin 2 receptor antagonist	0.081	COMP964	(0.045 COMP966)
Bone diseases treatment	0.576	COMP964	(0.529 COMP966) (0.481 COMP270) (0.322 COMP317) (0.245 COMP965)
Bone formation stimulant	0.270	COMP964	(0.151 COMP966) (0.117 COMP317)
Botulinum neurotoxin type A inhibitor	0.134	COMP317	(0.084 COMP966) (0.080 COMP964)
Breast cancer-resistant protein inhibitor	0.136	COMP966	(0.088 COMP221)
Bromodomain-containing protein 2 inhibitor	0.093	COMP221	
Bronchodilator	0.142	COMP964	(0.085 COMP966)
Bulimia treatment	0.073	COMP965	
Butyrylcholinesterase inhibitor	0.383	COMP221	(0.139 COMP965)
CC chemokine 5 receptor agonist	0.100	COMP964	(0.082 COMP317)
CC chemokine 6 receptor antagonist	0.205	COMP270	(0.130 COMP221)
CD45 antagonist	0.118	COMP964	(0.104 COMP317) (0.096 COMP966) (0.068 COMP221) (0.048 COMP965)
CDC-like kinase 1 inhibitor	0.180	COMP317	
CDC-like kinase 2 inhibitor	0.160	COMP317	
CDC-like kinase 3 inhibitor	0.137	COMP317	
CDC25A inhibitor	0.159	COMP221	(0.138 COMP964) (0.123 COMP966) (0.106 COMP965) (0.092 COMP317)
CDC25B inhibitor	0.122	COMP966	(0.108 COMP317) (0.084 COMP964)
CF transmembrane conductance regulator agonist	0.192	COMP964	(0.175 COMP317) (0.156 COMP966) (0.145 COMP221) (0.131 COMP965)
CF transmembrane conductance regulator antagonist	0.041	COMP317/COMP966	(0.040 COMP964)
CNS active muscle relaxant	0.444	COMP221	(0.311 COMP965) (0.182 COMP964) (0.162 COMP966) (0.101 COMP317)
CTGF expression inhibitor	0.873	COMP317	(0.839 COMP964) (0.748 COMP966) (0.596 COMP965) (0.591 COMP221)
CXC chemokine 1 receptor antagonist	0.069	COMP964	
CXC chemokine 5 receptor antagonist	0.017	COMP964	
CYP1A2 inhibitor	0.532	COMP221	(0.360 COMP966) (0.279 COMP965) (0.275 COMP317) (0.171 COMP964)
CYP1A2 substrate	0.739	COMP317	(0.692 COMP221) (0.571 COMP964) (0.457 COMP965) (0.411 COMP966)
CYP2A6 inhibitor	0.428	COMP221	(0.237 COMP317) (0.195 COMP965)
CYP2B6 inhibitor	0.398	COMP221	(0.334 COMP964) (0.299 COMP966) (0.256 COMP317) (0.251 COMP965)
CYP2C19 inhibitor	0.448	COMP221	(0.447 COMP966) (0.417 COMP965) (0.404 COMP317) (0.338 COMP964)
CYP2C19 substrate	0.702	COMP317	(0.619 COMP964) (0.551 COMP221) (0.467 COMP966) (0.414 COMP965) (0.260 COMP270)
CYP2C9 inhibitor	0.348	COMP221	(0.333 COMP966) (0.318 COMP965) (0.299 COMP964) (0.240 COMP317)
CYP2C9 substrate	0.727	COMP317/COMP964	(0.688 COMP221) (0.550 COMP966) (0.514 COMP965) (0.403 COMP270)
CYP2D6 inhibitor	0.290	COMP965	(0.229 COMP221)
CYP2D6 substrate	0.514	COMP221	(0.506 COMP964) (0.505 COMP317) (0.475 COMP965) (0.362 COMP966)
CYP3A4 inhibitor	0.332	COMP221	(0.296 COMP965)
CYP3A4 substrate	0.607	COMP317	(0.559 COMP964) (0.543 COMP965) (0.526 COMP270) (0.444 COMP221) (0.349 COMP966)
Ca2+-transporting ATPase inhibitor	0.183	COMP964	(0.180 COMP966) (0.172 COMP221) (0.171 COMP317) (0.169 COMP965)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.325	COMP317	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.536	COMP317	(0.425 COMP221) (0.390 COMP965) (0.333 COMP964) (0.289 COMP966)
Calcitonin receptor agonist	0.040	COMP964	
Calcium antagonist	0.190	COMP221	(0.080 COMP965) (0.075 COMP966)
Calcium channel L-type activator	0.524	COMP964	(0.361 COMP965) (0.345 COMP966) (0.292 COMP317) (0.271 COMP221)
Calcium channel P-type blocker	0.063	COMP964	(0.061 COMP965)
Calcium channel activator	0.424	COMP964	(0.362 COMP966) (0.328 COMP221) (0.318 COMP965) (0.314 COMP317)
Calcium-independent phospholipase A2 inhibitor	0.034	COMP964	
Calcium-sensing receptor agonist	0.025	COMP964	
Calpain 2 inhibitor	0.360	COMP221	(0.291 COMP317) (0.224 COMP964)
Calpain inhibitor	0.265	COMP317	(0.230 COMP964) (0.210 COMP221)
Carbamoyl phosphate synthetase inhibitor	0.169	COMP964	(0.121 COMP966) (0.095 COMP317) (0.092 COMP221) (0.078 COMP965)
Carbonic anhydrase I inhibitor	0.084	COMP221	(0.049 COMP966)
Carbonic anhydrase II inhibitor	0.061	COMP221	(0.058 COMP966)
Carbonic anhydrase III inhibitor	0.505	COMP966	(0.475 COMP221) (0.273 COMP964) (0.239 COMP965) (0.175 COMP317)
Carbonic anhydrase IV inhibitor	0.074	COMP221	(0.042 COMP964)
Carbonic anhydrase IX inhibitor	0.197	COMP221	(0.076 COMP965) (0.063 COMP966) (0.061 COMP317)
Carbonic anhydrase V inhibitor	0.254	COMP221	(0.233 COMP966) (0.192 COMP964) (0.139 COMP965) (0.074 COMP317)
Carbonic anhydrase VA inhibitor	0.217	COMP221	(0.205 COMP966) (0.173 COMP964) (0.125 COMP965) (0.077 COMP317)
Carbonic anhydrase VB inhibitor	0.278	COMP221	(0.169 COMP966) (0.131 COMP964) (0.092 COMP965) (0.070 COMP317)
Carbonic anhydrase VI inhibitor	0.408	COMP221	(0.340 COMP966) (0.234 COMP964) (0.151 COMP965) (0.142 COMP317)
Carbonic anhydrase VII inhibitor	0.161	COMP221	(0.076 COMP966) (0.049 COMP964) (0.047 COMP317)
Carbonic anhydrase VIII inhibitor	0.017	COMP964	
Carbonic anhydrase X inhibitor	0.017	COMP964	
Carbonic anhydrase XII inhibitor	0.213	COMP221	(0.052 COMP317/COMP966)
Carbonic anhydrase XIII inhibitor	0.409	COMP221	(0.349 COMP966) (0.233 COMP317) (0.199 COMP965) (0.198 COMP964)
Carbonic anhydrase XIV inhibitor	0.155	COMP966	(0.149 COMP221) (0.086 COMP964) (0.053 COMP965) (0.045 COMP317)
Carbonic anhydrase XV inhibitor	0.539	COMP221	(0.226 COMP965) (0.220 COMP964) (0.172 COMP317) (0.160 COMP966)
Carbonic anhydrase inhibitor	0.177	COMP221	(0.079 COMP965) (0.078 COMP966) (0.068 COMP317) (0.057 COMP964)
Carbonic anhydrase stimulant	0.082	COMP964	
Carboxypeptidase B inhibitor	0.035	COMP964	
Carcinogenic	0.732	COMP270	(0.614 COMP317) (0.564 COMP966) (0.476 COMP221) (0.432 COMP965) (0.427 COMP964)
Carcinogenic. group 1	0.696	COMP221	(0.425 COMP964) (0.324 COMP965) (0.274 COMP317) (0.270 COMP966)
Carcinogenic. group 2A	0.445	COMP221	(0.199 COMP965) (0.160 COMP317) (0.125 COMP966) (0.116 COMP964)
Carcinogenic. group 2B	0.432	COMP966	(0.393 COMP317) (0.254 COMP965) (0.245 COMP221) (0.233 COMP964)
Carcinogenic. group 3	0.735	COMP221	(0.564 COMP965) (0.359 COMP317) (0.343 COMP966) (0.322 COMP964)
Cardiodepressant	0.315	COMP964	(0.259 COMP221) (0.247 COMP317) (0.226 COMP966) (0.184 COMP965)
Cardioprotectant	0.814	COMP270	(0.624 COMP317) (0.390 COMP966) (0.381 COMP964) (0.245 COMP221)
Cardiotonic	0.263	COMP965	
Cardiovascular analeptic	0.852	COMP221	(0.684 COMP964) (0.626 COMP317) (0.512 COMP965) (0.369 COMP966)
Carnitine palmitoyltransferase 1 inhibitor	0.053	COMP964	
Carnitine palmitoyltransferase 1A inhibitor	0.039	COMP964	
Carnitine palmitoyltransferase 1B inhibitor	0.130	COMP964	
Carnitine palmitoyltransferase inhibitor	0.055	COMP964	
Caspase 2 inhibitor	0.035	COMP965	
Caspase 3 inhibitor	0.183	COMP966	(0.148 COMP964) (0.139 COMP317) (0.123 COMP965) (0.108 COMP221)
Caspase 3 stimulant	0.644	COMP221	(0.626 COMP270) (0.477 COMP966) (0.471 COMP317) (0.308 COMP965) (0.266 COMP964)
Caspase 7 inhibitor	0.157	COMP221	(0.123 COMP965) (0.085 COMP964)
Caspase 8 inhibitor	0.020	COMP964	(0.018 COMP966)
Caspase 9 inhibitor	0.067	COMP964	(0.066 COMP965) (0.062 COMP966) (0.056 COMP221)
Caspase 9 stimulant	0.888	COMP270	(0.809 COMP317) (0.742 COMP221) (0.733 COMP966) (0.726 COMP965) (0.682 COMP964)
Catalase inhibitor	0.274	COMP964	(0.234 COMP966) (0.111 COMP965) (0.095 COMP221) (0.092 COMP317)
Catechol O-methyltransferase inhibitor	0.250	COMP317	(0.048 COMP966) (0.042 COMP964)
Catenin beta inhibitor	0.286	COMP964	(0.221 COMP221) (0.187 COMP966)
Cathepsin G inhibitor	0.221	COMP964	(0.116 COMP966) (0.078 COMP221)
Cathepsin H inhibitor	0.171	COMP964	(0.160 COMP966) (0.127 COMP221) (0.123 COMP965) (0.111 COMP317)
Cell adhesion inhibitor	0.273	COMP964	(0.270 COMP270) (0.223 COMP966)
Cell adhesion molecule inhibitor	0.164	COMP964	(0.124 COMP966)
Cell wall synthesis inhibitor	0.191	COMP965	(0.183 COMP964) (0.165 COMP966) (0.146 COMP221) (0.112 COMP317)
Ceramide glucosyltransferase inhibitor	0.035	COMP964	
Chelator	0.337	COMP966	(0.213 COMP964) (0.126 COMP221) (0.118 COMP317)
Chemopreventive	0.987	COMP270	(0.518 COMP966) (0.374 COMP964) (0.373 COMP221) (0.353 COMP317) (0.344 COMP965)
Chemoprotective	0.947	COMP270	(0.669 COMP966) (0.524 COMP964) (0.356 COMP221) (0.319 COMP317) (0.282 COMP965)
Choleretic	0.383	COMP966	(0.267 COMP964) (0.211 COMP221) (0.208 COMP270) (0.130 COMP317) (0.112 COMP965)
Cholesterol absorption inhibitor	0.057	COMP964	(0.055 COMP270) (0.052 COMP966) (0.044 COMP965) (0.040 COMP317) (0.039 COMP221)
Cholesterol antagonist	0.714	COMP270	(0.615 COMP966) (0.607 COMP964) (0.373 COMP317) (0.324 COMP965) (0.302 COMP221)
Cholesterol ester transfer protein antagonist	0.028	COMP964	
Cholesterol esterase inhibitor	0.075	COMP221	(0.055 COMP317) (0.054 COMP964/COMP965)
Cholesterol synthesis inhibitor	0.342	COMP964	(0.333 COMP966) (0.300 COMP965) (0.192 COMP221) (0.165 COMP270) (0.151 COMP317)
Cholinergic	0.467	COMP221	(0.248 COMP965)
Chronic obstructive bronchitis treatment	0.243	COMP270	(0.180 COMP964) (0.147 COMP221) (0.107 COMP317) (0.098 COMP966)
Chronic obstructive pulmonary disease treatment	0.381	COMP964	
Chymotrypsin inhibitor	0.255	COMP221	(0.089 COMP964) (0.078 COMP965)
Coagulant	0.232	COMP964	(0.184 COMP966) (0.168 COMP317/COMP965) (0.166 COMP221)
Cocaine dependence treatment	0.169	COMP317	(0.149 COMP964) (0.144 COMP966)
Collagenase 3 inhibitor	0.059	COMP964	
Complement C3a chemotactic receptor antagonist	0.037	COMP964	
Complement factor 1r inhibitor	0.031	COMP221	(0.026 COMP965)
Complement factor 1s inhibitor	0.033	COMP317	(0.024 COMP221)
Complement factor D inhibitor	0.017	COMP964	
Constipation treatment	0.202	COMP964	
Contraceptive	0.445	COMP270	(0.412 COMP965) (0.222 COMP221) (0.177 COMP317) (0.115 COMP964)
Contraceptive female	0.208	COMP270	(0.183 COMP317) (0.182 COMP965) (0.167 COMP221) (0.164 COMP964) (0.142 COMP966)
Contraceptive male	0.170	COMP270	(0.090 COMP317)
Corneal wound healing stimulator	0.277	COMP966	(0.156 COMP964)
Corticosteroid-like	0.024	COMP270	
Creatine kinase inhibitor	0.352	COMP964	(0.256 COMP317) (0.222 COMP966) (0.217 COMP221) (0.182 COMP965)
Cyclic AMP phosphodiesterase inhibitor	0.367	COMP965	(0.349 COMP964) (0.206 COMP221) (0.168 COMP317) (0.165 COMP966)
Cyclin B inhibitor	0.050	COMP317	
Cyclin B1 inhibitor	0.060	COMP317	
Cyclin B2 inhibitor	0.059	COMP317	
Cyclin B3 inhibitor	0.102	COMP317	
Cyclooxygenase 1 inhibitor	0.344	COMP964	(0.258 COMP966) (0.184 COMP965) (0.173 COMP221) (0.119 COMP317)
Cyclooxygenase 2 inhibitor	0.224	COMP221	(0.198 COMP964) (0.154 COMP965) (0.142 COMP966)
Cyclooxygenase 3 inhibitor	0.705	COMP270	(0.358 COMP964) (0.160 COMP966) (0.158 COMP221) (0.153 COMP317) (0.130 COMP965)
Cyclooxygenase inhibitor	0.297	COMP964	(0.240 COMP221) (0.203 COMP966) (0.170 COMP965) (0.128 COMP317)
Cyclophilin D inhibitor	0.825	COMP270	(0.675 COMP964) (0.544 COMP966)
Cystathionine beta-synthase inhibitor	0.582	COMP966	(0.491 COMP964) (0.346 COMP221) (0.321 COMP317) (0.238 COMP965)
Cytidine deaminase inhibitor	0.217	COMP221	(0.112 COMP966)
Cytokine production inhibitor	0.158	COMP221	(0.129 COMP966)
Cytokine production stimulant	0.069	COMP221	(0.049 COMP964) (0.047 COMP965)
Cytostatic	0.511	COMP317	(0.493 COMP270) (0.445 COMP221) (0.398 COMP964) (0.298 COMP966) (0.253 COMP965)
Cytotoxic	0.897	COMP270	(0.446 COMP317) (0.311 COMP964) (0.268 COMP221) (0.252 COMP965) (0.228 COMP966)
D-Ala-D-Ala ligase inhibitor	0.136	COMP964	(0.134 COMP966) (0.129 COMP317) (0.114 COMP221) (0.086 COMP965)
DNA damaging	0.395	COMP221	(0.370 COMP966) (0.357 COMP965) (0.344 COMP317) (0.239 COMP964) (0.237 COMP270)
DNA directed DNA polymerase inhibitor	0.468	COMP317	(0.372 COMP221) (0.235 COMP966)
DNA gyrase subunit A inhibitor	0.112	COMP221	(0.065 COMP965)
DNA helicase inhibitor	0.130	COMP964	(0.078 COMP966)
DNA intercalator	0.191	COMP221	
DNA methylase inhibitor	0.300	COMP964	(0.273 COMP221) (0.247 COMP966) (0.240 COMP317)
DNA methyltransferase I inhibitor	0.295	COMP964	(0.289 COMP221) (0.267 COMP966) (0.264 COMP317)
DNA polymerase I inhibitor	0.288	COMP270	(0.240 COMP966) (0.192 COMP964) (0.152 COMP965) (0.129 COMP317) (0.127 COMP221)
DNA polymerase beta inhibitor	0.477	COMP317	(0.402 COMP221) (0.223 COMP966)
DNA repair enzyme inhibitor	0.156	COMP221	(0.144 COMP966) (0.134 COMP965) (0.122 COMP964) (0.110 COMP317)
DNA synthesis inhibitor	0.411	COMP270	(0.333 COMP966) (0.314 COMP964) (0.299 COMP317) (0.265 COMP221) (0.221 COMP965)
DNA topoisomerase IV inhibitor	0.036	COMP221	
DNA-dependent protein kinase inhibitor	0.045	COMP221	
DOPA decarboxylase inhibitor	0.392	COMP964	(0.245 COMP317) (0.215 COMP966) (0.168 COMP965) (0.164 COMP221)
Death-associated protein kinase 2 inhibitor	0.152	COMP317	
Delayed rectifier potassium channel blocker	0.040	COMP221	(0.039 COMP965)
Dementia treatment	0.165	COMP966	(0.155 COMP270) (0.087 COMP221)
Diabetic nephropathy treatment	0.282	COMP270	(0.180 COMP964)
Diabetic retinopathy treatment	0.267	COMP964	
Diacylglycerol O-acyltransferase 1 inhibitor	0.107	COMP964	
Diacylglycerol O-acyltransferase inhibitor	0.083	COMP964	
Diamine oxidase inhibitor	0.033	COMP966	
Dihydrofolate reductase inhibitor	0.042	COMP964	
Dihydroorotate dehydrogenase inhibitor	0.049	COMP317	
Dihydroorotate oxidase inhibitor	0.083	COMP317	(0.078 COMP964) (0.068 COMP966) (0.060 COMP221) (0.057 COMP965)
Dihydropteroate synthase inhibitor	0.064	COMP964	(0.037 COMP966)
Diuretic	0.343	COMP270	(0.310 COMP965) (0.215 COMP964) (0.196 COMP221) (0.125 COMP966)
Dopamine D1 agonist	0.035	COMP317	
Dopamine D1 antagonist	0.084	COMP317	(0.062 COMP221) (0.057 COMP965)
Dopamine D2 agonist	0.079	COMP317	
Dopamine D3 agonist	0.041	COMP317	
Dopamine D3 antagonist	0.055	COMP317	
Dopamine D4 antagonist	0.081	COMP221	
Dopamine D5 agonist	0.134	COMP964	(0.121 COMP317) (0.101 COMP965) (0.083 COMP221) (0.061 COMP966)
Dopamine agonist	0.109	COMP317	(0.058 COMP965)
Dopamine autoreceptor agonist	0.110	COMP221	(0.056 COMP965)
Dopamine beta hydroxylase inhibitor	0.091	COMP964	(0.069 COMP317) (0.052 COMP966)
Dual specificity phosphatase 3 inhibitor	0.336	COMP221	(0.320 COMP317) (0.294 COMP964) (0.261 COMP966) (0.181 COMP965)
Dual specificity phosphatase inhibitor	0.306	COMP317	(0.299 COMP221) (0.273 COMP964) (0.243 COMP966) (0.155 COMP965)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.350	COMP317	(0.265 COMP221)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.217	COMP317	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.211	COMP317	
Dual specificity tyrosine-phosphorylation regulated kinase 3 inhibitor	0.309	COMP317	
Dyrk kinase inhibitor	0.312	COMP317	(0.249 COMP221)
Egl nine homolog 1 inhibitor	0.038	COMP964	
Egl nine homolog 3 inhibitor	0.015	COMP964	
Elastase 1 inhibitor	0.096	COMP964	(0.090 COMP317)
Elastase 2B inhibitor	0.031	COMP964	
Elastase 3A inhibitor	0.031	COMP964	
Elastase 3B inhibitor	0.031	COMP964	
Electrolyte absorption antagonist	0.181	COMP964	(0.157 COMP221) (0.152 COMP966) (0.132 COMP965) (0.109 COMP317)
Electron transport complex I inhibitor	0.145	COMP965	(0.130 COMP221)
Embryotoxic	0.772	COMP270	(0.543 COMP964) (0.443 COMP966) (0.387 COMP965) (0.321 COMP317) (0.267 COMP221)
Endocannabinoid uptake inhibitor	0.115	COMP964	(0.102 COMP317) (0.096 COMP966) (0.064 COMP221)
Endometrios treatment	0.155	COMP317	(0.114 COMP965) (0.094 COMP964)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.073	COMP317	(0.064 COMP964) (0.057 COMP966)
Epithelial sodium channel blocker	0.063	COMP964	
ErbB-1 antagonist	0.285	COMP221	(0.166 COMP965)
Erythropoietin receptor agonist	0.050	COMP964	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.142	COMP317	(0.023 COMP964/COMP966)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.111	COMP317	(0.049 COMP966) (0.047 COMP964)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.090	COMP965	(0.082 COMP317) (0.065 COMP221) (0.042 COMP964) (0.032 COMP966)
Estradiol 17 beta-dehydrogenase inhibitor	0.200	COMP317	(0.097 COMP966) (0.096 COMP965) (0.071 COMP221) (0.057 COMP964)
Estrogen agonist	0.184	COMP270	(0.181 COMP317) (0.166 COMP966) (0.151 COMP964) (0.053 COMP965)
Estrogen antagonist	0.331	COMP966	(0.274 COMP317) (0.243 COMP964) (0.130 COMP965) (0.123 COMP221) (0.117 COMP270)
Estrogen receptor alpha agonist	0.097	COMP964	(0.087 COMP966) (0.059 COMP317) (0.041 COMP270)
Estrogen receptor alpha antagonist	0.208	COMP317	(0.142 COMP966) (0.118 COMP964) (0.101 COMP965) (0.089 COMP221)
Estrogen receptor beta agonist	0.124	COMP317	(0.109 COMP964) (0.058 COMP966) (0.052 COMP270) (0.033 COMP965)
Estrogen receptor beta antagonist	0.309	COMP317	(0.212 COMP964) (0.163 COMP966) (0.113 COMP221) (0.108 COMP965)
Estrogen-related receptor beta agonist	0.185	COMP964	(0.127 COMP317) (0.118 COMP966) (0.095 COMP221) (0.093 COMP965)
Estrogen-related receptor beta antagonist	0.046	COMP964	(0.034 COMP317)
Estrogen-related receptor gamma agonist	0.035	COMP964	(0.023 COMP317) (0.019 COMP966)
Estrogen-related receptor gamma antagonist	0.040	COMP964	(0.037 COMP317) (0.033 COMP966)
Estrone sulfatase inhibitor	0.047	COMP965	(0.027 COMP221) (0.020 COMP317)
Excitatory amino acid transporter 1 inhibitor	0.015	COMP964	
Excitatory amino acid transporter 2 inhibitor	0.030	COMP964	
Excitatory amino acid transporter 3 inhibitor	0.020	COMP221/COMP964	
Excitatory amino acid transporter 4 inhibitor	0.009	COMP964	
Excitatory amino acid transporter EAAC1 inhibitor	0.432	COMP964	(0.291 COMP966) (0.284 COMP221) (0.267 COMP965) (0.239 COMP317)
Expectorant	0.825	COMP270	(0.279 COMP964) (0.272 COMP966) (0.264 COMP317) (0.114 COMP221) (0.101 COMP965)
Exportin-1 inhibitor	0.174	COMP221	(0.119 COMP965) (0.101 COMP966) (0.077 COMP964) (0.069 COMP317)
Eye irritation. high	0.582	COMP964	(0.511 COMP966) (0.317 COMP317) (0.248 COMP965) (0.227 COMP221)
FMO1 substrate	0.666	COMP317	(0.657 COMP964) (0.535 COMP966) (0.494 COMP965) (0.476 COMP221)
FMO3 substrate	0.558	COMP964	(0.415 COMP966) (0.407 COMP317) (0.375 COMP221) (0.371 COMP965)
Factor III inhibitor	0.066	COMP966	(0.050 COMP964)
Factor V inhibitor	0.095	COMP221	
Factor XII inhibitor	0.108	COMP221	
Falcipain 2 inhibitor	0.161	COMP317	(0.081 COMP966)
Falcipain 3 inhibitor	0.133	COMP964	(0.112 COMP317)
Falcipain inhibitor	0.164	COMP317	(0.082 COMP966)
Farnesoid X receptor agonist	0.043	COMP966	(0.041 COMP964)
Farnesoid X receptor antagonist	0.230	COMP964	(0.227 COMP966) (0.128 COMP270) (0.124 COMP317)
Fatty acid synthase inhibitor	0.070	COMP221	(0.063 COMP965) (0.054 COMP317)
Ferrochelatase inhibitor	0.365	COMP964	(0.291 COMP966) (0.204 COMP221) (0.186 COMP317) (0.143 COMP965)
Flavin-containing monooxygenase substrate	0.694	COMP964	(0.487 COMP317) (0.382 COMP965) (0.360 COMP966) (0.328 COMP221)
Focal adhesion kinase 2 inhibitor	0.164	COMP221	
Folate antagonist	0.112	COMP964	
Folate transporter 1 inhibitor	0.013	COMP964	
Free fatty acid receptor 1 agonist	0.077	COMP964	
Free fatty acid receptor 1 antagonist	0.078	COMP964	(0.034 COMP221) (0.032 COMP966)
Free radical scavenger	0.679	COMP966	(0.571 COMP270) (0.555 COMP317) (0.543 COMP221) (0.438 COMP964) (0.355 COMP965)
Fructose-1.6-bisphosphatase inhibitor	0.051	COMP964	(0.043 COMP221)
Fumarate hydratase inhibitor	0.117	COMP964	(0.106 COMP966) (0.041 COMP221/COMP317) (0.032 COMP965)
G-protein-coupled receptor 120 agonist	0.036	COMP964	(0.017 COMP965)
GABA A receptor agonist	0.088	COMP317	(0.077 COMP965)
GABA B receptor agonist	0.233	COMP964	(0.120 COMP317) (0.100 COMP966) (0.090 COMP221) (0.079 COMP965)
GABA B receptor antagonist	0.061	COMP221	(0.055 COMP964) (0.053 COMP317) (0.046 COMP965) (0.040 COMP966)
GABA C receptor agonist	0.653	COMP964	(0.543 COMP966) (0.284 COMP317) (0.246 COMP221) (0.233 COMP965)
GABA C receptor antagonist	0.275	COMP964	(0.216 COMP221) (0.176 COMP965) (0.162 COMP966) (0.138 COMP317)
GABA C receptor rho-1 antagonist	0.239	COMP964	(0.216 COMP221) (0.174 COMP965) (0.144 COMP966) (0.117 COMP317)
GABA C receptor rho-2 antagonist	0.323	COMP221	(0.246 COMP965) (0.234 COMP964) (0.186 COMP966) (0.174 COMP317)
GABA C receptor rho-3 antagonist	0.619	COMP221	(0.545 COMP964) (0.510 COMP965) (0.494 COMP966) (0.492 COMP317)
GABA aminotransferase inhibitor	0.447	COMP317	(0.246 COMP964) (0.171 COMP966) (0.166 COMP221) (0.112 COMP965)
GABA receptor agonist	0.143	COMP317	(0.096 COMP965) (0.094 COMP964)
GABA transporter 1 inhibitor	0.018	COMP966	(0.017 COMP317) (0.016 COMP964)
GABA transporter 2 inhibitor	0.067	COMP964	(0.057 COMP966)
GABA transporter 3 inhibitor	0.105	COMP317	(0.080 COMP966) (0.077 COMP964)
GABA transporter inhibitor	0.039	COMP317	(0.032 COMP966) (0.028 COMP964)
GABA uptake inhibitor	0.063	COMP964	(0.058 COMP966) (0.040 COMP317/COMP965) (0.038 COMP221)
GP IIb/IIIa receptor antagonist	0.094	COMP964	
GRP78 expression inhibitor	0.031	COMP964	(0.022 COMP221) (0.020 COMP966)
GST A substrate	0.852	COMP966	(0.837 COMP964) (0.690 COMP317) (0.641 COMP221) (0.581 COMP965)
GST M1-1 substrate	0.556	COMP221	(0.555 COMP965) (0.433 COMP964) (0.413 COMP966) (0.382 COMP317)
GST P1-1 substrate	0.529	COMP966	(0.454 COMP317) (0.451 COMP964) (0.221 COMP221) (0.145 COMP965)
GST T1-1 substrate	0.190	COMP964	(0.188 COMP221) (0.184 COMP965) (0.152 COMP966) (0.145 COMP317)
Gastric antisecretory	0.119	COMP966	(0.096 COMP964)
Gastrin inhibitor	0.347	COMP964	(0.298 COMP966) (0.290 COMP221) (0.289 COMP270) (0.260 COMP965)
Gastritis treatment	0.241	COMP221	(0.167 COMP964) (0.163 COMP317) (0.154 COMP965) (0.148 COMP966)
Genotoxic	0.484	COMP317	(0.350 COMP964) (0.304 COMP966) (0.292 COMP965) (0.260 COMP221) (0.117 COMP270)
Geranyltranstransferase inhibitor	0.061	COMP964	
Glucagon receptor antagonist	0.034	COMP964	
Glucagon-like peptide 1 agonist	0.074	COMP964	
Glucocorticoid antagonist	0.031	COMP965	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.223	COMP966	(0.213 COMP317) (0.173 COMP964)
Glucose-6-phosphate isomerase inhibitor	0.110	COMP966	(0.108 COMP221) (0.105 COMP964) (0.082 COMP317) (0.071 COMP965)
Glucose-6-phosphate translocase inhibitor	0.152	COMP317	(0.104 COMP966) (0.060 COMP270) (0.056 COMP964)
Glutamate (mGluR group III) agonist	0.057	COMP966	(0.043 COMP964)
Glutamate (mGluR group III) antagonist	0.082	COMP964	(0.047 COMP317) (0.044 COMP965) (0.042 COMP221/COMP966)
Glutamate (mGluR1) agonist	0.049	COMP964	(0.034 COMP965) (0.029 COMP221) (0.024 COMP966)
Glutamate (mGluR1a) agonist	0.056	COMP221	(0.049 COMP964) (0.040 COMP965) (0.024 COMP317) (0.021 COMP966)
Glutamate (mGluR3) agonist	0.059	COMP964	(0.056 COMP317) (0.043 COMP966) (0.031 COMP221)
Glutamate (mGluR3) antagonist	0.111	COMP964	(0.046 COMP966) (0.033 COMP221/COMP965)
Glutamate (mGluR4) agonist	0.040	COMP966	(0.032 COMP964)
Glutamate (mGluR4) antagonist	0.086	COMP964	(0.053 COMP317) (0.041 COMP966)
Glutamate (mGluR6) agonist	0.024	COMP964	(0.020 COMP966) (0.014 COMP317)
Glutamate (mGluR6) antagonist	0.116	COMP964	(0.098 COMP965) (0.096 COMP221) (0.092 COMP966) (0.075 COMP317)
Glutamate (mGluR7) agonist	0.130	COMP965	(0.120 COMP221) (0.102 COMP964)
Glutamate (mGluR7) antagonist	0.122	COMP964	(0.115 COMP965) (0.114 COMP221) (0.089 COMP966) (0.083 COMP317)
Glutamate (mGluR8) agonist	0.080	COMP964	(0.078 COMP966) (0.056 COMP317) (0.046 COMP221) (0.042 COMP965)
Glutamate (mGluR8) antagonist	0.051	COMP964	(0.041 COMP966)
Glutamate decarboxylase inhibitor	0.701	COMP964	(0.268 COMP966) (0.246 COMP317) (0.102 COMP221) (0.085 COMP965)
