Name	Activation_Prob	Compound	Another_Probs
Antiparkinsonian. rigidity relieving	0.492	COMP2831	(0.479 COMP542) (0.438 COMP9) (0.437 COMP112) (0.414 COMP543) (0.409 COMP2833) (0.296 COMP1402) (0.227 COMP1721) (0.214 COMP389/COMP390)
Antiparkinsonian. tremor relieving	0.340	COMP542	(0.336 COMP2833) (0.323 COMP9) (0.317 COMP2831) (0.297 COMP112) (0.230 COMP1721) (0.195 COMP1402) (0.187 COMP389/COMP390) (0.178 COMP543) (0.128 COMP198) (0.115 COMP1576)
Antiprotozoal	0.629	COMP343	(0.414 COMP1530) (0.409 COMP112) (0.406 COMP360) (0.379 COMP198) (0.369 COMP1576) (0.354 COMP2831) (0.327 COMP2830) (0.321 COMP1721) (0.314 COMP101)
Antiprotozoal (Amoeba)	0.214	COMP9	(0.210 COMP2831) (0.168 COMP389/COMP390) (0.137 COMP101) (0.131 COMP1402) (0.110 COMP198) (0.107 COMP1576)
Antiprotozoal (Babesia)	0.412	COMP2831	(0.368 COMP1402) (0.184 COMP9) (0.125 COMP198) (0.107 COMP389/COMP390) (0.105 COMP1721)
Antiprotozoal (Coccidial)	0.376	COMP198	(0.292 COMP1576) (0.254 COMP2831) (0.216 COMP389/COMP390) (0.206 COMP9) (0.198 COMP542) (0.188 COMP360) (0.184 COMP1530) (0.181 COMP2830) (0.159 COMP343) (0.118 COMP1721)
Antiprotozoal (Histomonas)	0.042	COMP9	
Antiprotozoal (Leishmania)	0.585	COMP198	(0.574 COMP360) (0.560 COMP1576) (0.542 COMP1530) (0.531 COMP112) (0.530 COMP2830) (0.491 COMP543) (0.426 COMP101) (0.412 COMP389/COMP390) (0.201 COMP2831)
Antiprotozoal (Plasmodium)	0.562	COMP343	(0.378 COMP1721) (0.347 COMP112) (0.337 COMP2831) (0.318 COMP360) (0.305 COMP1576) (0.289 COMP198) (0.281 COMP1530) (0.224 COMP101)
Antiprotozoal (Toxoplasma)	0.162	COMP2831	(0.157 COMP9) (0.128 COMP1576) (0.119 COMP101) (0.106 COMP198) (0.094 COMP1721/COMP543) (0.091 COMP542)
Antiprotozoal (Trichomonas)	0.207	COMP2831	(0.191 COMP198) (0.165 COMP9) (0.158 COMP1402) (0.130 COMP1576) (0.120 COMP360) (0.119 COMP542) (0.112 COMP389/COMP390)
Antiprotozoal (Trypanosoma)	0.354	COMP198	(0.329 COMP360) (0.310 COMP101) (0.307 COMP1576) (0.267 COMP2831) (0.255 COMP343) (0.217 COMP9) (0.163 COMP389/COMP390)
Antiprotozoal activity enhancer	0.301	COMP112	(0.185 COMP1402) (0.139 COMP543) (0.133 COMP2831) (0.087 COMP101)
Antipruritic	0.236	COMP543	(0.235 COMP542) (0.209 COMP9) (0.204 COMP112) (0.185 COMP2833) (0.178 COMP2831) (0.164 COMP389/COMP390) (0.147 COMP1402)
Antipruritic. allergic	0.666	COMP2830	(0.637 COMP1530) (0.624 COMP389/COMP390) (0.613 COMP542) (0.595 COMP543) (0.592 COMP112) (0.557 COMP9) (0.527 COMP198) (0.524 COMP1576) (0.517 COMP360) (0.510 COMP343) (0.494 COMP1721) (0.485 COMP2831) (0.427 COMP101) (0.342 COMP2833) (0.261 COMP1402)
Antipruritic. non-allergic	0.457	COMP112	(0.456 COMP543) (0.448 COMP389/COMP390) (0.443 COMP542) (0.401 COMP1530) (0.390 COMP9) (0.299 COMP2831) (0.297 COMP343) (0.294 COMP2830) (0.273 COMP101) (0.250 COMP1721) (0.207 COMP198) (0.199 COMP360) (0.185 COMP2833) (0.181 COMP1576) (0.158 COMP1402)
Antipsoriatic	0.478	COMP1402	(0.442 COMP389/COMP390) (0.374 COMP543) (0.307 COMP112) (0.236 COMP542) (0.202 COMP9) (0.176 COMP2833)
Antipsychotic	0.284	COMP2833	
Antipyretic	0.697	COMP1530	(0.683 COMP389/COMP390) (0.586 COMP542) (0.530 COMP101) (0.502 COMP9) (0.411 COMP2830) (0.388 COMP112) (0.382 COMP198) (0.350 COMP360) (0.344 COMP1402) (0.329 COMP2831) (0.327 COMP543) (0.324 COMP1576) (0.277 COMP1721) (0.156 COMP343)
Antirickettsial	0.316	COMP112	(0.308 COMP543) (0.307 COMP542) (0.264 COMP389/COMP390) (0.260 COMP2831) (0.242 COMP1530) (0.241 COMP198) (0.227 COMP343) (0.225 COMP2833) (0.219 COMP9) (0.209 COMP1721) (0.202 COMP1576) (0.197 COMP1402) (0.196 COMP2830) (0.185 COMP101) (0.184 COMP360)
Antischistosomal	0.233	COMP1721	(0.178 COMP542) (0.127 COMP2831)
Antiseptic	0.868	COMP1721	(0.640 COMP101) (0.620 COMP389/COMP390) (0.538 COMP198) (0.500 COMP543) (0.444 COMP360) (0.443 COMP1576) (0.438 COMP9) (0.425 COMP112) (0.347 COMP542) (0.326 COMP2831) (0.211 COMP1402)
Antismoking	0.244	COMP1402	(0.213 COMP2831) (0.169 COMP543) (0.155 COMP112) (0.129 COMP9)
Antispirochetal	0.542	COMP542	(0.473 COMP1530) (0.381 COMP543) (0.326 COMP389/COMP390) (0.321 COMP112) (0.220 COMP2831) (0.196 COMP2830) (0.174 COMP101) (0.173 COMP1721) (0.169 COMP198) (0.146 COMP2833) (0.126 COMP1402) (0.111 COMP9) (0.082 COMP343)
Antithrombocytopenic	0.104	COMP1721	(0.087 COMP2831/COMP389/COMP390)
Antithrombotic	0.868	COMP1530	(0.700 COMP2830) (0.536 COMP389/COMP390) (0.510 COMP542) (0.400 COMP112) (0.397 COMP101) (0.395 COMP543) (0.333 COMP360) (0.298 COMP1576) (0.291 COMP198/COMP2831/COMP9) (0.280 COMP1721) (0.264 COMP2833) (0.241 COMP1402) (0.223 COMP343)
Antitreponemal	0.114	COMP1530/COMP542	(0.108 COMP389/COMP390) (0.091 COMP2830) (0.087 COMP9) (0.083 COMP198) (0.082 COMP1576) (0.078 COMP101/COMP343) (0.077 COMP360) (0.076 COMP1721) (0.071 COMP2833)
Antituberculosic	0.398	COMP112	(0.298 COMP1530) (0.287 COMP543) (0.269 COMP198) (0.222 COMP1576) (0.188 COMP389/COMP390) (0.181 COMP2830) (0.173 COMP9)
Antitussive	0.529	COMP2830	(0.438 COMP343) (0.215 COMP198) (0.210 COMP1576) (0.183 COMP360) (0.161 COMP542) (0.153 COMP2833) (0.150 COMP2831) (0.147 COMP9) (0.146 COMP1402) (0.111 COMP101) (0.101 COMP1721) (0.097 COMP1530) (0.096 COMP543)
Antiulcerative	0.585	COMP2833	(0.510 COMP343) (0.445 COMP389/COMP390) (0.429 COMP542) (0.371 COMP1530) (0.341 COMP2830) (0.325 COMP101) (0.271 COMP9) (0.255 COMP1402) (0.245 COMP198) (0.204 COMP112) (0.202 COMP1576) (0.197 COMP543) (0.186 COMP360) (0.167 COMP1721)
Antiviral (Bovine viral diarrhea virus)	0.071	COMP2831	(0.057 COMP9) (0.052 COMP1402) (0.036 COMP1721)
Antiviral (CMV)	0.236	COMP543	(0.215 COMP112)
Antiviral (HIV)	0.338	COMP2830	(0.277 COMP542) (0.266 COMP1530) (0.254 COMP389/COMP390) (0.224 COMP9) (0.187 COMP101) (0.161 COMP543) (0.154 COMP1402)
Antiviral (Hepatitis A)	0.115	COMP198	(0.105 COMP1576) (0.097 COMP360/COMP9) (0.094 COMP2831) (0.092 COMP542)
Antiviral (Hepatitis B)	0.172	COMP1530	(0.169 COMP2830) (0.128 COMP112)
Antiviral (Hepatitis C)	0.242	COMP542	(0.237 COMP543) (0.205 COMP112) (0.198 COMP389/COMP390) (0.181 COMP2831) (0.174 COMP198) (0.170 COMP1721) (0.159 COMP9) (0.156 COMP360) (0.142 COMP1576) (0.137 COMP2833) (0.132 COMP2830)
Antiviral (Hepatitis)	0.256	COMP543	(0.255 COMP542) (0.233 COMP112) (0.207 COMP389/COMP390) (0.196 COMP198) (0.192 COMP1721/COMP2830) (0.190 COMP2831) (0.179 COMP360) (0.173 COMP2832) (0.169 COMP1576) (0.164 COMP9) (0.145 COMP2833)
Antiviral (Herpes)	0.451	COMP2830	(0.437 COMP1530) (0.399 COMP543) (0.340 COMP112) (0.183 COMP198) (0.159 COMP389/COMP390) (0.155 COMP101) (0.152 COMP542) (0.141 COMP1576) (0.128 COMP360) (0.121 COMP1402)
Antiviral (Herpesvirus 3. Human)	0.068	COMP542	(0.067 COMP2831) (0.063 COMP1530) (0.057 COMP2830) (0.053 COMP543) (0.050 COMP1402) (0.049 COMP9) (0.048 COMP1721) (0.045 COMP389/COMP390)
Antiviral (Influenza A)	0.638	COMP543	(0.613 COMP112) (0.377 COMP343) (0.348 COMP2830) (0.300 COMP1530) (0.276 COMP198) (0.235 COMP1576) (0.214 COMP542) (0.210 COMP360) (0.154 COMP389/COMP390) (0.151 COMP9) (0.145 COMP101)
Antiviral (Influenza B)	0.411	COMP2830	(0.204 COMP198) (0.191 COMP1530) (0.176 COMP2831) (0.168 COMP542) (0.161 COMP389/COMP390) (0.155 COMP9) (0.143 COMP1576) (0.136 COMP360) (0.132 COMP1721) (0.131 COMP2833) (0.129 COMP543) (0.116 COMP101) (0.113 COMP1402)
Antiviral (Influenza)	0.607	COMP543	(0.577 COMP112) (0.430 COMP2830) (0.404 COMP1530) (0.339 COMP198) (0.334 COMP343) (0.284 COMP1576) (0.276 COMP360) (0.240 COMP389/COMP390) (0.226 COMP542) (0.221 COMP2833) (0.193 COMP1721) (0.178 COMP101) (0.139 COMP1402)
Antiviral (Papilloma)	0.185	COMP2831	(0.167 COMP9) (0.148 COMP389/COMP390) (0.144 COMP542) (0.138 COMP1402) (0.136 COMP1576) (0.132 COMP198) (0.109 COMP101)
Antiviral (Parainfluenza)	0.234	COMP542	(0.161 COMP389/COMP390) (0.149 COMP2831) (0.109 COMP1402) (0.085 COMP2833) (0.081 COMP9) (0.070 COMP1721) (0.063 COMP543) (0.058 COMP112/COMP198)
Antiviral (Poxvirus)	0.258	COMP542	(0.205 COMP2831) (0.154 COMP543) (0.153 COMP1402) (0.137 COMP112) (0.117 COMP9) (0.105 COMP1721) (0.104 COMP2833) (0.100 COMP389/COMP390)
Antiviral (RSV)	0.082	COMP542	
Antiviral (Rhinovirus)	0.203	COMP1530	(0.139 COMP389/COMP390/COMP542) (0.137 COMP2831) (0.127 COMP198) (0.124 COMP9) (0.103 COMP1402/COMP2830) (0.100 COMP1576) (0.088 COMP1721)
Antiviral (Trachoma)	0.128	COMP1530	(0.112 COMP343) (0.084 COMP2830) (0.079 COMP112) (0.078 COMP198)
Anxiolytic	0.461	COMP2833	
Apoptosis agonist	0.870	COMP360	(0.864 COMP2830) (0.822 COMP1530) (0.821 COMP198) (0.817 COMP1576) (0.768 COMP112) (0.735 COMP543) (0.727 COMP343) (0.716 COMP101) (0.715 COMP389/COMP390) (0.547 COMP1721) (0.389 COMP2832) (0.331 COMP542) (0.311 COMP2831) (0.293 COMP9) (0.286 COMP1402)
Apoptosis antagonist	0.733	COMP2830	(0.677 COMP1530) (0.653 COMP343) (0.644 COMP543) (0.633 COMP1402) (0.618 COMP112) (0.602 COMP389/COMP390) (0.566 COMP542) (0.534 COMP198) (0.484 COMP360) (0.418 COMP1576) (0.356 COMP101) (0.225 COMP2831) (0.212 COMP9)
Atherosclerosis treatment	0.571	COMP542	(0.479 COMP1402) (0.409 COMP9) (0.263 COMP389/COMP390) (0.258 COMP1530) (0.233 COMP2830)
Attention deficit/hyperactivity disorder treatment	0.150	COMP2832	
Autism spectrum disorders treatment	0.177	COMP543	(0.164 COMP112) (0.152 COMP9) (0.137 COMP2831) (0.134 COMP1402)
Bone diseases treatment	0.660	COMP542	(0.644 COMP543) (0.543 COMP198) (0.534 COMP112) (0.527 COMP389/COMP390) (0.487 COMP2830) (0.443 COMP1721) (0.421 COMP360) (0.347 COMP1576) (0.313 COMP101) (0.270 COMP343) (0.266 COMP9) (0.248 COMP1530) (0.186 COMP2831)
Bone formation stimulant	0.366	COMP542	(0.274 COMP360) (0.256 COMP198) (0.241 COMP1576) (0.147 COMP112) (0.143 COMP101/COMP389/COMP390) (0.115 COMP543) (0.114 COMP1721) (0.110 COMP2830)
Bronchodilator	0.287	COMP2833	(0.148 COMP101) (0.112 COMP1576/COMP360) (0.100 COMP112) (0.099 COMP543)
Bulimia treatment	0.100	COMP2831	(0.099 COMP1402) (0.068 COMP9)
CNS active muscle relaxant	0.372	COMP2831	(0.340 COMP542) (0.328 COMP9) (0.192 COMP389/COMP390) (0.176 COMP1721)
Cachexia treatment	0.155	COMP542	
Cardioprotectant	0.894	COMP2830	(0.772 COMP1530) (0.760 COMP198) (0.723 COMP360) (0.666 COMP1576) (0.629 COMP2833) (0.533 COMP389/COMP390) (0.474 COMP343) (0.473 COMP101) (0.349 COMP543) (0.302 COMP542) (0.268 COMP112) (0.232 COMP1721)
Cardiotonic	0.338	COMP543	(0.201 COMP112)
Cardiovascular analeptic	0.933	COMP543	(0.926 COMP112) (0.831 COMP343) (0.720 COMP101) (0.675 COMP2831) (0.628 COMP1721) (0.562 COMP389/COMP390) (0.536 COMP9) (0.532 COMP198/COMP542) (0.529 COMP1576) (0.381 COMP360) (0.283 COMP1402) (0.202 COMP2833)
Cell adhesion inhibitor	0.496	COMP542	(0.433 COMP1530) (0.260 COMP389/COMP390) (0.169 COMP2830) (0.109 COMP9) (0.103 COMP101)
Cell adhesion molecule inhibitor	0.466	COMP542	(0.215 COMP1530) (0.152 COMP389/COMP390) (0.087 COMP9)
Cell wall synthesis inhibitor	0.296	COMP1402	(0.271 COMP542) (0.265 COMP2833) (0.261 COMP1530) (0.247 COMP2830) (0.201 COMP2831) (0.197 COMP389/COMP390) (0.189 COMP198) (0.154 COMP9) (0.134 COMP1721)
Chemopreventive	0.956	COMP1530	(0.951 COMP2830) (0.735 COMP360) (0.650 COMP1576) (0.593 COMP198) (0.563 COMP389/COMP390) (0.511 COMP101) (0.463 COMP112) (0.429 COMP543) (0.413 COMP343) (0.322 COMP542) (0.236 COMP9) (0.233 COMP1721) (0.215 COMP2831) (0.122 COMP1402)
Chemoprotective	0.987	COMP2830	(0.964 COMP1530) (0.791 COMP360) (0.771 COMP389/COMP390) (0.766 COMP198) (0.702 COMP1576) (0.567 COMP101) (0.429 COMP542) (0.413 COMP543) (0.378 COMP9) (0.332 COMP112) (0.310 COMP2831) (0.302 COMP343) (0.300 COMP1721) (0.278 COMP2833) (0.193 COMP1402)
Choleretic	0.383	COMP389/COMP390	(0.319 COMP543) (0.246 COMP2830) (0.243 COMP542) (0.242 COMP1576/COMP198) (0.234 COMP1530) (0.233 COMP101) (0.231 COMP1721) (0.175 COMP112) (0.161 COMP9) (0.158 COMP360) (0.156 COMP2831) (0.099 COMP343)
Cholesterol absorption inhibitor	0.173	COMP1530	(0.090 COMP2830) (0.059 COMP543) (0.055 COMP389/COMP390) (0.052 COMP112/COMP198/COMP542) (0.047 COMP1721/COMP2831) (0.042 COMP9)
Cholesterol synthesis inhibitor	0.374	COMP542	(0.373 COMP389/COMP390) (0.332 COMP112) (0.319 COMP543) (0.283 COMP1721) (0.260 COMP101) (0.204 COMP198) (0.198 COMP9) (0.184 COMP2831) (0.174 COMP343) (0.170 COMP1530) (0.162 COMP1576) (0.129 COMP360) (0.111 COMP2833) (0.104 COMP1402)
Chronic obstructive pulmonary disease treatment	0.883	COMP2833	
Coagulant	0.286	COMP542	(0.257 COMP2831) (0.214 COMP198) (0.198 COMP101) (0.192 COMP1576) (0.190 COMP389/COMP390) (0.179 COMP9) (0.172 COMP360) (0.171 COMP1721) (0.132 COMP112) (0.121 COMP543)
Cognition disorders treatment	0.577	COMP2832	(0.216 COMP1402) (0.208 COMP2833)
Constipation treatment	0.204	COMP2833	(0.142 COMP542) (0.120 COMP343) (0.103 COMP2830)
Contraceptive	0.500	COMP543	(0.460 COMP112) (0.299 COMP1721) (0.176 COMP343) (0.169 COMP198) (0.135 COMP360) (0.122 COMP9) (0.118 COMP1576) (0.103 COMP2830/COMP2831) (0.102 COMP101)
Contraceptive female	0.283	COMP543	(0.211 COMP112) (0.193 COMP542) (0.176 COMP2831) (0.173 COMP1721) (0.172 COMP101) (0.162 COMP9) (0.160 COMP389/COMP390) (0.151 COMP360) (0.136 COMP1576/COMP198) (0.107 COMP1402)
Contraceptive male	0.364	COMP543	(0.194 COMP112) (0.086 COMP2832)
Corneal wound healing stimulator	0.388	COMP542	(0.318 COMP389/COMP390)
Cushing's syndrome treatment	0.121	COMP2832	
Cystic fibrosis treatment	0.306	COMP1721	(0.198 COMP9) (0.191 COMP1402) (0.169 COMP2831) (0.134 COMP198) (0.132 COMP2833/COMP542) (0.127 COMP1530)
Cytostatic	0.912	COMP343	(0.831 COMP2830) (0.664 COMP360) (0.588 COMP1576) (0.583 COMP198) (0.572 COMP1530) (0.431 COMP101) (0.404 COMP112) (0.373 COMP542) (0.358 COMP543) (0.332 COMP389/COMP390) (0.324 COMP2831) (0.200 COMP9) (0.192 COMP1721) (0.191 COMP1402) (0.185 COMP2833)
DNA intercalator	0.257	COMP1402	(0.212 COMP2830) (0.164 COMP1530) (0.146 COMP360) (0.143 COMP1576) (0.130 COMP2831) (0.123 COMP198)
DNA synthesis inhibitor	0.543	COMP1530	(0.457 COMP2830) (0.415 COMP542) (0.412 COMP343) (0.362 COMP112) (0.323 COMP389/COMP390) (0.319 COMP543) (0.302 COMP2831) (0.278 COMP1402) (0.269 COMP1721) (0.257 COMP198) (0.256 COMP2833) (0.232 COMP9) (0.211 COMP1576) (0.181 COMP360)
Dementia treatment	0.397	COMP1530	(0.291 COMP2830) (0.213 COMP389/COMP390) (0.192 COMP198) (0.167 COMP1576) (0.151 COMP360) (0.134 COMP101) (0.128 COMP9) (0.086 COMP2831)
Diabetic nephropathy treatment	0.317	COMP543	(0.199 COMP112) (0.194 COMP1530) (0.165 COMP542) (0.162 COMP1402) (0.143 COMP2830) (0.137 COMP389/COMP390) (0.135 COMP9)
Diabetic retinopathy treatment	0.179	COMP2830	
Diuretic	0.347	COMP542	(0.183 COMP2831) (0.172 COMP543) (0.152 COMP1402) (0.135 COMP9) (0.134 COMP198) (0.129 COMP389/COMP390)
Dyspepsia treatment	0.079	COMP2831	
Endometrios treatment	0.313	COMP543	(0.251 COMP112) (0.237 COMP1721) (0.126 COMP198)
Expectorant	0.529	COMP1530	(0.397 COMP2830) (0.325 COMP389/COMP390) (0.292 COMP101) (0.285 COMP1721) (0.240 COMP542) (0.232 COMP1576) (0.202 COMP360) (0.174 COMP112) (0.172 COMP543) (0.159 COMP343) (0.152 COMP2833) (0.148 COMP9) (0.147 COMP2831) (0.141 COMP198)
Female sexual dysfunction treatment	0.072	COMP1721	
Fibrosis treatment	0.219	COMP1721	(0.211 COMP1402) (0.173 COMP542)
Gastric antisecretory	0.136	COMP9	(0.132 COMP389/COMP390) (0.129 COMP2831) (0.119 COMP542) (0.103 COMP1402) (0.088 COMP101)
Gastritis treatment	0.384	COMP198	(0.340 COMP1576) (0.336 COMP360) (0.201 COMP2830) (0.182 COMP389/COMP390) (0.177 COMP101/COMP2831) (0.142 COMP9) (0.131 COMP1402) (0.113 COMP542) (0.111 COMP1721)
Gastroesophageal reflux disease treatment	0.093	COMP2831	
Gaucher disease treatment	0.095	COMP2831	(0.085 COMP542) (0.084 COMP9) (0.082 COMP543) (0.077 COMP1530) (0.064 COMP1721)
Gout treatment	0.427	COMP198	(0.344 COMP360) (0.318 COMP2830) (0.302 COMP1576) (0.289 COMP389/COMP390) (0.194 COMP542) (0.110 COMP1530) (0.102 COMP2831) (0.097 COMP101)
Growth stimulant	0.223	COMP112	(0.219 COMP1530) (0.215 COMP543) (0.189 COMP1721) (0.183 COMP542) (0.177 COMP389/COMP390) (0.136 COMP343) (0.116 COMP198) (0.115 COMP2830)
HDL-cholesterol increasing	0.283	COMP9	(0.184 COMP1721) (0.155 COMP112) (0.151 COMP1530) (0.142 COMP2830) (0.132 COMP389/COMP390) (0.122 COMP543) (0.101 COMP542) (0.094 COMP360)
Hair growth stimulant	0.501	COMP543	(0.492 COMP112) (0.346 COMP542) (0.254 COMP389/COMP390) (0.203 COMP1530) (0.189 COMP2830) (0.181 COMP9) (0.168 COMP2831) (0.160 COMP1402) (0.157 COMP101) (0.150 COMP1721) (0.135 COMP2833) (0.114 COMP198)
Heart failure treatment	0.530	COMP2833	(0.254 COMP542) (0.199 COMP1402) (0.161 COMP2831)
Hematopoietic	0.100	COMP542	
Hemostatic	0.512	COMP2830	(0.267 COMP1530) (0.242 COMP360/COMP542) (0.203 COMP198) (0.170 COMP1576) (0.169 COMP2831) (0.161 COMP101) (0.146 COMP9) (0.136 COMP389/COMP390)
Hepatic disorders treatment	0.725	COMP2830	(0.674 COMP543) (0.605 COMP112) (0.596 COMP1530) (0.531 COMP343) (0.479 COMP360) (0.458 COMP389/COMP390) (0.456 COMP198) (0.408 COMP542) (0.395 COMP1576) (0.388 COMP1402) (0.312 COMP9)
Hepatoprotectant	0.718	COMP2830	(0.561 COMP1530) (0.470 COMP543) (0.467 COMP360) (0.449 COMP198) (0.444 COMP112) (0.417 COMP1576) (0.354 COMP389/COMP390) (0.289 COMP542) (0.273 COMP101) (0.220 COMP343) (0.196 COMP1402) (0.166 COMP2833) (0.160 COMP9)
Huntington's disease treatment	0.255	COMP1530	(0.183 COMP2830)
Hypercalcemia treatment	0.093	COMP343	(0.091 COMP542/COMP543) (0.071 COMP112) (0.070 COMP9)
Hyperparathyroidism treatment	0.149	COMP9	(0.145 COMP2831) (0.139 COMP542) (0.123 COMP543) (0.121 COMP389/COMP390) (0.063 COMP1721) (0.057 COMP101)
Hypogonadism treatment	0.069	COMP543	(0.059 COMP112) (0.041 COMP542)
Hypolipemic	0.555	COMP9	(0.477 COMP542) (0.421 COMP112) (0.418 COMP1530) (0.399 COMP543) (0.358 COMP389/COMP390) (0.298 COMP343) (0.271 COMP1721) (0.245 COMP2830) (0.227 COMP101)
Immunomodulator	0.511	COMP1530	(0.431 COMP2830) (0.311 COMP542) (0.202 COMP543)
Immunostimulant	0.683	COMP1530	(0.638 COMP2830) (0.436 COMP542) (0.358 COMP1721) (0.317 COMP543) (0.288 COMP2833) (0.284 COMP198) (0.283 COMP389/COMP390) (0.275 COMP112) (0.218 COMP2831) (0.216 COMP101) (0.185 COMP360) (0.174 COMP1576) (0.154 COMP9)
Immunosuppressant	0.693	COMP343	(0.621 COMP2832) (0.592 COMP1530) (0.538 COMP542) (0.497 COMP2830) (0.466 COMP112) (0.456 COMP101) (0.428 COMP1721) (0.420 COMP9) (0.410 COMP543) (0.373 COMP389/COMP390) (0.357 COMP360) (0.244 COMP198) (0.233 COMP1576)
Immunosuppressant Cyclosporine-like	0.014	COMP542	
Inflammatory Bowel disease treatment	0.388	COMP1402	(0.231 COMP343)
Insulin sensitizer	0.424	COMP389/COMP390	(0.326 COMP1530) (0.294 COMP542) (0.260 COMP101) (0.254 COMP198) (0.247 COMP1576) (0.238 COMP360) (0.225 COMP2831) (0.212 COMP2830) (0.201 COMP9) (0.184 COMP112) (0.182 COMP1402) (0.179 COMP1721) (0.167 COMP543)
Irritable Bowel syndrome treatment	0.701	COMP2833	(0.146 COMP9)
Keratolytic	0.457	COMP389/COMP390	(0.235 COMP542) (0.217 COMP198) (0.214 COMP112) (0.212 COMP543) (0.159 COMP1576) (0.154 COMP101) (0.143 COMP2831) (0.127 COMP9) (0.124 COMP1721) (0.113 COMP360) (0.085 COMP1402)
Leukotriene synthesis inhibitor	0.129	COMP389/COMP390	(0.124 COMP1721) (0.123 COMP101) (0.110 COMP198) (0.102 COMP1576) (0.086 COMP360) (0.079 COMP542) (0.074 COMP1402) (0.064 COMP9)
Lipoprotein disorders treatment	0.593	COMP9	(0.543 COMP542) (0.524 COMP343) (0.512 COMP1530) (0.465 COMP389/COMP390) (0.395 COMP112) (0.385 COMP543) (0.353 COMP2830) (0.264 COMP101) (0.245 COMP1721) (0.172 COMP1402) (0.167 COMP198)
Liver cirrhosis treatment	0.164	COMP543	(0.132 COMP9)
Liver fibrosis treatment	0.317	COMP389/COMP390	(0.302 COMP542) (0.217 COMP1530) (0.189 COMP543) (0.185 COMP2830) (0.131 COMP360) (0.126 COMP1721)
Macular degeneration treatment	0.167	COMP1402	
Male reproductive disfunction treatment	0.189	COMP360	
Menstruation disorders treatment	0.161	COMP2831	(0.159 COMP543) (0.158 COMP112) (0.151 COMP1721) (0.150 COMP9) (0.136 COMP542)
Mental retardation treatment	0.149	COMP2831	(0.139 COMP9) (0.119 COMP1402) (0.116 COMP542)
Metabolic disease treatment	0.468	COMP543	(0.266 COMP112) (0.218 COMP542) (0.190 COMP2830)
Mood disorders treatment	0.389	COMP2833	(0.185 COMP2831)
Movement disorders treatment	0.238	COMP2831	(0.229 COMP9) (0.216 COMP1721) (0.171 COMP542) (0.170 COMP1402) (0.148 COMP101/COMP198) (0.147 COMP2833/COMP389/COMP390)
Mucolytic	0.269	COMP1721	(0.260 COMP101) (0.239 COMP542) (0.221 COMP1530) (0.202 COMP389/COMP390) (0.177 COMP1576) (0.167 COMP112/COMP2831) (0.166 COMP9) (0.163 COMP2830) (0.161 COMP543) (0.155 COMP2833) (0.153 COMP198) (0.145 COMP360) (0.136 COMP343) (0.109 COMP1402)
Multiple sclerosis treatment	0.231	COMP542	
Muscle relaxant	0.536	COMP2833	(0.386 COMP112) (0.347 COMP101) (0.291 COMP1721) (0.287 COMP542) (0.277 COMP2831) (0.272 COMP543) (0.212 COMP389/COMP390) (0.206 COMP9) (0.149 COMP360) (0.133 COMP1402) (0.132 COMP198)
Muscular dystrophy treatment	0.375	COMP542	(0.254 COMP9) (0.213 COMP1402) (0.205 COMP2831) (0.199 COMP2830) (0.166 COMP198) (0.163 COMP1576) (0.159 COMP1721) (0.141 COMP1530)
Myasthenia Gravis treatment	0.162	COMP542	(0.148 COMP1402) (0.147 COMP2831) (0.114 COMP1721) (0.100 COMP101/COMP9)
Myocardial infarction treatment	0.447	COMP1530	(0.425 COMP542) (0.411 COMP389/COMP390) (0.409 COMP2830) (0.285 COMP198) (0.252 COMP360) (0.234 COMP1721) (0.175 COMP1576)
Myocardial ischemia treatment	0.393	COMP2833	(0.184 COMP1530) (0.182 COMP542)
Narcolepsy treatment	0.112	COMP2831	(0.078 COMP9)
Narcotic antagonist	0.132	COMP543	(0.130 COMP101) (0.128 COMP2831/COMP2833) (0.119 COMP1721) (0.108 COMP112/COMP542) (0.105 COMP198) (0.097 COMP2830) (0.092 COMP1402) (0.089 COMP389/COMP390) (0.082 COMP360) (0.080 COMP9)
Neuropathy treatment	0.268	COMP542	(0.210 COMP1402) (0.208 COMP2831) (0.205 COMP1530) (0.135 COMP9) (0.123 COMP2830/COMP389/COMP390)
Neutropenia treatment	0.116	COMP543	(0.114 COMP2831)
Non-steroidal antiinflammatory agent	0.539	COMP2830	(0.492 COMP1530) (0.386 COMP542) (0.374 COMP1576) (0.355 COMP360) (0.328 COMP9) (0.320 COMP389/COMP390) (0.306 COMP198) (0.305 COMP101) (0.257 COMP2831) (0.203 COMP112) (0.197 COMP1721) (0.159 COMP543)
Nootropic	0.523	COMP2832	(0.413 COMP1402)
Obsessive-compulsive disorder treatment	0.128	COMP2831	(0.114 COMP9)
Paget's disease treatment	0.192	COMP542	(0.159 COMP9) (0.158 COMP2831) (0.146 COMP543) (0.110 COMP389/COMP390) (0.102 COMP1721/COMP198) (0.091 COMP112) (0.082 COMP1402)
Pancreatic disorders treatment	0.230	COMP542	
Peristaltic stimulant	0.057	COMP2833	
Phobic disorders treatment	0.276	COMP542	(0.267 COMP2831) (0.243 COMP389/COMP390) (0.238 COMP1576) (0.214 COMP9) (0.206 COMP1402) (0.204 COMP198) (0.199 COMP360) (0.161 COMP543) (0.159 COMP101) (0.144 COMP1721)
