Name	Activation_Prob	Compound	Another_Probs
Catenin beta inhibitor	0.156	COMP1284	
Cathepsin H inhibitor	0.144	COMP1284	
Cell adhesion inhibitor	0.201	COMP471	(0.107 COMP1284)
Cell adhesion molecule inhibitor	0.087	COMP1284	
Cell wall synthesis inhibitor	0.311	COMP471	(0.141 COMP1284)
Chelator	0.435	COMP1284	(0.125 COMP471)
Chemopreventive	0.929	COMP471	(0.825 COMP1287) (0.779 COMP1286) (0.722 COMP1285) (0.601 COMP860) (0.589 COMP1284)
Chemoprotective	0.989	COMP471	(0.736 COMP1284) (0.678 COMP1287) (0.468 COMP1285) (0.446 COMP1286) (0.346 COMP860)
Choleretic	0.359	COMP1284	(0.298 COMP1285) (0.220 COMP471) (0.181 COMP1287) (0.180 COMP860) (0.127 COMP1286)
Cholesterol absorption inhibitor	0.171	COMP471	(0.053 COMP1284) (0.051 COMP1285) (0.044 COMP1287) (0.040 COMP860)
Cholesterol antagonist	0.597	COMP471	(0.575 COMP1285) (0.499 COMP1287) (0.439 COMP860) (0.354 COMP1284) (0.304 COMP1286)
Cholesterol ester transfer protein antagonist	0.099	COMP1287	(0.068 COMP1285) (0.051 COMP1286) (0.041 COMP860)
Cholesterol esterase inhibitor	0.089	COMP1285	(0.063 COMP1287) (0.061 COMP860)
Cholesterol synthesis inhibitor	0.462	COMP1287	(0.396 COMP1286) (0.392 COMP1285) (0.291 COMP860) (0.273 COMP1284) (0.272 COMP471)
Cholinergic	0.131	COMP1284	(0.127 COMP471) (0.121 COMP1286)
Chronic obstructive bronchitis treatment	0.128	COMP1285	(0.127 COMP471)
Coagulant	0.137	COMP1284	
Cocaine dependence treatment	0.140	COMP1285	(0.126 COMP860)
Constipation treatment	0.171	COMP471	
Contraceptive	0.556	COMP1285	(0.522 COMP860) (0.521 COMP1286) (0.494 COMP1287) (0.104 COMP471)
Contraceptive female	0.530	COMP1287	(0.470 COMP1285) (0.443 COMP860) (0.407 COMP1286) (0.121 COMP1284) (0.116 COMP471)
Contraceptive male	0.271	COMP860	(0.248 COMP1285) (0.216 COMP1286) (0.172 COMP1287)
Corticosteroid-like	0.043	COMP860	(0.041 COMP1285) (0.038 COMP1287) (0.037 COMP1286)
Creatine kinase inhibitor	0.208	COMP1284	(0.206 COMP471)
Cushing's syndrome treatment	0.070	COMP1286	
Cyclic AMP phosphodiesterase inhibitor	0.420	COMP471	(0.174 COMP1284)
Cyclooxygenase 1 inhibitor	0.395	COMP1284	(0.176 COMP471)
Cyclooxygenase 2 inhibitor	0.194	COMP1284	(0.103 COMP471)
Cyclooxygenase 3 inhibitor	0.402	COMP471	(0.225 COMP1287) (0.223 COMP1285) (0.211 COMP860) (0.185 COMP1286) (0.126 COMP1284)
Cyclooxygenase inhibitor	0.287	COMP1284	(0.129 COMP471)
Cyclophilin D inhibitor	0.879	COMP471	(0.727 COMP1287) (0.627 COMP1286) (0.623 COMP1285) (0.613 COMP860) (0.283 COMP1284)
Cystathionine beta-synthase inhibitor	0.599	COMP1284	(0.459 COMP471)
Cystic fibrosis treatment	0.302	COMP471	
Cytokine production inhibitor	0.158	COMP1284	
Cytostatic	0.756	COMP471	(0.191 COMP1285) (0.184 COMP1284)
Cytotoxic	0.647	COMP471	(0.562 COMP1287) (0.555 COMP1285) (0.503 COMP860) (0.488 COMP1286) (0.282 COMP1284)
D-Ala-D-Ala ligase inhibitor	0.131	COMP1284	
DNA damaging	0.577	COMP471	(0.328 COMP1284) (0.175 COMP1287)
DNA directed DNA polymerase inhibitor	0.240	COMP1284	
DNA intercalator	0.193	COMP471	
DNA methylase inhibitor	0.286	COMP1284	(0.278 COMP471)
DNA methyltransferase I inhibitor	0.309	COMP1284	(0.268 COMP471)
DNA polymerase I inhibitor	0.361	COMP1286	(0.334 COMP1287) (0.260 COMP471) (0.189 COMP1285) (0.159 COMP1284) (0.133 COMP860)
DNA polymerase beta inhibitor	0.228	COMP1284	
DNA repair enzyme inhibitor	0.214	COMP471	(0.110 COMP1284)
DNA synthesis inhibitor	0.450	COMP471	(0.257 COMP1285) (0.208 COMP1284) (0.194 COMP860) (0.185 COMP1287)
DOPA decarboxylase inhibitor	0.205	COMP1284	
Death-associated protein kinase 1 inhibitor	0.139	COMP1284	
Dementia treatment	0.622	COMP1284	(0.359 COMP471)
Diabetic nephropathy treatment	0.405	COMP1286	(0.370 COMP471) (0.353 COMP1287) (0.308 COMP860) (0.280 COMP1285)
Diacylglycerol O-acyltransferase inhibitor	0.077	COMP1287	(0.067 COMP1285) (0.065 COMP860) (0.055 COMP1286)
Dihydroorotate oxidase inhibitor	0.075	COMP1284	
Diuretic	0.471	COMP1286	(0.352 COMP1287) (0.272 COMP860) (0.234 COMP1285)
Dopamine D1 agonist	0.022	COMP471	
Dopamine D5 agonist	0.060	COMP1284	
Dopamine beta hydroxylase inhibitor	0.048	COMP1284	
Dual specificity phosphatase 3 inhibitor	0.229	COMP1284	(0.140 COMP471)
Dual specificity phosphatase inhibitor	0.221	COMP1284	
Electrolyte absorption antagonist	0.086	COMP1284	
Embryotoxic	0.745	COMP471	(0.403 COMP1285) (0.302 COMP860) (0.268 COMP1287) (0.215 COMP1284) (0.201 COMP1286)
Endocannabinoid uptake inhibitor	0.111	COMP1284	
Endometrios treatment	0.463	COMP1285	(0.162 COMP1286) (0.149 COMP860)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.071	COMP1284	
Equilibrative nucleoside transport protein inhibitor	0.061	COMP471	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.046	COMP1284	
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.085	COMP1284	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.087	COMP860	(0.077 COMP1287) (0.069 COMP1285) (0.061 COMP1286) (0.046 COMP1284)
Estradiol 17 beta-dehydrogenase inhibitor	0.207	COMP1284	(0.084 COMP1287) (0.067 COMP1285/COMP860) (0.059 COMP1286)
Estrogen agonist	0.329	COMP471	(0.224 COMP1284) (0.206 COMP1287) (0.181 COMP1286) (0.151 COMP1285) (0.113 COMP860)
Estrogen antagonist	0.369	COMP1284	(0.310 COMP471) (0.134 COMP1287) (0.133 COMP860) (0.131 COMP1286) (0.129 COMP1285)
Estrogen receptor alpha agonist	0.137	COMP471	(0.129 COMP1284) (0.128 COMP1287) (0.114 COMP1286) (0.050 COMP1285) (0.033 COMP860)
Estrogen receptor alpha antagonist	0.154	COMP1284	(0.096 COMP471) (0.079 COMP860) (0.078 COMP1286) (0.077 COMP1285) (0.073 COMP1287)
Estrogen receptor beta agonist	0.251	COMP471	(0.164 COMP1284) (0.141 COMP1287) (0.135 COMP1286) (0.040 COMP1285)
Estrogen receptor beta antagonist	0.307	COMP1284	(0.252 COMP471) (0.114 COMP1286) (0.110 COMP860) (0.108 COMP1287) (0.098 COMP1285)
Estrogen-related receptor beta agonist	0.104	COMP1284	(0.080 COMP1285) (0.078 COMP1287)
Estrogen-related receptor beta antagonist	0.041	COMP1284	(0.032 COMP471)
Estrogen-related receptor gamma agonist	0.017	COMP1284	
Estrogen-related receptor gamma antagonist	0.031	COMP1284	
Estrone sulfatase inhibitor	0.088	COMP860	(0.053 COMP1287) (0.050 COMP1286) (0.047 COMP1285)
Excitatory amino acid transporter EAAC1 inhibitor	0.113	COMP1284	
Expectorant	0.729	COMP471	(0.215 COMP1285) (0.176 COMP1287) (0.133 COMP1284) (0.122 COMP860)
Eye irritation. high	0.242	COMP1284	(0.138 COMP471) (0.128 COMP1285)
FMO1 substrate	0.361	COMP1284	(0.225 COMP1285) (0.220 COMP860) (0.209 COMP1287) (0.205 COMP1286)
FMO3 substrate	0.312	COMP1284	
Factor III inhibitor	0.112	COMP1284	(0.049 COMP471)
Falcipain 2 inhibitor	0.203	COMP1284	
Falcipain 3 inhibitor	0.099	COMP1284	
Falcipain inhibitor	0.204	COMP1284	
Farnesoid X receptor agonist	0.102	COMP1285	(0.073 COMP1286) (0.071 COMP1287) (0.061 COMP860)
Farnesoid X receptor antagonist	0.314	COMP1285	(0.302 COMP860) (0.279 COMP1286) (0.262 COMP1287) (0.248 COMP1284)
Fatty acid synthase inhibitor	0.109	COMP471	(0.073 COMP1284)
Ferrochelatase inhibitor	0.120	COMP1284	
Flavin-containing monooxygenase substrate	0.252	COMP1284	
Free radical scavenger	0.817	COMP1284	(0.797 COMP471) (0.339 COMP860) (0.273 COMP1287) (0.184 COMP1285) (0.161 COMP1286)
Fumarate hydratase inhibitor	0.031	COMP1284	
GABA A receptor agonist	0.096	COMP860	
GABA B receptor agonist	0.084	COMP1284	
GABA C receptor agonist	0.210	COMP1284	
GABA C receptor antagonist	0.132	COMP1284	
GABA C receptor rho-1 antagonist	0.119	COMP1284	
GABA C receptor rho-2 antagonist	0.183	COMP1284	
GABA C receptor rho-3 antagonist	0.528	COMP1284	
GABA aminotransferase inhibitor	0.166	COMP1284	
GABA receptor agonist	0.114	COMP860	
GABA receptor antagonist	0.050	COMP860	
GABA uptake inhibitor	0.047	COMP1284	(0.035 COMP1285/COMP860)
GRP78 expression inhibitor	0.023	COMP1285	(0.022 COMP471/COMP860)
GST A substrate	0.780	COMP1284	(0.258 COMP1285)
GST M1-1 substrate	0.354	COMP1284	(0.288 COMP471) (0.278 COMP1285) (0.265 COMP860) (0.233 COMP1287) (0.222 COMP1286)
GST P1-1 substrate	0.446	COMP1284	
GST T1-1 substrate	0.111	COMP1284	
Gastrin inhibitor	0.432	COMP1287	(0.413 COMP860) (0.400 COMP1286) (0.394 COMP1285) (0.230 COMP471) (0.209 COMP1284)
Gastritis treatment	0.194	COMP471	(0.190 COMP1284)
Genotoxic	0.911	COMP471	(0.458 COMP1284)
Glucocorticoid agonist	0.029	COMP1285	(0.028 COMP860) (0.023 COMP1287) (0.015 COMP1286)
Glucocorticoid antagonist	0.064	COMP860	(0.060 COMP1286) (0.053 COMP1285) (0.052 COMP1287)
Glucose-6-phosphate dehydrogenase inhibitor	0.086	COMP860	(0.080 COMP1285) (0.072 COMP1286) (0.068 COMP1287)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.405	COMP1284	
Glucose-6-phosphate isomerase inhibitor	0.099	COMP471	(0.060 COMP1284)
Glucose-6-phosphate translocase inhibitor	0.105	COMP1284	(0.101 COMP471)
Glutamate (mGluR3) agonist	0.032	COMP1284	
Glutamate (mGluR6) antagonist	0.063	COMP1285	
Glutamate (mGluR8) agonist	0.039	COMP1284	
Glutamate decarboxylase inhibitor	0.164	COMP1284	
Glutamate dehydrogenase inhibitor	0.082	COMP1284	
Glutamate release inhibitor	0.133	COMP1287	(0.106 COMP1286) (0.102 COMP1285) (0.097 COMP860) (0.085 COMP471)
Glutathione S-transferase inhibitor	0.144	COMP1284	
Glutathione S-transferase substrate	0.369	COMP471	(0.285 COMP1284) (0.095 COMP1285/COMP1287)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.323	COMP471	(0.275 COMP1287) (0.242 COMP1284) (0.165 COMP1285)
Glycine receptor agonist	0.158	COMP1285	(0.118 COMP1287) (0.087 COMP1284) (0.086 COMP860) (0.067 COMP1286)
Glycine receptor antagonist	0.199	COMP1285	(0.180 COMP1287) (0.157 COMP860) (0.125 COMP1286) (0.112 COMP471)
Gout treatment	0.208	COMP860	(0.171 COMP1284) (0.153 COMP471)
Granulocyte macrophage colony stimulating factor agonist	0.095	COMP1284	
Growth hormone agonist	0.187	COMP1285	(0.163 COMP1287)
Growth stimulant	0.208	COMP1285	(0.178 COMP1287) (0.173 COMP1284) (0.163 COMP860) (0.153 COMP1286/COMP471)
Guanylate cyclase inhibitor	0.051	COMP1284	
HDL-cholesterol increasing	0.176	COMP1287	(0.175 COMP471) (0.165 COMP1285) (0.104 COMP860) (0.100 COMP1284) (0.099 COMP1286)
HIV-1 integrase (3'-Processing) inhibitor	0.460	COMP1284	(0.089 COMP471)
HIV-1 integrase (Overall Integration) inhibitor	0.239	COMP1284	
HIV-1 integrase (Strand Transfer) inhibitor	0.345	COMP1284	(0.073 COMP471)
HIV-1 integrase inhibitor	0.245	COMP1284	
HMG CoA reductase inhibitor	0.043	COMP1285/COMP1287	
Hair growth stimulant	0.546	COMP1285	(0.532 COMP860) (0.487 COMP1287) (0.465 COMP1286) (0.219 COMP471) (0.156 COMP1284)
Hearing loss treatment	0.156	COMP471	
Heat shock protein 70 antagonist	0.183	COMP1284	(0.155 COMP471)
Heat shock protein 90 alpha antagonist	0.360	COMP1284	
Heat shock protein 90 antagonist	0.331	COMP1284	
Hedgehog signaling activator	0.051	COMP1285	(0.045 COMP1287) (0.031 COMP860) (0.028 COMP1286)
Heme oxygenase inhibitor	0.059	COMP1287	(0.053 COMP1286) (0.041 COMP860) (0.040 COMP1285)
Heme oxygenase stimulant	0.298	COMP1286	(0.225 COMP1287) (0.186 COMP860) (0.169 COMP1285) (0.109 COMP1284)
Hemostatic	0.331	COMP471	
Heparanase inhibitor	0.077	COMP471	(0.060 COMP1284)
Hepatic disorders treatment	0.802	COMP1285	(0.772 COMP1287) (0.746 COMP1286) (0.734 COMP860) (0.714 COMP471) (0.266 COMP1284)
Hepatoprotectant	0.732	COMP1285	(0.698 COMP1287) (0.668 COMP471) (0.648 COMP860) (0.620 COMP1286) (0.304 COMP1284)
Hexokinase inhibitor	0.326	COMP471	(0.189 COMP1284)
Histamine release inhibitor	0.602	COMP471	(0.473 COMP1284) (0.249 COMP1285) (0.238 COMP1287) (0.220 COMP860)
Histidine decarboxylase inhibitor	0.336	COMP471	(0.221 COMP1284)
Histone acetyltransferase inhibitor	0.193	COMP1284	
Histone deacetylase 2 inhibitor	0.030	COMP1284	
Histone deacetylase 4 inhibitor	0.031	COMP1284	
Histone deacetylase 5 inhibitor	0.069	COMP1284	
Histone deacetylase 7 inhibitor	0.076	COMP1284	
Histone deacetylase 8 inhibitor	0.055	COMP1284	
Histone deacetylase 9 inhibitor	0.060	COMP1284	
Histone deacetylase SIRT1 inhibitor	0.125	COMP1284	
Histone deacetylase SIRT1 stimulant	0.245	COMP1284	(0.164 COMP471)
Histone deacetylase class II inhibitor	0.030	COMP1284	
Histone deacetylase class IIa inhibitor	0.049	COMP1284	
Histone deacetylase inhibitor	0.071	COMP1284	
Histone deacetylase stimulant	0.245	COMP1284	(0.164 COMP471)
Huntington's disease treatment	0.232	COMP471	(0.170 COMP1284)
Hypercalcemia treatment	0.167	COMP1285	(0.080 COMP860)
Hyperparathyroidism treatment	0.171	COMP1285	(0.059 COMP860)
Hypoglycemic	0.788	COMP471	(0.535 COMP1285) (0.498 COMP1284) (0.404 COMP1287) (0.288 COMP860) (0.256 COMP1286)
Hypogonadism treatment	0.042	COMP1287	(0.039 COMP1285/COMP1286)
Hypolipemic	0.370	COMP1287	(0.338 COMP1285) (0.267 COMP471) (0.187 COMP860) (0.173 COMP1286) (0.164 COMP1284)
Hypoxia-inducible factor 1 alpha inhibitor	0.492	COMP471	(0.418 COMP1284) (0.340 COMP1287) (0.287 COMP1286) (0.278 COMP860) (0.271 COMP1285)
ICAM 1 antagonist	0.022	COMP1284	
ICAM1 expression inhibitor	0.620	COMP1287	(0.614 COMP1285) (0.598 COMP860) (0.549 COMP471) (0.547 COMP1286) (0.536 COMP1284)
Ileal bile acid transport inhibitor	0.015	COMP1285	
Immunomodulator	0.399	COMP471	(0.215 COMP1285)
Immunostimulant	0.549	COMP471	(0.441 COMP1285) (0.440 COMP1287) (0.370 COMP860) (0.355 COMP1286) (0.166 COMP1284)
Immunosuppressant	0.608	COMP860	(0.572 COMP1285) (0.506 COMP471) (0.495 COMP1287) (0.414 COMP1286) (0.287 COMP1284)
Inducible nitric-oxide synthase inhibitor	0.418	COMP1286	(0.309 COMP860) (0.283 COMP1287) (0.243 COMP1285) (0.204 COMP1284)
Inflammatory Bowel disease treatment	0.210	COMP860	
Inosine monophosphate dehydrogenase 2 inhibitor	0.023	COMP1284	
Inosine monophosphate dehydrogenase inhibitor	0.038	COMP1284	
Insulin secretagoues	0.491	COMP1287	(0.321 COMP1285) (0.271 COMP471) (0.234 COMP860) (0.213 COMP1286)
Insulin sensitizer	0.266	COMP1287	(0.247 COMP1285) (0.243 COMP1284) (0.239 COMP1286) (0.222 COMP860) (0.218 COMP471)
Insulysin inhibitor	0.351	COMP1284	
Interferon agonist	0.120	COMP471	
Interferon gamma antagonist	0.610	COMP1285	(0.589 COMP1286) (0.588 COMP1287) (0.586 COMP860) (0.432 COMP471) (0.382 COMP1284)
Interferon inducer	0.075	COMP471	
Interleukin 1 antagonist	0.809	COMP1284	(0.128 COMP1287)
Interleukin 12 antagonist	0.170	COMP471	
Interleukin 1b antagonist	0.810	COMP1284	(0.170 COMP1287) (0.108 COMP1286)
Interleukin 2 agonist	0.465	COMP471	(0.363 COMP1287) (0.360 COMP1285) (0.338 COMP860) (0.329 COMP1286) (0.225 COMP1284)
Interleukin 4 antagonist	0.347	COMP1284	(0.237 COMP471)
Interleukin 5 antagonist	0.348	COMP1284	(0.121 COMP471)
Interleukin 6 antagonist	0.360	COMP471	(0.301 COMP1287) (0.243 COMP1285) (0.171 COMP860) (0.161 COMP1284) (0.160 COMP1286)
Interleukin agonist	0.371	COMP471	(0.288 COMP1285) (0.258 COMP860) (0.252 COMP1284) (0.206 COMP1287) (0.166 COMP1286)
Interleukin antagonist	0.674	COMP1284	(0.192 COMP471)
Kainate receptor agonist	0.058	COMP1284	
Keratolytic	0.270	COMP1284	(0.101 COMP860) (0.089 COMP1285) (0.081 COMP1287) (0.074 COMP1286)
LDLR expression enhancer	0.326	COMP1285	(0.294 COMP1286) (0.271 COMP1287/COMP860) (0.208 COMP1284)
Lanosterol 14 alpha demethylase inhibitor	0.188	COMP1287	(0.110 COMP1285) (0.087 COMP1284)
Leukotriene B4 antagonist	0.093	COMP1284	(0.056 COMP471)
Leukotriene B4 receptor 1 antagonist	0.035	COMP1284	
Leukotriene B4 receptor 2 antagonist	0.024	COMP1284	
Leukotriene C antagonist	0.094	COMP1284	
Leukotriene C4 antagonist	0.067	COMP1284	
Leukotriene D4 antagonist	0.084	COMP1284	
Leukotriene antagonist	0.212	COMP1284	
Leukotriene synthesis inhibitor	0.073	COMP1284	
Lipase inhibitor	0.136	COMP471	(0.127 COMP1284) (0.078 COMP860) (0.075 COMP1287) (0.069 COMP1285)
Lipid peroxidase inhibitor	0.470	COMP471	(0.456 COMP1284) (0.439 COMP1287) (0.324 COMP1286) (0.230 COMP1285) (0.200 COMP860)
Lipocortins synthesis agonist	0.104	COMP1285	(0.102 COMP860) (0.089 COMP1287) (0.087 COMP1286) (0.060 COMP471)
Lipocortins synthesis antagonist	0.403	COMP860	(0.383 COMP1285) (0.374 COMP1286) (0.358 COMP1287)
Lipoprotein disorders treatment	0.477	COMP1287	(0.428 COMP1285) (0.391 COMP471) (0.319 COMP1286) (0.255 COMP860) (0.202 COMP1284)
Lipoxygenase inhibitor	0.696	COMP1284	
Liver X receptor agonist	0.078	COMP1287	(0.063 COMP1286) (0.039 COMP1285)
Liver X receptor alpha agonist	0.082	COMP1287	(0.047 COMP1286)
Liver cirrhosis treatment	0.282	COMP1285	(0.168 COMP860) (0.130 COMP1284) (0.115 COMP1287)
Liver fibrosis treatment	0.397	COMP471	(0.329 COMP1285) (0.261 COMP1286) (0.235 COMP1287) (0.211 COMP860)
M18 aspartyl aminopeptidase inhibitor	0.269	COMP1284	
MAO A inhibitor	0.433	COMP1284	
MAO B inhibitor	0.569	COMP1284	
MAO inhibitor	0.607	COMP1284	(0.124 COMP471)
MAP kinase kinase 7 inhibitor	0.093	COMP1284	
MAP-kinase-activated kinase 5 inhibitor	0.180	COMP1284	
MDM2 inhibitor	0.070	COMP1284	
Macrophage migration inhibitory factor inhibitor	0.148	COMP1284	
Maillard reaction inhibitor	0.112	COMP1284	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.095	COMP471	
Mannose-6-phosphate isomerase inhibitor	0.232	COMP471	(0.155 COMP1284)
Mannosidase inhibitor	0.145	COMP471	
Mcl-1 antagonist	0.222	COMP1284	
Mediator release inhibitor	0.454	COMP471	(0.144 COMP1284)
Melanin inhibitor	0.947	COMP471	(0.672 COMP1284) (0.231 COMP1285) (0.191 COMP1287) (0.169 COMP860) (0.167 COMP1286)
Menstruation disorders treatment	0.120	COMP860	(0.110 COMP1286) (0.099 COMP1287) (0.098 COMP1285)
Metabolic disease treatment	0.428	COMP1285	(0.381 COMP1287) (0.306 COMP860) (0.259 COMP471)
Microtubule formation inhibitor	0.231	COMP1285	(0.194 COMP1287) (0.176 COMP860) (0.174 COMP471) (0.121 COMP1284) (0.107 COMP1286)
Microtubule stabilization	0.066	COMP1287	(0.065 COMP1285) (0.056 COMP860) (0.053 COMP471) (0.041 COMP1286)
Mineralocorticoid receptor antagonist	0.075	COMP1286	(0.054 COMP860) (0.046 COMP1287)
Monophenol monooxygenase inhibitor	0.966	COMP471	(0.712 COMP1284) (0.093 COMP1287)
Movement disorders treatment	0.135	COMP1284	
Mucolytic	0.448	COMP471	(0.138 COMP1284)
Multidrug resistance-associated protein 1 inhibitor	0.169	COMP471	
Muscle relaxant	0.325	COMP1285	(0.285 COMP860) (0.181 COMP1287) (0.137 COMP1286)
Muscular dystrophy treatment	0.164	COMP471	
Mutagenic	0.822	COMP471	(0.306 COMP1284) (0.163 COMP1285)
Myeloperoxidase inhibitor	0.104	COMP1284	
Myocardial infarction treatment	0.478	COMP471	(0.203 COMP1285) (0.166 COMP1284) (0.157 COMP1287)
NAD(P)H dehydrogenase (quinone) inhibitor	0.382	COMP1284	(0.162 COMP471)
NADH dehydrogenase inhibitor	0.283	COMP471	(0.111 COMP1284)
NADPH oxidase inhibitor	0.136	COMP471	
NAT1 substrate	0.076	COMP1284	
NAT2 substrate	0.122	COMP1284	
NMDA receptor antagonist	0.074	COMP1284	
NOS2 expression inhibitor	0.939	COMP471	(0.789 COMP1284) (0.685 COMP1287) (0.626 COMP1286) (0.589 COMP1285) (0.526 COMP860)
NOS3 expression enhancer	0.606	COMP471	(0.344 COMP1284) (0.124 COMP1285)
NOS3 expression inhibitor	0.766	COMP471	(0.707 COMP1284) (0.622 COMP860) (0.584 COMP1285) (0.556 COMP1287) (0.511 COMP1286)
Na+ K+ transporting ATPase inhibitor	0.175	COMP1287	(0.172 COMP1285) (0.155 COMP1286) (0.154 COMP860) (0.148 COMP471) (0.090 COMP1284)
Narcotic antagonist	0.123	COMP471	(0.101 COMP1285) (0.094 COMP1284) (0.093 COMP860)
Neuraminidase (Influenza A) inhibitor	0.060	COMP471	(0.042 COMP1284)
Neuraminidase (influenza) inhibitor	0.167	COMP1284	(0.124 COMP471)
Neuraminidase inhibitor	0.130	COMP471	(0.127 COMP1284)
Neuropathy treatment	0.254	COMP471	
Neuropeptide Y2 antagonist	0.264	COMP1284	
Neurotensin receptor agonist	0.214	COMP1284	
Neurotrophic factor	0.161	COMP1285	(0.114 COMP471)
Neurotrophic factor enhancer	0.649	COMP471	(0.294 COMP1285) (0.278 COMP1284) (0.274 COMP860) (0.262 COMP1287) (0.243 COMP1286)
Nicotinic acid receptor 2 antagonist	0.024	COMP1284	
Nitric oxide antagonist	0.919	COMP1286	(0.888 COMP1287) (0.872 COMP860) (0.842 COMP1285) (0.709 COMP471) (0.571 COMP1284)
Nitric oxide donor	0.097	COMP1287	(0.093 COMP1286) (0.091 COMP1285) (0.085 COMP860) (0.074 COMP471)
Nitric-oxide synthase inhibitor	0.245	COMP1286	(0.154 COMP1287) (0.150 COMP860) (0.144 COMP1284) (0.107 COMP1285)
Nitric-oxide synthase stimulant	0.390	COMP471	(0.249 COMP1284)
Non-steroidal antiinflammatory agent	0.333	COMP471	(0.243 COMP1284) (0.202 COMP860) (0.152 COMP1287) (0.139 COMP1285)
Nucleoside transporters inhibitor	0.032	COMP471	
Opioid antagonist	0.084	COMP860	
Opioid kappa receptor agonist	0.150	COMP860	(0.098 COMP1285) (0.045 COMP471)
Opioid kappa receptor antagonist	0.168	COMP860	
Ornithine decarboxylase inhibitor	0.185	COMP1284	(0.134 COMP471) (0.114 COMP1287) (0.105 COMP1286) (0.100 COMP1285) (0.091 COMP860)
P-glycoprotein inhibitor	0.482	COMP1284	(0.294 COMP471) (0.292 COMP1286) (0.276 COMP860) (0.258 COMP1285/COMP1287)
Paget's disease treatment	0.148	COMP1285	(0.103 COMP860) (0.098 COMP1284/COMP1286) (0.096 COMP1287) (0.085 COMP471)
Papain-like protease (SARS coronavirus) inhibitor	0.275	COMP1284	(0.144 COMP471)
Parathyroid hormone antagonist	0.079	COMP1285	(0.072 COMP860) (0.056 COMP1287) (0.046 COMP1286)
Peptidyltransferase inhibitor	0.333	COMP471	(0.202 COMP1284)
Peroxidase inhibitor	0.433	COMP1284	
Peroxisome proliferator-activated receptor alpha agonist	0.047	COMP1284	
Peroxisome proliferator-activated receptor gamma agonist	0.119	COMP1284	
Phenylalanine 4-hydroxylase inhibitor	0.141	COMP1284	
Phobic disorders treatment	0.169	COMP1284	
Phosphodiesterase 6D inhibitor	0.210	COMP471	(0.094 COMP1284)
Phosphodiesterase VI inhibitor	0.101	COMP471	
Phosphofructokinase-1 inhibitor	0.241	COMP471	(0.118 COMP1284)
Phospholipase A2 inhibitor	0.244	COMP1284	(0.159 COMP1287) (0.142 COMP1286)
Phospholipase C inhibitor	0.517	COMP1287	(0.508 COMP1285) (0.341 COMP860) (0.264 COMP1284) (0.208 COMP1286) (0.142 COMP471)
Phosphorylase inhibitor	0.180	COMP1287	(0.116 COMP1285) (0.094 COMP471) (0.053 COMP1286) (0.043 COMP860)
Photosensitizer	0.291	COMP471	(0.140 COMP1284)
Platelet adhesion inhibitor	0.474	COMP471	(0.370 COMP1285) (0.319 COMP860) (0.297 COMP1287) (0.259 COMP1284) (0.131 COMP1286)
Platelet antagonist	0.271	COMP471	(0.175 COMP1285) (0.160 COMP1284)
Pneumotoxic	0.451	COMP1284	(0.151 COMP1285/COMP860)
Porphobilinogen synthase inhibitor	0.186	COMP1284	
Postcoital contraceptive	0.125	COMP1285	(0.109 COMP860) (0.084 COMP1287) (0.076 COMP1284) (0.073 COMP1286) (0.057 COMP471)
Postmenopausal disorders treatment	0.221	COMP471	(0.185 COMP860) (0.153 COMP1285) (0.107 COMP1286) (0.091 COMP1284) (0.087 COMP1287)
Potassium channel (Ca-activated) activator	0.263	COMP1284	(0.156 COMP1287)
Potassium channel Kv1.1 blocker	0.039	COMP1284	
Potassium channel Kv1.3 blocker	0.141	COMP1284	(0.095 COMP1285) (0.079 COMP860) (0.057 COMP1287) (0.049 COMP1286)
Potassium channel activator	0.083	COMP1287	
Potassium channel large-conductance Ca-activated activator	0.235	COMP1284	(0.134 COMP1287) (0.084 COMP1286)
Pregnane X receptor agonist	0.206	COMP1285	(0.199 COMP860) (0.159 COMP1286) (0.148 COMP1287)
Pregnane X receptor antagonist	0.083	COMP860	(0.060 COMP1285) (0.059 COMP1286) (0.056 COMP1284)
Premenstrual syndrome treatment	0.076	COMP860	(0.063 COMP1286)
Progesterone agonist	0.067	COMP860	(0.065 COMP1286) (0.051 COMP1285) (0.031 COMP1287)
Progesterone antagonist	0.062	COMP1285	(0.051 COMP860) (0.031 COMP1286)
Progesterone receptor A antagonist	0.010	COMP860	
Progesterone receptor B antagonist	0.021	COMP860	
Prolactin inhibitor	0.144	COMP1284	(0.081 COMP1285)
Proliferative diseases treatment	0.879	COMP471	(0.573 COMP1284) (0.424 COMP1285) (0.353 COMP1287) (0.347 COMP860) (0.248 COMP1286)
Prostacyclin agonist	0.025	COMP1285	
Prostaglandin D2 agonist	0.045	COMP1285	
Prostaglandin EP2 antagonist	0.088	COMP1284	(0.061 COMP1285)
Prostaglandin F2 alpha agonist	0.028	COMP1284	(0.021 COMP1285)
