Name	Activation_Prob	Compound	Another_Probs
P-glycoprotein inhibitor	0.482	COMP1284	(0.294 COMP471) (0.292 COMP1286) (0.276 COMP860) (0.258 COMP1285/COMP1287)
Parathyroid hormone antagonist	0.079	COMP1285	(0.072 COMP860) (0.056 COMP1287) (0.046 COMP1286)
Peptidyltransferase inhibitor	0.333	COMP471	(0.202 COMP1284)
Peroxidase inhibitor	0.433	COMP1284	
Peroxisome proliferator-activated receptor alpha agonist	0.047	COMP1284	
Peroxisome proliferator-activated receptor gamma agonist	0.119	COMP1284	
Phenylalanine 4-hydroxylase inhibitor	0.141	COMP1284	
Phosphodiesterase 6D inhibitor	0.210	COMP471	(0.094 COMP1284)
Phosphodiesterase VI inhibitor	0.101	COMP471	
Phosphofructokinase-1 inhibitor	0.241	COMP471	(0.118 COMP1284)
Phospholipase A2 inhibitor	0.244	COMP1284	(0.159 COMP1287) (0.142 COMP1286)
Phospholipase C inhibitor	0.517	COMP1287	(0.508 COMP1285) (0.341 COMP860) (0.264 COMP1284) (0.208 COMP1286) (0.142 COMP471)
Phosphorylase inhibitor	0.180	COMP1287	(0.116 COMP1285) (0.094 COMP471) (0.053 COMP1286) (0.043 COMP860)
Photosensitizer	0.291	COMP471	(0.140 COMP1284)
Platelet adhesion inhibitor	0.474	COMP471	(0.370 COMP1285) (0.319 COMP860) (0.297 COMP1287) (0.259 COMP1284) (0.131 COMP1286)
Platelet antagonist	0.271	COMP471	(0.175 COMP1285) (0.160 COMP1284)
Porphobilinogen synthase inhibitor	0.186	COMP1284	
Potassium channel (Ca-activated) activator	0.263	COMP1284	(0.156 COMP1287)
Potassium channel Kv1.1 blocker	0.039	COMP1284	
Potassium channel Kv1.3 blocker	0.141	COMP1284	(0.095 COMP1285) (0.079 COMP860) (0.057 COMP1287) (0.049 COMP1286)
Potassium channel activator	0.083	COMP1287	
Potassium channel large-conductance Ca-activated activator	0.235	COMP1284	(0.134 COMP1287) (0.084 COMP1286)
Pregnane X receptor agonist	0.206	COMP1285	(0.199 COMP860) (0.159 COMP1286) (0.148 COMP1287)
Pregnane X receptor antagonist	0.083	COMP860	(0.060 COMP1285) (0.059 COMP1286) (0.056 COMP1284)
Progesterone agonist	0.067	COMP860	(0.065 COMP1286) (0.051 COMP1285) (0.031 COMP1287)
Progesterone antagonist	0.062	COMP1285	(0.051 COMP860) (0.031 COMP1286)
Progesterone receptor A antagonist	0.010	COMP860	
Progesterone receptor B antagonist	0.021	COMP860	
Prolactin inhibitor	0.144	COMP1284	(0.081 COMP1285)
Prostacyclin agonist	0.025	COMP1285	
Prostaglandin D2 agonist	0.045	COMP1285	
Prostaglandin EP2 antagonist	0.088	COMP1284	(0.061 COMP1285)
Prostaglandin F2 alpha agonist	0.028	COMP1284	(0.021 COMP1285)
Prostaglandin F2 alpha antagonist	0.107	COMP1285	
Prostaglandin dehydrogenase inhibitor	0.346	COMP1284	
Protease 3C (Human rhinovirus) inhibitor	0.104	COMP1284	
Protease inhibitor	0.124	COMP1287	(0.112 COMP1285) (0.088 COMP860) (0.085 COMP1286)
Proteasome inhibitor	0.119	COMP1284	
Protein 30S ribosomal subunit inhibitor	0.087	COMP471	
Protein 50S ribosomal subunit inhibitor	0.105	COMP471	(0.067 COMP1285)
Protein kinase C delta inhibitor	0.088	COMP1284	
Protein kinase C eta inhibitor	0.083	COMP471	
Protein kinase stimulant	0.618	COMP471	(0.241 COMP1284) (0.235 COMP1285) (0.222 COMP1287) (0.176 COMP860) (0.109 COMP1286)
Protein-tyrosine phosphatase 1B inhibitor	0.599	COMP1287	(0.559 COMP1286) (0.472 COMP860) (0.464 COMP1285) (0.358 COMP1284) (0.236 COMP471)
Protein-tyrosine phosphatase inhibitor	0.561	COMP1287	(0.520 COMP1286) (0.449 COMP860) (0.439 COMP1285) (0.388 COMP1284) (0.263 COMP471)
Psychostimulant	0.188	COMP471	
Purinergic P2X1 antagonist	0.114	COMP1284	
Purinergic P2Y2 agonist	0.009	COMP471	
Pyruvate kinase inhibitor	0.491	COMP1284	
RNA-directed RNA polymerase stimulant	0.187	COMP1287	(0.182 COMP1286) (0.173 COMP1285) (0.167 COMP860)
Retinoic acid alpha receptor agonist	0.056	COMP1284	(0.037 COMP860) (0.036 COMP1286)
Retinoic acid alpha receptor antagonist	0.035	COMP1284	(0.020 COMP1286) (0.019 COMP860) (0.018 COMP1287)
Retinoic acid beta receptor antagonist	0.016	COMP1284	
Retinoic acid gamma receptor agonist	0.033	COMP1284	(0.023 COMP860) (0.022 COMP1285/COMP1286/COMP1287)
Retinoic acid receptor agonist	0.029	COMP1284	(0.023 COMP1286) (0.022 COMP1287)
Retinoic acid receptor antagonist	0.030	COMP1284	
Retinoic acid receptor gamma antagonist	0.014	COMP1284	
Retinoid X alpha receptor agonist	0.033	COMP1284	
Retinoid X alpha receptor antagonist	0.042	COMP1284	
Retinoid X beta receptor agonist	0.024	COMP860	(0.020 COMP1285)
Retinoid X beta receptor antagonist	0.021	COMP1284	
Retinoid X gamma receptor agonist	0.034	COMP860	(0.028 COMP1285) (0.025 COMP1286) (0.022 COMP1287)
Retinoid X gamma receptor antagonist	0.030	COMP860	(0.028 COMP1285) (0.027 COMP1286) (0.026 COMP1287)
Retinoid X receptor agonist	0.033	COMP1284	
Retinoid X receptor antagonist	0.052	COMP1284	
Selectin antagonist	0.370	COMP471	
Sigma receptor agonist	0.233	COMP1284	
Sirtuin 1 inhibitor	0.080	COMP1284	
Sirtuin 2 inhibitor	0.053	COMP1284	
Sodium/bile acid cotransporter inhibitor	0.482	COMP1285	(0.468 COMP860) (0.418 COMP1287) (0.391 COMP1286) (0.244 COMP1284)
Sodium/glucose cotransporter 2 inhibitor	0.253	COMP471	(0.032 COMP1284)
Sodium/glucose cotransporter inhibitor	0.351	COMP471	(0.030 COMP1284)
Spasmolytic	0.593	COMP471	(0.314 COMP1284) (0.273 COMP1285)
Sphingomyelinase inhibitor	0.116	COMP471	(0.093 COMP1284)
Sphingosine 1-phosphate receptor 2 antagonist	0.116	COMP1284	
Sphingosine 1-phosphate receptor 4 antagonist	0.123	COMP1284	
Sphingosine 1-phosphate receptor 5 antagonist	0.128	COMP1284	
Sphingosine kinase inhibitor	0.055	COMP1284	
Squalene epoxidase inhibitor	0.065	COMP1284	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.073	COMP1287	(0.062 COMP1285) (0.034 COMP1286) (0.026 COMP860)
Streptokinase A inhibitor	0.465	COMP1284	
Succinate dehydrogenase inhibitor	0.336	COMP1284	
Superoxide dismutase inhibitor	0.702	COMP1284	
T cell inhibitor	0.103	COMP860	(0.092 COMP471) (0.087 COMP1285)
TRPA1 agonist	0.184	COMP1284	(0.165 COMP860) (0.145 COMP1285)
TRPA1 antagonist	0.055	COMP1284	
Telomerase stimulant	0.036	COMP1287	(0.033 COMP1285) (0.030 COMP471) (0.026 COMP1286) (0.023 COMP860)
Thioredoxin glutathione reductase inhibitor	0.308	COMP1284	
Thioredoxin inhibitor	0.251	COMP1284	(0.167 COMP471)
Thioredoxin reductase inhibitor	0.207	COMP1284	(0.081 COMP471)
Thrombolytic	0.254	COMP471	
Thromboxane agonist	0.012	COMP1285	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.031	COMP1285	(0.025 COMP1287)
Toll-Like receptor 2 antagonist	0.167	COMP1284	
Toll-Like receptor 4 agonist	0.031	COMP471	
Toll-Like receptor 4 antagonist	0.208	COMP471	(0.153 COMP1284)
Toll-Like receptor 9 antagonist	0.123	COMP1284	
Topoisomerase I inhibitor	0.366	COMP471	(0.125 COMP1284) (0.118 COMP1287)
Topoisomerase II alpha inhibitor	0.315	COMP471	(0.238 COMP1284) (0.106 COMP1286) (0.096 COMP1287) (0.073 COMP860)
Topoisomerase II beta inhibitor	0.044	COMP471	
Topoisomerase II inhibitor	0.380	COMP471	(0.286 COMP1284) (0.116 COMP1286)
Transcortin receptor antagonist	0.013	COMP1285	(0.010 COMP1287) (0.009 COMP860) (0.007 COMP1286)
Transcription factor AP-1 inhibitor	0.165	COMP1284	(0.096 COMP860) (0.090 COMP1285) (0.085 COMP1287) (0.067 COMP1286)
Transcription factor NF kappa B inhibitor	0.884	COMP1287	(0.864 COMP471) (0.858 COMP1286) (0.739 COMP1285) (0.720 COMP1284) (0.704 COMP860)
Transcription factor NF kappa B stimulant	0.355	COMP1287	(0.352 COMP1286) (0.299 COMP1285) (0.293 COMP860) (0.152 COMP471) (0.084 COMP1284)
Transcription factor RelA inhibitor	0.125	COMP1284	
Transcription factor STAT inhibitor	0.542	COMP1284	(0.361 COMP1286) (0.353 COMP860) (0.343 COMP1285) (0.304 COMP1287)
Transcription factor STAT3 inhibitor	0.526	COMP1284	(0.403 COMP860) (0.394 COMP1286) (0.391 COMP1285) (0.351 COMP1287)
Transcription factor STAT6 inhibitor	0.156	COMP1284	
Transcription factor inhibitor	0.405	COMP1284	
Triose-phosphate isomerase inhibitor	0.219	COMP471	(0.112 COMP1284)
Tubulin agonist	0.074	COMP1287	(0.067 COMP1285) (0.051 COMP860) (0.038 COMP471) (0.035 COMP1286)
Tubulin antagonist	0.341	COMP1284	
Tumour necrosis factor alpha release inhibitor	0.596	COMP471	(0.473 COMP1287) (0.452 COMP1286) (0.347 COMP1284) (0.310 COMP1285) (0.249 COMP860)
Tumour necrosis factor antagonist	0.383	COMP1284	
Tyrosine 3 hydroxylase inhibitor	0.377	COMP1284	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.125	COMP1284	(0.122 COMP471)
UDP-glucose 4-epimerase inhibitor	0.436	COMP471	(0.200 COMP1284)
Urease inhibitor	0.139	COMP1284	
Uric acid excretion stimulant	0.174	COMP471	(0.126 COMP1284)
Uridine phosphorylase inhibitor	0.028	COMP471	
Vanilloid 1 agonist	0.165	COMP1284	(0.147 COMP471) (0.120 COMP1285)
Vanilloid agonist	0.080	COMP1284	
Vasodilator	0.543	COMP860	(0.505 COMP471) (0.492 COMP1285) (0.301 COMP1284) (0.256 COMP1287) (0.159 COMP1286)
Vasodilator. coronary	0.553	COMP471	(0.353 COMP1284) (0.292 COMP1285) (0.214 COMP1286)
Vasodilator. peripheral	0.581	COMP1285	(0.472 COMP860) (0.450 COMP1284) (0.389 COMP1286/COMP471) (0.286 COMP1287)
Vitamin D receptor agonist	0.031	COMP1285	(0.017 COMP1287/COMP860)
Vitamin D receptor antagonist	0.064	COMP1285	(0.032 COMP860) (0.027 COMP1287) (0.022 COMP1286)
Vitamin D-like	0.004	COMP1285	
Xanthine dehydrogenase inhibitor	0.202	COMP1284	(0.114 COMP471)
Xanthine oxidase inhibitor	0.821	COMP471	(0.422 COMP1284)
mTOR complex 1 inhibitor	0.114	COMP860	(0.092 COMP1285)
mTOR complex 2 inhibitor	0.116	COMP1285	(0.101 COMP860) (0.086 COMP1287)
p53 inhibitor	0.062	COMP860	(0.059 COMP1285) (0.050 COMP1286) (0.047 COMP1287)
