Name	Activation_Prob	Compound	Another_Probs
Carbonic anhydrase stimulant	0.208	COMP542	(0.124 COMP1067) (0.094 COMP606) (0.068 COMP1151) (0.056 COMP1721) (0.054 COMP14) (0.053 COMP32/COMP389/COMP390)
Carboxypeptidase B inhibitor	0.066	COMP542	(0.040 COMP1067) (0.036 COMP606)
Cardiotonic	0.283	COMP1067	(0.189 COMP1718)
Carnitine palmitoyltransferase 1 inhibitor	0.040	COMP1067	(0.035 COMP606) (0.034 COMP1718)
Carnitine palmitoyltransferase 1B inhibitor	0.061	COMP1718	(0.048 COMP1714)
Carnitine palmitoyltransferase inhibitor	0.041	COMP1067	(0.035 COMP606) (0.034 COMP1718)
Caspase 2 inhibitor	0.123	COMP542	
Caspase 3 inhibitor	0.225	COMP542	(0.181 COMP178) (0.168 COMP606) (0.161 COMP1151) (0.159 COMP389/COMP390) (0.152 COMP1067) (0.146 COMP14) (0.142 COMP32) (0.128 COMP146) (0.118 COMP1721) (0.115 COMP106)
Caspase 3 stimulant	0.828	COMP1	(0.757 COMP696) (0.753 COMP191) (0.752 COMP106) (0.747 COMP282) (0.741 COMP48) (0.730 COMP508) (0.705 COMP178) (0.694 COMP1715) (0.676 COMP1716) (0.640 COMP692) (0.589 COMP1728) (0.567 COMP1727) (0.554 COMP1714) (0.505 COMP146) (0.468 COMP389/COMP390) (0.466 COMP1709) (0.461 COMP62) (0.448 COMP1720/COMP1723) (0.441 COMP606) (0.426 COMP1718) (0.397 COMP1151) (0.391 COMP1724/COMP1725/COMP1726) (0.381 COMP1719) (0.378 COMP1605/COMP1711/COMP1713/COMP1722) (0.367 COMP463/COMP774/COMP891) (0.363 COMP77) (0.352 COMP32) (0.285 COMP14) (0.284 COMP1721) (0.266 COMP1710) (0.219 COMP1067)
Caspase 6 inhibitor	0.057	COMP542	(0.028 COMP14)
Caspase 7 inhibitor	0.126	COMP542	(0.113 COMP1151) (0.112 COMP1067) (0.103 COMP14) (0.076 COMP606) (0.075 COMP32)
Caspase 8 inhibitor	0.039	COMP542	(0.023 COMP1151) (0.022 COMP606) (0.021 COMP1067) (0.019 COMP14)
Caspase 9 inhibitor	0.197	COMP542	(0.118 COMP14) (0.082 COMP606) (0.070 COMP1) (0.064 COMP389/COMP390) (0.063 COMP1151)
Caspase 9 stimulant	0.926	COMP508	(0.903 COMP692) (0.900 COMP191) (0.895 COMP48) (0.894 COMP696) (0.880 COMP62) (0.871 COMP178) (0.861 COMP282) (0.849 COMP606) (0.830 COMP389/COMP390) (0.828 COMP106) (0.823 COMP1709) (0.822 COMP1727) (0.802 COMP1723) (0.763 COMP1067/COMP1151) (0.754 COMP77) (0.736 COMP32) (0.715 COMP146) (0.708 COMP1728) (0.707 COMP1714) (0.640 COMP463/COMP774/COMP891) (0.616 COMP1605/COMP1711/COMP1713/COMP1722) (0.612 COMP1721) (0.592 COMP1720) (0.572 COMP1718) (0.547 COMP1719) (0.528 COMP1724/COMP1725/COMP1726) (0.527 COMP1) (0.513 COMP1716) (0.512 COMP542) (0.457 COMP1710) (0.413 COMP14) (0.325 COMP1715)
Catalase inhibitor	0.410	COMP542	(0.402 COMP606) (0.278 COMP1151) (0.273 COMP1067/COMP389/COMP390) (0.194 COMP14) (0.120 COMP32) (0.119 COMP1) (0.098 COMP146) (0.084 COMP1721) (0.067 COMP106)
Catenin beta inhibitor	0.203	COMP542	(0.168 COMP146) (0.164 COMP606) (0.154 COMP389/COMP390) (0.145 COMP191)
Cathepsin B inhibitor	0.210	COMP14	(0.084 COMP1) (0.068 COMP542) (0.063 COMP1067) (0.059 COMP1151)
Cathepsin D inhibitor	0.092	COMP542	
Cathepsin E inhibitor	0.081	COMP542	(0.063 COMP1067)
Cathepsin G inhibitor	0.255	COMP542	(0.149 COMP1067) (0.142 COMP14) (0.126 COMP606) (0.112 COMP389/COMP390) (0.103 COMP1151) (0.086 COMP191) (0.083 COMP1) (0.068 COMP32) (0.067 COMP1721)
Cathepsin H inhibitor	0.267	COMP1721	(0.259 COMP1067) (0.241 COMP14) (0.229 COMP542) (0.220 COMP1151) (0.185 COMP606) (0.170 COMP32) (0.167 COMP389/COMP390) (0.151 COMP1) (0.123 COMP146)
Cathepsin K inhibitor	0.040	COMP1067	(0.032 COMP14) (0.024 COMP1151)
Cathepsin L inhibitor	0.070	COMP14	(0.069 COMP1067) (0.065 COMP1151) (0.057 COMP1718)
Cathepsin L1 inhibitor	0.047	COMP14	(0.046 COMP1067) (0.039 COMP1151) (0.036 COMP1718)
Cathepsin L2 inhibitor	0.119	COMP1067	(0.067 COMP1151) (0.045 COMP191)
Cell adhesion inhibitor	0.496	COMP542	(0.291 COMP606) (0.260 COMP389/COMP390) (0.209 COMP692) (0.194 COMP696) (0.185 COMP508) (0.147 COMP1723) (0.134 COMP1720) (0.132 COMP1709) (0.128 COMP1718) (0.116 COMP62)
Cell adhesion molecule inhibitor	0.466	COMP542	(0.204 COMP606) (0.152 COMP389/COMP390)
Cell wall synthesis inhibitor	0.310	COMP692	(0.280 COMP1710) (0.275 COMP606) (0.271 COMP542) (0.250 COMP508/COMP696) (0.228 COMP1067) (0.205 COMP1709) (0.197 COMP389/COMP390) (0.194 COMP1723) (0.190 COMP191) (0.187 COMP463/COMP774/COMP891) (0.177 COMP1718) (0.164 COMP1724/COMP1725/COMP1726) (0.161 COMP1) (0.159 COMP1151) (0.143 COMP146) (0.134 COMP1721) (0.126 COMP48)
Ceramide glucosyltransferase inhibitor	0.066	COMP62	(0.061 COMP1721) (0.056 COMP1067) (0.046 COMP77) (0.044 COMP1727) (0.043 COMP1718) (0.039 COMP1151) (0.035 COMP606)
Chelator	0.514	COMP48	(0.493 COMP191) (0.449 COMP389/COMP390) (0.275 COMP508) (0.259 COMP692) (0.194 COMP606) (0.176 COMP1151) (0.134 COMP696) (0.130 COMP463/COMP774/COMP891) (0.121 COMP1724/COMP1725/COMP1726) (0.109 COMP542) (0.099 COMP1605/COMP1711/COMP1713/COMP1722)
Cholecystokinin B agonist	0.058	COMP542	(0.050 COMP1067) (0.042 COMP606)
Cholecystokinin B antagonist	0.037	COMP542	
Cholecystokinin antagonist	0.062	COMP542	
Cholesterol antagonist	0.987	COMP1727	(0.982 COMP62) (0.955 COMP77) (0.754 COMP1709) (0.748 COMP1723) (0.680 COMP606) (0.660 COMP542) (0.657 COMP463/COMP774/COMP891) (0.652 COMP389/COMP390) (0.636 COMP1724/COMP1725/COMP1726) (0.613 COMP178) (0.606 COMP1067) (0.602 COMP1721) (0.545 COMP1718) (0.528 COMP282) (0.513 COMP696) (0.507 COMP1605/COMP1711/COMP1713/COMP1722) (0.470 COMP1151) (0.444 COMP508) (0.422 COMP1719) (0.394 COMP692) (0.381 COMP1714) (0.327 COMP1) (0.324 COMP1716) (0.322 COMP1728) (0.315 COMP14) (0.309 COMP1720) (0.304 COMP32) (0.291 COMP146) (0.254 COMP191) (0.236 COMP106) (0.216 COMP1710)
Cholesterol ester transfer protein antagonist	0.190	COMP178	(0.041 COMP1067) (0.036 COMP542) (0.035 COMP282) (0.033 COMP1721)
Cholesterol esterase inhibitor	0.113	COMP282	(0.097 COMP1067) (0.080 COMP191) (0.064 COMP1151) (0.062 COMP1728/COMP32) (0.059 COMP1721) (0.055 COMP606) (0.054 COMP48/COMP696) (0.052 COMP178) (0.047 COMP542) (0.046 COMP1605/COMP1711/COMP1713/COMP1722)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.707 COMP62) (0.500 COMP1727) (0.421 COMP178) (0.374 COMP542) (0.373 COMP389/COMP390) (0.360 COMP463/COMP696/COMP774/COMP891) (0.358 COMP282) (0.343 COMP1) (0.336 COMP1724/COMP1725/COMP1726) (0.304 COMP606) (0.283 COMP1721/COMP1728) (0.244 COMP1067) (0.219 COMP191) (0.214 COMP1151) (0.191 COMP14) (0.181 COMP1605/COMP1711/COMP1713/COMP1722) (0.176 COMP146) (0.171 COMP48) (0.161 COMP508) (0.149 COMP1710) (0.137 COMP1715) (0.133 COMP692) (0.128 COMP1719) (0.125 COMP106) (0.113 COMP32) (0.105 COMP1718) (0.103 COMP1709)
Cholinergic	0.406	COMP191	(0.357 COMP48) (0.169 COMP508) (0.157 COMP146) (0.151 COMP1067) (0.148 COMP1716) (0.137 COMP692) (0.132 COMP1714/COMP696) (0.124 COMP1151)
Cholinergic antagonist	0.180	COMP1151	(0.143 COMP1067) (0.105 COMP1720) (0.101 COMP1721)
Chymotrypsin inhibitor	0.164	COMP1151	(0.135 COMP14) (0.115 COMP542) (0.108 COMP32) (0.082 COMP282) (0.081 COMP1067) (0.079 COMP178) (0.071 COMP1728)
Clk dual-specificity kinase inhibitor	0.215	COMP1718	(0.135 COMP32)
Collagenase 3 inhibitor	0.103	COMP542	(0.073 COMP1718) (0.058 COMP1067)
Collagenase inhibitor	0.085	COMP542	(0.047 COMP1151)
Complement C3a chemotactic receptor antagonist	0.077	COMP542	
Complement factor 1 inhibitor	0.018	COMP32	
Complement factor 1s inhibitor	0.051	COMP32	(0.035 COMP1067) (0.028 COMP106/COMP14)
Complement factor D inhibitor	0.017	COMP1067	
Corticosteroid-like	0.046	COMP77	(0.036 COMP62) (0.035 COMP1727) (0.032 COMP282) (0.031 COMP1728/COMP178) (0.021 COMP1724/COMP1725/COMP1726)
Corticotropin releasing factor 1 receptor antagonist	0.060	COMP1067	(0.036 COMP1151)
Corticotropin releasing factor 2 receptor antagonist	0.117	COMP1067	(0.074 COMP1151) (0.073 COMP542) (0.056 COMP32)
Corticotropin releasing factor antagonist	0.018	COMP1067	
Creatine kinase inhibitor	0.894	COMP48	(0.841 COMP191) (0.429 COMP692) (0.421 COMP696) (0.376 COMP508) (0.307 COMP1067) (0.247 COMP389/COMP390/COMP606) (0.240 COMP1721) (0.208 COMP1151) (0.204 COMP542) (0.175 COMP32) (0.146 COMP14) (0.091 COMP106) (0.088 COMP1724/COMP1725/COMP1726/COMP463/COMP774/COMP891) (0.084 COMP1718) (0.083 COMP146)
Cyclic AMP phosphodiesterase inhibitor	0.545	COMP1709	(0.525 COMP1723) (0.463 COMP692) (0.453 COMP1151) (0.418 COMP191) (0.360 COMP1067) (0.354 COMP508) (0.322 COMP1605/COMP1711/COMP1713/COMP1722) (0.310 COMP1719) (0.308 COMP1714) (0.307 COMP696) (0.290 COMP146) (0.270 COMP48) (0.246 COMP389/COMP390) (0.207 COMP606) (0.192 COMP1716) (0.191 COMP542) (0.180 COMP1718) (0.177 COMP106)
Cyclin A1 inhibitor	0.064	COMP1067	
Cyclin B inhibitor	0.107	COMP191	(0.093 COMP48) (0.056 COMP32)
Cyclin B1 inhibitor	0.122	COMP191	(0.110 COMP48) (0.069 COMP32)
Cyclin B2 inhibitor	0.120	COMP191	(0.108 COMP48) (0.064 COMP32)
Cyclin B3 inhibitor	0.294	COMP191	(0.278 COMP48) (0.110 COMP32)
Cyclin D1 inhibitor	0.084	COMP191	(0.069 COMP14) (0.068 COMP1067) (0.059 COMP106)
Cyclin D2 inhibitor	0.017	COMP1067	
Cyclin T1 inhibitor	0.019	COMP1067	
Cyclin-dependent kinase 1 inhibitor	0.096	COMP191	(0.092 COMP48)
Cyclin-dependent kinase 6 inhibitor	0.065	COMP1067	(0.057 COMP191) (0.055 COMP48)
Cyclin-dependent kinase 9 inhibitor	0.108	COMP191	
Cyclooxygenase 1 inhibitor	0.288	COMP146	(0.281 COMP191) (0.272 COMP389/COMP390) (0.271 COMP48) (0.214 COMP463/COMP774/COMP891) (0.193 COMP692) (0.179 COMP508) (0.149 COMP1724/COMP1725/COMP1726) (0.128 COMP1716) (0.126 COMP696) (0.123 COMP1605/COMP1711/COMP1713/COMP1722) (0.111 COMP1714) (0.105 COMP606)
Cyclooxygenase 2 inhibitor	0.235	COMP191	(0.217 COMP48) (0.211 COMP692) (0.200 COMP508) (0.163 COMP146) (0.159 COMP389/COMP390) (0.147 COMP696) (0.112 COMP106)
Cyclooxygenase 3 inhibitor	0.630	COMP692	(0.616 COMP178) (0.545 COMP696) (0.532 COMP508) (0.271 COMP1709) (0.262 COMP1723) (0.247 COMP48) (0.235 COMP1718) (0.224 COMP191) (0.220 COMP62) (0.216 COMP542) (0.213 COMP1727) (0.205 COMP1067) (0.203 COMP463/COMP774/COMP891) (0.197 COMP1721) (0.190 COMP282) (0.188 COMP389/COMP390) (0.187 COMP1724/COMP1725/COMP1726) (0.186 COMP606) (0.167 COMP146) (0.164 COMP1) (0.163 COMP1716) (0.162 COMP1605/COMP1711/COMP1713/COMP1722) (0.158 COMP106) (0.154 COMP1728) (0.153 COMP1151) (0.150 COMP14) (0.134 COMP32) (0.127 COMP1719) (0.125 COMP1714) (0.122 COMP77)
Cyclooxygenase inhibitor	0.278	COMP191	(0.257 COMP48) (0.241 COMP692) (0.225 COMP389/COMP390) (0.224 COMP508) (0.197 COMP146) (0.170 COMP696) (0.126 COMP463/COMP774/COMP891) (0.121 COMP106) (0.112 COMP606)
Cyclophilin A inhibitor	0.112	COMP1151	
Cyclophilin D inhibitor	0.880	COMP696	(0.834 COMP692) (0.815 COMP62) (0.814 COMP1727) (0.791 COMP508) (0.780 COMP1723) (0.774 COMP1709) (0.764 COMP178) (0.738 COMP1724/COMP1725/COMP1726) (0.720 COMP463/COMP774/COMP891) (0.633 COMP77) (0.629 COMP606) (0.593 COMP542) (0.576 COMP282/COMP389/COMP390) (0.465 COMP48) (0.430 COMP191) (0.419 COMP1728) (0.385 COMP1721) (0.335 COMP1605/COMP1711/COMP1713/COMP1722) (0.300 COMP1718)
Cystathionine beta-synthase inhibitor	0.961	COMP508	(0.947 COMP48) (0.943 COMP692) (0.922 COMP191) (0.825 COMP696) (0.677 COMP389/COMP390) (0.370 COMP1724/COMP1725/COMP1726/COMP463/COMP774/COMP891) (0.323 COMP606) (0.259 COMP1605/COMP1711/COMP1713/COMP1722) (0.232 COMP146) (0.231 COMP1067/COMP542) (0.208 COMP1721) (0.194 COMP106) (0.185 COMP32) (0.178 COMP14) (0.165 COMP1709) (0.154 COMP1151) (0.147 COMP1719) (0.130 COMP1723) (0.097 COMP1) (0.094 COMP1716)
Cytidine deaminase inhibitor	0.211	COMP1067	(0.206 COMP146) (0.203 COMP1151) (0.114 COMP32) (0.113 COMP389/COMP390)
Cytokine production inhibitor	0.250	COMP48	(0.210 COMP146) (0.149 COMP389/COMP390) (0.135 COMP1151) (0.131 COMP606) (0.127 COMP191) (0.118 COMP1067)
Cytokine production stimulant	0.139	COMP1151	(0.119 COMP1067) (0.056 COMP542) (0.052 COMP606) (0.048 COMP32) (0.047 COMP14)
D-Ala-D-Ala ligase inhibitor	0.382	COMP48	(0.272 COMP191) (0.120 COMP389/COMP390) (0.118 COMP1067) (0.106 COMP32/COMP692) (0.105 COMP542) (0.102 COMP1721) (0.098 COMP508) (0.094 COMP1151/COMP606) (0.088 COMP14) (0.086 COMP106) (0.078 COMP146)
DNA damaging	0.805	COMP508	(0.734 COMP1710) (0.731 COMP696) (0.649 COMP692) (0.500 COMP191) (0.479 COMP48) (0.416 COMP62) (0.403 COMP389/COMP390) (0.392 COMP1709) (0.365 COMP1723) (0.363 COMP146) (0.325 COMP32) (0.307 COMP463/COMP774/COMP891) (0.306 COMP1720) (0.296 COMP1067) (0.292 COMP606) (0.291 COMP1727) (0.278 COMP106) (0.272 COMP1716) (0.238 COMP1724/COMP1725/COMP1726) (0.208 COMP1714) (0.207 COMP1151) (0.194 COMP77) (0.171 COMP1605/COMP1711/COMP1713/COMP1722) (0.168 COMP1719) (0.167 COMP1721) (0.166 COMP542)
DNA directed DNA polymerase inhibitor	0.465	COMP48	(0.376 COMP191) (0.372 COMP32) (0.318 COMP106) (0.303 COMP389/COMP390) (0.277 COMP146) (0.236 COMP1151) (0.231 COMP692) (0.229 COMP1718)
DNA directed RNA polymerase inhibitor	0.097	COMP463/COMP774/COMP891	(0.084 COMP1724/COMP1725/COMP1726)
DNA gyrase inhibitor	0.086	COMP508	(0.084 COMP692)
DNA gyrase subunit A inhibitor	0.049	COMP191	(0.044 COMP1605/COMP1711/COMP1713/COMP1722) (0.043 COMP1719) (0.041 COMP48)
DNA helicase inhibitor	0.071	COMP389/COMP390	(0.069 COMP542) (0.061 COMP606)
DNA intercalator	0.316	COMP696	(0.287 COMP508) (0.200 COMP692) (0.158 COMP48) (0.149 COMP463/COMP774/COMP891) (0.141 COMP1724/COMP1725/COMP1726) (0.135 COMP1716/COMP191) (0.133 COMP14) (0.115 COMP1714) (0.109 COMP62) (0.108 COMP1709) (0.106 COMP1723) (0.103 COMP1720) (0.089 COMP1151)
DNA methylase inhibitor	0.535	COMP692	(0.418 COMP48) (0.401 COMP508) (0.331 COMP389/COMP390) (0.298 COMP191) (0.292 COMP146) (0.274 COMP696) (0.258 COMP106) (0.242 COMP1709) (0.232 COMP1151) (0.218 COMP606) (0.216 COMP1067) (0.214 COMP1723) (0.192 COMP463/COMP774/COMP891) (0.174 COMP32) (0.171 COMP542) (0.163 COMP1724/COMP1725/COMP1726) (0.153 COMP1)
DNA methyltransferase I inhibitor	0.559	COMP692	(0.457 COMP48) (0.357 COMP508) (0.348 COMP389/COMP390) (0.326 COMP191) (0.315 COMP146) (0.283 COMP106) (0.256 COMP1151) (0.245 COMP606) (0.228 COMP696) (0.226 COMP1067) (0.213 COMP1709) (0.178 COMP1/COMP32/COMP542) (0.174 COMP1723) (0.133 COMP463/COMP774/COMP891)
DNA polymerase I inhibitor	0.591	COMP1727	(0.506 COMP77) (0.481 COMP62) (0.441 COMP606) (0.431 COMP1151) (0.422 COMP1067) (0.332 COMP389/COMP390) (0.298 COMP696) (0.254 COMP178) (0.232 COMP1) (0.219 COMP191) (0.217 COMP542) (0.208 COMP692) (0.207 COMP463/COMP508/COMP774/COMP891) (0.200 COMP1728) (0.193 COMP282) (0.190 COMP1709) (0.185 COMP1724/COMP1725/COMP1726/COMP48) (0.169 COMP1723) (0.163 COMP1715) (0.095 COMP1605/COMP1711/COMP1713/COMP1722)
DNA polymerase III inhibitor	0.033	COMP1151	
DNA polymerase III polC-type inhibitor	0.016	COMP1151	
DNA polymerase beta inhibitor	0.466	COMP48	(0.393 COMP32) (0.373 COMP191) (0.364 COMP106) (0.295 COMP389/COMP390) (0.268 COMP146) (0.242 COMP1714)
DNA repair enzyme inhibitor	0.351	COMP508	(0.344 COMP692) (0.208 COMP696) (0.192 COMP191) (0.177 COMP1723) (0.176 COMP1709) (0.164 COMP48) (0.149 COMP389/COMP390) (0.137 COMP1067) (0.130 COMP463/COMP774/COMP891) (0.129 COMP1720) (0.118 COMP542) (0.116 COMP1718) (0.114 COMP1716) (0.113 COMP32) (0.111 COMP1721/COMP1724/COMP1725/COMP1726) (0.110 COMP1151)
DNA synthesis inhibitor	0.560	COMP1710	(0.468 COMP1723) (0.439 COMP1709) (0.419 COMP606) (0.415 COMP542) (0.393 COMP463/COMP774/COMP891) (0.391 COMP508) (0.357 COMP692) (0.356 COMP1067/COMP696) (0.355 COMP1724/COMP1725/COMP1726) (0.334 COMP1727) (0.326 COMP62) (0.325 COMP1) (0.323 COMP389/COMP390) (0.316 COMP32) (0.294 COMP1151) (0.284 COMP14) (0.279 COMP282) (0.269 COMP1721) (0.261 COMP1718) (0.229 COMP106) (0.228 COMP1715) (0.226 COMP191) (0.221 COMP1720) (0.219 COMP1716) (0.210 COMP1719/COMP1728) (0.200 COMP1605/COMP1711/COMP1713/COMP1722) (0.192 COMP1714/COMP48) (0.184 COMP146)
DNA topoisomerase III inhibitor	0.008	COMP1067/COMP14/COMP32	
DNA-dependent protein kinase inhibitor	0.125	COMP191	(0.070 COMP32)
DOPA decarboxylase inhibitor	0.343	COMP191	(0.304 COMP48) (0.289 COMP1718) (0.240 COMP389/COMP390) (0.203 COMP542) (0.189 COMP1721) (0.179 COMP14) (0.170 COMP1151) (0.168 COMP1067) (0.163 COMP32) (0.161 COMP606) (0.146 COMP106) (0.140 COMP1716) (0.133 COMP692) (0.119 COMP1714) (0.116 COMP146/COMP1720) (0.114 COMP1605/COMP1711/COMP1713/COMP1722) (0.104 COMP508) (0.103 COMP1724/COMP1725/COMP1726/COMP463/COMP774/COMP891) (0.097 COMP1) (0.096 COMP696)
Death-associated protein kinase 1 inhibitor	0.150	COMP1067	
Death-associated protein kinase 2 inhibitor	0.275	COMP1067	(0.177 COMP191) (0.157 COMP1721) (0.155 COMP48) (0.143 COMP1)
Delayed rectifier potassium channel activator	0.035	COMP1067	
Delayed rectifier potassium channel blocker	0.164	COMP1721	(0.101 COMP1067) (0.055 COMP1151)
Diacylglycerol O-acyltransferase 1 inhibitor	0.045	COMP542	
Diacylglycerol O-acyltransferase inhibitor	0.262	COMP178	(0.087 COMP542) (0.085 COMP282) (0.065 COMP1721) (0.063 COMP1728) (0.049 COMP1067) (0.048 COMP606)
Diamine oxidase inhibitor	0.053	COMP1067	(0.045 COMP1718) (0.037 COMP14) (0.035 COMP1151) (0.033 COMP32)
Dihydrofolate reductase inhibitor	0.080	COMP146	(0.052 COMP1067) (0.050 COMP106) (0.044 COMP1151) (0.043 COMP32) (0.041 COMP1719) (0.040 COMP14)
Dihydroorotase inhibitor	0.073	COMP1067	(0.070 COMP1151) (0.049 COMP542) (0.046 COMP389/COMP390) (0.044 COMP606) (0.041 COMP32)
Dihydroorotate dehydrogenase inhibitor	0.049	COMP32	
Dihydroorotate oxidase inhibitor	0.075	COMP389/COMP390	(0.073 COMP1067/COMP191/COMP32) (0.072 COMP542) (0.070 COMP1721) (0.068 COMP14) (0.063 COMP1151/COMP606) (0.061 COMP48) (0.054 COMP1/COMP146)
Dihydropteroate synthase inhibitor	0.061	COMP1067	(0.040 COMP542) (0.037 COMP606)
Dipeptidyl peptidase II inhibitor	0.045	COMP1067	(0.030 COMP542)
Dipeptidyl peptidase IV inhibitor	0.043	COMP1067	
Dipeptidyl peptidase inhibitor	0.051	COMP1067	
Diuretic	0.622	COMP1727	(0.531 COMP77) (0.525 COMP62) (0.504 COMP178) (0.373 COMP692) (0.347 COMP542) (0.298 COMP1718) (0.284 COMP508) (0.221 COMP1728) (0.202 COMP1151) (0.197 COMP1067) (0.190 COMP606) (0.160 COMP282) (0.143 COMP48) (0.138 COMP191) (0.129 COMP389/COMP390) (0.128 COMP696)
Dopamine D1 agonist	0.048	COMP48	(0.035 COMP692) (0.032 COMP191) (0.028 COMP508) (0.024 COMP696) (0.021 COMP389/COMP390)
Dopamine D1 antagonist	0.113	COMP191	(0.086 COMP48) (0.065 COMP1067) (0.056 COMP32)
Dopamine D2 agonist	0.062	COMP1067	(0.055 COMP191) (0.052 COMP48)
Dopamine D3 agonist	0.055	COMP1067	(0.043 COMP32)
Dopamine D3 antagonist	0.076	COMP32	
Dopamine D4 antagonist	0.059	COMP32	
Dopamine D5 agonist	0.171	COMP48	(0.137 COMP191) (0.109 COMP1067) (0.097 COMP1721) (0.082 COMP389/COMP390) (0.074 COMP14) (0.066 COMP1151) (0.065 COMP32) (0.061 COMP542) (0.055 COMP606) (0.038 COMP1718) (0.037 COMP106)
Dopamine D5 antagonist	0.056	COMP191	(0.048 COMP48)
Dopamine agonist	0.112	COMP191	(0.107 COMP48)
Dopamine autoreceptor agonist	0.038	COMP191	(0.027 COMP1067) (0.021 COMP1718)
Dopamine beta hydroxylase inhibitor	0.075	COMP1721	(0.072 COMP1067) (0.064 COMP14) (0.061 COMP32) (0.060 COMP389/COMP390) (0.049 COMP542) (0.047 COMP1151) (0.045 COMP606)
Dopamine transporter inhibitor	0.066	COMP1719	(0.053 COMP1605/COMP1711/COMP1713/COMP1722) (0.043 COMP1714)
Dopamine uptake inhibitor	0.058	COMP1067	(0.054 COMP1721)
Dual specificity phosphatase 3 inhibitor	0.522	COMP48	(0.440 COMP191) (0.314 COMP1067) (0.296 COMP389/COMP390) (0.182 COMP32) (0.177 COMP106) (0.150 COMP606) (0.147 COMP692) (0.129 COMP178)
Dual specificity phosphatase inhibitor	0.541	COMP48	(0.473 COMP191) (0.331 COMP1067) (0.288 COMP389/COMP390) (0.185 COMP606) (0.167 COMP106) (0.159 COMP32) (0.155 COMP692) (0.128 COMP508)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.435	COMP48	(0.412 COMP191) (0.313 COMP32) (0.195 COMP1718) (0.153 COMP692) (0.151 COMP508)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.310	COMP32	(0.173 COMP1718) (0.157 COMP1714) (0.117 COMP191)
Dyrk kinase inhibitor	0.386	COMP48	(0.371 COMP191) (0.275 COMP32) (0.167 COMP1718)
Elastase 1 inhibitor	0.146	COMP1151	(0.138 COMP1067) (0.105 COMP14/COMP32) (0.097 COMP542) (0.094 COMP606) (0.078 COMP389/COMP390) (0.075 COMP106) (0.063 COMP1721/COMP48) (0.061 COMP191)
Elastase 2 inhibitor	0.050	COMP1067	(0.033 COMP1721)
Elastase 2A inhibitor	0.050	COMP1067	(0.033 COMP1721)
Elastase 2B inhibitor	0.050	COMP1067	(0.046 COMP606) (0.034 COMP1721) (0.032 COMP106/COMP1151) (0.029 COMP146/COMP32)
Elastase 3A inhibitor	0.050	COMP1067	(0.046 COMP606) (0.034 COMP1721) (0.032 COMP106/COMP1151) (0.029 COMP146/COMP32)
Elastase 3B inhibitor	0.050	COMP1067	(0.046 COMP606) (0.034 COMP1721) (0.032 COMP106/COMP1151) (0.029 COMP146/COMP32)
Elastase inhibitor	0.127	COMP1151	(0.093 COMP1) (0.090 COMP542) (0.050 COMP1067)
Electrolyte absorption antagonist	0.243	COMP1067	(0.205 COMP606) (0.185 COMP542) (0.156 COMP32) (0.145 COMP1151) (0.132 COMP14) (0.116 COMP389/COMP390) (0.092 COMP1721) (0.085 COMP1)
Electron transport complex I inhibitor	0.571	COMP1151	(0.535 COMP1067) (0.397 COMP1) (0.201 COMP1719) (0.198 COMP146) (0.195 COMP48) (0.181 COMP1721) (0.177 COMP606) (0.175 COMP191) (0.166 COMP1605/COMP1711/COMP1713/COMP1722) (0.156 COMP106) (0.140 COMP1714) (0.130 COMP508) (0.128 COMP696) (0.119 COMP1723) (0.117 COMP1709) (0.115 COMP1716) (0.106 COMP1715)
Endothelial nitric-oxide synthase inhibitor	0.041	COMP1067	
Endothelin A receptor antagonist	0.236	COMP1718	(0.120 COMP1714) (0.105 COMP1720) (0.087 COMP1716) (0.033 COMP542)
Endothelin B receptor antagonist	0.227	COMP1718	(0.116 COMP1714) (0.097 COMP1716) (0.089 COMP1720) (0.023 COMP542)
Endothelin receptor antagonist	0.301	COMP1718	(0.156 COMP1714) (0.138 COMP1720) (0.120 COMP1716) (0.059 COMP542)
Endothelin-converting enzyme inhibitor	0.164	COMP542	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.099	COMP1067	(0.092 COMP191) (0.074 COMP389/COMP390) (0.059 COMP48) (0.056 COMP14)
EphB2 antagonist	0.243	COMP77	
Epithelial sodium channel blocker	0.081	COMP1067	(0.055 COMP14)
Epoxide hydrolase 1 inhibitor	0.061	COMP1067	(0.038 COMP1151) (0.032 COMP542) (0.028 COMP32)
Epoxide hydrolase 2 inhibitor	0.030	COMP1067	
Epoxide hydrolase inhibitor	0.105	COMP1067	(0.091 COMP1151) (0.076 COMP32) (0.075 COMP606) (0.066 COMP542)
ErbB-1 antagonist	0.194	COMP146	(0.161 COMP1721)
Erythropoietin receptor agonist	0.058	COMP542	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.212	COMP48	(0.197 COMP191) (0.047 COMP32) (0.038 COMP106) (0.035 COMP1721)
