Name	Activation_Prob	Compound	Another_Probs
Antihypotensive	0.838	COMP508	(0.770 COMP692) (0.706 COMP696) (0.488 COMP48) (0.472 COMP1709) (0.446 COMP191) (0.431 COMP1723) (0.388 COMP146) (0.344 COMP389/COMP390) (0.332 COMP1605/COMP1711/COMP1713/COMP1722) (0.325 COMP1067) (0.313 COMP282) (0.309 COMP542) (0.284 COMP606) (0.273 COMP1728) (0.270 COMP1719) (0.266 COMP463/COMP774/COMP891) (0.262 COMP106) (0.250 COMP1721) (0.249 COMP1151) (0.248 COMP1724/COMP1725/COMP1726) (0.247 COMP1727) (0.245 COMP62) (0.225 COMP14) (0.221 COMP32) (0.210 COMP1718) (0.206 COMP1) (0.203 COMP1716) (0.192 COMP77) (0.185 COMP1714) (0.171 COMP1715)
Antihypoxic	0.921	COMP508	(0.904 COMP692) (0.881 COMP696) (0.752 COMP389/COMP390) (0.655 COMP191) (0.646 COMP48) (0.584 COMP1724/COMP1725/COMP1726) (0.574 COMP463/COMP774/COMP891) (0.537 COMP1709) (0.528 COMP62) (0.510 COMP606) (0.498 COMP32) (0.497 COMP1723) (0.476 COMP1727) (0.469 COMP106) (0.437 COMP1728) (0.430 COMP282) (0.387 COMP178) (0.385 COMP146) (0.373 COMP1067/COMP542) (0.320 COMP1718) (0.295 COMP1) (0.293 COMP1721) (0.268 COMP1720) (0.249 COMP14) (0.243 COMP1710) (0.241 COMP1151) (0.223 COMP1605/COMP1711/COMP1713/COMP1722) (0.180 COMP77)
Antiinfertility. female	0.527	COMP77	(0.384 COMP62) (0.350 COMP282) (0.247 COMP178) (0.233 COMP1) (0.217 COMP1067) (0.182 COMP1727) (0.155 COMP1728) (0.112 COMP542) (0.093 COMP606)
Antiinflammatory	0.933	COMP1728	(0.932 COMP282) (0.921 COMP178) (0.911 COMP696) (0.910 COMP1727) (0.904 COMP1710) (0.899 COMP1715) (0.881 COMP62) (0.868 COMP692) (0.861 COMP508) (0.848 COMP77) (0.834 COMP1724/COMP1725/COMP1726) (0.802 COMP463/COMP774/COMP891) (0.776 COMP1709) (0.768 COMP1723) (0.742 COMP48) (0.729 COMP606) (0.696 COMP191) (0.666 COMP14) (0.664 COMP1) (0.662 COMP389/COMP390) (0.636 COMP1151) (0.584 COMP1721) (0.576 COMP146) (0.511 COMP1605/COMP1711/COMP1713/COMP1722) (0.472 COMP1720) (0.436 COMP542) (0.430 COMP1067) (0.415 COMP1719) (0.387 COMP1716)
Antiischemic	0.636	COMP1151	(0.546 COMP692) (0.532 COMP1718) (0.459 COMP1724/COMP1725/COMP1726) (0.412 COMP508) (0.374 COMP542) (0.354 COMP1067) (0.339 COMP389/COMP390) (0.326 COMP48) (0.311 COMP606) (0.303 COMP1709) (0.293 COMP1723) (0.283 COMP696) (0.212 COMP191) (0.186 COMP463/COMP774/COMP891)
Antiischemic. cerebral	0.652	COMP1151	(0.294 COMP606) (0.269 COMP1067) (0.251 COMP542) (0.182 COMP191) (0.149 COMP389/COMP390) (0.148 COMP1714) (0.117 COMP1718) (0.112 COMP1716)
Antileprosy	0.190	COMP1067	(0.138 COMP542) (0.104 COMP178) (0.094 COMP1151) (0.088 COMP32) (0.084 COMP606) (0.078 COMP14)
Antileukemic	0.917	COMP1710	(0.829 COMP1715) (0.815 COMP1728) (0.798 COMP282) (0.754 COMP178) (0.700 COMP146) (0.689 COMP48) (0.678 COMP508) (0.668 COMP1720) (0.651 COMP1719) (0.625 COMP1714) (0.624 COMP191) (0.618 COMP1716) (0.610 COMP692) (0.598 COMP1709) (0.594 COMP696) (0.593 COMP1727) (0.591 COMP1723) (0.559 COMP106) (0.546 COMP1605/COMP1711/COMP1713/COMP1722) (0.541 COMP389/COMP390) (0.517 COMP62) (0.506 COMP463/COMP774/COMP891) (0.482 COMP1724/COMP1725/COMP1726) (0.451 COMP1) (0.433 COMP77) (0.411 COMP1718) (0.278 COMP32) (0.187 COMP606)
Antimetabolite	0.134	COMP606	(0.091 COMP542) (0.076 COMP1067) (0.050 COMP1/COMP1151) (0.045 COMP389/COMP390)
Antimitotic	0.523	COMP146	(0.452 COMP106) (0.451 COMP1716) (0.444 COMP1714) (0.402 COMP1719) (0.288 COMP48) (0.285 COMP191) (0.277 COMP389/COMP390) (0.266 COMP1605/COMP1711/COMP1713/COMP1722) (0.231 COMP1710) (0.222 COMP463/COMP774/COMP891) (0.198 COMP1724/COMP1725/COMP1726) (0.163 COMP282)
Antimutagenic	0.982	COMP508	(0.974 COMP692) (0.967 COMP463/COMP696/COMP774/COMP891) (0.958 COMP48) (0.936 COMP191) (0.931 COMP1724/COMP1725/COMP1726) (0.858 COMP389/COMP390) (0.737 COMP606) (0.703 COMP1709) (0.620 COMP1723) (0.535 COMP1151) (0.518 COMP1067) (0.487 COMP146) (0.370 COMP1721) (0.362 COMP1605/COMP1711/COMP1713/COMP1722) (0.359 COMP542) (0.358 COMP106) (0.264 COMP14) (0.263 COMP32) (0.249 COMP1719) (0.196 COMP1) (0.109 COMP1716)
Antimycobacterial	0.472	COMP32	(0.361 COMP1) (0.357 COMP1724/COMP1725/COMP1726) (0.354 COMP508) (0.353 COMP463/COMP774/COMP891) (0.322 COMP106) (0.281 COMP191) (0.267 COMP696) (0.264 COMP62) (0.242 COMP1727) (0.230 COMP1709) (0.229 COMP1067) (0.222 COMP692) (0.221 COMP1723) (0.211 COMP48) (0.190 COMP606) (0.186 COMP389/COMP390)
Antimycoplasmal	0.183	COMP1709	(0.179 COMP1723) (0.153 COMP508) (0.140 COMP696) (0.127 COMP692) (0.123 COMP1724/COMP1725/COMP1726/COMP32) (0.120 COMP463/COMP774/COMP891) (0.118 COMP1067) (0.115 COMP14) (0.112 COMP542) (0.109 COMP606) (0.108 COMP1605/COMP1711/COMP1713/COMP1722/COMP1727) (0.099 COMP1151) (0.093 COMP389/COMP390) (0.086 COMP62) (0.085 COMP1) (0.084 COMP1719) (0.083 COMP1721) (0.082 COMP106) (0.080 COMP191) (0.072 COMP1715) (0.063 COMP48) (0.062 COMP1720/COMP282) (0.060 COMP146) (0.057 COMP1714/COMP1716/COMP1718) (0.056 COMP1728)
Antineoplastic (bladder cancer)	0.416	COMP191	(0.351 COMP48) (0.335 COMP178) (0.289 COMP508) (0.258 COMP146) (0.237 COMP463/COMP774/COMP891) (0.232 COMP106) (0.228 COMP1724/COMP1725/COMP1726) (0.211 COMP692) (0.207 COMP389/COMP390) (0.178 COMP696)
Antineoplastic (bone cancer)	0.273	COMP1724/COMP1725/COMP1726	(0.259 COMP508) (0.256 COMP463/COMP774/COMP891) (0.253 COMP1718) (0.251 COMP1067) (0.221 COMP191) (0.220 COMP1714) (0.209 COMP1716/COMP48) (0.199 COMP542) (0.192 COMP692) (0.191 COMP696) (0.182 COMP606) (0.176 COMP146/COMP389/COMP390) (0.172 COMP77) (0.166 COMP178) (0.165 COMP62) (0.162 COMP106/COMP1605/COMP1711/COMP1713/COMP1722) (0.159 COMP1719) (0.148 COMP1709) (0.139 COMP1720)
Antineoplastic (brain cancer)	0.699	COMP1	(0.639 COMP1720) (0.628 COMP1715) (0.567 COMP696) (0.526 COMP282) (0.513 COMP1716) (0.507 COMP508) (0.504 COMP1727) (0.465 COMP14) (0.457 COMP146) (0.454 COMP463/COMP774/COMP891) (0.446 COMP1724/COMP1725/COMP1726) (0.445 COMP62) (0.444 COMP1710) (0.437 COMP191) (0.435 COMP178) (0.433 COMP692) (0.426 COMP1714) (0.385 COMP389/COMP390) (0.351 COMP1709) (0.344 COMP77) (0.343 COMP48) (0.340 COMP1723) (0.335 COMP1718) (0.302 COMP106) (0.297 COMP1728) (0.261 COMP1719) (0.241 COMP1605/COMP1711/COMP1713/COMP1722) (0.198 COMP606)
Antineoplastic (breast cancer)	0.903	COMP1728	(0.897 COMP1710) (0.896 COMP282) (0.847 COMP1715) (0.831 COMP178) (0.747 COMP191) (0.742 COMP48) (0.716 COMP146) (0.704 COMP508) (0.685 COMP389/COMP390) (0.669 COMP1724/COMP1725/COMP1726) (0.657 COMP463/COMP774/COMP891) (0.635 COMP106) (0.613 COMP77) (0.610 COMP692) (0.594 COMP696) (0.588 COMP1727) (0.574 COMP1714) (0.565 COMP1716) (0.558 COMP62) (0.552 COMP1719) (0.503 COMP1720) (0.468 COMP1) (0.463 COMP1709) (0.462 COMP1605/COMP1711/COMP1713/COMP1722) (0.444 COMP1723) (0.316 COMP606) (0.311 COMP32) (0.309 COMP1718) (0.207 COMP1151)
Antineoplastic (carcinoma)	0.635	COMP1710	(0.605 COMP282) (0.603 COMP1728) (0.401 COMP106) (0.373 COMP146) (0.371 COMP1) (0.340 COMP1716) (0.319 COMP508) (0.313 COMP1714) (0.312 COMP1715) (0.298 COMP48) (0.297 COMP191) (0.253 COMP1719) (0.231 COMP1723) (0.229 COMP1709) (0.221 COMP692) (0.218 COMP178) (0.207 COMP1720) (0.188 COMP696) (0.169 COMP1605/COMP1711/COMP1713/COMP1722) (0.161 COMP32) (0.150 COMP389/COMP390) (0.137 COMP1724/COMP1725/COMP1726) (0.135 COMP463/COMP774/COMP891) (0.113 COMP1718/COMP1727) (0.109 COMP62)
Antineoplastic (cervical cancer)	0.782	COMP282	(0.774 COMP1728) (0.698 COMP178) (0.660 COMP1710) (0.651 COMP48) (0.624 COMP191) (0.608 COMP1151) (0.575 COMP146) (0.574 COMP508) (0.509 COMP106) (0.507 COMP1715) (0.489 COMP696) (0.480 COMP692) (0.479 COMP389/COMP390) (0.410 COMP1714) (0.408 COMP463/COMP774/COMP891) (0.383 COMP1719) (0.373 COMP1724/COMP1725/COMP1726) (0.344 COMP1716) (0.341 COMP1727) (0.334 COMP62) (0.312 COMP77) (0.306 COMP1709) (0.288 COMP1723) (0.272 COMP1605/COMP1711/COMP1713/COMP1722) (0.230 COMP1) (0.201 COMP1720) (0.198 COMP1721) (0.183 COMP32) (0.181 COMP606)
Antineoplastic (colon cancer)	0.846	COMP1728	(0.838 COMP1710) (0.824 COMP282) (0.725 COMP146) (0.663 COMP178) (0.607 COMP48) (0.605 COMP508) (0.596 COMP191) (0.540 COMP1715) (0.525 COMP106) (0.516 COMP1714) (0.476 COMP696) (0.467 COMP692) (0.458 COMP1716) (0.457 COMP1719) (0.441 COMP1720) (0.350 COMP463/COMP774/COMP891) (0.348 COMP1724/COMP1725/COMP1726) (0.341 COMP1709) (0.329 COMP1723) (0.305 COMP1605/COMP1711/COMP1713/COMP1722) (0.301 COMP62) (0.272 COMP1) (0.271 COMP77) (0.267 COMP389/COMP390) (0.246 COMP1727) (0.180 COMP1718)
Antineoplastic (colorectal cancer)	0.847	COMP1728	(0.842 COMP1710) (0.826 COMP282) (0.736 COMP146) (0.671 COMP178) (0.639 COMP508) (0.623 COMP48) (0.610 COMP191) (0.607 COMP1715) (0.525 COMP106) (0.522 COMP692) (0.516 COMP1714) (0.509 COMP696) (0.464 COMP1716) (0.461 COMP1719) (0.451 COMP463/COMP774/COMP891) (0.444 COMP1720) (0.406 COMP1724/COMP1725/COMP1726) (0.370 COMP1709) (0.357 COMP1723) (0.330 COMP62) (0.315 COMP1605/COMP1711/COMP1713/COMP1722) (0.295 COMP389/COMP390) (0.285 COMP77) (0.283 COMP1) (0.271 COMP1727) (0.184 COMP1718)
Antineoplastic (endocrine cancer)	0.852	COMP282	(0.849 COMP1728) (0.704 COMP178) (0.463 COMP463/COMP774/COMP891) (0.454 COMP1724/COMP1725/COMP1726) (0.350 COMP389/COMP390) (0.345 COMP62) (0.341 COMP77) (0.332 COMP1727) (0.311 COMP1709) (0.307 COMP542) (0.303 COMP1067) (0.299 COMP1723) (0.297 COMP191) (0.291 COMP1710) (0.286 COMP1605/COMP1711/COMP1713/COMP1722) (0.258 COMP606) (0.250 COMP14) (0.238 COMP696) (0.225 COMP508) (0.224 COMP1719)
Antineoplastic (gastric cancer)	0.353	COMP191	(0.287 COMP48) (0.278 COMP508) (0.274 COMP1710) (0.260 COMP282) (0.233 COMP146) (0.215 COMP1728) (0.212 COMP696) (0.197 COMP178) (0.194 COMP692) (0.163 COMP1724/COMP1725/COMP1726) (0.162 COMP106) (0.148 COMP463/COMP774/COMP891) (0.146 COMP1709) (0.145 COMP1723) (0.135 COMP1067)
Antineoplastic (glioblastoma multiforme)	0.708	COMP1710	(0.536 COMP178) (0.508 COMP146) (0.506 COMP1716) (0.498 COMP508) (0.480 COMP282) (0.475 COMP1) (0.441 COMP48) (0.439 COMP696) (0.437 COMP1714) (0.424 COMP1728) (0.420 COMP692) (0.390 COMP191) (0.351 COMP1715) (0.323 COMP77) (0.321 COMP1719) (0.312 COMP62) (0.308 COMP1727) (0.302 COMP106) (0.282 COMP463/COMP774/COMP891) (0.272 COMP1720) (0.271 COMP1709) (0.266 COMP1724/COMP1725/COMP1726) (0.264 COMP1605/COMP1711/COMP1713/COMP1722) (0.253 COMP1723) (0.221 COMP389/COMP390) (0.170 COMP1151) (0.137 COMP1718)
Antineoplastic (glioma)	0.755	COMP1710	(0.582 COMP282) (0.575 COMP1) (0.573 COMP1728) (0.565 COMP178) (0.534 COMP146) (0.528 COMP508) (0.519 COMP1715) (0.514 COMP48) (0.491 COMP1716) (0.482 COMP191) (0.466 COMP696) (0.465 COMP692) (0.443 COMP1714) (0.375 COMP77) (0.359 COMP62) (0.347 COMP1727) (0.346 COMP1720) (0.339 COMP106) (0.336 COMP1719) (0.320 COMP463/COMP774/COMP891) (0.301 COMP1724/COMP1725/COMP1726) (0.286 COMP1709) (0.280 COMP1605/COMP1711/COMP1713/COMP1722) (0.278 COMP389/COMP390) (0.269 COMP1723)
Antineoplastic (insulinoma)	0.061	COMP1067	(0.021 COMP1151) (0.014 COMP542)
Antineoplastic (liver cancer)	0.748	COMP1715	(0.725 COMP1710) (0.512 COMP77) (0.511 COMP62) (0.504 COMP1727) (0.488 COMP146) (0.471 COMP692) (0.454 COMP48) (0.450 COMP282/COMP508) (0.448 COMP1728) (0.416 COMP1724/COMP1725/COMP1726) (0.409 COMP178) (0.399 COMP191) (0.395 COMP106) (0.391 COMP696) (0.388 COMP463/COMP774/COMP891) (0.354 COMP1709) (0.350 COMP1723) (0.328 COMP32) (0.300 COMP1716) (0.289 COMP389/COMP390) (0.284 COMP1714) (0.252 COMP1719) (0.239 COMP606) (0.237 COMP1720) (0.235 COMP1605/COMP1711/COMP1713/COMP1722) (0.195 COMP1151) (0.186 COMP1067) (0.185 COMP1)
Antineoplastic (lung cancer)	0.907	COMP1728	(0.898 COMP282) (0.857 COMP178) (0.847 COMP1715) (0.838 COMP1710) (0.771 COMP1714) (0.769 COMP1716) (0.759 COMP146) (0.749 COMP1719) (0.746 COMP1720) (0.676 COMP48) (0.674 COMP191) (0.668 COMP508) (0.642 COMP1605/COMP1711/COMP1713/COMP1722) (0.622 COMP106) (0.600 COMP692) (0.595 COMP1724/COMP1725/COMP1726) (0.581 COMP1709) (0.577 COMP1723) (0.548 COMP463/COMP774/COMP891) (0.541 COMP1) (0.528 COMP696) (0.502 COMP1718) (0.495 COMP62) (0.488 COMP77) (0.431 COMP389/COMP390) (0.429 COMP1727) (0.192 COMP32)
Antineoplastic (lymphocytic leukemia)	0.497	COMP1710/COMP282	(0.484 COMP1728) (0.399 COMP178) (0.398 COMP389/COMP390) (0.358 COMP146) (0.345 COMP1716) (0.311 COMP606) (0.292 COMP1151) (0.270 COMP1714) (0.268 COMP508) (0.257 COMP48) (0.255 COMP106) (0.238 COMP191) (0.235 COMP463/COMP774/COMP891) (0.215 COMP1724/COMP1725/COMP1726) (0.212 COMP1709) (0.211 COMP1) (0.208 COMP692) (0.206 COMP1723) (0.205 COMP1719) (0.195 COMP696) (0.184 COMP1715) (0.177 COMP542) (0.156 COMP1605/COMP1711/COMP1713/COMP1722)
Antineoplastic (lymphoma)	0.534	COMP1710	(0.493 COMP62) (0.487 COMP1727) (0.479 COMP1709) (0.477 COMP1723) (0.449 COMP696) (0.446 COMP1720) (0.443 COMP508) (0.441 COMP1) (0.429 COMP1716) (0.427 COMP1724/COMP1725/COMP1726) (0.420 COMP1714) (0.415 COMP463/COMP774/COMP891) (0.413 COMP389/COMP390) (0.363 COMP77) (0.359 COMP606) (0.346 COMP1718) (0.309 COMP692) (0.291 COMP146) (0.282 COMP282) (0.273 COMP48) (0.270 COMP1719) (0.252 COMP1605/COMP1711/COMP1713/COMP1722) (0.235 COMP1728) (0.204 COMP191) (0.185 COMP106) (0.154 COMP1715)
Antineoplastic (melanoma)	0.919	COMP1728	(0.886 COMP282) (0.819 COMP178) (0.765 COMP1710) (0.624 COMP1715) (0.543 COMP191) (0.537 COMP48) (0.517 COMP508) (0.516 COMP146) (0.510 COMP1716) (0.489 COMP696) (0.474 COMP1714) (0.463 COMP106) (0.451 COMP77) (0.446 COMP1720) (0.435 COMP62) (0.404 COMP1) (0.402 COMP692) (0.370 COMP463/COMP774/COMP891) (0.360 COMP1724/COMP1725/COMP1726) (0.355 COMP1727) (0.347 COMP1719) (0.345 COMP389/COMP390) (0.343 COMP1718) (0.322 COMP1709) (0.301 COMP1723) (0.270 COMP1605/COMP1711/COMP1713/COMP1722) (0.175 COMP32)
Antineoplastic (multiple myeloma)	0.695	COMP178	(0.680 COMP1) (0.677 COMP1710) (0.567 COMP282) (0.559 COMP1716) (0.506 COMP1728) (0.504 COMP146) (0.457 COMP1714) (0.430 COMP508) (0.392 COMP692) (0.386 COMP463/COMP774/COMP891) (0.370 COMP1724/COMP1725/COMP1726) (0.346 COMP1719/COMP696) (0.339 COMP62) (0.323 COMP1709) (0.318 COMP191) (0.317 COMP1723) (0.310 COMP1715) (0.302 COMP77) (0.298 COMP1605/COMP1711/COMP1713/COMP1722) (0.290 COMP389/COMP390) (0.286 COMP48) (0.266 COMP106) (0.231 COMP1727) (0.227 COMP1067) (0.197 COMP1718) (0.184 COMP32)
Antineoplastic (myeloid leukemia)	0.531	COMP1710	(0.271 COMP463/COMP774/COMP891) (0.265 COMP1724/COMP1725/COMP1726)
Antineoplastic (non-small cell lung cancer)	0.697	COMP146	(0.548 COMP1710) (0.537 COMP106) (0.476 COMP48) (0.475 COMP1716) (0.445 COMP191) (0.436 COMP389/COMP390) (0.421 COMP1714) (0.402 COMP508) (0.372 COMP696) (0.366 COMP178/COMP463/COMP774/COMP891) (0.348 COMP692) (0.327 COMP1724/COMP1725/COMP1726) (0.314 COMP1719) (0.257 COMP1) (0.251 COMP1709) (0.237 COMP1605/COMP1711/COMP1713/COMP1722) (0.231 COMP32) (0.227 COMP1723) (0.217 COMP62) (0.215 COMP282) (0.209 COMP1720) (0.200 COMP1727) (0.161 COMP77)
Antineoplastic (osteosarcoma)	0.615	COMP508	(0.585 COMP696) (0.568 COMP692) (0.562 COMP191) (0.538 COMP48) (0.439 COMP1724/COMP1725/COMP1726) (0.436 COMP389/COMP390) (0.422 COMP463/COMP774/COMP891) (0.402 COMP1709) (0.383 COMP1723) (0.342 COMP282) (0.336 COMP106) (0.325 COMP62) (0.323 COMP1727) (0.316 COMP146) (0.308 COMP1728) (0.273 COMP606) (0.259 COMP1605/COMP1711/COMP1713/COMP1722) (0.251 COMP32) (0.245 COMP1710) (0.217 COMP1714) (0.203 COMP1719)
Antineoplastic (ovarian cancer)	0.860	COMP282	(0.852 COMP1728) (0.834 COMP1710) (0.733 COMP178) (0.565 COMP1715) (0.539 COMP146) (0.523 COMP508) (0.514 COMP1727) (0.510 COMP1724/COMP1725/COMP1726) (0.499 COMP692) (0.497 COMP463/COMP774/COMP891) (0.491 COMP696) (0.479 COMP77) (0.474 COMP62) (0.466 COMP48) (0.458 COMP191) (0.425 COMP389/COMP390) (0.413 COMP1) (0.408 COMP1716) (0.400 COMP1714) (0.363 COMP1709) (0.347 COMP1719) (0.346 COMP1723) (0.340 COMP1720) (0.308 COMP106) (0.288 COMP1605/COMP1711/COMP1713/COMP1722) (0.191 COMP1151) (0.185 COMP606) (0.180 COMP1718)
Antineoplastic (pancreatic cancer)	0.833	COMP1728	(0.783 COMP178) (0.752 COMP282) (0.738 COMP1710) (0.639 COMP696) (0.630 COMP1719) (0.605 COMP1727) (0.595 COMP1723) (0.592 COMP1709) (0.589 COMP1716) (0.582 COMP1605/COMP1711/COMP1713/COMP1722/COMP508) (0.567 COMP1714) (0.564 COMP62) (0.527 COMP77) (0.485 COMP146) (0.448 COMP692) (0.446 COMP48) (0.422 COMP191) (0.395 COMP1) (0.364 COMP1715) (0.352 COMP463/COMP774/COMP891) (0.346 COMP1724/COMP1725/COMP1726) (0.307 COMP106) (0.300 COMP1720) (0.262 COMP389/COMP390) (0.172 COMP606)
Antineoplastic (renal cancer)	0.637	COMP1710	(0.493 COMP1) (0.481 COMP178) (0.448 COMP146) (0.439 COMP1716) (0.418 COMP1715) (0.408 COMP1714/COMP282) (0.389 COMP77) (0.379 COMP1720) (0.370 COMP62) (0.368 COMP48) (0.366 COMP191) (0.364 COMP1724/COMP1725/COMP1726) (0.363 COMP1727/COMP463/COMP508/COMP774/COMP891) (0.355 COMP1728) (0.351 COMP696) (0.308 COMP389/COMP390) (0.300 COMP106) (0.297 COMP692) (0.296 COMP1718) (0.282 COMP1719) (0.263 COMP1709) (0.250 COMP1605/COMP1711/COMP1713/COMP1722) (0.249 COMP1151/COMP1723) (0.167 COMP32) (0.153 COMP1067)
Antineoplastic (sarcoma)	0.547	COMP696	(0.543 COMP1151) (0.510 COMP508) (0.437 COMP692) (0.436 COMP62) (0.382 COMP1709) (0.376 COMP1723) (0.371 COMP191) (0.361 COMP463/COMP774/COMP891) (0.350 COMP48) (0.342 COMP1724/COMP1725/COMP1726) (0.334 COMP1727) (0.333 COMP77) (0.331 COMP1715) (0.323 COMP1710) (0.301 COMP1719) (0.291 COMP146) (0.271 COMP1714) (0.263 COMP1605/COMP1711/COMP1713/COMP1722) (0.232 COMP1716/COMP282) (0.224 COMP1067) (0.206 COMP106) (0.194 COMP178)
Antineoplastic (small cell lung cancer)	0.591	COMP1719	(0.576 COMP1714/COMP1716) (0.565 COMP1605/COMP1711/COMP1713/COMP1722) (0.514 COMP1709/COMP1723) (0.426 COMP48) (0.395 COMP508) (0.389 COMP1720) (0.386 COMP191) (0.367 COMP1718/COMP1724/COMP1725/COMP1726) (0.360 COMP463/COMP774/COMP891) (0.340 COMP692) (0.327 COMP696) (0.311 COMP106) (0.309 COMP389/COMP390) (0.303 COMP146) (0.237 COMP1721) (0.215 COMP606)
Antineoplastic (solid tumors)	0.475	COMP1724/COMP1725/COMP1726	(0.466 COMP1727) (0.453 COMP508) (0.452 COMP463/COMP774/COMP891) (0.439 COMP1714) (0.404 COMP146) (0.399 COMP1723) (0.378 COMP1709) (0.346 COMP1719) (0.334 COMP1718) (0.315 COMP106) (0.309 COMP1716) (0.305 COMP696) (0.296 COMP62) (0.271 COMP48) (0.266 COMP692) (0.247 COMP606) (0.246 COMP1605/COMP1711/COMP1713/COMP1722)
Antineoplastic (squamous cell carcinoma)	0.545	COMP1710	(0.528 COMP1) (0.476 COMP1716) (0.447 COMP106) (0.440 COMP1714) (0.423 COMP508) (0.383 COMP48) (0.381 COMP1719) (0.370 COMP191) (0.348 COMP1709) (0.347 COMP1723) (0.332 COMP692) (0.314 COMP1720) (0.292 COMP696) (0.291 COMP146/COMP282) (0.287 COMP1605/COMP1711/COMP1713/COMP1722/COMP1728) (0.216 COMP1724/COMP1725/COMP1726/COMP178) (0.212 COMP1718/COMP463/COMP774/COMP891) (0.204 COMP32) (0.176 COMP389/COMP390) (0.139 COMP1721) (0.126 COMP62) (0.115 COMP1715) (0.113 COMP1727)
Antineoplastic (uterine cancer)	0.300	COMP191	(0.250 COMP696) (0.223 COMP48) (0.198 COMP508) (0.168 COMP106) (0.159 COMP463/COMP692/COMP774/COMP891) (0.147 COMP1724/COMP1725/COMP1726) (0.145 COMP146) (0.127 COMP1714) (0.122 COMP1719) (0.115 COMP1605/COMP1711/COMP1713/COMP1722)
Antineoplastic alkaloid	0.227	COMP1716	(0.215 COMP1714) (0.214 COMP32) (0.200 COMP1605/COMP1711/COMP1713/COMP1722) (0.191 COMP1719) (0.150 COMP77) (0.125 COMP1718/COMP463/COMP774/COMP891) (0.124 COMP282) (0.123 COMP1710) (0.090 COMP1724/COMP1725/COMP1726) (0.089 COMP1709) (0.088 COMP1067) (0.087 COMP1728) (0.083 COMP542) (0.082 COMP1723) (0.076 COMP1715/COMP606) (0.075 COMP1720)
Antineoplastic antibiotic	0.457	COMP696	(0.440 COMP508) (0.332 COMP692) (0.307 COMP463/COMP774/COMP891) (0.303 COMP1727) (0.285 COMP1715) (0.283 COMP1724/COMP1725/COMP1726) (0.254 COMP62) (0.232 COMP1710) (0.216 COMP1709) (0.214 COMP1723) (0.196 COMP48) (0.187 COMP282) (0.181 COMP1) (0.166 COMP191) (0.165 COMP77) (0.158 COMP606) (0.155 COMP1728) (0.139 COMP146) (0.131 COMP178) (0.112 COMP106) (0.104 COMP1151) (0.103 COMP32) (0.087 COMP1720) (0.084 COMP389/COMP390) (0.083 COMP542) (0.078 COMP1605/COMP1711/COMP1713/COMP1722) (0.072 COMP1716)
Antineoplastic antimetabolite	0.267	COMP1067	(0.246 COMP542) (0.186 COMP606) (0.172 COMP14) (0.166 COMP389/COMP390) (0.153 COMP1151) (0.132 COMP1/COMP32) (0.121 COMP1718) (0.113 COMP1724/COMP1725/COMP1726) (0.105 COMP463/COMP774/COMP891) (0.101 COMP1721)
Antineoplastic enhancer	0.566	COMP191	(0.466 COMP508) (0.448 COMP692) (0.416 COMP146) (0.406 COMP696) (0.402 COMP48) (0.269 COMP1727) (0.262 COMP1710) (0.224 COMP62) (0.221 COMP1) (0.215 COMP77) (0.209 COMP389/COMP390) (0.183 COMP1719) (0.182 COMP1709/COMP1723) (0.177 COMP463/COMP774/COMP891) (0.173 COMP1724/COMP1725/COMP1726) (0.172 COMP1728) (0.167 COMP282) (0.157 COMP1605/COMP1711/COMP1713/COMP1722)
Antineoplastic. alkylator	0.614	COMP62	(0.449 COMP1727) (0.269 COMP77) (0.243 COMP1067) (0.234 COMP542) (0.200 COMP606) (0.187 COMP14) (0.185 COMP696) (0.170 COMP508) (0.154 COMP1723) (0.148 COMP1151) (0.142 COMP1709) (0.139 COMP32) (0.130 COMP389/COMP390/COMP692) (0.115 COMP463/COMP774/COMP891) (0.109 COMP1) (0.093 COMP1721/COMP191) (0.088 COMP1718) (0.084 COMP1724/COMP1725/COMP1726)
Antinephritic	0.654	COMP1	(0.399 COMP1724/COMP1725/COMP1726) (0.196 COMP508) (0.189 COMP463/COMP774/COMP891) (0.159 COMP178) (0.152 COMP282) (0.131 COMP48) (0.124 COMP1709)
Antineurogenic pain	0.538	COMP542	(0.362 COMP1721) (0.221 COMP1067)
Antiobesity	0.565	COMP1727	(0.441 COMP62) (0.380 COMP77) (0.282 COMP178) (0.264 COMP282) (0.257 COMP606)
Antiosteoporotic	0.802	COMP77	(0.689 COMP1727) (0.687 COMP62) (0.642 COMP542) (0.611 COMP1728) (0.595 COMP282) (0.593 COMP1710) (0.589 COMP1) (0.575 COMP606) (0.560 COMP692) (0.557 COMP48) (0.529 COMP191) (0.520 COMP389/COMP390) (0.480 COMP508) (0.453 COMP1721) (0.449 COMP178) (0.431 COMP1067) (0.410 COMP696) (0.343 COMP1718) (0.311 COMP463/COMP774/COMP891) (0.243 COMP1151) (0.205 COMP1724/COMP1725/COMP1726) (0.201 COMP1605/COMP1711/COMP1713/COMP1722) (0.199 COMP1709) (0.195 COMP32) (0.192 COMP1716) (0.187 COMP1723)
