Name	Activation_Prob	Compound	Another_Probs
Menstruation disorders treatment	0.161	COMP264	(0.122 COMP1961) (0.105 COMP1960) (0.098 COMP129)
Mental retardation treatment	0.103	COMP129	
Metabolic disease treatment	0.825	COMP129	(0.186 COMP300) (0.183 COMP1959)
Movement disorders treatment	0.199	COMP264	(0.180 COMP300) (0.161 COMP302) (0.139 COMP1960) (0.134 COMP43) (0.131 COMP1961)
Mucolytic	0.196	COMP264	(0.182 COMP1959) (0.134 COMP302) (0.118 COMP43) (0.099 COMP129)
Muscle relaxant	0.378	COMP264	(0.206 COMP1961) (0.157 COMP1958) (0.151 COMP300) (0.138 COMP1960)
Muscular dystrophy treatment	0.296	COMP1959	(0.245 COMP43)
Myocardial infarction treatment	0.564	COMP1959	(0.559 COMP300) (0.418 COMP264) (0.259 COMP302) (0.190 COMP1962)
Myocardial ischemia treatment	0.269	COMP1959	
Narcotic antagonist	0.142	COMP1959	(0.111 COMP264) (0.106 COMP129) (0.105 COMP1960) (0.103 COMP302) (0.084 COMP43) (0.072 COMP1961/COMP300)
Neuropathy treatment	0.200	COMP43	(0.145 COMP264) (0.139 COMP300) (0.122 COMP1959)
Neutropenia treatment	0.155	COMP300	
Non-steroidal antiinflammatory agent	0.418	COMP1961	(0.324 COMP1960) (0.316 COMP1962) (0.246 COMP300) (0.243 COMP43) (0.220 COMP264) (0.213 COMP1958) (0.177 COMP302)
Paget's disease treatment	0.185	COMP1959	(0.118 COMP1961) (0.090 COMP1960) (0.089 COMP129) (0.085 COMP43) (0.083 COMP264)
Pancreatic disorders treatment	0.144	COMP43	
Phobic disorders treatment	0.235	COMP1958	(0.154 COMP1961)
Photosensitizer	0.162	COMP302	(0.146 COMP1959) (0.140 COMP43) (0.118 COMP264) (0.113 COMP300)
Platelet antagonist	0.453	COMP43	(0.187 COMP1959) (0.169 COMP302)
Postcoital contraceptive	0.130	COMP1959	(0.115 COMP1960) (0.105 COMP129) (0.097 COMP264) (0.086 COMP300/COMP302) (0.077 COMP1961) (0.075 COMP1962) (0.055 COMP43)
Postmenopausal disorders treatment	0.804	COMP129	(0.302 COMP1959) (0.201 COMP1958) (0.111 COMP1960) (0.068 COMP1962) (0.065 COMP1961)
Posttraumatic stress disorder treatment	0.309	COMP300	(0.245 COMP264) (0.105 COMP129)
Premature ejaculation treatment	0.050	COMP129	
Premenstrual syndrome treatment	0.091	COMP129	(0.071 COMP1960)
Prokinetic	0.069	COMP129	
Proliferative diseases treatment	0.692	COMP1959	(0.552 COMP264) (0.508 COMP43) (0.442 COMP1962) (0.361 COMP302) (0.355 COMP1960) (0.328 COMP1961) (0.280 COMP1958) (0.239 COMP300) (0.236 COMP129)
Prostate cancer treatment	0.861	COMP1958	(0.854 COMP302) (0.589 COMP1959) (0.571 COMP1962) (0.518 COMP1961) (0.490 COMP1960) (0.484 COMP264) (0.309 COMP129)
Prostate disorders treatment	0.462	COMP1961	(0.451 COMP1960) (0.370 COMP1962) (0.321 COMP129) (0.293 COMP300) (0.234 COMP264) (0.156 COMP1958)
Prostatic (benign) hyperplasia treatment	0.455	COMP1961	(0.438 COMP1960) (0.356 COMP1962) (0.255 COMP129) (0.178 COMP1959) (0.150 COMP300) (0.132 COMP264) (0.130 COMP1958)
Psychosexual dysfunction treatment	0.195	COMP1959	(0.158 COMP1961) (0.151 COMP1960) (0.145 COMP129)
Psychostimulant	0.656	COMP264	(0.333 COMP300) (0.280 COMP1959) (0.193 COMP1958) (0.149 COMP1960) (0.134 COMP43)
Radioprotector	0.564	COMP43	(0.462 COMP302) (0.404 COMP1959) (0.289 COMP1960) (0.184 COMP1958) (0.172 COMP1962)
Radiosensitizer	0.388	COMP302	(0.310 COMP43) (0.291 COMP1958) (0.182 COMP1959)
Raynaud's phenomenon treatment	0.141	COMP300	(0.122 COMP43)
Renal disease treatment	0.207	COMP1959	(0.178 COMP1962) (0.176 COMP1961)
Renal failure treatment	0.124	COMP300	
Respiratory analeptic	0.662	COMP264	(0.527 COMP43) (0.511 COMP302) (0.504 COMP1961) (0.496 COMP1960) (0.495 COMP1962) (0.493 COMP129) (0.398 COMP1959) (0.302 COMP1958) (0.242 COMP300)
Restenosis treatment	0.289	COMP43	
Restless leg syndrome treatment	0.109	COMP43	
Retinoprotector	0.218	COMP1960	(0.215 COMP1961) (0.139 COMP1962) (0.132 COMP43) (0.126 COMP300)
Rheumatoid arthritis treatment	0.365	COMP300	
Sepsis treatment	0.471	COMP129	(0.138 COMP1959)
Septic shock treatment	0.207	COMP43	
Shock treatment	0.126	COMP43	(0.124 COMP264)
Skeletal muscle relaxant	0.178	COMP1961	(0.132 COMP1958/COMP43) (0.120 COMP1960)
Skin whitener	0.716	COMP302	(0.659 COMP1959) (0.479 COMP43) (0.226 COMP1960) (0.223 COMP1962) (0.158 COMP1961) (0.148 COMP300) (0.136 COMP264)
Sleep apnea treatment	0.078	COMP300	
Sleep disorders treatment	0.543	COMP300	
Spasmolytic	0.559	COMP1959	(0.430 COMP264) (0.296 COMP300) (0.265 COMP302) (0.260 COMP1960) (0.240 COMP1961) (0.213 COMP1958) (0.212 COMP1962) (0.184 COMP43) (0.165 COMP129)
Stroke treatment	0.448	COMP1959	(0.438 COMP43) (0.205 COMP1961)
T cell inhibitor	0.319	COMP300	(0.115 COMP129) (0.108 COMP264)
Thrombolytic	0.235	COMP1959	(0.129 COMP302)
Tocolytic	0.141	COMP1960	(0.131 COMP1961) (0.105 COMP1962)
Tourette's syndrome treatment	0.142	COMP302	(0.127 COMP300) (0.105 COMP264)
Tumour necrosis factor alpha release inhibitor	0.559	COMP302	(0.434 COMP1962) (0.376 COMP264) (0.334 COMP1959) (0.320 COMP1961) (0.241 COMP300) (0.224 COMP1960)
Uric acid excretion stimulant	0.119	COMP1959	
Urolithiasis treatment	0.200	COMP1959	
Uterine relaxant	0.068	COMP1960	(0.060 COMP1961)
Uterine stimulant	0.238	COMP43	(0.236 COMP302) (0.158 COMP1959) (0.154 COMP300) (0.152 COMP264)
Vascular (periferal) disease treatment	0.624	COMP1959	(0.446 COMP1962) (0.359 COMP1961) (0.352 COMP43) (0.228 COMP1960) (0.192 COMP264)
Vascular dementia treatment	0.139	COMP1959	(0.094 COMP302) (0.082 COMP1961)
Vasodilator	0.667	COMP43	(0.510 COMP1959) (0.377 COMP264) (0.331 COMP302) (0.283 COMP1958) (0.177 COMP1962)
Vasodilator. coronary	0.374	COMP1959	(0.367 COMP1958) (0.261 COMP1962) (0.256 COMP43) (0.218 COMP1961)
Vasodilator. peripheral	0.386	COMP43	(0.381 COMP1960) (0.313 COMP1959) (0.292 COMP302) (0.281 COMP1962) (0.249 COMP1961) (0.241 COMP1958)
Wound healing agent	0.287	COMP1959	(0.132 COMP1961)
