Name	Activation_Prob	Compound	Another_Probs
Antiviral (Ebola)	0.181	COMP1959	
Antiviral (Enterovirus)	0.052	COMP43	
Antiviral (HIV)	0.375	COMP264	(0.302 COMP1959) (0.168 COMP1960) (0.160 COMP1962)
Antiviral (Hepatitis A)	0.173	COMP1959	
Antiviral (Hepatitis B)	0.141	COMP1961/COMP1962	(0.133 COMP1959)
Antiviral (Hepatitis C)	0.225	COMP129	(0.203 COMP1959) (0.146 COMP1960) (0.139 COMP264)
Antiviral (Hepatitis)	0.283	COMP129	(0.251 COMP1959) (0.180 COMP1960) (0.138 COMP1961)
Antiviral (Herpes)	0.291	COMP129	(0.287 COMP1958) (0.276 COMP264) (0.238 COMP302) (0.218 COMP1961) (0.201 COMP1962) (0.181 COMP1960) (0.176 COMP1959)
Antiviral (Herpesvirus 3. Human)	0.060	COMP43	
Antiviral (Influenza A)	0.539	COMP264	(0.474 COMP1960) (0.467 COMP300) (0.388 COMP129) (0.365 COMP1961) (0.324 COMP1962) (0.239 COMP1959)
Antiviral (Influenza B)	0.190	COMP1959	(0.189 COMP264) (0.146 COMP302) (0.139 COMP43) (0.118 COMP300) (0.115 COMP129)
Antiviral (Influenza)	0.557	COMP129	(0.488 COMP264) (0.425 COMP1960) (0.418 COMP300) (0.343 COMP1961) (0.339 COMP1959) (0.326 COMP1962)
Antiviral (Parainfluenza)	0.094	COMP43	
Antiviral (Poxvirus)	0.135	COMP43	(0.124 COMP302)
Antiviral (Rhinovirus)	0.148	COMP43	(0.141 COMP264) (0.128 COMP302) (0.090 COMP1959)
Antiviral (SARS coronavirus)	0.599	COMP1960	(0.323 COMP1962) (0.261 COMP1961) (0.186 COMP302) (0.172 COMP300) (0.159 COMP1959) (0.146 COMP264)
Antiviral (Trachoma)	0.121	COMP129	
Antiviral (West Nile virus)	0.278	COMP43	(0.199 COMP302)
Anxiolytic	0.512	COMP300	
Apoptosis agonist	0.941	COMP302	(0.842 COMP1958) (0.824 COMP264) (0.821 COMP1962) (0.788 COMP1959) (0.786 COMP1961) (0.751 COMP43) (0.718 COMP1960) (0.639 COMP129) (0.624 COMP300)
Apoptosis antagonist	0.634	COMP1959	(0.543 COMP129) (0.510 COMP43) (0.415 COMP300) (0.410 COMP1960) (0.378 COMP302) (0.371 COMP1962) (0.352 COMP1961) (0.303 COMP264)
Arachidonic acid antagonist	0.247	COMP302	(0.237 COMP129/COMP1961) (0.234 COMP1960/COMP43) (0.224 COMP1962) (0.203 COMP300) (0.199 COMP264) (0.197 COMP1959)
Arginase inhibitor	0.107	COMP1959	
Argininosuccinate synthase inhibitor	0.229	COMP43	
Aromatase inhibitor	0.461	COMP129	(0.420 COMP1959) (0.312 COMP1961) (0.197 COMP1960) (0.177 COMP1962) (0.163 COMP300) (0.055 COMP264)
Arylamine N-Acetyltransferase substrate	0.099	COMP43	(0.066 COMP302)
Atherosclerosis treatment	0.467	COMP1959	(0.327 COMP1961) (0.229 COMP1960)
Autism spectrum disorders treatment	0.408	COMP300	(0.186 COMP264) (0.169 COMP129) (0.100 COMP1961)
Bcl2 antagonist	0.080	COMP264	(0.060 COMP1960)
Beta 2 adrenoreceptor agonist	0.059	COMP1959	
Beta amyloid protein antagonist	0.217	COMP1959	(0.126 COMP264)
Beta glucuronidase inhibitor	0.212	COMP1959	(0.096 COMP302) (0.092 COMP264)
Beta tubulin antagonist	0.642	COMP1958	(0.069 COMP1962)
Bile acid receptor antagonist	0.146	COMP1960	(0.140 COMP1961) (0.123 COMP1962) (0.113 COMP302) (0.108 COMP300) (0.087 COMP264)
Biliverdin reductase inhibitor	0.089	COMP302	(0.074 COMP43) (0.073 COMP264)
Bombesin 1 receptor agonist	0.056	COMP1961	(0.054 COMP1960)
Bone diseases treatment	0.767	COMP300	(0.556 COMP1959) (0.549 COMP264) (0.485 COMP302) (0.448 COMP1961) (0.416 COMP1962) (0.404 COMP1960) (0.400 COMP43) (0.244 COMP129)
Bone formation stimulant	0.264	COMP43	(0.161 COMP300) (0.117 COMP264)
Breast cancer-resistant protein inhibitor	0.182	COMP1959	(0.082 COMP1958)
Bronchodilator	0.087	COMP1959	
Bruton tyrosine kinase inhibitor	0.067	COMP302	
Butyrylcholinesterase inhibitor	0.087	COMP1961	(0.082 COMP1958)
CC chemokine 5 receptor agonist	0.087	COMP302	(0.083 COMP264/COMP300)
CC chemokine 6 receptor antagonist	0.134	COMP1961	(0.132 COMP1962) (0.131 COMP1960) (0.121 COMP129)
CD45 antagonist	0.048	COMP302	
CDC-like kinase 1 inhibitor	0.180	COMP1958	
CDC-like kinase 3 inhibitor	0.181	COMP1958	
CDC25A inhibitor	0.234	COMP1962	(0.226 COMP1961) (0.191 COMP302) (0.186 COMP1960) (0.119 COMP264) (0.097 COMP43)
CDC25B inhibitor	0.146	COMP43	(0.127 COMP1961) (0.112 COMP1962) (0.094 COMP302) (0.092 COMP1960)
CDK4/cyclin D1 inhibitor	0.064	COMP43	
CF transmembrane conductance regulator agonist	0.209	COMP1959	(0.145 COMP1960) (0.143 COMP264) (0.139 COMP43)
CNS active muscle relaxant	0.195	COMP264	(0.180 COMP43) (0.165 COMP300)
CTGF expression inhibitor	0.766	COMP43	(0.748 COMP1959) (0.386 COMP1960) (0.368 COMP129) (0.264 COMP264) (0.258 COMP300) (0.240 COMP1961) (0.222 COMP1962) (0.213 COMP302)
CYP1A2 inhibitor	0.265	COMP1959	(0.182 COMP43)
CYP1A2 substrate	0.692	COMP1959	(0.615 COMP43) (0.311 COMP1962) (0.277 COMP1960) (0.266 COMP1961) (0.263 COMP1958) (0.235 COMP264) (0.220 COMP300) (0.208 COMP302)
CYP24 inhibitor	0.027	COMP300	(0.025 COMP264)
CYP2A6 inhibitor	0.252	COMP264	(0.182 COMP302) (0.158 COMP300) (0.091 COMP43)
CYP2B6 inhibitor	0.349	COMP264/COMP302	(0.289 COMP43) (0.288 COMP300) (0.213 COMP1960) (0.183 COMP1959)
CYP2C19 inhibitor	0.516	COMP1959	(0.429 COMP1958) (0.410 COMP1960) (0.408 COMP1961) (0.406 COMP1962) (0.378 COMP302) (0.314 COMP264) (0.244 COMP43)
CYP2C19 substrate	0.806	COMP264	(0.678 COMP43) (0.635 COMP1959) (0.513 COMP1960) (0.509 COMP1962) (0.499 COMP302) (0.360 COMP1961) (0.332 COMP300) (0.265 COMP1958) (0.247 COMP129)
CYP2C9 inhibitor	0.348	COMP1959	(0.306 COMP1962) (0.242 COMP1961) (0.239 COMP1960) (0.217 COMP302)
CYP2C9 substrate	0.830	COMP264	(0.572 COMP43) (0.571 COMP1959) (0.505 COMP1960) (0.462 COMP300) (0.434 COMP1962) (0.373 COMP1961) (0.278 COMP302) (0.276 COMP129)
CYP2D6 inhibitor	0.179	COMP1958	
CYP2D6 substrate	0.637	COMP1959	(0.415 COMP1960) (0.403 COMP302) (0.391 COMP43) (0.316 COMP264) (0.216 COMP1962) (0.213 COMP1958) (0.198 COMP1961) (0.197 COMP129)
CYP3A4 inhibitor	0.469	COMP1958	(0.322 COMP1960) (0.280 COMP1961) (0.264 COMP1959) (0.240 COMP1962) (0.227 COMP302)
CYP3A4 substrate	0.651	COMP1959	(0.583 COMP1960) (0.564 COMP43) (0.531 COMP1958) (0.442 COMP1962) (0.423 COMP1961) (0.384 COMP300) (0.350 COMP129) (0.321 COMP264)
Ca(v)3.1 blocker	0.307	COMP264	(0.294 COMP302) (0.120 COMP129) (0.084 COMP43)
Ca2+-transporting ATPase inhibitor	0.188	COMP43	(0.172 COMP129) (0.170 COMP302) (0.164 COMP1959) (0.156 COMP264) (0.154 COMP300) (0.131 COMP1961) (0.129 COMP1960)
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.396	COMP43	(0.307 COMP1961) (0.301 COMP264) (0.289 COMP302) (0.272 COMP300)
Calcineurin inhibitor	0.015	COMP264	
Calcium antagonist	0.177	COMP1958	(0.134 COMP43)
Calcium channel L-type blocker	0.089	COMP1958	(0.063 COMP300)
Calcium channel P-type blocker	0.079	COMP1961	(0.075 COMP264) (0.061 COMP1960)
Calcium channel activator	0.397	COMP1961	(0.381 COMP1962) (0.359 COMP129/COMP300) (0.327 COMP1960) (0.310 COMP264) (0.262 COMP1959) (0.239 COMP1958) (0.221 COMP43) (0.209 COMP302)
Calcium release-activated channel blocker	0.030	COMP264	
Calcium-independent phospholipase A2 inhibitor	0.047	COMP43	
Calpain 1 inhibitor	0.151	COMP43	
Calpain 2 inhibitor	0.322	COMP43	
Calpain inhibitor	0.251	COMP43	
Cannabinoid CB1 receptor agonist	0.082	COMP300	(0.078 COMP264)
Cannabinoid CB1 receptor antagonist	0.087	COMP264	(0.061 COMP43) (0.057 COMP300)
Cannabinoid CB2 receptor agonist	0.069	COMP300	
Cannabinoid CB2 receptor antagonist	0.139	COMP264	(0.125 COMP1961) (0.080 COMP300) (0.065 COMP43)
Cannabinoid receptor agonist	0.090	COMP300	(0.075 COMP264)
Cannabinoid receptor antagonist	0.097	COMP264	(0.068 COMP300)
Carbamoyl phosphate synthetase inhibitor	0.097	COMP43	(0.065 COMP302) (0.059 COMP1959)
Carbonic anhydrase III inhibitor	0.725	COMP1959	
Carbonic anhydrase IV inhibitor	0.040	COMP1959	
Carbonic anhydrase V inhibitor	0.229	COMP1959	
Carbonic anhydrase VA inhibitor	0.205	COMP1959	
Carbonic anhydrase VB inhibitor	0.250	COMP1959	
Carbonic anhydrase VI inhibitor	0.641	COMP1959	
Carbonic anhydrase VII inhibitor	0.189	COMP1959	
Carbonic anhydrase VIII inhibitor	0.023	COMP43	
Carbonic anhydrase X inhibitor	0.023	COMP43	
Carbonic anhydrase XIII inhibitor	0.221	COMP1959	(0.075 COMP43)
Carbonic anhydrase XV inhibitor	0.625	COMP1959	
Carcinogenic	0.867	COMP302	(0.802 COMP43) (0.721 COMP1959) (0.671 COMP264) (0.308 COMP1960) (0.254 COMP1961) (0.194 COMP1962) (0.179 COMP129) (0.153 COMP300) (0.129 COMP1958)
Carcinogenic. group 1	0.689	COMP1958	(0.285 COMP43) (0.226 COMP302) (0.200 COMP1959) (0.195 COMP264) (0.148 COMP300)
Carcinogenic. group 2A	0.513	COMP1958	(0.189 COMP302) (0.140 COMP43) (0.122 COMP1959) (0.106 COMP264)
Carcinogenic. group 2B	0.344	COMP302	(0.228 COMP43) (0.145 COMP264) (0.122 COMP1959)
Carcinogenic. group 3	0.772	COMP264	(0.738 COMP43) (0.300 COMP302) (0.209 COMP1959)
Cardiodepressant	0.306	COMP1959	(0.261 COMP1961) (0.222 COMP1962) (0.203 COMP1958)
Cardioprotectant	0.844	COMP1959	(0.533 COMP300) (0.437 COMP1962) (0.395 COMP129) (0.338 COMP1960) (0.336 COMP43) (0.288 COMP302) (0.278 COMP1961)
Cardiotonic	0.207	COMP1959	
Cardiovascular analeptic	0.783	COMP129	(0.540 COMP1961) (0.493 COMP1960) (0.487 COMP1962) (0.469 COMP43) (0.384 COMP302) (0.344 COMP264) (0.327 COMP300) (0.264 COMP1959)
Caspase 3 inhibitor	0.139	COMP43	
Caspase 3 stimulant	0.871	COMP1958	(0.818 COMP43) (0.571 COMP302) (0.520 COMP1959) (0.496 COMP1961) (0.491 COMP1962) (0.407 COMP1960) (0.291 COMP264)
Caspase 7 inhibitor	0.079	COMP43	
Caspase 9 inhibitor	0.095	COMP43	
Caspase 9 stimulant	0.887	COMP1961	(0.882 COMP1962) (0.787 COMP1960) (0.783 COMP302) (0.756 COMP1959) (0.655 COMP1958) (0.649 COMP43) (0.514 COMP129) (0.417 COMP264) (0.382 COMP300)
Catalase inhibitor	0.230	COMP43	
Catenin beta inhibitor	0.161	COMP1962	
Cathepsin B inhibitor	0.154	COMP43	
Cathepsin G inhibitor	0.097	COMP43	
Cathepsin H inhibitor	0.225	COMP43	
Cathepsin K inhibitor	0.032	COMP43	
Cathepsin L inhibitor	0.059	COMP43	
Cathepsin L2 inhibitor	0.048	COMP1959	
Cell wall synthesis inhibitor	0.195	COMP302	(0.150 COMP43) (0.143 COMP264) (0.122 COMP1959)
Chelator	0.102	COMP1959	
Chemopreventive	0.756	COMP1959	(0.659 COMP1962) (0.558 COMP1960) (0.494 COMP1961) (0.489 COMP264) (0.429 COMP1958) (0.408 COMP302) (0.303 COMP129) (0.283 COMP43) (0.250 COMP300)
Chemoprotective	0.918	COMP1959	(0.721 COMP264) (0.587 COMP1960) (0.568 COMP302) (0.533 COMP43) (0.486 COMP1962) (0.439 COMP1961) (0.264 COMP300) (0.259 COMP129)
Choleretic	0.275	COMP264	(0.208 COMP1960/COMP1962) (0.206 COMP129) (0.162 COMP1961) (0.126 COMP300) (0.123 COMP43) (0.115 COMP1959)
Cholesterol absorption inhibitor	0.059	COMP1959	(0.044 COMP1960) (0.042 COMP1961)
Cholesterol antagonist	0.621	COMP1960	(0.604 COMP1961) (0.575 COMP1962) (0.539 COMP302) (0.485 COMP43) (0.367 COMP129) (0.341 COMP1959) (0.263 COMP264) (0.259 COMP300)
Cholesterol ester transfer protein antagonist	0.130	COMP1961	(0.082 COMP1962) (0.072 COMP1960)
Cholesterol esterase inhibitor	0.156	COMP1959	(0.083 COMP1962) (0.072 COMP1961) (0.057 COMP1960) (0.051 COMP43) (0.047 COMP129/COMP264)
Cholesterol synthesis inhibitor	0.385	COMP1961	(0.383 COMP1962) (0.363 COMP1960) (0.348 COMP1959) (0.319 COMP302) (0.260 COMP300) (0.209 COMP43) (0.200 COMP129) (0.127 COMP264)
Cholinergic	0.224	COMP1959	(0.205 COMP300) (0.157 COMP1958)
Cholinergic antagonist	0.126	COMP264	
Chronic obstructive bronchitis treatment	0.129	COMP1959	
Chymotrypsin inhibitor	0.075	COMP43	
Coagulant	0.217	COMP302	(0.171 COMP43) (0.110 COMP1959) (0.107 COMP1960)
Cocaine dependence treatment	0.149	COMP129	(0.128 COMP1960) (0.119 COMP264) (0.117 COMP1961) (0.114 COMP1959)
Cognition disorders treatment	0.379	COMP300	
Complement factor 1s inhibitor	0.025	COMP302	
Constipation treatment	0.316	COMP1959	(0.251 COMP300)
Contraceptive	0.466	COMP129	(0.437 COMP1961) (0.430 COMP1960) (0.358 COMP1962) (0.219 COMP1958) (0.196 COMP300) (0.184 COMP264) (0.108 COMP1959)
Contraceptive female	0.418	COMP1961	(0.353 COMP1960) (0.280 COMP1962) (0.253 COMP129) (0.152 COMP300) (0.145 COMP43) (0.141 COMP264) (0.139 COMP1958) (0.138 COMP1959) (0.136 COMP302)
Contraceptive male	0.203	COMP129	(0.110 COMP1960) (0.105 COMP1961) (0.096 COMP1962)
Corneal wound healing stimulator	0.187	COMP43	(0.150 COMP302)
Corticosteroid-like	0.028	COMP129	(0.020 COMP1960) (0.019 COMP1961)
Corticotropin releasing factor antagonist	0.009	COMP264	
Creatine kinase inhibitor	0.873	COMP1959	(0.148 COMP43) (0.083 COMP302)
Cushing's syndrome treatment	0.123	COMP1961	(0.093 COMP1960)
Cyclic AMP phosphodiesterase inhibitor	0.301	COMP1958	(0.181 COMP1959)
Cyclin D1 inhibitor	0.058	COMP43	
Cyclooxygenase 1 inhibitor	0.239	COMP1959	(0.141 COMP1958)
Cyclooxygenase 2 inhibitor	0.125	COMP1959	(0.113 COMP1958)
Cyclooxygenase 3 inhibitor	0.423	COMP1959	(0.179 COMP302) (0.157 COMP1961) (0.130 COMP1958) (0.115 COMP43) (0.114 COMP300) (0.111 COMP1962)
Cyclooxygenase inhibitor	0.174	COMP1959	
Cyclophilin D inhibitor	0.803	COMP1959	(0.696 COMP129) (0.479 COMP1960) (0.400 COMP1961) (0.379 COMP300) (0.275 COMP1962)
Cystathionine beta-synthase inhibitor	0.536	COMP1959	(0.161 COMP43) (0.093 COMP302)
Cytokine production stimulant	0.052	COMP43	(0.051 COMP300) (0.048 COMP264) (0.046 COMP302)
Cytostatic	0.701	COMP1958	(0.576 COMP1959) (0.433 COMP302) (0.224 COMP264) (0.205 COMP300) (0.180 COMP129) (0.153 COMP43)
Cytotoxic	0.535	COMP1962	(0.481 COMP1959) (0.473 COMP43) (0.430 COMP1960) (0.411 COMP1961) (0.354 COMP1958) (0.340 COMP302) (0.322 COMP264) (0.232 COMP300) (0.199 COMP129)
D-Ala-D-Ala ligase inhibitor	0.093	COMP1959	
DNA damaging	0.811	COMP1958	(0.392 COMP1962) (0.373 COMP1959) (0.290 COMP1961) (0.269 COMP1960)
DNA directed RNA polymerase inhibitor	0.155	COMP264	
DNA gyrase inhibitor	0.069	COMP1959	
DNA intercalator	0.615	COMP1958	(0.194 COMP1959)
DNA methylase inhibitor	0.287	COMP1959	(0.242 COMP302)
DNA methyltransferase I inhibitor	0.303	COMP1959	(0.275 COMP302)
DNA polymerase I inhibitor	0.546	COMP1959	(0.204 COMP129) (0.189 COMP302) (0.178 COMP1961) (0.177 COMP1960) (0.167 COMP43) (0.139 COMP1962) (0.118 COMP300)
DNA repair enzyme inhibitor	0.146	COMP1958	
DNA synthesis inhibitor	0.381	COMP43	(0.332 COMP264) (0.293 COMP129) (0.204 COMP1959/COMP300) (0.183 COMP302)
DOPA decarboxylase inhibitor	0.175	COMP1959	(0.113 COMP43) (0.098 COMP1960)
Death-associated protein kinase 2 inhibitor	0.141	COMP302	
Delayed rectifier potassium channel blocker	0.037	COMP1961	
Dementia treatment	0.146	COMP1959	(0.096 COMP302) (0.085 COMP1961)
Dependence treatment	0.418	COMP300	(0.273 COMP264) (0.253 COMP129)
Diabetic nephropathy treatment	0.355	COMP1959	(0.343 COMP129) (0.231 COMP1962) (0.185 COMP1961)
Diabetic retinopathy treatment	0.302	COMP300	(0.139 COMP264) (0.133 COMP1959)
Dihydroorotate oxidase inhibitor	0.085	COMP302	(0.070 COMP264) (0.058 COMP300) (0.054 COMP43)
Diuretic	0.243	COMP1960	(0.222 COMP1961) (0.128 COMP129) (0.127 COMP1962) (0.121 COMP1959)
Dopamine D1 antagonist	0.068	COMP1958	
Dopamine D5 agonist	0.058	COMP1959	(0.044 COMP43)
Dopamine beta hydroxylase inhibitor	0.050	COMP302	(0.049 COMP264)
Dual specificity phosphatase 3 inhibitor	0.141	COMP1962	
Dual specificity phosphatase inhibitor	0.156	COMP1962	(0.135 COMP1960)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.147	COMP1958	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.143	COMP1958	
Dysmenorrhea treatment	0.066	COMP264	
Elastase 1 inhibitor	0.137	COMP43	
Elastase 2 inhibitor	0.030	COMP43	
Elastase 2A inhibitor	0.030	COMP43	
Elastase 2B inhibitor	0.050	COMP43	
Elastase 3A inhibitor	0.050	COMP43	
Elastase 3B inhibitor	0.050	COMP43	
Electrolyte absorption antagonist	0.156	COMP302	(0.131 COMP43) (0.092 COMP264)
Electron transport complex I inhibitor	0.260	COMP302	(0.172 COMP43) (0.148 COMP1959) (0.122 COMP264) (0.099 COMP1958)
Embryotoxic	0.689	COMP302	(0.650 COMP264) (0.620 COMP43) (0.610 COMP1959) (0.416 COMP1960) (0.344 COMP1961) (0.299 COMP300) (0.215 COMP1962) (0.146 COMP129) (0.140 COMP1958)
Endocannabinoid uptake inhibitor	0.142	COMP43	(0.078 COMP302)
Endometrios treatment	0.253	COMP1960	(0.203 COMP129) (0.140 COMP1961) (0.113 COMP1959)
Endothelin A receptor antagonist	0.090	COMP1958	
Endothelin B receptor antagonist	0.092	COMP1958	
Endothelin receptor antagonist	0.128	COMP1958	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.072	COMP1959	
Erectile dysfunction treatment	0.117	COMP1958	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.042	COMP1959	(0.035 COMP1960) (0.020 COMP1961)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.032	COMP1959	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.038	COMP1960	(0.034 COMP1961) (0.033 COMP1962) (0.032 COMP129)
Estradiol 17 beta-dehydrogenase inhibitor	0.077	COMP1962	(0.070 COMP1959) (0.068 COMP1960) (0.057 COMP1961)
Estrogen agonist	0.437	COMP1959	(0.178 COMP1960) (0.097 COMP1961) (0.093 COMP1962) (0.083 COMP129) (0.074 COMP1958) (0.059 COMP264)
Estrogen antagonist	0.535	COMP1959	(0.192 COMP1960) (0.139 COMP1961) (0.133 COMP129) (0.129 COMP1962) (0.123 COMP1958)
Estrogen receptor alpha agonist	0.303	COMP1959	(0.080 COMP1960) (0.038 COMP129/COMP1961) (0.032 COMP264) (0.031 COMP1962)
Estrogen receptor alpha antagonist	0.411	COMP1959	(0.196 COMP1960) (0.139 COMP1961) (0.096 COMP1962) (0.093 COMP129)
Estrogen receptor beta agonist	0.436	COMP1959	(0.111 COMP1960) (0.062 COMP264) (0.057 COMP1961)
Estrogen receptor beta antagonist	0.546	COMP1959	(0.162 COMP1960) (0.124 COMP1961) (0.117 COMP1962) (0.108 COMP129) (0.099 COMP1958) (0.092 COMP264)
Estrogen-related receptor beta agonist	0.109	COMP1960	(0.090 COMP1961) (0.089 COMP1959) (0.087 COMP43) (0.084 COMP300) (0.082 COMP1962)
Estrogen-related receptor beta antagonist	0.059	COMP1959	
Estrone sulfatase inhibitor	0.023	COMP129/COMP1961	(0.022 COMP1960)
Excitatory amino acid transporter EAAC1 inhibitor	0.296	COMP43	(0.110 COMP302)
Expectorant	0.402	COMP264	(0.180 COMP1959) (0.115 COMP1962) (0.106 COMP302) (0.104 COMP300) (0.094 COMP43)
Exportin-1 inhibitor	0.142	COMP302	(0.113 COMP43) (0.072 COMP264)
Eye irritation. high	0.926	COMP43	(0.753 COMP302) (0.333 COMP264) (0.221 COMP300) (0.150 COMP1959) (0.148 COMP1960) (0.126 COMP1961)
FMO1 substrate	0.584	COMP43	(0.554 COMP302) (0.473 COMP264) (0.302 COMP1959) (0.296 COMP300) (0.229 COMP129) (0.213 COMP1961)
FMO3 substrate	0.375	COMP302	(0.352 COMP43) (0.261 COMP264) (0.257 COMP1959)
Factor III inhibitor	0.053	COMP1958	(0.050 COMP302)
Factor V inhibitor	0.271	COMP43	
Falcipain 3 inhibitor	0.185	COMP43	
Farnesoid X receptor agonist	0.054	COMP1961	(0.053 COMP1960)
Farnesoid X receptor antagonist	0.273	COMP1960	(0.257 COMP1961) (0.237 COMP1962) (0.199 COMP264) (0.183 COMP302) (0.176 COMP300) (0.145 COMP1959)
Farnesyltransferase inhibitor	0.238	COMP302	
Fatty acid synthase inhibitor	0.383	COMP1959	(0.066 COMP302) (0.062 COMP43)
Ferrochelatase inhibitor	0.266	COMP43	(0.248 COMP302) (0.200 COMP264)
Flavin-containing monooxygenase substrate	0.320	COMP302/COMP43	(0.218 COMP1959) (0.216 COMP264)
Free radical scavenger	0.865	COMP1959	(0.353 COMP302) (0.343 COMP1962) (0.238 COMP1960) (0.234 COMP264) (0.212 COMP43) (0.193 COMP1958)
Fumarate hydratase inhibitor	0.052	COMP43	(0.045 COMP302)
GABA A receptor agonist	0.082	COMP1961	
GABA C receptor agonist	0.263	COMP43	(0.178 COMP302) (0.164 COMP264) (0.126 COMP300) (0.118 COMP129) (0.088 COMP1959)
GABA C receptor antagonist	0.299	COMP264	(0.201 COMP43) (0.196 COMP302) (0.157 COMP1959) (0.107 COMP300)
GABA C receptor rho-1 antagonist	0.173	COMP302	(0.171 COMP43) (0.132 COMP1959) (0.116 COMP264)
GABA C receptor rho-2 antagonist	0.230	COMP302	(0.208 COMP43) (0.192 COMP1959) (0.137 COMP264)
GABA C receptor rho-3 antagonist	0.577	COMP302	(0.552 COMP43) (0.521 COMP1959) (0.357 COMP264)
GABA aminotransferase inhibitor	0.129	COMP264	(0.089 COMP302/COMP43)
GABA receptor agonist	0.097	COMP1961	
GABA transporter 1 inhibitor	0.016	COMP43	
GABA transporter 3 inhibitor	0.032	COMP43	
GABA transporter inhibitor	0.024	COMP43	
GABA uptake inhibitor	0.058	COMP264	(0.053 COMP129) (0.047 COMP43) (0.035 COMP300)
GST A substrate	0.957	COMP43	(0.750 COMP302) (0.521 COMP1959) (0.435 COMP264) (0.242 COMP300) (0.202 COMP129)
GST M1-1 substrate	0.508	COMP1959	(0.496 COMP43) (0.352 COMP302) (0.296 COMP300) (0.287 COMP264) (0.243 COMP129) (0.223 COMP1961) (0.217 COMP1960) (0.210 COMP1962)
GST P1-1 substrate	0.807	COMP43	(0.434 COMP302) (0.177 COMP1959) (0.121 COMP264)
GST T1-1 substrate	0.210	COMP43	(0.159 COMP302) (0.141 COMP264) (0.123 COMP300) (0.121 COMP1959)
Gastric antisecretory	0.226	COMP1959	(0.163 COMP302)
Gastrin inhibitor	0.371	COMP1961	(0.359 COMP302) (0.300 COMP1960) (0.299 COMP43) (0.229 COMP300) (0.226 COMP1962) (0.212 COMP129) (0.205 COMP264)
Gastritis treatment	0.325	COMP1959	(0.114 COMP302)
Gaucher disease treatment	0.078	COMP43	
Genotoxic	0.893	COMP1959	(0.650 COMP43) (0.633 COMP1958) (0.409 COMP302) (0.138 COMP1960) (0.136 COMP264) (0.129 COMP1962)
Geranylgeranyltransferase I inhibitor	0.122	COMP302	
Geranylgeranyltransferase inhibitor	0.044	COMP302	
Geranyltranstransferase inhibitor	0.117	COMP1962	(0.094 COMP1961) (0.085 COMP302) (0.079 COMP43) (0.077 COMP1960)
Glucagon-like peptide 1 agonist	0.076	COMP1959	
Glucocorticoid agonist	0.015	COMP129	
Glucocorticoid antagonist	0.072	COMP1960	(0.070 COMP129) (0.069 COMP1961) (0.048 COMP1962)
Glucose-6-phosphate dehydrogenase inhibitor	0.084	COMP1959	(0.044 COMP1961) (0.039 COMP1960/COMP1962) (0.036 COMP129)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.162	COMP1960	
Glucose-6-phosphate isomerase inhibitor	0.131	COMP43	(0.057 COMP302) (0.055 COMP1959)
Glucose-6-phosphate translocase inhibitor	0.062	COMP302	(0.052 COMP1959)
Glucosylceramidase inhibitor	0.081	COMP43	
Glutamate (mGluR group III) antagonist	0.045	COMP264	
Glutamate (mGluR1) agonist	0.071	COMP264	
Glutamate (mGluR3) agonist	0.035	COMP300	(0.032 COMP129)
Glutamate (mGluR4) antagonist	0.044	COMP264	
Glutamate (mGluR6) antagonist	0.081	COMP264	(0.080 COMP43) (0.077 COMP300) (0.070 COMP129) (0.067 COMP1959) (0.065 COMP302)
Glutamate (mGluR7) antagonist	0.103	COMP1958	(0.075 COMP43) (0.072 COMP1959)
Glutamate (mGluR8) agonist	0.041	COMP43	(0.035 COMP302)
Glutamate decarboxylase inhibitor	0.166	COMP43	(0.117 COMP302) (0.070 COMP1959)
Glutamate dehydrogenase inhibitor	0.115	COMP43	(0.104 COMP302) (0.073 COMP1959)
Glutamate release inhibitor	0.179	COMP1962	(0.174 COMP1961) (0.170 COMP1960) (0.086 COMP43) (0.083 COMP302)
Glutathione S-transferase inhibitor	0.150	COMP302	(0.077 COMP43)
Glutathione S-transferase substrate	0.762	COMP43	(0.598 COMP1959) (0.293 COMP302) (0.112 COMP1960)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.292	COMP1959	(0.236 COMP1962) (0.213 COMP1961) (0.201 COMP1960) (0.182 COMP300) (0.157 COMP43) (0.156 COMP1958)
Glycine receptor agonist	0.170	COMP302	(0.147 COMP1960) (0.130 COMP300) (0.115 COMP1962) (0.113 COMP43) (0.108 COMP1959) (0.104 COMP264) (0.092 COMP1961) (0.086 COMP129)
Glycine receptor antagonist	0.166	COMP302	(0.141 COMP264) (0.127 COMP43) (0.098 COMP129) (0.094 COMP1959) (0.093 COMP1960) (0.080 COMP1961) (0.077 COMP300)
Glycine transporter 2 inhibitor	0.044	COMP43	
Gout treatment	0.407	COMP43	(0.091 COMP1959)
