Name	Activation_Prob	Compound	Another_Probs
Hepatoprotectant	0.623	COMP1959	(0.546 COMP1958) (0.444 COMP1962) (0.363 COMP1961) (0.313 COMP129) (0.300 COMP1960) (0.299 COMP302) (0.221 COMP264) (0.210 COMP43) (0.192 COMP300)
Hexokinase inhibitor	0.169	COMP43	
Histamine H1 receptor agonist	0.041	COMP43	
Histamine H2 receptor agonist	0.043	COMP43	(0.038 COMP300)
Histamine release inhibitor	0.813	COMP1959	(0.516 COMP302) (0.423 COMP1961) (0.386 COMP1962) (0.366 COMP43) (0.237 COMP1960) (0.204 COMP1958)
Histidine decarboxylase inhibitor	0.619	COMP1959	
Histone acetyltransferase inhibitor	0.175	COMP302	(0.150 COMP1959)
Histone deacetylase 7 inhibitor	0.042	COMP43	
Histone deacetylase 9 inhibitor	0.042	COMP43	
Histone deacetylase SIRT1 stimulant	0.066	COMP1959	
Histone deacetylase stimulant	0.066	COMP1959	
Hypoglycemic	0.717	COMP1959	(0.318 COMP43) (0.255 COMP1961) (0.199 COMP302) (0.198 COMP1962) (0.180 COMP264)
Hypolipemic	0.556	COMP302	(0.439 COMP1960) (0.415 COMP1961) (0.399 COMP1962) (0.376 COMP1959) (0.309 COMP43)
Hypoxanthine phosphoribosyltransferase inhibitor	0.030	COMP43	
Immunomodulator	0.602	COMP300	(0.212 COMP43)
Immunostimulant	0.461	COMP302	(0.409 COMP1959) (0.398 COMP43) (0.265 COMP264) (0.198 COMP300) (0.188 COMP1960) (0.176 COMP1961) (0.164 COMP1962)
Immunosuppressant	0.654	COMP264	(0.615 COMP300) (0.534 COMP129) (0.533 COMP302) (0.530 COMP43) (0.434 COMP1958) (0.433 COMP1962) (0.414 COMP1959) (0.410 COMP1961) (0.379 COMP1960)
Immunosuppressant Cyclosporine-like	0.022	COMP43	
Inducible nitric-oxide synthase inhibitor	0.296	COMP300	(0.163 COMP264) (0.161 COMP1961) (0.139 COMP302) (0.137 COMP1962)
Inosine monophosphate dehydrogenase 1 inhibitor	0.020	COMP1959	
Insulin secretagoues	0.630	COMP300	(0.193 COMP264) (0.174 COMP1959) (0.145 COMP1961)
Insulin sensitizer	0.231	COMP302	(0.223 COMP129) (0.216 COMP1959) (0.208 COMP43) (0.151 COMP1961)
Insulysin inhibitor	0.206	COMP43	
Interferon agonist	0.117	COMP43	
Interferon gamma antagonist	0.501	COMP1962	(0.474 COMP1960) (0.458 COMP1961) (0.315 COMP300) (0.295 COMP129/COMP264) (0.238 COMP1959) (0.175 COMP43) (0.168 COMP302)
Interferon inducer	0.072	COMP43	
Interleukin 1 antagonist	0.378	COMP302	(0.281 COMP1962) (0.155 COMP1961) (0.136 COMP300)
Interleukin 1 beta converting enzyme inhibitor	0.108	COMP43	
Interleukin 12 antagonist	0.121	COMP1961	(0.109 COMP1962) (0.107 COMP1960)
Interleukin 1b antagonist	0.157	COMP300	(0.151 COMP1962) (0.143 COMP1961)
Interleukin 2 agonist	0.323	COMP1960	(0.322 COMP43) (0.309 COMP1959) (0.271 COMP1961) (0.259 COMP264) (0.254 COMP300) (0.247 COMP1962)
Interleukin 2 antagonist	0.130	COMP300	
Interleukin 4 antagonist	0.239	COMP1959	(0.193 COMP43)
Interleukin 5 antagonist	0.100	COMP43	(0.099 COMP264)
Interleukin 6 antagonist	0.346	COMP1961	(0.302 COMP1960) (0.269 COMP302) (0.224 COMP1962) (0.220 COMP129) (0.202 COMP300) (0.132 COMP43) (0.130 COMP1959)
Interleukin agonist	0.282	COMP264	(0.254 COMP43) (0.219 COMP300) (0.200 COMP1961) (0.188 COMP1960) (0.180 COMP1959)
Interleukin antagonist	0.393	COMP302	(0.238 COMP1962) (0.137 COMP300)
Isoleucine-tRNA ligase inhibitor	0.022	COMP43	
Kainate receptor 1 antagonist	0.023	COMP302	(0.021 COMP264)
Kainate receptor 2 antagonist	0.059	COMP264	(0.034 COMP43)
Kainate receptor agonist	0.105	COMP264	(0.091 COMP302) (0.074 COMP43)
Kainate receptor antagonist	0.109	COMP264	(0.039 COMP302)
Keratolytic	0.420	COMP1958	(0.197 COMP1960) (0.130 COMP1962) (0.126 COMP1959) (0.125 COMP1961) (0.094 COMP43) (0.074 COMP264) (0.072 COMP300) (0.069 COMP302)
Lanosterol 14 alpha demethylase inhibitor	0.126	COMP43	(0.097 COMP1961) (0.096 COMP264) (0.086 COMP300)
Leukocyte elastase inhibitor	0.041	COMP43	
Leukotriene B4 antagonist	0.075	COMP302	(0.051 COMP1959) (0.050 COMP43)
Leukotriene C antagonist	0.064	COMP43	(0.054 COMP1959)
Leukotriene C4 antagonist	0.042	COMP43	
Leukotriene antagonist	0.067	COMP1959	(0.062 COMP302) (0.059 COMP43)
Leukotriene synthesis inhibitor	0.101	COMP43	
Lipase inhibitor	0.268	COMP1959	(0.210 COMP302) (0.168 COMP43) (0.120 COMP1962) (0.083 COMP1960) (0.080 COMP1961)
Lipid peroxidase inhibitor	0.537	COMP1959	(0.375 COMP302) (0.228 COMP1962) (0.221 COMP1960) (0.176 COMP1961) (0.122 COMP1958)
Lipocortins synthesis agonist	0.092	COMP129	(0.075 COMP1961) (0.073 COMP1960) (0.071 COMP1962) (0.058 COMP1959) (0.057 COMP300) (0.055 COMP43)
Lipocortins synthesis antagonist	0.460	COMP129	(0.294 COMP1960) (0.292 COMP1961) (0.254 COMP1962) (0.247 COMP300) (0.157 COMP1958)
Lipoxygenase inhibitor	0.467	COMP1959	(0.383 COMP302) (0.362 COMP1962) (0.329 COMP43) (0.239 COMP1960) (0.192 COMP1961)
Liver X receptor agonist	0.103	COMP1961	(0.082 COMP1960)
Liver X receptor alpha agonist	0.138	COMP1960	(0.123 COMP1961) (0.038 COMP1962) (0.037 COMP302)
Liver X receptor antagonist	0.082	COMP1961	(0.072 COMP1960) (0.029 COMP1962)
Liver X receptor beta agonist	0.064	COMP1961	(0.052 COMP1960)
Lysophosphatidic acid 1 receptor antagonist	0.023	COMP43	
Lysophosphatidic acid 2 receptor antagonist	0.069	COMP43	(0.035 COMP302)
Lysophosphatidic acid 3 receptor antagonist	0.095	COMP43	(0.071 COMP302)
Lysophosphatidic acid receptor 3 agonist	0.044	COMP43	(0.013 COMP302)
M17 leucyl aminopeptidase inhibitor	0.162	COMP264	
M18 aspartyl aminopeptidase inhibitor	0.448	COMP1959	
MAO B inhibitor	0.089	COMP1959	
MAO inhibitor	0.132	COMP1959	
MAP kinase kinase 4 inhibitor	0.137	COMP1959	
MAP kinase kinase 7 inhibitor	0.091	COMP1959	
MAP-kinase-activated kinase 5 inhibitor	0.285	COMP1959	
MDM2 inhibitor	0.064	COMP1959	
Macrophage migration inhibitory factor inhibitor	0.140	COMP1959	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.102	COMP43	(0.063 COMP302) (0.053 COMP1959) (0.051 COMP264)
Mannose-6-phosphate isomerase inhibitor	0.151	COMP43	(0.139 COMP1959)
Mannosidase inhibitor	0.069	COMP43	
Mediator release inhibitor	0.149	COMP1959	(0.128 COMP302)
Melanin inhibitor	0.612	COMP1959	(0.424 COMP302) (0.380 COMP43) (0.358 COMP1962) (0.325 COMP1960) (0.311 COMP300) (0.309 COMP264) (0.236 COMP129) (0.234 COMP1961) (0.216 COMP1958)
Melatonin 2 agonist	0.039	COMP264	
Membrane dipeptidase inhibitor	0.062	COMP302	(0.060 COMP43) (0.043 COMP129) (0.039 COMP264)
Methionyl aminopeptidase 1 inhibitor	0.053	COMP302	
Methylmalonyl-CoA mutase inhibitor	0.021	COMP43	
Microtubule formation inhibitor	0.274	COMP1958	(0.250 COMP264) (0.243 COMP300) (0.213 COMP302) (0.193 COMP129) (0.175 COMP43) (0.154 COMP1959) (0.139 COMP1962) (0.118 COMP1961) (0.113 COMP1960)
Microtubule stabilization	0.074	COMP264	(0.066 COMP300) (0.054 COMP129) (0.053 COMP1959) (0.041 COMP1961)
Mineralocorticoid receptor antagonist	0.067	COMP1961	(0.063 COMP1960) (0.049 COMP129)
Monophenol monooxygenase inhibitor	0.581	COMP1959	(0.331 COMP302) (0.171 COMP1962) (0.151 COMP1960) (0.129 COMP43) (0.112 COMP1961)
Mucolytic	0.196	COMP264	(0.182 COMP1959) (0.134 COMP302) (0.118 COMP43) (0.099 COMP129)
Multidrug resistance-associated protein 1 inhibitor	0.139	COMP1959	
NAD(P)H dehydrogenase (quinone) inhibitor	0.248	COMP1959	
NADH dehydrogenase inhibitor	0.116	COMP1959	(0.103 COMP43) (0.083 COMP302)
NADPH oxidase inhibitor	0.263	COMP1959	(0.245 COMP1962) (0.112 COMP302)
NMDA receptor phencyclidine site antagonist	0.019	COMP1961	(0.018 COMP1960) (0.015 COMP129) (0.014 COMP264)
NOS3 expression enhancer	0.657	COMP1959	(0.203 COMP302) (0.132 COMP1958) (0.130 COMP1960)
Na+ K+ transporting ATPase inhibitor	0.136	COMP1962	(0.131 COMP264) (0.129 COMP1961) (0.125 COMP43) (0.123 COMP302) (0.121 COMP1960) (0.118 COMP129) (0.109 COMP1959) (0.107 COMP300) (0.066 COMP1958)
Nav1.1 sodium channel blocker	0.171	COMP1961	(0.123 COMP1960)
Nav1.2 sodium channel blocker	0.122	COMP43	(0.115 COMP1960/COMP1961)
Nav1.5 sodium channel blocker	0.112	COMP1959	
Neuraminidase (Influenza B) inhibitor	0.032	COMP302	(0.023 COMP43)
Neuraminidase (influenza) inhibitor	0.069	COMP1959	
Neuraminidase inhibitor	0.091	COMP1959	(0.060 COMP302)
Neuronal nicotinic receptor antagonist	0.073	COMP264	
Neurotensin receptor agonist	0.147	COMP1959	
Neurotrophic factor	0.599	COMP43	(0.198 COMP302) (0.189 COMP1959) (0.164 COMP300)
Neurotrophic factor enhancer	0.555	COMP1962	(0.491 COMP1959) (0.477 COMP1960) (0.393 COMP1961) (0.337 COMP1958) (0.297 COMP302) (0.283 COMP129) (0.237 COMP43) (0.211 COMP300) (0.151 COMP264)
Nicotinic acid receptor 1 antagonist	0.023	COMP300	
Nicotinic acid receptor 2 antagonist	0.032	COMP300	(0.030 COMP264/COMP43) (0.027 COMP129) (0.024 COMP302)
Nicotinic acid receptor agonist	0.104	COMP302	(0.032 COMP43)
Nicotinic alpha3beta2 receptor antagonist	0.072	COMP264	(0.067 COMP43) (0.066 COMP300) (0.052 COMP129)
Nicotinic alpha4beta2 receptor antagonist	0.113	COMP43	(0.105 COMP264) (0.089 COMP1958) (0.082 COMP302)
Nicotinic receptor alpha7 subunit antagonist	0.058	COMP264	(0.050 COMP300)
Nitric oxide antagonist	0.631	COMP1959	(0.604 COMP300) (0.585 COMP129) (0.584 COMP1962) (0.566 COMP302) (0.562 COMP264) (0.522 COMP43) (0.520 COMP1961) (0.442 COMP1960) (0.304 COMP1958)
Nitric oxide donor	0.068	COMP1959	
Nitric-oxide synthase inhibitor	0.205	COMP300	(0.115 COMP302) (0.110 COMP264) (0.108 COMP1961) (0.101 COMP43) (0.089 COMP1962)
Nitric-oxide synthase stimulant	0.328	COMP1959	(0.176 COMP43)
Nociceptin (N/OFQ) receptor agonist	0.028	COMP300	
Non-steroidal antiinflammatory agent	0.418	COMP1961	(0.324 COMP1960) (0.316 COMP1962) (0.246 COMP300) (0.243 COMP43) (0.220 COMP264) (0.213 COMP1958) (0.177 COMP302)
O6-alkylguanine-DNA alkyltransferase inhibitor	0.017	COMP264	
Oleamide hydrolase inhibitor	0.113	COMP43	
Opioid agonist	0.085	COMP1959	
Opioid antagonist	0.175	COMP1959	(0.090 COMP1960) (0.082 COMP129)
Opioid delta receptor agonist	0.035	COMP1959	
Opioid delta receptor antagonist	0.143	COMP1959	
Opioid kappa receptor agonist	0.116	COMP1959	(0.045 COMP129/COMP1960) (0.041 COMP1961)
Opioid kappa receptor antagonist	0.221	COMP1959	(0.098 COMP1960) (0.091 COMP129) (0.074 COMP1961)
Opioid mu receptor agonist	0.083	COMP1959	
Opioid mu receptor antagonist	0.151	COMP1959	(0.071 COMP1960)
Ornithine carbamoyltransferase inhibitor	0.150	COMP43	(0.067 COMP302)
Ornithine decarboxylase inhibitor	0.243	COMP1961	(0.182 COMP43) (0.179 COMP1958) (0.164 COMP1962) (0.156 COMP1960) (0.131 COMP302) (0.126 COMP264) (0.110 COMP1959) (0.105 COMP300) (0.098 COMP129)
Oxytocin agonist	0.038	COMP43	
P-glycoprotein inhibitor	0.315	COMP300	(0.302 COMP1958) (0.276 COMP1959) (0.256 COMP1962) (0.214 COMP129) (0.210 COMP1961) (0.182 COMP1960)
Parathyroid hormone antagonist	0.095	COMP300	(0.053 COMP264) (0.051 COMP1960/COMP1961) (0.043 COMP129)
Peptidyltransferase inhibitor	0.211	COMP1959	(0.199 COMP129) (0.197 COMP302)
Peroxidase inhibitor	0.466	COMP1959	(0.172 COMP43)
Peroxisome proliferator-activated receptor gamma antagonist	0.067	COMP302	
Phosphodiesterase 11A inhibitor	0.113	COMP1958	
Phosphodiesterase 5A inhibitor	0.065	COMP1958	
Phosphodiesterase 6D inhibitor	0.172	COMP302	(0.158 COMP1959) (0.093 COMP43)
Phosphodiesterase V inhibitor	0.076	COMP1958	
Phosphodiesterase VI inhibitor	0.099	COMP302	(0.076 COMP1959)
Phosphodiesterase XI inhibitor	0.113	COMP1958	
Phosphofructokinase-1 inhibitor	0.238	COMP43	(0.116 COMP302) (0.103 COMP1959) (0.063 COMP264)
Phospholipase A2 inhibitor	0.228	COMP43	(0.196 COMP1960) (0.185 COMP1961) (0.170 COMP302) (0.133 COMP1962) (0.119 COMP1959)
Phospholipase C inhibitor	0.277	COMP43	(0.200 COMP129) (0.190 COMP1961) (0.173 COMP302) (0.159 COMP1959) (0.151 COMP1960) (0.147 COMP1962) (0.144 COMP264) (0.142 COMP300)
Phospholipase D inhibitor	0.100	COMP43	(0.094 COMP302)
Photosensitizer	0.162	COMP302	(0.146 COMP1959) (0.140 COMP43) (0.118 COMP264) (0.113 COMP300)
Plasmepsin I inhibitor	0.027	COMP1959	
Plasmin inhibitor	0.050	COMP43	
Plasminogen activator inhibitor	0.063	COMP43	
Plasminogen activator inhibitor antagonist	0.046	COMP1959	
Platelet adhesion inhibitor	0.546	COMP43	(0.432 COMP264) (0.381 COMP1959) (0.349 COMP302) (0.298 COMP1962) (0.157 COMP300) (0.139 COMP1961)
Platelet antagonist	0.453	COMP43	(0.187 COMP1959) (0.169 COMP302)
Porphobilinogen synthase inhibitor	0.139	COMP43	(0.113 COMP302) (0.084 COMP264)
Potassium channel (Ca-activated) activator	0.303	COMP1960	(0.247 COMP1961) (0.105 COMP1962)
Potassium channel Kv1.3 blocker	0.072	COMP1962	(0.064 COMP1960/COMP302) (0.050 COMP1961)
Potassium channel activator	0.152	COMP1961	(0.081 COMP1960)
Potassium channel large-conductance Ca-activated activator	0.285	COMP1960	(0.235 COMP1961) (0.107 COMP1962)
Pregnane X receptor agonist	0.202	COMP1961	(0.194 COMP1960) (0.156 COMP302) (0.152 COMP1962) (0.149 COMP129) (0.135 COMP300) (0.129 COMP43)
Pregnane X receptor antagonist	0.083	COMP129	(0.082 COMP43) (0.074 COMP302) (0.069 COMP1962) (0.068 COMP1961) (0.067 COMP264) (0.059 COMP300) (0.055 COMP1960)
Progesterone agonist	0.045	COMP129	(0.021 COMP1960/COMP1961) (0.019 COMP300)
Progesterone antagonist	0.133	COMP1961	(0.131 COMP1960) (0.083 COMP129) (0.034 COMP264) (0.033 COMP300)
Progesterone receptor A antagonist	0.011	COMP264	(0.010 COMP129) (0.009 COMP1960)
Progesterone receptor B antagonist	0.045	COMP264	(0.044 COMP300) (0.030 COMP129) (0.019 COMP1960)
Prolactin inhibitor	0.258	COMP43	(0.172 COMP300) (0.145 COMP1959) (0.137 COMP302) (0.111 COMP129) (0.101 COMP264) (0.094 COMP1960)
Prolactin release inhibitor	0.064	COMP300	
Prolyl endopeptidase inhibitor	0.074	COMP1959	(0.061 COMP43) (0.053 COMP264)
Prostacyclin agonist	0.014	COMP43	
Prostaglandin D2 agonist	0.069	COMP43	
Prostaglandin E2 agonist	0.021	COMP43	
Prostaglandin EP2 agonist	0.030	COMP43	
Prostaglandin EP2 antagonist	0.100	COMP43	
Prostaglandin F2 alpha agonist	0.043	COMP43	(0.024 COMP1959) (0.022 COMP302)
Prostaglandin F2 alpha antagonist	0.145	COMP43	
Prostaglandin agonist	0.033	COMP43	
Prostaglandin dehydrogenase inhibitor	0.212	COMP264	
Protease 3C (Human rhinovirus) inhibitor	0.105	COMP43	(0.062 COMP302)
Protease activated receptor 1 antagonist	0.068	COMP1958	
Protease activated receptor antagonist	0.112	COMP1958	
Protease inhibitor	0.106	COMP43	
Proteasome inhibitor	0.198	COMP1959	(0.152 COMP43) (0.114 COMP264) (0.097 COMP302)
Protein 30S ribosomal subunit inhibitor	0.021	COMP1959	
Protein 50S ribosomal subunit inhibitor	0.099	COMP43	(0.095 COMP129) (0.070 COMP264) (0.052 COMP300)
Protein kinase A inhibitor	0.149	COMP1959	
Protein kinase C beta inhibitor	0.101	COMP1959	
Protein kinase C delta inhibitor	0.081	COMP1959	
Protein kinase C eta inhibitor	0.146	COMP1959	
Protein kinase C gamma inhibitor	0.197	COMP1959	
Protein kinase C mu inhibitor	0.271	COMP1959	
Protein kinase C nu inhibitor	0.199	COMP1959	
Protein kinase C zeta inhibitor	0.306	COMP1959	
Protein kinase stimulant	0.295	COMP1959	(0.260 COMP302) (0.256 COMP300) (0.255 COMP129) (0.236 COMP1961) (0.227 COMP1962) (0.221 COMP1960) (0.220 COMP43) (0.217 COMP264) (0.169 COMP1958)
Protein-tyrosine phosphatase 1B inhibitor	0.316	COMP1959	(0.270 COMP302) (0.247 COMP1961) (0.226 COMP1960) (0.222 COMP1962) (0.219 COMP300) (0.128 COMP264)
Protein-tyrosine phosphatase inhibitor	0.325	COMP1959	(0.317 COMP302) (0.288 COMP1962) (0.285 COMP1961) (0.266 COMP1960) (0.189 COMP300) (0.119 COMP264)
Psychostimulant	0.656	COMP264	(0.333 COMP300) (0.280 COMP1959) (0.193 COMP1958) (0.149 COMP1960) (0.134 COMP43)
Purinergic P2 antagonist	0.085	COMP129	
Purinergic P2X antagonist	0.081	COMP129	
Purinergic P2X1 antagonist	0.069	COMP43	
Purinergic P2X2 antagonist	0.190	COMP1960	(0.179 COMP1962) (0.077 COMP1961)
Purinergic P2Y15 antagonist	0.032	COMP43	
Pyruvate kinase inhibitor	0.245	COMP1958	
RNA-directed RNA polymerase stimulant	0.093	COMP1961	(0.086 COMP129) (0.076 COMP1962) (0.065 COMP1960) (0.033 COMP1959)
Retinoic acid alpha receptor agonist	0.061	COMP1960	(0.059 COMP1961) (0.057 COMP264) (0.046 COMP1962)
Retinoic acid alpha receptor antagonist	0.064	COMP1960	(0.042 COMP1961) (0.036 COMP1962) (0.019 COMP129)
Retinoic acid beta receptor agonist	0.025	COMP264	(0.024 COMP1960/COMP1961) (0.018 COMP1962)
Retinoic acid beta receptor antagonist	0.042	COMP1960	(0.019 COMP1961) (0.017 COMP1962)
Retinoic acid gamma receptor agonist	0.033	COMP1960	(0.032 COMP1961) (0.031 COMP264) (0.024 COMP1962)
Retinoic acid receptor agonist	0.045	COMP264	(0.036 COMP1960) (0.034 COMP1961) (0.026 COMP302) (0.022 COMP1962)
Retinoic acid receptor antagonist	0.062	COMP1960	(0.038 COMP1961) (0.032 COMP1962) (0.016 COMP264)
Retinoic acid receptor gamma antagonist	0.038	COMP1960	(0.018 COMP1961) (0.015 COMP1962)
Retinoid X alpha receptor agonist	0.159	COMP1961	(0.143 COMP1960) (0.084 COMP1962/COMP302) (0.065 COMP300) (0.054 COMP264) (0.039 COMP43)
Retinoid X alpha receptor antagonist	0.064	COMP1960	(0.062 COMP1961) (0.052 COMP302) (0.049 COMP300) (0.047 COMP264) (0.042 COMP43) (0.041 COMP1962)
Retinoid X beta receptor agonist	0.039	COMP1960/COMP1961	(0.027 COMP264) (0.019 COMP302)
Retinoid X beta receptor antagonist	0.051	COMP1961	(0.049 COMP1960) (0.029 COMP264) (0.027 COMP302) (0.025 COMP1962/COMP300/COMP43)
Retinoid X gamma receptor agonist	0.076	COMP1960	(0.069 COMP1961) (0.034 COMP1962/COMP264) (0.023 COMP302)
Retinoid X gamma receptor antagonist	0.051	COMP1960	(0.047 COMP1961) (0.042 COMP1962) (0.036 COMP264) (0.035 COMP302) (0.026 COMP300)
Retinoid X receptor agonist	0.133	COMP1961	(0.127 COMP1960) (0.111 COMP264) (0.099 COMP300) (0.078 COMP1962) (0.073 COMP302) (0.039 COMP43)
Retinoid X receptor antagonist	0.076	COMP1960	(0.072 COMP1961) (0.059 COMP302) (0.056 COMP300) (0.054 COMP264) (0.049 COMP1962) (0.047 COMP43)
Ribonucleotide reductase inhibitor	0.065	COMP43	(0.052 COMP302)
Ryanodine receptor antagonist	0.062	COMP264	(0.055 COMP1958)
S-adenosyl-L-methionine decarboxylase inhibitor	0.083	COMP302	(0.079 COMP43)
Secretase beta inhibitor	0.089	COMP1959	
Selectin antagonist	0.060	COMP43	
Sigma receptor agonist	0.297	COMP264	(0.252 COMP1958) (0.187 COMP300) (0.184 COMP1960) (0.163 COMP129) (0.138 COMP1961)
Sodium/bile acid cotransporter inhibitor	0.406	COMP1960	(0.390 COMP1961) (0.377 COMP1962) (0.365 COMP129) (0.363 COMP300) (0.289 COMP1959) (0.251 COMP43)
Sodium/calcium exchanger inhibitor	0.066	COMP129	(0.048 COMP1959)
Sodium/glucose cotransporter 2 inhibitor	0.108	COMP1959	
Sodium/glucose cotransporter inhibitor	0.115	COMP1959	
Spasmolytic	0.559	COMP1959	(0.430 COMP264) (0.296 COMP300) (0.265 COMP302) (0.260 COMP1960) (0.240 COMP1961) (0.213 COMP1958) (0.212 COMP1962) (0.184 COMP43) (0.165 COMP129)
Sphingomyelinase inhibitor	0.177	COMP43	
Sphingosine 1-phosphate receptor 2 agonist	0.141	COMP43	
Sphingosine 1-phosphate receptor 2 antagonist	0.157	COMP43	
Sphingosine 1-phosphate receptor 3 antagonist	0.059	COMP43	
Sphingosine 1-phosphate receptor 4 agonist	0.100	COMP43	
Sphingosine 1-phosphate receptor 4 antagonist	0.156	COMP43	
Sphingosine 1-phosphate receptor 5 antagonist	0.177	COMP43	
Sphingosine kinase 1 inhibitor	0.049	COMP43	
Sphingosine kinase 2 inhibitor	0.082	COMP43	(0.052 COMP1960)
Sphingosine kinase inhibitor	0.100	COMP43	(0.056 COMP1959)
Squalene epoxidase inhibitor	0.147	COMP1959	(0.111 COMP302) (0.071 COMP43)
Squalene synthetase inhibitor	0.340	COMP302	(0.032 COMP43)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.285	COMP129	(0.069 COMP1961) (0.056 COMP1960) (0.018 COMP264)
Succinate dehydrogenase inhibitor	0.447	COMP43	(0.286 COMP302) (0.239 COMP264) (0.215 COMP1959) (0.158 COMP1960)
Superoxide dismutase inhibitor	0.483	COMP43	(0.438 COMP302) (0.260 COMP1959) (0.185 COMP1960)
T cell inhibitor	0.319	COMP300	(0.115 COMP129) (0.108 COMP264)
TRPA1 agonist	0.659	COMP43	(0.609 COMP264) (0.563 COMP1960) (0.445 COMP300) (0.354 COMP302) (0.247 COMP1961) (0.198 COMP1962)
TRPA1 antagonist	0.367	COMP43	(0.250 COMP302) (0.116 COMP300) (0.084 COMP264) (0.060 COMP1961)
TRPM8 blocker	0.264	COMP264	(0.128 COMP300) (0.048 COMP302)
Telomerase inhibitor	0.121	COMP1959	
Telomerase stimulant	0.021	COMP129	(0.019 COMP1960) (0.016 COMP1961/COMP43)
Thiol protease inhibitor	0.186	COMP43	(0.126 COMP302)
Thioredoxin inhibitor	0.142	COMP43	(0.114 COMP302) (0.109 COMP1959)
Thioredoxin reductase inhibitor	0.108	COMP302	(0.102 COMP43)
Thrombolytic	0.235	COMP1959	(0.129 COMP302)
Thromboxane A2 antagonist	0.054	COMP43	
Thromboxane agonist	0.017	COMP43	
Thromboxane antagonist	0.055	COMP43	
Thromboxane synthase inhibitor	0.058	COMP43	
Thyroid hormone agonist	0.033	COMP1960	
Thyroid hormone alpha agonist	0.037	COMP1960	(0.023 COMP1962) (0.015 COMP1961)
Thyroid hormone alpha antagonist	0.039	COMP1960	(0.014 COMP1962)
Toll-Like receptor 2 agonist	0.051	COMP43	
Toll-Like receptor 2 antagonist	0.201	COMP43	(0.117 COMP302) (0.104 COMP1959)
Toll-Like receptor 4 agonist	0.029	COMP300	
Toll-Like receptor 4 antagonist	0.169	COMP1959	(0.141 COMP302) (0.126 COMP43) (0.092 COMP1962)
Toll-Like receptor 8 agonist	0.019	COMP43	
Topoisomerase I inhibitor	0.622	COMP1958	(0.215 COMP1959) (0.092 COMP129)
Topoisomerase II alpha inhibitor	0.668	COMP1958	(0.188 COMP1959) (0.084 COMP1962)
Topoisomerase II beta inhibitor	0.296	COMP1958	(0.047 COMP1959)
Topoisomerase II inhibitor	0.871	COMP1958	(0.442 COMP1959) (0.100 COMP1962)
Transcortin receptor antagonist	0.007	COMP129	
Transcription factor AP-1 inhibitor	0.149	COMP1959	(0.084 COMP1961) (0.075 COMP1960) (0.057 COMP1962)
Transcription factor NF kappa B inhibitor	0.774	COMP1959	(0.704 COMP1962) (0.632 COMP1958) (0.605 COMP129) (0.577 COMP1961) (0.548 COMP1960) (0.513 COMP43) (0.511 COMP264/COMP302) (0.488 COMP300)
Transcription factor NF kappa B stimulant	0.179	COMP302	(0.156 COMP264) (0.123 COMP1961) (0.122 COMP43) (0.112 COMP1962) (0.097 COMP1960) (0.095 COMP300) (0.081 COMP129)
Transcription factor RelA inhibitor	0.101	COMP1959	(0.073 COMP264) (0.063 COMP302)
Transcription factor STAT inhibitor	0.253	COMP1961/COMP1962	(0.232 COMP264) (0.225 COMP1959) (0.210 COMP43) (0.202 COMP302) (0.185 COMP1960)
Transcription factor STAT3 inhibitor	0.274	COMP1962	(0.251 COMP302) (0.250 COMP1961) (0.243 COMP43) (0.233 COMP264) (0.224 COMP1959) (0.186 COMP1960) (0.182 COMP1958)
Transcription factor inhibitor	0.227	COMP264	
Transforming growth factor antagonist	0.064	COMP1958	
Triose-phosphate isomerase inhibitor	0.234	COMP43	(0.126 COMP302) (0.099 COMP264) (0.089 COMP1959)
Trypsin inhibitor	0.072	COMP43	
Tubulin agonist	0.101	COMP264	(0.046 COMP129) (0.043 COMP300) (0.040 COMP1959) (0.034 COMP1962) (0.032 COMP1960/COMP1961)
Tubulin antagonist	0.859	COMP1958	(0.199 COMP1962) (0.107 COMP1959)
Tumour necrosis factor alpha release inhibitor	0.559	COMP302	(0.434 COMP1962) (0.376 COMP264) (0.334 COMP1959) (0.320 COMP1961) (0.241 COMP300) (0.224 COMP1960)
Tumour necrosis factor antagonist	0.133	COMP1959	
Tyrosine 3 hydroxylase inhibitor	0.321	COMP43	(0.260 COMP302) (0.246 COMP1959) (0.225 COMP264) (0.194 COMP300)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.237	COMP264	(0.129 COMP302) (0.115 COMP300) (0.097 COMP43) (0.089 COMP1959)
UDP-glucose 4-epimerase inhibitor	0.245	COMP43	(0.211 COMP1959) (0.091 COMP302)
Urease inhibitor	0.169	COMP1959	
Uric acid excretion stimulant	0.119	COMP1959	
Vanilloid 1 agonist	0.253	COMP264	(0.242 COMP300) (0.180 COMP302) (0.174 COMP43) (0.152 COMP1962) (0.144 COMP1960) (0.135 COMP1961) (0.125 COMP129)
Vanilloid 2 antagonist	0.125	COMP43	(0.077 COMP302)
Vanilloid 3 antagonist	0.059	COMP264	(0.055 COMP300) (0.041 COMP43) (0.040 COMP302)
Vanilloid 4 agonist	0.142	COMP264	(0.115 COMP43) (0.106 COMP300) (0.087 COMP302)
