Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (glioma)	0.775	COMP326	(0.728 COMP315) (0.669 COMP316) (0.668 COMP290) (0.601 COMP238) (0.582 COMP282) (0.575 COMP1) (0.542 COMP318) (0.510 COMP320) (0.485 COMP327) (0.465 COMP46) (0.456 COMP198) (0.433 COMP101) (0.423 COMP116) (0.375 COMP77) (0.359 COMP62) (0.265 COMP317) (0.243 COMP271/COMP319) (0.215 COMP328) (0.175 COMP323) (0.144 COMP325)
Antineoplastic (insulinoma)	0.012	COMP16/COMP54	
Antineoplastic (liver cancer)	0.781	COMP315	(0.709 COMP316) (0.566 COMP326) (0.563 COMP318) (0.536 COMP290) (0.512 COMP77) (0.511 COMP62) (0.468 COMP238) (0.460 COMP327) (0.450 COMP282) (0.429 COMP46) (0.382 COMP198) (0.359 COMP320) (0.334 COMP317) (0.328 COMP101) (0.327 COMP116) (0.324 COMP324) (0.296 COMP328) (0.294 COMP271) (0.287 COMP325) (0.239 COMP319) (0.203 COMP321) (0.196 COMP16/COMP54) (0.185 COMP1) (0.182 COMP323)
Antineoplastic (lung cancer)	0.929	COMP326	(0.914 COMP290/COMP315) (0.906 COMP316) (0.898 COMP282) (0.874 COMP238) (0.858 COMP320) (0.824 COMP318) (0.653 COMP198) (0.647 COMP46) (0.644 COMP116) (0.608 COMP101) (0.541 COMP1) (0.495 COMP62) (0.488 COMP77) (0.369 COMP327) (0.339 COMP328) (0.335 COMP324) (0.318 COMP271) (0.310 COMP317) (0.266 COMP319) (0.234 COMP325)
Antineoplastic (lymphocytic leukemia)	0.601	COMP326	(0.497 COMP282) (0.474 COMP320) (0.407 COMP238) (0.401 COMP290) (0.395 COMP321) (0.366 COMP315) (0.364 COMP316) (0.312 COMP16/COMP54) (0.276 COMP101) (0.266 COMP116) (0.264 COMP46) (0.236 COMP327) (0.221 COMP198) (0.211 COMP1) (0.203 COMP271) (0.187 COMP325) (0.166 COMP317) (0.158 COMP328)
Antineoplastic (lymphoma)	0.613	COMP315	(0.574 COMP326) (0.516 COMP316) (0.493 COMP62) (0.489 COMP46) (0.484 COMP318) (0.441 COMP1) (0.403 COMP101) (0.396 COMP116) (0.363 COMP77) (0.326 COMP290) (0.282 COMP282) (0.212 COMP238) (0.196 COMP271) (0.193 COMP324) (0.174 COMP198) (0.170 COMP317) (0.156 COMP320)
Antineoplastic (melanoma)	0.889	COMP326	(0.886 COMP282) (0.884 COMP320) (0.871 COMP290) (0.860 COMP315) (0.850 COMP316) (0.837 COMP238) (0.551 COMP318) (0.543 COMP116) (0.531 COMP101) (0.503 COMP198) (0.496 COMP46) (0.451 COMP77) (0.435 COMP62) (0.404 COMP1) (0.322 COMP317) (0.320 COMP327) (0.303 COMP271) (0.210 COMP328) (0.197 COMP325) (0.190 COMP319)
Antineoplastic (multiple myeloma)	0.720	COMP326	(0.685 COMP290) (0.680 COMP1) (0.669 COMP238) (0.567 COMP282) (0.530 COMP316) (0.519 COMP315) (0.499 COMP320) (0.448 COMP116) (0.435 COMP101) (0.401 COMP46) (0.339 COMP62) (0.330 COMP318) (0.302 COMP77) (0.297 COMP198) (0.262 COMP317) (0.212 COMP271) (0.207 COMP328) (0.190 COMP319) (0.189 COMP324)
Antineoplastic (myeloid leukemia)	0.383	COMP315/COMP316	
Antineoplastic (non-small cell lung cancer)	0.583	COMP116	(0.578 COMP326) (0.573 COMP101) (0.458 COMP315) (0.396 COMP290) (0.379 COMP198) (0.366 COMP317) (0.360 COMP316) (0.349 COMP238) (0.333 COMP327) (0.327 COMP46) (0.304 COMP318) (0.286 COMP271) (0.257 COMP1) (0.217 COMP62) (0.215 COMP282) (0.182 COMP328) (0.161 COMP319/COMP77)
Antineoplastic (osteosarcoma)	0.607	COMP46	(0.519 COMP198) (0.396 COMP326) (0.369 COMP317) (0.357 COMP101) (0.342 COMP282) (0.329 COMP271) (0.325 COMP62) (0.315 COMP318) (0.312 COMP322) (0.302 COMP116) (0.289 COMP327) (0.286 COMP325) (0.274 COMP320) (0.257 COMP290) (0.222 COMP238)
Antineoplastic (ovarian cancer)	0.872	COMP316	(0.869 COMP326) (0.867 COMP315) (0.860 COMP282) (0.848 COMP290) (0.792 COMP238) (0.787 COMP320) (0.597 COMP318) (0.500 COMP46) (0.479 COMP77) (0.474 COMP62) (0.426 COMP101) (0.413 COMP1) (0.411 COMP198) (0.403 COMP116) (0.330 COMP327) (0.283 COMP271) (0.216 COMP328) (0.210 COMP317) (0.189 COMP325) (0.179 COMP324)
Antineoplastic (pancreatic cancer)	0.813	COMP290	(0.778 COMP315) (0.775 COMP320) (0.762 COMP238) (0.758 COMP326) (0.755 COMP316) (0.752 COMP282) (0.627 COMP318) (0.564 COMP46/COMP62) (0.527 COMP77) (0.451 COMP324) (0.413 COMP198) (0.395 COMP1) (0.387 COMP116) (0.386 COMP101) (0.275 COMP271) (0.223 COMP325) (0.217 COMP317) (0.211 COMP322) (0.207 COMP328) (0.190 COMP327) (0.172 COMP319)
Antineoplastic (renal cancer)	0.603	COMP326	(0.493 COMP1) (0.478 COMP290) (0.457 COMP238) (0.423 COMP315) (0.420 COMP316) (0.408 COMP282) (0.389 COMP77) (0.370 COMP62) (0.365 COMP101) (0.357 COMP116) (0.347 COMP320) (0.342 COMP46) (0.329 COMP198) (0.302 COMP328) (0.270 COMP317) (0.267 COMP327) (0.259 COMP318) (0.250 COMP271) (0.162 COMP319)
Antineoplastic (sarcoma)	0.622	COMP315	(0.566 COMP316) (0.565 COMP318) (0.525 COMP46) (0.436 COMP62) (0.345 COMP198) (0.333 COMP77) (0.328 COMP290) (0.309 COMP101) (0.289 COMP238) (0.286 COMP271) (0.283 COMP116) (0.232 COMP282) (0.231 COMP321) (0.225 COMP326) (0.200 COMP16/COMP54) (0.189 COMP325) (0.177 COMP324)
Antineoplastic (small cell lung cancer)	0.377	COMP198	(0.341 COMP46) (0.312 COMP271) (0.296 COMP325) (0.294 COMP317) (0.283 COMP101) (0.272 COMP319) (0.258 COMP323) (0.254 COMP321) (0.252 COMP328) (0.233 COMP116) (0.227 COMP327)
Antineoplastic (solid tumors)	0.440	COMP46	(0.383 COMP328) (0.343 COMP116) (0.313 COMP101) (0.311 COMP327) (0.296 COMP62) (0.265 COMP316)
Antineoplastic (squamous cell carcinoma)	0.698	COMP315	(0.694 COMP316) (0.663 COMP318) (0.528 COMP1) (0.410 COMP46) (0.376 COMP290) (0.351 COMP198) (0.343 COMP326) (0.331 COMP238) (0.291 COMP282) (0.261 COMP317) (0.254 COMP101/COMP320) (0.245 COMP116) (0.228 COMP271) (0.204 COMP328) (0.197 COMP327) (0.174 COMP325) (0.171 COMP324) (0.126 COMP62)
Antineoplastic (uterine cancer)	0.299	COMP198	(0.182 COMP271) (0.171 COMP46) (0.165 COMP325) (0.152 COMP319) (0.144 COMP101) (0.143 COMP323) (0.137 COMP317/COMP322) (0.127 COMP116) (0.117 COMP327)
Antineoplastic alkaloid	0.231	COMP318	(0.211 COMP317) (0.197 COMP315) (0.185 COMP325) (0.177 COMP319/COMP326) (0.150 COMP77) (0.142 COMP324) (0.124 COMP282) (0.113 COMP321) (0.112 COMP16/COMP323/COMP54) (0.100 COMP316) (0.087 COMP320/COMP328) (0.086 COMP271) (0.085 COMP101)
Antineoplastic antibiotic	0.405	COMP46	(0.358 COMP318) (0.280 COMP326) (0.262 COMP328) (0.254 COMP62) (0.231 COMP315) (0.210 COMP316) (0.187 COMP282) (0.181 COMP1) (0.172 COMP198) (0.165 COMP77) (0.164 COMP324) (0.158 COMP290) (0.134 COMP317) (0.131 COMP320) (0.130 COMP238) (0.100 COMP327) (0.075 COMP101/COMP325)
Antineoplastic antimetabolite	0.391	COMP321	(0.390 COMP16/COMP54) (0.165 COMP322) (0.160 COMP323) (0.154 COMP325) (0.144 COMP271) (0.136 COMP317) (0.132 COMP1) (0.124 COMP319)
Antineoplastic enhancer	0.577	COMP198	(0.568 COMP315) (0.476 COMP46) (0.360 COMP316) (0.336 COMP318) (0.332 COMP326) (0.251 COMP327) (0.235 COMP290) (0.224 COMP62) (0.221 COMP1) (0.215 COMP77) (0.209 COMP116) (0.197 COMP101) (0.194 COMP238) (0.187 COMP325) (0.182 COMP271) (0.167 COMP282)
Antineoplastic. alkylator	0.614	COMP62	(0.421 COMP321) (0.336 COMP16/COMP54) (0.269 COMP77) (0.205 COMP322) (0.171 COMP325) (0.167 COMP323/COMP46) (0.131 COMP271) (0.109 COMP1/COMP198) (0.108 COMP317) (0.103 COMP319) (0.081 COMP327)
Antinephritic	0.654	COMP1	(0.245 COMP238) (0.234 COMP290) (0.191 COMP46) (0.152 COMP282)
Antineurogenic pain	0.234	COMP321	(0.223 COMP16/COMP322/COMP54) (0.179 COMP323)
Antiobesity	0.441	COMP62	(0.380 COMP77) (0.327 COMP238) (0.303 COMP290) (0.264 COMP282) (0.253 COMP321) (0.245 COMP16/COMP54) (0.215 COMP320)
Antiosteoporotic	0.802	COMP77	(0.721 COMP315) (0.687 COMP62) (0.611 COMP320) (0.599 COMP316) (0.595 COMP282) (0.589 COMP1) (0.581 COMP321) (0.553 COMP324) (0.546 COMP198) (0.543 COMP16/COMP54) (0.534 COMP326) (0.478 COMP318) (0.442 COMP238) (0.438 COMP46) (0.423 COMP290) (0.338 COMP317) (0.268 COMP101) (0.222 COMP325) (0.200 COMP328) (0.188 COMP116) (0.171 COMP322) (0.167 COMP327)
Antioxidant	0.940	COMP46	(0.830 COMP198) (0.752 COMP328) (0.659 COMP317) (0.628 COMP101) (0.606 COMP1) (0.604 COMP290) (0.600 COMP324) (0.597 COMP62) (0.585 COMP238) (0.572 COMP327) (0.566 COMP318) (0.552 COMP282) (0.537 COMP271) (0.514 COMP315) (0.493 COMP320) (0.492 COMP116) (0.490 COMP316) (0.447 COMP325) (0.444 COMP326) (0.413 COMP77) (0.404 COMP321) (0.354 COMP16/COMP54) (0.333 COMP322)
Antiparasitic	0.741	COMP46	(0.603 COMP282) (0.483 COMP315) (0.477 COMP62) (0.469 COMP326) (0.451 COMP290) (0.428 COMP318) (0.407 COMP316) (0.390 COMP198) (0.373 COMP238) (0.371 COMP1) (0.319 COMP327) (0.317 COMP317) (0.311 COMP16/COMP54) (0.307 COMP101/COMP320) (0.286 COMP324) (0.275 COMP321) (0.268 COMP325) (0.267 COMP322) (0.253 COMP116) (0.207 COMP271) (0.173 COMP328) (0.167 COMP77)
Antiparkinsonian	0.797	COMP324	(0.514 COMP317) (0.294 COMP46) (0.291 COMP101) (0.272 COMP198)
Antiparkinsonian. rigidity relieving	0.490	COMP77	(0.462 COMP16/COMP54) (0.441 COMP323) (0.439 COMP322) (0.413 COMP321) (0.345 COMP319) (0.277 COMP271) (0.269 COMP325) (0.219 COMP326) (0.207 COMP317) (0.195 COMP324) (0.177 COMP116) (0.173 COMP282) (0.160 COMP290) (0.153 COMP1) (0.145 COMP238)
Antiparkinsonian. tremor relieving	0.349	COMP16/COMP54	(0.318 COMP323) (0.310 COMP321) (0.307 COMP322) (0.288 COMP271) (0.211 COMP325) (0.198 COMP319) (0.179 COMP317) (0.128 COMP198) (0.126 COMP324)
Antiprotozoal	0.758	COMP318	(0.745 COMP316) (0.692 COMP315) (0.588 COMP1) (0.446 COMP46) (0.386 COMP327) (0.379 COMP198) (0.366 COMP328) (0.336 COMP116) (0.314 COMP101) (0.296 COMP326) (0.281 COMP324) (0.244 COMP317) (0.210 COMP282)
Antiprotozoal (Amoeba)	0.207	COMP319	(0.179 COMP323) (0.166 COMP322) (0.165 COMP116) (0.156 COMP325) (0.137 COMP101) (0.122 COMP321) (0.117 COMP16/COMP54) (0.112 COMP271) (0.110 COMP198)
Antiprotozoal (Babesia)	0.298	COMP322	(0.182 COMP323) (0.179 COMP319) (0.172 COMP317) (0.156 COMP321) (0.140 COMP325) (0.125 COMP198) (0.114 COMP116) (0.106 COMP16/COMP54) (0.101 COMP1)
Antiprotozoal (Coccidial)	0.376	COMP198	(0.286 COMP46) (0.257 COMP325) (0.228 COMP16/COMP54) (0.224 COMP321) (0.186 COMP319) (0.185 COMP322) (0.174 COMP271) (0.157 COMP323) (0.144 COMP318) (0.123 COMP317)
Antiprotozoal (Leishmania)	0.639	COMP327	(0.594 COMP282) (0.585 COMP198) (0.581 COMP46) (0.571 COMP328) (0.561 COMP320) (0.558 COMP1) (0.552 COMP317) (0.544 COMP326) (0.497 COMP315) (0.483 COMP316) (0.463 COMP290) (0.443 COMP116) (0.426 COMP101/COMP238) (0.304 COMP62) (0.300 COMP318) (0.239 COMP77) (0.216 COMP271) (0.182 COMP325)
Antiprotozoal (Plasmodium)	0.711	COMP318	(0.472 COMP316) (0.296 COMP46) (0.289 COMP198) (0.259 COMP324) (0.255 COMP315) (0.248 COMP116) (0.224 COMP101) (0.207 COMP327)
Antiprotozoal (Toxoplasma)	0.202	COMP238	(0.172 COMP290) (0.148 COMP16/COMP54) (0.144 COMP282) (0.140 COMP323) (0.138 COMP321) (0.137 COMP271) (0.134 COMP322) (0.131 COMP116) (0.122 COMP317) (0.121 COMP320) (0.119 COMP101/COMP319) (0.110 COMP325) (0.107 COMP1) (0.106 COMP198)
Antiprotozoal (Trichomonas)	0.191	COMP198	(0.181 COMP16/COMP54) (0.176 COMP325) (0.169 COMP321) (0.164 COMP322) (0.128 COMP317) (0.117 COMP271/COMP319) (0.112 COMP323)
Antiprotozoal (Trypanosoma)	0.897	COMP316	(0.765 COMP315) (0.569 COMP1) (0.354 COMP198) (0.316 COMP116) (0.310 COMP101) (0.213 COMP317) (0.204 COMP46)
Antiprotozoal activity enhancer	0.126	COMP325	(0.100 COMP326) (0.094 COMP321/COMP322) (0.093 COMP16/COMP54) (0.087 COMP101) (0.086 COMP318) (0.084 COMP116) (0.079 COMP316)
Antipruritic	0.244	COMP16/COMP54	(0.229 COMP321/COMP77) (0.202 COMP322) (0.163 COMP325) (0.133 COMP323)
Antipruritic. allergic	0.707	COMP62	(0.699 COMP77) (0.655 COMP16/COMP54) (0.630 COMP321) (0.574 COMP326) (0.556 COMP318) (0.554 COMP46) (0.549 COMP315) (0.527 COMP198) (0.526 COMP320) (0.514 COMP271) (0.509 COMP325) (0.503 COMP282/COMP324) (0.498 COMP322) (0.486 COMP327) (0.430 COMP323) (0.427 COMP101) (0.426 COMP116) (0.410 COMP238) (0.403 COMP316) (0.336 COMP290) (0.323 COMP319) (0.321 COMP317) (0.258 COMP1)
Antipruritic. non-allergic	0.533	COMP62	(0.509 COMP77) (0.477 COMP16/COMP54) (0.457 COMP321) (0.427 COMP318) (0.415 COMP326) (0.391 COMP315) (0.374 COMP325) (0.341 COMP271/COMP322) (0.335 COMP282) (0.330 COMP320) (0.284 COMP316) (0.273 COMP101) (0.262 COMP317) (0.239 COMP116) (0.235 COMP46) (0.230 COMP324) (0.207 COMP198) (0.206 COMP290) (0.205 COMP238) (0.191 COMP327) (0.184 COMP1) (0.179 COMP323) (0.150 COMP319)
Antipsoriatic	0.739	COMP315	(0.656 COMP77) (0.651 COMP324) (0.559 COMP316) (0.511 COMP62) (0.403 COMP318) (0.395 COMP321) (0.385 COMP326) (0.383 COMP16/COMP54) (0.367 COMP290) (0.340 COMP238) (0.306 COMP322) (0.187 COMP271) (0.182 COMP282) (0.178 COMP323)
Antipyretic	0.830	COMP326	(0.740 COMP238) (0.652 COMP46) (0.646 COMP290) (0.618 COMP271) (0.595 COMP16/COMP54) (0.544 COMP62) (0.531 COMP321) (0.530 COMP101) (0.518 COMP325) (0.467 COMP322) (0.417 COMP116) (0.382 COMP198) (0.349 COMP77) (0.346 COMP282) (0.345 COMP317) (0.322 COMP328) (0.289 COMP320) (0.233 COMP323) (0.210 COMP327) (0.185 COMP318) (0.160 COMP319) (0.152 COMP1)
Antirickettsial	0.295	COMP16/COMP54	(0.294 COMP321) (0.269 COMP271) (0.265 COMP322) (0.261 COMP327) (0.245 COMP325) (0.241 COMP198) (0.233 COMP317) (0.225 COMP323) (0.212 COMP46) (0.211 COMP1) (0.193 COMP324) (0.187 COMP238/COMP318) (0.185 COMP101) (0.184 COMP290) (0.182 COMP326) (0.180 COMP116) (0.173 COMP319) (0.156 COMP282) (0.154 COMP315)
Antischistosomal	0.260	COMP321	(0.246 COMP16/COMP54) (0.130 COMP271) (0.129 COMP324) (0.105 COMP322) (0.104 COMP323) (0.101 COMP325)
Antiseptic	0.752	COMP271	(0.654 COMP16/COMP54) (0.640 COMP101) (0.596 COMP325) (0.538 COMP198) (0.508 COMP322) (0.477 COMP321) (0.395 COMP116) (0.349 COMP317) (0.334 COMP327) (0.202 COMP324) (0.154 COMP328) (0.146 COMP323) (0.120 COMP1)
Antismoking	0.132	COMP322	(0.119 COMP321) (0.111 COMP319) (0.109 COMP317)
Antispirochetal	0.529	COMP16/COMP54	(0.508 COMP321) (0.280 COMP322) (0.232 COMP271/COMP325) (0.197 COMP327) (0.174 COMP101) (0.171 COMP317) (0.169 COMP198) (0.141 COMP46) (0.136 COMP116) (0.135 COMP323) (0.124 COMP324) (0.123 COMP318) (0.111 COMP1) (0.104 COMP62) (0.097 COMP320) (0.085 COMP315) (0.078 COMP326)
Antithrombocytopenic	0.239	COMP322	(0.162 COMP271) (0.152 COMP323) (0.099 COMP325) (0.087 COMP16/COMP54)
Antithrombotic	0.776	COMP46	(0.611 COMP16/COMP54) (0.584 COMP315) (0.570 COMP321) (0.512 COMP1) (0.467 COMP62) (0.459 COMP290) (0.443 COMP316) (0.425 COMP238) (0.419 COMP271) (0.409 COMP326) (0.403 COMP282) (0.397 COMP101) (0.393 COMP324) (0.392 COMP318) (0.368 COMP325) (0.355 COMP116) (0.315 COMP322) (0.308 COMP327) (0.291 COMP198) (0.281 COMP323) (0.215 COMP319) (0.203 COMP317)
Antitreponemal	0.112	COMP321	(0.105 COMP327) (0.104 COMP46) (0.102 COMP16/COMP54) (0.098 COMP271) (0.094 COMP325) (0.092 COMP62) (0.086 COMP328) (0.083 COMP198/COMP318) (0.082 COMP322) (0.079 COMP317) (0.078 COMP101) (0.076 COMP77)
Antituberculosic	0.392	COMP328	(0.377 COMP317) (0.365 COMP1) (0.269 COMP198) (0.250 COMP46) (0.197 COMP318) (0.177 COMP271) (0.171 COMP62)
Antitussive	0.565	COMP46	(0.364 COMP290) (0.282 COMP238) (0.215 COMP198) (0.199 COMP325) (0.194 COMP317) (0.192 COMP271) (0.136 COMP322) (0.129 COMP321) (0.126 COMP16/COMP54) (0.115 COMP318) (0.111 COMP101) (0.106 COMP116)
Antiulcerative	0.614	COMP324	(0.547 COMP1) (0.540 COMP316) (0.532 COMP318) (0.523 COMP321) (0.501 COMP16/COMP315/COMP54) (0.457 COMP290) (0.444 COMP326) (0.425 COMP238) (0.377 COMP46) (0.348 COMP282) (0.325 COMP101) (0.307 COMP116) (0.305 COMP62) (0.282 COMP77) (0.280 COMP327) (0.245 COMP198) (0.241 COMP271) (0.237 COMP320) (0.196 COMP322) (0.192 COMP325) (0.171 COMP328) (0.159 COMP317)
Antiviral (CMV)	0.156	COMP282	(0.131 COMP16/COMP54) (0.120 COMP321) (0.109 COMP320)
Antiviral (HIV)	0.743	COMP282	(0.625 COMP320) (0.527 COMP326) (0.483 COMP290) (0.473 COMP238) (0.267 COMP77) (0.265 COMP62) (0.225 COMP327) (0.223 COMP321) (0.220 COMP317) (0.215 COMP324) (0.197 COMP16/COMP54) (0.187 COMP101) (0.177 COMP46) (0.176 COMP328) (0.175 COMP271)
Antiviral (Hepatitis A)	0.115	COMP198	(0.113 COMP324) (0.104 COMP327) (0.098 COMP321) (0.096 COMP16/COMP54) (0.095 COMP319) (0.093 COMP325)
Antiviral (Hepatitis B)	0.481	COMP290	(0.466 COMP238) (0.441 COMP282) (0.402 COMP320) (0.400 COMP326) (0.171 COMP62) (0.132 COMP77) (0.130 COMP46) (0.112 COMP325) (0.103 COMP318) (0.098 COMP271)
Antiviral (Hepatitis C)	0.401	COMP238	(0.387 COMP290) (0.364 COMP282) (0.252 COMP320) (0.205 COMP16/COMP321/COMP54) (0.197 COMP326) (0.184 COMP325) (0.174 COMP198) (0.171 COMP271/COMP322) (0.156 COMP323)
Antiviral (Hepatitis)	0.498	COMP238	(0.461 COMP290) (0.399 COMP282) (0.341 COMP320) (0.286 COMP326) (0.218 COMP16/COMP321/COMP54) (0.210 COMP325) (0.196 COMP198) (0.189 COMP271) (0.179 COMP322) (0.167 COMP323) (0.144 COMP62) (0.140 COMP319)
Antiviral (Herpes)	0.436	COMP282/COMP46	(0.422 COMP320/COMP62) (0.381 COMP238) (0.379 COMP290) (0.310 COMP326) (0.307 COMP77) (0.247 COMP327) (0.185 COMP1) (0.183 COMP198) (0.171 COMP318) (0.155 COMP101) (0.150 COMP16/COMP54) (0.142 COMP321) (0.131 COMP317) (0.129 COMP316) (0.126 COMP271)
Antiviral (Herpesvirus 3. Human)	0.096	COMP16/COMP54	(0.083 COMP321) (0.051 COMP322) (0.048 COMP282) (0.047 COMP116) (0.046 COMP320)
Antiviral (Influenza A)	0.602	COMP282	(0.593 COMP290) (0.581 COMP320) (0.576 COMP238) (0.470 COMP318) (0.456 COMP326) (0.380 COMP62/COMP77) (0.350 COMP315) (0.331 COMP316) (0.289 COMP46) (0.276 COMP198) (0.229 COMP317) (0.222 COMP328) (0.211 COMP271) (0.180 COMP325) (0.178 COMP322) (0.163 COMP16/COMP54) (0.145 COMP101) (0.138 COMP321) (0.135 COMP323) (0.119 COMP327)
Antiviral (Influenza B)	0.220	COMP46	(0.207 COMP16/COMP54) (0.205 COMP325) (0.204 COMP198) (0.197 COMP321) (0.194 COMP271) (0.180 COMP322) (0.179 COMP323) (0.151 COMP1) (0.144 COMP319) (0.130 COMP317) (0.116 COMP101/COMP324) (0.108 COMP327)
Antiviral (Influenza)	0.581	COMP290	(0.576 COMP238) (0.565 COMP282) (0.544 COMP320) (0.426 COMP326) (0.415 COMP62) (0.399 COMP46) (0.392 COMP318) (0.376 COMP77) (0.339 COMP198) (0.314 COMP271) (0.279 COMP315) (0.274 COMP317) (0.266 COMP316) (0.265 COMP325) (0.249 COMP322) (0.228 COMP327) (0.213 COMP16/COMP54) (0.211 COMP328) (0.198 COMP321) (0.178 COMP101) (0.168 COMP323)
Antiviral (Papilloma)	0.178	COMP16/COMP54	(0.176 COMP321) (0.169 COMP322) (0.139 COMP319) (0.133 COMP116) (0.132 COMP198/COMP323) (0.118 COMP325) (0.109 COMP101)
Antiviral (Parainfluenza)	0.288	COMP16/COMP54	(0.267 COMP321) (0.153 COMP322) (0.137 COMP271) (0.119 COMP327) (0.106 COMP317) (0.099 COMP325) (0.098 COMP323) (0.058 COMP198)
Antiviral (Poxvirus)	0.288	COMP321	(0.284 COMP16/COMP54) (0.160 COMP322) (0.131 COMP1) (0.100 COMP324) (0.098 COMP317) (0.092 COMP325) (0.090 COMP323)
Antiviral (Rhinovirus)	0.206	COMP1	(0.147 COMP238) (0.142 COMP317) (0.135 COMP322) (0.127 COMP198) (0.119 COMP290) (0.118 COMP321) (0.116 COMP16/COMP325/COMP54) (0.102 COMP327) (0.101 COMP326) (0.096 COMP282) (0.095 COMP116) (0.093 COMP324) (0.085 COMP271) (0.084 COMP320)
Antiviral (Trachoma)	0.184	COMP325	(0.143 COMP328) (0.127 COMP46) (0.115 COMP319) (0.112 COMP271) (0.093 COMP318) (0.089 COMP322) (0.079 COMP323) (0.078 COMP198)
Apoptosis agonist	0.963	COMP290	(0.955 COMP326) (0.952 COMP238) (0.950 COMP282) (0.949 COMP315) (0.939 COMP316) (0.935 COMP320) (0.864 COMP46) (0.835 COMP1) (0.823 COMP62) (0.821 COMP198) (0.818 COMP318) (0.814 COMP77) (0.716 COMP101) (0.711 COMP328) (0.687 COMP116) (0.681 COMP317) (0.587 COMP324) (0.547 COMP327) (0.542 COMP271) (0.450 COMP325) (0.442 COMP322) (0.416 COMP321) (0.414 COMP16/COMP54) (0.265 COMP319) (0.237 COMP323)
Apoptosis antagonist	0.744	COMP315	(0.726 COMP46) (0.696 COMP238) (0.692 COMP290/COMP316) (0.668 COMP62) (0.653 COMP321) (0.636 COMP318) (0.622 COMP77) (0.618 COMP320) (0.610 COMP16/COMP54) (0.601 COMP282) (0.598 COMP326) (0.590 COMP327) (0.577 COMP1) (0.534 COMP198/COMP317) (0.413 COMP322) (0.393 COMP271) (0.381 COMP324) (0.369 COMP325) (0.356 COMP101) (0.352 COMP328) (0.338 COMP323) (0.325 COMP319) (0.290 COMP116)
Atherosclerosis treatment	0.697	COMP321	(0.651 COMP16/COMP54) (0.643 COMP77) (0.609 COMP324) (0.585 COMP62) (0.476 COMP238) (0.412 COMP322) (0.403 COMP290) (0.309 COMP323) (0.280 COMP271) (0.266 COMP46) (0.252 COMP282) (0.212 COMP326) (0.211 COMP320)
Autism spectrum disorders treatment	0.721	COMP77	(0.645 COMP62) (0.356 COMP324) (0.183 COMP282) (0.107 COMP1) (0.106 COMP16/COMP321/COMP54)
Bone diseases treatment	0.827	COMP77	(0.821 COMP315) (0.735 COMP316) (0.726 COMP62) (0.637 COMP321) (0.630 COMP324) (0.623 COMP320) (0.621 COMP282) (0.593 COMP326) (0.592 COMP318) (0.590 COMP16/COMP54) (0.568 COMP1) (0.543 COMP198) (0.498 COMP238) (0.494 COMP290) (0.425 COMP46) (0.322 COMP317) (0.313 COMP101) (0.242 COMP325) (0.236 COMP328) (0.234 COMP116) (0.183 COMP322) (0.181 COMP327)
Bone formation stimulant	0.415	COMP321	(0.400 COMP315) (0.362 COMP16/COMP54) (0.336 COMP1) (0.276 COMP324) (0.270 COMP316) (0.259 COMP77) (0.256 COMP198) (0.151 COMP320/COMP325) (0.144 COMP62) (0.143 COMP101) (0.133 COMP271) (0.121 COMP318) (0.118 COMP116) (0.117 COMP317) (0.114 COMP282) (0.112 COMP326)
Bronchodilator	0.314	COMP327	(0.165 COMP271) (0.153 COMP324) (0.148 COMP101) (0.133 COMP116) (0.100 COMP16/COMP54) (0.094 COMP321) (0.090 COMP325)
Bulimia treatment	0.097	COMP322	(0.067 COMP319) (0.065 COMP325)
CNS active muscle relaxant	0.411	COMP16/COMP54	(0.366 COMP321) (0.243 COMP322) (0.199 COMP327) (0.137 COMP116) (0.118 COMP325) (0.101 COMP317)
Cardioprotectant	0.900	COMP46	(0.760 COMP198) (0.624 COMP317) (0.572 COMP62) (0.571 COMP290) (0.561 COMP238) (0.533 COMP321) (0.506 COMP315) (0.490 COMP16/COMP54) (0.473 COMP101) (0.454 COMP271) (0.403 COMP328) (0.398 COMP318) (0.390 COMP325) (0.389 COMP1) (0.366 COMP316) (0.355 COMP322) (0.353 COMP116) (0.303 COMP326) (0.300 COMP282) (0.295 COMP324) (0.256 COMP77) (0.226 COMP327) (0.179 COMP320)
Cardiotonic	0.215	COMP322	(0.179 COMP16/COMP54)
Cardiovascular analeptic	0.737	COMP16/COMP54	(0.720 COMP101) (0.688 COMP271) (0.663 COMP321) (0.626 COMP317) (0.622 COMP116) (0.620 COMP322) (0.577 COMP325) (0.552 COMP327) (0.537 COMP318) (0.532 COMP198) (0.444 COMP324) (0.434 COMP282) (0.394 COMP1) (0.382 COMP320) (0.361 COMP326) (0.257 COMP290) (0.228 COMP315) (0.208 COMP323) (0.181 COMP77) (0.174 COMP238) (0.166 COMP319)
Cell adhesion inhibitor	0.505	COMP321	(0.416 COMP16/COMP54) (0.187 COMP46) (0.122 COMP271) (0.116 COMP116/COMP62) (0.103 COMP101)
Cell adhesion molecule inhibitor	0.486	COMP321	(0.322 COMP16/COMP54)
