Name	Activation_Prob	Compound	Another_Probs
Antioxidant	0.940	COMP46	(0.830 COMP198) (0.752 COMP328) (0.659 COMP317) (0.628 COMP101) (0.606 COMP1) (0.604 COMP290) (0.600 COMP324) (0.597 COMP62) (0.585 COMP238) (0.572 COMP327) (0.566 COMP318) (0.552 COMP282) (0.537 COMP271) (0.514 COMP315) (0.493 COMP320) (0.492 COMP116) (0.490 COMP316) (0.447 COMP325) (0.444 COMP326) (0.413 COMP77) (0.404 COMP321) (0.354 COMP16/COMP54) (0.333 COMP322)
Antipruritic	0.244	COMP16/COMP54	(0.229 COMP321/COMP77) (0.202 COMP322) (0.163 COMP325) (0.133 COMP323)
Antithrombotic	0.776	COMP46	(0.611 COMP16/COMP54) (0.584 COMP315) (0.570 COMP321) (0.512 COMP1) (0.467 COMP62) (0.459 COMP290) (0.443 COMP316) (0.425 COMP238) (0.419 COMP271) (0.409 COMP326) (0.403 COMP282) (0.397 COMP101) (0.393 COMP324) (0.392 COMP318) (0.368 COMP325) (0.355 COMP116) (0.315 COMP322) (0.308 COMP327) (0.291 COMP198) (0.281 COMP323) (0.215 COMP319) (0.203 COMP317)
Apoptosis agonist	0.963	COMP290	(0.955 COMP326) (0.952 COMP238) (0.950 COMP282) (0.949 COMP315) (0.939 COMP316) (0.935 COMP320) (0.864 COMP46) (0.835 COMP1) (0.823 COMP62) (0.821 COMP198) (0.818 COMP318) (0.814 COMP77) (0.716 COMP101) (0.711 COMP328) (0.687 COMP116) (0.681 COMP317) (0.587 COMP324) (0.547 COMP327) (0.542 COMP271) (0.450 COMP325) (0.442 COMP322) (0.416 COMP321) (0.414 COMP16/COMP54) (0.265 COMP319) (0.237 COMP323)
Apoptosis antagonist	0.744	COMP315	(0.726 COMP46) (0.696 COMP238) (0.692 COMP290/COMP316) (0.668 COMP62) (0.653 COMP321) (0.636 COMP318) (0.622 COMP77) (0.618 COMP320) (0.610 COMP16/COMP54) (0.601 COMP282) (0.598 COMP326) (0.590 COMP327) (0.577 COMP1) (0.534 COMP198/COMP317) (0.413 COMP322) (0.393 COMP271) (0.381 COMP324) (0.369 COMP325) (0.356 COMP101) (0.352 COMP328) (0.338 COMP323) (0.325 COMP319) (0.290 COMP116)
Arachidonic acid antagonist	0.294	COMP77	(0.269 COMP16/COMP54) (0.260 COMP321) (0.249 COMP282) (0.246 COMP1) (0.240 COMP320) (0.237 COMP326) (0.236 COMP62) (0.234 COMP325) (0.233 COMP322) (0.226 COMP271) (0.222 COMP328) (0.217 COMP317) (0.216 COMP101) (0.214 COMP318) (0.213 COMP290) (0.206 COMP116/COMP238) (0.201 COMP198/COMP324) (0.200 COMP315) (0.162 COMP327) (0.160 COMP323) (0.151 COMP316) (0.144 COMP319)
Arginase inhibitor	0.135	COMP46	(0.127 COMP321) (0.112 COMP16/COMP54) (0.082 COMP198) (0.054 COMP322) (0.039 COMP271) (0.037 COMP325) (0.032 COMP324)
Argininosuccinate synthase inhibitor	0.361	COMP16/COMP54	(0.329 COMP321) (0.222 COMP322) (0.173 COMP323) (0.126 COMP271) (0.120 COMP324) (0.119 COMP1) (0.107 COMP325) (0.101 COMP317) (0.054 COMP198)
Aromatase inhibitor	0.357	COMP326	(0.268 COMP198) (0.230 COMP77) (0.198 COMP328) (0.176 COMP318) (0.169 COMP282) (0.154 COMP317) (0.149 COMP315) (0.143 COMP290) (0.115 COMP101) (0.107 COMP116) (0.090 COMP320) (0.079 COMP238) (0.058 COMP322) (0.050 COMP325)
Aryl hydrocarbon receptor agonist	0.770	COMP198	(0.653 COMP319) (0.501 COMP46) (0.495 COMP317) (0.492 COMP323) (0.434 COMP328) (0.377 COMP325) (0.332 COMP271) (0.272 COMP322)
Aryl hydrocarbon receptor antagonist	0.152	COMP198	(0.076 COMP319) (0.074 COMP323) (0.064 COMP322)
Aurora-C kinase inhibitor	0.121	COMP323	
Autotaxin inhibitor	0.075	COMP16/COMP54	(0.073 COMP321) (0.056 COMP323) (0.054 COMP271) (0.049 COMP322)
Baculoviral IAP repeat-containing protein 4 inhibitor	0.028	COMP16/COMP54	(0.027 COMP321)
Bcl-xL inhibitor	0.064	COMP317	(0.062 COMP271) (0.057 COMP328)
Bcr-Abl kinase inhibitor	0.081	COMP325	(0.078 COMP322)
Benzodiazepine agonist	0.127	COMP319	(0.086 COMP323)
Benzodiazepine antagonist	0.060	COMP319	(0.053 COMP16/COMP322/COMP54) (0.046 COMP325) (0.044 COMP321)
Benzodiazepine inverse agonist	0.049	COMP319	
Beta 1 adrenoreceptor agonist	0.034	COMP271	(0.023 COMP323) (0.021 COMP322/COMP325)
Beta 1 adrenoreceptor antagonist	0.097	COMP101	(0.083 COMP325) (0.079 COMP116/COMP317) (0.077 COMP271) (0.074 COMP16/COMP327/COMP54) (0.069 COMP321) (0.063 COMP322) (0.061 COMP319) (0.055 COMP323)
Beta 2 adrenoreceptor agonist	0.069	COMP271	(0.066 COMP101/COMP321/COMP325) (0.065 COMP317/COMP322) (0.064 COMP16/COMP54) (0.063 COMP327) (0.061 COMP323)
Beta 2 adrenoreceptor antagonist	0.090	COMP101	(0.070 COMP317) (0.068 COMP116) (0.065 COMP16/COMP54) (0.064 COMP325) (0.061 COMP271/COMP321) (0.053 COMP327) (0.050 COMP322) (0.047 COMP323)
Beta 3 adrenoreceptor antagonist	0.133	COMP101	(0.099 COMP116) (0.096 COMP271) (0.092 COMP327) (0.085 COMP16/COMP54) (0.083 COMP323) (0.081 COMP325) (0.079 COMP198) (0.076 COMP321) (0.070 COMP322) (0.067 COMP317) (0.066 COMP319)
Beta adrenoreceptor agonist	0.053	COMP271	(0.051 COMP325) (0.049 COMP322) (0.047 COMP323) (0.046 COMP321) (0.045 COMP101/COMP16/COMP54) (0.044 COMP317/COMP327)
Beta adrenoreceptor antagonist	0.130	COMP101	(0.101 COMP116/COMP325) (0.096 COMP271) (0.083 COMP16/COMP54) (0.082 COMP327) (0.077 COMP317/COMP321) (0.069 COMP322) (0.066 COMP198/COMP319) (0.063 COMP323)
Beta amyloid protein antagonist	0.194	COMP238	(0.189 COMP46) (0.181 COMP290) (0.161 COMP116) (0.152 COMP321) (0.150 COMP101) (0.149 COMP322) (0.134 COMP16/COMP54) (0.133 COMP198) (0.123 COMP271) (0.115 COMP62) (0.113 COMP282) (0.097 COMP325)
Beta glucuronidase inhibitor	0.712	COMP46	(0.466 COMP198) (0.346 COMP317) (0.246 COMP319) (0.236 COMP325) (0.234 COMP323) (0.223 COMP271) (0.151 COMP238) (0.150 COMP327) (0.148 COMP322) (0.146 COMP101) (0.135 COMP328) (0.125 COMP1) (0.117 COMP320) (0.114 COMP282) (0.110 COMP116/COMP290) (0.097 COMP321)
Beta tubulin antagonist	0.258	COMP317	(0.249 COMP101) (0.201 COMP271) (0.189 COMP116) (0.167 COMP198) (0.146 COMP327) (0.101 COMP325)
Biliverdin reductase inhibitor	0.348	COMP321	(0.294 COMP322) (0.288 COMP16/COMP54) (0.188 COMP323) (0.183 COMP271) (0.150 COMP325) (0.102 COMP317) (0.055 COMP1/COMP116) (0.051 COMP198)
Bombesin 1 receptor agonist	0.089	COMP319/COMP323	
Bombesin 1 receptor antagonist	0.054	COMP323	(0.052 COMP319)
Bombesin 2 receptor antagonist	0.077	COMP321/COMP323	(0.075 COMP16/COMP54) (0.053 COMP319) (0.048 COMP322) (0.045 COMP116/COMP271)
Bombesin 3 receptor agonist	0.036	COMP323	(0.018 COMP319)
Bombesin 3 receptor antagonist	0.070	COMP323	
Bombesin agonist	0.044	COMP323	(0.022 COMP319)
Bombesin antagonist	0.056	COMP323	(0.051 COMP319)
Bone formation stimulant	0.415	COMP321	(0.400 COMP315) (0.362 COMP16/COMP54) (0.336 COMP1) (0.276 COMP324) (0.270 COMP316) (0.259 COMP77) (0.256 COMP198) (0.151 COMP320/COMP325) (0.144 COMP62) (0.143 COMP101) (0.133 COMP271) (0.121 COMP318) (0.118 COMP116) (0.117 COMP317) (0.114 COMP282) (0.112 COMP326)
Bone morphogenic protein 1 inhibitor	0.005	COMP16/COMP54	
Botulinum neurotoxin type A inhibitor	0.185	COMP282	(0.134 COMP317) (0.077 COMP320) (0.073 COMP321) (0.067 COMP322) (0.066 COMP325) (0.065 COMP326) (0.061 COMP77) (0.060 COMP16/COMP54)
Breast cancer-resistant protein inhibitor	0.676	COMP198	(0.261 COMP116) (0.233 COMP101) (0.217 COMP271) (0.199 COMP325) (0.137 COMP319) (0.119 COMP327) (0.099 COMP46) (0.083 COMP322)
Bromodomain-containing protein 2 inhibitor	0.103	COMP322	(0.099 COMP319) (0.096 COMP325)
Bronchodilator	0.314	COMP327	(0.165 COMP271) (0.153 COMP324) (0.148 COMP101) (0.133 COMP116) (0.100 COMP16/COMP54) (0.094 COMP321) (0.090 COMP325)
Bruton tyrosine kinase inhibitor	0.052	COMP116	
Butyrylcholinesterase inhibitor	0.298	COMP198	(0.119 COMP116) (0.099 COMP101)
CC chemokine 4 receptor antagonist	0.045	COMP116/COMP321	
CC chemokine 5 receptor agonist	0.096	COMP322	(0.094 COMP321) (0.087 COMP16/COMP54) (0.085 COMP323/COMP325) (0.082 COMP317) (0.078 COMP319)
CC chemokine 6 receptor antagonist	0.176	COMP290	(0.173 COMP238) (0.141 COMP271) (0.130 COMP323) (0.127 COMP325) (0.123 COMP320) (0.121 COMP322)
CC chemokine 9 receptor antagonist	0.016	COMP322	
CD45 antagonist	0.283	COMP238	(0.181 COMP321) (0.157 COMP325) (0.147 COMP198) (0.125 COMP16/COMP54) (0.104 COMP317) (0.097 COMP271) (0.090 COMP322) (0.076 COMP290) (0.061 COMP323) (0.050 COMP1) (0.048 COMP319) (0.046 COMP324)
CDC-like kinase 1 inhibitor	0.180	COMP317	(0.142 COMP319) (0.133 COMP323) (0.121 COMP198)
CDC-like kinase 2 inhibitor	0.160	COMP317	
CDC-like kinase 3 inhibitor	0.137	COMP317	(0.096 COMP323)
CDC25A inhibitor	0.330	COMP77	(0.246 COMP62) (0.215 COMP198) (0.207 COMP16/COMP54) (0.206 COMP321) (0.165 COMP324) (0.135 COMP1) (0.116 COMP271) (0.112 COMP320) (0.111 COMP101) (0.107 COMP282) (0.099 COMP46) (0.095 COMP315) (0.094 COMP290/COMP326) (0.092 COMP317) (0.090 COMP238) (0.080 COMP325) (0.079 COMP322) (0.078 COMP327) (0.073 COMP316/COMP318/COMP323) (0.067 COMP116)
CDC25B inhibitor	0.164	COMP1	(0.160 COMP77) (0.150 COMP16/COMP54) (0.131 COMP321) (0.129 COMP198) (0.115 COMP62) (0.113 COMP238) (0.108 COMP317) (0.104 COMP271) (0.099 COMP325) (0.092 COMP290) (0.091 COMP323) (0.080 COMP101) (0.079 COMP322) (0.078 COMP324) (0.077 COMP46) (0.070 COMP319)
CDC7 inhibitor	0.100	COMP323	(0.075 COMP319)
CDK1/cyclin B1 inhibitor	0.084	COMP198	
CF transmembrane conductance regulator agonist	0.294	COMP198	(0.277 COMP319) (0.251 COMP323) (0.238 COMP325) (0.200 COMP322) (0.198 COMP101/COMP116) (0.182 COMP271) (0.180 COMP321) (0.178 COMP16/COMP54) (0.175 COMP317) (0.167 COMP46)
CF transmembrane conductance regulator antagonist	0.050	COMP322	(0.046 COMP271) (0.045 COMP325) (0.041 COMP317)
CXC chemokine 1 receptor antagonist	0.070	COMP198	(0.054 COMP321) (0.053 COMP16/COMP54) (0.047 COMP325)
CXC chemokine 5 receptor antagonist	0.019	COMP321	(0.018 COMP16/COMP54) (0.017 COMP322)
CYP24 inhibitor	0.093	COMP315	(0.060 COMP77) (0.047 COMP316) (0.040 COMP318) (0.026 COMP326) (0.024 COMP62)
CYP2A6 inhibitor	0.237	COMP317	(0.183 COMP1) (0.155 COMP116) (0.143 COMP198) (0.127 COMP319) (0.122 COMP322) (0.102 COMP323) (0.093 COMP101) (0.081 COMP321) (0.073 COMP16/COMP54)
Ca2+-transporting ATPase inhibitor	0.238	COMP16/COMP54	(0.225 COMP321) (0.205 COMP322) (0.198 COMP271) (0.190 COMP325) (0.188 COMP323) (0.171 COMP317) (0.170 COMP1) (0.168 COMP315) (0.164 COMP316) (0.161 COMP318) (0.160 COMP198) (0.157 COMP319) (0.154 COMP324) (0.152 COMP101) (0.149 COMP116) (0.138 COMP327) (0.134 COMP326) (0.132 COMP238/COMP46) (0.130 COMP290)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.325	COMP317	(0.257 COMP319) (0.189 COMP323)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.348	COMP319	(0.312 COMP323)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.220	COMP323	(0.173 COMP319)
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.165	COMP323	(0.118 COMP319)
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.192	COMP323	(0.135 COMP319)
Ca2+/calmodulin-dependent kinase IV inhibitor	0.235	COMP319	(0.219 COMP323)
Ca2+/calmodulin-dependent protein kinase inhibitor	0.265	COMP323	(0.186 COMP319)
Calcineurin inhibitor	0.012	COMP321	(0.010 COMP116)
Calcitonin receptor agonist	0.073	COMP321	(0.069 COMP16/COMP54) (0.029 COMP322)
Calcium antagonist	0.197	COMP327	(0.185 COMP325) (0.177 COMP116) (0.150 COMP319) (0.138 COMP322) (0.131 COMP16/COMP54) (0.128 COMP271) (0.111 COMP321) (0.099 COMP101)
Calcium channel (voltage-sensitive) blocker	0.097	COMP325	
Calcium channel L-type activator	0.674	COMP325	(0.666 COMP319) (0.574 COMP323) (0.540 COMP322) (0.528 COMP198) (0.483 COMP328) (0.460 COMP271) (0.456 COMP327) (0.349 COMP321) (0.313 COMP101) (0.292 COMP317) (0.271 COMP16/COMP54) (0.244 COMP116)
Calcium channel L-type blocker	0.109	COMP325	(0.101 COMP116) (0.082 COMP271) (0.078 COMP319) (0.074 COMP322) (0.073 COMP101) (0.064 COMP16/COMP54)
Calcium channel P-type blocker	0.117	COMP116	(0.088 COMP101) (0.087 COMP271) (0.081 COMP322) (0.069 COMP325) (0.067 COMP16/COMP321/COMP54) (0.064 COMP319)
Calcium channel activator	0.531	COMP319	(0.526 COMP325) (0.449 COMP271) (0.444 COMP322) (0.428 COMP116) (0.422 COMP323) (0.404 COMP321) (0.390 COMP101) (0.365 COMP16/COMP54) (0.340 COMP326) (0.327 COMP327) (0.314 COMP315/COMP317) (0.307 COMP198) (0.287 COMP318) (0.269 COMP77) (0.251 COMP328) (0.245 COMP324)
Calcium channel blocker	0.147	COMP325	(0.117 COMP116/COMP319)
Calcium-dependent phospholipase A2 inhibitor	0.118	COMP16/COMP54	(0.063 COMP321)
Calcium-independent phospholipase A2 inhibitor	0.057	COMP16/COMP54	(0.054 COMP321) (0.043 COMP322) (0.035 COMP271) (0.033 COMP324/COMP325)
Calcium-sensing receptor agonist	0.039	COMP325	(0.038 COMP271) (0.036 COMP321) (0.033 COMP322) (0.028 COMP16/COMP54)
Calpain 1 inhibitor	0.057	COMP1	
Calpain 2 inhibitor	0.319	COMP322	(0.291 COMP317) (0.281 COMP16/COMP54) (0.270 COMP325) (0.236 COMP321) (0.203 COMP116)
Calpain inhibitor	0.265	COMP317	(0.242 COMP16/COMP54) (0.229 COMP321) (0.227 COMP322) (0.195 COMP325) (0.186 COMP1) (0.184 COMP319) (0.182 COMP323) (0.166 COMP116) (0.164 COMP271)
Cannabinoid CB1 receptor agonist	0.074	COMP16/COMP54	
Carbonic anhydrase I inhibitor	0.088	COMP322	(0.056 COMP325)
Carbonic anhydrase I stimulant	0.036	COMP321	(0.035 COMP16/COMP54)
Carbonic anhydrase II inhibitor	0.085	COMP322	(0.055 COMP325) (0.047 COMP271)
Carbonic anhydrase II stimulant	0.063	COMP16/COMP54	(0.060 COMP321)
Carbonic anhydrase III inhibitor	0.507	COMP198	(0.434 COMP271) (0.292 COMP321) (0.284 COMP325) (0.283 COMP46) (0.279 COMP16/COMP54) (0.247 COMP322) (0.186 COMP323) (0.175 COMP317) (0.153 COMP101) (0.132 COMP327) (0.103 COMP116) (0.099 COMP319)
Carbonic anhydrase IV inhibitor	0.067	COMP321	(0.054 COMP16/COMP54) (0.050 COMP198) (0.047 COMP322)
Carbonic anhydrase IX inhibitor	0.061	COMP317	(0.057 COMP325) (0.050 COMP322)
Carbonic anhydrase V inhibitor	0.185	COMP198	(0.183 COMP271) (0.150 COMP321) (0.145 COMP325) (0.135 COMP322) (0.124 COMP16/COMP54) (0.092 COMP101) (0.074 COMP317) (0.071 COMP116) (0.059 COMP323)
Carbonic anhydrase VA inhibitor	0.167	COMP198	(0.162 COMP271) (0.139 COMP321) (0.122 COMP322) (0.117 COMP16/COMP54) (0.111 COMP325) (0.094 COMP101) (0.080 COMP116) (0.077 COMP317) (0.066 COMP323)
Carbonic anhydrase VB inhibitor	0.177	COMP198	(0.151 COMP271) (0.146 COMP321) (0.144 COMP325) (0.130 COMP322) (0.120 COMP16/COMP54) (0.072 COMP101) (0.070 COMP317) (0.064 COMP323) (0.058 COMP116)
Carbonic anhydrase VI inhibitor	0.423	COMP198	(0.410 COMP271) (0.305 COMP325) (0.240 COMP321) (0.217 COMP46) (0.202 COMP322) (0.194 COMP16/COMP54) (0.146 COMP101) (0.142 COMP317) (0.135 COMP323) (0.111 COMP327) (0.094 COMP319) (0.093 COMP116)
Carbonic anhydrase VII inhibitor	0.210	COMP198	(0.171 COMP46) (0.122 COMP325) (0.110 COMP271) (0.057 COMP322) (0.054 COMP101) (0.047 COMP317) (0.043 COMP116) (0.042 COMP321)
Carbonic anhydrase VIII inhibitor	0.110	COMP16/COMP54	(0.099 COMP321) (0.033 COMP322) (0.024 COMP325) (0.020 COMP271)
Carbonic anhydrase X inhibitor	0.110	COMP16/COMP54	(0.099 COMP321) (0.033 COMP322) (0.024 COMP325) (0.020 COMP271)
Carbonic anhydrase XI inhibitor	0.040	COMP16/COMP321/COMP54	(0.017 COMP322) (0.012 COMP323)
Carbonic anhydrase XII inhibitor	0.198	COMP46	(0.094 COMP198) (0.071 COMP325) (0.052 COMP317) (0.048 COMP271/COMP322)
Carbonic anhydrase XIII inhibitor	0.692	COMP46	(0.374 COMP271) (0.341 COMP198) (0.284 COMP325) (0.233 COMP317) (0.211 COMP321) (0.208 COMP101) (0.187 COMP16/COMP54) (0.180 COMP322) (0.141 COMP116) (0.122 COMP327) (0.112 COMP328) (0.090 COMP1) (0.071 COMP323)
Carbonic anhydrase XIV inhibitor	0.223	COMP271	(0.215 COMP325) (0.113 COMP46) (0.101 COMP198) (0.092 COMP16/COMP54) (0.091 COMP321) (0.089 COMP322) (0.059 COMP101) (0.045 COMP317) (0.043 COMP116)
Carbonic anhydrase XV inhibitor	0.444	COMP271	(0.397 COMP198) (0.394 COMP325) (0.298 COMP322) (0.180 COMP323) (0.172 COMP317) (0.152 COMP321) (0.151 COMP101) (0.137 COMP319) (0.132 COMP16/COMP54) (0.119 COMP116) (0.104 COMP327)
Carbonic anhydrase inhibitor	0.109	COMP322	(0.078 COMP325) (0.068 COMP317) (0.065 COMP198) (0.060 COMP271) (0.055 COMP46)
Carbonic anhydrase stimulant	0.158	COMP16/COMP54	(0.140 COMP321) (0.069 COMP322) (0.065 COMP323)
Carboxypeptidase B inhibitor	0.053	COMP321	(0.052 COMP16/COMP54) (0.030 COMP322)
Cardiotonic	0.215	COMP322	(0.179 COMP16/COMP54)
Carnitine palmitoyltransferase 1 inhibitor	0.056	COMP322	(0.050 COMP321) (0.048 COMP16/COMP54) (0.047 COMP271) (0.043 COMP323) (0.039 COMP325)
Carnitine palmitoyltransferase 1A inhibitor	0.039	COMP322	(0.027 COMP271)
Carnitine palmitoyltransferase 1B inhibitor	0.071	COMP271	(0.065 COMP321) (0.060 COMP322) (0.052 COMP323) (0.051 COMP16/COMP54) (0.044 COMP325)
Carnitine palmitoyltransferase inhibitor	0.057	COMP322	(0.053 COMP321) (0.051 COMP16/COMP54) (0.047 COMP271) (0.043 COMP323) (0.040 COMP325)
Caspase 2 inhibitor	0.124	COMP321	(0.073 COMP16/COMP54)
Caspase 3 inhibitor	0.215	COMP16/COMP321/COMP54	(0.148 COMP325) (0.139 COMP317) (0.136 COMP271/COMP322) (0.117 COMP238) (0.115 COMP323) (0.099 COMP101) (0.097 COMP319)
Caspase 3 stimulant	0.828	COMP1	(0.760 COMP46) (0.748 COMP290) (0.747 COMP282) (0.738 COMP198) (0.714 COMP238) (0.684 COMP326) (0.634 COMP101) (0.619 COMP116) (0.594 COMP322) (0.559 COMP320) (0.505 COMP327) (0.471 COMP317) (0.461 COMP62) (0.437 COMP271) (0.402 COMP325) (0.363 COMP77) (0.351 COMP324) (0.343 COMP328) (0.308 COMP321) (0.271 COMP16/COMP54) (0.229 COMP318) (0.222 COMP315) (0.192 COMP319)
Caspase 6 inhibitor	0.050	COMP321	(0.039 COMP16/COMP54)
Caspase 7 inhibitor	0.123	COMP321	(0.117 COMP16/COMP54) (0.101 COMP325) (0.091 COMP322) (0.090 COMP319) (0.077 COMP116/COMP198)
Caspase 8 inhibitor	0.034	COMP16/COMP54	(0.033 COMP321)
Caspase 9 inhibitor	0.201	COMP321	(0.141 COMP16/COMP54) (0.070 COMP1)
Caspase 9 stimulant	0.937	COMP46	(0.930 COMP290) (0.926 COMP238) (0.888 COMP198) (0.880 COMP62) (0.868 COMP326) (0.861 COMP282) (0.829 COMP101) (0.809 COMP317) (0.799 COMP16/COMP54) (0.797 COMP116) (0.761 COMP321) (0.754 COMP77) (0.688 COMP271) (0.687 COMP320) (0.662 COMP322) (0.647 COMP325/COMP327) (0.527 COMP1) (0.514 COMP319) (0.485 COMP318) (0.473 COMP324) (0.460 COMP315) (0.446 COMP323) (0.387 COMP328) (0.351 COMP316)
Catalase inhibitor	0.445	COMP16/COMP54	(0.419 COMP321) (0.215 COMP323) (0.206 COMP322) (0.205 COMP271) (0.196 COMP325) (0.140 COMP319) (0.119 COMP1) (0.092 COMP317) (0.087 COMP327) (0.068 COMP324)
Catenin beta inhibitor	0.393	COMP321	(0.375 COMP322) (0.323 COMP16/COMP54) (0.250 COMP325) (0.197 COMP271) (0.174 COMP323) (0.173 COMP198) (0.163 COMP319)
Cathepsin B inhibitor	0.084	COMP1	
Cathepsin E inhibitor	0.060	COMP16/COMP54	(0.056 COMP321)
Cathepsin G inhibitor	0.240	COMP16/COMP54	(0.209 COMP321) (0.154 COMP325) (0.117 COMP322) (0.104 COMP198) (0.099 COMP271) (0.083 COMP1) (0.067 COMP116) (0.065 COMP101)
Cathepsin H inhibitor	0.230	COMP16/COMP54	(0.207 COMP321) (0.197 COMP322) (0.157 COMP323) (0.151 COMP1) (0.147 COMP325) (0.134 COMP271) (0.120 COMP324) (0.114 COMP319) (0.111 COMP116/COMP317)
Cathepsin L2 inhibitor	0.040	COMP198	
Cell adhesion inhibitor	0.505	COMP321	(0.416 COMP16/COMP54) (0.187 COMP46) (0.122 COMP271) (0.116 COMP116/COMP62) (0.103 COMP101)
Cell adhesion molecule inhibitor	0.486	COMP321	(0.322 COMP16/COMP54)
Cell wall synthesis inhibitor	0.286	COMP46	(0.276 COMP321) (0.275 COMP16/COMP54) (0.244 COMP322) (0.200 COMP271) (0.194 COMP323) (0.189 COMP198) (0.178 COMP325) (0.161 COMP1) (0.150 COMP316) (0.146 COMP324) (0.137 COMP315) (0.112 COMP317)
Ceramide glucosyltransferase inhibitor	0.066	COMP62	(0.051 COMP16/COMP54) (0.050 COMP321) (0.046 COMP77) (0.036 COMP322)
Chelator	0.473	COMP198	(0.313 COMP321) (0.285 COMP271) (0.253 COMP46) (0.221 COMP16/COMP54) (0.198 COMP325) (0.187 COMP327) (0.163 COMP101) (0.158 COMP322) (0.118 COMP317)
Cholecystokinin A agonist	0.050	COMP321	(0.030 COMP16/COMP54) (0.023 COMP323) (0.015 COMP319)
Cholecystokinin A antagonist	0.121	COMP321	(0.111 COMP323) (0.088 COMP16/COMP54) (0.062 COMP319)
Cholecystokinin B agonist	0.184	COMP321	(0.141 COMP16/COMP54) (0.056 COMP323) (0.036 COMP319)
Cholecystokinin B antagonist	0.093	COMP321	(0.070 COMP323) (0.060 COMP16/COMP54) (0.031 COMP319)
Cholecystokinin agonist	0.068	COMP321	(0.054 COMP16/COMP54) (0.031 COMP323) (0.016 COMP319)
Cholecystokinin antagonist	0.154	COMP321	(0.129 COMP323) (0.099 COMP16/COMP54) (0.064 COMP319)
Cholesterol antagonist	0.982	COMP62	(0.955 COMP77) (0.727 COMP16/COMP54) (0.689 COMP321) (0.681 COMP325) (0.680 COMP271) (0.601 COMP238) (0.575 COMP322) (0.553 COMP326) (0.544 COMP290) (0.540 COMP327) (0.528 COMP282) (0.506 COMP101) (0.475 COMP324) (0.436 COMP46) (0.416 COMP116) (0.410 COMP320) (0.373 COMP317) (0.372 COMP328) (0.352 COMP318) (0.327 COMP1/COMP323) (0.284 COMP319) (0.275 COMP316) (0.263 COMP315) (0.261 COMP198)
Cholesterol ester transfer protein antagonist	0.194	COMP238	(0.129 COMP290) (0.046 COMP271) (0.039 COMP321) (0.038 COMP16/COMP325/COMP54) (0.037 COMP322) (0.035 COMP282) (0.030 COMP116)
Cholesterol esterase inhibitor	0.113	COMP282	(0.085 COMP198) (0.075 COMP290) (0.068 COMP238) (0.067 COMP322) (0.062 COMP16/COMP54) (0.056 COMP325) (0.055 COMP317) (0.052 COMP321) (0.051 COMP320) (0.048 COMP326) (0.046 COMP46)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.707 COMP62) (0.465 COMP238) (0.458 COMP290) (0.379 COMP324) (0.358 COMP282) (0.343 COMP1) (0.322 COMP271) (0.318 COMP16/COMP54) (0.313 COMP320) (0.308 COMP321) (0.300 COMP326) (0.281 COMP327) (0.273 COMP325) (0.260 COMP101) (0.207 COMP322) (0.204 COMP116/COMP198) (0.182 COMP318) (0.174 COMP316) (0.151 COMP317) (0.133 COMP328) (0.126 COMP315) (0.098 COMP46) (0.097 COMP323)
Cholinergic	0.398	COMP198	(0.132 COMP46) (0.125 COMP290) (0.124 COMP116) (0.116 COMP328)
Cholinergic antagonist	0.109	COMP319	(0.102 COMP321) (0.101 COMP325) (0.100 COMP16/COMP54)
Chymotrypsin inhibitor	0.101	COMP321	(0.100 COMP16/COMP54) (0.082 COMP282) (0.077 COMP290/COMP325)
Collagenase 3 inhibitor	0.082	COMP322	(0.080 COMP321) (0.075 COMP16/COMP54) (0.057 COMP271)
Collagenase inhibitor	0.050	COMP321	(0.049 COMP324) (0.047 COMP16/COMP54)
Complement C3a chemotactic receptor antagonist	0.087	COMP321	(0.059 COMP16/COMP54)
Complement factor 1r inhibitor	0.026	COMP322	
Complement factor 1s inhibitor	0.033	COMP317/COMP322	(0.028 COMP321) (0.024 COMP16/COMP325/COMP54)
Complement factor D inhibitor	0.018	COMP322	(0.017 COMP319)
Corticosteroid-like	0.046	COMP77	(0.036 COMP290/COMP326/COMP62) (0.032 COMP282) (0.030 COMP238) (0.026 COMP320) (0.024 COMP318) (0.022 COMP315) (0.020 COMP321) (0.019 COMP16/COMP54)
Corticotropin releasing factor 2 receptor antagonist	0.087	COMP16/COMP54	(0.076 COMP321)
Creatine kinase inhibitor	0.787	COMP198	(0.338 COMP322) (0.308 COMP271) (0.303 COMP16/COMP54) (0.294 COMP325) (0.270 COMP321) (0.256 COMP317) (0.220 COMP46) (0.198 COMP323) (0.107 COMP101)
Cyclic AMP phosphodiesterase inhibitor	0.417	COMP271	(0.372 COMP198) (0.349 COMP325) (0.324 COMP16/COMP54) (0.303 COMP321) (0.295 COMP322) (0.275 COMP327) (0.260 COMP323) (0.254 COMP319) (0.244 COMP46) (0.243 COMP101) (0.219 COMP116) (0.168 COMP317)
Cyclin B inhibitor	0.118	COMP198	(0.050 COMP317)
